step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
275,1010.640,0.123725,0.884263,0.910116,0.858410,20,0.00041697,5,0.085997,0.071297,0.100697,0.917774,0.931858,0.903689,0.959927,0.975004,0.944849,0.000000,0.000000,0.047415,0.076018,0.050000,0,0,0,0,0
300,1174.384,0.121419,0.886962,0.908566,0.865357,20,0.00085718,5,0.085835,0.075155,0.096514,0.918118,0.928560,0.907676,0.962863,0.976850,0.948877,0.000000,0.000000,0.048394,0.072425,0.050000,0,0,0,0,0
325,1200.722,0.118916,0.888467,0.910653,0.866282,20,0.00082237,6,0.086719,0.073981,0.099458,0.917563,0.929676,0.905449,0.965232,0.978024,0.952440,0.000000,0.000000,0.046843,0.071498,0.050000,0,0,0,0,0
350,1361.495,0.111621,0.894942,0.919276,0.870608,20,0.00087073,4,0.082002,0.066096,0.097909,0.921952,0.936818,0.907086,0.967943,0.980037,0.955848,0.000000,0.000000,0.042704,0.068307,0.050000,0,0,0,0,0
375,1387.595,0.098996,0.907511,0.938081,0.876940,20,0.00089889,5,0.071776,0.045798,0.097754,0.931608,0.955399,0.907816,0.971854,0.981043,0.962665,0.000000,0.000000,0.033103,0.065264,0.050000,0,0,0,0,1
400,1550.328,0.093181,0.912926,0.943942,0.881911,20,0.00080073,5,0.065606,0.038416,0.092796,0.937228,0.962286,0.912170,0.971977,0.980205,0.963749,0.000000,0.000000,0.029386,0.063234,0.050000,0,0,0,0,1
425,1576.232,0.092511,0.913748,0.939560,0.887937,20,0.00090931,5,0.064411,0.043617,0.085205,0.938086,0.957412,0.918759,0.972067,0.980540,0.963594,0.000000,0.000000,0.031742,0.060133,0.050000,0,0,0,0,1
450,1727.745,0.095178,0.910576,0.933791,0.887362,20,0.00090071,6,0.066959,0.051501,0.082417,0.935568,0.950162,0.920974,0.971189,0.981882,0.960496,0.000000,0.000000,0.034353,0.060194,0.050000,0,0,0,0,1
475,1753.983,0.088222,0.916651,0.943791,0.889510,20,0.00081641,3,0.061313,0.041604,0.081022,0.940843,0.959398,0.922288,0.972318,0.983057,0.961580,0.000000,0.000000,0.029536,0.058114,0.050000,0,0,0,0,1
500,1924.116,0.082543,0.922681,0.947615,0.897747,20,0.00090064,4,0.055117,0.037578,0.072657,0.946516,0.963188,0.929843,0.973099,0.983224,0.962974,0.000000,0.000000,0.028595,0.053317,0.050000,0,0,0,0,1
525,1950.204,0.079490,0.925337,0.946322,0.904353,20,0.00092762,5,0.050857,0.037578,0.064136,0.950329,0.963140,0.937519,0.972118,0.981882,0.962355,0.000000,0.000000,0.028758,0.050083,0.050000,0,0,0,0,1
550,2103.186,0.075259,0.929505,0.949587,0.909423,20,0.00089050,4,0.047656,0.034893,0.060418,0.953377,0.965711,0.941043,0.973545,0.982721,0.964369,0.000000,0.000000,0.027402,0.047234,0.050000,0,0,0,0,1
575,2129.278,0.075465,0.928786,0.946567,0.911004,20,0.00081112,6,0.048088,0.036068,0.060108,0.952967,0.964527,0.941407,0.973235,0.980708,0.965763,0.000000,0.000000,0.027860,0.047037,0.050000,0,0,0,0,1
600,2297.700,0.075171,0.928819,0.947684,0.909953,20,0.00077122,5,0.048617,0.035732,0.061503,0.952507,0.964875,0.940139,0.973732,0.981547,0.965918,0.000000,0.000000,0.026932,0.047699,0.050000,0,0,0,0,1
625,2323.916,0.073190,0.930736,0.949935,0.911537,20,0.00087589,4,0.047443,0.035397,0.059489,0.953619,0.965262,0.941976,0.974661,0.983560,0.965763,0.000000,0.000000,0.026134,0.046444,0.050000,0,0,0,0,1
650,2483.924,0.070933,0.932002,0.952265,0.911739,20,0.00088688,4,0.045810,0.033216,0.058404,0.955137,0.967343,0.942931,0.974442,0.983895,0.964988,0.000000,0.000000,0.024748,0.045564,0.050000,0,0,0,0,1
675,2509.990,0.070042,0.933379,0.953931,0.912827,20,0.00080973,2,0.044855,0.030532,0.059179,0.956100,0.969878,0.942322,0.974952,0.983057,0.966847,0.000000,0.000000,0.023698,0.045778,0.050000,0,0,0,0,1
700,2662.144,0.068874,0.935318,0.956238,0.914399,19,0.00079426,1,0.043029,0.027344,0.058714,0.957869,0.972919,0.942818,0.975236,0.982386,0.968087,0.000000,0.000000,0.023279,0.045039,0.050000,0,0,1,0,1
725,2687.145,0.065629,0.938286,0.957760,0.918812,19,0.00069163,3,0.038976,0.024660,0.053292,0.961648,0.975488,0.947808,0.974578,0.981379,0.967777,0.000000,0.000000,0.022555,0.042590,0.050000,0,0,1,0,1
750,2838.510,0.068083,0.934612,0.951553,0.917671,19,0.00069339,3,0.042815,0.031874,0.053757,0.957948,0.968559,0.947336,0.974442,0.981882,0.967002,0.000000,0.000000,0.024923,0.042675,0.050000,0,0,1,0,1
775,2863.774,0.067457,0.935296,0.954220,0.916373,19,0.00073404,1,0.042809,0.029693,0.055926,0.958014,0.970666,0.945361,0.975088,0.982553,0.967622,0.000000,0.000000,0.024000,0.042943,0.050000,0,0,1,0,1
800,3024.323,0.067327,0.935559,0.953473,0.917645,19,0.00073096,1,0.043254,0.031203,0.055306,0.957608,0.969241,0.945975,0.975810,0.983224,0.968397,0.000000,0.000000,0.024158,0.042657,0.050000,0,0,1,0,1
825,3049.283,0.066339,0.936888,0.956472,0.917303,19,0.00077330,1,0.041854,0.029022,0.054686,0.958928,0.971358,0.946499,0.975849,0.984231,0.967467,0.000000,0.000000,0.022496,0.043301,0.050000,0,0,1,0,1
850,3197.784,0.069058,0.934844,0.956352,0.913335,19,0.00080829,2,0.045921,0.030029,0.061813,0.955250,0.970418,0.940081,0.977430,0.985070,0.969791,0.000000,0.000000,0.023048,0.045444,0.050000,0,0,1,0,1
875,3222.754,0.069189,0.934311,0.950024,0.918598,19,0.00067721,1,0.046739,0.037242,0.056235,0.954399,0.963583,0.945216,0.977830,0.985405,0.970256,0.000000,0.000000,0.026175,0.042540,0.050000,0,0,1,0,1
900,3371.492,0.067693,0.936476,0.949262,0.923689,19,0.00066076,1,0.043241,0.034893,0.051588,0.957634,0.965699,0.949568,0.976863,0.982386,0.971340,0.000000,0.000000,0.027266,0.039964,0.050000,0,0,1,0,1
925,3396.183,0.066654,0.935847,0.950729,0.920964,19,0.00064367,2,0.044796,0.035061,0.054531,0.956216,0.965597,0.946836,0.977624,0.984063,0.971185,0.000000,0.000000,0.025230,0.040974,0.050000,0,0,1,0,1
950,3543.454,0.064197,0.939296,0.953674,0.924919,19,0.00063565,3,0.040111,0.032042,0.048180,0.960564,0.968471,0.952656,0.976856,0.984231,0.969481,0.000000,0.000000,0.024410,0.039342,0.050000,0,0,1,0,1
975,3567.906,0.063613,0.938728,0.952721,0.924734,19,0.00053117,1,0.041137,0.032545,0.049729,0.959622,0.967976,0.951268,0.977224,0.983728,0.970720,0.000000,0.000000,0.023940,0.039301,0.050000,0,0,1,0,1
1000,3719.777,0.065155,0.939054,0.949749,0.928360,19,0.00058428,2,0.040762,0.034893,0.046631,0.959961,0.965716,0.954207,0.977269,0.982889,0.971650,0.000000,0.000000,0.026423,0.038322,0.050000,0,0,1,0,1
1025,3744.397,0.067890,0.935427,0.945126,0.925729,19,0.00070853,2,0.043259,0.039423,0.047095,0.957542,0.961418,0.953666,0.975856,0.982386,0.969326,0.000000,0.000000,0.028623,0.038771,0.050000,0,0,1,0,1
1050,3897.134,0.069306,0.934969,0.937780,0.932158,18,0.00063108,2,0.042767,0.048817,0.036716,0.958056,0.952714,0.963398,0.974971,0.983560,0.966383,0.000000,0.000000,0.032346,0.036518,0.050000,0,0,2,0,1
1075,3920.596,0.070029,0.934579,0.937690,0.931468,18,0.00060487,2,0.042657,0.049992,0.035321,0.958173,0.951678,0.964668,0.974468,0.984566,0.964369,0.000000,0.000000,0.033073,0.036533,0.050000,0,0,2,0,1
1100,4070.785,0.069619,0.934245,0.937261,0.931230,18,0.00057190,3,0.043541,0.050830,0.036251,0.957359,0.950923,0.963794,0.974945,0.984902,0.964988,0.000000,0.000000,0.032668,0.036551,0.050000,0,0,2,0,1
1125,4094.146,0.070061,0.933906,0.938059,0.929754,18,0.00063355,2,0.044780,0.050830,0.038730,0.956203,0.950963,0.961444,0.975752,0.985741,0.965763,0.000000,0.000000,0.032588,0.037030,0.050000,0,0,2,0,1
1150,4244.453,0.070487,0.933049,0.937739,0.928359,18,0.00056588,2,0.045477,0.050830,0.040124,0.955526,0.950947,0.960105,0.975507,0.985405,0.965608,0.000000,0.000000,0.032404,0.037687,0.050000,0,0,2,0,1
1175,4267.752,0.069690,0.934742,0.938589,0.930896,18,0.00057804,1,0.043470,0.048985,0.037955,0.957404,0.952605,0.962203,0.975397,0.984566,0.966228,0.000000,0.000000,0.032226,0.037059,0.050000,0,0,2,0,1
1200,4413.153,0.069517,0.933362,0.937440,0.929284,18,0.00055674,1,0.045877,0.051166,0.040589,0.955178,0.950639,0.959717,0.976204,0.985405,0.967002,0.000000,0.000000,0.032284,0.036844,0.050000,0,0,2,0,1
1225,4436.164,0.069975,0.933627,0.939108,0.928146,18,0.00064741,1,0.045510,0.049656,0.041363,0.955501,0.952041,0.958961,0.976139,0.985741,0.966538,0.000000,0.000000,0.032081,0.037441,0.050000,0,0,2,0,1
1250,4575.521,0.068977,0.934554,0.938408,0.930700,18,0.00049598,1,0.045419,0.051334,0.039504,0.955655,0.950541,0.960769,0.977023,0.986579,0.967467,0.000000,0.000000,0.032585,0.036044,0.050000,0,0,2,0,1
1275,4598.468,0.067594,0.936583,0.940781,0.932386,18,0.00041596,1,0.041889,0.048146,0.035631,0.958930,0.953447,0.964413,0.975842,0.986076,0.965608,0.000000,0.000000,0.031888,0.035415,0.050000,0,0,2,0,1
1300,4732.929,0.067648,0.935946,0.936136,0.935755,18,0.00044182,2,0.042707,0.053347,0.032068,0.958269,0.948677,0.967862,0.975920,0.986076,0.965763,0.000000,0.000000,0.033358,0.033980,0.050000,0,0,2,0,1
1325,4755.900,0.067410,0.935592,0.937052,0.934132,18,0.00035641,3,0.043766,0.052676,0.034857,0.957251,0.949306,0.965197,0.976552,0.986412,0.966692,0.000000,0.000000,0.032982,0.034179,0.050000,0,0,2,0,1
1350,4886.868,0.070606,0.931894,0.928887,0.934900,18,0.00035818,3,0.048367,0.061567,0.035167,0.953085,0.941233,0.964937,0.976927,0.986076,0.967777,0.000000,0.000000,0.036506,0.033850,0.050000,0,0,2,0,1
1375,4909.865,0.070109,0.932502,0.931581,0.933423,18,0.00030130,2,0.047347,0.059218,0.035476,0.953990,0.943384,0.964595,0.976642,0.986747,0.966538,0.000000,0.000000,0.035286,0.034612,0.050000,0,0,2,0,1
1400,5045.298,0.070038,0.934191,0.933492,0.934890,18,0.00031281,2,0.044682,0.054353,0.035012,0.956373,0.947666,0.965080,0.975926,0.984231,0.967622,0.000000,0.000000,0.035614,0.034205,0.050000,0,0,2,0,1
1425,5068.263,0.068407,0.935357,0.934395,0.936320,18,0.00034103,3,0.043721,0.053515,0.033927,0.957291,0.948440,0.966141,0.976243,0.984399,0.968087,0.000000,0.000000,0.034837,0.033331,0.050000,0,0,2,0,1
1450,5214.261,0.071282,0.931608,0.930767,0.932449,18,0.00031911,3,0.048884,0.058883,0.038885,0.952516,0.943624,0.961408,0.977140,0.985573,0.968706,0.000000,0.000000,0.036505,0.034553,0.050000,0,0,2,0,1
1475,5237.031,0.071452,0.932095,0.929644,0.934546,18,0.00032691,3,0.050052,0.061064,0.039040,0.951527,0.941704,0.961350,0.978721,0.986412,0.971030,0.000000,0.000000,0.036857,0.034366,0.050000,0,0,2,0,1
1500,5378.940,0.074159,0.930373,0.926288,0.934458,18,0.00042815,3,0.051367,0.065090,0.037645,0.950368,0.938108,0.962627,0.978108,0.986579,0.969636,0.000000,0.000000,0.039083,0.034776,0.050000,0,0,2,0,1
