step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,338.551,0.436248,0.491414,0.429338,0.553490,4,0.00000000,0,0.026175,0.025010,0.027341,0.950174,0.946225,0.954123,0.504350,0.440076,0.568623,0.005682,0.006081,0.117889,0.085532,0.050000,0,0,1,0,0
275,379.809,0.420776,0.514550,0.444315,0.584786,4,0.00000000,0,0.027709,0.028511,0.026907,0.949195,0.941273,0.957116,0.528752,0.456983,0.600521,0.006666,0.005965,0.115239,0.079360,0.050000,0,0,1,0,0
300,420.954,0.400063,0.540503,0.467986,0.613020,4,0.00000000,0,0.027269,0.031212,0.023326,0.951701,0.939252,0.964149,0.554956,0.482593,0.627319,0.007415,0.005140,0.110678,0.073660,0.050000,0,0,1,0,0
325,462.182,0.385936,0.556970,0.484899,0.629041,4,0.00000000,0,0.026882,0.030112,0.023652,0.953857,0.943143,0.964570,0.571709,0.499500,0.643919,0.007168,0.005178,0.107064,0.070472,0.050000,0,0,1,0,0
350,467.397,0.379462,0.568238,0.498017,0.638458,4,0.00000000,0,0.027961,0.034114,0.021808,0.952765,0.937876,0.967654,0.583694,0.515006,0.652381,0.008205,0.004824,0.104706,0.068740,0.050000,0,0,1,0,0
375,508.914,0.372172,0.581246,0.509768,0.652725,4,0.00000000,0,0.029468,0.039516,0.019421,0.951123,0.930604,0.971641,0.597656,0.529912,0.665401,0.009557,0.004349,0.102782,0.065920,0.050000,0,0,1,0,0
400,550.246,0.357457,0.604231,0.530133,0.678328,4,0.00000000,0,0.032203,0.044118,0.020289,0.948850,0.926180,0.971520,0.622806,0.553521,0.692091,0.010591,0.004514,0.098767,0.061080,0.050000,0,0,1,0,0
425,591.642,0.334166,0.631177,0.558638,0.703716,4,0.00000000,0,0.030992,0.045818,0.016166,0.952586,0.927279,0.977893,0.649663,0.584234,0.715092,0.011075,0.003600,0.092784,0.055956,0.050000,0,0,1,0,0
450,632.640,0.311871,0.657649,0.586582,0.728717,4,0.00000000,0,0.030176,0.049720,0.010633,0.955527,0.925286,0.985768,0.676106,0.615746,0.736465,0.012048,0.002224,0.087243,0.050853,0.050000,0,0,1,0,0
475,638.218,0.307415,0.665331,0.603018,0.727644,4,0.00000000,0,0.031184,0.054122,0.008246,0.955211,0.921537,0.988886,0.684649,0.635654,0.733644,0.013003,0.001825,0.084040,0.051132,0.050000,0,0,1,0,0
500,682.667,0.302696,0.673110,0.614744,0.731477,4,0.00000797,0,0.033010,0.057123,0.008897,0.953645,0.919202,0.988088,0.693922,0.649860,0.737984,0.013607,0.001885,0.081655,0.050325,0.050000,0,0,1,0,0
525,727.055,0.297512,0.678745,0.619922,0.737567,4,0.00007661,0,0.032221,0.056523,0.007920,0.955008,0.920557,0.989458,0.699185,0.654962,0.743409,0.013654,0.001633,0.080615,0.049005,0.050000,0,0,1,0,0
550,772.313,0.294972,0.686339,0.633689,0.738990,4,0.00067655,0,0.034159,0.060724,0.007595,0.953524,0.917144,0.989903,0.708386,0.672169,0.744602,0.014750,0.001594,0.078003,0.048816,0.050000,0,0,1,0,0
575,778.051,0.284936,0.698360,0.653505,0.743214,4,0.00149681,0,0.034447,0.061625,0.007269,0.954402,0.918421,0.990383,0.721197,0.693778,0.748617,0.014885,0.001483,0.073555,0.047930,0.050000,0,0,1,0,0
600,822.590,0.274687,0.710548,0.672201,0.748896,4,0.00257930,0,0.033842,0.060524,0.007161,0.956170,0.921744,0.990596,0.733572,0.712885,0.754258,0.014715,0.001368,0.069564,0.046773,0.050000,0,0,1,0,0
625,867.069,0.269258,0.720339,0.676332,0.764345,4,0.00298697,0,0.035218,0.062625,0.007812,0.954904,0.919846,0.989961,0.744502,0.718687,0.770316,0.015066,0.001646,0.068640,0.044053,0.050000,0,0,1,0,0
650,909.545,0.265354,0.726933,0.676161,0.777706,4,0.00263534,0,0.035802,0.064226,0.007378,0.954365,0.918060,0.990671,0.751516,0.719588,0.783444,0.015612,0.001494,0.068911,0.041461,0.050000,0,0,1,0,0
675,950.941,0.258760,0.736775,0.678353,0.795198,4,0.00253581,0,0.035960,0.064326,0.007595,0.954402,0.918193,0.990610,0.761613,0.721989,0.801237,0.015824,0.001564,0.068586,0.038172,0.050000,0,0,1,0,0
700,956.244,0.255602,0.740449,0.678444,0.802455,4,0.00253698,0,0.036219,0.064626,0.007812,0.954154,0.917874,0.990433,0.765506,0.722289,0.808723,0.015709,0.001657,0.068387,0.036819,0.050000,0,0,1,0,0
725,997.963,0.254175,0.742269,0.678316,0.806222,4,0.00250851,0,0.036319,0.064826,0.007812,0.954059,0.917641,0.990477,0.767405,0.722289,0.812520,0.015720,0.001644,0.068410,0.036095,0.050000,0,0,1,0,0
750,1040.361,0.253907,0.741872,0.678921,0.804823,4,0.00258112,0,0.035919,0.064026,0.007812,0.954523,0.918585,0.990461,0.766749,0.722389,0.811110,0.015604,0.001573,0.068301,0.036278,0.050000,0,0,1,0,0
775,1082.689,0.254461,0.742361,0.678823,0.805899,4,0.00250079,0,0.036069,0.064326,0.007812,0.954360,0.918245,0.990474,0.767342,0.722489,0.812195,0.015758,0.001629,0.068460,0.036161,0.050000,0,0,1,0,0
800,1124.324,0.255989,0.740102,0.677210,0.802994,4,0.00247938,0,0.036548,0.065826,0.007269,0.953758,0.916423,0.991093,0.765310,0.721789,0.808832,0.015888,0.001529,0.068616,0.036739,0.050000,0,0,1,0,0
825,1129.547,0.256498,0.741845,0.677017,0.806674,4,0.00253351,0,0.037173,0.066427,0.007920,0.953050,0.915747,0.990353,0.767526,0.721989,0.813063,0.016288,0.001627,0.068930,0.036038,0.050000,0,0,1,0,0
850,1171.638,0.254525,0.742822,0.677874,0.807771,4,0.00246051,0,0.036627,0.065226,0.008029,0.953695,0.917154,0.990236,0.768173,0.722089,0.814256,0.015885,0.001639,0.068716,0.035781,0.050000,0,0,1,0,0
875,1213.027,0.256139,0.742227,0.677114,0.807340,4,0.00249338,0,0.037078,0.066126,0.008029,0.953158,0.916085,0.990231,0.767856,0.721889,0.813822,0.016260,0.001634,0.068939,0.035890,0.050000,0,0,1,0,0
900,1254.045,0.257958,0.740643,0.676165,0.805122,4,0.00239768,0,0.037786,0.067327,0.008246,0.952307,0.914670,0.989944,0.766725,0.721689,0.811761,0.016549,0.001606,0.069253,0.036194,0.050000,0,0,1,0,0
925,1259.066,0.258166,0.740769,0.676415,0.805122,4,0.00247567,0,0.037736,0.067227,0.008246,0.952376,0.914807,0.989944,0.766825,0.721889,0.811761,0.016572,0.001673,0.069171,0.036240,0.050000,0,0,1,0,0
950,1299.558,0.257164,0.741813,0.676826,0.806799,4,0.00244303,0,0.037649,0.066727,0.008571,0.952487,0.915398,0.989576,0.767851,0.721989,0.813714,0.016461,0.001681,0.069101,0.035948,0.050000,0,0,1,0,0
975,1340.861,0.255603,0.743230,0.676920,0.809539,4,0.00238880,0,0.037215,0.066727,0.007703,0.953027,0.915409,0.990646,0.768932,0.722089,0.815775,0.016360,0.001569,0.069041,0.035513,0.050000,0,0,1,0,0
1000,1382.716,0.253881,0.745071,0.677992,0.812151,4,0.00264817,0,0.037466,0.065926,0.009005,0.952766,0.916402,0.989130,0.771077,0.722689,0.819464,0.016060,0.001854,0.068692,0.034929,0.050000,0,0,1,0,0
1025,1422.129,0.252494,0.744072,0.679440,0.808703,4,0.00307411,1,0.036198,0.065126,0.007269,0.954297,0.917438,0.991155,0.769136,0.723689,0.814582,0.015690,0.001477,0.068188,0.035524,0.050000,0,0,1,0,0
1050,1427.284,0.252594,0.744109,0.680038,0.808181,4,0.00330328,0,0.036423,0.064926,0.007920,0.954047,0.917723,0.990371,0.769386,0.724190,0.814582,0.015692,0.001542,0.068074,0.035524,0.050000,0,0,1,0,0
1075,1470.396,0.251978,0.744034,0.680703,0.807365,4,0.00328199,0,0.035960,0.064326,0.007595,0.954602,0.918453,0.990751,0.768993,0.724490,0.813497,0.015452,0.001521,0.067870,0.035755,0.050000,0,0,1,0,0
1100,1512.376,0.251935,0.743865,0.681309,0.806420,4,0.00343998,0,0.035343,0.063525,0.007161,0.955328,0.919396,0.991261,0.768392,0.724590,0.812195,0.015337,0.001497,0.067751,0.035971,0.050000,0,0,1,0,0
1125,1554.240,0.251825,0.743588,0.681600,0.805576,4,0.00347243,0,0.035368,0.062925,0.007812,0.955278,0.920086,0.990470,0.768180,0.724490,0.811869,0.015251,0.001520,0.067685,0.036048,0.050000,0,0,1,0,0
1150,1559.479,0.251567,0.743969,0.682015,0.805924,4,0.00352139,0,0.034901,0.062425,0.007378,0.955838,0.920681,0.990995,0.768230,0.724590,0.811869,0.015213,0.001463,0.067665,0.036041,0.050000,0,0,1,0,0
1175,1600.385,0.252071,0.743496,0.681562,0.805430,4,0.00351525,0,0.035239,0.063425,0.007052,0.955457,0.919533,0.991380,0.767950,0.724790,0.811110,0.015332,0.001444,0.067730,0.036105,0.050000,0,0,1,0,0
1200,1641.273,0.253030,0.741614,0.682302,0.800925,4,0.00377852,0,0.035185,0.062125,0.008246,0.955467,0.921043,0.989892,0.766110,0.724690,0.807530,0.015112,0.001560,0.067540,0.036812,0.050000,0,0,1,0,0
1225,1684.689,0.253925,0.739784,0.683292,0.796276,4,0.00494016,0,0.034581,0.061024,0.008137,0.956164,0.922362,0.989965,0.763873,0.724990,0.802756,0.014754,0.001527,0.067171,0.037711,0.050000,0,0,1,0,0
1250,1725.373,0.253724,0.741437,0.683605,0.799269,4,0.00501770,0,0.034848,0.061124,0.008571,0.955882,0.922284,0.989479,0.765755,0.725390,0.806119,0.014933,0.001581,0.067261,0.037203,0.050000,0,0,1,0,0
1275,1730.582,0.252128,0.743073,0.684250,0.801895,4,0.00505078,0,0.033914,0.060124,0.007703,0.957008,0.923459,0.990557,0.766731,0.725390,0.808072,0.014771,0.001524,0.067099,0.036828,0.050000,0,0,1,0,0
1300,1771.274,0.252248,0.743549,0.684086,0.803012,4,0.00507793,0,0.034493,0.060524,0.008463,0.956328,0.922999,0.989658,0.767649,0.725490,0.809808,0.014894,0.001638,0.067164,0.036517,0.050000,0,0,1,0,0
1325,1813.743,0.252028,0.744920,0.684245,0.805594,4,0.00510223,0,0.034443,0.060424,0.008463,0.956408,0.923126,0.989691,0.769001,0.725590,0.812412,0.014972,0.001689,0.067223,0.036179,0.050000,0,0,1,0,0
1350,1854.086,0.251254,0.746308,0.684077,0.808540,4,0.00507546,0,0.034902,0.061124,0.008680,0.955902,0.922334,0.989470,0.770724,0.725890,0.815558,0.015061,0.001766,0.067253,0.035564,0.050000,0,0,1,0,0
1375,1859.275,0.260351,0.742907,0.678605,0.807208,4,0.00529532,0,0.039145,0.069828,0.008463,0.950984,0.912256,0.989711,0.770015,0.725990,0.814039,0.017144,0.001717,0.068873,0.035872,0.050000,0,0,1,0,0
1400,1902.232,0.263480,0.741915,0.676517,0.807312,4,0.00520172,0,0.041067,0.073129,0.009005,0.948777,0.908488,0.989066,0.770286,0.725990,0.814582,0.018024,0.001671,0.069569,0.035732,0.050000,0,0,1,0,0
1425,1942.560,0.263184,0.741688,0.676706,0.806670,4,0.00507556,0,0.040646,0.072829,0.008463,0.949267,0.908829,0.989704,0.769744,0.725990,0.813497,0.017868,0.001683,0.069456,0.035921,0.050000,0,0,1,0,0
1450,1984.351,0.262963,0.740569,0.676770,0.804369,4,0.00510745,0,0.040487,0.072729,0.008246,0.949439,0.908943,0.989935,0.768496,0.725990,0.811001,0.017655,0.001627,0.069287,0.036304,0.050000,0,0,1,0,0
1475,2026.013,0.258797,0.742392,0.679685,0.805098,4,0.00511139,0,0.038403,0.068127,0.008680,0.951818,0.914210,0.989425,0.769038,0.725990,0.812086,0.016609,0.001746,0.068465,0.036201,0.050000,0,0,1,0,0
1500,2031.112,0.260233,0.741011,0.678986,0.803037,4,0.00506987,0,0.038357,0.069228,0.007486,0.951888,0.912945,0.990832,0.767519,0.725990,0.809048,0.016933,0.001544,0.068724,0.036523,0.050000,0,0,1,0,0
1525,2072.139,0.259707,0.742038,0.679558,0.804519,4,0.00508227,0,0.038395,0.068327,0.008463,0.951828,0.913980,0.989677,0.768659,0.725990,0.811327,0.016828,0.001689,0.068651,0.036278,0.050000,0,0,1,0,0
1550,2112.719,0.259972,0.741776,0.678986,0.804566,4,0.00509492,0,0.038411,0.069228,0.007595,0.951832,0.912945,0.990719,0.768333,0.725990,0.810676,0.016978,0.001549,0.068756,0.036288,0.050000,0,0,1,0,0
1575,2153.438,0.260353,0.742217,0.679079,0.805355,4,0.00518821,0,0.039062,0.069228,0.008897,0.951063,0.912956,0.989169,0.769305,0.726090,0.812520,0.016967,0.001798,0.068744,0.036161,0.050000,0,0,1,0,0
1600,2194.723,0.261144,0.741782,0.678698,0.804865,4,0.00524081,0,0.038928,0.069828,0.008029,0.951234,0.912267,0.990201,0.768709,0.726090,0.811327,0.017215,0.001658,0.068933,0.036213,0.050000,0,0,1,0,0
1625,2199.730,0.261720,0.741675,0.678571,0.804778,4,0.00518259,0,0.039083,0.070028,0.008137,0.951054,0.912038,0.990070,0.768709,0.726090,0.811327,0.017314,0.001683,0.069021,0.036279,0.050000,0,0,1,0,0
1650,2240.799,0.260673,0.742381,0.678762,0.806001,4,0.00528110,0,0.039312,0.069728,0.008897,0.950780,0.912382,0.989178,0.769631,0.726090,0.813171,0.017091,0.001810,0.068826,0.036035,0.050000,0,0,1,0,0
