step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
500,837.788,0.205501,0.790843,0.680693,0.900992,20,0.00022059,4,0.040135,0.073250,0.007020,0.950597,0.908871,0.992323,0.818935,0.730553,0.907317,0.016691,0.001386,0.063613,0.016463,0.000000,0,0,0,0,0
525,880.203,0.205396,0.784385,0.685723,0.883048,20,0.00036684,4,0.037439,0.067740,0.007139,0.953677,0.915316,0.992037,0.810763,0.732174,0.889352,0.015278,0.001445,0.062104,0.019562,0.000000,0,0,0,0,0
550,922.960,0.215106,0.767783,0.687811,0.847755,20,0.00024884,3,0.037393,0.062770,0.012017,0.953554,0.920920,0.986187,0.794464,0.730985,0.857942,0.014029,0.002291,0.061407,0.025659,0.000000,0,0,0,0,0
575,964.872,0.242262,0.746637,0.681767,0.811507,20,0.00015631,3,0.048771,0.063634,0.033908,0.940241,0.919326,0.961156,0.782088,0.725151,0.839024,0.014068,0.006805,0.062407,0.032577,0.000000,0,0,0,0,0
600,1006.800,0.231668,0.753502,0.685270,0.821735,20,0.00006643,2,0.044294,0.062770,0.025818,0.945466,0.920650,0.970282,0.785617,0.728284,0.842951,0.013806,0.005193,0.061553,0.030510,0.000000,0,0,0,0,0
625,1048.627,0.204995,0.771738,0.693016,0.850461,20,0.00008755,1,0.031881,0.056504,0.007258,0.959978,0.928356,0.991599,0.794403,0.732174,0.856633,0.012668,0.001282,0.060084,0.024945,0.000000,0,0,0,0,0
650,1090.525,0.201055,0.776232,0.691859,0.860605,20,0.00005505,3,0.031351,0.056396,0.006306,0.960568,0.928366,0.992771,0.798455,0.730877,0.866032,0.012523,0.001187,0.060106,0.023265,0.000000,0,0,0,0,0
675,1132.665,0.198683,0.782488,0.688719,0.876257,20,0.00014455,1,0.031972,0.058232,0.005711,0.959787,0.926012,0.993561,0.805043,0.728825,0.881261,0.013038,0.001142,0.060933,0.020633,0.000000,0,0,0,0,0
700,1175.236,0.196348,0.788096,0.689392,0.886801,20,0.00020460,1,0.033539,0.060177,0.006901,0.958129,0.923928,0.992331,0.811899,0.730877,0.892921,0.013459,0.001299,0.060887,0.018768,0.000000,0,0,0,0,0
725,1217.357,0.195217,0.790520,0.689746,0.891294,20,0.00018543,1,0.033436,0.061041,0.005830,0.958277,0.923014,0.993539,0.814170,0.731850,0.896490,0.013729,0.001074,0.060985,0.018054,0.000000,0,0,0,0,0
750,1259.309,0.196438,0.793813,0.687519,0.900106,20,0.00023220,1,0.036327,0.063850,0.008804,0.955055,0.919712,0.990397,0.819724,0.731417,0.908031,0.014345,0.001679,0.061475,0.016633,0.000000,0,0,0,0,0
775,1301.928,0.188823,0.800419,0.690719,0.910120,20,0.00015439,1,0.035133,0.061582,0.008685,0.956575,0.922523,0.990628,0.825640,0.733254,0.918025,0.013660,0.001525,0.060537,0.014838,0.000000,0,0,0,0,0
800,1344.203,0.189246,0.802692,0.693699,0.911685,20,0.00004883,1,0.036068,0.063094,0.009042,0.955727,0.921188,0.990266,0.828698,0.737468,0.919929,0.014078,0.001773,0.060084,0.014708,0.000000,0,0,0,0,0
825,1386.300,0.191847,0.804616,0.694371,0.914861,20,0.00002616,1,0.038775,0.067200,0.010351,0.952891,0.916856,0.988926,0.832682,0.741033,0.924331,0.015088,0.002087,0.060206,0.014239,0.000000,0,0,0,0,0
850,1428.692,0.190895,0.807778,0.696997,0.918559,20,0.00008405,1,0.039775,0.068604,0.010946,0.952005,0.915659,0.988350,0.836714,0.744814,0.928614,0.015376,0.002243,0.059852,0.013542,0.000000,0,0,0,0,0
875,1470.935,0.189539,0.806078,0.699675,0.912481,20,0.00006833,1,0.038122,0.064823,0.011422,0.953866,0.919957,0.987775,0.833967,0.745030,0.922903,0.014683,0.002104,0.059314,0.014449,0.000000,0,0,0,0,0
900,1513.417,0.188512,0.806932,0.700984,0.912880,20,0.00005596,1,0.037868,0.065147,0.010589,0.954201,0.919750,0.988652,0.834598,0.746651,0.922546,0.014730,0.002000,0.058950,0.014374,0.000000,0,0,0,0,0
925,1555.038,0.192779,0.801305,0.700659,0.901952,20,0.00001872,2,0.038906,0.065795,0.012017,0.953017,0.919027,0.987006,0.829774,0.746759,0.912790,0.014788,0.002152,0.059053,0.016155,0.000000,0,0,0,0,0
950,1596.824,0.192792,0.802460,0.700253,0.904667,20,0.00003132,2,0.038797,0.067956,0.009637,0.953129,0.916700,0.989559,0.830612,0.747839,0.913385,0.015264,0.001874,0.059162,0.015801,0.000000,0,0,0,0,0
975,1638.091,0.191725,0.802639,0.703865,0.901413,20,0.00004718,1,0.038980,0.067848,0.010113,0.953110,0.917205,0.989015,0.831075,0.751621,0.910529,0.015100,0.001887,0.058299,0.016314,0.000000,0,0,0,0,0
1000,1678.843,0.193978,0.803479,0.703887,0.903070,20,0.00003581,1,0.040769,0.070117,0.011422,0.951245,0.914841,0.987650,0.833313,0.753241,0.913385,0.015637,0.002276,0.058417,0.016168,0.000000,0,0,0,0,0
1025,1720.191,0.191863,0.804713,0.706520,0.902907,20,0.00005118,1,0.039073,0.067200,0.010946,0.953160,0.918169,0.988150,0.833394,0.753997,0.912790,0.015210,0.002160,0.057986,0.016216,0.000000,0,0,0,0,0
1050,1761.498,0.192355,0.805829,0.707416,0.904242,20,0.00006417,1,0.040986,0.069360,0.012612,0.951213,0.916013,0.986414,0.836064,0.756482,0.915645,0.015532,0.002395,0.057798,0.015948,0.000000,0,0,0,0,0
1075,1802.782,0.194388,0.805356,0.706309,0.904403,20,0.00004450,1,0.041271,0.071953,0.010589,0.950880,0.913213,0.988547,0.835555,0.757131,0.913980,0.016255,0.002047,0.058372,0.015928,0.000000,0,0,0,0,0
1100,1844.227,0.193338,0.807339,0.706943,0.907734,20,0.00005320,1,0.042158,0.072061,0.012255,0.950006,0.913174,0.986839,0.838372,0.757887,0.918858,0.016256,0.002332,0.058120,0.015295,0.000000,0,0,0,0,0
1125,1885.610,0.192901,0.805996,0.706535,0.905456,20,0.00005706,1,0.041542,0.071305,0.011779,0.950606,0.913906,0.987306,0.836518,0.756914,0.916121,0.016057,0.002187,0.058058,0.015568,0.000000,0,0,0,0,0
1150,1927.197,0.191347,0.804744,0.709122,0.900366,20,0.00009805,1,0.038067,0.067092,0.009042,0.954351,0.918557,0.990145,0.832603,0.756698,0.908507,0.015299,0.001827,0.057613,0.016619,0.000000,0,0,0,0,0
1175,1968.124,0.191825,0.806364,0.705318,0.907410,20,0.00032311,1,0.040271,0.070549,0.009994,0.951882,0.914551,0.989213,0.835778,0.755078,0.916478,0.015935,0.001930,0.058162,0.015305,0.000000,0,0,0,0,0
1200,2008.874,0.191659,0.804714,0.706822,0.902606,20,0.00012558,3,0.039039,0.069036,0.009042,0.953227,0.916285,0.990169,0.833193,0.755618,0.910767,0.015583,0.001768,0.057982,0.016115,0.000000,0,0,0,0,0
1225,2049.539,0.189037,0.808320,0.707539,0.909102,20,0.00008799,2,0.039201,0.070549,0.007852,0.953149,0.914796,0.991503,0.836847,0.757455,0.916240,0.015865,0.001455,0.057850,0.014987,0.000000,0,0,0,0,0
1250,2089.605,0.188876,0.807886,0.709117,0.906656,20,0.00012830,1,0.038569,0.068928,0.008209,0.953872,0.916645,0.991099,0.836047,0.757995,0.914099,0.015671,0.001507,0.057578,0.015343,0.000000,0,0,0,0,0
1275,2129.572,0.189123,0.807811,0.708830,0.906793,20,0.00011177,1,0.038250,0.069360,0.007139,0.954205,0.916166,0.992244,0.835630,0.757995,0.913266,0.015652,0.001411,0.057637,0.015557,0.000000,0,0,0,0,0
1300,2169.742,0.187958,0.809998,0.709671,0.910326,20,0.00017677,1,0.038622,0.070225,0.007020,0.953883,0.915365,0.992401,0.838112,0.759507,0.916716,0.015926,0.001365,0.057627,0.014677,0.000000,0,0,0,0,0
1325,2210.293,0.188613,0.809199,0.707824,0.910573,20,0.00020041,1,0.038628,0.070117,0.007139,0.953775,0.915274,0.992276,0.837264,0.757455,0.917073,0.015812,0.001420,0.057877,0.014819,0.000000,0,0,0,0,0
1350,2251.331,0.189396,0.806976,0.705591,0.908361,20,0.00010368,1,0.038050,0.068604,0.007496,0.954239,0.916601,0.991876,0.834583,0.753997,0.915170,0.015480,0.001482,0.058232,0.015227,0.000000,0,0,0,0,0
1375,2292.372,0.187737,0.810651,0.705906,0.915396,20,0.00008188,1,0.038509,0.070117,0.006901,0.953816,0.915063,0.992569,0.838558,0.755402,0.921713,0.015946,0.001353,0.058360,0.013856,0.000000,0,0,0,0,0
1400,2333.954,0.188609,0.810914,0.706019,0.915809,20,0.00011653,1,0.038908,0.071629,0.006187,0.953422,0.913514,0.993331,0.839033,0.756590,0.921475,0.016274,0.001266,0.058391,0.013948,0.000000,0,0,0,0,0
1425,2375.368,0.190215,0.808396,0.702678,0.914113,20,0.00016031,1,0.039372,0.073034,0.005711,0.952759,0.911692,0.993826,0.836666,0.753997,0.919334,0.016587,0.001041,0.058897,0.014120,0.000000,0,0,0,0,0
1450,2417.278,0.192443,0.806766,0.701399,0.912133,20,0.00012575,1,0.039605,0.073142,0.006068,0.952433,0.911434,0.993431,0.835185,0.752701,0.917668,0.016700,0.001156,0.059348,0.014509,0.000000,0,0,0,0,0
1475,2458.687,0.193175,0.807898,0.700251,0.915545,20,0.00009631,1,0.041388,0.075519,0.007258,0.950529,0.908866,0.992192,0.837661,0.753133,0.922189,0.017063,0.001441,0.059612,0.013813,0.000000,0,0,0,0,0
1500,2500.620,0.193409,0.808232,0.701598,0.914866,20,0.00009025,1,0.041459,0.075303,0.007615,0.950526,0.909245,0.991807,0.838131,0.754430,0.921832,0.017041,0.001527,0.059424,0.014039,0.000000,0,0,0,0,0
1525,2542.722,0.191437,0.809506,0.704859,0.914154,20,0.00017131,1,0.040096,0.074006,0.006187,0.952133,0.910946,0.993319,0.838416,0.757022,0.919810,0.016849,0.001268,0.058708,0.014304,0.000000,0,0,0,0,0
1550,2585.174,0.191943,0.809903,0.705936,0.913871,20,0.00014593,1,0.041377,0.075735,0.007020,0.950872,0.909314,0.992430,0.839842,0.759399,0.920286,0.017118,0.001390,0.058542,0.014244,0.000000,0,0,0,0,0
1575,2627.147,0.192283,0.809274,0.706172,0.912376,20,0.00013763,1,0.041129,0.074762,0.007496,0.951120,0.910328,0.991912,0.839091,0.758967,0.919215,0.016931,0.001583,0.058424,0.014528,0.000000,0,0,0,0,0
1600,2669.192,0.192249,0.808178,0.706267,0.910090,20,0.00015111,1,0.040513,0.074006,0.007020,0.951754,0.911108,0.992399,0.837507,0.758535,0.916478,0.016833,0.001372,0.058453,0.014862,0.000000,0,0,0,0,0
1625,2710.967,0.195109,0.808346,0.706852,0.909840,20,0.00024916,1,0.043119,0.075411,0.010827,0.949057,0.909749,0.988365,0.839923,0.760156,0.919691,0.017165,0.002148,0.058422,0.014904,0.000000,0,0,0,0,0
1650,2752.935,0.194155,0.809092,0.706850,0.911334,20,0.00019726,2,0.042490,0.077247,0.007733,0.949773,0.907896,0.991650,0.839917,0.761452,0.918382,0.017503,0.001587,0.058358,0.014787,0.000000,0,0,0,0,0
1675,2794.544,0.195994,0.809710,0.707842,0.911577,20,0.00017290,1,0.044663,0.080164,0.009161,0.947621,0.905103,0.990140,0.842257,0.764585,0.919929,0.018114,0.001848,0.058332,0.014651,0.000000,0,0,0,0,0
