step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
600,2461.420,0.143951,0.760502,0.664837,0.856166,19,0.00026876,0,0.026296,0.043431,0.009161,0.965295,0.941082,0.989508,0.778861,0.693712,0.864010,0.000000,0.000000,0.109832,0.033931,0.050000,0,0,1,0,0
625,2487.441,0.140299,0.766500,0.672878,0.860123,19,0.00024395,1,0.026642,0.043647,0.009637,0.965254,0.941483,0.989024,0.785329,0.702247,0.868412,0.000000,0.000000,0.107325,0.032803,0.050000,0,0,1,0,0
650,2671.015,0.139054,0.768927,0.676045,0.861809,19,0.00022516,0,0.026777,0.044512,0.009042,0.965206,0.940702,0.989709,0.787869,0.706137,0.869601,0.000000,0.000000,0.106578,0.032318,0.050000,0,0,1,0,0
675,2696.880,0.136030,0.773474,0.679706,0.867241,19,0.00015595,0,0.026090,0.043971,0.008209,0.966174,0.941649,0.990698,0.791977,0.709594,0.874360,0.000000,0.000000,0.105196,0.030725,0.050000,0,0,1,0,0
700,2881.568,0.134018,0.776906,0.682312,0.871501,19,0.00017470,1,0.026214,0.045052,0.007377,0.966120,0.940573,0.991668,0.795490,0.713051,0.877930,0.000000,0.000000,0.104933,0.028963,0.050000,0,0,1,0,0
725,2907.419,0.132387,0.780728,0.686337,0.875118,19,0.00025794,1,0.026198,0.045376,0.007020,0.966308,0.940518,0.992098,0.799371,0.717481,0.881261,0.000000,0.000000,0.104380,0.027827,0.050000,0,0,1,0,0
750,3083.139,0.129629,0.786557,0.688416,0.884697,19,0.00019315,0,0.026262,0.046456,0.006068,0.966324,0.939420,0.993229,0.805232,0.720398,0.890065,0.000000,0.000000,0.104074,0.025420,0.050000,0,0,1,0,0
775,3109.077,0.128043,0.788529,0.691982,0.885075,19,0.00018084,1,0.026116,0.046997,0.005235,0.966617,0.939084,0.994150,0.807106,0.724503,0.889709,0.000000,0.000000,0.103123,0.024793,0.050000,0,0,1,0,0
800,3290.250,0.125997,0.791774,0.697317,0.886232,19,0.00013922,0,0.025943,0.046889,0.004997,0.967034,0.939647,0.994421,0.810337,0.730013,0.890660,0.000000,0.000000,0.101845,0.024054,0.050000,0,0,1,0,0
825,3316.167,0.124229,0.794632,0.700784,0.888481,19,0.00014252,1,0.025515,0.047105,0.003926,0.967648,0.939679,0.995618,0.812882,0.733794,0.891969,0.000000,0.000000,0.101135,0.022994,0.050000,0,0,1,0,0
850,3497.303,0.123095,0.794700,0.700867,0.888533,19,0.00017869,1,0.025002,0.046672,0.003331,0.968230,0.940183,0.996277,0.812536,0.733578,0.891493,0.000000,0.000000,0.100540,0.022430,0.050000,0,0,1,0,0
875,3523.304,0.122504,0.796136,0.702817,0.889456,19,0.00010940,1,0.025045,0.046997,0.003093,0.968256,0.939967,0.996545,0.814027,0.735847,0.892207,0.000000,0.000000,0.100316,0.022112,0.050000,0,0,1,0,0
900,3706.246,0.120815,0.797571,0.703141,0.892001,19,0.00013739,1,0.024045,0.045592,0.002499,0.969411,0.941608,0.997214,0.814714,0.735199,0.894230,0.000000,0.000000,0.099195,0.021524,0.050000,0,0,1,0,0
925,3731.737,0.121117,0.797893,0.702848,0.892938,19,0.00016183,0,0.024742,0.047105,0.002380,0.968597,0.939845,0.997349,0.815509,0.735955,0.895062,0.000000,0.000000,0.100008,0.020995,0.050000,0,0,1,0,0
950,3909.026,0.121116,0.798391,0.704438,0.892344,19,0.00013187,0,0.024634,0.046889,0.002380,0.968784,0.940220,0.997347,0.815968,0.737468,0.894468,0.000000,0.000000,0.099739,0.021285,0.050000,0,0,1,0,0
975,3934.711,0.120496,0.799572,0.704377,0.894768,19,0.00007886,0,0.024764,0.046672,0.002855,0.968645,0.940463,0.996828,0.817287,0.737252,0.897323,0.000000,0.000000,0.099563,0.020878,0.050000,0,0,1,0,0
1000,4112.710,0.120051,0.798889,0.703417,0.894362,19,0.00007224,0,0.024472,0.046564,0.002380,0.968932,0.940511,0.997353,0.816331,0.736171,0.896490,0.000000,0.000000,0.099359,0.020641,0.050000,0,0,1,0,0
1025,4138.660,0.120693,0.799422,0.704231,0.894612,19,0.00006578,0,0.024694,0.046889,0.002499,0.968713,0.940204,0.997222,0.817049,0.737252,0.896847,0.000000,0.000000,0.099790,0.020857,0.050000,0,0,1,0,0
1050,4319.413,0.120074,0.800053,0.705682,0.894425,19,0.00004835,0,0.024391,0.045808,0.002974,0.969126,0.941558,0.996695,0.817546,0.738008,0.897085,0.000000,0.000000,0.098833,0.021207,0.050000,0,0,1,0,0
1075,4345.398,0.119347,0.800068,0.705961,0.894175,19,0.00005658,0,0.024278,0.045700,0.002855,0.969265,0.941703,0.996826,0.817476,0.738224,0.896728,0.000000,0.000000,0.098315,0.020992,0.050000,0,0,1,0,0
1100,4523.714,0.118755,0.799093,0.705091,0.893094,19,0.00006162,0,0.023408,0.044080,0.002736,0.970230,0.943506,0.996954,0.815855,0.736171,0.895538,0.000000,0.000000,0.097285,0.021427,0.050000,0,0,1,0,0
1125,4549.575,0.118351,0.799577,0.707458,0.891696,19,0.00008459,0,0.023689,0.044404,0.002974,0.969998,0.943310,0.996685,0.816610,0.738872,0.894349,0.000000,0.000000,0.096721,0.021571,0.050000,0,0,1,0,0
1150,4729.811,0.118166,0.800316,0.708092,0.892539,19,0.00008792,0,0.023586,0.044080,0.003093,0.970144,0.943732,0.996557,0.817302,0.739304,0.895300,0.000000,0.000000,0.096731,0.021373,0.050000,0,0,1,0,0
1175,4755.791,0.117334,0.803187,0.708747,0.897628,19,0.00008168,0,0.023959,0.044944,0.002974,0.969747,0.942786,0.996707,0.820449,0.740601,0.900297,0.000000,0.000000,0.096930,0.020347,0.050000,0,0,1,0,0
1200,4933.962,0.117883,0.801922,0.706667,0.897177,19,0.00006658,0,0.024240,0.045268,0.003212,0.969349,0.942255,0.996444,0.819358,0.738656,0.900059,0.000000,0.000000,0.097209,0.020628,0.050000,0,0,1,0,0
1225,4959.766,0.116850,0.803132,0.708282,0.897983,19,0.00005343,0,0.023311,0.043647,0.002974,0.970477,0.944245,0.996708,0.819925,0.739196,0.900654,0.000000,0.000000,0.096531,0.020281,0.050000,0,0,1,0,0
1250,5143.160,0.117713,0.802351,0.706387,0.898315,19,0.00006612,0,0.024056,0.045376,0.002736,0.969540,0.942109,0.996971,0.819607,0.738440,0.900773,0.000000,0.000000,0.097343,0.020324,0.050000,0,0,1,0,0
1275,5168.589,0.117292,0.803222,0.708342,0.898102,19,0.00006151,1,0.023419,0.043863,0.002974,0.970354,0.944000,0.996709,0.820093,0.739412,0.900773,0.000000,0.000000,0.096805,0.020444,0.050000,0,0,1,0,0
1300,5346.532,0.116936,0.803856,0.709527,0.898184,19,0.00005722,1,0.023511,0.044404,0.002617,0.970284,0.943466,0.997102,0.820784,0.741033,0.900535,0.000000,0.000000,0.096441,0.020455,0.050000,0,0,1,0,0
1325,5372.184,0.117356,0.803809,0.709754,0.897865,19,0.00004291,0,0.024283,0.045592,0.002974,0.969414,0.942120,0.996708,0.821324,0.742113,0.900535,0.000000,0.000000,0.097001,0.020325,0.050000,0,0,1,0,0
1350,5552.021,0.116497,0.804055,0.711362,0.896748,19,0.00005407,0,0.023775,0.045052,0.002499,0.970045,0.942861,0.997228,0.821199,0.743410,0.898989,0.000000,0.000000,0.096230,0.020229,0.050000,0,0,1,0,0
1375,5577.865,0.117610,0.805654,0.711499,0.899810,19,0.00004732,1,0.024466,0.046672,0.002261,0.969262,0.941024,0.997500,0.823275,0.744706,0.901844,0.000000,0.000000,0.097652,0.019925,0.050000,0,0,1,0,0
1400,5744.720,0.116509,0.805493,0.711318,0.899668,18,0.00003998,1,0.023645,0.045268,0.002023,0.970186,0.942611,0.997761,0.822502,0.743518,0.901487,0.000000,0.000000,0.096795,0.019685,0.050000,0,0,2,0,0
1425,5769.065,0.119341,0.805911,0.710149,0.901672,18,0.00004182,0,0.025801,0.048509,0.003093,0.967714,0.938837,0.996592,0.824530,0.744598,0.904462,0.000000,0.000000,0.099499,0.019812,0.050000,0,0,2,0,0
1450,5937.734,0.118630,0.807214,0.711711,0.902717,18,0.00005336,2,0.025898,0.048941,0.002855,0.967666,0.938476,0.996856,0.825919,0.746543,0.905294,0.000000,0.000000,0.099151,0.019442,0.050000,0,0,2,0,0
1475,5962.092,0.117350,0.807976,0.712282,0.903670,18,0.00004453,0,0.024655,0.047645,0.001666,0.969073,0.939984,0.998163,0.825697,0.746219,0.905175,0.000000,0.000000,0.098287,0.019032,0.050000,0,0,2,0,0
1500,6130.669,0.116362,0.807683,0.712102,0.903264,18,0.00004692,0,0.024310,0.046240,0.002380,0.969470,0.941562,0.997379,0.825222,0.745030,0.905413,0.000000,0.000000,0.097335,0.018994,0.050000,0,0,2,0,0
1525,6155.004,0.116191,0.808720,0.714330,0.903111,18,0.00006125,1,0.024618,0.047213,0.002023,0.969201,0.940633,0.997770,0.826496,0.748055,0.904938,0.000000,0.000000,0.097076,0.019072,0.050000,0,0,2,0,0
1550,6325.596,0.115209,0.808423,0.714256,0.902590,18,0.00004605,0,0.023677,0.045808,0.001547,0.970255,0.942219,0.998292,0.825480,0.746975,0.903986,0.000000,0.000000,0.096247,0.018930,0.050000,0,0,2,0,0
1575,6349.874,0.114866,0.810433,0.717398,0.903467,18,0.00002873,0,0.024185,0.046348,0.002023,0.969809,0.941846,0.997771,0.827971,0.750648,0.905294,0.000000,0.000000,0.096015,0.018831,0.050000,0,0,2,0,0
1600,6518.909,0.115838,0.810822,0.716849,0.904796,18,0.00002505,1,0.025007,0.047753,0.002261,0.968868,0.940222,0.997513,0.828961,0.751080,0.906841,0.000000,0.000000,0.096889,0.018931,0.050000,0,0,2,0,0
1625,6543.423,0.115163,0.810436,0.717189,0.903682,18,0.00003881,0,0.024445,0.047105,0.001785,0.969505,0.940977,0.998033,0.828133,0.750972,0.905294,0.000000,0.000000,0.096313,0.018823,0.050000,0,0,2,0,0
1650,6710.255,0.116653,0.811220,0.717181,0.905259,18,0.00005526,1,0.026136,0.050130,0.002142,0.967619,0.937592,0.997645,0.830166,0.753133,0.907198,0.000000,0.000000,0.097798,0.018817,0.050000,0,0,2,0,0
1675,6734.642,0.115715,0.811277,0.719217,0.903337,18,0.00004264,0,0.025206,0.048509,0.001904,0.968731,0.939561,0.997901,0.829581,0.754105,0.905057,0.000000,0.000000,0.096930,0.018756,0.050000,0,0,2,0,0
1700,6906.771,0.116464,0.812696,0.721308,0.904084,18,0.00003616,0,0.026411,0.050562,0.002261,0.967481,0.937450,0.997511,0.831953,0.757779,0.906127,0.000000,0.000000,0.097270,0.019169,0.050000,0,0,2,0,0
1725,6931.214,0.116139,0.813231,0.721988,0.904474,18,0.00001981,0,0.026320,0.050022,0.002617,0.967612,0.938102,0.997122,0.832472,0.758103,0.906841,0.000000,0.000000,0.097073,0.019052,0.050000,0,0,2,0,0
1750,7104.075,0.114880,0.805786,0.726098,0.885474,18,0.00002714,0,0.023883,0.045268,0.002499,0.970453,0.943713,0.997193,0.823327,0.758967,0.887686,0.000000,0.000000,0.092477,0.022384,0.050000,0,0,2,0,0
1775,7128.532,0.114469,0.807195,0.729431,0.884958,18,0.00003633,0,0.024353,0.046564,0.002142,0.970051,0.942510,0.997591,0.825125,0.763397,0.886853,0.000000,0.000000,0.092055,0.022388,0.050000,0,0,2,0,0
1800,7291.942,0.114820,0.810199,0.731245,0.889153,17,0.00003293,1,0.025450,0.048401,0.002499,0.968910,0.940615,0.997205,0.829006,0.766638,0.891374,0.000000,0.000000,0.093048,0.021749,0.050000,0,0,3,0,0
1825,7314.949,0.114390,0.809693,0.731170,0.888216,17,0.00003345,0,0.025028,0.048509,0.001547,0.969377,0.940490,0.998264,0.828114,0.766638,0.889590,0.000000,0.000000,0.092850,0.021517,0.050000,0,0,3,0,0
1850,7477.209,0.114487,0.811090,0.732750,0.889430,17,0.00002875,0,0.025417,0.049049,0.001785,0.969010,0.940018,0.998001,0.829854,0.768691,0.891017,0.000000,0.000000,0.092991,0.021476,0.050000,0,0,3,0,0
1875,7500.196,0.113799,0.811346,0.733697,0.888994,17,0.00002252,0,0.025433,0.048725,0.002142,0.969024,0.940446,0.997602,0.830173,0.769447,0.890898,0.000000,0.000000,0.092155,0.021629,0.050000,0,0,3,0,0
1900,7660.209,0.114007,0.814016,0.734102,0.893930,17,0.00002315,0,0.025790,0.049914,0.001666,0.968661,0.939179,0.998143,0.833081,0.770743,0.895419,0.000000,0.000000,0.093254,0.020737,0.050000,0,0,3,0,0
1925,7682.992,0.113973,0.814844,0.735657,0.894031,17,0.00001976,0,0.026698,0.050778,0.002617,0.967725,0.938361,0.997088,0.834692,0.773012,0.896371,0.000000,0.000000,0.092948,0.021011,0.050000,0,0,3,0,0
1950,7839.704,0.112947,0.815984,0.737075,0.894893,17,0.00001598,0,0.026443,0.051102,0.001785,0.968067,0.938121,0.998013,0.835615,0.774741,0.896490,0.000000,0.000000,0.092667,0.020269,0.050000,0,0,3,0,0
1975,7862.581,0.112498,0.817196,0.737718,0.896675,17,0.00001744,0,0.026497,0.051210,0.001785,0.968036,0.938055,0.998017,0.836886,0.775497,0.898275,0.000000,0.000000,0.092595,0.019891,0.050000,0,0,3,0,0
2000,8024.543,0.112653,0.767530,0.716554,0.818506,17,0.00001707,0,0.011204,0.020743,0.001666,0.985197,0.972422,0.997972,0.775643,0.731417,0.819869,0.000000,0.000000,0.076736,0.035904,0.050000,0,0,3,0,0
2025,8047.575,0.107278,0.783500,0.723402,0.843598,17,0.00013708,0,0.012599,0.022580,0.002617,0.983647,0.970380,0.996915,0.792771,0.739736,0.845806,0.000000,0.000000,0.075870,0.031311,0.050000,0,0,3,0,0
2050,8205.266,0.100090,0.798555,0.737882,0.859228,17,0.00007854,0,0.012696,0.023012,0.002380,0.983831,0.970417,0.997245,0.808067,0.754862,0.861273,0.000000,0.000000,0.072123,0.027912,0.050000,0,0,3,0,0
2075,8227.957,0.091981,0.814318,0.757553,0.871083,17,0.00006063,0,0.012474,0.022688,0.002261,0.984483,0.971549,0.997417,0.823896,0.774741,0.873052,0.000000,0.000000,0.066576,0.025363,0.050000,0,0,3,0,0
2100,8386.651,0.090104,0.818577,0.761307,0.875847,17,0.00004702,0,0.013084,0.024741,0.001428,0.983818,0.969262,0.998375,0.828620,0.780143,0.877097,0.000000,0.000000,0.066428,0.023643,0.050000,0,0,3,0,0
2125,8409.720,0.088953,0.821788,0.762467,0.881108,17,0.00004171,0,0.012727,0.024741,0.000714,0.984249,0.969307,0.999191,0.831534,0.781331,0.881737,0.000000,0.000000,0.066686,0.022237,0.050000,0,0,3,0,0
2150,8567.183,0.088304,0.823411,0.764048,0.882773,17,0.00003857,0,0.012727,0.024741,0.000714,0.984281,0.969369,0.999193,0.833177,0.782952,0.883403,0.000000,0.000000,0.066128,0.022149,0.050000,0,0,3,0,0
2175,8590.232,0.088184,0.825923,0.763975,0.887872,17,0.00003736,0,0.013424,0.026253,0.000595,0.983465,0.967600,0.999331,0.836216,0.784032,0.888400,0.000000,0.000000,0.067219,0.020940,0.050000,0,0,3,0,0
2200,8748.350,0.088031,0.827958,0.764570,0.891346,17,0.00001920,0,0.013921,0.027010,0.000833,0.982907,0.966746,0.999067,0.838654,0.785220,0.892088,0.000000,0.000000,0.067472,0.020546,0.050000,0,0,3,0,0
2225,8771.344,0.089070,0.826248,0.763197,0.889298,17,0.00002875,0,0.014018,0.027442,0.000595,0.982760,0.966187,0.999332,0.836984,0.784140,0.889827,0.000000,0.000000,0.068337,0.020712,0.050000,0,0,3,0,0
2250,8930.282,0.088490,0.828132,0.766860,0.889404,17,0.00001694,0,0.014224,0.026901,0.001547,0.982617,0.966967,0.998267,0.839134,0.787489,0.890779,0.000000,0.000000,0.067451,0.021026,0.050000,0,0,3,0,0
2275,8953.300,0.088088,0.828750,0.767581,0.889919,17,0.00000777,0,0.014299,0.027766,0.000833,0.982533,0.966001,0.999066,0.839777,0.788894,0.890660,0.000000,0.000000,0.067311,0.020772,0.050000,0,0,3,0,0
2300,9111.123,0.088566,0.828319,0.767669,0.888968,17,0.00001112,0,0.014029,0.027226,0.000833,0.982846,0.966627,0.999065,0.839139,0.788570,0.889709,0.000000,0.000000,0.067447,0.021110,0.050000,0,0,3,0,0
2325,9134.183,0.089021,0.827369,0.768609,0.886129,17,0.00001112,0,0.015007,0.029062,0.000952,0.981743,0.964559,0.998928,0.838959,0.790946,0.886972,0.000000,0.000000,0.067783,0.021230,0.050000,0,0,3,0,0
2350,9294.227,0.088400,0.828184,0.770266,0.886102,17,0.00000606,0,0.014132,0.027550,0.000714,0.982779,0.966363,0.999196,0.839110,0.791487,0.886734,0.000000,0.000000,0.066920,0.021475,0.050000,0,0,3,0,0
2375,9317.356,0.088839,0.827564,0.769530,0.885599,17,0.00001059,0,0.014715,0.028954,0.000476,0.982093,0.964723,0.999463,0.838915,0.791811,0.886020,0.000000,0.000000,0.067512,0.021321,0.050000,0,0,3,0,0
2400,9478.776,0.088909,0.827312,0.771137,0.883486,17,0.00000934,0,0.014672,0.028630,0.000714,0.982178,0.965164,0.999193,0.838666,0.793215,0.884117,0.000000,0.000000,0.067002,0.021900,0.050000,0,0,3,0,0
2425,9501.856,0.088651,0.827725,0.769942,0.885507,17,0.00000701,0,0.014348,0.027982,0.000714,0.982524,0.965854,0.999195,0.838813,0.791487,0.886139,0.000000,0.000000,0.067071,0.021575,0.050000,0,0,3,0,0
2450,9665.804,0.089999,0.829009,0.770239,0.887779,17,0.00000947,0,0.015542,0.030251,0.000833,0.981171,0.963279,0.999064,0.841029,0.793539,0.888519,0.000000,0.000000,0.068894,0.021098,0.050000,0,0,3,0,0
2475,9689.098,0.088879,0.830040,0.771258,0.888823,17,0.00001324,0,0.014883,0.029170,0.000595,0.981942,0.964553,0.999332,0.841553,0.793755,0.889352,0.000000,0.000000,0.067979,0.020891,0.050000,0,0,3,0,0
2500,9846.500,0.088352,0.832354,0.771474,0.893235,17,0.00001020,0,0.015428,0.030143,0.000714,0.981330,0.963458,0.999202,0.844300,0.794728,0.893873,0.000000,0.000000,0.068286,0.020059,0.050000,0,0,3,0,0
2525,9869.712,0.087031,0.834157,0.772226,0.896088,17,0.00001567,0,0.014996,0.029278,0.000714,0.981839,0.964473,0.999205,0.845782,0.794836,0.896728,0.000000,0.000000,0.067409,0.019611,0.050000,0,0,3,0,0
2550,10029.618,0.086908,0.836435,0.773547,0.899322,17,0.00000477,0,0.015493,0.030035,0.000952,0.981309,0.963674,0.998944,0.848479,0.796780,0.900178,0.000000,0.000000,0.067802,0.019102,0.050000,0,0,3,0,0
2575,10052.599,0.085971,0.838126,0.774898,0.901355,17,0.00000265,0,0.015283,0.029494,0.001071,0.981581,0.964346,0.998815,0.850036,0.797753,0.902320,0.000000,0.000000,0.067169,0.018800,0.050000,0,0,3,0,0
2600,10212.273,0.085125,0.838972,0.776041,0.901902,17,0.00000248,0,0.015261,0.029927,0.000595,0.981625,0.963909,0.999341,0.850852,0.799265,0.902439,0.000000,0.000000,0.066629,0.018494,0.050000,0,0,3,0,0
2625,10235.492,0.084861,0.839009,0.777031,0.900987,17,0.00000158,0,0.015061,0.029170,0.000952,0.981876,0.964807,0.998946,0.850771,0.799697,0.901844,0.000000,0.000000,0.065974,0.018885,0.050000,0,0,3,0,0
2650,10388.777,0.085363,0.840021,0.775857,0.904184,17,0.00000777,0,0.015920,0.031007,0.000833,0.980882,0.962684,0.999081,0.852426,0.799914,0.904938,0.000000,0.000000,0.067162,0.018195,0.050000,0,0,3,0,0
2675,10412.000,0.084742,0.839923,0.776566,0.903279,17,0.00001907,0,0.015618,0.029927,0.001309,0.981244,0.963932,0.998555,0.852134,0.799806,0.904462,0.000000,0.000000,0.066244,0.018485,0.050000,0,0,3,0,0
2700,10565.469,0.083975,0.841116,0.779213,0.903019,17,0.00000433,0,0.015067,0.029062,0.001071,0.981920,0.965024,0.998817,0.852922,0.801858,0.903986,0.000000,0.000000,0.065452,0.018520,0.050000,0,0,3,0,0
2725,10588.403,0.083659,0.840922,0.779681,0.902164,17,0.00000461,0,0.014569,0.028306,0.000833,0.982489,0.965899,0.999078,0.852333,0.801750,0.902915,0.000000,0.000000,0.065089,0.018567,0.050000,0,0,3,0,0
2750,10744.980,0.083763,0.841047,0.779574,0.902520,17,0.00000132,0,0.015056,0.029278,0.000833,0.981937,0.964796,0.999079,0.852835,0.802398,0.903272,0.000000,0.000000,0.065284,0.018478,0.050000,0,0,3,0,0
2775,10767.824,0.083603,0.839668,0.780275,0.899061,17,0.00000147,0,0.014672,0.028630,0.000714,0.982382,0.965558,0.999207,0.851159,0.802615,0.899703,0.000000,0.000000,0.064573,0.019029,0.050000,0,0,3,0,0
2800,10923.741,0.083886,0.839589,0.779761,0.899417,17,0.00000220,0,0.014942,0.029170,0.000714,0.982067,0.964926,0.999208,0.851283,0.802506,0.900059,0.000000,0.000000,0.065110,0.018774,0.050000,0,0,3,0,0
2825,10946.798,0.083311,0.840081,0.781316,0.898847,17,0.00000373,0,0.014521,0.028090,0.000952,0.982578,0.966212,0.998943,0.851483,0.803263,0.899703,0.000000,0.000000,0.064247,0.019061,0.050000,0,0,3,0,0
2850,11103.436,0.083131,0.838484,0.781950,0.895018,17,0.00000741,0,0.013916,0.027118,0.000714,0.983271,0.967339,0.999204,0.849406,0.803155,0.895657,0.000000,0.000000,0.063409,0.019716,0.050000,0,0,3,0,0
2875,11126.097,0.084408,0.836454,0.780954,0.891953,17,0.00000554,0,0.014413,0.027874,0.000952,0.982688,0.966441,0.998935,0.847762,0.802723,0.892802,0.000000,0.000000,0.063951,0.020453,0.050000,0,0,3,0,0
