step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
475,2499.836,0.204548,0.903254,0.874621,0.931887,31,0.00147436,4,0.052584,0.074126,0.031043,0.947785,0.926867,0.968702,0.950134,0.939453,0.960815,0.020602,0.013169,0.053974,0.037074,0.000000,22,0,11,0,0
500,2749.197,0.204002,0.904749,0.872173,0.937324,31,0.00122903,3,0.055728,0.077567,0.033889,0.944985,0.923759,0.966211,0.954457,0.939825,0.969089,0.021546,0.014328,0.054017,0.028197,0.000000,22,0,11,0,0
525,2790.203,0.201954,0.906076,0.874233,0.937920,31,0.00093110,2,0.055103,0.075986,0.034220,0.945591,0.925258,0.965924,0.955339,0.940662,0.970016,0.021192,0.014765,0.052574,0.027266,0.000000,22,0,11,0,0
550,3045.180,0.204155,0.904498,0.870144,0.938851,31,0.00076518,2,0.054936,0.075056,0.034816,0.945564,0.925725,0.965404,0.953496,0.935454,0.971538,0.020933,0.014755,0.057589,0.025903,0.000000,22,0,11,0,0
575,3085.985,0.206092,0.903407,0.866436,0.940379,31,0.00051411,3,0.054219,0.073754,0.034684,0.946064,0.926547,0.965581,0.951666,0.930339,0.972994,0.020386,0.014774,0.063600,0.024351,0.000000,22,0,11,0,0
600,3349.277,0.210200,0.899962,0.857987,0.941938,31,0.00038094,2,0.051804,0.070778,0.032830,0.947913,0.928471,0.967356,0.945787,0.918713,0.972862,0.019628,0.013774,0.075062,0.024588,0.000000,22,0,11,0,0
625,3390.051,0.223836,0.893300,0.848825,0.937776,31,0.00036887,2,0.052356,0.068638,0.036074,0.946928,0.929654,0.964201,0.939346,0.907087,0.971604,0.018951,0.015294,0.085672,0.025765,0.000000,22,0,11,0,0
650,3653.511,0.231456,0.889396,0.843048,0.935743,31,0.00022029,3,0.051296,0.064267,0.038324,0.947606,0.933159,0.962053,0.934416,0.897228,0.971604,0.017491,0.016452,0.095791,0.025438,0.000000,22,0,11,0,0
675,3693.685,0.247360,0.881165,0.831344,0.930986,31,0.00006179,3,0.051691,0.059896,0.043487,0.946753,0.936351,0.957154,0.926305,0.881138,0.971472,0.015914,0.018629,0.110993,0.025631,0.000000,22,0,11,0,0
700,3946.945,0.257346,0.880537,0.835098,0.925975,33,0.00003406,1,0.057508,0.062593,0.052423,0.941531,0.934110,0.948953,0.930943,0.887370,0.974517,0.016759,0.022489,0.106320,0.022599,0.000000,25,0,12,0,0
725,3990.056,0.251893,0.885051,0.845166,0.924936,33,0.00004368,4,0.061133,0.065011,0.057254,0.938665,0.932639,0.944690,0.939002,0.900112,0.977893,0.017565,0.024297,0.093370,0.019030,0.000000,25,0,12,0,0
750,4272.134,0.243456,0.892364,0.866207,0.918521,34,0.00004246,2,0.065330,0.065662,0.064999,0.935642,0.933590,0.937694,0.950654,0.923084,0.978223,0.018029,0.027307,0.070268,0.018861,0.000000,26,0,12,0,0
775,4316.887,0.238042,0.895659,0.872726,0.918593,34,0.00004424,1,0.064188,0.063244,0.065131,0.936890,0.936192,0.937587,0.953171,0.927920,0.978422,0.017336,0.027778,0.065240,0.018761,0.000000,26,0,12,0,0
800,4597.538,0.234867,0.898387,0.877239,0.919535,37,0.00005873,2,0.064858,0.064453,0.065263,0.936484,0.935433,0.937536,0.956664,0.933780,0.979547,0.017707,0.028192,0.059407,0.017916,0.000000,29,0,12,0,0
825,4646.104,0.231439,0.900354,0.881351,0.919357,37,0.00017046,3,0.065740,0.065290,0.066190,0.935863,0.934982,0.936745,0.959552,0.938895,0.980209,0.017934,0.028557,0.053948,0.017112,0.000000,29,0,12,0,0
850,4951.076,0.223995,0.903260,0.884756,0.921764,36,0.00019955,3,0.063953,0.065290,0.062616,0.937565,0.935216,0.939914,0.961002,0.942522,0.979481,0.017954,0.026949,0.051279,0.017834,0.000000,29,0,13,0,0
875,4997.776,0.208745,0.907139,0.881590,0.932687,36,0.00015832,3,0.060088,0.069010,0.051165,0.941086,0.931770,0.950401,0.961419,0.942429,0.980408,0.019012,0.021974,0.050884,0.016988,0.000000,29,0,13,0,0
900,5302.317,0.180284,0.917672,0.886820,0.948523,38,0.00005560,2,0.054557,0.074033,0.035081,0.946690,0.927879,0.965502,0.967136,0.952474,0.981798,0.020489,0.015319,0.041617,0.015424,0.000000,32,0,14,0,1
925,5352.268,0.168997,0.920523,0.886652,0.954393,38,0.00009443,2,0.052768,0.076544,0.028991,0.948544,0.925762,0.971326,0.968291,0.954520,0.982062,0.020962,0.012458,0.038979,0.015042,0.000000,32,0,14,0,1
950,5640.218,0.175826,0.918924,0.887230,0.950617,37,0.00013820,2,0.056344,0.077939,0.034750,0.945263,0.924647,0.965878,0.970016,0.956380,0.983651,0.021264,0.014814,0.037136,0.013807,0.000000,32,0,15,0,1
975,5688.569,0.169603,0.921285,0.889678,0.952891,37,0.00013245,1,0.052252,0.073196,0.031308,0.948961,0.928798,0.969125,0.968762,0.954799,0.982724,0.019899,0.013542,0.039894,0.014685,0.000000,32,0,15,0,1
1000,5997.006,0.166282,0.922547,0.889552,0.955541,37,0.00018353,2,0.052373,0.074498,0.030249,0.948942,0.927695,0.970189,0.970134,0.955822,0.984445,0.020433,0.013016,0.038064,0.012758,0.000000,32,0,15,0,1
1025,6045.729,0.162182,0.925138,0.893924,0.956351,37,0.00017928,1,0.051302,0.071429,0.031176,0.949977,0.930598,0.969356,0.971971,0.957775,0.986166,0.019612,0.013429,0.036305,0.011591,0.000000,32,0,15,0,1
1050,6334.018,0.155106,0.928182,0.902595,0.953770,38,0.00022025,0,0.048470,0.064639,0.032301,0.952604,0.936973,0.968235,0.972758,0.960938,0.984578,0.017796,0.013759,0.033176,0.012774,0.000000,33,0,15,0,1
1075,6383.725,0.144388,0.933000,0.907767,0.958234,38,0.00012342,1,0.045754,0.059803,0.031705,0.955201,0.941476,0.968926,0.975334,0.962054,0.988615,0.016311,0.013577,0.031647,0.009139,0.000000,33,0,15,0,1
1100,6694.300,0.147154,0.932305,0.908069,0.956541,38,0.00016295,1,0.045938,0.059245,0.032632,0.955000,0.941980,0.968020,0.974811,0.961868,0.987755,0.016239,0.014064,0.032160,0.010007,0.000000,33,0,15,1,1
1125,6743.709,0.147500,0.932671,0.912480,0.952861,38,0.00022991,1,0.046454,0.055246,0.037662,0.954523,0.945739,0.963307,0.975819,0.962891,0.988748,0.015193,0.015720,0.030960,0.009098,0.000000,33,0,15,1,1
1150,7191.549,0.133436,0.936024,0.910922,0.961127,35,0.00029410,1,0.037505,0.048270,0.026741,0.962750,0.951882,0.973617,0.970860,0.954892,0.986828,0.013315,0.011381,0.038793,0.010459,0.000000,33,0,18,1,1
1175,7236.889,0.133345,0.938016,0.915840,0.960193,35,0.00027663,0,0.039554,0.049851,0.029256,0.960978,0.950708,0.971248,0.974890,0.961496,0.988284,0.013646,0.012943,0.032575,0.009017,0.000000,33,0,18,1,1
1200,7637.339,0.225131,0.889552,0.864012,0.915091,32,0.00008099,0,0.039653,0.046410,0.032896,0.958770,0.951174,0.966367,0.924653,0.904111,0.945195,0.012953,0.014232,0.089419,0.051923,0.000000,33,0,21,1,1
1225,7678.119,0.179640,0.915104,0.894047,0.936161,32,0.00014200,0,0.043856,0.049851,0.037861,0.956031,0.949567,0.962494,0.955110,0.938616,0.971604,0.013757,0.016137,0.054444,0.025471,0.000000,33,0,21,1,1
1250,8062.431,0.178311,0.915933,0.895479,0.936387,29,0.00007389,1,0.043252,0.049107,0.037397,0.956627,0.950325,0.962929,0.955430,0.939453,0.971406,0.013493,0.016047,0.053867,0.026040,0.000000,33,0,24,1,1
1275,8100.388,0.161891,0.924778,0.906002,0.943554,29,0.00017709,2,0.045180,0.053757,0.036603,0.955310,0.946694,0.963927,0.966399,0.954706,0.978091,0.014612,0.015692,0.039440,0.019085,0.000000,33,0,24,1,1
1300,8454.633,0.170694,0.917722,0.887948,0.947497,26,0.00007507,1,0.043314,0.054129,0.032499,0.956590,0.945332,0.967848,0.957151,0.936012,0.978290,0.014488,0.013746,0.057890,0.018776,0.000000,33,0,27,1,1
1325,8488.558,0.170183,0.920639,0.894328,0.946951,26,0.00010741,2,0.044126,0.052641,0.035610,0.956002,0.947043,0.964960,0.961039,0.941406,0.980672,0.014589,0.015317,0.052666,0.016719,0.000000,33,0,27,1,1
1350,8802.988,0.194274,0.907333,0.881958,0.932708,25,0.00004567,2,0.044688,0.052641,0.036736,0.954870,0.946341,0.963400,0.947678,0.928385,0.966971,0.014481,0.015734,0.064389,0.030577,0.000000,33,0,28,1,1
1375,8835.437,0.189573,0.912985,0.895604,0.930367,25,0.00005557,3,0.050658,0.055711,0.045605,0.949788,0.944357,0.955219,0.959147,0.945499,0.972796,0.015026,0.019855,0.047421,0.023649,0.000000,33,0,28,1,1
1400,9135.622,0.206297,0.905809,0.887131,0.924488,22,0.00008147,2,0.051188,0.052269,0.050106,0.948948,0.946976,0.950921,0.952155,0.933501,0.970810,0.014148,0.021696,0.059127,0.026652,0.000000,33,0,31,1,1
1425,9163.441,0.206820,0.907409,0.884680,0.930137,22,0.00004124,1,0.053206,0.055711,0.050702,0.947194,0.943708,0.950679,0.955631,0.933966,0.977297,0.015599,0.022066,0.059255,0.019850,0.000000,33,0,31,1,1
1450,9423.473,0.210848,0.905709,0.877065,0.934353,22,0.00005230,0,0.055018,0.058408,0.051628,0.945442,0.940805,0.950080,0.955442,0.928292,0.982592,0.016163,0.022324,0.065351,0.014939,0.000000,33,0,31,1,1
1475,9451.525,0.199661,0.911572,0.889592,0.933551,22,0.00003846,1,0.055461,0.058036,0.052886,0.945432,0.941921,0.948942,0.962072,0.941220,0.982923,0.015853,0.022854,0.052182,0.014808,0.000000,33,0,31,1,1
1500,9710.961,0.209356,0.903687,0.864420,0.942953,19,0.00002631,1,0.051256,0.057106,0.045406,0.948574,0.941182,0.955966,0.949776,0.913783,0.985769,0.015701,0.019562,0.079149,0.012393,0.000000,33,0,34,1,1
1525,9735.098,0.190387,0.912004,0.875900,0.948108,19,0.00030885,3,0.049903,0.058966,0.040839,0.950244,0.940228,0.960260,0.957188,0.927548,0.986828,0.016133,0.017645,0.065070,0.011121,0.000000,33,0,34,1,1
1550,9958.219,0.194231,0.912151,0.877008,0.947295,18,0.00006368,2,0.053919,0.065476,0.042362,0.946691,0.934518,0.958864,0.960927,0.934431,0.987424,0.018061,0.018481,0.058975,0.010621,0.000000,33,0,35,1,1
1575,9980.945,0.183600,0.917176,0.885927,0.948425,18,0.00021170,3,0.051415,0.060733,0.042097,0.949221,0.939295,0.959147,0.964041,0.939732,0.988351,0.016716,0.018426,0.053853,0.009415,0.000000,33,0,35,1,1
1600,10191.994,0.170791,0.918758,0.880063,0.957452,15,0.00003093,3,0.045339,0.060826,0.029852,0.954724,0.938833,0.970615,0.959814,0.933594,0.986034,0.016913,0.012926,0.058898,0.011491,0.000000,33,0,38,1,1
1625,10211.029,0.166464,0.921473,0.886515,0.956430,15,0.00022003,2,0.044771,0.058036,0.031506,0.955392,0.941731,0.969053,0.962264,0.937965,0.986563,0.016069,0.013733,0.054589,0.010994,0.000000,33,0,38,1,1
1650,10386.742,0.219109,0.894937,0.877813,0.912060,13,0.00013731,2,0.049916,0.066406,0.033426,0.949756,0.933760,0.965751,0.939326,0.936105,0.942547,0.018337,0.014464,0.057436,0.054705,0.000000,33,0,40,1,1
1675,10403.109,0.200365,0.903957,0.884240,0.923673,13,0.00011769,2,0.045910,0.058129,0.033691,0.953712,0.941507,0.965917,0.945216,0.935640,0.954792,0.015953,0.014784,0.057301,0.042291,0.000000,33,0,40,1,1
1700,10553.900,0.171622,0.915005,0.889586,0.940424,12,0.00014258,1,0.038639,0.052920,0.024358,0.960930,0.946523,0.975338,0.949997,0.936663,0.963331,0.014615,0.010504,0.056128,0.033979,0.000000,33,0,41,1,1
1725,10569.512,0.163335,0.918387,0.889746,0.947028,12,0.00021455,1,0.036586,0.048549,0.024623,0.962894,0.950535,0.975253,0.951645,0.932943,0.970347,0.013103,0.010711,0.058798,0.027264,0.000000,33,0,41,1,1
1750,10713.118,0.181499,0.908474,0.867866,0.949082,11,0.00000255,1,0.036919,0.049479,0.024358,0.962016,0.948475,0.975558,0.941504,0.910807,0.972200,0.013500,0.010504,0.080442,0.025207,0.000000,33,0,42,1,1
1775,10727.792,0.178800,0.911537,0.870899,0.952175,11,0.00010160,1,0.037235,0.048921,0.025549,0.961836,0.949169,0.974503,0.945003,0.913504,0.976503,0.013620,0.011291,0.077878,0.021067,0.000000,33,0,42,1,1
1800,10857.099,0.177377,0.912094,0.872227,0.951960,11,0.00002211,1,0.037327,0.048177,0.026476,0.961781,0.949942,0.973620,0.945706,0.914249,0.977164,0.013351,0.011490,0.077378,0.020324,0.000000,33,0,42,1,1
1825,10871.317,0.183284,0.910936,0.866322,0.955550,11,0.00000875,1,0.044240,0.061012,0.027469,0.955269,0.937755,0.972783,0.950488,0.919178,0.981798,0.016767,0.011752,0.073715,0.015851,0.000000,33,0,42,1,1
1850,10997.855,0.199771,0.905758,0.851845,0.959670,11,0.00000566,1,0.050439,0.073475,0.027403,0.949292,0.925626,0.972959,0.950201,0.914435,0.985968,0.020624,0.012222,0.078876,0.011704,0.000000,33,0,42,1,1
1875,11011.880,0.222747,0.895640,0.831530,0.959750,11,0.00000277,0,0.059612,0.091425,0.027800,0.940536,0.908482,0.972590,0.946992,0.907552,0.986431,0.025399,0.012345,0.085294,0.011226,0.000000,33,0,42,1,1
1900,11140.512,0.235481,0.889593,0.820274,0.958912,11,0.00000010,0,0.064266,0.099144,0.029388,0.936009,0.900929,0.971088,0.944346,0.901600,0.987093,0.027674,0.012318,0.090918,0.010759,0.000000,33,0,42,1,1
1925,11154.650,0.238215,0.886884,0.812311,0.961457,11,0.00000872,0,0.065739,0.104539,0.026939,0.934543,0.895646,0.973440,0.942293,0.897228,0.987358,0.028892,0.010837,0.095143,0.010618,0.000000,33,0,42,1,1
1950,11285.830,0.236367,0.888512,0.808911,0.968112,11,0.00000074,0,0.063776,0.106306,0.021247,0.936392,0.893823,0.978962,0.941792,0.894903,0.988681,0.029488,0.009457,0.097693,0.009157,0.000000,33,0,42,1,1
1975,11299.957,0.227840,0.889725,0.814759,0.964691,11,0.00000102,0,0.063490,0.101562,0.025417,0.936646,0.898343,0.974949,0.943359,0.897507,0.989211,0.028069,0.009386,0.094702,0.008635,0.000000,33,0,42,1,1
2000,11430.049,0.212116,0.896729,0.826912,0.966546,11,0.00000653,0,0.059179,0.093471,0.024887,0.940902,0.906311,0.975492,0.947402,0.904204,0.990601,0.025790,0.009001,0.089184,0.007330,0.000000,33,0,42,1,1
2025,11444.209,0.203900,0.900018,0.834118,0.965918,11,0.00003439,0,0.056282,0.087147,0.025417,0.943652,0.912323,0.974980,0.948638,0.906808,0.990469,0.024116,0.009186,0.085959,0.007363,0.000000,33,0,42,1,1
2050,11575.143,0.199876,0.901698,0.837144,0.966252,11,0.00000949,0,0.055982,0.086217,0.025748,0.944038,0.913397,0.974679,0.950225,0.909319,0.991131,0.023781,0.009303,0.083301,0.006439,0.000000,33,0,42,1,1
2075,11589.240,0.191600,0.905337,0.844242,0.966432,11,0.00000980,0,0.053366,0.081380,0.025351,0.946605,0.918155,0.975055,0.951939,0.912946,0.990932,0.022548,0.009098,0.079491,0.006809,0.000000,33,0,42,1,1
2100,11722.572,0.181133,0.909747,0.851200,0.968294,11,0.00001905,1,0.049108,0.073196,0.025020,0.950615,0.925818,0.975411,0.953012,0.913504,0.992521,0.020187,0.009091,0.078675,0.005457,0.000000,33,0,42,1,1
2125,11737.302,0.170098,0.916503,0.860808,0.972197,11,0.00002374,1,0.043534,0.065755,0.021313,0.956052,0.933119,0.978986,0.955164,0.917411,0.992918,0.017824,0.009311,0.075520,0.004919,0.000000,33,0,42,1,1
