step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1000,3750.132,0.029949,0.918460,0.948595,0.888326,18,0.00000062,1,0.011725,0.014930,0.008521,0.987654,0.984729,0.990579,0.929326,0.962758,0.895895,0.001931,0.001252,0.006151,0.014394,0.050000,0,0,2,0,1
1025,3773.925,0.028998,0.917947,0.949057,0.886836,18,0.00000692,0,0.010228,0.014259,0.006197,0.989253,0.985403,0.993103,0.927461,0.962590,0.892332,0.001922,0.000946,0.006160,0.014580,0.050000,0,0,2,0,1
1050,3931.295,0.028968,0.916876,0.948587,0.885165,18,0.00000010,0,0.011254,0.014763,0.007746,0.988143,0.984895,0.991391,0.927306,0.962590,0.892022,0.001913,0.000962,0.006081,0.014603,0.050000,0,0,2,0,1
1075,3954.504,0.029335,0.919312,0.949752,0.888872,18,0.00000000,0,0.011416,0.014930,0.007901,0.988003,0.984747,0.991258,0.929913,0.963932,0.895895,0.001995,0.001069,0.006027,0.014312,0.050000,0,0,2,0,1
1100,4113.288,0.028726,0.919755,0.947351,0.892158,18,0.00000006,0,0.011009,0.016440,0.005577,0.988518,0.983213,0.993822,0.930030,0.962926,0.897134,0.002070,0.000870,0.006222,0.013938,0.050000,0,0,2,0,1
1125,4136.688,0.027496,0.921275,0.946881,0.895670,18,0.00000122,0,0.009512,0.013756,0.005267,0.990028,0.985872,0.994184,0.930147,0.959906,0.900387,0.001835,0.000840,0.006359,0.013492,0.050000,0,0,2,0,1
1150,4294.586,0.027954,0.922293,0.947891,0.896695,18,0.00000188,0,0.010919,0.014092,0.007746,0.988527,0.985552,0.991501,0.932444,0.961248,0.903641,0.001866,0.001026,0.006272,0.013218,0.050000,0,0,2,0,1
1175,4318.187,0.029048,0.918987,0.943480,0.894494,18,0.00000199,0,0.011190,0.015098,0.007281,0.988232,0.984480,0.991984,0.929366,0.957725,0.901007,0.001970,0.001046,0.006684,0.013524,0.050000,0,0,2,0,1
1200,4474.043,0.026257,0.925414,0.946742,0.904086,18,0.00000718,0,0.009453,0.014259,0.004648,0.990138,0.985368,0.994909,0.934265,0.960242,0.908288,0.001892,0.000730,0.006376,0.012308,0.050000,0,0,2,0,1
1225,4497.655,0.026555,0.924277,0.942266,0.906289,18,0.00001001,0,0.009602,0.014092,0.005112,0.989943,0.985467,0.994419,0.933233,0.955544,0.910922,0.001890,0.000774,0.006935,0.011907,0.050000,0,0,2,0,1
1250,4655.269,0.028302,0.925364,0.942419,0.908309,18,0.00003506,2,0.012726,0.016776,0.008675,0.986707,0.982794,0.990620,0.937209,0.958228,0.916189,0.002161,0.001125,0.006642,0.011633,0.050000,0,0,2,0,1
1275,4679.219,0.026892,0.925565,0.941983,0.909147,18,0.00006290,2,0.010486,0.014930,0.006042,0.989031,0.984623,0.993438,0.935344,0.956048,0.914640,0.002012,0.000808,0.006976,0.011576,0.050000,0,0,2,0,1
1300,4835.571,0.028916,0.923644,0.939439,0.907848,18,0.00003730,2,0.012642,0.016608,0.008675,0.986761,0.982907,0.990615,0.935383,0.955041,0.915724,0.002133,0.001185,0.007176,0.011650,0.050000,0,0,2,0,1
1325,4858.850,0.026301,0.928931,0.944123,0.913740,18,0.00010098,2,0.010247,0.014763,0.005732,0.989313,0.984825,0.993801,0.938519,0.958061,0.918978,0.001937,0.000914,0.006672,0.011069,0.050000,0,0,2,0,1
1350,5012.529,0.027690,0.929906,0.944912,0.914900,18,0.00005538,2,0.012816,0.017111,0.008521,0.986679,0.982507,0.990850,0.941888,0.961080,0.922696,0.002120,0.001225,0.006385,0.010960,0.050000,0,0,2,0,1
1375,5035.834,0.028000,0.928441,0.942584,0.914299,18,0.00008274,1,0.012726,0.016776,0.008675,0.986739,0.982797,0.990681,0.940314,0.958396,0.922231,0.002077,0.001279,0.006596,0.011024,0.050000,0,0,2,0,1
1400,5188.797,0.033114,0.923795,0.941593,0.905997,18,0.00003917,2,0.017405,0.019628,0.015182,0.981864,0.979966,0.983761,0.939913,0.960074,0.919752,0.002350,0.002120,0.006776,0.012105,0.050000,0,0,2,0,1
1425,5212.148,0.028753,0.930351,0.946526,0.914176,18,0.00009655,2,0.013642,0.016440,0.010844,0.985800,0.983199,0.988401,0.943088,0.962087,0.924090,0.002076,0.001576,0.006237,0.011028,0.050000,0,0,2,0,1
1450,5366.368,0.027473,0.928298,0.945079,0.911517,18,0.00003568,1,0.012158,0.014092,0.010225,0.987264,0.985510,0.989018,0.939616,0.958396,0.920837,0.001914,0.001280,0.006480,0.011240,0.050000,0,0,2,0,1
1475,5389.985,0.027934,0.932313,0.951744,0.912883,18,0.00003087,1,0.012584,0.015098,0.010070,0.986905,0.984613,0.989197,0.944094,0.966113,0.922076,0.001999,0.001514,0.005673,0.011289,0.050000,0,0,2,0,1
1500,5545.030,0.026821,0.934457,0.950844,0.918070,18,0.00002919,1,0.012604,0.013588,0.011619,0.986870,0.986097,0.987644,0.946251,0.963764,0.928737,0.001858,0.001524,0.005916,0.010335,0.050000,0,0,2,1,1
1525,5568.548,0.026440,0.933006,0.948501,0.917510,18,0.00001906,0,0.011732,0.013085,0.010380,0.987747,0.986566,0.988927,0.943973,0.960913,0.927033,0.001783,0.001394,0.006116,0.010543,0.050000,0,0,2,1,1
1550,5777.495,0.032573,0.913196,0.945418,0.880974,17,0.00003404,0,0.012784,0.014259,0.011309,0.986407,0.985347,0.987466,0.924918,0.958900,0.890937,0.001867,0.001726,0.006457,0.015338,0.050000,0,0,3,1,1
1575,5799.309,0.031843,0.923243,0.938367,0.908118,17,0.00001540,0,0.014294,0.015266,0.013323,0.984979,0.984229,0.985729,0.936455,0.952693,0.920217,0.002070,0.001959,0.007363,0.011889,0.050000,0,0,3,1,1
1600,5995.431,0.025152,0.921287,0.947184,0.895390,15,0.00002199,0,0.007577,0.003691,0.011464,0.991816,0.996133,0.987500,0.928167,0.950679,0.905655,0.000402,0.001668,0.006177,0.013473,0.050000,0,0,5,1,1
1625,6014.955,0.024168,0.928021,0.956959,0.899084,15,0.00003124,0,0.008197,0.001678,0.014717,0.991189,0.998253,0.984124,0.935440,0.958564,0.912316,0.000207,0.002027,0.004989,0.012905,0.050000,0,0,5,1,1
1650,6188.580,0.024013,0.920217,0.938379,0.902054,13,0.00000000,0,0.006267,0.001845,0.010689,0.993226,0.998041,0.988411,0.925904,0.940111,0.911696,0.000194,0.001523,0.007234,0.012579,0.050000,0,0,7,1,1
1675,6205.935,0.022154,0.923018,0.933679,0.912356,13,0.00000043,0,0.005486,0.001678,0.009295,0.994108,0.998209,0.990007,0.928041,0.935246,0.920837,0.000158,0.001270,0.007748,0.011156,0.050000,0,0,7,1,1
1700,6356.458,0.025150,0.905188,0.891905,0.918471,12,0.00000189,0,0.004996,0.001007,0.008985,0.994636,0.998874,0.990397,0.909763,0.892803,0.926723,0.000119,0.001083,0.012921,0.010215,0.050000,0,0,8,1,1
1725,6372.647,0.021029,0.929593,0.938861,0.920325,12,0.00000225,0,0.005325,0.001510,0.009140,0.994326,0.998397,0.990254,0.934508,0.940278,0.928737,0.000219,0.001310,0.007200,0.010046,0.050000,0,0,8,1,1
1750,6515.918,0.023363,0.922400,0.928440,0.916360,11,0.00000011,0,0.006158,0.001007,0.011309,0.993431,0.998918,0.987944,0.928049,0.929374,0.926723,0.000102,0.001615,0.008351,0.010738,0.050000,0,0,9,1,1
1775,6531.012,0.024281,0.916659,0.921066,0.912251,11,0.00000000,1,0.006313,0.001007,0.011619,0.993238,0.998909,0.987566,0.922422,0.921993,0.922851,0.000143,0.001514,0.009256,0.011097,0.050000,0,0,9,1,1
1800,6664.102,0.022477,0.923404,0.925101,0.921707,11,0.00000002,1,0.005157,0.001174,0.009140,0.994501,0.998734,0.990269,0.928159,0.926187,0.930132,0.000151,0.001368,0.008853,0.010045,0.050000,0,0,9,1,1
1825,6678.979,0.021288,0.929852,0.936840,0.922865,11,0.00000000,0,0.005783,0.001342,0.010225,0.993862,0.998571,0.989152,0.935199,0.938098,0.932301,0.000150,0.001485,0.007319,0.009793,0.050000,0,0,9,1,1
1850,6809.392,0.023134,0.918212,0.913371,0.923053,10,0.00000000,0,0.004925,0.001174,0.008675,0.994743,0.998717,0.990768,0.922753,0.914444,0.931061,0.000146,0.001273,0.010177,0.009852,0.050000,0,0,10,1,1
1875,6822.669,0.024402,0.921868,0.923154,0.920581,10,0.00000109,0,0.007203,0.002013,0.012393,0.992353,0.997828,0.986877,0.928502,0.925013,0.931991,0.000243,0.001733,0.009172,0.010035,0.050000,0,0,10,1,1
1900,6941.282,0.023800,0.917921,0.923013,0.912830,9,0.00000032,0,0.005899,0.002349,0.009450,0.993658,0.997468,0.989849,0.923318,0.925180,0.921456,0.000256,0.001340,0.009024,0.011036,0.050000,0,0,11,1,1
1925,6953.207,0.023873,0.917560,0.924313,0.910807,9,0.00000013,0,0.005493,0.001845,0.009140,0.994082,0.998011,0.990154,0.922576,0.926019,0.919132,0.000251,0.001305,0.008937,0.011365,0.050000,0,0,11,1,1
1950,7057.664,0.023048,0.921384,0.929851,0.912917,9,0.00000115,0,0.005344,0.002013,0.008675,0.994255,0.997844,0.990667,0.926280,0.931723,0.920837,0.000241,0.001327,0.008216,0.011120,0.050000,0,0,11,1,1
1975,7069.366,0.025224,0.918500,0.930746,0.906255,9,0.00000106,0,0.007933,0.002852,0.013013,0.991489,0.996954,0.986023,0.925724,0.933400,0.918048,0.000288,0.001753,0.008036,0.011827,0.050000,0,0,11,1,1
2000,7174.854,0.023583,0.920830,0.933545,0.908115,9,0.00000695,0,0.006048,0.002181,0.009915,0.993490,0.997674,0.989305,0.926350,0.935581,0.917119,0.000283,0.001368,0.007854,0.011742,0.050000,0,0,11,1,1
2025,7186.519,0.022709,0.922554,0.935543,0.909565,9,0.00000020,0,0.005499,0.002013,0.008985,0.994081,0.997857,0.990304,0.927582,0.937427,0.917738,0.000241,0.001279,0.007554,0.011600,0.050000,0,0,11,1,1
2050,7290.109,0.022866,0.921516,0.935198,0.907834,9,0.00000000,0,0.005183,0.001845,0.008521,0.994407,0.998034,0.990780,0.926246,0.936923,0.915569,0.000228,0.001293,0.007601,0.011723,0.050000,0,0,11,1,1
2075,7301.683,0.024322,0.919341,0.933088,0.905594,9,0.00000000,0,0.006848,0.002852,0.010844,0.992627,0.996962,0.988292,0.925582,0.935749,0.915414,0.000271,0.001543,0.007689,0.012077,0.050000,0,0,11,1,1
2100,7407.088,0.022547,0.921614,0.934695,0.908533,9,0.00000059,0,0.005648,0.001845,0.009450,0.993917,0.998033,0.989801,0.926769,0.936420,0.917119,0.000211,0.001266,0.007571,0.011570,0.050000,0,0,11,1,1
