step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
675,3777.409,0.180811,0.910956,0.880068,0.941843,16,0.00044763,4,0.047663,0.044847,0.050479,0.952477,0.953497,0.951456,0.954461,0.919536,0.989386,0.000000,0.000000,0.121223,0.059275,0.050000,0,0,4,0,1
700,3994.319,0.194763,0.904786,0.870670,0.938901,16,0.00053969,3,0.051460,0.052183,0.050738,0.948597,0.946108,0.951086,0.951322,0.916105,0.986539,0.000000,0.000000,0.130204,0.064182,0.050000,0,0,4,0,1
725,4028.725,0.181410,0.911300,0.878747,0.943854,16,0.00105637,3,0.046372,0.046148,0.046596,0.953577,0.952200,0.954955,0.953566,0.919299,0.987833,0.000000,0.000000,0.123058,0.057612,0.050000,0,0,4,0,1
750,4247.880,0.182662,0.909844,0.880666,0.939021,16,0.00032631,4,0.052437,0.052065,0.052809,0.948044,0.946796,0.949292,0.957564,0.926518,0.988610,0.000000,0.000000,0.120107,0.062327,0.050000,0,0,4,0,1
775,4282.439,0.174344,0.914545,0.887244,0.941846,16,0.00096265,4,0.046705,0.047332,0.046078,0.953427,0.951533,0.955321,0.957242,0.929239,0.985245,0.000000,0.000000,0.113599,0.060071,0.050000,0,0,4,0,1
800,4498.284,0.190668,0.906206,0.879128,0.933284,16,0.00068390,4,0.054382,0.053366,0.055397,0.946132,0.945512,0.946753,0.955515,0.926044,0.984986,0.000000,0.000000,0.122262,0.067927,0.050000,0,0,4,0,1
825,4532.466,0.179301,0.911616,0.881533,0.941700,16,0.00106075,5,0.050333,0.052775,0.047890,0.949955,0.946194,0.953715,0.957427,0.928056,0.986798,0.000000,0.000000,0.118836,0.059723,0.050000,0,0,4,0,1
850,4739.822,0.184634,0.908712,0.878846,0.938579,16,0.00019234,4,0.051642,0.053840,0.049443,0.948632,0.945062,0.952202,0.955574,0.926163,0.984986,0.000000,0.000000,0.120757,0.063742,0.050000,0,0,4,0,1
875,4774.652,0.169281,0.917233,0.889402,0.945063,16,0.00031097,5,0.048362,0.050645,0.046078,0.952028,0.948589,0.955467,0.961528,0.934446,0.988610,0.000000,0.000000,0.111567,0.057496,0.050000,0,0,4,0,1
900,4977.966,0.178941,0.911709,0.884814,0.938605,16,0.00035302,4,0.054563,0.055023,0.054103,0.946245,0.944338,0.948152,0.961443,0.933499,0.989386,0.000000,0.000000,0.116005,0.062689,0.050000,0,0,4,0,1
925,5012.424,0.171511,0.916074,0.890318,0.941829,16,0.00058628,3,0.049427,0.048633,0.050220,0.951085,0.950488,0.951681,0.961372,0.933617,0.989128,0.000000,0.000000,0.110162,0.060939,0.050000,0,0,4,0,1
950,5230.079,0.170987,0.916480,0.890392,0.942568,16,0.00021382,3,0.049782,0.049343,0.050220,0.950777,0.949838,0.951717,0.962116,0.934327,0.989904,0.000000,0.000000,0.110062,0.060775,0.050000,0,0,4,0,1
975,5264.413,0.173096,0.914630,0.889589,0.939670,16,0.00039607,4,0.051305,0.051355,0.051256,0.949311,0.947949,0.950673,0.961554,0.935274,0.987833,0.000000,0.000000,0.110840,0.061978,0.050000,0,0,4,0,1
1000,5474.064,0.178579,0.911903,0.885095,0.938710,16,0.00020359,4,0.054700,0.053485,0.055915,0.946176,0.945751,0.946601,0.961816,0.932434,0.991199,0.000000,0.000000,0.115007,0.063429,0.050000,0,0,4,0,1
1025,5508.438,0.170041,0.916185,0.891135,0.941234,16,0.00045881,4,0.050307,0.047805,0.052809,0.950350,0.951296,0.949405,0.962338,0.933736,0.990940,0.000000,0.000000,0.109536,0.060183,0.050000,0,0,4,0,1
1050,5716.707,0.182341,0.909399,0.882202,0.936597,16,0.00027001,4,0.057606,0.057745,0.057468,0.943441,0.941724,0.945158,0.961783,0.933144,0.990422,0.000000,0.000000,0.117284,0.064868,0.050000,0,0,4,0,1
1075,5751.058,0.173430,0.915035,0.888676,0.941394,16,0.00061916,4,0.051779,0.052302,0.051256,0.948896,0.947034,0.950759,0.962400,0.935156,0.989645,0.000000,0.000000,0.111302,0.061694,0.050000,0,0,4,0,1
1100,5961.353,0.192951,0.904343,0.874000,0.934687,16,0.00016998,4,0.061604,0.064963,0.058245,0.939574,0.934759,0.944390,0.959953,0.930777,0.989128,0.000000,0.000000,0.125879,0.066953,0.050000,0,0,4,0,1
1125,5995.779,0.175438,0.913420,0.888789,0.938051,16,0.00064945,5,0.053158,0.049107,0.057209,0.947714,0.949970,0.945459,0.962075,0.932434,0.991716,0.000000,0.000000,0.111574,0.063409,0.050000,0,0,4,0,1
1150,6210.159,0.182475,0.909207,0.884073,0.934342,16,0.00030625,5,0.058509,0.056443,0.060575,0.942702,0.943011,0.942393,0.962456,0.933972,0.990940,0.000000,0.000000,0.115926,0.066334,0.050000,0,0,4,0,1
1175,6243.624,0.168171,0.917102,0.889677,0.944527,16,0.00079102,4,0.050540,0.051118,0.049961,0.950104,0.948170,0.952038,0.963436,0.935156,0.991716,0.000000,0.000000,0.110589,0.057028,0.050000,0,0,4,0,1
1200,6452.970,0.177368,0.912596,0.886957,0.938235,16,0.00037108,3,0.055658,0.055141,0.056174,0.945356,0.944358,0.946354,0.963403,0.935866,0.990940,0.000000,0.000000,0.113763,0.063345,0.050000,0,0,4,0,1
1225,6486.948,0.170690,0.915485,0.889981,0.940988,16,0.00096142,3,0.050189,0.047568,0.052809,0.950424,0.951455,0.949392,0.961498,0.932316,0.990681,0.000000,0.000000,0.110691,0.059326,0.050000,0,0,4,0,1
1250,6687.491,0.181822,0.909210,0.882511,0.935910,16,0.00039555,2,0.058882,0.059520,0.058245,0.942306,0.940155,0.944458,0.962730,0.935037,0.990422,0.000000,0.000000,0.117539,0.064006,0.050000,0,0,4,0,1
1275,6721.365,0.160694,0.921343,0.895357,0.947329,16,0.00130908,2,0.045851,0.044847,0.046855,0.954570,0.954255,0.954885,0.963613,0.935511,0.991716,0.000000,0.000000,0.105965,0.053813,0.050000,0,0,4,0,1
1300,6935.184,0.183759,0.908518,0.876726,0.940310,16,0.00044434,1,0.058220,0.062596,0.053844,0.942751,0.937039,0.948464,0.961273,0.931606,0.990940,0.000000,0.000000,0.124344,0.059104,0.050000,0,0,4,0,1
1325,6969.713,0.168080,0.917544,0.888889,0.946199,16,0.00121804,1,0.048425,0.047923,0.048926,0.952045,0.951069,0.953020,0.961990,0.931487,0.992493,0.000000,0.000000,0.112918,0.054309,0.050000,0,0,4,0,1
1350,7180.211,0.180538,0.910509,0.878886,0.942132,16,0.00045939,3,0.056630,0.062004,0.051256,0.944252,0.937708,0.950795,0.961901,0.933381,0.990422,0.000000,0.000000,0.121139,0.059078,0.050000,0,0,4,0,1
1375,7214.731,0.165209,0.918011,0.889615,0.946407,16,0.00073538,1,0.049338,0.050527,0.048149,0.951209,0.948709,0.953708,0.963270,0.934564,0.991975,0.000000,0.000000,0.111185,0.053509,0.050000,0,0,4,0,1
1400,7436.716,0.182498,0.909083,0.875697,0.942469,16,0.00023198,3,0.054910,0.061413,0.048408,0.945660,0.938022,0.953297,0.958784,0.929476,0.988092,0.000000,0.000000,0.125414,0.056921,0.050000,0,0,4,0,1
1425,7471.674,0.169812,0.916782,0.888488,0.945077,16,0.00084059,3,0.047367,0.048397,0.046337,0.952924,0.950610,0.955239,0.960178,0.931487,0.988869,0.000000,0.000000,0.112458,0.056765,0.050000,0,0,4,0,1
1450,7692.189,0.170798,0.916265,0.885240,0.947290,16,0.00067343,3,0.048506,0.055851,0.041160,0.951777,0.943615,0.959940,0.960481,0.934682,0.986280,0.000000,0.000000,0.115679,0.054647,0.050000,0,0,4,0,1
1475,7726.702,0.166159,0.918508,0.892105,0.944911,16,0.00083045,4,0.049268,0.050645,0.047890,0.951301,0.948736,0.953865,0.963724,0.937286,0.990163,0.000000,0.000000,0.108974,0.056604,0.050000,0,0,4,0,1
1500,7941.512,0.188877,0.907171,0.876152,0.938190,16,0.00022839,4,0.060358,0.065318,0.055397,0.940807,0.934597,0.947017,0.961772,0.933381,0.990163,0.000000,0.000000,0.124593,0.064125,0.050000,0,0,4,0,1
1525,7975.210,0.167170,0.918495,0.885862,0.951129,16,0.00067620,4,0.047363,0.051237,0.043490,0.952936,0.947850,0.958021,0.961872,0.931251,0.992493,0.000000,0.000000,0.114582,0.052114,0.050000,0,0,4,0,1
1550,8184.241,0.189871,0.905926,0.873016,0.938836,16,0.00021419,4,0.059936,0.066028,0.053844,0.941070,0.933753,0.948387,0.960023,0.930659,0.989386,0.000000,0.000000,0.127845,0.061877,0.050000,0,0,4,0,1
1575,8217.042,0.163989,0.919961,0.890938,0.948985,16,0.00073187,3,0.048861,0.052420,0.045302,0.951690,0.947054,0.956326,0.964808,0.937641,0.991975,0.000000,0.000000,0.109981,0.053495,0.050000,0,0,4,0,1
