step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,2077.143,0.165523,0.730108,0.734961,0.725256,28,0.00004277,4,0.016745,0.025019,0.008472,0.978203,0.967858,0.988549,0.742374,0.753348,0.731401,0.007000,0.003668,0.057057,0.084153,0.000000,9,2,3,0,0
275,2115.989,0.154997,0.758639,0.766998,0.750279,28,0.00006113,2,0.018592,0.028646,0.008539,0.976903,0.964964,0.988842,0.772827,0.788969,0.756685,0.007708,0.003761,0.049845,0.076451,0.000000,9,2,3,0,0
300,2574.633,0.143911,0.785152,0.789731,0.780574,31,0.00002291,1,0.019380,0.028832,0.009929,0.976646,0.965731,0.987562,0.800412,0.812500,0.788324,0.007714,0.004277,0.044786,0.067131,0.000000,12,2,3,0,0
325,2617.786,0.134399,0.797045,0.801901,0.792189,31,0.00002665,1,0.017828,0.027251,0.008406,0.978782,0.967978,0.989587,0.811301,0.823754,0.798848,0.007315,0.003668,0.041876,0.063504,0.000000,12,2,3,0,0
350,3097.012,0.123301,0.809380,0.811254,0.807505,29,0.00001141,1,0.015921,0.026414,0.005428,0.981307,0.969254,0.993359,0.822285,0.832682,0.811888,0.007231,0.002412,0.039832,0.058587,0.000000,12,2,5,0,0
375,3136.717,0.114903,0.815726,0.816319,0.815133,29,0.00000136,0,0.014185,0.025856,0.002515,0.983491,0.970050,0.996932,0.827304,0.837426,0.817183,0.007130,0.001124,0.038577,0.056079,0.000000,12,2,5,0,0
400,3614.024,0.111875,0.825503,0.831264,0.819741,32,0.00000330,0,0.014749,0.026321,0.003177,0.983112,0.970072,0.996151,0.837745,0.853144,0.822346,0.007092,0.001448,0.035365,0.054779,0.000000,15,2,5,0,0
425,3658.252,0.105800,0.836386,0.844885,0.827887,32,0.00000247,0,0.014544,0.026507,0.002581,0.983621,0.970343,0.996900,0.848652,0.867281,0.830024,0.007148,0.001132,0.032330,0.052103,0.000000,15,2,5,0,0
450,4195.397,0.103442,0.836531,0.849046,0.824015,32,0.00004207,1,0.013355,0.023996,0.002714,0.984934,0.973142,0.996726,0.847835,0.869420,0.826251,0.006391,0.001199,0.031183,0.053361,0.000000,15,2,5,0,0
475,4239.844,0.102241,0.835448,0.854034,0.816861,32,0.00005282,2,0.011986,0.021391,0.002581,0.986461,0.976064,0.996858,0.845636,0.872303,0.818970,0.005735,0.001222,0.030053,0.055681,0.000000,15,2,5,0,0
500,4768.053,0.103552,0.831998,0.853321,0.810675,32,0.00006756,2,0.012061,0.022135,0.001986,0.986405,0.975250,0.997561,0.842247,0.872210,0.812285,0.005992,0.000855,0.030174,0.057443,0.000000,15,2,5,0,0
525,4812.653,0.101909,0.831330,0.853416,0.809244,32,0.00010214,1,0.011037,0.019624,0.002449,0.987468,0.977945,0.996990,0.840695,0.870164,0.811226,0.005198,0.001096,0.030051,0.057926,0.000000,15,2,5,0,0
550,5341.164,0.100101,0.834492,0.854212,0.814771,32,0.00009967,3,0.011037,0.020089,0.001986,0.987519,0.977465,0.997574,0.843881,0.871373,0.816389,0.005392,0.000882,0.029908,0.056140,0.000000,15,2,5,0,0
575,5385.508,0.096756,0.843588,0.859184,0.827992,32,0.00005043,1,0.011709,0.021763,0.001655,0.986909,0.975809,0.998009,0.853623,0.877883,0.829362,0.005834,0.000764,0.028967,0.052108,0.000000,15,2,5,0,0
600,5903.619,0.091459,0.852751,0.858469,0.847033,32,0.00004415,1,0.011789,0.021856,0.001721,0.986833,0.975690,0.997976,0.862862,0.877232,0.848491,0.005833,0.000771,0.028973,0.046198,0.000000,15,2,5,0,0
625,5947.937,0.088393,0.857132,0.854969,0.859294,32,0.00006279,1,0.011456,0.020926,0.001986,0.987143,0.976587,0.997699,0.866931,0.872861,0.861001,0.005630,0.000892,0.029704,0.042375,0.000000,15,2,5,0,0
650,6471.281,0.087221,0.856059,0.851285,0.860834,32,0.00006251,2,0.011151,0.020647,0.001655,0.987436,0.976788,0.998085,0.865560,0.868862,0.862258,0.005380,0.000754,0.030435,0.041891,0.000000,15,2,5,0,0
675,6515.254,0.086104,0.856472,0.849986,0.862958,32,0.00005943,1,0.010487,0.019252,0.001721,0.988137,0.978261,0.998013,0.865397,0.866350,0.864443,0.005069,0.000811,0.030650,0.041454,0.000000,15,2,5,0,0
700,7050.747,0.086308,0.857330,0.849818,0.864843,32,0.00009662,1,0.010665,0.019345,0.001986,0.987935,0.978156,0.997714,0.866409,0.866257,0.866561,0.005209,0.000858,0.030909,0.040649,0.000000,15,2,5,0,0
725,7095.204,0.086822,0.855609,0.845164,0.866054,32,0.00006868,2,0.010500,0.019345,0.001655,0.988067,0.978038,0.998096,0.864501,0.861514,0.867487,0.005216,0.000770,0.032025,0.040447,0.000000,15,2,5,0,0
750,7620.734,0.086076,0.854522,0.842735,0.866310,31,0.00007928,1,0.010281,0.018973,0.001589,0.988278,0.978383,0.998173,0.863205,0.858724,0.867686,0.004949,0.000775,0.032380,0.040302,0.000000,15,2,6,0,0
775,7663.911,0.087575,0.851320,0.843015,0.859625,31,0.00000866,1,0.009317,0.016648,0.001986,0.989323,0.980945,0.997700,0.859191,0.857050,0.861332,0.004576,0.001002,0.032503,0.042484,0.000000,15,2,6,0,0
800,8162.670,0.086505,0.850055,0.845534,0.854577,31,0.00004634,2,0.008705,0.015160,0.002250,0.990012,0.982645,0.997379,0.857426,0.858352,0.856500,0.004064,0.001053,0.031686,0.043924,0.000000,15,2,6,0,0
825,8205.467,0.086143,0.849528,0.843518,0.855539,31,0.00003201,1,0.008606,0.015160,0.002052,0.990108,0.982604,0.997612,0.856800,0.856306,0.857294,0.003959,0.000992,0.032131,0.043756,0.000000,15,2,6,0,0
850,8704.087,0.084638,0.852501,0.847746,0.857256,31,0.00005150,2,0.008652,0.015253,0.002052,0.990102,0.982587,0.997617,0.859846,0.860677,0.859015,0.003989,0.000908,0.031275,0.043139,0.000000,15,2,6,0,0
875,8747.015,0.084027,0.854602,0.851845,0.857360,31,0.00004888,2,0.007762,0.013207,0.002317,0.991120,0.984929,0.997311,0.861221,0.863095,0.859346,0.003835,0.001076,0.030441,0.043240,0.000000,15,2,6,0,0
900,9251.666,0.083561,0.856908,0.854352,0.859464,31,0.00006729,2,0.008147,0.014044,0.002250,0.990721,0.984048,0.997394,0.863874,0.866350,0.861398,0.004057,0.001036,0.029898,0.042520,0.000000,15,2,6,0,0
925,9294.683,0.082350,0.858490,0.857863,0.859116,31,0.00004996,1,0.007942,0.014230,0.001655,0.990995,0.983908,0.998081,0.865304,0.870071,0.860537,0.004109,0.000808,0.029124,0.042669,0.000000,15,2,6,0,0
950,9795.323,0.082926,0.861327,0.858621,0.864033,30,0.00005518,2,0.008786,0.015718,0.001853,0.990080,0.982296,0.997864,0.868875,0.872117,0.865634,0.004525,0.000921,0.029110,0.041206,0.000000,15,2,7,0,0
975,9837.170,0.085578,0.860666,0.855317,0.866015,30,0.00007715,1,0.010367,0.018880,0.001853,0.988331,0.978795,0.997868,0.869543,0.871466,0.867620,0.005248,0.000910,0.029821,0.040572,0.000000,15,2,7,0,0
1000,10334.705,0.085118,0.859102,0.853556,0.864649,30,0.00002701,2,0.010108,0.018694,0.001522,0.988599,0.978953,0.998245,0.867739,0.869513,0.865965,0.005154,0.000730,0.030143,0.040874,0.000000,15,2,7,0,0
1025,10376.306,0.080745,0.859046,0.855781,0.862311,30,0.00004114,1,0.007638,0.014416,0.000860,0.991335,0.983665,0.999004,0.865585,0.868118,0.863053,0.004154,0.000460,0.029662,0.041567,0.000000,15,2,7,0,0
1050,10874.474,0.080184,0.861428,0.861282,0.861574,30,0.00001558,1,0.007605,0.014416,0.000794,0.991424,0.983768,0.999080,0.867978,0.873698,0.862258,0.004229,0.000439,0.028522,0.041888,0.000000,15,2,7,0,0
1075,10915.915,0.079726,0.863916,0.862546,0.865287,30,0.00002717,1,0.008243,0.015625,0.000860,0.990742,0.982476,0.999007,0.871027,0.876023,0.866031,0.004455,0.000464,0.028204,0.040682,0.000000,15,2,7,0,0
1100,11406.600,0.079408,0.865930,0.863761,0.868099,33,0.00001016,1,0.008468,0.015811,0.001125,0.990503,0.982299,0.998707,0.873247,0.877418,0.869076,0.004542,0.000593,0.027831,0.039852,0.000000,18,2,7,0,0
1125,11452.624,0.077025,0.870556,0.870079,0.871034,33,0.00001270,2,0.008567,0.015811,0.001324,0.990455,0.982425,0.998485,0.878011,0.883836,0.872187,0.004390,0.000678,0.026376,0.038929,0.000000,18,2,7,0,0
1150,11993.450,0.076187,0.877035,0.881433,0.872637,33,0.00000718,2,0.009424,0.017392,0.001456,0.989656,0.980975,0.998336,0.885336,0.896763,0.873908,0.004851,0.000683,0.024047,0.038462,0.000000,18,2,7,0,0
1175,12039.429,0.072568,0.878091,0.881570,0.874612,33,0.00001606,0,0.007624,0.013858,0.001390,0.991574,0.984732,0.998415,0.884807,0.893787,0.875827,0.003979,0.000727,0.023889,0.037905,0.000000,18,2,7,0,0
1200,12579.709,0.073261,0.879426,0.880512,0.878339,33,0.00000380,2,0.008807,0.016555,0.001059,0.990319,0.981840,0.998797,0.887179,0.895089,0.879269,0.004609,0.000545,0.024055,0.036728,0.000000,18,2,7,0,0
1225,12626.047,0.073270,0.880351,0.879718,0.880984,33,0.00000099,2,0.009319,0.017578,0.001059,0.989771,0.980742,0.998801,0.888550,0.895182,0.881917,0.004769,0.000581,0.024148,0.035864,0.000000,18,2,7,0,0
1250,13171.298,0.071814,0.882298,0.884961,0.879635,33,0.00000349,1,0.008414,0.015439,0.001390,0.990767,0.983109,0.998424,0.889741,0.898624,0.880858,0.004407,0.000676,0.023163,0.036296,0.000000,18,2,7,0,0
1275,13217.214,0.073578,0.882419,0.882143,0.882695,33,0.00000168,1,0.009099,0.017206,0.000993,0.990032,0.981186,0.998878,0.890447,0.897321,0.883572,0.005070,0.000526,0.024002,0.035363,0.000000,18,2,7,0,0
1300,13763.041,0.072815,0.882396,0.880841,0.883952,33,0.00002185,0,0.009006,0.017020,0.000993,0.990117,0.981355,0.998879,0.890331,0.895833,0.884829,0.004944,0.000499,0.024220,0.034897,0.000000,18,2,7,0,0
1325,13808.211,0.073024,0.885524,0.880285,0.890762,33,0.00001736,0,0.009751,0.018508,0.000993,0.989331,0.979774,0.998888,0.894112,0.896577,0.891647,0.005395,0.000552,0.024455,0.032879,0.000000,18,2,7,0,0
1350,14333.241,0.071346,0.887157,0.877124,0.897190,32,0.00003881,1,0.009584,0.018043,0.001125,0.989471,0.980194,0.998749,0.895575,0.892950,0.898200,0.005192,0.000614,0.025076,0.030944,0.000000,18,2,8,0,0
1375,14377.071,0.072461,0.890240,0.875831,0.904649,32,0.00002031,0,0.011332,0.021670,0.000993,0.987630,0.976355,0.998905,0.900178,0.894810,0.905547,0.006126,0.000513,0.025391,0.028548,0.000000,18,2,8,0,0
1400,14899.542,0.071392,0.892536,0.872874,0.912198,32,0.00001213,0,0.011956,0.022786,0.001125,0.986941,0.975112,0.998769,0.902994,0.892764,0.913225,0.006223,0.000581,0.025828,0.026268,0.000000,18,2,8,0,0
1425,14943.041,0.069350,0.895272,0.869379,0.921164,32,0.00003247,0,0.011279,0.021763,0.000794,0.987613,0.976086,0.999139,0.905098,0.888300,0.921896,0.006238,0.000433,0.026867,0.023480,0.000000,18,2,8,0,0
1450,15478.660,0.065830,0.898474,0.870223,0.926724,32,0.00008381,0,0.010335,0.019810,0.000860,0.988619,0.978165,0.999073,0.907492,0.887463,0.927522,0.005722,0.000447,0.026622,0.021782,0.000000,18,2,8,0,0
1475,15522.092,0.065436,0.901819,0.872540,0.931098,32,0.00006759,0,0.010913,0.020833,0.000993,0.988041,0.977145,0.998936,0.911370,0.890718,0.932023,0.005998,0.000521,0.026208,0.020370,0.000000,18,2,8,0,1
1500,16038.791,0.065210,0.903638,0.870962,0.936314,32,0.00002428,0,0.011451,0.022042,0.000860,0.987459,0.975836,0.999083,0.913640,0.890160,0.937119,0.006325,0.000447,0.026516,0.018832,0.000000,18,2,8,0,1
1525,16082.053,0.063116,0.911206,0.871082,0.951329,32,0.00003616,0,0.012322,0.023717,0.000927,0.986561,0.974093,0.999028,0.921976,0.891741,0.952211,0.006784,0.000522,0.026587,0.014287,0.000000,18,2,8,0,1
1550,16614.239,0.061541,0.912333,0.872408,0.952258,32,0.00002405,1,0.011843,0.022693,0.000993,0.987078,0.975196,0.998959,0.922705,0.892206,0.953204,0.006518,0.000557,0.026120,0.013937,0.000000,18,2,8,0,1
1575,16658.243,0.063160,0.912393,0.869956,0.954831,32,0.00001214,1,0.013219,0.025577,0.000860,0.985616,0.972132,0.999100,0.923929,0.892206,0.955653,0.007118,0.000480,0.026628,0.013146,0.000000,18,2,8,0,1
1600,17191.032,0.060065,0.912323,0.870877,0.953770,32,0.00000463,1,0.012162,0.023531,0.000794,0.986725,0.974281,0.999169,0.922948,0.891369,0.954527,0.006236,0.000498,0.026268,0.013533,0.000000,18,2,8,0,1
1625,17235.091,0.059934,0.913902,0.870396,0.957407,32,0.00000586,1,0.011697,0.022600,0.000794,0.987204,0.975237,0.999172,0.924117,0.890067,0.958168,0.006426,0.000465,0.026616,0.012407,0.000000,18,2,8,0,1
1650,17764.372,0.054302,0.919219,0.874019,0.964420,32,0.00000886,1,0.009824,0.018787,0.000860,0.989223,0.979337,0.999109,0.927845,0.890439,0.965250,0.005562,0.000499,0.025839,0.010246,0.000000,18,2,8,0,1
1675,17808.421,0.053432,0.919391,0.869269,0.969513,32,0.00001187,1,0.011591,0.022321,0.000860,0.987306,0.975498,0.999114,0.929509,0.888672,0.970347,0.005644,0.000485,0.026246,0.008596,0.000000,18,2,8,0,1
1700,18338.425,0.049491,0.926766,0.872249,0.981283,32,0.00000731,1,0.009651,0.018508,0.000794,0.989392,0.979592,0.999192,0.935228,0.888393,0.982062,0.005473,0.000474,0.026243,0.004953,0.000000,18,2,8,0,1
1725,18381.807,0.047108,0.930171,0.876017,0.984325,32,0.00000624,1,0.009000,0.017206,0.000794,0.990126,0.981057,0.999194,0.938099,0.891090,0.985107,0.005203,0.000498,0.025423,0.004108,0.000000,18,2,8,0,1
1750,18904.895,0.048307,0.929185,0.874703,0.983666,32,0.00000609,0,0.009671,0.018415,0.000927,0.989403,0.979746,0.999060,0.937694,0.890811,0.984578,0.005417,0.000521,0.025630,0.004289,0.000000,18,2,8,0,1
1775,18948.763,0.047415,0.930296,0.874281,0.986311,32,0.00000237,1,0.009810,0.018694,0.000927,0.989252,0.979442,0.999062,0.938925,0.890625,0.987225,0.005356,0.000534,0.025646,0.003475,0.000000,18,2,8,0,1
1800,19481.801,0.046498,0.932426,0.878475,0.986377,32,0.00000041,1,0.008987,0.017113,0.000860,0.990168,0.981207,0.999129,0.940367,0.893508,0.987225,0.005299,0.000484,0.025071,0.003463,0.000000,18,2,8,0,1
1825,19525.986,0.047010,0.931059,0.875411,0.986707,32,0.00000021,1,0.009545,0.018229,0.000860,0.989544,0.979959,0.999129,0.939463,0.891369,0.987556,0.005345,0.000501,0.025565,0.003284,0.000000,18,2,8,0,1
1850,20045.798,0.047561,0.931420,0.875867,0.986973,32,0.00000002,0,0.009950,0.018973,0.000927,0.989123,0.979184,0.999063,0.940186,0.892485,0.987887,0.005536,0.000513,0.025398,0.003253,0.000000,18,2,8,0,1
1875,20089.706,0.044529,0.933404,0.878580,0.988228,32,0.00000138,0,0.008628,0.016462,0.000794,0.990549,0.981900,0.999198,0.941028,0.893043,0.989012,0.004995,0.000463,0.024833,0.002813,0.000000,18,2,8,0,1
1900,20613.519,0.044985,0.930203,0.871384,0.989021,32,0.00000215,0,0.008396,0.015997,0.000794,0.990725,0.982252,0.999198,0.937565,0.885324,0.989807,0.004826,0.000449,0.026292,0.002587,0.000000,18,2,8,0,1
1925,20656.747,0.046399,0.931454,0.874280,0.988627,32,0.00000039,0,0.009472,0.017950,0.000993,0.989614,0.980229,0.998998,0.939791,0.889974,0.989608,0.005214,0.000538,0.025752,0.002794,0.000000,18,2,8,0,1
1950,21171.132,0.045444,0.931328,0.875617,0.987040,32,0.00000003,0,0.009332,0.017671,0.000993,0.989775,0.980555,0.998996,0.939555,0.891090,0.988020,0.004998,0.000519,0.025230,0.003194,0.000000,18,2,8,0,1
1975,21214.468,0.046580,0.929922,0.876246,0.983598,32,0.00000013,0,0.008814,0.016834,0.000794,0.990325,0.981457,0.999194,0.937688,0.890997,0.984379,0.005056,0.000481,0.025334,0.004277,0.000000,18,2,8,0,1
2000,21739.627,0.045207,0.930523,0.878571,0.982475,32,0.00000098,0,0.008243,0.015625,0.000860,0.990958,0.982790,0.999126,0.937810,0.892299,0.983320,0.004714,0.000462,0.024869,0.004656,0.000000,18,2,8,0,1
2025,21782.652,0.047069,0.931236,0.876747,0.985726,32,0.00000006,0,0.009769,0.017950,0.001589,0.989339,0.980284,0.998394,0.939888,0.892485,0.987292,0.005123,0.000777,0.025055,0.003640,0.000000,18,2,8,0,1
2050,22309.133,0.046260,0.930322,0.876120,0.984525,32,0.00000075,0,0.009080,0.017299,0.000860,0.990044,0.980960,0.999128,0.938324,0.891276,0.985372,0.005079,0.000460,0.025228,0.004017,0.000000,18,2,8,0,1
2075,22351.887,0.048536,0.931016,0.878541,0.983491,32,0.00000000,0,0.009994,0.017671,0.002317,0.989137,0.980618,0.997655,0.939918,0.894066,0.985769,0.005145,0.001083,0.024733,0.004284,0.000000,18,2,8,0,1
2100,22873.016,0.045969,0.932030,0.880263,0.983797,32,0.00000069,0,0.009591,0.018322,0.000860,0.989548,0.979969,0.999127,0.940518,0.896391,0.984644,0.005186,0.000455,0.024310,0.004200,0.000000,18,2,8,0,1
2125,22915.946,0.047245,0.928216,0.879448,0.976984,32,0.00000078,0,0.008814,0.016834,0.000794,0.990356,0.981523,0.999188,0.936006,0.894252,0.977760,0.004982,0.000427,0.024551,0.006308,0.000000,18,2,8,0,1
2150,23428.333,0.047434,0.927625,0.878660,0.976590,32,0.00000004,0,0.008648,0.016369,0.000927,0.990527,0.982000,0.999053,0.935269,0.893043,0.977495,0.004889,0.000506,0.024680,0.006443,0.000000,18,2,8,0,1
2175,23471.464,0.044733,0.932084,0.881362,0.982807,32,0.00000027,0,0.008462,0.015997,0.000927,0.990754,0.982449,0.999059,0.939589,0.895461,0.983717,0.004820,0.000450,0.024168,0.004455,0.000000,18,2,8,0,1
