step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
375,421.167,0.157644,0.871391,0.769483,0.973299,5,0.00008434,0,0.028975,0.049014,0.008936,0.966869,0.942755,0.990983,0.894597,0.807199,0.981996,0.013901,0.003429,0.050249,0.006881,0.050000,0,0,0,0,0
400,472.847,0.155029,0.872255,0.770900,0.973610,5,0.00008001,0,0.028274,0.045759,0.010789,0.967722,0.946288,0.989156,0.895145,0.806176,0.984114,0.012728,0.004074,0.049770,0.006714,0.050000,0,0,0,0,0
425,480.006,0.148977,0.877105,0.775114,0.979095,5,0.00011089,0,0.025159,0.043434,0.006884,0.971050,0.949034,0.993066,0.897308,0.808780,0.985835,0.012450,0.003250,0.049155,0.005669,0.050000,0,0,0,0,0
450,531.803,0.149287,0.876004,0.775756,0.976251,5,0.00009164,0,0.025813,0.042690,0.008936,0.970439,0.949869,0.991010,0.896924,0.808873,0.984975,0.012288,0.003420,0.048930,0.006046,0.050000,0,0,0,0,0
475,539.001,0.150377,0.876296,0.775377,0.977215,5,0.00007780,0,0.026341,0.041760,0.010921,0.969954,0.950843,0.989066,0.897822,0.807757,0.987887,0.012001,0.004328,0.048969,0.005781,0.050000,0,0,0,0,0
500,590.561,0.146199,0.878279,0.777897,0.978661,5,0.00000854,0,0.024964,0.041853,0.008075,0.971388,0.950895,0.991881,0.898509,0.810454,0.986563,0.012207,0.003182,0.048536,0.005325,0.050000,0,0,0,0,0
525,597.756,0.147192,0.878021,0.778273,0.977769,5,0.00000000,0,0.026058,0.042783,0.009333,0.970278,0.949924,0.990632,0.899232,0.811570,0.986894,0.012346,0.003500,0.048306,0.005481,0.050000,0,0,0,0,0
550,649.273,0.145379,0.879969,0.779593,0.980344,5,0.00000713,0,0.024368,0.041853,0.006884,0.972035,0.950996,0.993075,0.899657,0.812221,0.987093,0.012174,0.003180,0.048262,0.005233,0.050000,0,0,0,0,0
575,656.464,0.145128,0.880620,0.779718,0.981522,5,0.00001289,0,0.025133,0.043713,0.006553,0.971217,0.949024,0.993411,0.900878,0.813802,0.987953,0.012359,0.003185,0.048174,0.004957,0.050000,0,0,0,0,0
600,708.082,0.143362,0.881681,0.780244,0.983118,5,0.00000846,0,0.025430,0.043248,0.007612,0.970962,0.949550,0.992375,0.902295,0.813988,0.990601,0.012372,0.003238,0.048121,0.004045,0.050000,0,0,0,0,0
625,715.278,0.141826,0.883811,0.780980,0.986642,5,0.00000920,0,0.024197,0.042504,0.005891,0.972242,0.950385,0.994099,0.903314,0.814174,0.992454,0.012375,0.003252,0.047960,0.003416,0.050000,0,0,0,0,0
650,766.511,0.144512,0.881281,0.780046,0.982515,5,0.00000286,0,0.026939,0.043155,0.010723,0.969477,0.949636,0.989318,0.903380,0.813709,0.993050,0.012392,0.003913,0.048125,0.003748,0.050000,0,0,0,0,0
675,773.680,0.147509,0.882587,0.780963,0.984212,5,0.00000168,0,0.025983,0.041574,0.010392,0.970517,0.951376,0.989658,0.903935,0.813430,0.994440,0.012207,0.004994,0.048066,0.004187,0.050000,0,0,0,0,0
700,825.555,0.139855,0.884165,0.780882,0.987448,5,0.00000376,0,0.024627,0.042039,0.007215,0.971837,0.950875,0.992798,0.904141,0.813709,0.994572,0.012172,0.003219,0.047849,0.002839,0.050000,0,0,0,0,0
725,832.762,0.143573,0.881998,0.780037,0.983958,5,0.00000011,0,0.026772,0.042690,0.010855,0.969667,0.950130,0.989204,0.903988,0.813337,0.994639,0.012132,0.004162,0.047918,0.003501,0.050000,0,0,0,0,0
750,883.384,0.138747,0.883407,0.778136,0.988678,5,0.00000043,0,0.022590,0.039621,0.005560,0.973874,0.953310,0.994439,0.901571,0.808966,0.994175,0.011465,0.003146,0.048285,0.002825,0.050000,0,0,0,0,0
775,890.573,0.138014,0.883212,0.778255,0.988170,5,0.00000023,0,0.023664,0.040179,0.007149,0.972791,0.952715,0.992868,0.902379,0.809524,0.995234,0.011390,0.003270,0.048025,0.002657,0.050000,0,0,0,0,0
800,940.392,0.140364,0.881218,0.778413,0.984022,5,0.00000039,0,0.025856,0.040923,0.010789,0.970596,0.951923,0.989269,0.902453,0.810268,0.994639,0.011230,0.003933,0.047988,0.003240,0.050000,0,0,0,0,0
825,947.380,0.139924,0.881817,0.779216,0.984418,5,0.00000000,0,0.026374,0.041760,0.010988,0.970077,0.951073,0.989080,0.903495,0.811756,0.995234,0.011636,0.003676,0.047897,0.002925,0.050000,0,0,0,0,0
850,996.800,0.137929,0.884572,0.779873,0.989270,5,0.00000000,0,0.023069,0.040644,0.005494,0.973408,0.952308,0.994507,0.903137,0.811570,0.994705,0.011570,0.003127,0.047911,0.002682,0.050000,0,0,0,0,0
875,1003.642,0.139958,0.881952,0.779817,0.984087,5,0.00000000,0,0.024740,0.038690,0.010789,0.971840,0.954411,0.989270,0.902347,0.809989,0.994705,0.011183,0.003923,0.047915,0.003182,0.050000,0,0,0,0,0
900,1053.731,0.135748,0.883947,0.778425,0.989468,5,0.00000000,0,0.021381,0.037202,0.005560,0.975197,0.955952,0.994443,0.901177,0.807385,0.994970,0.010841,0.002943,0.048157,0.002487,0.050000,0,0,0,0,0
925,1060.395,0.136229,0.883809,0.778017,0.989601,5,0.00000000,0,0.021540,0.037388,0.005692,0.975020,0.955727,0.994313,0.901170,0.807106,0.995234,0.010923,0.002991,0.048218,0.002503,0.050000,0,0,0,0,0
950,1108.578,0.139396,0.881171,0.777479,0.984862,5,0.00000000,0,0.024143,0.038225,0.010061,0.972386,0.954785,0.989987,0.900985,0.807199,0.994771,0.010898,0.003769,0.048211,0.003153,0.050000,0,0,0,0,0
975,1115.224,0.141872,0.881671,0.778534,0.984807,5,0.00000001,0,0.024428,0.038132,0.010723,0.972144,0.954945,0.989342,0.901794,0.808222,0.995367,0.010875,0.004537,0.048135,0.003536,0.050000,0,0,0,0,0
1000,1163.703,0.141054,0.881951,0.778834,0.985069,5,0.00000060,0,0.023870,0.037016,0.010723,0.972761,0.956177,0.989345,0.901648,0.807664,0.995631,0.010832,0.004432,0.048043,0.003402,0.050000,0,0,0,0,0
1025,1170.333,0.139575,0.882025,0.776458,0.987592,5,0.00000042,0,0.024798,0.041388,0.008208,0.971566,0.951308,0.991824,0.902146,0.808594,0.995698,0.011008,0.003944,0.048053,0.003043,0.050000,0,0,0,0,0
1050,1219.891,0.135683,0.884248,0.778764,0.989731,5,0.00000000,0,0.021335,0.037109,0.005560,0.975258,0.956072,0.994444,0.901449,0.807664,0.995234,0.010945,0.002903,0.048129,0.002402,0.050000,0,0,0,0,0
1075,1226.495,0.142164,0.881379,0.777688,0.985070,5,0.00000000,0,0.025205,0.039621,0.010789,0.971282,0.953284,0.989281,0.902099,0.808501,0.995698,0.010925,0.004668,0.048046,0.003544,0.050000,0,0,0,0,0
1100,1275.857,0.135494,0.884421,0.778454,0.990388,5,0.00000000,0,0.022431,0.039435,0.005428,0.974054,0.953529,0.994579,0.902458,0.809152,0.995764,0.010996,0.002911,0.048058,0.002305,0.050000,0,0,0,0,0
1125,1282.474,0.135579,0.884819,0.779313,0.990324,5,0.00000006,0,0.021182,0.036737,0.005626,0.975445,0.956507,0.994382,0.901919,0.807943,0.995896,0.010911,0.002995,0.048097,0.002310,0.050000,0,0,0,0,0
1150,1332.404,0.139359,0.882603,0.777678,0.987528,5,0.00000025,0,0.024166,0.039993,0.008340,0.972288,0.952882,0.991694,0.902272,0.808780,0.995764,0.010922,0.003966,0.048021,0.003048,0.050000,0,0,0,0,0
1175,1339.041,0.138656,0.883430,0.779532,0.987328,5,0.00000000,0,0.022499,0.036923,0.008075,0.974134,0.956316,0.991952,0.901808,0.808315,0.995301,0.010836,0.003881,0.047968,0.002964,0.050000,0,0,0,0,0
1200,1388.469,0.135141,0.884564,0.779133,0.989995,5,0.00000000,0,0.021182,0.036737,0.005626,0.975439,0.956498,0.994381,0.901661,0.807757,0.995565,0.010753,0.002987,0.048004,0.002392,0.050000,0,0,0,0,0
1225,1395.091,0.143282,0.881722,0.777917,0.985527,5,0.00000081,0,0.025079,0.039435,0.010723,0.971424,0.953499,0.989350,0.902344,0.808594,0.996095,0.011480,0.004462,0.048403,0.003310,0.050000,0,0,0,0,0
1250,1443.298,0.138571,0.883432,0.779661,0.987202,5,0.00000000,0,0.022824,0.037109,0.008539,0.973809,0.956120,0.991497,0.902113,0.808594,0.995631,0.010918,0.003875,0.047866,0.002929,0.050000,0,0,0,0,0
1275,1449.882,0.137658,0.882938,0.778215,0.987662,5,0.00000000,0,0.024266,0.039993,0.008539,0.972207,0.952913,0.991501,0.902716,0.809338,0.996095,0.010878,0.003629,0.047947,0.002749,0.050000,0,0,0,0,0
1300,1498.716,0.137636,0.882900,0.777758,0.988041,5,0.00000000,0,0.023856,0.040365,0.007347,0.972579,0.952485,0.992672,0.902226,0.809152,0.995301,0.010956,0.003512,0.047958,0.002774,0.050000,0,0,0,0,0
1325,1505.345,0.135201,0.884005,0.778863,0.989148,5,0.00000002,0,0.022383,0.038411,0.006354,0.974159,0.954660,0.993657,0.902106,0.808780,0.995433,0.010802,0.003021,0.047934,0.002389,0.050000,0,0,0,0,0
1350,1553.703,0.140837,0.882995,0.779941,0.986050,5,0.00000069,0,0.023697,0.036737,0.010657,0.972980,0.956541,0.989420,0.902576,0.808594,0.996558,0.010947,0.004460,0.047888,0.003272,0.050000,0,0,0,0,0
1375,1560.327,0.140366,0.882076,0.778953,0.985199,5,0.00000053,0,0.024116,0.037574,0.010657,0.972493,0.955575,0.989411,0.901960,0.808222,0.995698,0.010741,0.004428,0.047898,0.003324,0.050000,0,0,0,0,0
1400,1608.224,0.141142,0.881988,0.778713,0.985263,5,0.00000020,0,0.024361,0.038132,0.010590,0.972215,0.954955,0.989476,0.902053,0.808408,0.995698,0.010875,0.004555,0.047828,0.003456,0.050000,0,0,0,0,0
1425,1614.832,0.137437,0.884309,0.777768,0.990850,5,0.00000000,0,0.022776,0.039993,0.005560,0.973669,0.952887,0.994451,0.902616,0.808873,0.996360,0.011487,0.002931,0.048442,0.002255,0.050000,0,0,0,0,0
1450,1664.939,0.137825,0.883845,0.777887,0.989802,5,0.00000000,0,0.022868,0.039714,0.006023,0.973591,0.953195,0.993987,0.902272,0.808780,0.995764,0.011517,0.002970,0.048449,0.002355,0.050000,0,0,0,0,0
1475,1671.532,0.136807,0.883030,0.778155,0.987904,5,0.00000000,0,0.024136,0.041388,0.006884,0.972268,0.951409,0.993127,0.902533,0.810361,0.994705,0.011280,0.002970,0.048070,0.002521,0.050000,0,0,0,0,0
1500,1720.151,0.134293,0.884476,0.779354,0.989598,5,0.00000000,0,0.020757,0.036086,0.005428,0.975898,0.957222,0.994575,0.901224,0.807478,0.994970,0.010558,0.002874,0.047967,0.002389,0.050000,0,0,0,0,0
1525,1726.823,0.143251,0.881818,0.778762,0.984874,5,0.00000000,0,0.025238,0.039621,0.010855,0.971280,0.953346,0.989214,0.902591,0.809617,0.995565,0.011454,0.004497,0.048282,0.003405,0.050000,0,0,0,0,0
1550,1775.828,0.140315,0.882130,0.780111,0.984148,5,0.00000000,0,0.023365,0.036272,0.010458,0.973325,0.957058,0.989593,0.901424,0.808408,0.994440,0.010592,0.004446,0.047756,0.003604,0.050000,0,0,0,0,0
1575,1782.520,0.136244,0.884336,0.780953,0.987718,5,0.00000000,0,0.022971,0.038132,0.007810,0.973647,0.955078,0.992215,0.903083,0.810733,0.995433,0.011072,0.003165,0.047811,0.002515,0.050000,0,0,0,0,0
1600,1830.778,0.139791,0.882773,0.781326,0.984219,5,0.00000000,0,0.023889,0.036923,0.010855,0.972809,0.956412,0.989207,0.902539,0.810175,0.994903,0.010669,0.004450,0.047454,0.003542,0.050000,0,0,0,0,0
1625,1837.392,0.135089,0.884927,0.781174,0.988679,5,0.00000000,0,0.021554,0.037481,0.005626,0.975085,0.955797,0.994373,0.902348,0.810454,0.994241,0.010786,0.002929,0.047644,0.002757,0.050000,0,0,0,0,0
1650,1884.489,0.136586,0.884347,0.779289,0.989404,5,0.00000000,0,0.022424,0.039156,0.005692,0.974095,0.953878,0.994312,0.902419,0.809803,0.995036,0.011254,0.002923,0.048088,0.002484,0.050000,0,0,0,0,0
1675,1891.135,0.137772,0.883635,0.780269,0.987000,5,0.00000000,0,0.022579,0.037016,0.008141,0.974069,0.956254,0.991884,0.902094,0.809152,0.995036,0.010517,0.003895,0.047699,0.003172,0.050000,0,0,0,0,0
1700,1939.632,0.133780,0.884834,0.781048,0.988620,5,0.00000000,0,0.021340,0.036458,0.006222,0.975344,0.956904,0.993784,0.902147,0.809524,0.994771,0.010514,0.002959,0.047544,0.002505,0.050000,0,0,0,0,0
1725,1946.282,0.140142,0.882189,0.778980,0.985398,5,0.00000119,0,0.025331,0.039807,0.010855,0.971189,0.953157,0.989220,0.903042,0.809989,0.996095,0.010738,0.004546,0.047580,0.003386,0.050000,0,0,0,0,0
1750,1993.049,0.139793,0.882371,0.779676,0.985067,5,0.00000043,0,0.025152,0.039714,0.010590,0.971386,0.953298,0.989474,0.903069,0.810640,0.995499,0.010746,0.004395,0.047545,0.003425,0.050000,0,0,0,0,0
1775,1999.676,0.137940,0.883535,0.782066,0.985003,5,0.00000001,0,0.023451,0.036179,0.010723,0.973303,0.957262,0.989344,0.902963,0.810361,0.995565,0.010281,0.004395,0.047277,0.003348,0.050000,0,0,0,0,0
1800,2047.060,0.142378,0.881900,0.779647,0.984153,5,0.00000000,0,0.024972,0.039156,0.010789,0.971585,0.953898,0.989271,0.902473,0.810175,0.994771,0.011175,0.004544,0.047954,0.003586,0.050000,0,0,0,0,0
1825,2053.675,0.139160,0.882400,0.779338,0.985462,5,0.00000037,0,0.025265,0.039807,0.010723,0.971264,0.953178,0.989349,0.903195,0.810361,0.996029,0.010633,0.004419,0.047499,0.003266,0.050000,0,0,0,0,0
1850,2100.217,0.141785,0.881672,0.780045,0.983298,5,0.00000000,0,0.024966,0.039342,0.010590,0.971587,0.953720,0.989455,0.902222,0.810733,0.993712,0.011333,0.004221,0.047915,0.003535,0.050000,0,0,0,0,0
1875,2106.860,0.143140,0.882794,0.779734,0.985854,5,0.00000015,0,0.025743,0.040830,0.010657,0.970759,0.952100,0.989418,0.903965,0.811570,0.996360,0.011585,0.004580,0.048013,0.003351,0.050000,0,0,0,0,0
1900,2153.879,0.144234,0.882633,0.779346,0.985919,5,0.00000048,0,0.025883,0.041109,0.010657,0.970598,0.951778,0.989418,0.903905,0.811384,0.996426,0.011754,0.004668,0.048177,0.003413,0.050000,0,0,0,0,0
1925,2160.526,0.142616,0.883068,0.780479,0.985656,5,0.00000023,0,0.025571,0.040551,0.010590,0.970962,0.952443,0.989480,0.904111,0.812128,0.996095,0.011549,0.004496,0.047937,0.003314,0.050000,0,0,0,0,0
1950,2207.333,0.136073,0.885111,0.779308,0.990914,5,0.00000000,0,0.022723,0.040086,0.005361,0.973761,0.952876,0.994647,0.903387,0.810547,0.996227,0.011492,0.002790,0.048024,0.002160,0.050000,0,0,0,0,0
1975,2213.949,0.138919,0.882177,0.778175,0.986179,5,0.00000003,0,0.025165,0.039807,0.010524,0.971331,0.953111,0.989550,0.902855,0.809152,0.996558,0.010630,0.004337,0.047602,0.003149,0.050000,0,0,0,0,0
2000,2260.282,0.135325,0.885436,0.780353,0.990520,5,0.00000000,0,0.022478,0.039528,0.005428,0.974058,0.953537,0.994580,0.903547,0.811198,0.995896,0.011214,0.002918,0.047706,0.002291,0.050000,0,0,0,0,0
