step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,1397.386,0.342804,0.795663,0.800666,0.790660,31,0.00000000,0,0.133229,0.042784,0.223673,0.881740,0.951254,0.812226,0.901216,0.834922,0.967510,0.015683,0.031328,0.162100,0.030749,0.000000,14,1,4,0,0
310,1412.835,0.344939,0.793374,0.798982,0.787766,31,0.00000000,0,0.136600,0.045444,0.227755,0.878901,0.948402,0.809400,0.901238,0.835292,0.967184,0.016729,0.030964,0.161576,0.030918,0.000000,14,1,4,0,0
320,1428.184,0.339154,0.797699,0.804759,0.790639,31,0.00000000,0,0.133888,0.043449,0.224327,0.881331,0.950803,0.811858,0.903863,0.839725,0.968000,0.016080,0.031250,0.156766,0.030753,0.000000,14,1,4,0,0
330,1443.462,0.341572,0.795588,0.804662,0.786514,31,0.00000000,0,0.134037,0.042932,0.225143,0.880967,0.951332,0.810603,0.901400,0.839208,0.963592,0.015590,0.031215,0.157742,0.034562,0.000000,14,1,4,0,0
340,1458.679,0.338887,0.795758,0.805611,0.785905,31,0.00000000,0,0.132945,0.040420,0.225469,0.882149,0.953995,0.810302,0.900638,0.838173,0.963102,0.014782,0.031146,0.159123,0.033703,0.000000,14,1,4,0,0
350,1673.102,0.331225,0.799171,0.813093,0.785249,33,0.00000000,0,0.132390,0.036208,0.228571,0.883626,0.958796,0.808455,0.903634,0.842533,0.964735,0.013558,0.031828,0.154465,0.032019,0.000000,17,1,5,0,0
360,1689.453,0.325895,0.801605,0.812553,0.790657,33,0.00000000,0,0.132563,0.038351,0.226776,0.883513,0.956522,0.810505,0.906837,0.843715,0.969959,0.013820,0.031551,0.153577,0.027044,0.000000,17,1,5,0,0
370,1705.862,0.318827,0.805103,0.820935,0.789272,33,0.00000000,0,0.134837,0.037021,0.232653,0.882671,0.958326,0.807015,0.912112,0.851326,0.972898,0.013662,0.032374,0.145503,0.024603,0.000000,17,1,5,0,0
380,1722.023,0.316165,0.806488,0.825407,0.787570,33,0.00000000,0,0.133402,0.034804,0.232000,0.883941,0.960848,0.807034,0.912210,0.854134,0.970286,0.012773,0.032307,0.142827,0.028147,0.000000,17,1,5,0,0
390,1738.119,0.306690,0.810038,0.830532,0.789544,33,0.00000000,0,0.131662,0.032956,0.230367,0.885660,0.963006,0.808314,0.914666,0.857903,0.971429,0.012274,0.031648,0.139004,0.026078,0.000000,17,1,5,0,0
400,1971.287,0.300702,0.813634,0.831167,0.796101,33,0.00000000,0,0.128675,0.034656,0.222694,0.887538,0.961262,0.813814,0.916680,0.859972,0.973388,0.012782,0.030513,0.136639,0.024296,0.000000,17,1,5,0,0
410,1987.641,0.295094,0.818409,0.832097,0.804720,33,0.00000000,0,0.123299,0.035986,0.210612,0.891084,0.959928,0.822241,0.918123,0.862041,0.974204,0.013429,0.029301,0.134372,0.022588,0.000000,17,1,5,0,0
420,2003.931,0.290338,0.822020,0.835139,0.808901,33,0.00000720,1,0.123669,0.036725,0.210612,0.891153,0.959309,0.822997,0.922537,0.865810,0.979265,0.013574,0.029471,0.131435,0.018979,0.000000,17,1,5,0,0
430,2020.492,0.285954,0.823935,0.839835,0.808035,33,0.00001826,1,0.123655,0.036208,0.211102,0.891308,0.960055,0.822561,0.924428,0.870243,0.978612,0.013480,0.029478,0.126997,0.018884,0.000000,17,1,5,0,0
440,2037.007,0.282757,0.826797,0.843414,0.810180,33,0.00000460,1,0.123274,0.037242,0.209306,0.891570,0.959167,0.823974,0.927290,0.874825,0.979755,0.013731,0.029374,0.122813,0.018936,0.000000,17,1,5,0,0
450,2274.491,0.279151,0.826850,0.844177,0.809524,33,0.00002414,1,0.124170,0.038055,0.210286,0.890838,0.958380,0.823295,0.928029,0.876302,0.979755,0.013761,0.028777,0.121126,0.018872,0.000000,17,1,5,0,0
460,2291.131,0.277552,0.829684,0.844387,0.814981,33,0.00002112,1,0.118557,0.036134,0.200980,0.894990,0.960337,0.829643,0.926837,0.874898,0.978776,0.013358,0.028035,0.123097,0.019704,0.000000,17,1,5,0,0
470,2307.511,0.272957,0.831582,0.848219,0.814946,33,0.00003264,1,0.116125,0.035025,0.197224,0.896742,0.961635,0.831849,0.926801,0.877928,0.975673,0.013049,0.027518,0.119558,0.021434,0.000000,17,1,5,0,0
480,2324.086,0.268419,0.833217,0.852708,0.813725,33,0.00001723,1,0.117245,0.035469,0.199020,0.895979,0.961381,0.830577,0.929313,0.882953,0.975673,0.012918,0.027767,0.114543,0.020950,0.000000,17,1,5,0,0
490,2340.549,0.262457,0.836005,0.859196,0.812815,33,0.00000565,1,0.116745,0.033326,0.200163,0.896784,0.963822,0.829746,0.931670,0.887830,0.975510,0.012510,0.027760,0.109948,0.020589,0.000000,17,1,5,0,0
500,2579.746,0.251548,0.842337,0.866095,0.818579,33,0.00000663,1,0.115518,0.034139,0.196898,0.897973,0.963284,0.832663,0.937709,0.895662,0.979755,0.012310,0.027431,0.101506,0.019022,0.000000,17,1,5,0,0
510,2596.284,0.246281,0.844071,0.872226,0.815915,33,0.00000652,2,0.115248,0.032291,0.198204,0.898407,0.965378,0.831436,0.939012,0.900392,0.977633,0.011925,0.027747,0.096534,0.018420,0.000000,17,1,5,0,0
520,2612.894,0.240520,0.844511,0.877469,0.811553,33,0.00001066,2,0.119648,0.032439,0.206857,0.895528,0.965430,0.825626,0.942681,0.905934,0.979429,0.011886,0.027714,0.091350,0.017484,0.000000,17,1,5,0,0
530,2629.469,0.237634,0.848055,0.880049,0.816061,33,0.00000815,2,0.117720,0.031848,0.203592,0.897212,0.966116,0.828308,0.945140,0.908077,0.982204,0.011506,0.028178,0.089519,0.015776,0.000000,17,1,5,0,0
540,2646.020,0.229877,0.849582,0.884474,0.814690,33,0.00000567,2,0.116811,0.026602,0.207020,0.898812,0.971537,0.826087,0.945675,0.908003,0.983347,0.009565,0.028579,0.089231,0.013608,0.000000,17,1,5,0,0
550,2886.906,0.230019,0.850187,0.885227,0.815147,33,0.00000738,2,0.114918,0.026897,0.202939,0.899895,0.971262,0.828528,0.944804,0.909037,0.980571,0.009701,0.028272,0.087983,0.015699,0.000000,17,1,5,0,0
560,2903.567,0.232925,0.846705,0.886841,0.806568,33,0.00000584,1,0.122243,0.026528,0.217959,0.895051,0.971685,0.818417,0.946367,0.910367,0.982367,0.009698,0.029585,0.086828,0.014840,0.000000,17,1,5,0,0
570,2920.186,0.232741,0.847897,0.887169,0.808625,33,0.00000508,2,0.122667,0.026232,0.219102,0.895076,0.971994,0.818157,0.948119,0.910441,0.985796,0.009437,0.030507,0.086579,0.012242,0.000000,17,1,5,0,0
580,2936.487,0.231033,0.849368,0.891137,0.807600,33,0.00000027,2,0.123275,0.026306,0.220245,0.894687,0.972041,0.817332,0.950024,0.914579,0.985469,0.009672,0.030692,0.082891,0.012357,0.000000,17,1,5,0,0
590,2952.948,0.237163,0.845347,0.890880,0.799814,33,0.00000000,1,0.129056,0.026602,0.231510,0.890713,0.971736,0.809690,0.949779,0.914579,0.984980,0.009312,0.032433,0.083069,0.013466,0.000000,17,1,5,0,0
600,3188.508,0.235941,0.846265,0.892371,0.800159,33,0.00000000,1,0.130082,0.025715,0.234449,0.890424,0.972674,0.808175,0.951537,0.915318,0.987755,0.009293,0.032823,0.082135,0.011558,0.000000,17,1,5,0,0
610,3205.280,0.237698,0.843260,0.891861,0.794659,33,0.00000000,1,0.133059,0.024976,0.241143,0.888471,0.973405,0.803538,0.950211,0.914136,0.986286,0.008909,0.032942,0.083725,0.012978,0.000000,17,1,5,0,0
620,3221.752,0.237702,0.844751,0.891144,0.798357,33,0.00000000,0,0.127654,0.022981,0.232327,0.892189,0.975411,0.808968,0.947730,0.911623,0.983837,0.008468,0.032312,0.085625,0.015369,0.000000,17,1,5,0,0
630,3238.532,0.236656,0.846024,0.886726,0.805322,33,0.00000000,1,0.122945,0.024828,0.221061,0.894931,0.973405,0.816457,0.946044,0.908742,0.983347,0.008787,0.030917,0.088500,0.015633,0.000000,17,1,5,0,0
640,3255.367,0.237316,0.846093,0.884149,0.808038,33,0.00000933,2,0.121248,0.023720,0.218776,0.896347,0.974463,0.818231,0.944969,0.905121,0.984816,0.008651,0.030669,0.091585,0.014813,0.000000,17,1,5,0,0
650,3497.246,0.236851,0.844706,0.883481,0.805930,33,0.00000077,1,0.123598,0.024828,0.222367,0.894578,0.973310,0.815846,0.945280,0.905416,0.985143,0.008903,0.030584,0.090924,0.014296,0.000000,17,1,5,0,0
660,3513.966,0.238552,0.844458,0.884175,0.804742,33,0.00000014,2,0.125829,0.025863,0.225796,0.893007,0.972277,0.813737,0.946746,0.907042,0.986449,0.009195,0.031399,0.089458,0.013224,0.000000,17,1,5,0,0
670,3530.592,0.238260,0.846013,0.882247,0.809779,33,0.00000068,1,0.123021,0.027267,0.218776,0.894672,0.970793,0.818551,0.946621,0.906303,0.986939,0.009729,0.030479,0.091091,0.012809,0.000000,17,1,5,0,0
680,3546.939,0.237884,0.846339,0.880397,0.812282,33,0.00000042,0,0.120922,0.026823,0.215020,0.896146,0.971184,0.821108,0.945476,0.904012,0.986939,0.009609,0.029785,0.093738,0.013003,0.000000,17,1,5,0,0
690,3563.171,0.240057,0.845599,0.880426,0.810771,33,0.00000027,1,0.121064,0.026454,0.215673,0.896014,0.971560,0.820468,0.944675,0.903717,0.985633,0.009491,0.030194,0.094050,0.013940,0.000000,17,1,5,0,0
700,3790.224,0.234893,0.848719,0.882998,0.814440,32,0.00000209,0,0.117090,0.024385,0.209796,0.899101,0.973749,0.824454,0.944918,0.904530,0.985306,0.009015,0.029388,0.092812,0.014564,0.000000,17,1,6,0,0
710,3805.746,0.244754,0.842268,0.879596,0.804940,32,0.00000376,0,0.123880,0.024902,0.222857,0.894255,0.973120,0.815391,0.942913,0.901500,0.984327,0.009113,0.030973,0.096053,0.015551,0.000000,17,1,6,0,0
720,3821.383,0.242365,0.843320,0.882459,0.804180,32,0.00000492,0,0.125269,0.024089,0.226449,0.893655,0.974036,0.813274,0.945001,0.903717,0.986286,0.008965,0.031436,0.094002,0.013683,0.000000,17,1,6,0,0
730,3836.809,0.240137,0.844064,0.886698,0.801430,32,0.00000436,0,0.128291,0.023276,0.233306,0.892011,0.974988,0.809034,0.947873,0.907338,0.988408,0.008551,0.032448,0.090323,0.012496,0.000000,17,1,6,0,0
740,3852.308,0.244505,0.838157,0.886703,0.789611,32,0.00000520,0,0.138105,0.025272,0.250939,0.885185,0.972954,0.797417,0.948433,0.909111,0.987755,0.008842,0.033804,0.088965,0.012118,0.000000,17,1,6,0,0
750,4075.917,0.242907,0.842149,0.885828,0.798470,32,0.00002306,0,0.131205,0.024533,0.237878,0.889849,0.973680,0.806018,0.947984,0.907559,0.988408,0.008687,0.033235,0.090122,0.012070,0.000000,17,1,6,0,0
760,4091.500,0.242819,0.841731,0.886492,0.796970,32,0.00001288,1,0.131600,0.024015,0.239184,0.889629,0.974227,0.805031,0.947686,0.907781,0.987592,0.008801,0.033165,0.089593,0.012332,0.000000,17,1,6,0,0
770,4107.018,0.245888,0.839352,0.886782,0.791923,32,0.00001048,0,0.134952,0.024680,0.245224,0.887203,0.973557,0.800849,0.947395,0.908668,0.986122,0.008913,0.033860,0.088363,0.013744,0.000000,17,1,6,0,0
780,4122.457,0.248366,0.837420,0.886017,0.788822,32,0.00001669,0,0.139728,0.026232,0.253224,0.884020,0.971959,0.796082,0.948915,0.909259,0.988571,0.009360,0.034681,0.087755,0.012028,0.000000,17,1,6,0,0
790,4137.810,0.244564,0.840647,0.890056,0.791237,32,0.00000966,0,0.139526,0.026971,0.252082,0.884251,0.971339,0.797162,0.952378,0.914062,0.990694,0.009723,0.034780,0.083571,0.010145,0.000000,17,1,6,0,0
800,4359.987,0.239960,0.843360,0.892499,0.794221,32,0.00005890,0,0.137192,0.025567,0.248816,0.886137,0.972827,0.799447,0.953577,0.915318,0.991837,0.009325,0.034527,0.082225,0.008944,0.000000,17,1,6,0,0
810,4375.558,0.240548,0.843450,0.891353,0.795547,32,0.00014548,1,0.136418,0.026306,0.246531,0.886472,0.972048,0.800897,0.953237,0.914801,0.991673,0.009497,0.034273,0.082978,0.009107,0.000000,17,1,6,0,0
820,4391.053,0.241470,0.842037,0.890906,0.793167,32,0.00022936,1,0.136338,0.025493,0.247184,0.886467,0.972854,0.800079,0.951422,0.913619,0.989224,0.009093,0.034290,0.083905,0.010682,0.000000,17,1,6,0,0
830,4406.637,0.245627,0.840668,0.889610,0.791726,32,0.00027347,1,0.137965,0.024828,0.251102,0.885627,0.973489,0.797765,0.951114,0.911697,0.990531,0.008966,0.035183,0.085574,0.010538,0.000000,17,1,6,0,0
840,4421.985,0.249273,0.838402,0.888105,0.788699,32,0.00036000,1,0.140136,0.026232,0.254041,0.883831,0.972023,0.795640,0.950231,0.911402,0.989061,0.009292,0.035524,0.085841,0.011584,0.000000,17,1,6,0,0
850,4644.993,0.250520,0.837513,0.886148,0.788877,32,0.00029661,1,0.140483,0.027414,0.253551,0.883348,0.970769,0.795926,0.949670,0.910441,0.988898,0.009796,0.035050,0.087173,0.011566,0.000000,17,1,6,0,0
860,4660.537,0.253689,0.835861,0.885107,0.786615,32,0.00023963,1,0.142683,0.029040,0.256327,0.881573,0.969101,0.794044,0.949528,0.910811,0.988245,0.010345,0.035468,0.086272,0.012168,0.000000,17,1,6,0,0
870,4675.868,0.253790,0.837107,0.886930,0.787284,32,0.00026503,1,0.141175,0.026676,0.255673,0.883027,0.971539,0.794515,0.949580,0.910589,0.988571,0.009721,0.035935,0.087006,0.012154,0.000000,17,1,6,0,0
880,4691.140,0.257948,0.832048,0.887316,0.776781,32,0.00017222,1,0.151175,0.028227,0.274122,0.876546,0.969990,0.783103,0.951038,0.912362,0.989714,0.010268,0.037234,0.085370,0.011095,0.000000,17,1,6,0,0
890,4706.490,0.259941,0.832609,0.884359,0.780859,32,0.00000660,1,0.147603,0.029410,0.265796,0.878391,0.968706,0.788076,0.949388,0.910367,0.988408,0.010700,0.036745,0.087181,0.011855,0.000000,17,1,6,0,0
900,4918.195,0.262001,0.831946,0.882087,0.781804,31,0.00000015,0,0.145591,0.029631,0.261551,0.879401,0.968405,0.790396,0.947255,0.908224,0.986286,0.010583,0.036234,0.089372,0.014468,0.000000,17,1,7,0,0
910,4932.953,0.264968,0.830708,0.879759,0.781658,31,0.00000066,0,0.145474,0.028745,0.262204,0.879628,0.969217,0.790038,0.945830,0.905047,0.986612,0.010521,0.036662,0.092555,0.013121,0.000000,17,1,7,0,0
920,4947.719,0.263289,0.832235,0.881040,0.783430,31,0.00000000,0,0.145243,0.029262,0.261224,0.879822,0.968740,0.790904,0.947451,0.906820,0.988082,0.010693,0.036671,0.091072,0.012014,0.000000,17,1,7,0,0
930,4962.142,0.265143,0.830921,0.878936,0.782907,31,0.00000055,0,0.146495,0.030296,0.262694,0.878842,0.967627,0.790057,0.947068,0.905564,0.988571,0.010979,0.036801,0.091908,0.011575,0.000000,17,1,7,0,0
940,4976.686,0.263347,0.832292,0.880542,0.784042,31,0.00000004,0,0.146229,0.029927,0.262531,0.879217,0.968055,0.790379,0.948386,0.906894,0.989878,0.010826,0.036906,0.090973,0.010710,0.000000,17,1,7,0,0
950,5187.250,0.265868,0.830215,0.879116,0.781314,31,0.00000000,0,0.148470,0.030001,0.266939,0.877769,0.967930,0.787607,0.947684,0.905490,0.989878,0.010544,0.037546,0.092102,0.010946,0.000000,17,1,7,0,0
960,5201.589,0.271369,0.824978,0.876491,0.773464,31,0.00000000,0,0.153490,0.028449,0.278531,0.874823,0.969406,0.780240,0.945162,0.901426,0.988898,0.010381,0.038011,0.096026,0.011931,0.000000,17,1,7,0,0
970,5215.919,0.271661,0.826948,0.875790,0.778106,31,0.00000000,0,0.150676,0.029188,0.272163,0.876490,0.968633,0.784347,0.945615,0.901352,0.989878,0.010441,0.038011,0.096390,0.011647,0.000000,17,1,7,0,0
980,5230.214,0.274813,0.824810,0.877136,0.772483,31,0.00000000,0,0.153540,0.029040,0.278041,0.874544,0.968829,0.780258,0.944937,0.902608,0.987265,0.010445,0.038795,0.095180,0.013210,0.000000,17,1,7,0,0
990,5244.587,0.277502,0.823411,0.876562,0.770260,31,0.00000000,0,0.155173,0.029040,0.281306,0.873501,0.968810,0.778193,0.944478,0.902017,0.986939,0.010363,0.039384,0.095571,0.013777,0.000000,17,1,7,0,0
1000,5451.926,0.277782,0.823254,0.877746,0.768762,31,0.00000000,0,0.157525,0.029336,0.285714,0.872154,0.968552,0.775756,0.945952,0.903495,0.988408,0.010448,0.040061,0.094050,0.012563,0.000000,17,1,7,0,0
