step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
425,2527.637,0.314948,0.837511,0.715641,0.959380,17,0.00007050,1,0.045971,0.088170,0.003773,0.947196,0.898294,0.996097,0.870869,0.778739,0.963000,0.023899,0.001771,0.212432,0.034777,0.050000,0,0,3,0,0
450,2752.436,0.306701,0.841897,0.720990,0.962804,16,0.00004151,1,0.045729,0.086031,0.005428,0.947715,0.901006,0.994424,0.875524,0.783017,0.968030,0.023353,0.002268,0.208389,0.029873,0.050000,0,0,4,0,0
475,2787.072,0.290518,0.849863,0.728845,0.970881,16,0.00006942,1,0.045318,0.085938,0.004699,0.948631,0.902056,0.995205,0.883462,0.791481,0.975443,0.023240,0.001998,0.199359,0.022436,0.050000,0,0,4,0,0
500,3013.221,0.273779,0.856997,0.738658,0.975336,16,0.00017249,2,0.041009,0.078311,0.003707,0.953355,0.910483,0.996228,0.887727,0.796503,0.978952,0.021107,0.001722,0.193874,0.018875,0.050000,0,0,4,0,0
525,3048.261,0.261278,0.862654,0.753841,0.971466,16,0.00005130,2,0.037978,0.071522,0.004435,0.957067,0.918659,0.995476,0.891766,0.807757,0.975774,0.019552,0.001847,0.182867,0.021807,0.050000,0,0,4,0,0
550,3257.792,0.251216,0.868050,0.763473,0.972628,15,0.00006853,2,0.039716,0.073475,0.005957,0.955837,0.917725,0.993948,0.898995,0.819568,0.978422,0.020180,0.002536,0.169069,0.019143,0.050000,0,0,5,0,0
575,3290.389,0.236974,0.876361,0.773477,0.979245,15,0.00003524,1,0.040556,0.076544,0.004567,0.955596,0.915814,0.995379,0.908200,0.832682,0.983717,0.020865,0.001995,0.158018,0.013819,0.050000,0,0,5,0,0
600,3505.162,0.233326,0.878763,0.774639,0.982887,15,0.00013755,3,0.041178,0.076730,0.005626,0.955048,0.915756,0.994340,0.911247,0.834077,0.988417,0.020727,0.002466,0.156735,0.009637,0.050000,0,0,5,0,0
625,3537.903,0.232472,0.880734,0.781064,0.980405,15,0.00019865,3,0.042804,0.075614,0.009995,0.953718,0.917428,0.990007,0.915163,0.840123,0.990204,0.020522,0.004396,0.150353,0.008123,0.050000,0,0,5,0,0
650,3746.466,0.228794,0.882824,0.791890,0.973758,15,0.00001433,2,0.043579,0.075707,0.011451,0.953443,0.918380,0.988507,0.918375,0.851842,0.984909,0.020318,0.005201,0.138921,0.013207,0.050000,0,0,5,0,0
675,3778.949,0.225571,0.885932,0.802087,0.969776,15,0.00029479,2,0.046232,0.078497,0.013966,0.951401,0.916806,0.985996,0.924184,0.865048,0.983320,0.021203,0.006150,0.126668,0.014326,0.050000,0,0,5,0,0
700,3990.317,0.216536,0.890165,0.805558,0.974771,15,0.00055735,3,0.043510,0.074312,0.012708,0.954106,0.920922,0.987290,0.926290,0.865420,0.987159,0.020229,0.005598,0.126231,0.010623,0.050000,0,0,5,0,0
725,4022.655,0.215087,0.890772,0.806318,0.975226,15,0.00079583,2,0.043630,0.074684,0.012576,0.954038,0.920652,0.987425,0.927013,0.866536,0.987490,0.020336,0.005632,0.124416,0.010080,0.050000,0,0,5,0,0
750,4236.154,0.214561,0.891196,0.806699,0.975693,15,0.00071843,2,0.045131,0.077288,0.012973,0.952687,0.918329,0.987044,0.928699,0.869048,0.988351,0.020714,0.005762,0.122447,0.009494,0.050000,0,0,5,0,0
775,4268.155,0.214547,0.891883,0.808295,0.975471,15,0.00087065,2,0.044377,0.074126,0.014628,0.953387,0.921338,0.985436,0.928976,0.868211,0.989741,0.020133,0.006535,0.122759,0.008277,0.050000,0,0,5,0,0
800,4479.738,0.213527,0.892310,0.809536,0.975085,15,0.00092175,2,0.043825,0.072824,0.014827,0.953937,0.922636,0.985238,0.929016,0.868490,0.989542,0.019892,0.006497,0.122626,0.008356,0.050000,0,0,5,0,0
825,4512.033,0.211890,0.892823,0.810600,0.975046,15,0.00087435,2,0.043589,0.073940,0.013238,0.954246,0.921713,0.986778,0.929245,0.870536,0.987953,0.019971,0.005946,0.121041,0.010046,0.050000,0,0,5,0,0
850,4723.312,0.211708,0.893426,0.810397,0.976454,15,0.00087828,2,0.045034,0.075242,0.014827,0.952887,0.920515,0.985258,0.931152,0.871373,0.990932,0.020294,0.006504,0.120048,0.007308,0.050000,0,0,5,0,0
875,4755.800,0.214864,0.891744,0.810067,0.973420,15,0.00043752,2,0.045676,0.075335,0.016018,0.952232,0.920401,0.984062,0.930053,0.871094,0.989012,0.020155,0.007031,0.120487,0.009164,0.050000,0,0,5,0,0
900,4971.508,0.220174,0.889751,0.809627,0.969874,15,0.00070178,2,0.044933,0.070406,0.019460,0.952781,0.924864,0.980699,0.927689,0.866629,0.988748,0.019136,0.008525,0.124066,0.009384,0.050000,0,0,5,0,0
925,5003.905,0.235746,0.883877,0.811438,0.956317,15,0.00103798,2,0.046343,0.066871,0.025814,0.951327,0.928294,0.974361,0.923351,0.865699,0.981003,0.018458,0.011228,0.125274,0.017113,0.050000,0,0,5,0,0
950,5224.716,0.244710,0.875741,0.794720,0.956763,15,0.00127411,2,0.041194,0.067429,0.014959,0.955598,0.926366,0.984829,0.909691,0.848307,0.971075,0.018756,0.006460,0.143184,0.026860,0.050000,0,0,5,0,0
975,5257.345,0.237239,0.880489,0.798322,0.962656,15,0.00122162,2,0.045524,0.075428,0.015621,0.951757,0.919239,0.984274,0.918116,0.858538,0.977694,0.020422,0.006786,0.133565,0.020253,0.050000,0,0,5,0,0
1000,5476.837,0.286939,0.861095,0.777421,0.944769,15,0.00426093,2,0.060840,0.100632,0.021048,0.936707,0.894768,0.978646,0.910155,0.855655,0.964654,0.027546,0.009134,0.135788,0.032998,0.050000,0,0,5,0,0
1025,5509.368,0.232515,0.883696,0.799792,0.967599,15,0.00073038,3,0.045455,0.073568,0.017342,0.951885,0.921082,0.982688,0.921505,0.858631,0.984379,0.020340,0.007741,0.131060,0.014399,0.050000,0,0,5,0,0
1050,5731.365,0.236375,0.884379,0.799400,0.969358,15,0.00155109,1,0.051394,0.085379,0.017408,0.946534,0.910413,0.982655,0.926942,0.867653,0.986232,0.023589,0.007677,0.123965,0.012402,0.050000,0,0,5,0,0
1075,5763.378,0.222791,0.890037,0.806833,0.973240,15,0.00267210,0,0.047323,0.078032,0.016614,0.950579,0.917672,0.983486,0.929601,0.869792,0.989410,0.021377,0.007322,0.121572,0.009100,0.050000,0,0,5,0,0
1100,5977.429,0.246882,0.879383,0.790518,0.968249,15,0.00014020,1,0.056014,0.092634,0.019394,0.941936,0.903141,0.980730,0.925387,0.863746,0.987027,0.025270,0.008517,0.127862,0.011198,0.050000,0,0,5,0,0
1125,6009.773,0.219732,0.890498,0.808120,0.972876,15,0.00019803,0,0.048284,0.078962,0.017607,0.949743,0.916960,0.982526,0.930968,0.871931,0.990005,0.021786,0.007660,0.118576,0.007633,0.050000,0,0,5,0,0
1150,6222.387,0.221351,0.890577,0.811952,0.969203,15,0.00000001,0,0.050196,0.081659,0.018732,0.948156,0.914931,0.981382,0.932806,0.878255,0.987358,0.022326,0.008181,0.113463,0.010455,0.050000,0,0,5,0,0
1175,6254.282,0.218317,0.891298,0.812655,0.969940,15,0.00000784,1,0.049910,0.084728,0.015091,0.948607,0.912311,0.984904,0.933044,0.881510,0.984578,0.023317,0.006633,0.109740,0.013028,0.050000,0,0,5,0,0
1200,6452.506,0.218675,0.890563,0.815639,0.965488,15,0.00000000,0,0.050854,0.087147,0.014562,0.947933,0.910515,0.985352,0.933133,0.886719,0.979547,0.023828,0.006184,0.105069,0.017855,0.050000,0,0,5,0,0
1225,6483.452,0.219185,0.891305,0.814919,0.967691,15,0.00000108,1,0.050018,0.085938,0.014098,0.948661,0.911486,0.985837,0.933143,0.884952,0.981334,0.023584,0.006353,0.107158,0.016633,0.050000,0,0,5,0,0
1250,6685.181,0.214152,0.892552,0.813888,0.971215,15,0.00000000,0,0.048348,0.084914,0.011782,0.950211,0.912271,0.988152,0.932828,0.882999,0.982658,0.023367,0.005143,0.108740,0.015165,0.050000,0,0,5,0,0
1275,6716.399,0.214602,0.892702,0.814483,0.970921,15,0.00000019,0,0.051654,0.090402,0.012907,0.947330,0.907613,0.987046,0.935783,0.888114,0.983452,0.024901,0.005136,0.104099,0.014198,0.050000,0,0,5,0,0
1300,6929.506,0.213590,0.893222,0.814928,0.971516,15,0.00000000,0,0.052345,0.091518,0.013172,0.946754,0.906712,0.986795,0.936911,0.889509,0.984313,0.025142,0.005109,0.102862,0.013458,0.050000,0,0,5,0,0
1325,6961.006,0.218146,0.891730,0.813513,0.969946,15,0.00000000,0,0.054404,0.095703,0.013106,0.944941,0.903043,0.986839,0.937014,0.891369,0.982658,0.026260,0.005321,0.101015,0.015046,0.050000,0,0,5,0,0
1350,7171.047,0.218523,0.891904,0.813396,0.970411,15,0.00000000,0,0.055188,0.097005,0.013370,0.944266,0.901946,0.986586,0.937843,0.892299,0.983386,0.026817,0.005313,0.099708,0.014576,0.050000,0,0,5,0,0
1375,7201.840,0.215469,0.893715,0.814230,0.973199,15,0.00000053,0,0.057255,0.101935,0.012576,0.942689,0.897980,0.987399,0.941333,0.897228,0.985438,0.027927,0.004924,0.095873,0.012131,0.050000,0,0,5,0,0
1400,7412.149,0.220309,0.891733,0.812126,0.971341,15,0.00000036,0,0.058429,0.102958,0.013900,0.941495,0.896908,0.986083,0.940291,0.895740,0.984842,0.028350,0.005482,0.096557,0.012903,0.050000,0,0,5,0,0
1425,7443.464,0.215352,0.893308,0.814580,0.972037,15,0.00000000,0,0.055799,0.098493,0.013106,0.943855,0.900843,0.986867,0.939793,0.894810,0.984776,0.027081,0.005205,0.097232,0.012903,0.050000,0,0,5,0,0
1450,7656.724,0.212594,0.894605,0.817612,0.971598,15,0.00000000,0,0.056084,0.098400,0.013768,0.943733,0.901251,0.986215,0.941520,0.898065,0.984975,0.026997,0.005354,0.094384,0.012431,0.050000,0,0,5,0,0
1475,7688.077,0.211073,0.895596,0.820897,0.970294,15,0.00006143,1,0.056582,0.099330,0.013834,0.943489,0.900845,0.986132,0.943077,0.902437,0.983717,0.027260,0.005472,0.089741,0.013808,0.050000,0,0,5,0,0
1500,7900.201,0.208776,0.895417,0.820815,0.970020,15,0.00000000,0,0.055839,0.098307,0.013370,0.944128,0.901674,0.986581,0.942248,0.901507,0.982989,0.026789,0.005135,0.090279,0.013995,0.050000,0,0,5,0,0
1525,7931.561,0.210251,0.894623,0.818205,0.971042,15,0.00000000,0,0.053954,0.095331,0.012576,0.945613,0.903855,0.987371,0.939730,0.896205,0.983254,0.026221,0.004954,0.094754,0.014160,0.050000,0,0,5,0,0
1550,8141.838,0.209197,0.895245,0.820210,0.970279,15,0.00000000,0,0.054736,0.096168,0.013304,0.945011,0.903374,0.986649,0.941138,0.899089,0.983188,0.026308,0.005124,0.092669,0.014042,0.050000,0,0,5,0,0
1575,8173.109,0.209877,0.895365,0.819337,0.971393,15,0.00000099,0,0.055500,0.097563,0.013437,0.944331,0.902127,0.986535,0.941860,0.899275,0.984445,0.026640,0.005205,0.092524,0.013289,0.050000,0,0,5,0,0
1600,8384.952,0.211151,0.894106,0.817164,0.971048,15,0.00000000,0,0.054750,0.096726,0.012775,0.944881,0.902585,0.987177,0.939829,0.896205,0.983452,0.026420,0.004948,0.095540,0.013600,0.050000,0,0,5,0,0
1625,8416.310,0.208848,0.895802,0.818744,0.972860,15,0.00000198,0,0.054838,0.097563,0.012113,0.944956,0.902063,0.987848,0.941634,0.898624,0.984644,0.026720,0.004685,0.093333,0.013095,0.050000,0,0,5,0,0
1650,8627.007,0.210583,0.894399,0.816955,0.971843,15,0.00000000,0,0.054577,0.095982,0.013172,0.944990,0.903180,0.986799,0.940006,0.895368,0.984644,0.026160,0.005092,0.095887,0.013089,0.050000,0,0,5,0,0
1675,8658.386,0.210464,0.894343,0.816848,0.971837,15,0.00000002,0,0.054664,0.096354,0.012973,0.944926,0.902860,0.986993,0.940000,0.895554,0.984445,0.026192,0.005039,0.096070,0.012857,0.050000,0,0,5,0,0
1700,8869.764,0.208928,0.895639,0.818151,0.973127,15,0.00000000,0,0.054426,0.096540,0.012311,0.945251,0.902845,0.987657,0.941121,0.897135,0.985107,0.026440,0.004784,0.094614,0.012633,0.050000,0,0,5,0,0
1725,8901.123,0.208699,0.895231,0.818228,0.972233,15,0.00000001,0,0.054032,0.094959,0.013106,0.945518,0.904167,0.986869,0.940451,0.895926,0.984975,0.025927,0.005007,0.095465,0.012685,0.050000,0,0,5,0,0
1750,9102.076,0.206937,0.896138,0.819910,0.972366,14,0.00000000,0,0.054530,0.095889,0.013172,0.945190,0.903573,0.986806,0.941852,0.898531,0.985173,0.026169,0.005018,0.093051,0.012129,0.050000,0,0,6,0,0
1775,9131.565,0.205955,0.896355,0.820478,0.972231,14,0.00000000,0,0.053348,0.093657,0.013039,0.946212,0.905490,0.986934,0.941115,0.897321,0.984909,0.025534,0.005059,0.094321,0.012149,0.050000,0,0,6,0,0
1800,9328.357,0.205873,0.896999,0.821954,0.972044,14,0.00000000,0,0.053607,0.093843,0.013370,0.946049,0.905489,0.986608,0.942065,0.899089,0.985041,0.025764,0.005279,0.092255,0.012321,0.050000,0,0,6,0,0
1825,9357.612,0.204331,0.897192,0.822409,0.971975,14,0.00000000,0,0.053634,0.094029,0.013238,0.946059,0.905381,0.986737,0.942291,0.899740,0.984842,0.025624,0.004973,0.092159,0.012488,0.050000,0,0,6,0,0
1850,9553.771,0.205349,0.896811,0.821741,0.971881,14,0.00000000,0,0.053662,0.095145,0.012179,0.946077,0.904384,0.987771,0.941821,0.899926,0.983717,0.025948,0.004829,0.091824,0.013233,0.050000,0,0,6,0,0
1875,9583.157,0.203963,0.897499,0.822063,0.972934,14,0.00000245,0,0.052957,0.093471,0.012444,0.946668,0.905811,0.987525,0.941972,0.898903,0.985041,0.025493,0.004870,0.092595,0.012580,0.050000,0,0,6,0,0
1900,9781.619,0.205813,0.896792,0.821659,0.971925,14,0.00000000,0,0.053945,0.094122,0.013768,0.945723,0.905226,0.986220,0.942151,0.898996,0.985306,0.025649,0.005279,0.092679,0.012293,0.050000,0,0,6,0,0
1925,9810.882,0.205373,0.896785,0.821647,0.971923,14,0.00000000,0,0.053354,0.093006,0.013701,0.946220,0.906156,0.986284,0.941653,0.898065,0.985240,0.025463,0.005257,0.092982,0.012330,0.050000,0,0,6,0,0
1950,10008.339,0.203078,0.898104,0.822885,0.973323,14,0.00000000,0,0.053589,0.094866,0.012311,0.946197,0.904735,0.987659,0.943127,0.900949,0.985306,0.025979,0.004683,0.090765,0.012230,0.050000,0,0,6,0,0
1975,10037.674,0.205634,0.897701,0.822585,0.972818,14,0.00000000,0,0.053780,0.094587,0.012973,0.945971,0.904936,0.987006,0.942914,0.900391,0.985438,0.026010,0.005109,0.091721,0.012286,0.050000,0,0,6,0,0
2000,10234.006,0.204654,0.897574,0.821432,0.973717,14,0.00000007,0,0.053854,0.095331,0.012378,0.945898,0.904197,0.987599,0.942754,0.899740,0.985769,0.026079,0.004800,0.091870,0.012007,0.050000,0,0,6,0,0
2025,10263.196,0.205662,0.897463,0.822490,0.972436,14,0.00000040,0,0.054211,0.095052,0.013370,0.945577,0.904540,0.986614,0.943054,0.900670,0.985438,0.026058,0.005175,0.091333,0.012250,0.050000,0,0,6,0,0
2050,10457.749,0.206502,0.897381,0.822385,0.972378,14,0.00000000,0,0.054018,0.094401,0.013635,0.945712,0.905069,0.986355,0.942828,0.900019,0.985637,0.026042,0.005336,0.091996,0.011940,0.050000,0,0,6,0,0
2075,10486.860,0.207474,0.896609,0.820765,0.972453,14,0.00000000,0,0.055207,0.096447,0.013966,0.944618,0.903202,0.986034,0.942980,0.899926,0.986034,0.026447,0.005310,0.091756,0.011743,0.050000,0,0,6,0,0
2100,10682.267,0.208366,0.897221,0.821723,0.972719,14,0.00000000,0,0.055120,0.096075,0.014165,0.944728,0.903611,0.985845,0.943583,0.900670,0.986497,0.026475,0.005684,0.091447,0.011436,0.050000,0,0,6,0,0
2125,10711.589,0.206752,0.897980,0.823115,0.972844,14,0.00000000,0,0.055393,0.096819,0.013966,0.944592,0.903145,0.986039,0.944620,0.902809,0.986431,0.026639,0.005526,0.089568,0.011497,0.050000,0,0,6,0,0
2150,10908.412,0.206209,0.898082,0.822876,0.973289,14,0.00000000,0,0.055207,0.096912,0.013503,0.944770,0.903043,0.986496,0.944527,0.902623,0.986431,0.026669,0.005332,0.089713,0.011403,0.050000,0,0,6,0,0
2175,10937.559,0.207291,0.897630,0.822477,0.972784,14,0.00000000,0,0.055352,0.096540,0.014165,0.944576,0.903307,0.985846,0.944221,0.901879,0.986563,0.026597,0.005459,0.090714,0.011386,0.050000,0,0,6,0,0
2200,11134.131,0.207001,0.897371,0.822283,0.972460,14,0.00000000,0,0.055572,0.096912,0.014231,0.944378,0.902980,0.985777,0.944135,0.901972,0.986299,0.026590,0.005523,0.090202,0.011348,0.050000,0,0,6,0,0
2225,11163.222,0.206128,0.897857,0.823779,0.971936,14,0.00000005,0,0.054655,0.095145,0.014165,0.945216,0.904598,0.985833,0.943930,0.902158,0.985703,0.026192,0.005529,0.090103,0.012043,0.050000,0,0,6,0,0
2250,11359.260,0.204463,0.899001,0.824974,0.973028,14,0.00000001,0,0.053812,0.094122,0.013503,0.946032,0.905571,0.986493,0.944395,0.902623,0.986166,0.026115,0.005329,0.089881,0.011522,0.050000,0,0,6,0,0
