step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,1351.550,0.092119,0.927294,0.944017,0.910571,30,0.00006416,2,0.055587,0.045798,0.065376,0.946266,0.955667,0.936864,0.978676,0.987250,0.970101,0.005732,0.009444,0.012634,0.028965,0.000000,14,1,5,0,1
350,1563.035,0.089711,0.929134,0.946853,0.911414,29,0.00006057,2,0.055781,0.044791,0.066770,0.946211,0.956684,0.935739,0.980767,0.989264,0.972270,0.005670,0.009775,0.011021,0.026830,0.000000,14,1,6,0,1
375,1597.897,0.090140,0.927740,0.946954,0.908526,29,0.00006884,3,0.057827,0.043617,0.072037,0.944431,0.957730,0.931132,0.981115,0.988257,0.973974,0.005495,0.010302,0.011732,0.025183,0.000000,14,1,6,0,1
400,1811.726,0.082245,0.932851,0.950960,0.914742,28,0.00008378,4,0.053271,0.039926,0.066615,0.948641,0.961194,0.936088,0.982303,0.988928,0.975678,0.004984,0.009354,0.011008,0.022959,0.000000,14,1,7,0,1
425,1845.542,0.082944,0.931459,0.952673,0.910245,28,0.00030081,3,0.056085,0.038584,0.073586,0.946220,0.962467,0.929972,0.983329,0.989431,0.977227,0.004761,0.010259,0.010245,0.021603,0.000000,14,1,7,0,1
450,2042.832,0.076848,0.937694,0.957657,0.917731,27,0.00013510,2,0.050877,0.034055,0.067699,0.951064,0.966754,0.935374,0.985065,0.990270,0.979861,0.004251,0.009893,0.009665,0.019041,0.000000,14,1,8,0,1
475,2075.261,0.077374,0.936757,0.958218,0.915296,27,0.00016337,2,0.052730,0.031874,0.073586,0.949551,0.968771,0.930331,0.985705,0.988760,0.982649,0.003938,0.010715,0.011206,0.016023,0.000000,14,1,8,0,1
500,2270.547,0.073195,0.941447,0.965348,0.917547,27,0.00017408,1,0.048645,0.026338,0.070953,0.953381,0.974105,0.932657,0.986711,0.990773,0.982649,0.003359,0.010499,0.009212,0.016548,0.000000,14,1,8,0,1
525,2302.339,0.075134,0.938166,0.963452,0.912880,27,0.00014707,2,0.051117,0.028183,0.074051,0.951057,0.972337,0.929778,0.985543,0.990606,0.980480,0.003518,0.010579,0.008697,0.018283,0.000000,14,1,8,0,1
550,2491.831,0.071640,0.941036,0.964046,0.918026,27,0.00012748,1,0.049969,0.026506,0.073431,0.952283,0.973914,0.930651,0.987518,0.989599,0.985438,0.003230,0.010656,0.010184,0.013769,0.000000,14,1,8,0,1
575,2523.774,0.068238,0.943378,0.965996,0.920759,27,0.00018495,2,0.047787,0.026170,0.069404,0.954218,0.974279,0.934156,0.987970,0.991277,0.984663,0.003228,0.009874,0.008803,0.014465,0.000000,14,1,8,0,1
600,2706.001,0.068906,0.943797,0.965935,0.921660,27,0.00017809,2,0.046090,0.024325,0.067854,0.955754,0.976005,0.935503,0.986815,0.989431,0.984198,0.003092,0.009754,0.010498,0.014541,0.000000,14,1,8,0,1
625,2737.838,0.069648,0.944152,0.961860,0.926445,27,0.00041566,2,0.043165,0.024828,0.061503,0.958287,0.975432,0.941142,0.984582,0.985741,0.983424,0.003093,0.008751,0.014208,0.015479,0.000000,14,1,8,0,1
650,2920.384,0.067468,0.943867,0.962963,0.924770,27,0.00013343,0,0.045385,0.028183,0.062587,0.956222,0.972323,0.940122,0.986376,0.990102,0.982649,0.003574,0.008696,0.009853,0.015929,0.000000,14,1,8,0,1
675,2952.290,0.071203,0.942341,0.958048,0.926634,27,0.00015242,2,0.044901,0.027680,0.062122,0.956641,0.972655,0.940628,0.984382,0.984566,0.984198,0.003467,0.008678,0.015544,0.014871,0.000000,14,1,8,0,1
700,3141.491,0.069634,0.944625,0.961721,0.927530,27,0.00020729,3,0.043966,0.025499,0.062432,0.957608,0.974797,0.940420,0.985841,0.986244,0.985438,0.003304,0.009026,0.013936,0.013954,0.000000,14,1,8,0,1
725,3173.407,0.072992,0.940100,0.961043,0.919157,27,0.00014275,2,0.051156,0.029190,0.073122,0.951159,0.971334,0.930984,0.987731,0.989096,0.986367,0.003679,0.010603,0.010984,0.012879,0.000000,14,1,8,0,1
750,3373.383,0.073381,0.940300,0.959980,0.920619,27,0.00019615,2,0.049213,0.027009,0.071418,0.952910,0.973336,0.932484,0.986138,0.985908,0.986367,0.003475,0.010394,0.013246,0.012660,0.000000,14,1,8,0,1
775,3404.926,0.073357,0.938989,0.963035,0.914943,27,0.00021849,1,0.054215,0.030196,0.078234,0.948493,0.970463,0.926524,0.989319,0.992115,0.986522,0.003815,0.011346,0.008152,0.012543,0.000000,14,1,8,0,1
800,3589.706,0.075035,0.936673,0.961476,0.911870,27,0.00010495,2,0.058314,0.032042,0.084586,0.944966,0.968719,0.921212,0.990642,0.992283,0.989001,0.003894,0.012340,0.007719,0.010632,0.000000,14,1,8,0,1
825,3620.926,0.073187,0.937856,0.962644,0.913068,27,0.00018839,2,0.058191,0.032880,0.083501,0.945078,0.967990,0.922166,0.991803,0.994296,0.989311,0.004059,0.012289,0.005821,0.009960,0.000000,14,1,8,0,1
850,3786.816,0.067221,0.943542,0.972578,0.914507,27,0.00026936,2,0.051719,0.021641,0.081797,0.951159,0.978685,0.923633,0.991468,0.993625,0.989311,0.002702,0.011771,0.006362,0.010226,0.000000,14,1,8,0,1
875,3817.784,0.065652,0.944953,0.973862,0.916045,27,0.00004783,2,0.049970,0.020466,0.079473,0.952715,0.979821,0.925609,0.991319,0.993793,0.988846,0.002532,0.011560,0.005938,0.010605,0.000000,14,1,8,0,1
900,3991.207,0.065030,0.944083,0.970709,0.917458,27,0.00004964,1,0.051234,0.025164,0.077304,0.951399,0.975337,0.927460,0.991758,0.995135,0.988381,0.003029,0.011053,0.004977,0.010909,0.000000,14,1,8,0,1
925,4022.142,0.066079,0.944439,0.972773,0.916104,27,0.00000733,1,0.050602,0.022815,0.078389,0.952035,0.977584,0.926486,0.991442,0.994967,0.987916,0.002900,0.011339,0.005362,0.011096,0.000000,14,1,8,0,1
950,4201.183,0.062698,0.946993,0.973727,0.920260,27,0.00002380,0,0.048001,0.021641,0.074361,0.954379,0.978709,0.930050,0.991745,0.994800,0.988691,0.002745,0.010738,0.005296,0.010418,0.000000,14,1,8,0,1
975,4232.172,0.059642,0.948317,0.973235,0.923399,27,0.00001312,0,0.047768,0.021641,0.073896,0.954674,0.978699,0.930648,0.992965,0.994296,0.991634,0.002765,0.010551,0.005624,0.007372,0.000000,14,1,8,0,1
1000,4399.526,0.058451,0.950270,0.973883,0.926656,27,0.00002195,1,0.045045,0.021305,0.068784,0.957044,0.979029,0.935059,0.992513,0.994632,0.990395,0.002677,0.010054,0.005551,0.008455,0.000000,14,1,8,0,1
1025,4430.989,0.057977,0.949672,0.973102,0.926243,27,0.00003953,1,0.045954,0.022815,0.069094,0.956184,0.977591,0.934776,0.992771,0.995303,0.990240,0.002812,0.009893,0.004897,0.008672,0.000000,14,1,8,0,1
1050,4599.123,0.055108,0.952915,0.973896,0.931934,27,0.00002922,1,0.042353,0.021808,0.062897,0.959425,0.978555,0.940294,0.992843,0.995135,0.990550,0.002753,0.009151,0.005118,0.008472,0.000000,14,1,8,0,1
1075,4630.471,0.056172,0.951502,0.971157,0.931848,27,0.00004801,1,0.043740,0.023654,0.063826,0.958135,0.976760,0.939510,0.992727,0.994129,0.991325,0.002945,0.009111,0.006286,0.007868,0.000000,14,1,8,0,1
1100,4792.295,0.059375,0.950579,0.972587,0.928571,27,0.00001398,2,0.043444,0.021976,0.064911,0.958385,0.978369,0.938400,0.991403,0.993961,0.988846,0.002730,0.009495,0.006678,0.010382,0.000000,14,1,8,0,1
1125,4824.000,0.056700,0.950999,0.972295,0.929702,27,0.00006753,1,0.044967,0.023318,0.066615,0.957076,0.977100,0.937052,0.993301,0.994967,0.991634,0.002837,0.009702,0.005289,0.007500,0.000000,14,1,8,0,1
1150,4991.578,0.056166,0.952660,0.973386,0.931934,27,0.00008139,0,0.042017,0.021137,0.062897,0.959736,0.979177,0.940294,0.992255,0.993961,0.990550,0.002695,0.009115,0.006317,0.008786,0.000000,14,1,8,0,1
1175,5022.430,0.054862,0.952984,0.973102,0.932866,27,0.00003816,1,0.042159,0.022815,0.061503,0.959557,0.977591,0.941523,0.992771,0.995303,0.990240,0.002854,0.008824,0.005247,0.008970,0.000000,14,1,8,0,1
1200,5187.857,0.056249,0.952622,0.972920,0.932324,27,0.00003762,1,0.043295,0.022144,0.064446,0.958619,0.978218,0.939021,0.993437,0.994464,0.992409,0.002815,0.009447,0.005987,0.007435,0.000000,14,1,8,0,1
1225,5218.310,0.053817,0.952963,0.972796,0.933129,27,0.00002861,0,0.043508,0.023654,0.063362,0.958387,0.976798,0.939977,0.994030,0.995806,0.992254,0.002956,0.009129,0.004575,0.006857,0.000000,14,1,8,0,1
1250,5372.061,0.054282,0.952603,0.971494,0.933712,27,0.00000876,0,0.043675,0.023989,0.063362,0.958232,0.976453,0.940012,0.993837,0.994800,0.992874,0.002992,0.009088,0.005513,0.006472,0.000000,14,1,8,0,1
1275,5403.173,0.055204,0.952566,0.972099,0.933032,27,0.00002454,1,0.043140,0.022144,0.064136,0.958761,0.978200,0.939323,0.993249,0.993625,0.992874,0.002800,0.009234,0.006619,0.006562,0.000000,14,1,8,0,1
1300,5599.991,0.054780,0.952014,0.972272,0.931755,27,0.00002705,2,0.044702,0.022479,0.066925,0.957406,0.977888,0.936925,0.994121,0.994129,0.994113,0.002794,0.009576,0.006029,0.005335,0.000000,14,1,8,0,1
1325,5631.196,0.059452,0.948601,0.967573,0.929629,27,0.00001974,1,0.046012,0.024325,0.067699,0.956097,0.976045,0.936148,0.991836,0.991109,0.992564,0.002855,0.009688,0.009110,0.006760,0.000000,14,1,8,0,1
1350,5804.703,0.055780,0.951232,0.968597,0.933867,27,0.00000931,0,0.044592,0.025667,0.063517,0.957353,0.974815,0.939892,0.993321,0.993457,0.993184,0.003142,0.009137,0.006630,0.006223,0.000000,14,1,8,0,1
1375,5835.298,0.055007,0.951858,0.969042,0.934675,27,0.00000491,0,0.043295,0.024157,0.062432,0.958543,0.976238,0.940848,0.992740,0.992451,0.993029,0.002926,0.008959,0.007405,0.006167,0.000000,14,1,8,0,1
1400,5983.583,0.055025,0.951529,0.971799,0.931260,28,0.00000827,0,0.044573,0.023150,0.065995,0.957456,0.977246,0.937665,0.993508,0.994296,0.992719,0.002951,0.009226,0.006155,0.006269,0.000000,15,1,8,0,1
1425,6015.776,0.052656,0.954259,0.969866,0.938653,28,0.00000659,0,0.041210,0.024325,0.058095,0.960420,0.976100,0.944739,0.993321,0.993457,0.993184,0.002932,0.008458,0.006868,0.006075,0.000000,15,1,8,0,1
1450,6171.719,0.052431,0.954204,0.971611,0.936798,27,0.00001034,1,0.041830,0.022312,0.061348,0.959958,0.978031,0.941884,0.993779,0.993290,0.994268,0.002836,0.008763,0.006922,0.004931,0.000000,15,1,9,0,1
1475,6203.000,0.052828,0.953886,0.969558,0.938214,27,0.00000805,1,0.041545,0.024996,0.058095,0.960090,0.975465,0.944715,0.993256,0.993793,0.992719,0.002952,0.008466,0.006324,0.006693,0.000000,15,1,9,0,1
1500,6362.911,0.051947,0.953825,0.969895,0.937756,27,0.00000561,2,0.042797,0.025331,0.060263,0.959007,0.975160,0.942853,0.994366,0.994464,0.994268,0.003055,0.008536,0.005982,0.005370,0.000000,15,1,9,0,1
1525,6394.204,0.051708,0.954793,0.970511,0.939074,27,0.00000330,0,0.040887,0.023989,0.057785,0.960728,0.976430,0.945026,0.993566,0.993793,0.993338,0.002915,0.008331,0.006632,0.005836,0.000000,15,1,9,0,1
1550,6569.343,0.052749,0.953543,0.967984,0.939101,27,0.00000141,1,0.042629,0.027009,0.058249,0.959091,0.973550,0.944633,0.993966,0.994129,0.993803,0.003235,0.008559,0.006006,0.005429,0.000000,15,1,9,0,1
1575,6601.123,0.051129,0.954269,0.969246,0.939292,27,0.00000047,0,0.042262,0.025499,0.059024,0.959487,0.974988,0.943987,0.994347,0.993961,0.994733,0.003217,0.008332,0.006109,0.004505,0.000000,15,1,9,0,1
1600,6751.388,0.051653,0.954690,0.970555,0.938826,27,0.00000515,1,0.042029,0.025499,0.058559,0.959688,0.975021,0.944354,0.994553,0.995303,0.993803,0.003074,0.008514,0.005312,0.005725,0.000000,15,1,9,0,1
1625,6782.925,0.050999,0.954006,0.968627,0.939385,27,0.00000304,1,0.042384,0.026673,0.058095,0.959329,0.973879,0.944780,0.994211,0.994464,0.993958,0.003200,0.008176,0.006078,0.005079,0.000000,15,1,9,0,1
1650,6951.609,0.050076,0.955690,0.969747,0.941634,27,0.00000279,0,0.041112,0.025835,0.056390,0.960520,0.974688,0.946352,0.994766,0.994800,0.994733,0.003177,0.008054,0.005868,0.004846,0.000000,15,1,9,0,1
1675,6983.448,0.049047,0.956137,0.968622,0.943652,27,0.00000287,1,0.039744,0.026506,0.052982,0.961706,0.974035,0.949378,0.993972,0.994296,0.993648,0.003194,0.007396,0.006413,0.005721,0.000000,15,1,9,0,1
1700,7153.480,0.048390,0.957789,0.970815,0.944764,27,0.00000228,1,0.037447,0.023150,0.051743,0.963864,0.977224,0.950504,0.993469,0.993290,0.993648,0.002872,0.007441,0.007500,0.005010,0.000000,15,1,9,0,1
1725,7185.482,0.049332,0.957060,0.969528,0.944592,27,0.00000826,1,0.037634,0.023989,0.051278,0.963652,0.976407,0.950897,0.992908,0.992786,0.993029,0.003008,0.007337,0.007744,0.005684,0.000000,15,1,9,0,1
1750,7348.426,0.049785,0.956289,0.968085,0.944494,27,0.00001616,2,0.038602,0.024996,0.052208,0.962759,0.975429,0.950089,0.993043,0.992283,0.993803,0.003115,0.007472,0.007772,0.005185,0.000000,15,1,9,0,1
1775,7380.672,0.048852,0.956566,0.968827,0.944305,27,0.00002011,3,0.039640,0.027848,0.051433,0.961772,0.972796,0.950749,0.994340,0.995806,0.992874,0.003472,0.007372,0.005034,0.005854,0.000000,15,1,9,0,1
1800,7540.036,0.051922,0.953865,0.962770,0.944960,27,0.00002204,1,0.042273,0.031874,0.052672,0.959313,0.968914,0.949712,0.994095,0.993457,0.994733,0.003995,0.007465,0.007001,0.004836,0.000000,15,1,9,0,1
1825,7572.762,0.056076,0.949988,0.958522,0.941453,27,0.00000844,1,0.045584,0.035397,0.055771,0.956217,0.965562,0.946871,0.993205,0.992451,0.993958,0.004432,0.007816,0.007863,0.005445,0.000000,15,1,9,0,1
1850,7721.099,0.055452,0.950469,0.958975,0.941963,27,0.00001605,2,0.044467,0.034558,0.054376,0.957216,0.966340,0.948092,0.992649,0.992115,0.993184,0.004192,0.007773,0.008181,0.005559,0.000000,15,1,9,0,1
1875,7753.559,0.052492,0.953232,0.960733,0.945731,27,0.00004812,1,0.042195,0.033887,0.050503,0.959317,0.967010,0.951625,0.993392,0.993290,0.993493,0.004167,0.007227,0.006819,0.005895,0.000000,15,1,9,0,1
1900,7912.971,0.057826,0.948011,0.955103,0.940918,27,0.00003665,2,0.047726,0.038752,0.056700,0.954229,0.962408,0.946050,0.993192,0.992115,0.994268,0.004811,0.007876,0.008026,0.005448,0.000000,15,1,9,0,1
1925,7945.206,0.057822,0.948781,0.957224,0.940338,27,0.00003179,2,0.046738,0.039255,0.054222,0.955089,0.962038,0.948140,0.993062,0.994800,0.991325,0.004917,0.007628,0.006052,0.007989,0.000000,15,1,9,0,1
1950,8131.681,0.062435,0.944938,0.949511,0.940364,27,0.00002235,3,0.050661,0.046636,0.054686,0.951459,0.955176,0.947742,0.992791,0.993793,0.991789,0.005949,0.007897,0.006661,0.007306,0.000000,15,1,9,0,1
1975,8163.603,0.058452,0.946668,0.951693,0.941643,27,0.00001828,2,0.049603,0.045294,0.053912,0.952463,0.956452,0.948475,0.993604,0.994800,0.992409,0.005666,0.007474,0.005667,0.006710,0.000000,15,1,9,0,1
2000,8332.915,0.061263,0.944872,0.954077,0.935667,27,0.00002627,2,0.051534,0.041100,0.061967,0.950782,0.960266,0.941297,0.993469,0.993290,0.993648,0.005180,0.008708,0.006998,0.005499,0.000000,15,1,9,0,1
