step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
350,2056.658,0.287369,0.858093,0.746486,0.969699,17,0.00013738,4,0.124364,0.224237,0.024490,0.889458,0.802975,0.975941,0.953662,0.913876,0.993447,0.000000,0.000000,0.255115,0.032157,0.050000,0,0,3,0,0
375,2077.690,0.284507,0.859789,0.747461,0.972118,17,0.00014726,4,0.125144,0.227121,0.023167,0.889383,0.801528,0.977239,0.955932,0.917225,0.994639,0.000000,0.000000,0.254660,0.029743,0.050000,0,0,3,0,0
400,2328.301,0.285532,0.859339,0.746834,0.971844,17,0.00007470,2,0.129478,0.234003,0.024954,0.886533,0.797505,0.975561,0.958845,0.921596,0.996095,0.000000,0.000000,0.255341,0.030138,0.050000,0,0,3,0,0
425,2349.696,0.286335,0.858584,0.748808,0.968361,17,0.00003813,2,0.126987,0.228888,0.025086,0.888080,0.800809,0.975351,0.956427,0.920201,0.992653,0.000000,0.000000,0.253255,0.033053,0.050000,0,0,3,0,0
450,2598.521,0.291717,0.856035,0.742349,0.969720,17,0.00005198,2,0.130610,0.233817,0.027403,0.884933,0.796635,0.973232,0.956108,0.915923,0.996293,0.000000,0.000000,0.259258,0.032422,0.050000,0,0,3,0,0
475,2619.778,0.292831,0.855701,0.741972,0.969430,17,0.00004399,2,0.131139,0.233817,0.028462,0.884399,0.796553,0.972246,0.956240,0.915458,0.997021,0.000000,0.000000,0.260099,0.032701,0.050000,0,0,3,0,0
500,2871.988,0.295881,0.853656,0.739434,0.967879,17,0.00004365,0,0.134624,0.238932,0.030315,0.881818,0.793140,0.970497,0.956664,0.916109,0.997220,0.000000,0.000000,0.262243,0.033607,0.050000,0,0,3,0,0
525,2893.202,0.299106,0.852121,0.738548,0.965694,17,0.00001929,2,0.137397,0.242560,0.032235,0.879809,0.790942,0.968676,0.957256,0.917690,0.996823,0.000000,0.000000,0.263131,0.035961,0.050000,0,0,3,0,0
550,3134.284,0.301509,0.851392,0.739636,0.963148,16,0.00006597,0,0.137579,0.240606,0.034551,0.879373,0.792259,0.966487,0.957011,0.917597,0.996426,0.000000,0.000000,0.262773,0.038690,0.050000,0,0,4,0,0
575,3153.548,0.305039,0.849291,0.738919,0.959664,16,0.00000882,0,0.141524,0.244327,0.038721,0.876333,0.790058,0.962608,0.958140,0.919457,0.996823,0.000000,0.000000,0.262745,0.042287,0.050000,0,0,4,0,0
600,3391.833,0.309227,0.847235,0.737007,0.957462,16,0.00008517,2,0.142370,0.243769,0.040972,0.875224,0.789933,0.960515,0.956679,0.916667,0.996690,0.000000,0.000000,0.264429,0.044738,0.050000,0,0,4,0,0
625,3411.393,0.314477,0.844623,0.736681,0.952565,16,0.00013581,2,0.144037,0.242932,0.045142,0.873471,0.790319,0.956624,0.955604,0.915644,0.995565,0.000000,0.000000,0.264563,0.049819,0.050000,0,0,4,0,0
650,3643.630,0.320950,0.841613,0.735158,0.948068,16,0.00029435,3,0.147050,0.243862,0.050238,0.870717,0.789465,0.951968,0.955066,0.914435,0.995698,0.000000,0.000000,0.266410,0.054334,0.050000,0,0,4,0,0
675,3663.179,0.320803,0.841462,0.734731,0.948193,16,0.00034195,3,0.147028,0.242560,0.051496,0.870485,0.790084,0.950887,0.954984,0.912946,0.997021,0.000000,0.000000,0.266679,0.053885,0.050000,0,0,4,0,0
700,3902.685,0.321390,0.841567,0.735276,0.947858,16,0.00039017,4,0.146807,0.241257,0.052356,0.870527,0.790924,0.950129,0.955076,0.912667,0.997485,0.000000,0.000000,0.266615,0.054501,0.050000,0,0,4,0,0
725,3922.438,0.328017,0.837960,0.728759,0.947160,16,0.00031103,4,0.152345,0.251209,0.053482,0.866567,0.784006,0.949128,0.954823,0.911830,0.997816,0.000000,0.000000,0.272846,0.054953,0.050000,0,0,4,0,0
750,4158.579,0.329965,0.837276,0.728598,0.945954,16,0.00036680,4,0.152470,0.250465,0.054474,0.866293,0.784370,0.948216,0.954286,0.911086,0.997485,0.000000,0.000000,0.273376,0.056331,0.050000,0,0,4,0,0
775,4178.278,0.332657,0.835655,0.726841,0.944469,16,0.00020447,4,0.155031,0.253999,0.056063,0.864422,0.782060,0.946783,0.954438,0.911458,0.997419,0.000000,0.000000,0.274898,0.057616,0.050000,0,0,4,0,0
800,4420.070,0.334177,0.834973,0.726259,0.943686,16,0.00027776,3,0.154166,0.251674,0.056659,0.864704,0.783173,0.946235,0.953097,0.909040,0.997154,0.000000,0.000000,0.275444,0.058539,0.050000,0,0,4,0,0
825,4439.929,0.336601,0.833762,0.724623,0.942902,16,0.00023622,3,0.154515,0.250651,0.058380,0.864038,0.783343,0.944733,0.952099,0.906250,0.997948,0.000000,0.000000,0.277026,0.059409,0.050000,0,0,4,0,0
850,4679.855,0.336943,0.833572,0.681406,0.985739,16,0.00024138,4,0.126380,0.240978,0.011782,0.883275,0.778225,0.988325,0.921481,0.845610,0.997352,0.000000,0.000000,0.320258,0.016515,0.050000,0,0,4,0,0
875,4699.890,0.326818,0.838876,0.693571,0.984180,16,0.00003121,0,0.126186,0.239862,0.012510,0.884752,0.781903,0.987602,0.928212,0.859933,0.996492,0.000000,0.000000,0.308523,0.018273,0.050000,0,0,4,0,0
900,4929.049,0.313291,0.845870,0.715455,0.976285,15,0.00000723,0,0.129990,0.238467,0.021512,0.883413,0.787941,0.978885,0.941677,0.886068,0.997286,0.000000,0.000000,0.287481,0.025805,0.050000,0,0,5,0,0
925,4947.805,0.314150,0.845176,0.714392,0.975959,15,0.00000000,0,0.133677,0.245908,0.021446,0.881234,0.783527,0.978941,0.943478,0.890067,0.996889,0.000000,0.000000,0.288214,0.025937,0.050000,0,0,5,0,0
950,5172.807,0.310584,0.847439,0.718589,0.976289,15,0.00000037,0,0.133018,0.244327,0.021710,0.882046,0.785393,0.978699,0.945822,0.894159,0.997485,0.000000,0.000000,0.284650,0.025933,0.050000,0,0,5,0,0
975,5191.443,0.309313,0.847807,0.722608,0.973006,15,0.00000000,0,0.135942,0.246931,0.024954,0.880244,0.784898,0.975589,0.949164,0.901042,0.997286,0.000000,0.000000,0.280059,0.029254,0.050000,0,0,5,0,0
1000,5419.751,0.308390,0.847949,0.727716,0.968182,15,0.00000000,0,0.144045,0.258371,0.029719,0.875498,0.779943,0.971053,0.956346,0.915737,0.996955,0.000000,0.000000,0.274728,0.033661,0.050000,0,0,5,0,0
1025,5438.406,0.295540,0.854248,0.744325,0.964171,15,0.00000000,0,0.154413,0.274275,0.034551,0.871106,0.775690,0.966521,0.972980,0.948475,0.997485,0.000000,0.000000,0.258233,0.037307,0.050000,0,0,5,0,0
1050,5660.687,0.293311,0.855694,0.746867,0.964521,15,0.00000000,0,0.154986,0.276414,0.033558,0.871328,0.775223,0.967433,0.975100,0.953311,0.996889,0.000000,0.000000,0.256163,0.037149,0.050000,0,0,5,0,0
1075,5679.365,0.292514,0.855964,0.748087,0.963840,15,0.00007971,0,0.155270,0.276321,0.034220,0.871182,0.775553,0.966810,0.975811,0.954799,0.996823,0.000000,0.000000,0.255116,0.037342,0.050000,0,0,5,0,0
1100,5888.860,0.291010,0.856767,0.748216,0.965318,15,0.00000223,0,0.154736,0.276972,0.032499,0.871842,0.775262,0.968422,0.976070,0.955450,0.996690,0.000000,0.000000,0.254593,0.036415,0.050000,0,0,5,0,0
1125,5907.333,0.289631,0.857442,0.748363,0.966521,15,0.00001708,0,0.155062,0.278088,0.032036,0.871815,0.774748,0.968883,0.976979,0.956473,0.997485,0.000000,0.000000,0.254382,0.035236,0.050000,0,0,5,0,0
1150,6124.458,0.288263,0.858161,0.748145,0.968177,15,0.00002197,0,0.154023,0.278460,0.029587,0.872844,0.774514,0.971174,0.976648,0.956473,0.996823,0.000000,0.000000,0.254690,0.033558,0.050000,0,0,5,0,0
1175,6142.528,0.285796,0.859605,0.749654,0.969557,15,0.00000207,0,0.153009,0.277623,0.028396,0.873793,0.775277,0.972310,0.977431,0.957775,0.997088,0.000000,0.000000,0.253645,0.032149,0.050000,0,0,5,0,0
1200,6355.486,0.283215,0.860482,0.748963,0.972002,15,0.00000014,0,0.152097,0.278181,0.026013,0.874711,0.774842,0.974580,0.977298,0.957310,0.997286,0.000000,0.000000,0.253764,0.029451,0.050000,0,0,5,0,0
1225,6373.614,0.280868,0.862023,0.748964,0.975083,15,0.00000000,0,0.150814,0.278925,0.022703,0.876109,0.774477,0.977740,0.977544,0.957868,0.997220,0.000000,0.000000,0.253938,0.026930,0.050000,0,0,5,0,0
1250,6583.838,0.280554,0.862245,0.747949,0.976541,15,0.00000393,0,0.151268,0.281157,0.021379,0.876083,0.773150,0.979015,0.977829,0.958240,0.997419,0.000000,0.000000,0.254853,0.025698,0.050000,0,0,5,0,0
1275,6601.924,0.278470,0.862819,0.748728,0.976910,15,0.00000000,0,0.149861,0.279204,0.020519,0.877060,0.774286,0.979833,0.977365,0.957775,0.996955,0.000000,0.000000,0.254072,0.024398,0.050000,0,0,5,0,0
1300,6821.562,0.277109,0.863858,0.749454,0.978261,15,0.00000000,0,0.149039,0.278088,0.019989,0.877681,0.775002,0.980360,0.977842,0.957868,0.997816,0.000000,0.000000,0.253774,0.023335,0.050000,0,0,5,0,0
1325,6840.089,0.276829,0.863648,0.748580,0.978715,15,0.00000000,0,0.148667,0.277344,0.019989,0.877767,0.775164,0.980369,0.977237,0.956194,0.998279,0.000000,0.000000,0.253860,0.022969,0.050000,0,0,5,0,0
1350,7039.580,0.274998,0.865034,0.751169,0.978899,14,0.00000000,0,0.146077,0.272693,0.019460,0.879468,0.778064,0.980873,0.976978,0.956008,0.997948,0.000000,0.000000,0.251692,0.023307,0.050000,0,0,6,0,0
1375,7057.093,0.274193,0.865420,0.750949,0.979891,14,0.00000000,0,0.145257,0.273438,0.017077,0.880399,0.777643,0.983154,0.976456,0.956287,0.996624,0.000000,0.000000,0.252174,0.022019,0.050000,0,0,6,0,0
1400,7269.031,0.272124,0.866873,0.753263,0.980483,14,0.00000000,0,0.142912,0.268415,0.017408,0.881765,0.780682,0.982849,0.976501,0.955450,0.997551,0.000000,0.000000,0.250669,0.021455,0.050000,0,0,6,0,0
1425,7286.544,0.270515,0.867764,0.755427,0.980101,14,0.00000312,0,0.143050,0.268229,0.017871,0.881834,0.781267,0.982401,0.977836,0.958054,0.997617,0.000000,0.000000,0.248391,0.022122,0.050000,0,0,6,0,0
1450,7495.350,0.268798,0.867674,0.758187,0.977161,14,0.00009601,1,0.141990,0.263858,0.020122,0.882154,0.784094,0.980213,0.977532,0.958240,0.996823,0.000000,0.000000,0.245218,0.023513,0.050000,0,0,6,0,0
1475,7512.610,0.267073,0.868837,0.759620,0.978055,14,0.00002053,0,0.140589,0.261719,0.019460,0.883179,0.785502,0.980857,0.977757,0.958426,0.997088,0.000000,0.000000,0.243566,0.023493,0.050000,0,0,6,0,0
1500,7717.948,0.265936,0.869485,0.761500,0.977470,14,0.00004527,0,0.138543,0.257626,0.019460,0.884431,0.788016,0.980846,0.977087,0.957682,0.996492,0.000000,0.000000,0.241710,0.024195,0.050000,0,0,6,0,0
1525,7735.113,0.267602,0.868779,0.760739,0.976818,14,0.00001932,0,0.138617,0.257906,0.019328,0.884332,0.787705,0.980959,0.976318,0.956938,0.995698,0.000000,0.000000,0.242531,0.025057,0.050000,0,0,6,0,0
1550,7936.444,0.265418,0.870376,0.761961,0.978791,14,0.00003582,1,0.137564,0.257719,0.017408,0.885444,0.788069,0.982819,0.977082,0.958333,0.995830,0.000000,0.000000,0.241553,0.023839,0.050000,0,0,6,0,0
1575,7954.006,0.264300,0.870905,0.763736,0.978073,14,0.00006867,1,0.134940,0.252604,0.017276,0.887021,0.791109,0.982933,0.975814,0.956659,0.994970,0.000000,0.000000,0.239486,0.024766,0.050000,0,0,6,0,0
1600,8169.288,0.263559,0.870192,0.763875,0.976509,14,0.00001447,1,0.135878,0.251767,0.019989,0.885951,0.791577,0.980326,0.976111,0.956194,0.996029,0.000000,0.000000,0.239445,0.024104,0.050000,0,0,6,0,0
1625,8186.677,0.262708,0.870555,0.763367,0.977743,14,0.00003142,1,0.137120,0.254185,0.020056,0.885246,0.790205,0.980288,0.977378,0.957403,0.997352,0.000000,0.000000,0.240007,0.022679,0.050000,0,0,6,0,0
1650,8389.441,0.260606,0.872707,0.764741,0.980674,14,0.00005482,1,0.134814,0.252418,0.017209,0.887232,0.791423,0.983041,0.977663,0.957775,0.997551,0.000000,0.000000,0.238906,0.021662,0.050000,0,0,6,0,0
1675,8406.911,0.259167,0.872104,0.766331,0.977876,14,0.00003135,0,0.134396,0.248605,0.020188,0.886966,0.793766,0.980165,0.977231,0.956845,0.997617,0.000000,0.000000,0.236929,0.022216,0.050000,0,0,6,0,0
1700,8608.277,0.259028,0.872601,0.767010,0.978192,14,0.00003468,1,0.133221,0.246652,0.019791,0.887745,0.794943,0.980547,0.976873,0.956194,0.997551,0.000000,0.000000,0.236876,0.022128,0.050000,0,0,6,0,0
1725,8625.653,0.257834,0.873170,0.768218,0.978123,14,0.00002395,1,0.131355,0.243118,0.019592,0.888907,0.797081,0.980733,0.976136,0.954985,0.997286,0.000000,0.000000,0.235404,0.022413,0.050000,0,0,6,0,0
1750,8836.995,0.258173,0.873532,0.767147,0.979918,14,0.00002777,1,0.132327,0.246187,0.018467,0.888526,0.795219,0.981832,0.977011,0.956008,0.998014,0.000000,0.000000,0.236432,0.021721,0.050000,0,0,6,0,0
1775,8854.355,0.257762,0.874053,0.768507,0.979600,14,0.00002570,1,0.131934,0.245071,0.018798,0.888806,0.796100,0.981513,0.977430,0.956845,0.998014,0.000000,0.000000,0.235148,0.022596,0.050000,0,0,6,0,0
1800,9062.325,0.256534,0.874791,0.770065,0.979518,14,0.00001792,0,0.130667,0.243397,0.017938,0.889824,0.797320,0.982328,0.977292,0.957496,0.997088,0.000000,0.000000,0.233881,0.022640,0.050000,0,0,6,0,0
1825,9080.085,0.254628,0.875356,0.771338,0.979374,14,0.00002297,1,0.128104,0.238932,0.017276,0.891470,0.799984,0.982956,0.975965,0.955636,0.996293,0.000000,0.000000,0.232117,0.022495,0.050000,0,0,6,0,0
1850,9295.438,0.254435,0.874617,0.771699,0.977535,14,0.00002586,0,0.128545,0.237630,0.019460,0.890806,0.800764,0.980847,0.975818,0.955078,0.996558,0.000000,0.000000,0.231634,0.022783,0.050000,0,0,6,0,0
1875,9313.105,0.257963,0.873050,0.772625,0.973475,14,0.00002503,1,0.130226,0.237351,0.023100,0.889219,0.801107,0.977332,0.975985,0.956008,0.995962,0.000000,0.000000,0.231372,0.026573,0.050000,0,0,6,0,0
1900,9521.870,0.260693,0.871495,0.772628,0.970361,14,0.00001319,1,0.133752,0.240234,0.027270,0.886461,0.799550,0.973371,0.977532,0.958240,0.996823,0.000000,0.000000,0.231118,0.029565,0.050000,0,0,6,0,0
1925,9539.585,0.273128,0.865375,0.769914,0.960836,14,0.00006799,1,0.140911,0.245815,0.036007,0.880546,0.796002,0.965090,0.977302,0.959170,0.995433,0.000000,0.000000,0.233551,0.039529,0.050000,0,0,6,0,0
1950,9755.542,0.272883,0.866367,0.750681,0.982054,14,0.00000092,1,0.122104,0.229911,0.014297,0.893240,0.800629,0.985850,0.959682,0.923270,0.996095,0.000000,0.000000,0.253023,0.019859,0.050000,0,0,6,0,0
1975,9773.218,0.270422,0.866662,0.751904,0.981420,14,0.00000307,1,0.124321,0.233352,0.015290,0.891923,0.798958,0.984887,0.961894,0.927362,0.996426,0.000000,0.000000,0.251513,0.018907,0.050000,0,0,6,0,0
2000,9972.037,0.270567,0.866987,0.751074,0.982899,13,0.00001609,0,0.123911,0.233724,0.014098,0.892313,0.798573,0.986053,0.961687,0.926618,0.996757,0.000000,0.000000,0.252263,0.018293,0.050000,0,0,7,0,0
2025,9988.344,0.270421,0.868173,0.751771,0.984574,13,0.00004974,0,0.123230,0.233817,0.012642,0.893075,0.798671,0.987479,0.962285,0.927548,0.997021,0.000000,0.000000,0.251849,0.018536,0.050000,0,0,7,0,0
2050,10188.451,0.268822,0.868514,0.752260,0.984768,13,0.00006114,0,0.123628,0.234747,0.012510,0.892933,0.798258,0.987609,0.962969,0.928850,0.997088,0.000000,0.000000,0.251219,0.017560,0.050000,0,0,7,0,0
2075,10205.122,0.268995,0.868396,0.752216,0.984575,13,0.00006049,0,0.125309,0.237909,0.012708,0.891957,0.796500,0.987415,0.964132,0.931176,0.997088,0.000000,0.000000,0.250927,0.018025,0.050000,0,0,7,0,0
2100,10404.734,0.270860,0.866718,0.751558,0.981879,13,0.00010606,0,0.127084,0.238746,0.015422,0.890332,0.795897,0.984767,0.964006,0.930990,0.997021,0.000000,0.000000,0.251869,0.018916,0.050000,0,0,7,0,0
2125,10421.203,0.269081,0.868499,0.752822,0.984176,13,0.00004539,1,0.124147,0.236049,0.012245,0.892757,0.797656,0.987858,0.963376,0.930525,0.996227,0.000000,0.000000,0.250322,0.018728,0.050000,0,0,7,0,0
