step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,2126.233,0.166508,0.716480,0.784490,0.648470,31,0.00015721,2,0.107443,0.019047,0.195839,0.887552,0.976729,0.798375,0.787449,0.799432,0.775466,0.004060,0.011249,0.041290,0.022773,0.000000,11,2,2,0,0
275,2168.511,0.143086,0.745270,0.801562,0.688978,31,0.00008098,4,0.089477,0.010733,0.168221,0.907027,0.986925,0.827129,0.807522,0.810165,0.804878,0.002005,0.009546,0.037627,0.019449,0.000000,11,2,2,0,0
300,2672.124,0.134791,0.756542,0.813209,0.699876,31,0.00006475,4,0.083726,0.011786,0.155667,0.912240,0.985878,0.838602,0.815808,0.822793,0.808824,0.002384,0.008604,0.035301,0.018338,0.000000,11,2,2,0,0
325,2713.934,0.135711,0.762261,0.812875,0.711647,31,0.00008981,4,0.081178,0.016732,0.145624,0.914304,0.980157,0.848451,0.820878,0.826476,0.815280,0.003467,0.008196,0.035628,0.017618,0.000000,11,2,2,0,0
350,3237.534,0.132011,0.768759,0.816594,0.720923,33,0.00012583,5,0.076639,0.018415,0.134864,0.918412,0.978336,0.858487,0.824891,0.831632,0.818149,0.003751,0.007631,0.034773,0.016961,0.000000,13,2,2,0,0
375,3281.880,0.130880,0.776479,0.820510,0.732448,33,0.00012110,5,0.078596,0.023045,0.134146,0.917123,0.973280,0.860967,0.835061,0.839419,0.830703,0.004722,0.007416,0.034137,0.016088,0.000000,13,2,2,0,0
400,3827.754,0.124753,0.784823,0.832387,0.737259,33,0.00019945,6,0.076322,0.019573,0.133070,0.920025,0.977457,0.862593,0.842023,0.848679,0.835366,0.004200,0.007461,0.031951,0.015779,0.000000,13,2,2,0,0
425,3872.000,0.126060,0.782388,0.839131,0.725644,33,0.00015363,5,0.081867,0.022414,0.141320,0.914388,0.974540,0.854236,0.843066,0.857940,0.828192,0.004748,0.007939,0.030446,0.016672,0.000000,13,2,2,0,0
450,4396.632,0.126568,0.785158,0.839880,0.730435,33,0.00010354,3,0.087787,0.020625,0.154950,0.910666,0.976504,0.844828,0.850409,0.857203,0.843615,0.004388,0.008658,0.030493,0.016447,0.000000,15,2,4,0,0
475,4440.947,0.126677,0.783549,0.847073,0.720025,33,0.00008666,5,0.090920,0.021151,0.160689,0.907432,0.976131,0.838733,0.850357,0.864990,0.835725,0.004693,0.008915,0.029181,0.017118,0.000000,15,2,4,0,0
500,4973.191,0.126616,0.781487,0.848557,0.714418,32,0.00007016,6,0.092503,0.020730,0.164275,0.905850,0.976626,0.835074,0.848963,0.866148,0.831779,0.004392,0.009191,0.028728,0.017576,0.000000,15,2,5,0,0
525,5015.649,0.130020,0.779209,0.842551,0.715867,32,0.00012103,5,0.093158,0.019888,0.166428,0.905595,0.977379,0.833811,0.847157,0.859308,0.835007,0.004454,0.009417,0.029966,0.017663,0.000000,15,2,5,0,0
550,5523.772,0.120363,0.787739,0.862237,0.713242,34,0.00014096,6,0.096709,0.015153,0.178264,0.903991,0.982983,0.825000,0.857845,0.875303,0.840387,0.002994,0.010082,0.025797,0.017989,0.000000,18,2,6,0,0
575,5569.230,0.123003,0.788083,0.863211,0.712955,34,0.00021811,5,0.103241,0.013154,0.193329,0.900011,0.985183,0.814840,0.862678,0.874566,0.850789,0.002837,0.011046,0.025730,0.018342,0.000000,18,2,6,0,0
600,6137.217,0.127335,0.789460,0.873735,0.705185,34,0.00037433,6,0.114901,0.019257,0.210545,0.890496,0.978834,0.802157,0.872110,0.890561,0.853659,0.004444,0.011985,0.023958,0.019042,0.000000,18,2,6,0,0
625,6183.149,0.136510,0.782870,0.866092,0.699648,34,0.00009492,4,0.123197,0.024729,0.221664,0.883480,0.972892,0.794069,0.871122,0.887509,0.854735,0.005375,0.012943,0.025355,0.019970,0.000000,18,2,6,0,0
650,6737.842,0.144414,0.776534,0.859929,0.693139,33,0.00008851,3,0.129603,0.030727,0.228479,0.877468,0.966495,0.788442,0.868929,0.886352,0.851506,0.006758,0.013287,0.026744,0.020376,0.000000,18,2,7,0,0
675,6782.040,0.148539,0.777125,0.859862,0.694388,33,0.00014753,4,0.133745,0.033989,0.233501,0.874482,0.963178,0.785785,0.872808,0.889088,0.856528,0.007842,0.013574,0.027064,0.020383,0.000000,18,2,7,0,0
700,7320.873,0.153717,0.771912,0.863101,0.680723,35,0.00008779,3,0.143647,0.036936,0.250359,0.866539,0.960366,0.772712,0.873064,0.894981,0.851148,0.008448,0.014515,0.026472,0.021652,0.000000,20,2,7,0,0
725,7367.955,0.148361,0.776642,0.860576,0.692708,35,0.00012135,3,0.138688,0.037778,0.239598,0.870629,0.959417,0.781842,0.875883,0.893086,0.858680,0.008156,0.013668,0.026531,0.020327,0.000000,20,2,7,0,0
750,7946.260,0.146892,0.782547,0.865472,0.699622,35,0.00013938,3,0.136534,0.039566,0.233501,0.872461,0.957876,0.787046,0.881350,0.899716,0.862984,0.008760,0.013491,0.025758,0.019824,0.000000,20,2,7,0,0
775,7993.001,0.147849,0.780056,0.860548,0.699565,35,0.00023249,6,0.136610,0.037567,0.235653,0.872704,0.959625,0.785784,0.878647,0.892876,0.864419,0.008274,0.013585,0.026587,0.019932,0.000000,20,2,7,0,0
800,8575.060,0.150299,0.774347,0.862637,0.686056,35,0.00013800,5,0.146045,0.034200,0.257891,0.866500,0.963081,0.769920,0.877562,0.892139,0.862984,0.007376,0.014913,0.025984,0.021256,0.000000,20,2,7,0,0
825,8621.840,0.140589,0.782552,0.874757,0.690347,35,0.00022031,9,0.140282,0.028412,0.252152,0.871779,0.969384,0.774173,0.882015,0.899611,0.864419,0.006013,0.014627,0.023507,0.020911,0.000000,20,2,7,0,0
850,9204.473,0.131612,0.789660,0.878280,0.701040,35,0.00019711,6,0.132240,0.022730,0.241750,0.878985,0.975320,0.782651,0.884380,0.898243,0.870516,0.004577,0.013992,0.022600,0.019926,0.000000,20,2,7,0,0
875,9251.501,0.126823,0.795494,0.881235,0.709753,35,0.00013527,5,0.125504,0.018941,0.232066,0.884808,0.979341,0.790276,0.886194,0.897927,0.874462,0.003881,0.013558,0.022237,0.019327,0.000000,20,2,7,0,0
900,9831.872,0.125042,0.795289,0.873862,0.716716,35,0.00011730,7,0.120021,0.016942,0.223099,0.889211,0.981292,0.797130,0.882640,0.888667,0.876614,0.003436,0.012883,0.023485,0.018597,0.000000,20,2,7,0,0
925,9878.979,0.122686,0.793744,0.874935,0.712552,35,0.00019739,9,0.113598,0.015574,0.211621,0.892956,0.982775,0.803136,0.875952,0.888562,0.863343,0.003067,0.012326,0.023309,0.018723,0.000000,20,2,7,0,0
950,10471.812,0.119956,0.798764,0.879055,0.718472,35,0.00015475,7,0.113492,0.015364,0.211621,0.893760,0.983078,0.804441,0.881538,0.892560,0.870516,0.003048,0.012264,0.022509,0.018275,0.000000,20,2,7,0,0
975,10519.594,0.127218,0.787668,0.870757,0.704579,35,0.00010538,4,0.121797,0.013680,0.229914,0.887528,0.984738,0.790317,0.874620,0.882669,0.866571,0.002765,0.013222,0.024226,0.019362,0.000000,20,2,7,0,0
1000,11103.831,0.128933,0.786308,0.867386,0.705229,34,0.00015759,6,0.120931,0.014101,0.227762,0.887979,0.984222,0.791735,0.872735,0.879617,0.865854,0.002760,0.013339,0.024701,0.019586,0.000000,20,2,8,0,0
1025,11150.552,0.128856,0.786049,0.871923,0.700174,34,0.00021517,8,0.123813,0.013049,0.234577,0.885998,0.985443,0.786554,0.873859,0.883300,0.864419,0.002524,0.013721,0.023954,0.020093,0.000000,20,2,8,0,0
1050,11701.182,0.126713,0.787673,0.871718,0.703628,33,0.00020280,9,0.119929,0.013890,0.225968,0.888474,0.984527,0.792422,0.873226,0.883826,0.862626,0.002528,0.013305,0.023822,0.019672,0.000000,20,2,9,0,0
1075,11746.114,0.129347,0.788962,0.875766,0.702158,33,0.00023497,10,0.129731,0.013049,0.246413,0.882903,0.985506,0.780301,0.881186,0.887194,0.875179,0.002668,0.014337,0.023312,0.020023,0.000000,20,2,9,0,0
1100,12296.468,0.129780,0.792072,0.884999,0.699145,33,0.00028219,8,0.135955,0.012943,0.258967,0.879219,0.985767,0.772670,0.888327,0.896454,0.880201,0.002901,0.015187,0.021646,0.020535,0.000000,20,2,9,0,0
1125,12341.132,0.126025,0.796770,0.889984,0.703556,33,0.00021883,11,0.137325,0.013890,0.260760,0.878826,0.984840,0.772813,0.894681,0.902347,0.887016,0.002607,0.015322,0.020285,0.020240,0.000000,20,2,9,0,0
1150,12890.726,0.122236,0.800821,0.895491,0.706150,33,0.00031486,10,0.136314,0.012943,0.259684,0.879982,0.985932,0.774032,0.898304,0.907082,0.889527,0.002663,0.014903,0.019337,0.019713,0.000000,20,2,9,0,0
1175,12933.808,0.123051,0.799819,0.902148,0.697491,33,0.00023349,8,0.143169,0.014101,0.272238,0.875027,0.984821,0.765234,0.901122,0.914869,0.887374,0.002814,0.015545,0.018096,0.020400,0.000000,20,2,9,0,0
1200,13487.879,0.121038,0.805148,0.914250,0.696045,33,0.00015526,6,0.142914,0.016100,0.269727,0.874567,0.982964,0.766169,0.906379,0.928970,0.883788,0.003337,0.015825,0.015602,0.020909,0.000000,20,2,9,0,0
1225,13531.780,0.117512,0.809794,0.919871,0.699717,33,0.00021893,6,0.140647,0.015153,0.266141,0.876512,0.984032,0.768991,0.909875,0.933810,0.885940,0.003073,0.015691,0.014519,0.020706,0.000000,20,2,9,0,0
1250,14064.311,0.116367,0.808581,0.910206,0.706956,35,0.00011843,6,0.135386,0.012522,0.258250,0.880797,0.986595,0.775000,0.905565,0.921604,0.889527,0.002501,0.015020,0.016423,0.019818,0.000000,22,2,9,0,0
1275,14110.311,0.116389,0.807383,0.913423,0.701343,35,0.00012153,4,0.134351,0.013680,0.255022,0.880398,0.985441,0.775355,0.903059,0.925918,0.880201,0.002817,0.014853,0.015830,0.020234,0.000000,22,2,9,0,0
1300,14660.455,0.112826,0.812936,0.918505,0.707366,36,0.00009293,4,0.131242,0.011049,0.251435,0.883518,0.988242,0.778795,0.906938,0.928654,0.885222,0.002658,0.014529,0.015192,0.019705,0.000000,25,2,11,0,0
1325,14708.328,0.111567,0.818850,0.926837,0.710864,36,0.00007231,3,0.135943,0.013996,0.257891,0.880739,0.985327,0.776152,0.916999,0.939808,0.894189,0.003137,0.015025,0.013470,0.019586,0.000000,25,2,11,0,0
1350,15301.268,0.113243,0.815418,0.923547,0.707289,36,0.00007967,2,0.137734,0.015784,0.259684,0.878884,0.983453,0.774314,0.914543,0.938125,0.890961,0.003227,0.015100,0.013885,0.019801,0.000000,25,2,11,0,0
1375,15348.952,0.115059,0.812949,0.922058,0.703841,36,0.00009528,2,0.138693,0.016626,0.260760,0.877728,0.982572,0.772883,0.912381,0.937388,0.887374,0.003458,0.015154,0.014214,0.020017,0.000000,25,2,11,0,0
1400,15945.251,0.110916,0.817956,0.929424,0.706488,36,0.00017737,2,0.134456,0.013890,0.255022,0.881050,0.985474,0.776626,0.914496,0.942334,0.886657,0.003168,0.014843,0.013060,0.019822,0.000000,25,2,11,0,0
1425,15993.721,0.109176,0.821221,0.930827,0.711616,36,0.00010836,2,0.130321,0.013154,0.247489,0.884117,0.986244,0.781991,0.915402,0.943071,0.887733,0.003206,0.014501,0.012965,0.019451,0.000000,25,2,11,0,0
1450,16584.674,0.113528,0.815210,0.925830,0.704591,36,0.00004458,2,0.136154,0.014417,0.257891,0.879745,0.984882,0.774608,0.912738,0.939177,0.886298,0.003250,0.015096,0.013769,0.020047,0.000000,25,2,11,0,0
1475,16632.507,0.112284,0.818257,0.929992,0.706522,36,0.00005261,3,0.135023,0.016100,0.253945,0.880233,0.983248,0.777218,0.915452,0.944965,0.885940,0.003747,0.014842,0.013013,0.019874,0.000000,25,2,11,0,0
1500,17235.138,0.108855,0.820316,0.929591,0.711041,36,0.00025046,5,0.132637,0.017784,0.247489,0.881701,0.981550,0.781853,0.916569,0.946122,0.887016,0.003727,0.014194,0.012720,0.019219,0.000000,25,2,11,0,0
1525,17283.266,0.114170,0.815991,0.929964,0.702019,36,0.00014544,3,0.140841,0.020204,0.261478,0.875597,0.979149,0.772045,0.917167,0.948753,0.885581,0.004194,0.015143,0.012711,0.020153,0.000000,25,2,11,0,0
1550,17886.714,0.111277,0.818464,0.931734,0.705194,36,0.00021717,5,0.137089,0.017363,0.256815,0.878675,0.982012,0.775337,0.917105,0.947911,0.886298,0.003646,0.014961,0.012350,0.019954,0.000000,25,2,11,0,0
1575,17935.008,0.114576,0.814505,0.929096,0.699914,36,0.00015790,5,0.135824,0.016626,0.255022,0.878851,0.982702,0.775000,0.911476,0.944544,0.878407,0.004020,0.014894,0.013326,0.020264,0.000000,25,2,11,0,0
1600,18523.986,0.116865,0.817694,0.930914,0.704474,35,0.00017481,4,0.139564,0.020520,0.258608,0.876525,0.978857,0.774194,0.918336,0.950016,0.886657,0.004892,0.015249,0.012959,0.020236,0.000000,25,2,12,0,0
1625,18570.861,0.118254,0.815524,0.930795,0.700253,35,0.00013263,4,0.145824,0.017258,0.274390,0.873466,0.982100,0.764832,0.919627,0.946859,0.892396,0.004167,0.016081,0.013152,0.020618,0.000000,25,2,12,0,0
1650,19147.019,0.119385,0.810932,0.930433,0.691430,35,0.00013817,4,0.151283,0.013469,0.289096,0.870503,0.985917,0.755090,0.917143,0.942965,0.891320,0.003295,0.016825,0.013102,0.021393,0.000000,25,2,12,0,0
1675,19193.929,0.120256,0.809530,0.930655,0.688406,35,0.00019103,4,0.150312,0.013680,0.286944,0.870529,0.985706,0.755352,0.914663,0.943386,0.885940,0.003320,0.016864,0.013020,0.021812,0.000000,25,2,12,0,0
1700,19778.943,0.122745,0.805075,0.927446,0.682703,35,0.00017527,2,0.152536,0.015258,0.289813,0.868214,0.984054,0.752375,0.911078,0.941597,0.880560,0.003647,0.016846,0.013646,0.022049,0.000000,25,2,12,0,0
1725,19825.514,0.127188,0.801790,0.923857,0.679722,35,0.00026037,3,0.154200,0.017152,0.291248,0.866459,0.982074,0.750844,0.908697,0.939703,0.877690,0.004266,0.017074,0.014435,0.022392,0.000000,25,2,12,0,0
1750,20409.332,0.124598,0.801997,0.928461,0.675533,35,0.00029901,3,0.155446,0.016416,0.294476,0.865492,0.982902,0.748082,0.909082,0.943702,0.874462,0.003800,0.017156,0.013308,0.022691,0.000000,25,2,12,0,0
1775,20456.189,0.126560,0.797086,0.930522,0.663649,35,0.00020219,4,0.160324,0.013259,0.307389,0.862266,0.986133,0.738400,0.905254,0.942860,0.867647,0.003092,0.018032,0.012878,0.023927,0.000000,25,2,12,0,0
1800,21043.631,0.130711,0.798743,0.934067,0.663420,35,0.00009396,3,0.169575,0.013469,0.325681,0.857866,0.985971,0.729762,0.913066,0.946648,0.879484,0.003298,0.019366,0.012447,0.024546,0.000000,25,2,12,0,0
