step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
850,3099.089,0.066251,0.880366,0.868317,0.892416,18,0.00000142,1,0.015895,0.016608,0.015182,0.982526,0.981533,0.983518,0.894351,0.882738,0.905964,0.000000,0.000000,0.036218,0.030032,0.050000,0,0,2,0,0
875,3123.210,0.065181,0.881281,0.869393,0.893168,18,0.00000047,0,0.015456,0.017279,0.013633,0.983001,0.980837,0.985165,0.894880,0.884415,0.905345,0.000000,0.000000,0.036086,0.029095,0.050000,0,0,2,0,0
900,3279.288,0.064160,0.882511,0.870526,0.894495,18,0.00000340,0,0.015140,0.017111,0.013168,0.983360,0.981041,0.985678,0.895848,0.885422,0.906274,0.000000,0.000000,0.035872,0.028285,0.050000,0,0,2,0,0
925,3303.430,0.063608,0.883661,0.872568,0.894753,18,0.00000574,0,0.015159,0.017614,0.012703,0.983361,0.980548,0.986174,0.897029,0.887938,0.906119,0.000000,0.000000,0.035451,0.028153,0.050000,0,0,2,0,0
950,3458.186,0.063476,0.885320,0.874794,0.895846,18,0.00000114,0,0.015675,0.016943,0.014407,0.982852,0.981310,0.984393,0.899184,0.889616,0.908753,0.000000,0.000000,0.034542,0.028934,0.050000,0,0,2,0,0
975,3482.170,0.061898,0.887923,0.878778,0.897068,18,0.00000621,0,0.015088,0.015769,0.014407,0.983528,0.982641,0.984414,0.901314,0.892635,0.909992,0.000000,0.000000,0.033269,0.028625,0.050000,0,0,2,0,0
1000,3637.546,0.062274,0.888776,0.879188,0.898365,18,0.00000087,0,0.015037,0.016440,0.013633,0.983593,0.981935,0.985250,0.902127,0.893642,0.910612,0.000000,0.000000,0.033877,0.028396,0.050000,0,0,2,0,0
1025,3661.971,0.061709,0.888939,0.880218,0.897659,18,0.00000890,1,0.014740,0.016776,0.012703,0.983910,0.981601,0.986218,0.902023,0.894984,0.909063,0.000000,0.000000,0.033875,0.027828,0.050000,0,0,2,0,0
1050,3818.359,0.061081,0.890403,0.881373,0.899434,18,0.00000193,1,0.014430,0.016776,0.012084,0.984262,0.981624,0.986900,0.903230,0.896158,0.910302,0.000000,0.000000,0.033791,0.027288,0.050000,0,0,2,0,0
1075,3842.836,0.060901,0.890519,0.879248,0.901790,18,0.00001154,1,0.014823,0.016943,0.012703,0.983842,0.981403,0.986281,0.903695,0.894145,0.913246,0.000000,0.000000,0.033936,0.026957,0.050000,0,0,2,0,0
