step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,962.590,0.069059,0.819461,0.822187,0.816735,20,0.00000815,0,0.008645,0.011068,0.006222,0.989674,0.986861,0.992486,0.826552,0.831287,0.821816,0.002815,0.002754,0.154045,0.174133,0.050000,0,0,0,0,0
275,988.664,0.064350,0.836872,0.829246,0.844499,20,0.00002065,0,0.007284,0.008743,0.005825,0.991423,0.989657,0.993189,0.842957,0.836496,0.849418,0.002739,0.002739,0.149426,0.147075,0.050000,0,0,0,0,0
300,1156.385,0.059949,0.849037,0.829399,0.868676,20,0.00002087,0,0.007290,0.008557,0.006023,0.991515,0.989875,0.993155,0.855202,0.836496,0.873908,0.002630,0.002614,0.149642,0.122082,0.050000,0,0,0,0,0
325,1182.379,0.057261,0.863189,0.831829,0.894550,20,0.00003815,0,0.007709,0.009859,0.005560,0.991129,0.988400,0.993857,0.869777,0.840030,0.899523,0.003181,0.002388,0.145452,0.096079,0.050000,0,0,0,0,0
350,1350.110,0.052215,0.878814,0.834486,0.923143,20,0.00006684,1,0.006840,0.008650,0.005030,0.992218,0.989828,0.994607,0.884745,0.841704,0.927787,0.002910,0.002429,0.143601,0.068136,0.050000,0,0,0,0,0
375,1376.043,0.049733,0.893792,0.839539,0.948044,20,0.00007441,0,0.007139,0.009115,0.005163,0.991984,0.989356,0.994611,0.900065,0.847191,0.952939,0.002999,0.002735,0.138184,0.042635,0.050000,0,0,0,0,0
400,1539.983,0.048012,0.903289,0.842212,0.964366,20,0.00004334,0,0.008773,0.012649,0.004898,0.990178,0.985386,0.994971,0.910977,0.852865,0.969089,0.003496,0.002490,0.133124,0.027192,0.050000,0,0,0,0,1
425,1565.814,0.046567,0.906037,0.843564,0.968511,20,0.00005059,0,0.009219,0.013672,0.004766,0.989695,0.984263,0.995127,0.914112,0.855097,0.973127,0.003536,0.002337,0.130426,0.022870,0.050000,0,0,0,0,1
450,1731.477,0.046987,0.908387,0.846945,0.969828,20,0.00004084,0,0.009660,0.012370,0.006950,0.989356,0.985778,0.992934,0.916995,0.857422,0.976569,0.003290,0.002863,0.127921,0.019524,0.050000,0,0,0,0,1
475,1757.117,0.046991,0.910102,0.848566,0.971639,20,0.00001194,0,0.008712,0.011533,0.005891,0.990375,0.986742,0.994009,0.917857,0.858352,0.977363,0.003586,0.002632,0.126982,0.018583,0.050000,0,0,0,0,1
500,1921.062,0.046597,0.910840,0.850248,0.971432,20,0.00002930,0,0.008639,0.011719,0.005560,0.990450,0.986560,0.994340,0.918523,0.860212,0.976833,0.003680,0.002461,0.125809,0.019239,0.050000,0,0,0,0,1
525,1946.698,0.042602,0.912362,0.850479,0.974244,20,0.00001203,0,0.006880,0.008929,0.004832,0.992395,0.989702,0.995088,0.918512,0.858073,0.978952,0.002862,0.002397,0.127284,0.016795,0.050000,0,0,0,0,1
550,2110.031,0.045439,0.910579,0.847288,0.973870,20,0.00001263,0,0.010440,0.015253,0.005626,0.988433,0.982577,0.994288,0.919780,0.860212,0.979349,0.003417,0.002549,0.125234,0.017001,0.050000,0,0,0,0,1
575,2135.482,0.046507,0.911338,0.851113,0.971564,20,0.00002730,0,0.008453,0.011347,0.005560,0.990665,0.986989,0.994341,0.918868,0.860770,0.976966,0.003468,0.002722,0.124179,0.018650,0.050000,0,0,0,0,1
600,2297.742,0.047467,0.912370,0.850478,0.974263,20,0.00002010,0,0.009104,0.012649,0.005560,0.989941,0.985526,0.994357,0.920457,0.861235,0.979680,0.003799,0.002712,0.123665,0.015972,0.050000,0,0,0,0,1
625,2323.318,0.043640,0.912664,0.852053,0.973275,20,0.00002890,0,0.007895,0.010231,0.005560,0.991303,0.988254,0.994351,0.919728,0.860770,0.978687,0.002951,0.002640,0.124089,0.016896,0.050000,0,0,0,0,1
650,2488.233,0.045900,0.911664,0.852468,0.970860,20,0.00001306,0,0.010175,0.011812,0.008539,0.988923,0.986491,0.991355,0.920844,0.862537,0.979150,0.003098,0.003081,0.122337,0.016458,0.050000,0,0,0,0,1
675,2513.864,0.042449,0.914789,0.855447,0.974131,20,0.00001903,0,0.008174,0.010789,0.005560,0.991016,0.987677,0.994356,0.922112,0.864676,0.979547,0.003007,0.002453,0.120474,0.016001,0.050000,0,0,0,0,1
700,2679.146,0.046332,0.913522,0.853703,0.973341,20,0.00001525,0,0.008825,0.012091,0.005560,0.990275,0.986200,0.994351,0.921389,0.864025,0.978753,0.003701,0.002615,0.120501,0.017068,0.050000,0,0,0,0,1
725,2704.711,0.043847,0.914728,0.855056,0.974399,20,0.00001408,0,0.009157,0.012556,0.005759,0.989932,0.985705,0.994158,0.922902,0.865792,0.980011,0.003309,0.002515,0.119257,0.015838,0.050000,0,0,0,0,1
750,2867.679,0.046394,0.916820,0.858127,0.975513,20,0.00001220,0,0.009197,0.012835,0.005560,0.989906,0.985448,0.994364,0.925039,0.869141,0.980937,0.003886,0.002641,0.116414,0.014909,0.050000,0,0,0,0,1
775,2893.089,0.046033,0.916941,0.858298,0.975584,20,0.00001052,0,0.008925,0.012091,0.005759,0.990219,0.986272,0.994165,0.924939,0.868676,0.981202,0.003716,0.002733,0.116343,0.014791,0.050000,0,0,0,0,1
800,3055.503,0.045538,0.916191,0.857327,0.975056,20,0.00001140,0,0.008706,0.011719,0.005692,0.990449,0.986669,0.994229,0.923990,0.867374,0.980606,0.003581,0.002707,0.117174,0.015496,0.050000,0,0,0,0,1
825,3080.995,0.044308,0.917448,0.861633,0.973262,20,0.00000807,0,0.008237,0.008929,0.007546,0.991099,0.989834,0.992364,0.924966,0.869327,0.980606,0.002952,0.003111,0.115876,0.014973,0.050000,0,0,0,0,1
850,3243.409,0.043352,0.917709,0.859045,0.976372,20,0.00001026,0,0.009264,0.012835,0.005692,0.989850,0.985463,0.994236,0.926000,0.870071,0.981930,0.003340,0.002555,0.115231,0.013992,0.050000,0,0,0,0,1
875,3268.994,0.042328,0.920009,0.863335,0.976683,20,0.00001301,0,0.007750,0.010603,0.004898,0.991514,0.987994,0.995034,0.926978,0.872489,0.981467,0.003368,0.002355,0.113139,0.014083,0.050000,0,0,0,0,1
900,3434.267,0.047503,0.918300,0.860723,0.975877,20,0.00001929,0,0.010018,0.013021,0.007016,0.989099,0.985286,0.992911,0.927328,0.871931,0.982724,0.003950,0.002972,0.113458,0.013301,0.050000,0,0,0,0,1
925,3459.969,0.042942,0.919567,0.862760,0.976374,20,0.00001379,0,0.009111,0.012463,0.005759,0.990052,0.985933,0.994170,0.927754,0.873512,0.981996,0.003382,0.002529,0.111849,0.013832,0.050000,0,0,0,0,1
950,3622.531,0.042014,0.919037,0.861325,0.976749,20,0.00001449,0,0.009145,0.013393,0.004898,0.989961,0.984888,0.995035,0.927197,0.872861,0.981533,0.003368,0.002314,0.112499,0.013704,0.050000,0,0,0,0,1
975,3648.128,0.043151,0.921324,0.865746,0.976902,20,0.00001172,0,0.007935,0.010045,0.005825,0.991375,0.988644,0.994107,0.928517,0.874442,0.982592,0.003270,0.002737,0.110979,0.013181,0.050000,0,0,0,0,1
1000,3812.574,0.046010,0.919633,0.860981,0.978285,20,0.00001039,0,0.010060,0.014230,0.005891,0.989007,0.983966,0.994049,0.928641,0.873233,0.984048,0.004139,0.002554,0.111461,0.011699,0.050000,0,0,0,0,1
1025,3837.960,0.045317,0.920445,0.863136,0.977754,20,0.00001438,0,0.009450,0.013207,0.005692,0.989684,0.985123,0.994244,0.928928,0.874535,0.983320,0.004051,0.002480,0.110985,0.012294,0.050000,0,0,0,0,1
1050,3999.431,0.042954,0.921203,0.864519,0.977886,20,0.00001630,0,0.008101,0.010510,0.005692,0.991179,0.988113,0.994245,0.928529,0.873605,0.983452,0.003297,0.002685,0.111383,0.012105,0.050000,0,0,0,0,1
1075,4025.123,0.044445,0.923265,0.867445,0.979084,20,0.00000776,0,0.008711,0.011068,0.006354,0.990565,0.987538,0.993592,0.931176,0.877046,0.985306,0.003593,0.002862,0.108768,0.010552,0.050000,0,0,0,0,1
1100,4188.217,0.048250,0.920117,0.863993,0.976241,20,0.00001014,0,0.011961,0.018229,0.005692,0.986968,0.979700,0.994236,0.930771,0.879743,0.981798,0.004537,0.002779,0.105901,0.013776,0.050000,0,0,0,0,1
1125,4213.846,0.043540,0.925123,0.870517,0.979729,20,0.00000827,0,0.008520,0.011347,0.005692,0.990766,0.987276,0.994256,0.932850,0.880394,0.985306,0.003617,0.002743,0.105385,0.010366,0.050000,0,0,0,0,1
1150,4375.656,0.043355,0.927246,0.871276,0.983215,20,0.00000860,0,0.008546,0.011533,0.005560,0.990746,0.987083,0.994408,0.935003,0.881324,0.988681,0.003828,0.002625,0.104220,0.007188,0.050000,0,0,0,0,1
1175,4401.124,0.043745,0.926102,0.869844,0.982359,20,0.00000843,0,0.010127,0.014695,0.005560,0.989013,0.983624,0.994403,0.935224,0.882626,0.987821,0.003864,0.002672,0.103734,0.007863,0.050000,0,0,0,0,1
1200,4564.955,0.043881,0.926092,0.870021,0.982163,20,0.00000858,0,0.008347,0.011068,0.005626,0.990955,0.987574,0.994336,0.933669,0.879650,0.987689,0.003538,0.002973,0.105468,0.007935,0.050000,0,0,0,0,1
1225,4590.452,0.041422,0.926364,0.871609,0.981120,20,0.00001052,0,0.008705,0.011254,0.006156,0.990598,0.987393,0.993803,0.934288,0.881417,0.987159,0.003438,0.002531,0.104181,0.008535,0.050000,0,0,0,0,1
1250,4746.129,0.042861,0.926959,0.872024,0.981894,19,0.00001148,0,0.008460,0.011626,0.005295,0.990828,0.986993,0.994664,0.934627,0.882161,0.987093,0.003819,0.002498,0.103515,0.008582,0.050000,0,0,1,0,1
1275,4770.347,0.040785,0.926496,0.871493,0.981500,19,0.00000996,0,0.008215,0.011068,0.005361,0.991096,0.987595,0.994596,0.933950,0.881138,0.986762,0.003470,0.002337,0.104305,0.008897,0.050000,0,0,1,0,1
1300,4923.260,0.043816,0.926945,0.872063,0.981828,19,0.00001496,0,0.009344,0.013393,0.005295,0.989868,0.985072,0.994664,0.935385,0.883743,0.987027,0.004009,0.002577,0.102065,0.008416,0.050000,0,0,1,0,1
1325,4947.330,0.043757,0.924684,0.869537,0.979830,19,0.00001440,0,0.009181,0.010882,0.007479,0.990126,0.987772,0.992480,0.933079,0.878999,0.987159,0.003464,0.002973,0.106491,0.008341,0.050000,0,0,1,0,1
1350,5100.860,0.041393,0.925660,0.868953,0.982366,19,0.00001668,0,0.008652,0.011347,0.005957,0.990631,0.987253,0.994008,0.933516,0.878813,0.988218,0.003548,0.002377,0.106484,0.007388,0.050000,0,0,1,0,1
1375,5124.930,0.042506,0.923848,0.866905,0.980791,19,0.00001736,0,0.009356,0.012556,0.006156,0.989849,0.985898,0.993801,0.932309,0.877790,0.986828,0.003670,0.002445,0.107357,0.008572,0.050000,0,0,1,0,1
1400,5278.147,0.043550,0.924412,0.866667,0.982157,19,0.00001619,0,0.009065,0.012835,0.005295,0.990127,0.985589,0.994666,0.932574,0.877790,0.987358,0.003803,0.002563,0.107565,0.008019,0.050000,0,0,1,0,1
1425,5302.328,0.041078,0.926435,0.868145,0.984726,19,0.00001594,0,0.008075,0.010789,0.005361,0.991234,0.987855,0.994614,0.933758,0.877511,0.990005,0.003442,0.002410,0.107845,0.006048,0.050000,0,0,1,0,1
1450,5457.560,0.041768,0.925603,0.868310,0.982896,19,0.00000956,0,0.008751,0.011347,0.006156,0.990529,0.987244,0.993814,0.933554,0.878162,0.988946,0.003548,0.002480,0.107038,0.006308,0.050000,0,0,1,0,1
1475,5481.582,0.045083,0.923902,0.864592,0.983212,19,0.00001281,0,0.009238,0.013114,0.005361,0.989927,0.985250,0.994605,0.932206,0.875930,0.988483,0.004074,0.002597,0.110187,0.006896,0.050000,0,0,1,0,1
1500,5634.067,0.043426,0.925030,0.864674,0.985385,19,0.00001331,0,0.009922,0.014416,0.005428,0.989191,0.983831,0.994551,0.933936,0.877139,0.990733,0.003757,0.002643,0.108501,0.005076,0.050000,0,0,1,0,1
1525,5657.967,0.041444,0.925569,0.867071,0.984067,19,0.00001796,0,0.009238,0.013114,0.005361,0.989951,0.985291,0.994610,0.933892,0.878441,0.989343,0.003383,0.002568,0.107207,0.006210,0.050000,0,0,1,0,1
1550,5810.618,0.041948,0.924992,0.866575,0.983410,19,0.00001420,0,0.008434,0.011440,0.005428,0.990828,0.987116,0.994541,0.932618,0.876488,0.988748,0.003411,0.002606,0.108532,0.006469,0.050000,0,0,1,0,1
1575,5834.616,0.043420,0.924267,0.864981,0.983554,19,0.00001028,0,0.010751,0.015346,0.006156,0.988322,0.982827,0.993818,0.933932,0.878255,0.989608,0.003761,0.002652,0.107053,0.006078,0.050000,0,0,1,0,1
