step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,2092.330,0.330184,0.826624,0.814634,0.838615,35,0.00011971,4,0.039348,0.067708,0.010988,0.957492,0.927778,0.987206,0.858810,0.869792,0.847829,0.018881,0.004799,0.122058,0.150001,0.000000,15,0,0,0,0
275,2137.197,0.294240,0.844227,0.821985,0.866470,35,0.00015304,2,0.038610,0.069475,0.007744,0.958983,0.926758,0.991209,0.876136,0.879092,0.873180,0.019322,0.003286,0.111845,0.124538,0.000000,15,0,0,0,0
300,2642.283,0.267895,0.860807,0.830737,0.890876,37,0.00010277,1,0.043853,0.080822,0.006884,0.954902,0.917419,0.992384,0.897444,0.897879,0.897008,0.022477,0.002873,0.095453,0.100731,0.000000,18,0,1,0,0
325,2689.040,0.241872,0.873967,0.839418,0.908516,37,0.00020689,3,0.042568,0.080171,0.004964,0.956678,0.918764,0.994592,0.909871,0.906715,0.913026,0.022142,0.002334,0.086139,0.084544,0.000000,18,0,1,0,0
350,3228.217,0.228988,0.882046,0.840661,0.923431,37,0.00035801,3,0.043615,0.081008,0.006222,0.955751,0.918154,0.993348,0.918969,0.908761,0.929177,0.022524,0.002786,0.083900,0.069015,0.000000,18,0,1,0,0
375,3275.123,0.224042,0.885994,0.835619,0.936370,37,0.00076939,5,0.049466,0.091983,0.006950,0.950554,0.908426,0.992683,0.927680,0.912481,0.942878,0.025424,0.002945,0.079951,0.054906,0.000000,18,0,1,0,0
400,3795.073,0.220930,0.887856,0.830602,0.945110,35,0.00150845,5,0.050512,0.095331,0.005692,0.949600,0.905154,0.994047,0.930137,0.909784,0.950490,0.026187,0.002413,0.082630,0.047274,0.000000,18,0,3,0,0
425,3839.752,0.218634,0.890098,0.827881,0.952315,35,0.00175081,5,0.051912,0.097470,0.006354,0.948264,0.903115,0.993413,0.933471,0.908575,0.958366,0.027126,0.002574,0.083201,0.039563,0.000000,18,0,3,0,0
450,4356.805,0.213775,0.892563,0.828987,0.956138,35,0.00169302,3,0.051808,0.098586,0.005030,0.948557,0.902322,0.994792,0.935831,0.910714,0.960948,0.027448,0.001960,0.081690,0.036887,0.000000,18,0,3,0,0
475,4401.467,0.210437,0.895029,0.838518,0.951540,35,0.00151928,1,0.052600,0.097191,0.008009,0.948086,0.904453,0.991719,0.939588,0.920015,0.959161,0.027147,0.003231,0.072369,0.038753,0.000000,18,0,3,0,0
500,4882.347,0.207978,0.897761,0.840108,0.955414,35,0.00154338,1,0.054274,0.100539,0.008009,0.946838,0.901923,0.991752,0.943819,0.924572,0.963066,0.028121,0.003528,0.068348,0.034940,0.000000,18,0,3,0,0
525,4926.957,0.201733,0.902643,0.861820,0.943465,35,0.00133034,1,0.056928,0.096447,0.017408,0.944787,0.907386,0.982188,0.952415,0.944940,0.959889,0.026834,0.007665,0.047325,0.037791,0.000000,18,0,3,0,0
550,5443.052,0.191807,0.905878,0.865602,0.946154,35,0.00118128,1,0.053840,0.094773,0.012907,0.947897,0.909083,0.986711,0.953002,0.947638,0.958366,0.026456,0.005562,0.045287,0.038844,0.000000,18,0,3,0,0
575,5487.418,0.185860,0.910193,0.872530,0.947856,35,0.00124364,2,0.055432,0.096633,0.014231,0.946843,0.908272,0.985413,0.959095,0.956845,0.961345,0.027129,0.006100,0.036126,0.036505,0.000000,18,0,3,0,1
600,6006.362,0.183614,0.911645,0.872385,0.950904,35,0.00117358,2,0.058256,0.102679,0.013834,0.944705,0.903556,0.985854,0.963010,0.961961,0.964059,0.028581,0.005895,0.031678,0.033520,0.000000,18,0,3,0,1
625,6050.835,0.179406,0.913600,0.877698,0.949501,35,0.00106652,1,0.054402,0.094308,0.014496,0.947882,0.910590,0.985175,0.961868,0.960472,0.963264,0.026454,0.006263,0.033303,0.034338,0.000000,18,0,3,0,1
650,6570.683,0.172449,0.915462,0.882067,0.948857,35,0.00121319,2,0.051235,0.089100,0.013370,0.950705,0.915124,0.986286,0.961101,0.960658,0.961544,0.024898,0.005666,0.033087,0.035323,0.000000,18,0,3,0,1
675,6615.001,0.168761,0.918138,0.883582,0.952695,35,0.00119679,2,0.050462,0.086496,0.014429,0.951319,0.917348,0.985289,0.963225,0.960007,0.966442,0.024278,0.006184,0.033560,0.031170,0.000000,18,0,3,0,1
700,7113.822,0.170083,0.917957,0.883415,0.952499,35,0.00095975,1,0.050881,0.087333,0.014429,0.950973,0.916659,0.985286,0.963404,0.960565,0.966243,0.024367,0.006396,0.033517,0.031666,0.000000,18,0,3,0,1
725,7158.287,0.172177,0.917878,0.885797,0.949958,35,0.00095277,1,0.051773,0.086403,0.017143,0.950090,0.917613,0.982567,0.964288,0.962333,0.966243,0.024144,0.007632,0.031983,0.031479,0.000000,18,0,3,0,1
750,7653.452,0.174835,0.916907,0.884741,0.949074,35,0.00096739,2,0.052560,0.086124,0.018997,0.949242,0.917747,0.980736,0.964021,0.960938,0.967104,0.024019,0.008389,0.033241,0.030636,0.000000,18,0,3,0,1
775,7697.527,0.176808,0.916400,0.884968,0.947832,35,0.00107387,1,0.053612,0.085844,0.021379,0.948193,0.917992,0.978393,0.964517,0.960938,0.968096,0.024044,0.009291,0.032886,0.029395,0.000000,18,0,3,0,1
800,8203.493,0.181716,0.913889,0.879079,0.948700,35,0.00121029,1,0.053308,0.086031,0.020585,0.948259,0.917337,0.979182,0.961467,0.954706,0.968229,0.024165,0.009136,0.038611,0.029148,0.000000,18,0,3,0,1
825,8247.933,0.186026,0.911096,0.874968,0.947225,35,0.00103803,1,0.051985,0.083054,0.020916,0.949124,0.919419,0.978829,0.957337,0.947638,0.967037,0.023352,0.009205,0.045261,0.030402,0.000000,18,0,3,0,1
850,8765.278,0.182517,0.912049,0.875698,0.948400,35,0.00084659,1,0.050865,0.081938,0.019791,0.950174,0.920401,0.979948,0.957311,0.947452,0.967170,0.022828,0.008845,0.045162,0.030284,0.000000,18,0,3,0,1
875,8809.908,0.177826,0.915135,0.879081,0.951189,35,0.00072498,2,0.051844,0.085286,0.018401,0.949650,0.917942,0.981359,0.961374,0.954055,0.968692,0.024027,0.008172,0.039219,0.029005,0.000000,18,0,3,0,1
900,9322.457,0.164293,0.918945,0.884566,0.953325,36,0.00068430,1,0.050321,0.085286,0.015356,0.951396,0.918409,0.984383,0.963986,0.960007,0.967964,0.023257,0.006558,0.033233,0.029524,0.000000,19,0,3,0,1
925,9368.443,0.161403,0.922282,0.888879,0.955685,36,0.00097035,1,0.049865,0.085565,0.014165,0.952072,0.918548,0.985596,0.967079,0.964937,0.969222,0.023995,0.006141,0.029445,0.028594,0.000000,19,0,3,0,1
950,9858.822,0.170117,0.919441,0.888195,0.950688,35,0.00109893,1,0.053262,0.086403,0.020122,0.948745,0.917817,0.979674,0.967377,0.964937,0.969817,0.024198,0.008430,0.029575,0.028080,0.000000,19,0,4,0,1
975,9903.760,0.185522,0.913771,0.882328,0.945213,35,0.00086840,1,0.059824,0.091518,0.028131,0.942544,0.913220,0.971867,0.967440,0.963077,0.971803,0.025056,0.012106,0.031390,0.025424,0.000000,19,0,4,0,1
1000,10403.606,0.196772,0.910706,0.883192,0.938220,34,0.00083207,1,0.061169,0.088449,0.033889,0.940993,0.915744,0.966243,0.965663,0.961310,0.970016,0.024679,0.014759,0.033066,0.027173,0.000000,19,0,5,0,1
1025,10446.302,0.196738,0.911614,0.884418,0.938811,34,0.00062418,1,0.061970,0.088728,0.035213,0.940331,0.915627,0.965035,0.967380,0.962891,0.971869,0.024581,0.015513,0.031699,0.026035,0.000000,19,0,5,0,1
1050,10914.240,0.190599,0.912720,0.884474,0.940966,37,0.00076049,2,0.061103,0.088449,0.033757,0.941158,0.915856,0.966461,0.967717,0.962705,0.972730,0.024024,0.014734,0.031598,0.024556,0.000000,22,0,5,0,1
1075,10961.299,0.175112,0.917865,0.886342,0.949388,37,0.00065332,2,0.053065,0.083426,0.022703,0.948610,0.920068,0.977152,0.965615,0.960286,0.970943,0.023179,0.010121,0.034066,0.026791,0.000000,22,0,5,0,1
1100,11485.653,0.171384,0.918675,0.883560,0.953790,37,0.00064502,2,0.053874,0.087891,0.019857,0.948109,0.916223,0.979995,0.966973,0.961217,0.972730,0.024153,0.008804,0.033195,0.024902,0.000000,22,0,5,0,1
1125,11532.245,0.194044,0.912142,0.884217,0.940068,37,0.00049869,2,0.060986,0.086031,0.035941,0.941093,0.917778,0.964407,0.967071,0.960286,0.973855,0.023540,0.015754,0.034299,0.023743,0.000000,22,0,5,0,1
1150,12048.365,0.211809,0.907593,0.883180,0.932005,36,0.00056936,2,0.065411,0.084356,0.046465,0.936786,0.919047,0.954525,0.966497,0.957682,0.975311,0.023321,0.020588,0.036948,0.022317,0.000000,22,0,6,0,1
1175,12093.936,0.227182,0.903174,0.881737,0.924611,36,0.00072680,2,0.069520,0.083705,0.055335,0.932895,0.919456,0.946335,0.965659,0.955543,0.975774,0.023439,0.024416,0.038665,0.021775,0.000000,22,0,6,0,1
1200,12616.119,0.229897,0.900432,0.877931,0.922932,36,0.00081877,3,0.069108,0.082682,0.055533,0.933022,0.919975,0.946069,0.962353,0.950521,0.974186,0.023095,0.024302,0.042263,0.022954,0.000000,22,0,6,0,1
1225,12661.545,0.233694,0.900030,0.879502,0.920558,36,0.00090769,3,0.069722,0.082124,0.057321,0.932474,0.920565,0.944384,0.962528,0.951730,0.973325,0.022877,0.025374,0.041262,0.024686,0.000000,22,0,6,0,1
1250,13180.257,0.228871,0.901722,0.879856,0.923589,36,0.00084873,2,0.068213,0.082217,0.054210,0.933889,0.920518,0.947260,0.962926,0.952195,0.973656,0.022930,0.024098,0.041442,0.024087,0.000000,22,0,6,0,1
1275,13225.808,0.228094,0.902439,0.882409,0.922469,36,0.00065238,1,0.067838,0.079613,0.056063,0.934229,0.922876,0.945583,0.963423,0.952660,0.974186,0.022315,0.024780,0.040938,0.023613,0.000000,22,0,6,0,1
1300,13732.989,0.225098,0.903843,0.886126,0.921559,34,0.00060796,2,0.066874,0.077288,0.056460,0.935144,0.925101,0.945187,0.964102,0.954613,0.973590,0.021556,0.025060,0.039408,0.023765,0.000000,22,0,8,0,1
1325,13776.443,0.223302,0.904475,0.884453,0.924496,34,0.00074586,1,0.066598,0.078590,0.054607,0.935425,0.923888,0.946962,0.964471,0.953962,0.974980,0.021999,0.024322,0.039828,0.022419,0.000000,22,0,8,0,1
1350,14254.199,0.215432,0.907129,0.886154,0.928104,34,0.00050724,2,0.064047,0.076730,0.051364,0.937781,0.925568,0.949994,0.964961,0.954148,0.975774,0.021540,0.022834,0.039138,0.022341,0.000000,22,0,8,0,1
1375,14297.623,0.217660,0.906863,0.887051,0.926676,34,0.00035493,1,0.064511,0.073754,0.055269,0.937318,0.928131,0.946505,0.965183,0.952474,0.977893,0.020679,0.024604,0.040851,0.019583,0.000000,22,0,8,0,1
1400,14781.582,0.216683,0.906607,0.887119,0.926096,34,0.00023847,1,0.064274,0.074405,0.054144,0.937521,0.927589,0.947453,0.964681,0.953125,0.976238,0.020876,0.023784,0.040626,0.021307,0.000000,22,0,8,0,1
1425,14825.163,0.213996,0.908240,0.890545,0.925935,34,0.00029316,2,0.063868,0.073196,0.054541,0.937980,0.928862,0.947098,0.966083,0.955729,0.976436,0.020479,0.023995,0.038293,0.021353,0.000000,22,0,8,0,1
1450,15275.359,0.209961,0.909852,0.890961,0.928742,33,0.00031290,4,0.062298,0.072173,0.052423,0.939426,0.929755,0.949097,0.966347,0.955264,0.977429,0.020215,0.023343,0.038729,0.020088,0.000000,22,0,9,0,1
1475,15317.617,0.201018,0.913546,0.892991,0.934101,33,0.00042743,4,0.059901,0.068173,0.051628,0.941682,0.933297,0.950067,0.968098,0.953869,0.982327,0.019118,0.022791,0.039869,0.015514,0.000000,22,0,9,0,1
1500,15755.176,0.201907,0.912645,0.890268,0.935022,33,0.00032066,5,0.062309,0.071336,0.053283,0.939543,0.930412,0.948674,0.969309,0.953776,0.984842,0.019474,0.023567,0.039137,0.012789,0.000000,22,0,9,0,1
