pair,group,seed,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs
acm_scf,basic,0,250,67.322,0.721407,0.186374,0.102404,0.270344,5,0.00000000,0,0.039701,0.008054,0.071347,0.864987,0.927623,0.802352,0.196431,0.103229,0.289633,0.003009,0.009914,0.248299,0.096251,0.000000,0,0,0,0,0
acm_scf,basic,0,275,74.032,0.710381,0.196610,0.105646,0.287575,5,0.00000000,0,0.036068,0.006503,0.065633,0.882989,0.942371,0.823607,0.206391,0.106333,0.306449,0.002423,0.009213,0.247055,0.093590,0.000000,0,0,0,0,0
acm_scf,basic,0,300,80.681,0.704996,0.206240,0.110076,0.302404,5,0.00000000,0,0.036616,0.006946,0.066286,0.885256,0.941029,0.829483,0.216645,0.110840,0.322449,0.002711,0.009253,0.245928,0.091615,0.000000,0,0,0,0,0
acm_scf,basic,0,325,87.406,0.693741,0.223041,0.120317,0.325766,5,0.00000000,0,0.038748,0.005985,0.071510,0.891424,0.952880,0.829969,0.235049,0.121037,0.349061,0.002224,0.009945,0.242785,0.088874,0.000000,0,0,0,0,0
acm_scf,basic,0,350,94.268,0.690396,0.222652,0.119177,0.326127,5,0.00000000,0,0.035253,0.005690,0.064816,0.898695,0.954679,0.842710,0.233560,0.119855,0.347265,0.002168,0.008995,0.243022,0.088223,0.000000,0,0,0,0,0
acm_scf,basic,0,375,100.975,0.689723,0.225993,0.123348,0.328637,5,0.00000000,0,0.036276,0.006429,0.066122,0.896001,0.950764,0.841239,0.237254,0.124141,0.350367,0.002631,0.009140,0.242233,0.087915,0.000000,0,0,0,0,0
acm_scf,basic,0,400,107.733,0.688509,0.227704,0.127275,0.328132,5,0.00000000,0,0.036995,0.006724,0.067265,0.894505,0.950137,0.838874,0.239168,0.128131,0.350204,0.002724,0.009208,0.241256,0.088083,0.000000,0,0,0,0,0
acm_scf,basic,0,425,114.439,0.684115,0.232541,0.131954,0.333129,5,0.00000000,0,0.035926,0.006872,0.064980,0.898008,0.950820,0.845196,0.243818,0.132860,0.354776,0.002718,0.009057,0.239947,0.087392,0.000000,0,0,0,0,0
acm_scf,basic,0,450,121.155,0.678663,0.235923,0.140047,0.331799,5,0.00000000,0,0.035525,0.006724,0.064327,0.900195,0.954477,0.845913,0.247066,0.140989,0.353143,0.002580,0.008853,0.237625,0.087414,0.000000,0,0,0,0,0
acm_scf,basic,0,475,127.847,0.668549,0.245646,0.156833,0.334459,5,0.00000000,0,0.035273,0.006872,0.063673,0.903243,0.958296,0.848190,0.256833,0.157910,0.355755,0.002603,0.008814,0.232939,0.087064,0.000000,0,0,0,0,0
acm_scf,basic,0,500,134.525,0.662134,0.257225,0.174327,0.340123,5,0.00000000,0,0.037901,0.009680,0.066122,0.896822,0.947871,0.845773,0.269313,0.176014,0.362612,0.003530,0.009226,0.228606,0.086516,0.000000,0,0,0,0,0
acm_scf,basic,0,525,141.108,0.663382,0.258373,0.174861,0.341884,5,0.00000000,0,0.039600,0.009976,0.069224,0.893658,0.946535,0.840781,0.271078,0.176605,0.365551,0.003773,0.009489,0.228702,0.086410,0.000000,0,0,0,0,0
acm_scf,basic,0,550,147.511,0.665334,0.259406,0.175283,0.343530,5,0.00000000,0,0.040439,0.013449,0.067429,0.887150,0.929621,0.844678,0.272167,0.177640,0.366694,0.004695,0.009289,0.229099,0.086089,0.000000,0,0,0,0,0
acm_scf,basic,0,575,153.942,0.665665,0.256206,0.171397,0.341014,5,0.00000000,0,0.037783,0.012710,0.062857,0.891990,0.931773,0.852207,0.268012,0.173576,0.362449,0.004635,0.008674,0.230125,0.086071,0.000000,0,0,0,0,0
acm_scf,basic,0,600,160.285,0.666087,0.256521,0.171009,0.342033,5,0.00000000,0,0.037962,0.012414,0.063510,0.892225,0.933094,0.851357,0.268444,0.173132,0.363755,0.004624,0.008801,0.230297,0.085965,0.000000,0,0,0,0,0
acm_scf,basic,0,625,166.613,0.666384,0.255225,0.167689,0.342761,5,0.00000000,0,0.037198,0.012192,0.062204,0.893530,0.932981,0.854079,0.266907,0.169733,0.364082,0.004499,0.008578,0.231004,0.085841,0.000000,0,0,0,0,0
acm_scf,basic,0,650,173.078,0.666338,0.258979,0.170278,0.347680,5,0.00000000,0,0.039408,0.012857,0.065959,0.889769,0.930622,0.848915,0.271540,0.172467,0.370612,0.004868,0.008996,0.230493,0.085346,0.000000,0,0,0,0,0
acm_scf,basic,0,675,179.404,0.664712,0.259494,0.169862,0.349126,5,0.00000000,0,0.039206,0.013596,0.064816,0.889172,0.926810,0.851533,0.271963,0.172172,0.371755,0.004661,0.008849,0.230425,0.085043,0.000000,0,0,0,0,0
acm_scf,basic,0,700,185.816,0.664370,0.260692,0.170278,0.351106,5,0.00000000,0,0.037694,0.012857,0.062531,0.893534,0.930622,0.856447,0.272764,0.172467,0.373061,0.004861,0.008631,0.230557,0.084763,0.000000,0,0,0,0,0
acm_scf,basic,0,725,192.166,0.663675,0.262314,0.171297,0.353330,5,0.00000000,0,0.037344,0.013301,0.061388,0.894080,0.928826,0.859334,0.274298,0.173576,0.375020,0.005096,0.008506,0.230423,0.084412,0.000000,0,0,0,0,0
acm_scf,basic,0,750,198.671,0.663983,0.261162,0.170852,0.351472,5,0.00000000,0,0.037088,0.015074,0.059102,0.891507,0.920031,0.862983,0.272836,0.173428,0.372245,0.005432,0.008116,0.230665,0.084392,0.000000,0,0,0,0,0
acm_scf,basic,0,775,205.064,0.660948,0.259537,0.170911,0.348162,5,0.00000000,0,0.034771,0.012562,0.056980,0.899124,0.932325,0.865924,0.270529,0.173058,0.368000,0.004659,0.007808,0.230243,0.084648,0.000000,0,0,0,0,0
acm_scf,basic,0,800,211.476,0.662019,0.259758,0.172140,0.347377,5,0.00000000,0,0.036369,0.014779,0.057959,0.892886,0.921997,0.863776,0.271097,0.174684,0.367510,0.004962,0.007981,0.230041,0.084790,0.000000,0,0,0,0,0
acm_scf,basic,0,825,217.837,0.661635,0.260479,0.172160,0.348798,5,0.00000000,0,0.036320,0.013375,0.059265,0.895282,0.928796,0.861767,0.271966,0.174462,0.369469,0.004906,0.007996,0.230089,0.084601,0.000000,0,0,0,0,0
acm_scf,basic,0,850,224.229,0.662062,0.260212,0.172416,0.348007,5,0.00000000,0,0.036944,0.013153,0.060735,0.894346,0.929976,0.858716,0.271913,0.174684,0.369143,0.004896,0.008159,0.229963,0.084750,0.000000,0,0,0,0,0
acm_scf,basic,0,875,230.573,0.664900,0.260490,0.172344,0.348637,5,0.00000000,0,0.037526,0.015296,0.059755,0.890198,0.919612,0.860784,0.272225,0.174980,0.369469,0.005655,0.008161,0.230466,0.084714,0.000000,0,0,0,0,0
acm_scf,basic,0,900,237.093,0.666023,0.259646,0.171626,0.347665,5,0.00000000,0,0.037547,0.015665,0.059429,0.889305,0.917542,0.861069,0.271321,0.174315,0.368327,0.005854,0.008117,0.230739,0.084809,0.000000,0,0,0,0,0
acm_scf,basic,0,925,243.397,0.663237,0.261455,0.178959,0.343952,5,0.00000000,0,0.037912,0.014926,0.060898,0.890519,0.924060,0.856979,0.273264,0.181630,0.364898,0.005631,0.008392,0.228557,0.085532,0.000000,0,0,0,0,0
acm_scf,basic,0,950,249.750,0.663372,0.265763,0.184836,0.346691,5,0.00000000,0,0.040393,0.017439,0.063347,0.884251,0.915138,0.853364,0.278356,0.188059,0.368653,0.006415,0.008728,0.227366,0.085392,0.000000,0,0,0,0,0
acm_scf,basic,0,975,256.060,0.661414,0.265752,0.186977,0.344526,5,0.00000000,0,0.040241,0.015665,0.064816,0.886822,0.923796,0.849849,0.278382,0.189906,0.366857,0.005838,0.008950,0.226464,0.085758,0.000000,0,0,0,0,0
acm_scf,basic,0,1000,262.438,0.661994,0.267420,0.191673,0.343167,5,0.00000000,0,0.042539,0.016995,0.068082,0.881578,0.919805,0.843351,0.280731,0.194931,0.366531,0.006255,0.009293,0.225441,0.086121,0.000000,0,0,0,0,0
acm_scf,basic,0,1025,268.762,0.657770,0.271631,0.199956,0.343306,5,0.00000000,0,0.043089,0.016626,0.069551,0.882571,0.924395,0.840748,0.285232,0.203281,0.367184,0.006167,0.009517,0.223012,0.086268,0.000000,0,0,0,0,0
acm_scf,basic,0,1050,275.131,0.655496,0.274574,0.204463,0.344685,5,0.00000000,0,0.042844,0.016626,0.069061,0.884051,0.925938,0.842164,0.288176,0.207862,0.368490,0.006292,0.009512,0.221902,0.086090,0.000000,0,0,0,0,0
acm_scf,basic,0,1075,281.442,0.654281,0.274297,0.203956,0.344638,5,0.00000000,0,0.042496,0.016257,0.068735,0.885004,0.927273,0.842734,0.287799,0.207271,0.368327,0.006114,0.009351,0.221851,0.085959,0.000000,0,0,0,0,0
acm_scf,basic,0,1100,287.815,0.653464,0.276497,0.205799,0.347195,5,0.00000000,0,0.042383,0.016848,0.067918,0.885335,0.925490,0.845180,0.290021,0.209266,0.370776,0.006339,0.009323,0.221511,0.085643,0.000000,0,0,0,0,0
acm_scf,basic,0,1125,294.124,0.652313,0.276085,0.206789,0.345382,5,0.00000000,0,0.041293,0.016626,0.065959,0.887387,0.926710,0.848063,0.289195,0.210227,0.368163,0.006279,0.009121,0.221194,0.085714,0.000000,0,0,0,0,0
acm_scf,basic,0,1150,300.505,0.651353,0.277121,0.207182,0.347061,5,0.00000000,0,0.041464,0.016478,0.066449,0.887613,0.927432,0.847794,0.290359,0.210596,0.370122,0.006195,0.009114,0.220989,0.085551,0.000000,0,0,0,0,0
acm_scf,basic,0,1175,306.814,0.651969,0.276463,0.206849,0.346077,5,0.00000000,0,0.041961,0.016330,0.067592,0.886634,0.927919,0.845349,0.289848,0.210227,0.369469,0.006190,0.009173,0.221165,0.085616,0.000000,0,0,0,0,0
acm_scf,basic,0,1200,313.206,0.651570,0.276657,0.206601,0.346714,5,0.00000000,0,0.041055,0.016478,0.065633,0.888199,0.927243,0.849156,0.289737,0.210005,0.369469,0.006224,0.009032,0.221209,0.085507,0.000000,0,0,0,0,0
acm_scf,basic,0,1225,319.509,0.651816,0.276565,0.205497,0.347633,5,0.00000000,0,0.040908,0.016183,0.065633,0.888787,0.928079,0.849495,0.289636,0.208823,0.370449,0.006116,0.009062,0.221461,0.085475,0.000000,0,0,0,0,0
acm_scf,basic,0,1250,325.885,0.653087,0.277893,0.206230,0.349556,5,0.00000000,0,0.042181,0.017587,0.066776,0.885401,0.922677,0.848125,0.291378,0.209857,0.372898,0.006618,0.009170,0.221531,0.085278,0.000000,0,0,0,0,0
acm_scf,basic,0,1275,332.205,0.652786,0.278429,0.206681,0.350176,5,0.00000000,0,0.041899,0.017513,0.066286,0.886183,0.923127,0.849239,0.291844,0.210301,0.373388,0.006700,0.009139,0.221442,0.085153,0.000000,0,0,0,0,0
acm_scf,basic,0,1300,338.579,0.652206,0.280763,0.209125,0.352401,5,0.00000000,0,0.043062,0.018695,0.067429,0.883659,0.919324,0.847994,0.294599,0.213035,0.376163,0.007033,0.009241,0.220924,0.084836,0.000000,0,0,0,0,0
acm_scf,basic,0,1325,344.897,0.652534,0.282546,0.209928,0.355164,5,0.00000000,0,0.043334,0.019730,0.066939,0.882742,0.915613,0.849872,0.296504,0.214069,0.378939,0.007467,0.009169,0.221023,0.084448,0.000000,0,0,0,0,0
acm_scf,basic,0,1350,351.285,0.651920,0.284199,0.212227,0.356171,5,0.00000000,0,0.043882,0.020173,0.067592,0.881919,0.914767,0.849070,0.298376,0.216508,0.380245,0.007610,0.009282,0.220457,0.084388,0.000000,0,0,0,0,0
acm_scf,basic,0,1375,357.621,0.651725,0.283541,0.213556,0.353526,5,0.00000000,0,0.043830,0.020395,0.067265,0.881557,0.914419,0.848696,0.297609,0.217912,0.377306,0.007648,0.009229,0.220109,0.084657,0.000000,0,0,0,0,0
acm_scf,basic,0,1400,364.003,0.651532,0.285872,0.215289,0.356455,5,0.00000000,0,0.044668,0.020764,0.068571,0.880555,0.913671,0.847439,0.300329,0.219759,0.380898,0.007887,0.009402,0.219770,0.084384,0.000000,0,0,0,0,0
acm_scf,basic,0,1425,370.314,0.651302,0.286032,0.216230,0.355834,5,0.00000000,0,0.044913,0.020764,0.069061,0.880182,0.914015,0.846349,0.300564,0.220720,0.380408,0.007876,0.009487,0.219464,0.084484,0.000000,0,0,0,0,0
acm_scf,basic,0,1450,376.670,0.651365,0.285969,0.216158,0.355780,5,0.00000000,0,0.044994,0.020764,0.069224,0.880015,0.913988,0.846042,0.300527,0.220646,0.380408,0.007801,0.009529,0.219465,0.084555,0.000000,0,0,0,0,0
acm_scf,basic,0,1475,382.997,0.650602,0.286902,0.216431,0.357372,5,0.00000000,0,0.044705,0.020838,0.068571,0.880793,0.913814,0.847771,0.301409,0.220941,0.381878,0.007860,0.009425,0.219381,0.084314,0.000000,0,0,0,0,0
acm_scf,basic,0,1500,389.364,0.650519,0.287172,0.216230,0.358113,5,0.00000000,0,0.045158,0.020764,0.069551,0.880168,0.914015,0.846320,0.301870,0.220720,0.383020,0.007827,0.009449,0.219424,0.084241,0.000000,0,0,0,0,0
acm_scf,basic,0,1525,395.682,0.652829,0.285877,0.214043,0.357711,5,0.00000000,0,0.044487,0.021872,0.067102,0.879791,0.909091,0.850491,0.300219,0.218725,0.381714,0.008307,0.009243,0.220304,0.084173,0.000000,0,0,0,0,0
acm_scf,basic,0,1550,402.040,0.655238,0.283298,0.210853,0.355743,5,0.00000000,0,0.044367,0.022611,0.066122,0.878313,0.905087,0.851540,0.297443,0.215621,0.379265,0.008441,0.009116,0.221312,0.084361,0.000000,0,0,0,0,0
acm_scf,basic,0,1575,408.326,0.653210,0.283662,0.211459,0.355865,5,0.00000000,0,0.044510,0.021429,0.067592,0.879351,0.909742,0.848960,0.297954,0.215991,0.379918,0.007974,0.009197,0.220840,0.084300,0.000000,0,0,0,0,0
acm_scf,basic,0,1600,414.660,0.655640,0.284019,0.211256,0.356782,5,0.00000000,0,0.045176,0.022759,0.067592,0.876997,0.904703,0.849290,0.298481,0.216064,0.380898,0.008576,0.009269,0.221248,0.084266,0.000000,0,0,0,0,0
acm_scf,basic,0,1625,420.942,0.653715,0.284359,0.211718,0.357001,5,0.00000000,0,0.044258,0.021577,0.066939,0.879909,0.909289,0.850529,0.298592,0.216286,0.380898,0.008171,0.009213,0.220914,0.084214,0.000000,0,0,0,0,0
acm_scf,basic,0,1650,427.325,0.653587,0.284606,0.211139,0.358072,5,0.00000000,0,0.044258,0.021577,0.066939,0.879986,0.909063,0.850909,0.298868,0.215695,0.382041,0.008095,0.009212,0.221024,0.084136,0.000000,0,0,0,0,0
acm_scf,basic,0,1675,433.643,0.652788,0.284353,0.211147,0.357558,5,0.00000000,0,0.043970,0.020838,0.067102,0.881142,0.911847,0.850437,0.298549,0.215547,0.381551,0.007835,0.009229,0.220894,0.084170,0.000000,0,0,0,0,0
acm_scf,basic,0,1700,440.014,0.654123,0.283836,0.210660,0.357012,5,0.00000000,0,0.044124,0.021799,0.066449,0.879724,0.908042,0.851406,0.297993,0.215252,0.380735,0.008177,0.009174,0.221187,0.084186,0.000000,0,0,0,0,0
acm_scf,basic,0,1725,446.342,0.653806,0.284417,0.211025,0.357809,5,0.00000000,0,0.044347,0.021429,0.067265,0.879905,0.909573,0.850236,0.298712,0.215547,0.381878,0.008108,0.009246,0.221073,0.084137,0.000000,0,0,0,0,0
acm_scf,basic,0,1750,452.716,0.653731,0.284464,0.211326,0.357602,5,0.00000000,0,0.044577,0.021725,0.067429,0.879227,0.908582,0.849873,0.298815,0.215917,0.381714,0.008154,0.009215,0.221042,0.084112,0.000000,0,0,0,0,0
acm_scf,basic,0,1775,458.977,0.654457,0.283884,0.211052,0.356717,5,0.00000000,0,0.044948,0.021651,0.068245,0.878431,0.908751,0.848110,0.298341,0.215621,0.381061,0.008142,0.009323,0.221047,0.084349,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1,0.557,0.903461,0.095947,0.086338,0.105557,5,0.00065412,0,0.105400,0.082233,0.128567,0.506418,0.531891,0.480946,0.106283,0.093437,0.119128,0.020662,0.029324,0.200290,0.188729,0.000000,0,0,0,0,0
cat_face_bass,basic,0,25,7.508,0.796234,0.136676,0.109806,0.163547,5,0.00000000,0,0.066965,0.055922,0.078008,0.683941,0.674622,0.693259,0.146126,0.115946,0.176305,0.013871,0.017558,0.190349,0.168482,0.000000,0,0,0,0,0
cat_face_bass,basic,0,50,14.358,0.721334,0.200256,0.163633,0.236880,5,0.00000000,0,0.054099,0.049720,0.058479,0.793198,0.775519,0.810877,0.211251,0.171769,0.250732,0.012305,0.013234,0.177773,0.150970,0.000000,0,0,0,0,0
cat_face_bass,basic,0,75,21.090,0.612073,0.293995,0.261021,0.326969,5,0.00000000,0,0.036220,0.032513,0.039926,0.893633,0.892348,0.894917,0.304766,0.269508,0.340024,0.007920,0.008872,0.154437,0.130610,0.000000,0,0,0,0,0
cat_face_bass,basic,0,100,27.701,0.525375,0.392506,0.360236,0.424776,5,0.00000000,0,0.032045,0.035014,0.029077,0.925892,0.914153,0.937631,0.404988,0.372849,0.437127,0.008413,0.006363,0.133763,0.110454,0.000000,0,0,0,0,0
cat_face_bass,basic,0,125,34.484,0.470608,0.459433,0.420446,0.498421,5,0.00000000,0,0.031450,0.032413,0.030487,0.937242,0.930517,0.943968,0.473845,0.434074,0.513616,0.007702,0.006796,0.120778,0.096404,0.000000,0,0,0,0,0
cat_face_bass,basic,0,150,41.346,0.429749,0.516027,0.457629,0.574426,5,0.00000000,0,0.034799,0.035314,0.034284,0.938038,0.930635,0.945442,0.533955,0.473790,0.594120,0.008264,0.007649,0.113123,0.081861,0.000000,0,0,0,0,0
cat_face_bass,basic,0,175,48.158,0.406178,0.556642,0.486473,0.626810,5,0.00000000,0,0.040389,0.039116,0.041662,0.934098,0.928178,0.940019,0.579213,0.505502,0.652924,0.009466,0.009226,0.107527,0.072197,0.000000,0,0,0,0,0
cat_face_bass,basic,0,200,54.992,0.383251,0.591418,0.506244,0.676593,5,0.00000000,0,0.043547,0.041417,0.045676,0.933259,0.927164,0.939355,0.617354,0.527211,0.707497,0.009862,0.010319,0.103534,0.062865,0.000000,0,0,0,0,0
cat_face_bass,basic,0,225,61.726,0.372365,0.621049,0.537613,0.704484,5,0.00000000,0,0.050969,0.051921,0.050016,0.926289,0.915911,0.936667,0.652623,0.565526,0.739720,0.012918,0.011350,0.098212,0.057636,0.000000,0,0,0,0,0
cat_face_bass,basic,0,250,68.496,0.359044,0.642108,0.558843,0.725373,5,0.00000000,0,0.055111,0.061725,0.048497,0.922915,0.905773,0.940056,0.676944,0.593337,0.760551,0.014907,0.010877,0.094169,0.053123,0.000000,0,0,0,0,0
cat_face_bass,basic,0,275,75.104,0.346077,0.664350,0.576145,0.752555,5,0.00000000,0,0.057259,0.063525,0.050993,0.922749,0.906065,0.939433,0.701837,0.612745,0.790930,0.015870,0.011402,0.090885,0.048064,0.000000,0,0,0,0,0
cat_face_bass,basic,0,300,81.709,0.332186,0.686162,0.606061,0.766263,5,0.00000371,0,0.060984,0.072929,0.049040,0.920829,0.899156,0.942501,0.727050,0.650260,0.803841,0.017798,0.010958,0.084961,0.045185,0.000000,0,0,0,0,0
cat_face_bass,basic,0,325,88.311,0.322859,0.694705,0.622989,0.766422,5,0.00071295,0,0.059225,0.069628,0.048823,0.924069,0.905396,0.942741,0.735104,0.666367,0.803841,0.017076,0.010941,0.080939,0.045219,0.000000,0,0,0,0,0
cat_face_bass,basic,0,350,94.946,0.307352,0.712838,0.641066,0.784609,5,0.00191560,0,0.059015,0.073329,0.044700,0.925989,0.903692,0.948287,0.753878,0.688075,0.819681,0.017578,0.009988,0.076964,0.041585,0.000000,0,0,0,0,0
cat_face_bass,basic,0,375,101.615,0.286344,0.728750,0.661458,0.796042,5,0.00339179,0,0.052683,0.069128,0.036237,0.934436,0.910954,0.957919,0.766036,0.707183,0.824889,0.016732,0.007928,0.072344,0.038816,0.000000,0,0,0,0,0
cat_face_bass,basic,0,400,108.184,0.285878,0.730150,0.666791,0.793508,5,0.00353111,0,0.052778,0.069428,0.036129,0.934591,0.911276,0.957907,0.767631,0.713085,0.822176,0.016788,0.008069,0.071225,0.039407,0.000000,0,0,0,0,0
cat_face_bass,basic,0,425,114.763,0.280307,0.736890,0.663414,0.810366,5,0.00288536,1,0.054274,0.066126,0.042422,0.933342,0.914500,0.952183,0.776013,0.707283,0.844743,0.015835,0.009344,0.071606,0.036064,0.000000,0,0,0,0,0
cat_face_bass,basic,0,450,121.423,0.282095,0.735740,0.663101,0.808380,5,0.00232047,1,0.054766,0.066026,0.043507,0.932764,0.914574,0.950954,0.775216,0.706883,0.843550,0.015779,0.009679,0.071640,0.036773,0.000000,0,0,0,0,0
cat_face_bass,basic,0,475,127.994,0.276300,0.740697,0.672305,0.809088,5,0.00254299,1,0.053962,0.064526,0.043398,0.934202,0.917297,0.951106,0.779944,0.715686,0.844201,0.015428,0.009535,0.069582,0.036473,0.000000,0,0,0,0,0
cat_face_bass,basic,0,500,134.566,0.269407,0.744873,0.678487,0.811258,5,0.00265811,1,0.051736,0.060724,0.042747,0.937044,0.922189,0.951898,0.782812,0.719688,0.845937,0.014354,0.009427,0.067929,0.036118,0.000000,0,0,0,0,0
cat_face_bass,basic,0,525,140.970,0.267408,0.746718,0.679361,0.814075,5,0.00252729,1,0.050414,0.058623,0.042205,0.938622,0.924630,0.952613,0.783810,0.719188,0.848432,0.014077,0.009439,0.067777,0.035649,0.000000,0,0,0,0,0
cat_face_bass,basic,0,550,147.634,0.266635,0.746220,0.678038,0.814402,5,0.00273221,1,0.049872,0.058623,0.041120,0.939120,0.924494,0.953747,0.782838,0.717787,0.847890,0.013878,0.009277,0.067841,0.035577,0.000000,0,0,0,0,0
cat_face_bass,basic,0,575,154.287,0.268548,0.743173,0.674601,0.811745,5,0.00223417,1,0.050556,0.059124,0.041988,0.938141,0.923574,0.952707,0.780157,0.714486,0.845828,0.013980,0.009230,0.068653,0.035827,0.000000,0,0,0,0,0
cat_face_bass,basic,0,600,160.984,0.268848,0.743723,0.677505,0.809941,5,0.00237433,1,0.049826,0.058423,0.041228,0.939028,0.924665,0.953391,0.780210,0.717087,0.843333,0.014118,0.009148,0.068266,0.036244,0.000000,0,0,0,0,0
cat_face_bass,basic,0,625,167.740,0.268528,0.744813,0.680649,0.808977,5,0.00241782,1,0.050354,0.061325,0.039384,0.938504,0.921751,0.955257,0.781613,0.722389,0.840838,0.014665,0.008797,0.067619,0.036471,0.000000,0,0,0,0,0
cat_face_bass,basic,0,650,174.429,0.273383,0.742631,0.677525,0.807736,5,0.00219899,1,0.053102,0.065626,0.040577,0.935312,0.916677,0.953947,0.781250,0.721989,0.840512,0.015768,0.008874,0.068607,0.036511,0.000000,0,0,0,0,0
cat_face_bass,basic,0,675,181.050,0.277274,0.742695,0.676581,0.808810,5,0.00226626,1,0.055753,0.069628,0.041879,0.932444,0.912232,0.952655,0.783186,0.723689,0.842682,0.016742,0.009178,0.069061,0.036382,0.000000,0,0,0,0,0
cat_face_bass,basic,0,700,187.566,0.277640,0.743520,0.676083,0.810957,5,0.00230679,1,0.055595,0.069528,0.041662,0.932640,0.912281,0.952999,0.783916,0.723089,0.844743,0.017018,0.009163,0.069319,0.035968,0.000000,0,0,0,0,0
cat_face_bass,basic,0,725,193.987,0.282516,0.743761,0.674737,0.812786,5,0.00206744,1,0.059027,0.074330,0.043724,0.928991,0.906997,0.950985,0.786607,0.724890,0.848324,0.018049,0.009757,0.069853,0.035923,0.000000,0,0,0,0,0
cat_face_bass,basic,0,750,200.533,0.289236,0.742077,0.672369,0.811785,5,0.00262485,1,0.062887,0.081833,0.043941,0.924790,0.898875,0.950706,0.787423,0.727391,0.847456,0.019867,0.009768,0.070717,0.035938,0.000000,0,0,0,0,0
cat_face_bass,basic,0,775,206.942,0.286968,0.743842,0.673193,0.814492,5,0.00223069,1,0.061633,0.078131,0.045134,0.926231,0.902812,0.949649,0.788522,0.725790,0.851253,0.019133,0.010136,0.070523,0.035593,0.000000,0,0,0,0,0
cat_face_bass,basic,0,800,213.291,0.281434,0.744704,0.674820,0.814588,5,0.00220217,1,0.058603,0.071529,0.045676,0.929545,0.909984,0.949105,0.787442,0.723089,0.851796,0.017549,0.010146,0.069809,0.035519,0.000000,0,0,0,0,0
cat_face_bass,basic,0,825,219.508,0.284569,0.744112,0.673897,0.814327,5,0.00255490,1,0.060587,0.074630,0.046544,0.927394,0.906575,0.948213,0.788210,0.724190,0.852230,0.018224,0.010374,0.070071,0.035572,0.000000,0,0,0,0,0
cat_face_bass,basic,0,850,226.061,0.285580,0.743783,0.672007,0.815558,5,0.00242221,1,0.061376,0.073930,0.048823,0.926542,0.907079,0.946004,0.788532,0.721689,0.855376,0.017917,0.010896,0.070417,0.035510,0.000000,0,0,0,0,0
cat_face_bass,basic,0,875,232.623,0.283523,0.747748,0.673386,0.822110,5,0.00239220,1,0.062053,0.072029,0.052078,0.926241,0.909274,0.943209,0.793406,0.721889,0.864924,0.017493,0.011757,0.069965,0.034398,0.000000,0,0,0,0,0
