step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
625,591.217,0.197319,0.781548,0.655969,0.907128,18,0.00000968,1,0.034203,0.043539,0.024866,0.957074,0.940199,0.973950,0.807107,0.684529,0.929685,0.008741,0.004934,0.065816,0.015746,0.000000,0,0,0,0,0
650,614.536,0.197827,0.782402,0.658655,0.906148,18,0.00001838,0,0.034236,0.042891,0.025580,0.957220,0.941229,0.973212,0.808117,0.686906,0.929328,0.008839,0.005236,0.065480,0.015833,0.000000,0,0,0,0,0
675,637.965,0.196066,0.784481,0.660176,0.908785,18,0.00002032,1,0.034165,0.043107,0.025223,0.957366,0.941090,0.973642,0.810171,0.688634,0.931707,0.008741,0.005207,0.065087,0.015503,0.000000,0,0,0,0,0
700,661.325,0.192676,0.786399,0.657884,0.914913,18,0.00002133,0,0.032522,0.041487,0.023557,0.959185,0.942908,0.975462,0.810822,0.685177,0.936466,0.008394,0.004839,0.065441,0.014348,0.000000,0,0,0,0,0
725,684.574,0.192381,0.787453,0.660889,0.914017,18,0.00002031,0,0.033090,0.040838,0.025342,0.958815,0.943958,0.973671,0.812529,0.687878,0.937180,0.008440,0.005037,0.065061,0.014276,0.000000,0,0,0,0,0
750,707.967,0.190268,0.790043,0.662270,0.917816,18,0.00001305,0,0.033356,0.040298,0.026413,0.958734,0.944741,0.972727,0.815508,0.688959,0.942058,0.008151,0.005300,0.064569,0.013746,0.000000,0,0,0,0,0
775,731.470,0.190524,0.792551,0.662417,0.922685,18,0.00001482,0,0.034382,0.042351,0.026413,0.957538,0.942208,0.972867,0.818763,0.690471,0.947055,0.008764,0.005304,0.064746,0.012926,0.000000,0,0,0,0,0
800,755.296,0.190277,0.793065,0.663420,0.922711,18,0.00000830,0,0.033895,0.042567,0.025223,0.958027,0.942025,0.974029,0.818822,0.691659,0.945985,0.008887,0.005162,0.064605,0.012969,0.000000,0,0,0,0,0
825,778.801,0.189882,0.792277,0.662833,0.921721,18,0.00001084,0,0.034306,0.042675,0.025937,0.957574,0.941843,0.973304,0.818373,0.691119,0.945628,0.008607,0.005225,0.064463,0.013184,0.000000,0,0,0,0,0
850,802.262,0.191065,0.792588,0.661733,0.923443,18,0.00000539,0,0.034727,0.043755,0.025699,0.957004,0.940424,0.973584,0.818931,0.690687,0.947174,0.008952,0.005235,0.064866,0.012931,0.000000,0,0,0,0,0
875,825.831,0.190827,0.792156,0.663251,0.921062,18,0.00001932,0,0.035030,0.043647,0.026413,0.956752,0.940684,0.972821,0.818795,0.692200,0.945390,0.008976,0.005221,0.064588,0.013073,0.000000,0,0,0,0,0
900,849.283,0.190347,0.793611,0.663119,0.924104,18,0.00001455,0,0.035354,0.045484,0.025223,0.956250,0.938432,0.974067,0.820346,0.693280,0.947412,0.009168,0.005124,0.064537,0.012767,0.000000,0,0,0,0,0
925,872.805,0.189550,0.794805,0.662568,0.927042,18,0.00001668,0,0.034093,0.045700,0.022487,0.957474,0.938122,0.976827,0.820368,0.692848,0.947888,0.009362,0.004672,0.064845,0.012382,0.000000,0,0,0,0,0
950,896.358,0.184825,0.797060,0.663282,0.930837,18,0.00000882,0,0.031445,0.042783,0.020107,0.960506,0.941748,0.979264,0.820607,0.691659,0.949554,0.008789,0.004181,0.064528,0.011669,0.000000,0,0,0,0,0
975,919.951,0.178566,0.800139,0.668958,0.931320,18,0.00002354,0,0.028755,0.037165,0.020345,0.964098,0.949158,0.979039,0.822044,0.693820,0.950268,0.007613,0.004144,0.063167,0.011412,0.000000,0,0,0,0,0
1000,943.749,0.174367,0.802813,0.672970,0.932656,18,0.00000703,0,0.026713,0.034032,0.019393,0.966692,0.953375,0.980010,0.823308,0.695873,0.950744,0.006921,0.003970,0.062315,0.011252,0.000000,0,0,0,0,0
1025,967.070,0.170056,0.806000,0.677007,0.934994,18,0.00001200,0,0.024254,0.030899,0.017609,0.969717,0.957605,0.981829,0.824692,0.697926,0.951457,0.006583,0.003569,0.061622,0.010712,0.000000,0,0,0,0,0
1050,990.914,0.168711,0.806134,0.676683,0.935586,18,0.00001479,0,0.024799,0.031871,0.017728,0.969035,0.956348,0.981722,0.825211,0.698250,0.952171,0.006357,0.003576,0.061300,0.010634,0.000000,0,0,0,0,0
1075,1014.443,0.169284,0.806576,0.677217,0.935936,18,0.00001134,0,0.024313,0.030899,0.017728,0.969673,0.957617,0.981729,0.825335,0.698142,0.952528,0.006464,0.003616,0.061498,0.010540,0.000000,0,0,0,0,0
1100,1038.061,0.168784,0.806680,0.677102,0.936257,18,0.00001752,0,0.024561,0.031871,0.017252,0.969291,0.956374,0.982209,0.825546,0.698682,0.952409,0.006390,0.003590,0.061248,0.010662,0.000000,0,0,0,0,0
1125,1061.702,0.168169,0.806289,0.676944,0.935635,18,0.00001308,0,0.025182,0.033708,0.016657,0.968417,0.954043,0.982790,0.825491,0.699762,0.951220,0.006432,0.003410,0.061126,0.010652,0.000000,0,0,0,0,0
1150,1085.848,0.167649,0.806337,0.675628,0.937047,18,0.00003816,0,0.024810,0.032844,0.016776,0.968873,0.955050,0.982697,0.825292,0.697818,0.952766,0.006431,0.003268,0.061443,0.010244,0.000000,0,0,0,0,0
1175,1109.698,0.168280,0.805482,0.675594,0.935371,18,0.00002207,0,0.024458,0.032736,0.016181,0.969223,0.955184,0.983262,0.824108,0.697710,0.950506,0.006387,0.003294,0.061465,0.010566,0.000000,0,0,0,0,0
1200,1133.627,0.168913,0.805942,0.677139,0.934744,18,0.00002636,0,0.024513,0.031655,0.017371,0.969356,0.956650,0.982062,0.824778,0.698574,0.950982,0.006274,0.003551,0.061327,0.010838,0.000000,0,0,0,0,0
1225,1157.461,0.168732,0.806171,0.676145,0.936198,18,0.00002252,0,0.024896,0.033492,0.016300,0.968710,0.954264,0.983157,0.825124,0.698790,0.951457,0.006557,0.003354,0.061411,0.010558,0.000000,0,0,0,0,0
1250,1181.610,0.168967,0.805792,0.676160,0.935423,18,0.00001631,0,0.024442,0.031871,0.017014,0.969373,0.956316,0.982430,0.824524,0.697710,0.951338,0.006357,0.003495,0.061425,0.010737,0.000000,0,0,0,0,0
1275,1205.679,0.171257,0.803921,0.674197,0.933645,18,0.00002426,0,0.024804,0.032952,0.016657,0.968788,0.954822,0.982754,0.822805,0.696413,0.949197,0.006713,0.003423,0.061917,0.011033,0.000000,0,0,0,0,0
1300,1229.769,0.170952,0.804295,0.673469,0.935121,18,0.00003920,0,0.024123,0.032303,0.015943,0.969547,0.955598,0.983496,0.822627,0.695225,0.950030,0.006766,0.003213,0.062225,0.010764,0.000000,0,0,0,0,0
1325,1253.748,0.169962,0.804495,0.673924,0.935065,18,0.00003327,0,0.024491,0.032087,0.016895,0.969222,0.955902,0.982542,0.823206,0.695549,0.950863,0.006381,0.003433,0.061899,0.010802,0.000000,0,0,0,0,0
1350,1277.653,0.169509,0.804504,0.672912,0.936096,18,0.00002104,0,0.024367,0.032195,0.016538,0.969309,0.955701,0.982918,0.823076,0.694576,0.951576,0.006444,0.003287,0.062122,0.010462,0.000000,0,0,0,0,0
1375,1301.660,0.170037,0.804208,0.672109,0.936307,18,0.00001981,0,0.024242,0.032303,0.016181,0.969395,0.955513,0.983278,0.822639,0.693820,0.951457,0.006444,0.003335,0.062248,0.010540,0.000000,0,0,0,0,0
1400,1325.718,0.169760,0.803989,0.672838,0.935141,18,0.00001421,0,0.025518,0.032952,0.018084,0.968047,0.954734,0.981359,0.823530,0.695009,0.952052,0.006303,0.003606,0.061894,0.010594,0.000000,0,0,0,0,0
1425,1349.695,0.171158,0.804388,0.673361,0.935416,18,0.00001270,0,0.024923,0.032952,0.016895,0.968658,0.954768,0.982549,0.823384,0.695549,0.951220,0.006682,0.003477,0.062139,0.010736,0.000000,0,0,0,0,0
1450,1373.950,0.170083,0.804023,0.673083,0.934963,18,0.00000502,0,0.024934,0.032736,0.017133,0.968664,0.955024,0.982303,0.823049,0.695117,0.950982,0.006334,0.003534,0.061899,0.010805,0.000000,0,0,0,0,0
1475,1397.698,0.171079,0.804488,0.672805,0.936170,18,0.00001103,0,0.025123,0.032519,0.017728,0.968508,0.955282,0.981733,0.823725,0.694685,0.952766,0.006631,0.003600,0.062294,0.010455,0.000000,0,0,0,0,0
1500,1421.579,0.169539,0.804645,0.674243,0.935047,18,0.00001313,0,0.024940,0.031439,0.018441,0.968875,0.956748,0.981003,0.823866,0.695441,0.952290,0.006171,0.003705,0.061731,0.010688,0.000000,0,0,0,0,0
