step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1425,17322.347,0.157844,0.884140,0.863643,0.904637,36,0.00011811,0,0.075554,0.125372,0.025737,0.929378,0.885744,0.973012,0.949919,0.971919,0.927919,0.016817,0.006698,0.027476,0.069146,0.000000,23,1,8,0,0
1450,17880.708,0.160187,0.882251,0.858726,0.905776,36,0.00014985,1,0.079093,0.132970,0.025215,0.926663,0.879761,0.973564,0.950763,0.972910,0.928615,0.017495,0.006658,0.027208,0.069275,0.000000,23,1,8,0,0
1475,17929.758,0.158327,0.884296,0.862636,0.905955,36,0.00019155,1,0.074507,0.125537,0.023476,0.930407,0.885508,0.975306,0.949076,0.970928,0.927224,0.016659,0.006579,0.028055,0.070650,0.000000,23,1,8,0,0
1500,18489.889,0.160722,0.881850,0.857912,0.905788,36,0.00026464,1,0.080105,0.135778,0.024433,0.926021,0.877697,0.974345,0.951158,0.974397,0.927919,0.017916,0.006671,0.024968,0.069841,0.000000,23,1,8,0,0
1525,18538.314,0.157204,0.884424,0.864115,0.904734,36,0.00018676,0,0.077723,0.130492,0.024954,0.927977,0.882160,0.973795,0.952093,0.976875,0.927311,0.017416,0.006566,0.022694,0.070471,0.000000,23,1,8,0,0
1550,19120.970,0.157680,0.883663,0.861516,0.905809,36,0.00009296,0,0.078436,0.133135,0.023737,0.927515,0.879988,0.975041,0.951762,0.976214,0.927311,0.017494,0.006439,0.023546,0.070637,0.000000,23,1,8,0,0
1575,19169.353,0.156913,0.883670,0.862014,0.905326,36,0.00008585,0,0.080205,0.133631,0.026780,0.925850,0.879703,0.971997,0.953388,0.977205,0.929571,0.017531,0.006987,0.021951,0.068039,0.000000,23,1,8,0,0
1600,19719.644,0.154742,0.885262,0.865154,0.905371,35,0.00012512,0,0.077263,0.128180,0.026346,0.928174,0.883919,0.972429,0.952636,0.976049,0.929224,0.016730,0.006930,0.023580,0.067897,0.000000,23,1,9,0,0
1625,19766.710,0.162653,0.881610,0.856625,0.906594,35,0.00010399,2,0.082618,0.139412,0.025824,0.924001,0.875019,0.972983,0.953027,0.976049,0.930006,0.018789,0.006891,0.024058,0.067801,0.000000,23,1,9,0,0
1650,20315.700,0.164460,0.882849,0.857184,0.908514,35,0.00007151,1,0.083796,0.139247,0.028345,0.922879,0.875204,0.970554,0.955406,0.976544,0.934267,0.018930,0.008030,0.023984,0.063620,0.000000,23,1,9,0,0
1675,20362.808,0.158226,0.885000,0.860323,0.909676,35,0.00005138,1,0.080727,0.135282,0.026172,0.925535,0.878342,0.972728,0.955097,0.976710,0.933484,0.018166,0.007187,0.023158,0.064264,0.000000,23,1,9,0,0
1700,20925.410,0.157772,0.884502,0.857972,0.911032,35,0.00005665,1,0.082379,0.138586,0.026172,0.924263,0.875759,0.972768,0.955875,0.976875,0.934875,0.018555,0.006943,0.023175,0.062828,0.000000,23,1,9,0,0
1725,20972.172,0.160056,0.882886,0.854792,0.910979,35,0.00008191,0,0.084965,0.144367,0.025563,0.922381,0.871395,0.973367,0.956231,0.978196,0.934267,0.019028,0.007108,0.022177,0.063614,0.000000,23,1,9,0,0
1750,21532.973,0.161777,0.881462,0.853825,0.909099,35,0.00004987,0,0.082614,0.137925,0.027302,0.923643,0.875689,0.971597,0.952754,0.971589,0.933919,0.018555,0.006966,0.027832,0.063697,0.000000,23,1,9,0,0
1775,21579.213,0.157182,0.885761,0.857621,0.913900,35,0.00004146,0,0.079310,0.134622,0.023998,0.926732,0.878467,0.974998,0.954454,0.973076,0.935832,0.018162,0.006613,0.026889,0.062156,0.000000,23,1,9,0,0
1800,22122.408,0.157780,0.884316,0.858639,0.909992,35,0.00005365,0,0.080844,0.135778,0.025911,0.925391,0.877788,0.972995,0.954397,0.975223,0.933571,0.018282,0.006641,0.024970,0.064118,0.000000,23,1,9,0,0
1825,22168.750,0.155090,0.886161,0.861727,0.910595,35,0.00005737,0,0.078758,0.132474,0.025041,0.927175,0.880477,0.973873,0.954640,0.975884,0.933397,0.017696,0.006653,0.024131,0.064228,0.000000,23,1,9,0,0
1850,22730.667,0.155417,0.887001,0.863310,0.910692,35,0.00004714,1,0.077902,0.128675,0.027128,0.927582,0.883348,0.971816,0.954897,0.974397,0.935397,0.017299,0.007154,0.025745,0.062527,0.000000,23,1,9,0,0
1875,22778.158,0.155308,0.887148,0.865060,0.909237,35,0.00007646,1,0.075337,0.123720,0.026954,0.929520,0.887097,0.971943,0.952915,0.972085,0.933745,0.016852,0.007041,0.027097,0.063980,0.000000,23,1,9,0,0
1900,23318.651,0.156587,0.885816,0.860105,0.911528,34,0.00006431,2,0.078097,0.131153,0.025041,0.927554,0.881209,0.973899,0.953632,0.972910,0.934354,0.017484,0.006919,0.026492,0.063677,0.000000,23,1,10,0,0
