step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,2478.915,0.268525,0.821798,0.736971,0.906625,23,0.00121797,3,0.039576,0.057260,0.021892,0.954229,0.931542,0.976916,0.852821,0.779170,0.926472,0.012495,0.003898,0.218538,0.070755,0.050000,3,0,0,0,0
575,2508.831,0.275997,0.816723,0.736605,0.896841,23,0.00148082,4,0.038657,0.056612,0.020702,0.955040,0.932195,0.977885,0.846857,0.778306,0.915407,0.012301,0.003691,0.219279,0.082412,0.050000,3,0,0,0,0
600,2700.585,0.275981,0.817353,0.739099,0.895608,23,0.00142726,5,0.039597,0.058016,0.021178,0.954150,0.930932,0.977368,0.848277,0.781979,0.914575,0.012583,0.003931,0.215815,0.083123,0.050000,3,0,0,0,0
625,2730.383,0.281796,0.813248,0.737309,0.889187,23,0.00139121,4,0.040456,0.059853,0.021059,0.953093,0.928856,0.977331,0.844676,0.781439,0.907912,0.013002,0.003749,0.216269,0.089625,0.050000,3,0,0,0,0
650,2918.715,0.284815,0.812405,0.736194,0.888616,23,0.00127014,4,0.040687,0.062338,0.019036,0.952794,0.926177,0.979411,0.843810,0.782087,0.905532,0.013469,0.003584,0.215817,0.092829,0.050000,3,0,0,0,0
675,2947.797,0.287982,0.811382,0.734895,0.887869,23,0.00126647,5,0.044801,0.065687,0.023914,0.948493,0.922617,0.974369,0.846135,0.783168,0.909102,0.014448,0.004361,0.214874,0.088872,0.050000,3,0,0,0,0
700,3135.705,0.283730,0.813325,0.734733,0.891917,23,0.00103026,5,0.043287,0.065039,0.021535,0.950087,0.923263,0.976910,0.846822,0.782519,0.911124,0.014073,0.004054,0.215291,0.086340,0.050000,3,0,0,0,0
725,3164.870,0.281429,0.816013,0.736650,0.895376,23,0.00104867,5,0.041546,0.064175,0.018917,0.952008,0.924331,0.979686,0.848119,0.783924,0.912314,0.014152,0.003710,0.213778,0.086010,0.050000,3,0,0,0,0
750,3354.783,0.276336,0.818535,0.736789,0.900281,23,0.00092611,5,0.040842,0.065147,0.016538,0.952800,0.923351,0.982250,0.849979,0.784788,0.915170,0.014147,0.003223,0.212786,0.082578,0.050000,3,0,0,0,0
775,3383.961,0.277823,0.819547,0.734465,0.904628,23,0.00094109,5,0.043609,0.069252,0.017965,0.949914,0.918963,0.980864,0.853104,0.785328,0.920880,0.015263,0.003469,0.212502,0.077676,0.050000,3,0,0,0,0
800,3572.875,0.275292,0.820347,0.733609,0.907085,23,0.00094073,5,0.044371,0.069468,0.019274,0.949119,0.918659,0.979579,0.854570,0.784572,0.924569,0.015024,0.003754,0.212856,0.073514,0.050000,3,0,0,0,0
825,3602.623,0.278871,0.818036,0.734529,0.901543,23,0.00103297,6,0.042075,0.066659,0.017490,0.951441,0.921591,0.981291,0.850401,0.783492,0.917311,0.014613,0.003527,0.213980,0.080746,0.050000,3,0,0,0,0
850,3796.751,0.272742,0.822096,0.737365,0.906827,23,0.00131112,4,0.042194,0.066659,0.017728,0.951511,0.921869,0.981154,0.854710,0.786517,0.922903,0.014525,0.003503,0.211224,0.075194,0.050000,3,0,0,0,0
875,3826.647,0.274375,0.821795,0.734968,0.908623,23,0.00127941,4,0.043884,0.070873,0.016895,0.949717,0.917391,0.982044,0.855515,0.787057,0.923974,0.015316,0.003424,0.210695,0.074256,0.050000,3,0,0,0,0
900,4018.795,0.283104,0.817787,0.730140,0.905434,23,0.00143323,5,0.048040,0.075735,0.020345,0.945254,0.912056,0.978453,0.854646,0.785436,0.923855,0.016684,0.004015,0.212482,0.074151,0.050000,3,0,0,0,0
925,4048.474,0.302173,0.808660,0.723542,0.893779,23,0.00147630,5,0.059953,0.087187,0.032719,0.932994,0.900223,0.965766,0.854823,0.786625,0.923022,0.019466,0.006325,0.211209,0.075065,0.050000,3,0,0,0,0
950,4239.773,0.314580,0.802801,0.717134,0.888469,23,0.00109529,5,0.066833,0.094641,0.039024,0.925925,0.892410,0.959441,0.854073,0.785004,0.923141,0.021103,0.007748,0.212467,0.075326,0.050000,3,0,0,0,0
975,4269.440,0.319839,0.801339,0.718418,0.884261,23,0.00126531,6,0.071774,0.098099,0.045449,0.921272,0.889403,0.953140,0.856672,0.788894,0.924450,0.022018,0.009075,0.209245,0.073826,0.050000,3,0,0,0,0
1000,4457.597,0.324450,0.798687,0.715041,0.882333,23,0.00105741,4,0.074902,0.103284,0.046520,0.918135,0.884233,0.952036,0.856136,0.788894,0.923379,0.022978,0.009304,0.208794,0.074631,0.050000,3,0,0,0,0
1025,4487.015,0.331975,0.795128,0.709825,0.880431,23,0.00096924,5,0.078031,0.107282,0.048780,0.914860,0.879898,0.949823,0.854678,0.785977,0.923379,0.024090,0.009689,0.211672,0.074448,0.050000,3,0,0,0,0
1050,4679.395,0.334597,0.793902,0.705911,0.881893,23,0.00111573,4,0.080982,0.111279,0.050684,0.911953,0.875769,0.948137,0.855528,0.784464,0.926591,0.024954,0.009991,0.212655,0.070784,0.050000,3,0,0,0,0
1075,4708.576,0.336463,0.794760,0.703571,0.885948,23,0.00144269,5,0.081855,0.116357,0.047353,0.911209,0.870972,0.951446,0.856668,0.785436,0.927900,0.026200,0.009326,0.212035,0.070611,0.050000,3,0,0,0,0
1100,4898.630,0.337667,0.793879,0.700754,0.887005,23,0.00113541,6,0.081665,0.117761,0.045568,0.911236,0.869305,0.953167,0.855350,0.783276,0.927424,0.026523,0.009053,0.214349,0.070029,0.050000,3,0,0,0,0
1125,4927.784,0.334140,0.796494,0.699102,0.893886,23,0.00111900,6,0.082070,0.119166,0.044973,0.910945,0.867825,0.954065,0.858249,0.782411,0.934087,0.026758,0.008798,0.215239,0.064301,0.050000,3,0,0,0,0
1150,5116.059,0.330852,0.798425,0.694316,0.902534,23,0.00072394,6,0.081955,0.121435,0.042475,0.910944,0.865082,0.956806,0.859749,0.778630,0.940869,0.027195,0.008320,0.218297,0.057218,0.050000,3,0,0,0,0
1175,5145.271,0.327111,0.801004,0.699065,0.902943,23,0.00047905,6,0.081825,0.120462,0.043189,0.911433,0.866707,0.956159,0.862608,0.783276,0.941939,0.027150,0.008390,0.214586,0.055773,0.050000,3,0,0,0,0
1200,5335.101,0.323097,0.802135,0.703234,0.901035,23,0.00037889,6,0.080871,0.115817,0.045925,0.912459,0.871386,0.953533,0.863548,0.784680,0.942415,0.026101,0.008830,0.212865,0.055197,0.050000,3,0,0,0,0
1225,5364.472,0.311087,0.807261,0.710022,0.904501,23,0.00038717,6,0.073977,0.103933,0.044021,0.919192,0.882926,0.955459,0.864067,0.783816,0.944319,0.023292,0.008584,0.213943,0.053493,0.050000,3,0,0,0,0
1250,5556.192,0.311444,0.807128,0.710730,0.903527,23,0.00046084,5,0.074167,0.102528,0.045806,0.919031,0.884297,0.953765,0.864257,0.783600,0.944914,0.023058,0.008931,0.214147,0.053123,0.050000,3,0,0,0,0
1275,5585.690,0.312203,0.806663,0.709877,0.903450,23,0.00038326,6,0.073805,0.102636,0.044973,0.919302,0.884076,0.954529,0.863408,0.782736,0.944081,0.022981,0.008835,0.215008,0.054324,0.050000,3,0,0,0,0
1300,5775.980,0.316335,0.803314,0.707551,0.899076,23,0.00051966,5,0.073944,0.104581,0.043308,0.918924,0.881980,0.955868,0.859780,0.781547,0.938013,0.023322,0.008391,0.216074,0.059492,0.050000,3,0,0,0,0
1325,5805.122,0.311773,0.806564,0.709921,0.903207,23,0.00049270,4,0.074610,0.103176,0.046044,0.918562,0.883593,0.953530,0.863981,0.783168,0.944795,0.023043,0.008962,0.214554,0.053059,0.050000,3,0,0,0,0
1350,5995.695,0.311616,0.806170,0.710498,0.901843,23,0.00064757,4,0.073098,0.100151,0.046044,0.919944,0.886425,0.953463,0.862511,0.781655,0.943367,0.022462,0.009029,0.215914,0.054071,0.050000,3,0,0,0,0
1375,6025.070,0.310654,0.807016,0.712463,0.901569,23,0.00037709,5,0.073833,0.100908,0.046758,0.919403,0.886014,0.952793,0.864040,0.784356,0.943724,0.022597,0.009056,0.213547,0.054482,0.050000,3,0,0,0,0
1400,6214.944,0.308943,0.807620,0.711176,0.904063,23,0.00044881,4,0.073719,0.101988,0.045449,0.919485,0.884850,0.954120,0.864430,0.783708,0.945152,0.022846,0.008670,0.213286,0.052994,0.050000,3,0,0,0,0
1425,6244.945,0.309381,0.806492,0.711856,0.901128,23,0.00043670,3,0.071730,0.098963,0.044497,0.921281,0.887704,0.954858,0.861764,0.782303,0.941225,0.022127,0.008594,0.215136,0.056014,0.050000,3,0,0,0,0
1450,6438.335,0.307976,0.808668,0.712884,0.904453,23,0.00072413,5,0.072875,0.101016,0.044735,0.920386,0.885976,0.954797,0.864905,0.784896,0.944914,0.022596,0.008670,0.212432,0.053551,0.050000,3,0,0,0,0
1475,6468.477,0.305986,0.809042,0.713990,0.904094,23,0.00070424,3,0.070325,0.097342,0.043308,0.922795,0.889489,0.956102,0.863370,0.783492,0.943248,0.021791,0.008349,0.213971,0.055234,0.050000,3,0,0,0,0
1500,6661.498,0.307028,0.809041,0.709086,0.908997,23,0.00072827,4,0.070252,0.101124,0.039381,0.922661,0.885336,0.959985,0.862793,0.780791,0.944795,0.022743,0.007624,0.216129,0.053306,0.050000,3,0,0,0,0
