step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,286.511,0.376926,0.776994,0.636244,0.917744,20,0.00038912,6,0.096662,0.144663,0.048662,0.893077,0.834282,0.951871,0.845344,0.728284,0.962403,0.032623,0.009554,0.268369,0.036793,0.050000,0,0,0,0,0
275,312.111,0.352871,0.789099,0.651367,0.926832,20,0.00037770,4,0.087599,0.134507,0.040690,0.902766,0.846011,0.959522,0.851763,0.738980,0.964545,0.030383,0.007954,0.257709,0.034087,0.050000,0,0,0,0,0
300,343.795,0.332882,0.801979,0.663596,0.940362,19,0.00046055,1,0.084471,0.137532,0.031410,0.907257,0.845884,0.968631,0.862380,0.754862,0.969899,0.030719,0.006253,0.241983,0.028880,0.050000,0,0,1,0,0
325,368.465,0.321793,0.809563,0.669003,0.950122,19,0.00042454,1,0.080695,0.140449,0.020940,0.911702,0.844535,0.978869,0.866491,0.762965,0.970018,0.031676,0.003978,0.233715,0.028610,0.050000,0,0,1,0,0
350,398.432,0.306247,0.821817,0.692779,0.950854,19,0.00046797,1,0.081422,0.146067,0.016776,0.913780,0.844616,0.982944,0.880388,0.793971,0.966805,0.033364,0.003285,0.203050,0.032044,0.050000,0,0,1,0,0
375,423.529,0.286299,0.832801,0.714151,0.951451,19,0.00027701,0,0.081108,0.145203,0.017014,0.915974,0.849226,0.982721,0.892743,0.817848,0.967638,0.032781,0.003273,0.179435,0.030940,0.050000,0,0,1,0,0
400,453.053,0.286632,0.833178,0.717471,0.948886,19,0.00032975,0,0.083924,0.148336,0.019512,0.913828,0.847427,0.980229,0.895649,0.823898,0.967400,0.033492,0.003789,0.173301,0.030951,0.050000,0,0,1,0,0
425,476.919,0.290177,0.832718,0.718853,0.946584,19,0.00023629,0,0.087405,0.152442,0.022368,0.910998,0.844586,0.977409,0.898096,0.828436,0.967757,0.034609,0.004376,0.169019,0.031224,0.050000,0,0,1,0,0
450,506.435,0.284777,0.836183,0.721441,0.950925,19,0.00034694,1,0.083863,0.151901,0.015824,0.914672,0.845461,0.983883,0.898501,0.831029,0.965973,0.034716,0.003157,0.166376,0.032094,0.050000,0,0,1,0,0
475,531.314,0.287319,0.835564,0.719911,0.951217,19,0.00025962,0,0.086394,0.160653,0.012136,0.913145,0.838738,0.987552,0.899163,0.835566,0.962760,0.036317,0.002417,0.161988,0.035553,0.050000,0,0,1,0,0
500,560.315,0.283700,0.836917,0.725287,0.948547,19,0.00027119,0,0.086261,0.157411,0.015110,0.913322,0.842094,0.984550,0.901167,0.839455,0.962879,0.035564,0.002831,0.158539,0.035703,0.050000,0,0,1,0,0
525,584.831,0.276708,0.840499,0.729904,0.951093,19,0.00037981,0,0.082607,0.153198,0.012017,0.916845,0.846020,0.987669,0.902123,0.841724,0.962522,0.034659,0.002220,0.155986,0.036391,0.050000,0,0,1,0,0
550,614.417,0.277014,0.840419,0.731476,0.949361,19,0.00035949,1,0.083446,0.151901,0.014991,0.915969,0.847257,0.984681,0.903091,0.842589,0.963593,0.034441,0.002860,0.155497,0.035084,0.050000,0,0,1,0,0
575,639.350,0.269449,0.843197,0.736563,0.949830,19,0.00070873,1,0.079558,0.141746,0.017371,0.919051,0.855761,0.982342,0.903649,0.840968,0.966330,0.032218,0.003448,0.156844,0.031461,0.050000,0,0,1,0,0
600,668.482,0.266950,0.844585,0.738172,0.950998,19,0.00070621,0,0.080748,0.141746,0.019750,0.918035,0.856030,0.980041,0.906292,0.842805,0.969780,0.032021,0.003872,0.155189,0.028392,0.050000,0,0,1,0,0
625,692.476,0.265682,0.843654,0.739561,0.947748,19,0.00041946,0,0.079086,0.135804,0.022368,0.919132,0.860828,0.977436,0.904471,0.839996,0.968947,0.030851,0.004089,0.157713,0.029448,0.050000,0,0,1,0,0
650,721.474,0.261906,0.845475,0.741473,0.949476,19,0.00057513,0,0.076422,0.130834,0.022011,0.921422,0.865025,0.977820,0.904429,0.838483,0.970375,0.029687,0.004206,0.159617,0.027663,0.050000,0,0,1,0,0
675,745.701,0.260989,0.845814,0.743133,0.948494,19,0.00063740,0,0.076104,0.128889,0.023319,0.921681,0.866823,0.976538,0.904764,0.838915,0.970613,0.029113,0.004605,0.158861,0.028000,0.050000,0,0,1,0,0
700,775.299,0.257762,0.847356,0.742587,0.952126,19,0.00059508,0,0.075423,0.129430,0.021416,0.922381,0.866310,0.978453,0.905608,0.838699,0.972516,0.029098,0.004239,0.158964,0.025427,0.050000,0,0,1,0,0
725,799.667,0.256321,0.846989,0.743425,0.950553,19,0.00059735,0,0.074073,0.125540,0.022606,0.923407,0.869541,0.977273,0.904397,0.836755,0.972040,0.028149,0.004454,0.160859,0.025416,0.050000,0,0,1,0,0
750,829.150,0.252606,0.850602,0.746102,0.955102,19,0.00049185,0,0.071371,0.122515,0.020226,0.926024,0.872384,0.979665,0.905965,0.837511,0.974420,0.027993,0.004046,0.160282,0.023878,0.050000,0,0,1,0,0
775,853.704,0.252314,0.849542,0.747350,0.951735,19,0.00048779,1,0.073340,0.121219,0.025461,0.924098,0.873620,0.974575,0.906955,0.837943,0.975967,0.027362,0.004940,0.159934,0.022421,0.050000,0,0,1,0,0
800,883.423,0.254712,0.849231,0.742152,0.956310,19,0.00041612,1,0.074673,0.125432,0.023914,0.922796,0.869433,0.976159,0.907211,0.835242,0.979179,0.028213,0.004758,0.162370,0.019857,0.050000,0,0,1,0,0
825,908.067,0.256747,0.848948,0.741738,0.956159,19,0.00042657,1,0.076813,0.127809,0.025818,0.920909,0.867466,0.974353,0.908692,0.836538,0.980845,0.029045,0.005031,0.161224,0.017964,0.050000,0,0,1,0,0
850,937.635,0.255934,0.848884,0.744703,0.953065,19,0.00053608,1,0.076798,0.126945,0.026651,0.921049,0.868612,0.973485,0.908852,0.839239,0.978465,0.028754,0.005125,0.158796,0.020191,0.050000,0,0,1,0,0
875,962.317,0.243733,0.854162,0.758261,0.950064,19,0.00057565,1,0.071351,0.118194,0.024509,0.926547,0.877656,0.975438,0.910616,0.847882,0.973349,0.026699,0.004609,0.150147,0.025342,0.050000,0,0,1,0,0
900,991.688,0.246686,0.853017,0.755912,0.950122,19,0.00061480,1,0.071351,0.119382,0.023319,0.926467,0.876357,0.976577,0.909216,0.846154,0.972278,0.026969,0.004659,0.151706,0.026191,0.050000,0,0,1,0,0
925,1016.041,0.234461,0.857936,0.766745,0.949127,19,0.00067010,1,0.064268,0.106525,0.022011,0.933131,0.888449,0.977812,0.909220,0.848423,0.970018,0.023963,0.004335,0.149595,0.028807,0.050000,0,0,1,0,0
950,1045.131,0.237755,0.856563,0.762819,0.950308,19,0.00065471,1,0.066501,0.108254,0.024747,0.930851,0.886485,0.975217,0.909611,0.845398,0.973825,0.024426,0.004890,0.152733,0.024885,0.050000,0,0,1,0,0
975,1069.428,0.247850,0.849995,0.756055,0.943935,19,0.00065774,1,0.070077,0.115169,0.024985,0.927323,0.879820,0.974826,0.905324,0.843129,0.967519,0.025973,0.004672,0.154077,0.030660,0.050000,0,0,1,0,0
1000,1098.782,0.266929,0.837871,0.755672,0.920070,19,0.00064697,1,0.069942,0.114304,0.025580,0.927043,0.880479,0.973607,0.892827,0.842048,0.943605,0.025882,0.004986,0.155060,0.055352,0.050000,0,0,1,0,0
1025,1122.968,0.251148,0.846407,0.756875,0.935938,19,0.00054598,1,0.065571,0.107822,0.023319,0.931145,0.886060,0.976231,0.898123,0.838483,0.957763,0.024312,0.004402,0.158918,0.040875,0.050000,0,0,1,0,0
1050,1152.039,0.238791,0.853432,0.761723,0.945142,19,0.00052322,1,0.062508,0.101340,0.023676,0.934167,0.892221,0.976113,0.903217,0.838915,0.967519,0.023018,0.004407,0.158544,0.030749,0.050000,0,0,1,0,0
1075,1175.913,0.240568,0.852138,0.757208,0.947068,19,0.00060734,1,0.064031,0.105337,0.022725,0.932645,0.888214,0.977076,0.902780,0.836971,0.968590,0.023606,0.004140,0.160298,0.029704,0.050000,0,0,1,0,0
1100,1204.700,0.241581,0.853336,0.756083,0.950589,19,0.00053455,2,0.063247,0.105553,0.020940,0.933380,0.887882,0.978879,0.903192,0.835890,0.970494,0.023708,0.004228,0.161994,0.028490,0.050000,0,0,1,0,0
1125,1228.584,0.241423,0.851921,0.753639,0.950203,19,0.00032012,2,0.065485,0.105985,0.024985,0.931089,0.887190,0.974988,0.903729,0.833513,0.973944,0.023667,0.004656,0.164064,0.024345,0.050000,0,0,1,0,0
1150,1257.793,0.244155,0.851016,0.755517,0.946515,19,0.00023190,2,0.067124,0.106525,0.027722,0.929635,0.886978,0.972292,0.904376,0.835998,0.972754,0.023851,0.005458,0.161211,0.025870,0.050000,0,0,1,0,0
1175,1281.924,0.242305,0.852775,0.759707,0.945843,19,0.00043714,1,0.067514,0.104689,0.030339,0.929450,0.889092,0.969808,0.906889,0.839239,0.974539,0.023516,0.006050,0.158594,0.024313,0.050000,0,0,1,0,0
1200,1311.007,0.247390,0.849050,0.757748,0.940352,19,0.00033094,2,0.070169,0.105121,0.035217,0.926777,0.888469,0.965086,0.905435,0.837403,0.973468,0.023591,0.007112,0.159831,0.024273,0.050000,0,0,1,0,0
1225,1335.196,0.243784,0.848891,0.765170,0.932611,19,0.00036303,2,0.069196,0.094965,0.043427,0.927737,0.898193,0.957280,0.905473,0.837835,0.973111,0.021244,0.008566,0.159001,0.024758,0.050000,0,0,1,0,0
1250,1364.588,0.229924,0.857146,0.772375,0.941918,19,0.00033457,2,0.062489,0.086430,0.038548,0.934353,0.906618,0.962088,0.908679,0.839131,0.978227,0.019467,0.007665,0.158058,0.020505,0.050000,0,0,1,0,0
1275,1388.280,0.225636,0.860053,0.775776,0.944330,19,0.00040232,1,0.061046,0.085566,0.036526,0.935897,0.907768,0.964026,0.910489,0.842156,0.978822,0.019297,0.007419,0.155360,0.019317,0.050000,0,0,1,0,0
1300,1417.778,0.222123,0.861206,0.777456,0.944955,18,0.00034334,1,0.059209,0.083081,0.035336,0.937668,0.910195,0.965141,0.910197,0.842048,0.978346,0.018820,0.006866,0.155545,0.019743,0.050000,0,0,2,0,0
1325,1440.363,0.216346,0.865427,0.775620,0.955234,18,0.00036427,0,0.056682,0.084810,0.028554,0.940096,0.908433,0.971758,0.911955,0.841400,0.982510,0.018952,0.005731,0.156123,0.016364,0.050000,0,0,2,0,0
1350,1468.763,0.212134,0.867563,0.779607,0.955520,17,0.00040788,1,0.054996,0.082865,0.027127,0.941860,0.910616,0.973104,0.912824,0.844209,0.981440,0.018568,0.005414,0.153070,0.017186,0.050000,0,0,3,0,0
1375,1490.360,0.213556,0.866944,0.779284,0.954603,17,0.00034356,2,0.055547,0.083729,0.027365,0.941327,0.909800,0.972855,0.912630,0.844533,0.980726,0.018753,0.005427,0.153548,0.017716,0.050000,0,0,3,0,0
1400,1515.856,0.210069,0.868698,0.781534,0.955862,17,0.00034398,1,0.053532,0.080056,0.027008,0.943299,0.913374,0.973225,0.912889,0.844101,0.981678,0.017969,0.005485,0.153375,0.016850,0.050000,0,0,3,0,0
1425,1537.468,0.211429,0.867983,0.781831,0.954135,17,0.00043697,2,0.054137,0.081029,0.027246,0.942735,0.912516,0.972954,0.912656,0.845182,0.980131,0.018153,0.005465,0.152713,0.018461,0.050000,0,0,3,0,0
1450,1563.073,0.210149,0.868819,0.779948,0.957689,17,0.00054004,2,0.053805,0.084054,0.023557,0.943054,0.909577,0.976532,0.912878,0.845506,0.980250,0.018746,0.004710,0.151955,0.018178,0.050000,0,0,3,0,0
1475,1584.593,0.211466,0.868310,0.779583,0.957037,17,0.00045670,1,0.054179,0.083729,0.024628,0.942666,0.909831,0.975500,0.912732,0.844857,0.980607,0.018697,0.005053,0.152616,0.017886,0.050000,0,0,3,0,0
1500,1610.513,0.212295,0.866855,0.779349,0.954361,16,0.00051152,0,0.056076,0.085026,0.027127,0.940855,0.908637,0.973072,0.912932,0.845614,0.980250,0.018864,0.005081,0.152383,0.018193,0.050000,0,0,4,0,0
1525,1630.765,0.211159,0.867668,0.781597,0.953739,16,0.00052034,2,0.053764,0.081353,0.026175,0.943074,0.912197,0.973952,0.911942,0.845182,0.978703,0.018124,0.005319,0.152820,0.018824,0.050000,0,0,4,0,0
1550,1654.842,0.210527,0.868018,0.783992,0.952044,16,0.00059590,1,0.053483,0.079840,0.027127,0.943414,0.913819,0.973008,0.912228,0.846586,0.977870,0.017941,0.005464,0.150604,0.020281,0.050000,0,0,4,0,0
1575,1675.437,0.213731,0.866034,0.779769,0.952298,16,0.00057734,1,0.056368,0.085134,0.027603,0.940576,0.908585,0.972567,0.912369,0.846154,0.978584,0.019132,0.005252,0.151094,0.019098,0.050000,0,0,4,0,0
1600,1699.509,0.213174,0.866969,0.778850,0.955089,16,0.00042797,2,0.055611,0.085998,0.025223,0.941299,0.907710,0.974887,0.912504,0.845830,0.979179,0.019239,0.004969,0.151745,0.018752,0.050000,0,0,4,0,0
1625,1719.968,0.208910,0.868800,0.780086,0.957514,16,0.00043705,2,0.051957,0.081785,0.022130,0.944768,0.911648,0.977889,0.911294,0.843885,0.978703,0.018359,0.004180,0.153546,0.019839,0.050000,0,0,4,0,0
1650,1744.133,0.204968,0.872160,0.780140,0.964181,16,0.00043098,2,0.049480,0.082541,0.016419,0.947244,0.910966,0.983522,0.912273,0.844533,0.980012,0.018491,0.003399,0.152909,0.018392,0.050000,0,0,4,0,0
1675,1764.510,0.201955,0.873136,0.780181,0.966090,16,0.00040526,1,0.050610,0.083729,0.017490,0.946206,0.909894,0.982519,0.914246,0.845506,0.982986,0.018716,0.003079,0.151981,0.015611,0.050000,0,0,4,0,0
1700,1788.540,0.200500,0.873401,0.780844,0.965958,16,0.00041616,2,0.047080,0.080596,0.013563,0.949573,0.912810,0.986336,0.911419,0.843777,0.979060,0.018117,0.002332,0.153829,0.018882,0.050000,0,0,4,0,0
1725,1808.853,0.198458,0.875957,0.778198,0.973715,16,0.00043972,1,0.047321,0.085242,0.009399,0.949424,0.908320,0.990528,0.913700,0.844533,0.982867,0.018944,0.001811,0.152668,0.015517,0.050000,0,0,4,0,0
1750,1833.707,0.199151,0.875116,0.777103,0.973129,15,0.00040753,1,0.047380,0.085242,0.009518,0.949303,0.908202,0.990404,0.912868,0.843345,0.982391,0.019023,0.001645,0.153854,0.015804,0.050000,0,0,5,0,0
1775,1853.750,0.199278,0.875692,0.778520,0.972865,15,0.00043193,1,0.045926,0.083405,0.008447,0.950738,0.910013,0.991463,0.912268,0.843453,0.981083,0.018570,0.001734,0.154313,0.017436,0.050000,0,0,5,0,0
1800,1877.149,0.195747,0.876958,0.782309,0.971607,15,0.00054493,1,0.045398,0.080920,0.009875,0.951350,0.912663,0.990036,0.913408,0.845614,0.981202,0.018057,0.001868,0.151948,0.016747,0.050000,0,0,5,0,0
1825,1897.175,0.194218,0.877834,0.782813,0.972855,15,0.00054534,1,0.044019,0.079948,0.008090,0.952710,0.913602,0.991818,0.913062,0.845398,0.980726,0.017835,0.001470,0.151977,0.017874,0.050000,0,0,5,0,0
1850,1920.314,0.192363,0.878865,0.784410,0.973321,15,0.00049560,2,0.042388,0.076923,0.007852,0.954299,0.916540,0.992059,0.912857,0.844749,0.980964,0.017176,0.001629,0.152739,0.017210,0.050000,0,0,5,0,0
1875,1940.178,0.190901,0.879600,0.786310,0.972890,15,0.00047493,2,0.042135,0.074870,0.009399,0.954572,0.918624,0.990520,0.913608,0.845182,0.982035,0.016815,0.001849,0.152261,0.016406,0.050000,0,0,5,0,0
1900,1963.112,0.188399,0.880908,0.787178,0.974637,15,0.00042274,2,0.041880,0.075194,0.008566,0.954883,0.918406,0.991361,0.914678,0.846370,0.982986,0.016755,0.001570,0.151508,0.015496,0.050000,0,0,5,0,0
1925,1982.966,0.188425,0.880463,0.789097,0.971829,15,0.00043470,2,0.040784,0.072169,0.009399,0.955956,0.921403,0.990509,0.913505,0.846046,0.980964,0.016281,0.001557,0.151816,0.017812,0.050000,0,0,5,0,0
1950,2006.102,0.187716,0.881188,0.788305,0.974072,15,0.00054773,2,0.042410,0.075303,0.009518,0.954413,0.918413,0.990413,0.915505,0.847666,0.983343,0.016853,0.001672,0.149811,0.015046,0.050000,0,0,5,0,0
1975,2025.973,0.190830,0.880234,0.788073,0.972395,15,0.00044884,2,0.044508,0.076167,0.012849,0.952357,0.917592,0.987121,0.916494,0.848099,0.984890,0.017166,0.002498,0.149761,0.013499,0.050000,0,0,5,0,0
2000,2049.013,0.191058,0.880513,0.786230,0.974797,15,0.00038786,2,0.044118,0.078003,0.010232,0.952720,0.915723,0.989717,0.916165,0.847558,0.984771,0.017496,0.002088,0.150462,0.013605,0.050000,0,0,5,0,0
2025,2068.971,0.188630,0.881642,0.788107,0.975176,15,0.00055571,1,0.044329,0.077355,0.011303,0.952585,0.916501,0.988669,0.917635,0.849071,0.986199,0.017229,0.002316,0.148527,0.012165,0.050000,0,0,5,0,0
2050,2092.271,0.187079,0.881316,0.788183,0.974450,15,0.00053741,2,0.042832,0.075194,0.010470,0.953990,0.918501,0.989479,0.916051,0.847450,0.984652,0.016801,0.001825,0.149945,0.013487,0.050000,0,0,5,0,0
2075,2112.366,0.186438,0.883308,0.788655,0.977961,15,0.00052347,1,0.042788,0.076059,0.009518,0.954099,0.917747,0.990451,0.917954,0.848639,0.987269,0.017062,0.001917,0.148912,0.011749,0.050000,0,0,5,0,0
2100,2135.669,0.187278,0.882132,0.788649,0.975616,15,0.00051920,2,0.042756,0.075519,0.009994,0.954102,0.918246,0.989959,0.916786,0.848207,0.985366,0.017006,0.001879,0.149357,0.012990,0.050000,0,0,5,0,0
2125,2155.756,0.187455,0.882854,0.788328,0.977380,15,0.00064707,2,0.043669,0.077463,0.009875,0.953259,0.916424,0.990094,0.918213,0.849395,0.987032,0.017427,0.002021,0.148150,0.011312,0.050000,0,0,5,0,0
2150,2179.131,0.184082,0.884463,0.791332,0.977594,15,0.00066895,2,0.042923,0.076923,0.008923,0.954122,0.917209,0.991034,0.919261,0.852204,0.986318,0.017168,0.001836,0.145251,0.011815,0.050000,0,0,5,0,0
2175,2199.442,0.183591,0.884697,0.793305,0.976090,15,0.00070866,2,0.042384,0.074654,0.010113,0.954665,0.919483,0.989847,0.919244,0.852528,0.985961,0.016663,0.002027,0.145497,0.012512,0.050000,0,0,5,0,0
2200,2222.695,0.184844,0.883715,0.791700,0.975730,15,0.00071385,2,0.043831,0.077787,0.009875,0.953266,0.916454,0.990078,0.919325,0.853284,0.985366,0.017264,0.001878,0.144495,0.012866,0.050000,0,0,5,0,0
2225,2242.868,0.183679,0.884499,0.791215,0.977783,15,0.00065510,2,0.042068,0.077355,0.006782,0.954980,0.916802,0.993158,0.918417,0.852420,0.984414,0.017113,0.001452,0.145057,0.013794,0.050000,0,0,5,0,0
2250,2266.535,0.183066,0.885045,0.793447,0.976643,15,0.00057153,2,0.041718,0.074870,0.008566,0.955337,0.919297,0.991378,0.918931,0.852852,0.985009,0.016753,0.001759,0.144610,0.013742,0.050000,0,0,5,0,0
2275,2286.448,0.182848,0.884594,0.793332,0.975857,15,0.00066201,1,0.043037,0.075843,0.010232,0.954059,0.918391,0.989728,0.919671,0.853500,0.985842,0.016771,0.001896,0.144813,0.012320,0.050000,0,0,5,0,0
2300,2309.821,0.183715,0.883816,0.794325,0.973308,15,0.00049451,1,0.040529,0.073682,0.007377,0.956504,0.920476,0.992533,0.916670,0.852852,0.980488,0.016439,0.001435,0.145220,0.017524,0.050000,0,0,5,0,0
2325,2330.197,0.179751,0.886269,0.793263,0.979275,15,0.00058583,1,0.037973,0.071305,0.004640,0.958948,0.922590,0.995306,0.916823,0.849827,0.983819,0.015970,0.001044,0.147608,0.014059,0.050000,0,0,5,0,0
2350,2353.577,0.180804,0.884668,0.792371,0.976964,15,0.00051402,1,0.040302,0.073466,0.007139,0.956646,0.920496,0.992797,0.917261,0.850583,0.983938,0.016274,0.001427,0.146251,0.013301,0.050000,0,0,5,0,0
2375,2373.717,0.179646,0.885910,0.795068,0.976752,15,0.00044220,1,0.040784,0.073358,0.008209,0.956288,0.920844,0.991733,0.919082,0.853392,0.984771,0.016412,0.001558,0.143900,0.012657,0.050000,0,0,5,0,0
2400,2397.259,0.179844,0.886947,0.794227,0.979667,15,0.00040757,1,0.040323,0.074222,0.006425,0.956747,0.919967,0.993526,0.919569,0.853176,0.985961,0.016672,0.001308,0.144395,0.012425,0.050000,0,0,5,0,0
2425,2417.215,0.182376,0.885600,0.793976,0.977224,15,0.00031101,1,0.042134,0.076059,0.008209,0.954995,0.918254,0.991737,0.919806,0.854365,0.985247,0.017159,0.001639,0.143361,0.012752,0.050000,0,0,5,0,0
2450,2440.308,0.181606,0.885072,0.794085,0.976058,15,0.00036003,2,0.041405,0.074006,0.008804,0.955646,0.920154,0.991138,0.918752,0.852852,0.984652,0.016707,0.001630,0.144645,0.012800,0.050000,0,0,5,0,0
2475,2460.357,0.182439,0.884719,0.792785,0.976654,15,0.00035631,2,0.042064,0.075086,0.009042,0.954972,0.919035,0.990908,0.918898,0.852312,0.985485,0.016847,0.001734,0.145115,0.012199,0.050000,0,0,5,0,0
2500,2483.671,0.182925,0.884800,0.791337,0.978263,15,0.00034097,3,0.042301,0.077463,0.007139,0.954761,0.916715,0.992807,0.918942,0.852636,0.985247,0.017338,0.001429,0.144736,0.012288,0.050000,0,0,5,0,0
2525,2503.660,0.181428,0.885531,0.792186,0.978877,15,0.00038797,2,0.041918,0.075627,0.008209,0.955116,0.918481,0.991750,0.919504,0.852096,0.986913,0.017129,0.001421,0.144968,0.011056,0.050000,0,0,5,0,0
2550,2526.798,0.182370,0.885061,0.790789,0.979334,15,0.00038994,3,0.042101,0.076707,0.007496,0.954908,0.917355,0.992461,0.919061,0.851448,0.986675,0.017221,0.001360,0.145552,0.011635,0.050000,0,0,5,0,0
2575,2546.746,0.182927,0.884892,0.791960,0.977825,15,0.00038048,3,0.041832,0.074978,0.008685,0.955164,0.919058,0.991271,0.918829,0.851340,0.986318,0.016751,0.001747,0.146268,0.012156,0.050000,0,0,5,0,0
2600,2569.855,0.182697,0.884520,0.791214,0.977825,15,0.00037723,3,0.041724,0.074762,0.008685,0.955229,0.919187,0.991271,0.918342,0.850367,0.986318,0.016775,0.001584,0.147188,0.011652,0.050000,0,0,5,0,0
2625,2589.771,0.184574,0.883394,0.789326,0.977463,15,0.00039353,3,0.041599,0.074870,0.008328,0.955265,0.918909,0.991621,0.917013,0.848423,0.985604,0.016847,0.001505,0.149066,0.012441,0.050000,0,0,5,0,0
