step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1225,3961.530,0.125806,0.774906,0.743498,0.806313,16,0.00040315,1,0.009997,0.015625,0.004369,0.987181,0.979727,0.994635,0.782476,0.755115,0.809836,0.004397,0.002081,0.054528,0.059031,0.050000,0,0,4,0,0
1250,4101.514,0.122703,0.779928,0.750457,0.809398,16,0.00048102,1,0.010708,0.017113,0.004302,0.986403,0.978072,0.994735,0.788090,0.763300,0.812881,0.004450,0.001865,0.052958,0.057745,0.050000,0,0,4,0,0
1275,4122.725,0.120418,0.781185,0.753828,0.808541,16,0.00055312,1,0.009359,0.014416,0.004302,0.988113,0.981497,0.994730,0.788358,0.764695,0.812020,0.004014,0.001767,0.052277,0.057969,0.050000,0,0,4,0,0
1300,4267.115,0.118976,0.786160,0.759498,0.812822,16,0.00039882,1,0.009739,0.015904,0.003574,0.987721,0.979804,0.995637,0.793652,0.771577,0.815727,0.004187,0.001849,0.050837,0.056905,0.050000,0,0,4,0,0
1325,4288.241,0.118530,0.785667,0.758706,0.812628,16,0.00042485,1,0.009592,0.014881,0.004302,0.987898,0.981040,0.994756,0.793060,0.769996,0.816124,0.003940,0.001937,0.050960,0.056902,0.050000,0,0,4,0,0
1350,4433.511,0.116863,0.786889,0.761472,0.812306,16,0.00041177,1,0.009046,0.013393,0.004699,0.988608,0.982940,0.994275,0.793897,0.771670,0.816124,0.003640,0.001925,0.050347,0.056919,0.050000,0,0,4,0,0
1375,4454.712,0.117074,0.791214,0.768236,0.814193,16,0.00040163,1,0.009119,0.013672,0.004567,0.988597,0.982746,0.994447,0.798325,0.778739,0.817911,0.003927,0.002122,0.049076,0.056498,0.050000,0,0,4,0,0
1400,4599.213,0.113190,0.797442,0.776852,0.818032,16,0.00042727,1,0.009282,0.015718,0.002846,0.988506,0.980469,0.996543,0.804711,0.789062,0.820360,0.004414,0.001358,0.047050,0.055299,0.050000,0,0,4,0,0
1425,4620.613,0.110053,0.800064,0.780626,0.819502,16,0.00047150,1,0.009196,0.015811,0.002581,0.988659,0.980451,0.996868,0.807293,0.792969,0.821618,0.004364,0.000943,0.046167,0.054521,0.050000,0,0,4,0,0
1450,4762.569,0.108293,0.803322,0.783709,0.822935,16,0.00041512,1,0.008266,0.013951,0.002581,0.989814,0.982747,0.996881,0.809851,0.794643,0.825060,0.003944,0.001220,0.045669,0.053678,0.050000,0,0,4,0,0
1475,4783.892,0.106999,0.804668,0.786382,0.822954,16,0.00044381,1,0.008036,0.014881,0.001191,0.990126,0.981695,0.998556,0.811009,0.798084,0.823934,0.004270,0.000716,0.044965,0.053635,0.050000,0,0,4,0,0
1500,4922.146,0.107898,0.806535,0.790235,0.822834,15,0.00046351,1,0.008864,0.015346,0.002383,0.989176,0.981233,0.997119,0.813579,0.802362,0.824795,0.004388,0.001053,0.044200,0.053562,0.050000,0,0,5,0,0
1525,4942.216,0.109848,0.807208,0.791998,0.822419,15,0.00040140,1,0.010392,0.018136,0.002648,0.987401,0.978003,0.996799,0.815479,0.806362,0.824596,0.005037,0.001032,0.043813,0.053649,0.050000,0,0,5,0,0
1550,5078.514,0.107910,0.809476,0.794276,0.824675,15,0.00041938,1,0.009960,0.017206,0.002714,0.987938,0.979148,0.996729,0.817428,0.807943,0.826913,0.004740,0.001062,0.043290,0.053077,0.050000,0,0,5,0,0
1575,5098.613,0.108449,0.807898,0.792879,0.822916,15,0.00040837,1,0.009515,0.016183,0.002846,0.988437,0.980310,0.996563,0.815484,0.805711,0.825258,0.004450,0.001351,0.043348,0.053630,0.050000,0,0,5,0,0
1600,5234.509,0.107378,0.811165,0.796852,0.825479,15,0.00040865,1,0.009575,0.016369,0.002780,0.988421,0.980189,0.996653,0.818835,0.809896,0.827773,0.004540,0.001323,0.042586,0.052954,0.050000,0,0,5,0,0
1625,5254.531,0.106071,0.811324,0.797015,0.825634,15,0.00043762,1,0.009362,0.015811,0.002912,0.988670,0.980845,0.996495,0.818827,0.809617,0.828038,0.004440,0.001123,0.042574,0.052689,0.050000,0,0,5,0,0
1650,5389.828,0.107496,0.810969,0.796196,0.825743,15,0.00050622,1,0.009993,0.017206,0.002780,0.987926,0.979197,0.996654,0.818967,0.809896,0.828038,0.004870,0.001060,0.042665,0.052661,0.050000,0,0,5,0,0
1675,5409.675,0.104107,0.814191,0.800146,0.828235,15,0.00050012,2,0.008912,0.015904,0.001920,0.989251,0.980810,0.997692,0.821349,0.812872,0.829825,0.004396,0.000980,0.041836,0.051946,0.050000,0,0,5,0,0
1700,5544.805,0.103977,0.815775,0.802896,0.828654,15,0.00061185,2,0.008513,0.014974,0.002052,0.989746,0.981957,0.997535,0.822636,0.814918,0.830355,0.004359,0.001058,0.041401,0.051987,0.050000,0,0,5,0,0
1725,5564.610,0.105649,0.816610,0.804856,0.828364,15,0.00061788,2,0.009301,0.015160,0.003442,0.988830,0.981784,0.995876,0.824136,0.817057,0.831215,0.004286,0.001657,0.040849,0.052285,0.050000,0,0,5,0,0
1750,5700.019,0.102816,0.816017,0.803315,0.828719,15,0.00048362,1,0.008686,0.015718,0.001655,0.989555,0.981100,0.998011,0.823016,0.815941,0.830090,0.004372,0.000891,0.041020,0.051792,0.050000,0,0,5,0,0
1775,5719.760,0.104116,0.817951,0.806419,0.829482,15,0.00048626,2,0.009880,0.017113,0.002648,0.988195,0.979562,0.996827,0.825949,0.820219,0.831679,0.004577,0.001252,0.040291,0.051697,0.050000,0,0,5,0,0
1800,5855.267,0.101410,0.819833,0.810078,0.829589,15,0.00039976,1,0.008440,0.015160,0.001721,0.989916,0.981899,0.997933,0.826688,0.822359,0.831017,0.004288,0.000946,0.039706,0.051724,0.050000,0,0,5,0,0
1825,5874.998,0.101889,0.820474,0.813679,0.827270,15,0.00043659,2,0.009130,0.015811,0.002449,0.989143,0.981230,0.997056,0.827920,0.826544,0.829296,0.004398,0.001054,0.038849,0.052217,0.050000,0,0,5,0,0
1850,6009.392,0.101242,0.821549,0.813570,0.829527,15,0.00040873,1,0.009315,0.015718,0.002912,0.988923,0.981334,0.996512,0.829151,0.826358,0.831943,0.004317,0.001147,0.038810,0.051507,0.050000,0,0,5,0,0
1875,6029.360,0.102494,0.821711,0.814028,0.829394,15,0.00045618,1,0.009117,0.015718,0.002515,0.989164,0.981345,0.996984,0.829151,0.826823,0.831480,0.004418,0.001315,0.038798,0.051798,0.050000,0,0,5,0,0
1900,6163.844,0.102215,0.819857,0.812140,0.827575,15,0.00048406,2,0.008912,0.015904,0.001920,0.989389,0.981088,0.997690,0.827110,0.825056,0.829163,0.004430,0.001034,0.039157,0.052182,0.050000,0,0,5,0,0
1925,6183.783,0.101398,0.820253,0.813227,0.827279,15,0.00041213,1,0.008732,0.015346,0.002118,0.989603,0.981754,0.997452,0.827369,0.825707,0.829031,0.004294,0.001019,0.038892,0.052200,0.050000,0,0,5,0,0
1950,6320.964,0.101095,0.820844,0.813943,0.827746,15,0.00042886,1,0.009083,0.015253,0.002912,0.989190,0.981876,0.996504,0.828257,0.826358,0.830156,0.004206,0.001134,0.038496,0.052137,0.050000,0,0,5,0,0
1975,6341.410,0.101992,0.818910,0.814706,0.823114,15,0.00042367,1,0.008631,0.014416,0.002846,0.989710,0.982856,0.996564,0.825954,0.826451,0.825457,0.003934,0.001341,0.038399,0.053491,0.050000,0,0,5,0,0
2000,6479.602,0.101008,0.821064,0.816601,0.825527,15,0.00043854,2,0.009098,0.016276,0.001920,0.989225,0.980765,0.997685,0.828502,0.829892,0.827111,0.004226,0.001041,0.037986,0.052837,0.050000,0,0,5,0,0
2025,6500.134,0.101658,0.819149,0.815548,0.822749,15,0.00045617,1,0.008578,0.014509,0.002648,0.989784,0.982766,0.996801,0.826154,0.827381,0.824927,0.004056,0.001081,0.038563,0.053487,0.050000,0,0,5,0,0
2050,6639.869,0.102179,0.816653,0.814669,0.818638,15,0.00052133,2,0.008060,0.013207,0.002912,0.990359,0.984252,0.996465,0.823225,0.825428,0.821022,0.003751,0.001211,0.038457,0.054824,0.050000,0,0,5,0,0
2075,6660.478,0.105250,0.816652,0.816358,0.816946,15,0.00057577,2,0.009242,0.015439,0.003045,0.989007,0.981716,0.996298,0.824198,0.828962,0.819433,0.004248,0.001451,0.038269,0.055430,0.050000,0,0,5,0,0
2100,6799.158,0.102113,0.816083,0.815335,0.816831,15,0.00059188,1,0.007443,0.012835,0.002052,0.991097,0.984696,0.997499,0.822153,0.825800,0.818507,0.003654,0.001107,0.038416,0.055538,0.050000,0,0,5,0,0
2125,6819.603,0.105116,0.811634,0.815321,0.807946,15,0.00050641,1,0.008339,0.013765,0.002912,0.990019,0.983619,0.996419,0.818422,0.826544,0.810299,0.003839,0.001162,0.038373,0.058024,0.050000,0,0,5,0,0
2150,6956.376,0.106619,0.811946,0.814309,0.809584,15,0.00067230,2,0.009050,0.015253,0.002846,0.989196,0.981884,0.996507,0.819309,0.826730,0.811888,0.004173,0.001207,0.038853,0.057571,0.050000,0,0,5,0,0
2175,6976.612,0.105778,0.812107,0.815277,0.808936,15,0.00059536,1,0.007967,0.013021,0.002912,0.990451,0.984479,0.996423,0.818592,0.825893,0.811292,0.003762,0.001401,0.038542,0.057875,0.050000,0,0,5,0,0
2200,7114.059,0.105497,0.810650,0.813572,0.807728,15,0.00071428,2,0.008174,0.014230,0.002118,0.990219,0.983047,0.997390,0.817294,0.825149,0.809439,0.003798,0.001120,0.038600,0.058394,0.050000,0,0,5,0,0
2225,7134.294,0.107862,0.808027,0.815355,0.800700,15,0.00074205,2,0.008465,0.013951,0.002979,0.989855,0.983405,0.996305,0.814907,0.826730,0.803084,0.003975,0.001172,0.038395,0.060286,0.050000,0,0,5,0,0
2250,7270.546,0.110806,0.808939,0.815648,0.802230,15,0.00068833,2,0.010311,0.017578,0.003045,0.987745,0.979260,0.996230,0.817329,0.829985,0.804673,0.004609,0.001457,0.038281,0.060036,0.050000,0,0,5,0,0
