step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
2900,15370.086,0.058524,0.822788,0.742736,0.902840,36,0.00001543,1,0.029469,0.007020,0.051918,0.969434,0.990702,0.948166,0.848832,0.747949,0.949714,0.002001,0.006700,0.247309,0.041063,0.000000,27,6,17,0,0
2925,15416.884,0.052870,0.828768,0.748954,0.908583,36,0.00000240,0,0.029137,0.006355,0.051918,0.970058,0.991639,0.948477,0.854734,0.753713,0.955755,0.001787,0.005809,0.241467,0.036043,0.000000,27,6,17,0,0
2950,15721.136,0.052360,0.831520,0.752311,0.910728,36,0.00000175,0,0.024808,0.007168,0.042449,0.973915,0.990629,0.957202,0.853546,0.757703,0.949388,0.001963,0.005497,0.238274,0.040564,0.000000,27,6,17,0,0
2975,15767.952,0.052232,0.835930,0.757471,0.914388,36,0.00000177,0,0.025708,0.006355,0.045061,0.973350,0.991732,0.954968,0.858938,0.762285,0.955592,0.001829,0.005768,0.233047,0.035210,0.000000,27,6,17,0,0
3000,16073.362,0.053494,0.835697,0.759023,0.912371,36,0.00000387,0,0.026270,0.007315,0.045224,0.972623,0.990523,0.954724,0.859104,0.764575,0.953633,0.002081,0.005807,0.230938,0.036916,0.000000,27,6,17,0,0
3025,16119.507,0.052676,0.833163,0.758074,0.908253,36,0.00000109,0,0.025648,0.006724,0.044571,0.973197,0.991266,0.955128,0.855953,0.763172,0.948735,0.001909,0.005697,0.231841,0.042281,0.000000,27,6,17,0,0
3050,16419.942,0.054237,0.832924,0.756842,0.909005,36,0.00000518,0,0.024771,0.007094,0.042449,0.973951,0.990779,0.957124,0.854901,0.762211,0.947592,0.002045,0.005862,0.233379,0.043942,0.000000,27,6,17,0,0
3075,16466.318,0.060552,0.826818,0.755153,0.898483,36,0.00002561,0,0.031205,0.007389,0.055020,0.967760,0.990380,0.945141,0.854326,0.760733,0.947918,0.002179,0.007138,0.234796,0.043312,0.000000,27,6,17,0,0
3100,16766.758,0.056223,0.828073,0.753467,0.902678,36,0.00005138,0,0.027792,0.007094,0.048490,0.971001,0.990738,0.951264,0.852630,0.758812,0.946449,0.002088,0.006189,0.236929,0.044923,0.000000,27,6,17,0,0
3125,16813.343,0.062973,0.825635,0.754309,0.896961,36,0.00011561,1,0.032993,0.007537,0.058449,0.966093,0.990180,0.942006,0.854691,0.759994,0.949388,0.002245,0.007601,0.235074,0.043166,0.000000,27,6,17,0,0
3150,17120.744,0.062906,0.824909,0.755114,0.894704,36,0.00000471,0,0.032651,0.007833,0.057469,0.966274,0.989813,0.942736,0.853576,0.761029,0.946122,0.002394,0.007455,0.234150,0.044109,0.000000,27,6,17,0,0
3175,17167.223,0.063248,0.822712,0.750971,0.894452,36,0.00001079,0,0.032383,0.008276,0.056490,0.966391,0.989188,0.943593,0.851083,0.757186,0.944980,0.002505,0.007324,0.238466,0.045967,0.000000,27,6,17,0,0
3200,17466.629,0.062437,0.823774,0.754292,0.893256,37,0.00001194,0,0.037380,0.007168,0.067592,0.962233,0.990653,0.933813,0.856666,0.759699,0.953633,0.002017,0.007819,0.235542,0.036676,0.000000,28,6,17,0,0
3225,17514.413,0.059796,0.821655,0.744026,0.899285,37,0.00000254,1,0.029252,0.008054,0.050449,0.969339,0.989375,0.949303,0.847336,0.750018,0.944653,0.002418,0.006515,0.245241,0.046736,0.000000,28,6,17,0,0
3250,17817.858,0.059609,0.828922,0.749304,0.908540,36,0.00001415,0,0.029741,0.008054,0.051429,0.969181,0.989449,0.948913,0.855302,0.755339,0.955265,0.002424,0.006706,0.240656,0.035865,0.000000,28,6,18,0,0
3275,17863.853,0.062603,0.822022,0.748608,0.895435,36,0.00000980,0,0.033703,0.008793,0.058612,0.965129,0.988490,0.941768,0.851555,0.755191,0.947918,0.002599,0.007106,0.240092,0.042964,0.000000,28,6,18,0,0
