step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1175,7576.898,0.196587,0.904105,0.852111,0.956098,22,0.00057270,3,0.081440,0.130115,0.032764,0.924425,0.880967,0.967884,0.975204,0.962984,0.987424,0.000000,0.000000,0.151336,0.044850,0.050000,3,0,1,0,1
1200,7829.106,0.195880,0.904598,0.853919,0.955276,22,0.00042913,3,0.079014,0.125000,0.033029,0.926238,0.884863,0.967614,0.973743,0.960658,0.986828,0.000000,0.000000,0.149587,0.045992,0.050000,3,0,1,0,1
1225,7872.652,0.196591,0.904224,0.855549,0.952899,22,0.00061051,3,0.079876,0.125465,0.034286,0.925551,0.884721,0.966381,0.974231,0.962891,0.985571,0.000000,0.000000,0.147691,0.048472,0.050000,3,0,1,0,1
1250,8147.500,0.194725,0.905429,0.857451,0.953407,22,0.00035178,2,0.079236,0.122861,0.035610,0.926011,0.886833,0.965189,0.975078,0.962798,0.987358,0.000000,0.000000,0.146350,0.048129,0.050000,3,0,1,0,1
1275,8191.010,0.194185,0.905259,0.859071,0.951447,22,0.00048794,2,0.079653,0.123233,0.036074,0.925725,0.886752,0.964697,0.975353,0.964937,0.985769,0.000000,0.000000,0.144163,0.049680,0.050000,3,0,1,0,1
1300,8446.446,0.195255,0.905038,0.857166,0.952910,22,0.00033987,1,0.080238,0.124535,0.035941,0.925228,0.885585,0.964870,0.975536,0.963914,0.987159,0.000000,0.000000,0.146723,0.048294,0.050000,3,0,1,0,1
1325,8489.727,0.194086,0.905375,0.858077,0.952673,22,0.00026089,0,0.079786,0.123233,0.036338,0.925568,0.886636,0.964500,0.975556,0.963821,0.987292,0.000000,0.000000,0.145356,0.048548,0.050000,3,0,1,0,1
1350,8755.166,0.195679,0.904354,0.856564,0.952144,22,0.00047103,3,0.080796,0.125651,0.035941,0.924775,0.884707,0.964843,0.975279,0.964193,0.986365,0.000000,0.000000,0.146210,0.049139,0.050000,3,0,1,0,1
1375,8797.904,0.194068,0.905228,0.857805,0.952652,22,0.00048312,2,0.080112,0.124349,0.035875,0.925358,0.885795,0.964921,0.975650,0.964472,0.986828,0.000000,0.000000,0.145268,0.048461,0.050000,3,0,1,0,1
1400,9068.101,0.195049,0.904725,0.858124,0.951325,22,0.00032430,2,0.080231,0.124256,0.036206,0.925236,0.885900,0.964573,0.975260,0.964751,0.985769,0.000000,0.000000,0.144845,0.049978,0.050000,3,0,1,0,1
1425,9110.857,0.196284,0.904190,0.856140,0.952241,22,0.00048388,2,0.080049,0.126209,0.033889,0.925489,0.884255,0.966723,0.974352,0.964193,0.984512,0.000000,0.000000,0.147097,0.048848,0.050000,3,0,1,0,1
1450,9379.862,0.194453,0.905185,0.857355,0.953015,22,0.00046119,2,0.079371,0.124721,0.034022,0.926050,0.885473,0.966628,0.974862,0.964286,0.985438,0.000000,0.000000,0.145834,0.048296,0.050000,3,0,1,0,1
1475,9422.061,0.192446,0.905934,0.856259,0.955610,22,0.00032465,2,0.079488,0.127139,0.031837,0.926161,0.883600,0.968722,0.975578,0.965123,0.986034,0.000000,0.000000,0.146571,0.045647,0.050000,3,0,1,0,1
1500,9660.470,0.198236,0.902987,0.854930,0.951044,22,0.00035253,1,0.083000,0.128999,0.037000,0.922974,0.882108,0.963840,0.975724,0.965216,0.986232,0.000000,0.000000,0.148152,0.049837,0.050000,3,0,1,0,1
