step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
425,2034.032,0.089877,0.924967,0.936621,0.913313,29,0.00002096,1,0.067725,0.061399,0.074051,0.935820,0.941831,0.929809,0.987537,0.994129,0.980945,0.007939,0.010845,0.006134,0.018577,0.000000,12,0,3,0,1
450,2256.087,0.086794,0.926753,0.934584,0.918923,29,0.00002325,2,0.067137,0.064251,0.070023,0.936421,0.939322,0.933520,0.988950,0.994632,0.983269,0.008210,0.010308,0.006102,0.016247,0.000000,12,0,3,0,1
475,2293.957,0.086571,0.927402,0.938004,0.916799,29,0.00004166,1,0.065685,0.060728,0.070643,0.937669,0.942476,0.932862,0.988266,0.994967,0.981565,0.007922,0.010323,0.005346,0.017831,0.000000,12,0,3,0,1
500,2511.696,0.083927,0.930064,0.941083,0.919044,28,0.00005165,1,0.063040,0.056366,0.069713,0.940064,0.946343,0.933785,0.988621,0.994129,0.983114,0.007432,0.010097,0.006793,0.016304,0.000000,12,0,4,0,1
525,2548.143,0.085681,0.928567,0.938074,0.919060,28,0.00004329,2,0.063614,0.059218,0.068009,0.939478,0.943754,0.935203,0.987595,0.993625,0.981565,0.007729,0.009958,0.006720,0.017698,0.000000,12,0,4,0,1
550,2759.095,0.082344,0.930251,0.940178,0.920324,28,0.00003724,1,0.063304,0.057205,0.069404,0.939853,0.945579,0.934127,0.989080,0.993961,0.984198,0.007363,0.010042,0.006586,0.015260,0.000000,12,0,4,0,1
575,2795.069,0.082843,0.930264,0.940105,0.920423,28,0.00002661,1,0.063749,0.058715,0.068784,0.939471,0.944294,0.934648,0.989518,0.995303,0.983734,0.007674,0.009992,0.005468,0.015895,0.000000,12,0,4,1,1
600,3104.404,0.117599,0.911784,0.922918,0.900650,25,0.00002389,1,0.064170,0.055528,0.072812,0.937999,0.946074,0.929924,0.970197,0.974165,0.966228,0.007233,0.010484,0.026876,0.032904,0.000000,12,0,7,1,1
625,3136.742,0.095833,0.921447,0.941801,0.901093,25,0.00005218,1,0.067745,0.057876,0.077614,0.935542,0.945099,0.925986,0.983670,0.996309,0.971030,0.007387,0.011076,0.004216,0.028371,0.000000,12,0,7,1,1
650,3402.706,0.132651,0.902514,0.915820,0.889209,20,0.00003636,1,0.066442,0.056199,0.076685,0.935467,0.945091,0.925843,0.962342,0.967287,0.957397,0.007355,0.011057,0.032522,0.041194,0.000000,12,0,12,1,1
675,3428.880,0.098089,0.921314,0.941055,0.901573,20,0.00025244,2,0.064647,0.055863,0.073431,0.938123,0.946771,0.929475,0.980701,0.993625,0.967777,0.007152,0.010609,0.006910,0.030839,0.000000,12,0,12,1,1
700,3669.742,0.108740,0.921121,0.952628,0.889614,17,0.00027461,1,0.051032,0.034055,0.068009,0.949893,0.966584,0.933201,0.967593,0.985070,0.950116,0.004303,0.009836,0.015490,0.048564,0.000000,12,0,15,1,1
725,3691.493,0.103941,0.919806,0.946776,0.892837,17,0.00022029,1,0.057969,0.043281,0.072657,0.943753,0.958021,0.929484,0.972730,0.987754,0.957707,0.005526,0.010074,0.012471,0.040446,0.000000,12,0,15,1,1
750,3891.159,0.116666,0.914698,0.949275,0.880122,16,0.00018805,1,0.055897,0.041772,0.070023,0.945132,0.959473,0.930792,0.965339,0.988928,0.941751,0.005373,0.010030,0.011426,0.056442,0.000000,12,0,16,1,1
775,3912.121,0.110648,0.916793,0.952958,0.880627,16,0.00017032,1,0.057447,0.037745,0.077149,0.944010,0.963235,0.924785,0.968748,0.988928,0.948567,0.004789,0.010867,0.011318,0.048871,0.000000,12,0,16,1,1
800,4095.956,0.149130,0.897200,0.950403,0.843998,14,0.00008673,1,0.057137,0.041772,0.072502,0.942681,0.959519,0.925844,0.947646,0.990102,0.905190,0.005371,0.010259,0.010032,0.093079,0.000000,12,0,18,1,1
825,4114.558,0.129648,0.905921,0.950089,0.861754,14,0.00016364,1,0.063340,0.041939,0.084741,0.938119,0.959356,0.916882,0.962357,0.989935,0.934779,0.005316,0.012133,0.010453,0.063677,0.000000,12,0,18,1,1
850,4274.572,0.124203,0.910996,0.949150,0.872842,11,0.00003855,2,0.056447,0.035900,0.076995,0.944535,0.964774,0.924296,0.961635,0.983224,0.940046,0.004499,0.011275,0.016670,0.058204,0.000000,12,0,21,1,1
875,4289.759,0.103537,0.921534,0.953413,0.889655,11,0.00001876,2,0.057654,0.037074,0.078234,0.944226,0.963859,0.924593,0.974008,0.988760,0.959256,0.004688,0.011385,0.011438,0.039296,0.000000,12,0,21,1,1
900,4425.218,0.180967,0.881380,0.891918,0.870842,9,0.00000006,1,0.052413,0.033719,0.071108,0.946942,0.964718,0.929167,0.927379,0.921993,0.932765,0.004066,0.010290,0.077448,0.066202,0.000000,12,0,23,1,1
925,4437.836,0.131256,0.905500,0.937833,0.873167,9,0.00016758,1,0.063612,0.038920,0.088304,0.938283,0.961589,0.914976,0.962302,0.974333,0.950271,0.004781,0.012854,0.025899,0.049270,0.000000,12,0,23,1,1
950,4549.440,0.124379,0.907410,0.944212,0.870608,9,0.00000543,0,0.069169,0.040429,0.097909,0.933779,0.960472,0.907086,0.969117,0.982386,0.955848,0.005238,0.014159,0.018045,0.042561,0.000000,12,0,23,1,1
975,4561.369,0.118019,0.913140,0.947530,0.878749,9,0.00002406,1,0.062876,0.035900,0.089853,0.939471,0.964716,0.914227,0.969627,0.981547,0.957707,0.004537,0.013318,0.018800,0.040893,0.000000,12,0,23,1,1
1000,4673.796,0.116627,0.912819,0.949490,0.876149,9,0.00000443,3,0.065988,0.036236,0.095740,0.936899,0.964480,0.909318,0.971963,0.983895,0.960031,0.004638,0.013886,0.016547,0.038941,0.000000,12,0,23,1,1
1025,4685.887,0.112735,0.915633,0.951901,0.879364,9,0.00003257,2,0.061967,0.032377,0.091557,0.940513,0.968104,0.912922,0.971299,0.982721,0.959876,0.003967,0.013273,0.017106,0.039170,0.000000,12,0,23,1,1
1050,4799.595,0.112578,0.915352,0.953171,0.877534,9,0.00000194,2,0.062329,0.031706,0.092951,0.940207,0.968765,0.911648,0.971247,0.983392,0.959101,0.003760,0.013518,0.016566,0.039409,0.000000,12,0,23,1,1
1075,4811.826,0.109221,0.918486,0.959497,0.877476,9,0.00002592,1,0.061071,0.027177,0.094965,0.941608,0.973165,0.910051,0.973189,0.985573,0.960806,0.003400,0.013835,0.014254,0.038143,0.000000,12,0,23,1,1
1100,4924.151,0.104571,0.922976,0.964615,0.881337,9,0.00001211,1,0.056664,0.019292,0.094036,0.945948,0.980756,0.911140,0.973719,0.983224,0.964214,0.002470,0.013772,0.016653,0.034560,0.000000,12,0,23,1,1
