step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1075,6129.811,0.160931,0.873728,0.847552,0.899904,19,0.00027374,2,0.074532,0.068039,0.081025,0.926603,0.930091,0.923115,0.939019,0.905218,0.972819,0.013572,0.006271,0.093822,0.026576,0.050000,0,0,1,0,0
1100,6357.570,0.161745,0.871683,0.845396,0.897969,19,0.00028359,3,0.076289,0.069223,0.083355,0.924973,0.928867,0.921078,0.938368,0.903917,0.972819,0.013729,0.006205,0.094529,0.026524,0.050000,0,0,1,0,0
1125,6397.243,0.162273,0.871639,0.842992,0.900287,19,0.00027191,2,0.075250,0.067921,0.082578,0.925868,0.929846,0.921890,0.937440,0.900248,0.974631,0.013577,0.006060,0.098493,0.024895,0.050000,0,0,1,0,0
1150,6631.517,0.161797,0.872680,0.846580,0.898780,19,0.00027970,1,0.075394,0.068986,0.081802,0.925784,0.929170,0.922397,0.938641,0.904982,0.972301,0.013733,0.006414,0.093054,0.026936,0.050000,0,0,1,0,0
1175,6671.184,0.158451,0.874397,0.852423,0.896371,19,0.00030783,1,0.075671,0.067211,0.084132,0.925763,0.931202,0.920324,0.940749,0.909715,0.971784,0.013325,0.006516,0.088764,0.028119,0.050000,0,0,1,0,0
1200,6901.837,0.158312,0.875565,0.853049,0.898082,19,0.00026322,1,0.074406,0.069341,0.079472,0.926795,0.929355,0.924235,0.940827,0.912200,0.969454,0.013627,0.006268,0.086252,0.030193,0.050000,0,0,1,0,0
1225,6941.353,0.160705,0.870941,0.856621,0.885261,19,0.00023782,2,0.081488,0.068749,0.094227,0.920750,0.930151,0.911349,0.942095,0.915513,0.968677,0.013576,0.007377,0.083001,0.031195,0.050000,0,0,1,0,0
1250,7175.147,0.160731,0.871173,0.859840,0.882507,19,0.00034898,3,0.078020,0.065436,0.090603,0.923648,0.933333,0.913963,0.939285,0.916105,0.962464,0.012878,0.007016,0.082778,0.036992,0.050000,0,0,1,0,0
1275,7214.508,0.159795,0.872037,0.858191,0.885884,19,0.00029678,1,0.077923,0.064726,0.091121,0.923851,0.933849,0.913852,0.940172,0.913738,0.966606,0.012818,0.007220,0.084683,0.033051,0.050000,0,0,1,0,0
1300,7450.036,0.149546,0.878460,0.860647,0.896273,19,0.00047962,1,0.076008,0.061413,0.090603,0.926089,0.937007,0.915172,0.945490,0.913501,0.977479,0.012159,0.007191,0.085280,0.021519,0.050000,0,0,1,0,0
1325,7488.963,0.145698,0.878275,0.862507,0.894043,19,0.00025964,1,0.080705,0.062004,0.099405,0.922378,0.936600,0.908156,0.949451,0.915986,0.982915,0.012174,0.007651,0.082623,0.016444,0.050000,0,0,1,0,0
1350,7721.898,0.146372,0.878562,0.864678,0.892445,19,0.00026677,1,0.081614,0.063306,0.099922,0.921596,0.935581,0.907611,0.950519,0.919418,0.981621,0.012532,0.007835,0.079461,0.017656,0.050000,0,0,1,0,0
1375,7760.156,0.145907,0.879300,0.863429,0.895171,19,0.00023693,1,0.081866,0.064844,0.098887,0.921387,0.934119,0.908656,0.951555,0.919418,0.983691,0.012921,0.007687,0.079506,0.015703,0.050000,0,0,1,0,0
1400,7995.426,0.145304,0.879197,0.865267,0.893126,19,0.00016395,2,0.082491,0.065318,0.099663,0.920851,0.933829,0.907873,0.951961,0.921784,0.982138,0.012890,0.007765,0.077190,0.016990,0.050000,0,0,1,0,0
1425,8033.830,0.146893,0.878033,0.865216,0.890849,19,0.00012396,2,0.083116,0.065791,0.100440,0.920236,0.933405,0.907066,0.951233,0.922139,0.980326,0.012915,0.007860,0.076718,0.019101,0.050000,0,0,1,0,0
1450,8267.027,0.144206,0.880828,0.865837,0.895819,19,0.00011225,2,0.080608,0.065436,0.095780,0.922432,0.933765,0.911100,0.952057,0.922494,0.981621,0.012981,0.007437,0.076029,0.017923,0.050000,0,0,1,0,0
1475,8305.466,0.141666,0.883328,0.866467,0.900190,19,0.00024942,2,0.076781,0.064253,0.089309,0.925693,0.934861,0.916526,0.951362,0.922139,0.980585,0.012568,0.006895,0.076645,0.018692,0.050000,0,0,1,0,0
1500,8538.498,0.144989,0.881350,0.867001,0.895700,19,0.00019225,1,0.076378,0.063188,0.089568,0.925893,0.935848,0.915938,0.948855,0.921784,0.975925,0.012482,0.006933,0.077110,0.023211,0.050000,0,0,1,0,0
1525,8577.128,0.145104,0.879950,0.867498,0.892402,19,0.00015337,2,0.079895,0.062714,0.097075,0.923048,0.936306,0.909791,0.950467,0.921903,0.979032,0.012434,0.007484,0.077055,0.020785,0.050000,0,0,1,0,0
1550,8814.842,0.141087,0.883767,0.869265,0.898269,19,0.00014246,4,0.077117,0.062596,0.091639,0.925533,0.936533,0.914534,0.952131,0.923678,0.980585,0.012421,0.007087,0.075402,0.018984,0.050000,0,0,1,0,0
1575,8854.484,0.140557,0.883125,0.867505,0.898746,19,0.00020051,1,0.078944,0.063661,0.094227,0.924012,0.935461,0.912563,0.953082,0.922731,0.983433,0.012687,0.007165,0.076073,0.015672,0.050000,0,0,1,0,0
1600,9093.913,0.139882,0.883509,0.869570,0.897448,19,0.00014685,1,0.080301,0.065081,0.095522,0.922896,0.934344,0.911447,0.954668,0.926163,0.983174,0.012826,0.007356,0.072759,0.016331,0.050000,0,0,1,0,0
1625,9133.395,0.140762,0.881883,0.871456,0.892311,19,0.00015770,2,0.082546,0.064134,0.100958,0.921062,0.935314,0.906810,0.954871,0.927346,0.982397,0.012775,0.007645,0.071628,0.017419,0.050000,0,0,1,0,0
1650,9372.619,0.128668,0.893626,0.878919,0.908333,19,0.00030548,1,0.075745,0.064253,0.087238,0.927279,0.935724,0.918834,0.961483,0.935392,0.987574,0.012827,0.006836,0.063780,0.012142,0.050000,0,0,1,0,0
1675,9412.572,0.130696,0.891476,0.881196,0.901756,19,0.00008591,2,0.077794,0.064726,0.090862,0.925453,0.935465,0.915442,0.960962,0.938232,0.983691,0.012832,0.007180,0.060545,0.016582,0.050000,0,0,1,0,0
1700,9654.531,0.127324,0.893296,0.882791,0.903800,19,0.00018495,1,0.077454,0.065081,0.089827,0.925845,0.935264,0.916426,0.962615,0.940244,0.984986,0.013036,0.006981,0.058094,0.014167,0.050000,0,0,1,0,0
1725,9695.294,0.126269,0.893432,0.885511,0.901352,19,0.00018038,2,0.079129,0.066619,0.091639,0.924457,0.934114,0.914801,0.964227,0.944504,0.983950,0.013015,0.007127,0.054733,0.015378,0.050000,0,0,1,0,0
1750,9936.970,0.125524,0.893682,0.886417,0.900948,19,0.00025891,1,0.078038,0.063661,0.092415,0.925456,0.936751,0.914162,0.963528,0.942847,0.984209,0.012604,0.007114,0.056322,0.014920,0.050000,0,0,1,0,0
1775,9976.997,0.123174,0.896535,0.887615,0.905454,19,0.00027939,1,0.075202,0.063424,0.086979,0.927919,0.937037,0.918801,0.964061,0.943912,0.984209,0.012413,0.006861,0.054786,0.015503,0.050000,0,0,1,0,0
1800,10206.401,0.122475,0.896309,0.888963,0.903654,18,0.00028296,1,0.077735,0.064608,0.090862,0.925850,0.936096,0.915605,0.966080,0.946397,0.985762,0.012699,0.007115,0.052659,0.013764,0.050000,0,0,2,0,0
1825,10243.694,0.120657,0.895658,0.892567,0.898749,18,0.00032021,1,0.080949,0.065081,0.096816,0.923248,0.935927,0.910569,0.968210,0.950657,0.985762,0.012819,0.007299,0.048267,0.013936,0.050000,0,0,2,0,0
1850,10468.733,0.122696,0.895222,0.891814,0.898629,18,0.00035603,1,0.080420,0.065318,0.095522,0.923613,0.935672,0.911553,0.967267,0.950065,0.984468,0.012856,0.007473,0.048789,0.015122,0.050000,0,0,2,0,0
1875,10506.345,0.121905,0.899087,0.893139,0.905035,18,0.00035533,2,0.074521,0.064134,0.084908,0.928597,0.936786,0.920408,0.966150,0.950420,0.981879,0.012779,0.006838,0.048637,0.017958,0.050000,0,0,2,0,0
1900,10730.764,0.121396,0.897302,0.894035,0.900570,18,0.00041596,2,0.078090,0.065318,0.090862,0.925581,0.935821,0.915340,0.967414,0.952432,0.982397,0.012847,0.007246,0.046487,0.016791,0.050000,0,0,2,0,0
1925,10768.940,0.121809,0.897332,0.895641,0.899024,18,0.00040678,2,0.074137,0.061295,0.086979,0.928845,0.939422,0.918268,0.963879,0.950538,0.977220,0.012115,0.006870,0.048038,0.021745,0.050000,0,0,2,0,0
1950,10994.640,0.120135,0.896464,0.896352,0.896576,18,0.00055153,2,0.078441,0.060585,0.096298,0.925429,0.940089,0.910770,0.966786,0.950657,0.982915,0.012053,0.007574,0.047422,0.016437,0.050000,0,0,2,0,0
1975,11033.066,0.119931,0.898577,0.896133,0.901021,18,0.00056500,2,0.076185,0.061768,0.090603,0.927311,0.939040,0.915581,0.967070,0.951485,0.982656,0.012280,0.007258,0.046903,0.017126,0.050000,0,0,2,0,0
2000,11259.564,0.121966,0.896719,0.895857,0.897582,18,0.00058449,2,0.077128,0.062359,0.091897,0.926389,0.938506,0.914272,0.965894,0.951722,0.980067,0.012313,0.007297,0.047267,0.019225,0.050000,0,0,2,0,0
2025,11297.308,0.121218,0.897451,0.897582,0.897320,18,0.00057133,2,0.076703,0.061768,0.091639,0.926792,0.939132,0.914451,0.966286,0.953023,0.979550,0.012301,0.007275,0.046278,0.019354,0.050000,0,0,2,0,0
2050,11519.857,0.120833,0.895970,0.896283,0.895656,18,0.00059138,2,0.079932,0.063306,0.096557,0.924099,0.937711,0.910487,0.967581,0.953023,0.982138,0.012404,0.007614,0.045720,0.016997,0.050000,0,0,2,0,0
2075,11557.676,0.122769,0.893033,0.897282,0.888785,18,0.00048011,2,0.083870,0.062123,0.105617,0.920877,0.938804,0.902950,0.967840,0.953023,0.982656,0.012197,0.008294,0.046203,0.016826,0.050000,0,0,2,0,0
2100,11782.659,0.120662,0.895507,0.896870,0.894143,18,0.00061093,3,0.081459,0.062478,0.100440,0.922923,0.938469,0.907376,0.968428,0.952905,0.983950,0.012362,0.007799,0.046382,0.015314,0.050000,0,0,2,0,0
2125,11820.355,0.121374,0.896232,0.896214,0.896251,18,0.00047948,2,0.080224,0.062596,0.097851,0.923936,0.938323,0.909548,0.968132,0.952313,0.983950,0.012337,0.007786,0.046923,0.016105,0.050000,0,0,2,0,0
2150,12047.382,0.120961,0.896686,0.893963,0.899408,18,0.00045386,2,0.078035,0.062359,0.093710,0.925703,0.938384,0.913023,0.966701,0.949710,0.983691,0.012320,0.007322,0.049282,0.015753,0.050000,0,0,2,0,0
2175,12084.720,0.121334,0.899722,0.891961,0.907483,18,0.00037559,1,0.072066,0.061295,0.082837,0.930721,0.939188,0.922255,0.964645,0.946634,0.982656,0.012239,0.006685,0.052671,0.016800,0.050000,0,0,2,0,0
2200,12311.697,0.121968,0.897039,0.893698,0.900380,18,0.00029742,1,0.076100,0.060821,0.091380,0.927317,0.939714,0.914919,0.965355,0.948053,0.982656,0.012185,0.007182,0.051149,0.016927,0.050000,0,0,2,0,0
2225,12349.289,0.119674,0.900744,0.893833,0.907656,18,0.00028097,1,0.071559,0.061058,0.082061,0.931202,0.939515,0.922890,0.965273,0.948408,0.982138,0.012223,0.006535,0.051057,0.017055,0.050000,0,0,2,0,1
2250,12570.278,0.121744,0.896638,0.893370,0.899905,18,0.00031893,1,0.076692,0.062004,0.091380,0.926767,0.938656,0.914878,0.965451,0.948763,0.982138,0.012374,0.007046,0.050363,0.017090,0.050000,0,0,2,0,1
2275,12607.712,0.123140,0.895706,0.893240,0.898172,18,0.00037125,0,0.075653,0.060703,0.090603,0.927562,0.939789,0.915336,0.963506,0.947462,0.979550,0.012035,0.007047,0.051379,0.019790,0.050000,0,0,2,0,1
2300,12829.067,0.120143,0.898333,0.894284,0.902381,18,0.00027825,1,0.073615,0.059993,0.087238,0.929411,0.940479,0.918343,0.964519,0.947935,0.981103,0.011833,0.006774,0.051523,0.018053,0.050000,0,0,2,0,1
2325,12866.566,0.121058,0.897932,0.894220,0.901643,18,0.00029619,1,0.073723,0.060466,0.086979,0.929272,0.940059,0.918486,0.964179,0.948290,0.980067,0.012089,0.006712,0.050922,0.018895,0.050000,0,0,2,0,1
2350,13093.607,0.120488,0.897349,0.894414,0.900285,18,0.00031723,1,0.075819,0.061295,0.090344,0.927533,0.939344,0.915721,0.965429,0.949237,0.981621,0.012132,0.006817,0.049930,0.018277,0.050000,0,0,2,0,1
2375,13131.219,0.119954,0.899111,0.894097,0.904126,18,0.00034815,1,0.072887,0.060348,0.085426,0.930039,0.940155,0.919922,0.964708,0.948053,0.981362,0.011969,0.006571,0.051334,0.018268,0.050000,0,0,2,0,1
2400,13353.375,0.122118,0.896638,0.891753,0.901522,18,0.00030683,1,0.074311,0.060348,0.088273,0.928730,0.940007,0.917453,0.963336,0.945569,0.981103,0.012091,0.006663,0.053534,0.018015,0.050000,0,0,2,0,1
2425,13391.168,0.124041,0.895051,0.888914,0.901188,18,0.00024749,1,0.075916,0.062004,0.089827,0.927286,0.938367,0.916204,0.963084,0.944030,0.982138,0.012296,0.006878,0.054996,0.017075,0.050000,0,0,2,0,1
2450,13618.284,0.123799,0.895361,0.890152,0.900570,18,0.00029157,2,0.076492,0.062123,0.090862,0.926842,0.938344,0.915340,0.963924,0.945450,0.982397,0.012279,0.007070,0.053841,0.016912,0.050000,0,0,2,0,1
2475,13655.624,0.122462,0.897104,0.891762,0.902445,18,0.00020097,1,0.076067,0.061531,0.090603,0.927335,0.938967,0.915703,0.965421,0.946634,0.984209,0.012293,0.007146,0.052757,0.015725,0.050000,0,0,2,0,1
2500,13881.934,0.121061,0.898674,0.891440,0.905908,18,0.00020135,1,0.074185,0.061650,0.086720,0.928943,0.938843,0.919043,0.965432,0.946397,0.984468,0.012338,0.006875,0.052819,0.014898,0.050000,0,0,2,0,1
2525,13919.605,0.124509,0.895484,0.891774,0.899194,18,0.00020152,1,0.076515,0.061650,0.091380,0.926840,0.938864,0.914817,0.964057,0.946752,0.981362,0.012246,0.007189,0.052626,0.018759,0.050000,0,0,2,0,1
