step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1250,4059.931,0.076049,0.920417,0.966578,0.874255,14,0.00003306,1,0.024353,0.008891,0.039814,0.974503,0.990965,0.958041,0.942117,0.975172,0.909063,0.000000,0.000000,0.015600,0.060425,0.050000,0,0,6,0,1
1275,4078.628,0.075702,0.921369,0.968407,0.874330,14,0.00002193,1,0.024662,0.008891,0.040434,0.974213,0.990982,0.957443,0.943350,0.977017,0.909682,0.000000,0.000000,0.015055,0.060632,0.050000,0,0,6,0,1
1300,4199.183,0.077083,0.920274,0.967930,0.872619,14,0.00003026,1,0.025308,0.009562,0.041053,0.973536,0.990309,0.956763,0.942814,0.977185,0.908443,0.000000,0.000000,0.015647,0.061415,0.050000,0,0,6,0,1
1325,4217.153,0.075028,0.920801,0.969021,0.872581,14,0.00003736,0,0.023979,0.007214,0.040744,0.974862,0.992663,0.957061,0.942072,0.976011,0.908133,0.000000,0.000000,0.014267,0.060735,0.050000,0,0,6,0,1
1350,4341.237,0.075708,0.920593,0.968193,0.872992,14,0.00002582,1,0.024527,0.007381,0.041673,0.974335,0.992489,0.956182,0.942356,0.975340,0.909373,0.000000,0.000000,0.014751,0.060939,0.050000,0,0,6,0,1
1375,4359.567,0.075200,0.921381,0.968209,0.874554,14,0.00004320,1,0.024469,0.007885,0.041053,0.974420,0.991985,0.956854,0.943150,0.975843,0.910457,0.000000,0.000000,0.014892,0.060278,0.050000,0,0,6,0,1
1400,4476.297,0.075147,0.920788,0.967898,0.873678,14,0.00005322,1,0.024262,0.008556,0.039969,0.974588,0.991312,0.957864,0.942388,0.976178,0.908598,0.000000,0.000000,0.015000,0.060110,0.050000,0,0,6,0,1
1425,4494.687,0.076515,0.920472,0.968563,0.872382,14,0.00003882,1,0.025657,0.008556,0.042758,0.973213,0.991318,0.955107,0.943266,0.976850,0.909682,0.000000,0.000000,0.014874,0.061614,0.050000,0,0,6,0,1
1450,4611.913,0.075288,0.920185,0.968813,0.871558,14,0.00004380,1,0.023385,0.005871,0.040899,0.975437,0.994011,0.956863,0.940852,0.974501,0.907204,0.000000,0.000000,0.014010,0.061248,0.050000,0,0,6,0,1
1475,4630.634,0.076363,0.919318,0.970333,0.868304,14,0.00002422,1,0.023798,0.006543,0.041053,0.974952,0.993346,0.956557,0.940316,0.976682,0.903950,0.000000,0.000000,0.013798,0.062549,0.050000,0,0,6,0,1
1500,4751.095,0.073828,0.921315,0.968844,0.873786,14,0.00004064,1,0.022029,0.006878,0.037180,0.976795,0.992999,0.960591,0.940891,0.975507,0.906274,0.000000,0.000000,0.014212,0.059587,0.050000,0,0,6,0,1
1525,4769.923,0.075968,0.920667,0.970843,0.870492,14,0.00004417,1,0.023191,0.006878,0.039504,0.975591,0.993013,0.958169,0.941200,0.977521,0.904880,0.000000,0.000000,0.013725,0.062212,0.050000,0,0,6,0,1
1550,4890.551,0.076248,0.919427,0.972019,0.866835,14,0.00003426,1,0.024211,0.007214,0.041208,0.974511,0.992686,0.956336,0.940793,0.979030,0.902556,0.000000,0.000000,0.013523,0.062700,0.050000,0,0,6,0,1
1575,4909.333,0.074459,0.920306,0.971495,0.869117,14,0.00004393,1,0.021623,0.006375,0.036871,0.977108,0.993522,0.960694,0.939425,0.977688,0.901162,0.000000,0.000000,0.013376,0.061052,0.050000,0,0,6,0,1
1600,5034.266,0.075482,0.919998,0.971191,0.868806,14,0.00005512,1,0.022668,0.007381,0.037955,0.976061,0.992512,0.959611,0.940070,0.978359,0.901782,0.000000,0.000000,0.013740,0.061703,0.050000,0,0,6,0,1
1625,5053.064,0.074711,0.920136,0.971162,0.869110,14,0.00011464,1,0.021003,0.006375,0.035631,0.977720,0.993520,0.961921,0.938715,0.977353,0.900077,0.000000,0.000000,0.013558,0.061073,0.050000,0,0,6,0,1
1650,5174.182,0.076351,0.917825,0.969192,0.866458,14,0.00005605,1,0.022823,0.007381,0.038265,0.975849,0.992497,0.959201,0.937979,0.976346,0.899613,0.000000,0.000000,0.014010,0.062302,0.050000,0,0,6,0,1
1675,5192.968,0.075507,0.918867,0.970162,0.867572,14,0.00009424,1,0.022010,0.006375,0.037645,0.976687,0.993513,0.959861,0.938289,0.976346,0.900232,0.000000,0.000000,0.013696,0.061745,0.050000,0,0,6,0,1
1700,5313.296,0.078767,0.916504,0.967216,0.865792,14,0.00005883,1,0.023468,0.008052,0.038885,0.975185,0.991809,0.958560,0.937231,0.975004,0.899458,0.000000,0.000000,0.015235,0.063491,0.050000,0,0,6,0,1
1725,5332.048,0.076566,0.918333,0.966517,0.870149,14,0.00012259,1,0.022500,0.007046,0.037955,0.976242,0.992813,0.959671,0.938251,0.973327,0.903176,0.000000,0.000000,0.015320,0.061160,0.050000,0,0,6,0,1
1750,5457.021,0.082110,0.913920,0.967088,0.860752,14,0.00003899,1,0.025837,0.009227,0.042448,0.972733,0.990635,0.954830,0.936650,0.976011,0.897289,0.000000,0.000000,0.016199,0.065883,0.050000,0,0,6,0,1
1775,5475.852,0.078894,0.916650,0.966989,0.866310,14,0.00059568,1,0.024560,0.006207,0.042912,0.974159,0.993661,0.954657,0.938238,0.972991,0.903486,0.000000,0.000000,0.014864,0.063613,0.050000,0,0,6,0,1
1800,5600.682,0.081664,0.913586,0.963906,0.863266,14,0.00028277,1,0.026586,0.008556,0.044617,0.972066,0.991276,0.952856,0.936967,0.972152,0.901782,0.000000,0.000000,0.016736,0.064730,0.050000,0,0,6,0,1
