step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,1474.840,0.231102,0.860437,0.829085,0.891788,28,0.00054234,1,0.072352,0.101751,0.042953,0.927815,0.899772,0.955857,0.921769,0.913446,0.930093,0.013431,0.012242,0.085606,0.068059,0.000000,13,1,6,0,0
325,1512.482,0.215395,0.870455,0.842586,0.898323,28,0.00049287,1,0.064245,0.086059,0.042431,0.935347,0.914041,0.956653,0.925769,0.915097,0.936440,0.011604,0.012085,0.082405,0.061785,0.000000,13,1,6,0,0
350,1752.289,0.217771,0.867764,0.835901,0.899626,28,0.00065670,1,0.075330,0.104229,0.046431,0.925767,0.898537,0.952997,0.932211,0.923026,0.941396,0.013726,0.013621,0.075298,0.056770,0.000000,13,1,6,0,0
375,1789.915,0.209881,0.870933,0.845647,0.896220,28,0.00045454,1,0.075599,0.102246,0.048952,0.925828,0.901150,0.950505,0.936102,0.932111,0.940092,0.012874,0.014432,0.065664,0.057959,0.000000,13,1,6,0,0
400,2025.814,0.214776,0.866489,0.836307,0.896672,28,0.00036647,1,0.080585,0.111001,0.050170,0.921350,0.893283,0.949417,0.935398,0.929138,0.941657,0.013928,0.014418,0.068701,0.056267,0.000000,13,1,6,0,0
425,2063.296,0.205525,0.874691,0.849241,0.900141,28,0.00045271,1,0.074513,0.098943,0.050083,0.926913,0.904145,0.949681,0.939245,0.933267,0.945222,0.012954,0.014614,0.065510,0.052228,0.000000,13,1,6,0,0
450,2300.584,0.202748,0.874471,0.849017,0.899926,28,0.00036469,2,0.075947,0.100595,0.051300,0.925687,0.902809,0.948566,0.940258,0.934424,0.946092,0.013001,0.014709,0.062596,0.051554,0.000000,13,1,6,0,0
475,2338.045,0.205331,0.872945,0.848612,0.897277,28,0.00030914,3,0.077373,0.100925,0.053821,0.924326,0.902505,0.946146,0.939914,0.934258,0.945570,0.012535,0.015394,0.064307,0.051882,0.000000,13,1,6,0,0
500,2573.560,0.219170,0.864947,0.840138,0.889756,28,0.00008826,3,0.081494,0.104559,0.058430,0.920158,0.898736,0.941580,0.934863,0.927981,0.941744,0.012894,0.016692,0.069668,0.055444,0.000000,13,1,6,0,0
525,2610.219,0.201595,0.878523,0.864121,0.892925,28,0.00032833,2,0.070605,0.085563,0.055647,0.930333,0.916411,0.944256,0.940336,0.938057,0.942614,0.011240,0.015957,0.060156,0.054795,0.000000,13,1,6,0,0
550,2844.288,0.222427,0.864575,0.841972,0.887177,28,0.00016129,3,0.085115,0.109019,0.061212,0.917203,0.895454,0.938952,0.937623,0.933763,0.941483,0.014378,0.017538,0.063312,0.056039,0.000000,13,1,6,0,0
575,2880.747,0.206775,0.875231,0.858051,0.892411,28,0.00023346,3,0.075100,0.091510,0.058691,0.926251,0.910990,0.941513,0.940679,0.936571,0.944787,0.012180,0.016676,0.061421,0.052721,0.000000,13,1,6,0,0
600,3110.584,0.222645,0.863797,0.836280,0.891313,28,0.00013802,3,0.085911,0.111827,0.059995,0.916466,0.892642,0.940291,0.937293,0.929798,0.944787,0.014350,0.017295,0.067368,0.053329,0.000000,13,1,6,0,0
625,3146.443,0.207461,0.874675,0.852326,0.897025,28,0.00025507,3,0.077643,0.097291,0.057995,0.924093,0.905775,0.942411,0.942149,0.935249,0.949048,0.012742,0.016812,0.062912,0.049187,0.000000,13,1,6,0,0
650,3373.522,0.211295,0.871554,0.847122,0.895986,28,0.00013711,3,0.080603,0.102081,0.059125,0.921392,0.901435,0.941349,0.941279,0.933598,0.948961,0.013298,0.017096,0.063659,0.049430,0.000000,13,1,6,0,0
675,3409.036,0.204858,0.874358,0.849917,0.898799,28,0.00017553,2,0.078686,0.100595,0.056778,0.923248,0.902902,0.943595,0.942623,0.935415,0.949830,0.012982,0.016107,0.062766,0.048362,0.000000,13,1,6,0,0
700,3641.336,0.205656,0.875343,0.855574,0.895113,31,0.00021334,2,0.078278,0.097952,0.058604,0.923665,0.905573,0.941756,0.943474,0.939379,0.947570,0.012954,0.016751,0.059079,0.050443,0.000000,16,1,6,0,0
725,3681.975,0.190871,0.881935,0.862234,0.901635,31,0.00032400,1,0.077925,0.103072,0.052778,0.924776,0.902225,0.947327,0.950164,0.951107,0.949222,0.013251,0.015609,0.047267,0.049118,0.000000,16,1,6,0,0
750,3936.097,0.193881,0.880292,0.864005,0.896580,30,0.00044439,1,0.079038,0.100429,0.057647,0.923577,0.904463,0.942692,0.949521,0.950776,0.948265,0.013006,0.016556,0.047086,0.049744,0.000000,16,1,7,0,0
775,3975.196,0.191273,0.880835,0.865483,0.896187,30,0.00031959,2,0.075717,0.097787,0.053648,0.926462,0.906683,0.946240,0.947191,0.950116,0.944266,0.012010,0.015702,0.047149,0.054280,0.000000,16,1,7,0,0
800,4220.690,0.190023,0.884130,0.874035,0.894224,30,0.00026513,2,0.072418,0.091014,0.053821,0.929422,0.912872,0.945972,0.947969,0.953584,0.942353,0.012095,0.015594,0.044704,0.055468,0.000000,16,1,7,0,0
825,4259.465,0.195099,0.877576,0.859073,0.896079,30,0.00032731,1,0.082855,0.112322,0.053387,0.920644,0.894818,0.946469,0.949742,0.955567,0.943918,0.014399,0.015571,0.042810,0.053836,0.000000,16,1,7,0,0
850,4508.419,0.204513,0.872278,0.850777,0.893778,30,0.00025566,2,0.085458,0.115791,0.055126,0.918029,0.891284,0.944774,0.946169,0.949290,0.943048,0.014827,0.015744,0.049877,0.054877,0.000000,16,1,7,0,0
875,4546.335,0.209088,0.870217,0.848973,0.891462,30,0.00034248,1,0.086406,0.117773,0.055039,0.917155,0.889594,0.944716,0.944743,0.948959,0.940527,0.015378,0.015820,0.050274,0.056988,0.000000,16,1,7,0,0
900,4798.976,0.203383,0.874987,0.857356,0.892619,30,0.00026967,1,0.080068,0.105880,0.054256,0.922517,0.899546,0.945488,0.944591,0.948133,0.941049,0.014007,0.015621,0.050605,0.056656,0.000000,16,1,7,0,0
925,4837.236,0.201838,0.876498,0.859195,0.893801,30,0.00024490,2,0.080034,0.103898,0.056169,0.922556,0.901271,0.943841,0.946234,0.948464,0.944005,0.013855,0.016127,0.049998,0.054148,0.000000,16,1,7,0,0
950,5088.909,0.204107,0.874904,0.857335,0.892474,30,0.00026411,1,0.079681,0.105715,0.053648,0.922850,0.899671,0.946029,0.944161,0.947968,0.940353,0.013940,0.015800,0.050425,0.057194,0.000000,16,1,7,0,0
975,5127.172,0.202466,0.873938,0.851582,0.896293,30,0.00033500,1,0.083694,0.111827,0.055560,0.919449,0.894367,0.944531,0.946452,0.946812,0.946092,0.014073,0.016141,0.051900,0.051944,0.000000,16,1,7,0,0
1000,5377.933,0.200796,0.875952,0.855655,0.896250,30,0.00027458,2,0.081307,0.110010,0.052604,0.921691,0.896197,0.947185,0.946591,0.949785,0.943396,0.014498,0.015383,0.049108,0.054261,0.000000,16,1,7,0,0
1025,5416.386,0.209564,0.870333,0.849297,0.891369,30,0.00023723,2,0.085763,0.115791,0.055734,0.917601,0.891115,0.944086,0.944343,0.947638,0.941049,0.015210,0.016110,0.050755,0.056632,0.000000,16,1,7,0,0
1050,5667.361,0.215596,0.866255,0.842462,0.890048,30,0.00026119,1,0.089992,0.121903,0.058082,0.913833,0.885759,0.941908,0.943452,0.945160,0.941744,0.015431,0.017084,0.053446,0.055842,0.000000,16,1,7,0,0
1075,5706.170,0.211619,0.867756,0.847508,0.888004,30,0.00036980,1,0.087867,0.116782,0.058951,0.915587,0.890166,0.941008,0.943417,0.946482,0.940353,0.014058,0.017295,0.051757,0.057678,0.000000,16,1,7,0,0
1100,5951.453,0.215206,0.866107,0.843189,0.889026,29,0.00020954,2,0.091488,0.122894,0.060082,0.912592,0.885114,0.940069,0.944626,0.946812,0.942440,0.015481,0.017475,0.051716,0.055417,0.000000,16,1,8,0,0
