step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,375.624,0.296734,0.669989,0.679856,0.660122,29,0.00012219,0,0.062670,0.097952,0.027389,0.922591,0.883998,0.961183,0.712325,0.746449,0.678202,0.012780,0.007995,0.041719,0.080637,0.000000,0,0,0,0,0
275,412.852,0.274929,0.697574,0.703632,0.691516,29,0.00012462,1,0.064044,0.105220,0.022868,0.924753,0.880823,0.968683,0.742499,0.777668,0.707330,0.014125,0.006415,0.039063,0.072683,0.000000,0,0,0,0,0
300,450.803,0.253812,0.716738,0.719116,0.714359,29,0.00010552,0,0.059727,0.099108,0.020346,0.930712,0.888579,0.972844,0.759640,0.790387,0.728893,0.013335,0.005509,0.036573,0.066742,0.000000,0,0,0,0,0
325,488.284,0.244059,0.729367,0.731106,0.727628,29,0.00005903,1,0.057980,0.092831,0.023128,0.932888,0.895907,0.969869,0.771716,0.798976,0.744457,0.012055,0.006645,0.034549,0.064085,0.000000,0,0,0,0,0
350,526.206,0.239589,0.739083,0.736419,0.741747,29,0.00008538,2,0.057876,0.088537,0.027215,0.933026,0.900538,0.965513,0.781776,0.801619,0.761934,0.012065,0.007672,0.034309,0.060785,0.000000,0,0,0,0,0
375,563.875,0.215848,0.760533,0.738095,0.782970,29,0.00005864,1,0.057206,0.089197,0.025215,0.934837,0.900129,0.969544,0.803322,0.803931,0.802713,0.011369,0.007349,0.033403,0.051103,0.000000,0,0,0,0,0
400,601.454,0.205225,0.775339,0.742199,0.808478,29,0.00004932,1,0.058041,0.090519,0.025563,0.934752,0.899413,0.970092,0.819264,0.809382,0.829145,0.012030,0.007391,0.033323,0.044995,0.000000,0,0,0,0,0
425,639.467,0.197714,0.784646,0.743101,0.826190,29,0.00008602,2,0.063970,0.101421,0.026519,0.929713,0.889747,0.969679,0.833284,0.818467,0.848100,0.012810,0.007513,0.032875,0.040547,0.000000,0,0,0,0,0
450,677.646,0.190186,0.791952,0.746974,0.836931,29,0.00008618,2,0.064218,0.105220,0.023215,0.930281,0.886957,0.973606,0.840965,0.825570,0.856360,0.013186,0.006602,0.032363,0.037964,0.000000,0,0,0,0,0
475,715.602,0.196106,0.793153,0.748774,0.837533,29,0.00007088,1,0.068017,0.111166,0.024867,0.926991,0.882137,0.971845,0.845186,0.832012,0.858360,0.014691,0.007114,0.032814,0.037958,0.000000,0,0,0,0,0
500,753.810,0.198323,0.793039,0.745174,0.840903,29,0.00006546,2,0.068247,0.112322,0.024172,0.926680,0.880660,0.972700,0.845051,0.828873,0.861229,0.015681,0.006776,0.034084,0.036984,0.000000,0,0,0,0,0
525,791.082,0.197646,0.792958,0.742335,0.843580,29,0.00008596,0,0.072246,0.120581,0.023911,0.923229,0.873396,0.973063,0.847799,0.831847,0.863751,0.015926,0.006857,0.033896,0.036418,0.000000,0,0,0,0,0
550,827.727,0.196459,0.794569,0.742828,0.846310,29,0.00005633,0,0.071038,0.116947,0.025128,0.924156,0.876461,0.971852,0.848638,0.829699,0.867577,0.015447,0.007374,0.033663,0.036021,0.000000,0,0,0,0,0
575,864.081,0.185731,0.803223,0.755639,0.850807,29,0.00004041,0,0.064635,0.105880,0.023389,0.930692,0.887544,0.973840,0.853176,0.835646,0.870707,0.014239,0.006726,0.031892,0.034752,0.000000,0,0,0,0,0
600,901.435,0.186299,0.805616,0.759522,0.851710,29,0.00002756,0,0.065113,0.105880,0.024346,0.930453,0.888054,0.972852,0.856193,0.839941,0.872446,0.014594,0.006962,0.031703,0.034492,0.000000,0,0,0,0,0
625,938.760,0.198781,0.796616,0.743117,0.850115,29,0.00002714,2,0.076445,0.127849,0.025041,0.919857,0.867647,0.972066,0.854763,0.838124,0.871402,0.017010,0.007274,0.034027,0.034998,0.000000,0,0,0,0,0
650,976.149,0.197204,0.798913,0.742493,0.855334,29,0.00003803,0,0.075319,0.127684,0.022955,0.921059,0.867682,0.974436,0.856133,0.837298,0.874967,0.017495,0.006698,0.034614,0.033734,0.000000,0,0,0,0,0
675,1013.981,0.184993,0.801579,0.747491,0.855667,29,0.00001687,0,0.068673,0.119260,0.018085,0.927450,0.875238,0.979662,0.853889,0.836637,0.871142,0.015489,0.005259,0.032979,0.033577,0.000000,0,0,0,0,0
700,1051.710,0.173526,0.810176,0.761006,0.859346,29,0.00001208,1,0.059057,0.103072,0.015042,0.936844,0.890641,0.983048,0.855858,0.839445,0.872272,0.014170,0.004134,0.031449,0.032429,0.000000,0,0,0,0,0
725,1089.310,0.169742,0.811830,0.763981,0.859679,29,0.00001172,1,0.056258,0.098778,0.013738,0.939600,0.894718,0.984481,0.855467,0.839445,0.871489,0.013591,0.003782,0.030816,0.032335,0.000000,0,0,0,0,0
750,1127.394,0.164790,0.816359,0.772390,0.860328,29,0.00001084,1,0.052054,0.090023,0.014086,0.943757,0.903403,0.984111,0.857184,0.841923,0.872446,0.012476,0.003930,0.029589,0.032295,0.000000,0,0,0,0,0
775,1165.217,0.161154,0.817850,0.774110,0.861590,29,0.00003528,1,0.049903,0.085894,0.013912,0.945808,0.907292,0.984324,0.857089,0.840601,0.873576,0.011651,0.003950,0.029060,0.032004,0.000000,0,0,0,0,0
800,1203.258,0.157739,0.820936,0.779765,0.862107,29,0.00001946,0,0.047038,0.080773,0.013303,0.948769,0.912538,0.985000,0.858162,0.842749,0.873576,0.011033,0.003878,0.028299,0.031924,0.000000,0,0,0,0,0
825,1241.480,0.153619,0.822014,0.781882,0.862146,29,0.00002024,1,0.045295,0.077635,0.012955,0.950508,0.915635,0.985382,0.857949,0.842583,0.873315,0.010166,0.003773,0.027497,0.031882,0.000000,0,0,0,0,0
850,1279.806,0.154405,0.823517,0.786044,0.860990,29,0.00002364,2,0.044287,0.074661,0.013912,0.951553,0.918793,0.984314,0.858849,0.844731,0.872968,0.010320,0.003835,0.027432,0.032068,0.000000,0,0,0,0,0
875,1318.056,0.155956,0.820463,0.779866,0.861061,29,0.00002675,0,0.047851,0.081269,0.014434,0.947920,0.912096,0.983745,0.858367,0.843244,0.873489,0.010455,0.004081,0.027677,0.032122,0.000000,0,0,0,0,0
900,1356.364,0.149782,0.824347,0.787227,0.861467,29,0.00001863,0,0.039674,0.068219,0.011129,0.956174,0.924964,0.987384,0.855993,0.840932,0.871055,0.009319,0.003317,0.026969,0.032121,0.000000,0,0,0,0,0
925,1395.034,0.149378,0.822607,0.780391,0.864823,29,0.00002098,0,0.045408,0.081599,0.009217,0.950700,0.911849,0.989550,0.858432,0.844070,0.872794,0.010261,0.002656,0.027390,0.031145,0.000000,0,0,0,0,0
950,1433.445,0.153693,0.822476,0.779875,0.865077,29,0.00001398,0,0.047446,0.085068,0.009825,0.948767,0.908656,0.988878,0.859897,0.846217,0.873576,0.011545,0.002571,0.028247,0.030949,0.000000,0,0,0,0,0
975,1471.753,0.148657,0.825836,0.782376,0.869296,29,0.00002187,0,0.045712,0.081599,0.009825,0.950492,0.912053,0.988931,0.862027,0.846217,0.877837,0.010666,0.002828,0.027355,0.030098,0.000000,0,0,0,0,0
1000,1510.132,0.143045,0.832305,0.792826,0.871784,29,0.00002543,0,0.039409,0.068385,0.010434,0.956796,0.925298,0.988294,0.863962,0.847043,0.880880,0.009560,0.002914,0.026456,0.029466,0.000000,0,0,0,0,0
1025,1548.055,0.148978,0.827216,0.783705,0.870726,29,0.00002755,0,0.045086,0.080608,0.009564,0.951163,0.913090,0.989237,0.862966,0.846878,0.879054,0.010967,0.002748,0.027647,0.029689,0.000000,0,0,0,0,0
1050,1586.969,0.150036,0.826401,0.784688,0.868113,29,0.00001335,1,0.045469,0.080938,0.009999,0.950807,0.912889,0.988724,0.862496,0.848200,0.876793,0.011010,0.002734,0.027516,0.030317,0.000000,0,0,0,0,0
1075,1625.036,0.145352,0.828678,0.785834,0.871521,29,0.00001683,0,0.045569,0.082094,0.009043,0.950890,0.911957,0.989822,0.864874,0.850347,0.879402,0.010452,0.002553,0.026827,0.029588,0.000000,0,0,0,0,0
1100,1662.979,0.153029,0.827066,0.782273,0.871859,29,0.00000726,0,0.050268,0.090188,0.010347,0.946376,0.904362,0.988390,0.866852,0.852825,0.880880,0.012208,0.002941,0.028094,0.029481,0.000000,0,0,0,0,0
1125,1700.197,0.148916,0.830260,0.785671,0.874849,29,0.00005492,0,0.047686,0.085894,0.009477,0.948957,0.908531,0.989382,0.868148,0.853155,0.883141,0.011814,0.002627,0.027752,0.028635,0.000000,0,0,0,0,0
1150,1737.538,0.146236,0.830715,0.787010,0.874419,29,0.00002678,0,0.046794,0.083416,0.010173,0.949751,0.910888,0.988614,0.867987,0.852659,0.883314,0.011096,0.002759,0.027058,0.028732,0.000000,0,0,0,0,0
1175,1775.000,0.142168,0.832487,0.788077,0.876897,29,0.00001210,0,0.046012,0.083416,0.008608,0.950679,0.910998,0.990361,0.869130,0.853816,0.884445,0.010597,0.002421,0.026558,0.028249,0.000000,0,0,0,0,0
1200,1812.782,0.145043,0.832848,0.785986,0.879710,29,0.00000374,0,0.046377,0.084407,0.008347,0.950285,0.909892,0.990678,0.869691,0.852329,0.887053,0.011608,0.002305,0.027550,0.027579,0.000000,0,0,0,0,0
1225,1850.349,0.144146,0.834438,0.788156,0.880721,29,0.00000624,0,0.045564,0.082260,0.008869,0.951081,0.912045,0.990117,0.870761,0.852990,0.888531,0.011338,0.002533,0.027333,0.027400,0.000000,0,0,0,0,0
1250,1888.222,0.143375,0.834347,0.788050,0.880645,29,0.00000808,0,0.044947,0.080938,0.008956,0.951625,0.913228,0.990021,0.870182,0.851833,0.888531,0.011089,0.002510,0.027314,0.027372,0.000000,0,0,0,0,0
1275,1926.407,0.142509,0.835224,0.787907,0.882541,29,0.00000124,0,0.045360,0.081764,0.008956,0.951255,0.912467,0.990043,0.871387,0.852329,0.890444,0.011128,0.002569,0.027153,0.026981,0.000000,0,0,0,0,0
1300,1964.734,0.141445,0.835761,0.788491,0.883032,29,0.00000209,0,0.044382,0.079286,0.009477,0.952126,0.914773,0.989480,0.871204,0.851008,0.891401,0.010909,0.002560,0.027084,0.026802,0.000000,0,0,0,0,0
1325,2003.040,0.139922,0.836686,0.789853,0.883519,29,0.00000211,0,0.043426,0.077635,0.009217,0.953092,0.916415,0.989769,0.871417,0.851173,0.891662,0.010633,0.002537,0.026796,0.026701,0.000000,0,0,0,0,0
1350,2040.938,0.140164,0.837840,0.796430,0.879250,29,0.00000748,0,0.041883,0.073505,0.010260,0.954707,0.920833,0.988581,0.871621,0.854972,0.888271,0.010202,0.002888,0.026071,0.027647,0.000000,0,0,0,0,0
1375,2078.988,0.136610,0.837016,0.791947,0.882085,29,0.00000207,0,0.044956,0.078956,0.010956,0.951638,0.915413,0.987864,0.873112,0.854476,0.891749,0.009615,0.003008,0.025592,0.026934,0.000000,0,0,0,0,0
1400,2117.379,0.139125,0.836739,0.791328,0.882150,29,0.00000086,0,0.043717,0.078130,0.009304,0.952882,0.916105,0.989659,0.871756,0.853155,0.890357,0.010413,0.002555,0.026337,0.027016,0.000000,0,0,0,0,0
1425,2155.760,0.133757,0.839111,0.792375,0.885847,29,0.00000047,0,0.044395,0.078791,0.009999,0.952276,0.915605,0.988948,0.874756,0.854807,0.894705,0.009503,0.002768,0.025465,0.026074,0.000000,0,0,0,0,0
1450,2194.239,0.136608,0.842946,0.796066,0.889825,29,0.00000013,0,0.042891,0.074827,0.010956,0.953774,0.919581,0.987968,0.877603,0.855633,0.899574,0.010467,0.003086,0.026133,0.025230,0.000000,0,0,0,0,0
1475,2232.494,0.132589,0.843788,0.795479,0.892096,29,0.00000050,0,0.043126,0.074166,0.012086,0.953463,0.920135,0.986791,0.878677,0.854476,0.902878,0.009479,0.003417,0.025434,0.024741,0.000000,0,0,0,0,0
1500,2270.995,0.131918,0.846729,0.801055,0.892403,29,0.00000036,0,0.038079,0.064420,0.011738,0.958461,0.929755,0.987166,0.877769,0.852659,0.902878,0.009341,0.003285,0.025573,0.024604,0.000000,0,0,0,0,0
1525,2309.499,0.132814,0.843572,0.795116,0.892029,29,0.00000306,0,0.043874,0.075487,0.012260,0.952745,0.918885,0.986605,0.879051,0.855137,0.902965,0.009483,0.003500,0.025428,0.024749,0.000000,0,0,0,0,0
1550,2348.017,0.131667,0.844601,0.795392,0.893811,29,0.00000273,0,0.044095,0.075322,0.012868,0.952524,0.919063,0.985985,0.880307,0.855302,0.905313,0.009368,0.003651,0.025195,0.024363,0.000000,0,0,0,0,0
1575,2386.001,0.138533,0.843764,0.793515,0.894014,29,0.00000300,0,0.046147,0.079947,0.012347,0.950605,0.914669,0.986542,0.881003,0.856954,0.905052,0.011106,0.003572,0.026541,0.024378,0.000000,0,0,0,0,0
1600,2424.003,0.130898,0.849046,0.803821,0.894271,29,0.00000329,0,0.037888,0.063429,0.012347,0.958734,0.930923,0.986545,0.880060,0.854807,0.905313,0.009221,0.003559,0.025211,0.024261,0.000000,0,0,0,0,0
1625,2461.671,0.135697,0.844506,0.794302,0.894710,29,0.00000705,0,0.045447,0.078461,0.012434,0.951276,0.916093,0.986460,0.881229,0.856624,0.905834,0.010520,0.003577,0.026127,0.024097,0.000000,0,0,0,0,0
1650,2500.090,0.135366,0.844791,0.795650,0.893933,29,0.00000648,0,0.045756,0.078295,0.013216,0.950995,0.916373,0.985618,0.881846,0.857945,0.905747,0.010445,0.003608,0.025935,0.024180,0.000000,0,0,0,0,0
1675,2537.831,0.137704,0.843697,0.798190,0.889204,29,0.00000220,0,0.044352,0.077139,0.011564,0.952486,0.917666,0.987307,0.879625,0.859762,0.899487,0.010658,0.003274,0.026032,0.025404,0.000000,0,0,0,0,0
1700,2575.938,0.130215,0.846640,0.804371,0.888908,29,0.00000080,0,0.039179,0.065576,0.012781,0.957465,0.928929,0.986001,0.878694,0.857119,0.900270,0.008713,0.003467,0.024512,0.025369,0.000000,0,0,0,0,0
1725,2613.541,0.134365,0.846675,0.802923,0.890427,29,0.00000117,0,0.042313,0.073670,0.010956,0.954623,0.921271,0.987976,0.881129,0.862075,0.900183,0.010353,0.003088,0.025293,0.025087,0.000000,0,0,0,0,0
1750,2651.116,0.134913,0.844145,0.797614,0.890676,29,0.00000078,0,0.045325,0.079782,0.010869,0.951646,0.915219,0.988073,0.880803,0.861249,0.900356,0.010493,0.003011,0.025559,0.025017,0.000000,0,0,0,0,0
1775,2689.181,0.129111,0.846946,0.801634,0.892257,29,0.00000039,0,0.040626,0.071688,0.009564,0.956238,0.922981,0.989494,0.879946,0.859101,0.900791,0.009241,0.002807,0.024714,0.024781,0.000000,0,0,0,0,0
1800,2727.655,0.127120,0.852640,0.810928,0.894352,29,0.00000092,0,0.036958,0.064090,0.009825,0.960050,0.930862,0.989238,0.883020,0.862901,0.903139,0.009332,0.002725,0.024388,0.024101,0.000000,0,0,0,0,0
1825,2765.946,0.126419,0.850822,0.806966,0.894678,29,0.00000097,0,0.043065,0.076478,0.009651,0.954256,0.919084,0.989429,0.885997,0.868682,0.903313,0.009514,0.002711,0.023793,0.024136,0.000000,0,0,0,0,0
1850,2804.634,0.127194,0.853147,0.811353,0.894941,29,0.00000067,0,0.039866,0.070862,0.008869,0.957432,0.924591,0.990273,0.885863,0.868847,0.902878,0.009878,0.002550,0.024059,0.024004,0.000000,0,0,0,0,0
1875,2842.974,0.126422,0.852627,0.810088,0.895167,29,0.00000181,0,0.042604,0.074166,0.011043,0.954704,0.921462,0.987946,0.887610,0.870168,0.905052,0.009369,0.003164,0.023545,0.023998,0.000000,0,0,0,0,0
1900,2881.360,0.127918,0.850060,0.805360,0.894759,29,0.00000097,0,0.045356,0.078626,0.012086,0.951915,0.917001,0.986830,0.887128,0.868682,0.905573,0.009430,0.003492,0.023705,0.024102,0.000000,0,0,0,0,0
1925,2919.651,0.127877,0.850755,0.806348,0.895161,29,0.00000156,0,0.045391,0.077304,0.013477,0.951822,0.918282,0.985362,0.887954,0.868682,0.907225,0.009281,0.003779,0.023625,0.023987,0.000000,0,0,0,0,0
1950,2957.989,0.127640,0.852316,0.807397,0.897236,29,0.00000007,0,0.044547,0.076313,0.012781,0.952701,0.919273,0.986129,0.888858,0.869012,0.908704,0.009605,0.003636,0.023734,0.023534,0.000000,0,0,0,0,0
1975,2996.178,0.124364,0.856981,0.816112,0.897850,29,0.00000167,0,0.038727,0.066237,0.011216,0.958531,0.929264,0.987797,0.889045,0.870168,0.907921,0.009210,0.003157,0.023343,0.023380,0.000000,0,0,0,0,0
2000,3034.399,0.125242,0.856651,0.813835,0.899467,29,0.00000068,0,0.039653,0.067393,0.011912,0.957543,0.928004,0.987082,0.889432,0.868682,0.910182,0.009393,0.003453,0.023551,0.023013,0.000000,0,0,0,0,0
2025,3072.038,0.129710,0.853676,0.806759,0.900593,29,0.00000150,0,0.043661,0.075322,0.011999,0.953559,0.920112,0.987006,0.889462,0.867526,0.911399,0.010497,0.003350,0.024799,0.022746,0.000000,0,0,0,0,0
2050,3110.241,0.123459,0.859681,0.818829,0.900533,29,0.00000118,1,0.039062,0.066733,0.011390,0.958336,0.929023,0.987649,0.892131,0.873472,0.910790,0.009359,0.003302,0.023016,0.022886,0.000000,0,0,0,0,0
2075,3147.923,0.124239,0.856397,0.811445,0.901348,29,0.00000053,0,0.044669,0.076644,0.012695,0.952815,0.919346,0.986283,0.893214,0.873637,0.912790,0.009546,0.003622,0.023121,0.022539,0.000000,0,0,0,0,0
2100,3185.673,0.121050,0.861347,0.819664,0.903029,29,0.00000016,0,0.038323,0.063429,0.013216,0.958964,0.932167,0.985761,0.893310,0.871655,0.914964,0.008680,0.003832,0.022641,0.022244,0.000000,0,0,0,0,0
2125,3223.276,0.120473,0.863512,0.821601,0.905424,29,0.00000051,0,0.038031,0.062934,0.013129,0.959335,0.932781,0.985889,0.895309,0.873307,0.917312,0.008970,0.003761,0.022709,0.021614,0.000000,0,0,0,0,0
2150,3261.108,0.120569,0.860295,0.812817,0.907773,29,0.00000032,0,0.044152,0.074827,0.013477,0.953335,0.921108,0.985563,0.896822,0.873637,0.920007,0.009277,0.003875,0.022856,0.020989,0.000000,0,0,0,0,0
2175,3298.833,0.118746,0.864991,0.823209,0.906773,29,0.00000063,0,0.036662,0.060456,0.012868,0.960708,0.935233,0.986182,0.895709,0.872977,0.918442,0.008687,0.003729,0.022605,0.021248,0.000000,0,0,0,0,0
2200,3336.704,0.118711,0.864522,0.818351,0.910693,29,0.00000166,0,0.040179,0.063925,0.016433,0.957079,0.931601,0.982557,0.898161,0.870664,0.925659,0.008647,0.004491,0.022760,0.020173,0.000000,0,0,0,0,0
2225,3374.608,0.118774,0.862516,0.814140,0.910892,29,0.00000119,0,0.041931,0.070036,0.013825,0.955419,0.925588,0.985250,0.897322,0.871160,0.923485,0.009054,0.003902,0.023029,0.020163,0.000000,0,0,0,0,0
2250,3413.199,0.117000,0.863828,0.808785,0.918870,29,0.00000028,0,0.045743,0.075487,0.015999,0.951649,0.920147,0.983152,0.901705,0.869838,0.933571,0.009151,0.004427,0.023262,0.018265,0.000000,0,0,0,0,0
2275,3451.217,0.115266,0.866433,0.812963,0.919904,29,0.00000089,0,0.042139,0.070367,0.013912,0.955244,0.925184,0.985304,0.901435,0.870168,0.932702,0.009068,0.003977,0.023210,0.018117,0.000000,0,0,0,0,0
2300,3489.661,0.112515,0.868901,0.813009,0.924792,29,0.00000064,0,0.044039,0.074166,0.013912,0.953551,0.921722,0.985380,0.905482,0.873307,0.937658,0.009049,0.004091,0.022798,0.017034,0.000000,0,0,0,0,0
2325,3527.861,0.109825,0.874311,0.824125,0.924498,29,0.00000170,0,0.036771,0.061282,0.012260,0.960795,0.934522,0.987069,0.905230,0.874628,0.935832,0.008691,0.003708,0.022293,0.017121,0.000000,0,0,0,0,0
2350,3566.309,0.109826,0.872785,0.818928,0.926641,29,0.00000037,0,0.039896,0.066402,0.013390,0.957639,0.929337,0.985941,0.906178,0.873307,0.939049,0.008755,0.003916,0.022473,0.016601,0.000000,0,0,0,0,0
2375,3604.280,0.111141,0.872749,0.814046,0.931452,29,0.00000125,0,0.044152,0.074827,0.013477,0.953571,0.921217,0.985924,0.909482,0.874959,0.944005,0.009586,0.004049,0.022991,0.015535,0.000000,0,0,0,0,0
2400,3642.125,0.108192,0.874378,0.815834,0.932922,29,0.00000176,0,0.044074,0.074496,0.013651,0.953722,0.921674,0.985770,0.911134,0.876611,0.945657,0.009215,0.003937,0.022536,0.015119,0.000000,0,0,0,0,0
2425,3679.780,0.108329,0.876296,0.820025,0.932568,29,0.00000572,0,0.041087,0.067393,0.014781,0.956565,0.928509,0.984621,0.910821,0.875289,0.946352,0.008969,0.004241,0.022461,0.015189,0.000000,0,0,0,0,0
2450,3717.682,0.107046,0.874183,0.814547,0.933820,29,0.00000417,0,0.043561,0.074166,0.012955,0.954174,0.921859,0.986489,0.910438,0.874959,0.945918,0.009046,0.003799,0.022565,0.014900,0.000000,0,0,0,0,0
2475,3755.221,0.108627,0.877634,0.821489,0.933779,29,0.00000449,0,0.040927,0.066898,0.014955,0.956775,0.929084,0.984465,0.912094,0.876445,0.947744,0.009260,0.004309,0.022588,0.014764,0.000000,0,0,0,0,0
2500,3793.156,0.110027,0.873920,0.814450,0.933390,29,0.00000553,0,0.044378,0.074496,0.014260,0.953356,0.921552,0.985161,0.910912,0.875124,0.946700,0.009557,0.004118,0.023003,0.014915,0.000000,0,0,0,0,0
2525,3830.573,0.109161,0.876346,0.820886,0.931806,29,0.00000539,0,0.039862,0.066072,0.013651,0.957777,0.929800,0.985753,0.909825,0.875124,0.944527,0.009293,0.003938,0.022708,0.015331,0.000000,0,0,0,0,0
2550,3868.156,0.107787,0.877518,0.822136,0.932899,29,0.00000274,0,0.040835,0.067063,0.014607,0.956893,0.928984,0.984802,0.911899,0.877271,0.946526,0.008893,0.004295,0.022211,0.015197,0.000000,0,0,0,0,0
2575,3905.880,0.110749,0.874090,0.816904,0.931277,29,0.00000754,1,0.040609,0.069045,0.012173,0.956991,0.926731,0.987251,0.907960,0.873307,0.942614,0.009648,0.003575,0.023335,0.015508,0.000000,0,0,0,0,0
2600,3943.758,0.108674,0.877700,0.821168,0.934231,29,0.00000302,0,0.039953,0.065907,0.013999,0.957707,0.929975,0.985438,0.911299,0.875289,0.947309,0.009337,0.004063,0.022721,0.014865,0.000000,0,0,0,0,0
2625,3981.768,0.108916,0.874423,0.817285,0.931561,29,0.00000653,0,0.043004,0.072184,0.013825,0.954734,0.923894,0.985573,0.910360,0.876280,0.944440,0.009249,0.003998,0.022463,0.015433,0.000000,0,0,0,0,0
2650,4019.736,0.106435,0.874364,0.816150,0.932578,29,0.00000442,0,0.042752,0.071853,0.013651,0.954931,0.924097,0.985765,0.910051,0.874794,0.945309,0.008765,0.003855,0.022354,0.015086,0.000000,0,0,0,0,0
2675,4057.211,0.107063,0.877271,0.820374,0.934169,29,0.00000344,0,0.040796,0.068550,0.013042,0.956939,0.927473,0.986406,0.911481,0.876611,0.946352,0.009129,0.003852,0.022407,0.014897,0.000000,0,0,0,0,0
2700,4095.217,0.108485,0.874392,0.816764,0.932019,29,0.00000995,0,0.042148,0.070036,0.014260,0.955474,0.925809,0.985140,0.909638,0.873968,0.945309,0.009009,0.004000,0.022635,0.015343,0.000000,0,0,0,0,0
2725,4133.184,0.107289,0.878449,0.827334,0.929564,29,0.00001038,0,0.036719,0.059960,0.013477,0.960949,0.936001,0.985896,0.909516,0.876941,0.942092,0.008662,0.003938,0.021985,0.015906,0.000000,0,0,0,0,0
2750,4171.271,0.108897,0.878177,0.825365,0.930990,29,0.00000545,0,0.039175,0.064090,0.014260,0.958556,0.931989,0.985123,0.911264,0.878262,0.944266,0.009305,0.004025,0.022351,0.015433,0.000000,0,0,0,0,0
2775,4209.255,0.112178,0.874617,0.817916,0.931319,29,0.00001173,0,0.042978,0.073175,0.012781,0.954840,0.923050,0.986630,0.910495,0.877767,0.943222,0.010151,0.003746,0.023185,0.015528,0.000000,0,0,0,0,0
2800,4246.900,0.111247,0.875471,0.819511,0.931432,29,0.00000373,0,0.042709,0.073505,0.011912,0.955205,0.922890,0.987519,0.911138,0.879749,0.942527,0.010171,0.003553,0.022926,0.015542,0.000000,0,0,0,0,0
2825,4284.283,0.110194,0.876543,0.820268,0.932818,29,0.00000852,0,0.042300,0.072514,0.012086,0.955606,0.923851,0.987360,0.911920,0.879749,0.944092,0.010094,0.003576,0.022877,0.015130,0.000000,0,0,0,0,0
2850,4321.777,0.113320,0.874698,0.817569,0.931828,29,0.00000321,0,0.045082,0.077469,0.012695,0.952946,0.919166,0.986726,0.912281,0.880905,0.943657,0.010753,0.003650,0.023323,0.015332,0.000000,0,0,0,0,0
2875,4358.926,0.114330,0.876452,0.820572,0.932331,29,0.00000552,0,0.046647,0.080773,0.012521,0.951717,0.916524,0.986910,0.915428,0.886852,0.944005,0.011264,0.003748,0.023045,0.015353,0.000000,0,0,0,0,0
