pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
guitar_dance,basic,aw0p1875,1450,3959.302,0.175819,0.862897,0.854405,0.871389,50,0.00000212,0,0.063125,0.051259,0.074992,0.935945,0.946013,0.925878,0.917469,0.898201,0.936736,0.006246,0.010025,0.098603,0.062066,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1475,4027.320,0.176253,0.861960,0.854601,0.869319,50,0.00000202,1,0.065445,0.051439,0.079452,0.933897,0.945854,0.921941,0.918474,0.898561,0.938388,0.006280,0.010378,0.098205,0.061011,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1500,4095.789,0.176746,0.861752,0.852313,0.871190,50,0.00000280,0,0.065939,0.053417,0.078461,0.933386,0.943846,0.922927,0.918693,0.897842,0.939544,0.006630,0.010374,0.098659,0.059405,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1525,4164.324,0.175810,0.861221,0.853429,0.869013,50,0.00000232,0,0.065535,0.051619,0.079452,0.933764,0.945613,0.921916,0.917770,0.897482,0.938057,0.006353,0.010233,0.098710,0.060264,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1550,4231.474,0.174916,0.862339,0.850948,0.873730,50,0.00000350,0,0.063048,0.053417,0.072679,0.935897,0.943761,0.928034,0.916817,0.896403,0.937232,0.006414,0.009641,0.099044,0.061504,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1575,4298.165,0.175651,0.862633,0.852207,0.873060,50,0.00000682,0,0.063133,0.051439,0.074827,0.935930,0.945710,0.926149,0.917216,0.896043,0.938388,0.006272,0.009981,0.099838,0.060685,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1600,4366.387,0.176588,0.860630,0.850119,0.871141,50,0.00000754,0,0.064542,0.053597,0.075487,0.934488,0.943539,0.925436,0.916292,0.895683,0.936901,0.006365,0.009822,0.100304,0.061885,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1625,4436.165,0.179907,0.858779,0.846456,0.871102,50,0.00000396,1,0.064107,0.053058,0.075157,0.934767,0.943820,0.925714,0.913969,0.891367,0.936571,0.006496,0.009704,0.104549,0.062251,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1650,4505.156,0.177055,0.861383,0.844536,0.878230,50,0.00003982,1,0.059589,0.051619,0.067559,0.938929,0.945072,0.932786,0.912846,0.888129,0.937562,0.006373,0.008824,0.107422,0.060674,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1675,4571.700,0.185304,0.854613,0.833956,0.875270,50,0.00000916,1,0.064694,0.059353,0.070036,0.933735,0.937047,0.930423,0.910012,0.883453,0.936571,0.007194,0.009149,0.112235,0.061388,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1700,4638.238,0.187572,0.854145,0.835890,0.872399,50,0.00000871,1,0.063625,0.055396,0.071853,0.934779,0.940917,0.928642,0.908639,0.882194,0.935084,0.006837,0.009432,0.113888,0.063321,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1725,4705.030,0.182773,0.857173,0.840191,0.874154,50,0.00001096,0,0.063544,0.053417,0.073670,0.935150,0.943082,0.927219,0.911812,0.885072,0.938553,0.006519,0.009693,0.110655,0.060105,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1750,4771.096,0.181008,0.857342,0.844092,0.870592,50,0.00000317,1,0.065271,0.053237,0.077304,0.933677,0.943501,0.923853,0.913461,0.889029,0.937892,0.006549,0.009818,0.106729,0.060728,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1775,4835.926,0.179614,0.859400,0.849769,0.869031,50,0.00001033,0,0.064078,0.052338,0.075818,0.934848,0.944708,0.924988,0.914582,0.894245,0.934919,0.006488,0.009929,0.102024,0.063196,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1800,4902.760,0.181115,0.857099,0.848134,0.866065,50,0.00000875,0,0.067169,0.055216,0.079121,0.931919,0.941889,0.921949,0.914776,0.894964,0.934589,0.006570,0.010392,0.100810,0.063621,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1825,4969.206,0.175696,0.860238,0.849345,0.871132,50,0.00000821,1,0.065289,0.057734,0.072844,0.933655,0.939616,0.927693,0.916485,0.898381,0.934589,0.006896,0.009196,0.097946,0.063498,0.000000,0,0,0,0,0
guitar_dance,basic,aw0p1875,1850,5034.908,0.175993,0.862180,0.853650,0.870710,50,0.00000697,0,0.062577,0.051978,0.073175,0.936331,0.945286,0.927377,0.916223,0.898022,0.934424,0.006373,0.009577,0.098575,0.064047,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1,3.537,1.642866,0.268850,0.272314,0.265386,50,0.00002983,0,0.200550,0.233979,0.167120,0.619528,0.589517,0.649538,0.322884,0.336030,0.309738,0.092181,0.088657,0.660756,0.686929,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,25,67.715,1.061780,0.430451,0.425088,0.435813,50,0.00000751,2,0.094634,0.111703,0.077565,0.833533,0.808818,0.858247,0.471094,0.472571,0.469617,0.043245,0.040217,0.522762,0.526461,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,50,131.779,0.733740,0.619400,0.625421,0.613380,50,0.00020818,1,0.081121,0.095451,0.066790,0.892549,0.877716,0.907382,0.669733,0.685118,0.654347,0.036845,0.034372,0.311079,0.341565,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,75,196.173,0.538209,0.732263,0.725998,0.738529,50,0.00018696,3,0.071046,0.082890,0.059202,0.917133,0.904622,0.929643,0.784213,0.786176,0.782251,0.031893,0.030398,0.211216,0.213864,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,100,259.917,0.413610,0.803867,0.781005,0.826729,50,0.00040970,4,0.062741,0.070045,0.055436,0.931465,0.922667,0.940262,0.854135,0.835711,0.872560,0.027118,0.028451,0.161316,0.124031,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,125,323.840,0.313262,0.857254,0.840465,0.874043,50,0.00058197,1,0.054370,0.056490,0.052250,0.943214,0.940186,0.946242,0.903828,0.887943,0.919713,0.021768,0.026081,0.108210,0.076911,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,150,388.310,0.271159,0.886850,0.871521,0.902179,50,0.00036340,1,0.052947,0.058335,0.047558,0.946303,0.940517,0.952089,0.933723,0.922362,0.945085,0.022389,0.025348,0.074548,0.052132,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,175,452.754,0.235901,0.902627,0.889815,0.915438,50,0.00015727,4,0.048441,0.055638,0.041244,0.951302,0.944080,0.958525,0.946259,0.939323,0.953195,0.021862,0.021323,0.057684,0.043846,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,200,517.630,0.198707,0.917841,0.906471,0.929211,50,0.00025871,4,0.044143,0.053935,0.034351,0.956027,0.946562,0.965493,0.958246,0.955362,0.961131,0.020984,0.016803,0.041797,0.036081,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,225,582.812,0.173228,0.929859,0.920669,0.939049,50,0.00019145,2,0.040173,0.052019,0.028326,0.960266,0.949030,0.971502,0.967105,0.968561,0.965649,0.020492,0.014001,0.028254,0.031397,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,250,648.138,0.166598,0.934396,0.925099,0.943693,50,0.00009931,3,0.041622,0.055496,0.027747,0.959204,0.946221,0.972187,0.973158,0.976439,0.969878,0.021096,0.013899,0.020397,0.027332,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,275,713.348,0.148887,0.940880,0.932518,0.949241,50,0.00006215,3,0.036567,0.050600,0.022534,0.964100,0.950889,0.977311,0.975167,0.979703,0.970631,0.018740,0.012357,0.017105,0.026531,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,300,777.906,0.145107,0.942374,0.936105,0.948643,50,0.00004375,1,0.036881,0.049606,0.024156,0.963840,0.951939,0.975740,0.977050,0.982542,0.971558,0.018813,0.011891,0.014528,0.025898,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,325,842.148,0.137860,0.944800,0.937652,0.951948,50,0.00003417,4,0.034667,0.049464,0.019869,0.966042,0.952139,0.979945,0.977447,0.984032,0.970863,0.018135,0.010874,0.013041,0.026232,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,350,906.805,0.136336,0.946231,0.940089,0.952373,50,0.00002144,3,0.034997,0.048329,0.021665,0.965736,0.953254,0.978219,0.979264,0.985523,0.973006,0.017742,0.011414,0.011758,0.024599,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,375,971.170,0.134346,0.947593,0.944804,0.950382,50,0.00001932,2,0.032655,0.041445,0.023866,0.967821,0.959582,0.976060,0.978513,0.983961,0.973064,0.015774,0.012600,0.013357,0.024374,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,400,1034.604,0.129362,0.947592,0.944626,0.950557,50,0.00002070,2,0.032962,0.041942,0.023982,0.967541,0.959129,0.975954,0.978799,0.984245,0.973353,0.015423,0.011776,0.013118,0.023867,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,425,1097.943,0.129644,0.950321,0.947616,0.953026,50,0.00002845,2,0.032051,0.041800,0.022302,0.968500,0.959379,0.977621,0.980753,0.987226,0.974280,0.016114,0.011830,0.010473,0.022926,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,450,1161.532,0.128252,0.949854,0.946122,0.953585,50,0.00002885,2,0.032674,0.043219,0.022128,0.967925,0.958049,0.977801,0.980849,0.987013,0.974686,0.016051,0.011668,0.009791,0.022852,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,475,1225.079,0.114931,0.953699,0.951525,0.955872,50,0.00005163,4,0.028976,0.037967,0.019985,0.971447,0.962981,0.979914,0.981314,0.987652,0.974975,0.014565,0.009763,0.009726,0.022227,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,500,1288.395,0.103401,0.957991,0.954144,0.961839,50,0.00003729,5,0.025433,0.035342,0.015525,0.974907,0.965460,0.984355,0.982318,0.987865,0.976771,0.013116,0.008463,0.009527,0.020876,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,525,1351.991,0.101438,0.959389,0.957116,0.961661,50,0.00003840,3,0.023998,0.032645,0.015351,0.976274,0.968027,0.984522,0.982392,0.988361,0.976424,0.012176,0.008919,0.009071,0.021154,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,550,1415.549,0.100494,0.958904,0.956686,0.961122,50,0.00003459,3,0.025007,0.033851,0.016162,0.975314,0.966907,0.983721,0.982863,0.989071,0.976655,0.012258,0.008821,0.008386,0.020593,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,575,1479.797,0.105075,0.956684,0.954405,0.958963,50,0.00001780,2,0.027116,0.035058,0.019174,0.973243,0.965728,0.980759,0.982607,0.987865,0.977350,0.012199,0.010139,0.009124,0.019608,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,600,1543.765,0.101476,0.959207,0.955382,0.963033,50,0.00002254,1,0.024630,0.033851,0.015409,0.975675,0.966863,0.984487,0.982797,0.987723,0.977872,0.012802,0.008575,0.009312,0.019476,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,625,1607.978,0.101405,0.957719,0.955704,0.959734,50,0.00003173,1,0.026670,0.033355,0.019985,0.973661,0.967329,0.979993,0.983248,0.987581,0.978914,0.012073,0.009398,0.009521,0.018655,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,650,1672.208,0.099989,0.957906,0.955636,0.960175,50,0.00003435,2,0.027312,0.034987,0.019637,0.973086,0.965835,0.980336,0.984051,0.989071,0.979030,0.012234,0.009129,0.008308,0.018452,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,675,1736.469,0.099049,0.958871,0.956077,0.961665,50,0.00003875,1,0.026272,0.034064,0.018479,0.974087,0.966692,0.981483,0.984041,0.988645,0.979436,0.012044,0.009146,0.008348,0.018004,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,700,1800.687,0.097173,0.959762,0.955964,0.963561,50,0.00003574,1,0.025223,0.034632,0.015814,0.975135,0.966170,0.984100,0.983935,0.989071,0.978799,0.012060,0.008532,0.008285,0.018615,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,725,1864.994,0.093082,0.961246,0.957875,0.964616,50,0.00005746,1,0.023860,0.032716,0.015003,0.976447,0.967986,0.984908,0.984151,0.989213,0.979088,0.012248,0.007295,0.008261,0.018456,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,750,1930.552,0.098651,0.961046,0.957838,0.964253,50,0.00002699,3,0.024771,0.033497,0.016046,0.975578,0.967270,0.983886,0.984824,0.989923,0.979725,0.012613,0.008583,0.007680,0.018086,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,775,1995.785,0.095719,0.960412,0.957134,0.963689,50,0.00004217,1,0.024645,0.033071,0.016220,0.975672,0.967637,0.983708,0.984054,0.988787,0.979320,0.011553,0.008733,0.008261,0.018221,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,800,2061.079,0.090459,0.961230,0.959904,0.962556,50,0.00002550,2,0.023242,0.030090,0.016393,0.976994,0.970467,0.983520,0.983561,0.988787,0.978335,0.011232,0.007547,0.008405,0.018724,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,825,2127.391,0.094168,0.962472,0.959606,0.965338,50,0.00003921,3,0.023700,0.031297,0.016104,0.976596,0.969345,0.983848,0.985261,0.989639,0.980884,0.011312,0.008961,0.007895,0.016478,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,850,2193.338,0.092853,0.961961,0.958351,0.965572,50,0.00002704,1,0.024426,0.032574,0.016278,0.975907,0.968132,0.983683,0.985429,0.989568,0.981289,0.011480,0.008564,0.007673,0.016081,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,875,2259.016,0.091127,0.961380,0.958537,0.964223,50,0.00003239,2,0.024438,0.032077,0.016799,0.975874,0.968594,0.983154,0.984852,0.989284,0.980421,0.011311,0.008118,0.007803,0.016798,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,900,2324.975,0.089653,0.962636,0.960556,0.964715,50,0.00002992,2,0.023581,0.030942,0.016220,0.976713,0.969701,0.983725,0.985320,0.990277,0.980363,0.011251,0.007910,0.007207,0.016754,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,925,2390.716,0.092382,0.963887,0.962003,0.965771,50,0.00004604,2,0.022253,0.029097,0.015409,0.977989,0.971448,0.984530,0.985323,0.989994,0.980652,0.011291,0.008511,0.007482,0.016885,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,950,2456.491,0.096294,0.963077,0.959648,0.966505,50,0.00005257,2,0.024638,0.032361,0.016915,0.975725,0.968368,0.983081,0.986778,0.990703,0.982854,0.011985,0.009357,0.006883,0.014766,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,975,2521.814,0.099192,0.961834,0.956879,0.966788,50,0.00002920,2,0.026028,0.035200,0.016857,0.974413,0.965684,0.983142,0.986823,0.990561,0.983085,0.013053,0.009045,0.007072,0.014646,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1000,2587.421,0.093352,0.963626,0.957220,0.970031,50,0.00005453,2,0.023178,0.033497,0.012860,0.977165,0.967250,0.987080,0.985895,0.989284,0.982506,0.013119,0.007248,0.007710,0.014997,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1025,2653.574,0.091152,0.964289,0.961772,0.966805,50,0.00002928,3,0.022972,0.030303,0.015640,0.977324,0.970327,0.984321,0.986421,0.990916,0.981927,0.011501,0.008402,0.006538,0.015571,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1050,2719.731,0.084021,0.965330,0.960763,0.969896,50,0.00003059,2,0.021553,0.030942,0.012165,0.978734,0.969707,0.987760,0.986093,0.990490,0.981695,0.011148,0.006851,0.006733,0.015496,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1075,2785.524,0.085729,0.966378,0.960817,0.971940,50,0.00004272,2,0.022987,0.032361,0.013613,0.977388,0.968406,0.986370,0.988540,0.991910,0.985171,0.011719,0.007442,0.005809,0.012611,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1100,2851.221,0.090017,0.965223,0.959275,0.971170,50,0.00003164,1,0.023020,0.033355,0.012686,0.977356,0.967447,0.987265,0.987381,0.991271,0.983491,0.012701,0.007326,0.006058,0.013792,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1125,2916.438,0.091771,0.963658,0.959297,0.968020,50,0.00004512,0,0.025042,0.033922,0.016162,0.975383,0.966930,0.983835,0.987752,0.991839,0.983664,0.012536,0.008047,0.005662,0.013677,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1150,2981.502,0.096312,0.962356,0.957822,0.966891,50,0.00003975,0,0.025642,0.034774,0.016509,0.974792,0.966104,0.983480,0.986991,0.991129,0.982854,0.012606,0.008935,0.006281,0.014349,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1175,3047.057,0.105514,0.960382,0.952745,0.968020,50,0.00004607,1,0.028448,0.040735,0.016162,0.972187,0.960539,0.983835,0.987610,0.991555,0.983664,0.015511,0.008637,0.005993,0.013670,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1200,3112.605,0.099837,0.960548,0.953649,0.967448,50,0.00003875,1,0.027852,0.039600,0.016104,0.972737,0.961591,0.983882,0.987220,0.991413,0.983027,0.013571,0.009000,0.006168,0.013927,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1225,3178.098,0.102278,0.961674,0.955650,0.967698,50,0.00006008,2,0.026851,0.036903,0.016799,0.973655,0.964096,0.983214,0.987435,0.990916,0.983954,0.014046,0.009229,0.006382,0.013373,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1250,3243.124,0.100463,0.962903,0.957756,0.968051,50,0.00007051,2,0.025996,0.034845,0.017146,0.974461,0.966037,0.982884,0.987889,0.991129,0.984649,0.013830,0.009044,0.006339,0.012991,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1275,3308.003,0.095670,0.963954,0.960044,0.967863,50,0.00007773,2,0.025167,0.033709,0.016625,0.975266,0.967148,0.983384,0.988180,0.992407,0.983954,0.012739,0.009036,0.005210,0.013226,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1300,3372.805,0.093037,0.964581,0.957445,0.971716,50,0.00006966,1,0.024706,0.035626,0.013787,0.975758,0.965317,0.986198,0.988334,0.991555,0.985113,0.013337,0.007775,0.005715,0.012557,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1325,3437.992,0.089707,0.964162,0.959037,0.969288,50,0.00009633,1,0.025451,0.034277,0.016625,0.975003,0.966598,0.983408,0.988656,0.991910,0.985402,0.012417,0.007861,0.005771,0.012240,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1350,3503.053,0.093786,0.964152,0.958159,0.970144,50,0.00012542,3,0.025658,0.034632,0.016683,0.974806,0.966245,0.983367,0.988836,0.991342,0.986329,0.013307,0.008196,0.005884,0.011307,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1375,3567.780,0.090346,0.964028,0.958705,0.969351,50,0.00029789,5,0.024753,0.034561,0.014945,0.975682,0.966328,0.985037,0.987839,0.991839,0.983838,0.012043,0.008247,0.005755,0.012891,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1400,3632.612,0.094404,0.963550,0.957686,0.969414,50,0.00018575,5,0.026754,0.036477,0.017031,0.973787,0.964554,0.983020,0.989272,0.992619,0.985924,0.013573,0.008161,0.005170,0.011596,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1425,3697.529,0.089596,0.966477,0.960965,0.971989,50,0.00020914,4,0.024027,0.032645,0.015409,0.976389,0.968151,0.984628,0.989651,0.992336,0.986966,0.012220,0.008422,0.005334,0.010464,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1450,3762.316,0.088645,0.967054,0.962362,0.971746,50,0.00030814,3,0.024141,0.031368,0.016915,0.976268,0.969365,0.983171,0.990366,0.992548,0.988183,0.012203,0.008378,0.005398,0.009296,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1475,3827.380,0.092211,0.965609,0.959594,0.971624,50,0.00013519,4,0.025558,0.034490,0.016625,0.974935,0.966423,0.983448,0.990234,0.992690,0.987777,0.012528,0.008949,0.005626,0.009472,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1500,3893.164,0.091612,0.966048,0.960365,0.971730,50,0.00014414,5,0.024739,0.033142,0.016336,0.975703,0.967677,0.983729,0.989899,0.992194,0.987604,0.012547,0.008667,0.005935,0.009721,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,1,3.527,1.018890,0.435577,0.395103,0.476052,50,0.00115967,0,0.211630,0.191132,0.232128,0.713817,0.711172,0.716462,0.528588,0.470620,0.586557,0.043718,0.048774,0.527708,0.411850,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,25,69.146,0.436410,0.730093,0.704749,0.755436,50,0.00070097,7,0.092982,0.086645,0.099319,0.895770,0.898358,0.893181,0.798139,0.765812,0.830465,0.019562,0.020583,0.231919,0.167490,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,50,135.750,0.228576,0.860262,0.851169,0.869354,50,0.00061685,14,0.073460,0.078205,0.068715,0.926305,0.921476,0.931134,0.923413,0.917735,0.929091,0.017621,0.014229,0.081481,0.069743,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,75,202.119,0.155265,0.905512,0.900140,0.910885,50,0.00043848,9,0.061729,0.069872,0.053586,0.939735,0.932354,0.947116,0.961365,0.963034,0.959695,0.015831,0.010934,0.035972,0.039370,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,100,268.523,0.123785,0.923547,0.917985,0.929109,50,0.00060018,10,0.054747,0.066880,0.042615,0.946970,0.936077,0.957862,0.974042,0.979380,0.968703,0.014688,0.008502,0.019789,0.030157,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,125,335.104,0.111623,0.932470,0.923896,0.941045,50,0.00082936,6,0.050183,0.064103,0.036263,0.951468,0.938788,0.964147,0.979145,0.983120,0.975170,0.014484,0.007232,0.016529,0.023935,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,150,401.026,0.098668,0.938962,0.931653,0.946270,50,0.00077709,11,0.044697,0.059829,0.029565,0.956708,0.942869,0.970548,0.980820,0.987393,0.974246,0.013130,0.005908,0.011757,0.024810,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,175,467.142,0.087929,0.945917,0.939821,0.952012,50,0.00047978,6,0.040190,0.052778,0.027601,0.960960,0.949359,0.972560,0.983856,0.989423,0.978288,0.011750,0.005571,0.010298,0.020597,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,200,532.914,0.084654,0.948114,0.946503,0.949726,50,0.00039043,5,0.038943,0.046474,0.031412,0.962055,0.955182,0.968928,0.985025,0.990491,0.979559,0.010633,0.006283,0.009043,0.019500,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,225,598.389,0.084435,0.948217,0.946026,0.950408,50,0.00029572,4,0.040534,0.047115,0.033953,0.960600,0.954597,0.966602,0.986638,0.990598,0.982677,0.010648,0.006844,0.008537,0.016719,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,250,664.052,0.084819,0.948012,0.947347,0.948678,50,0.00026447,6,0.041058,0.047009,0.035108,0.960117,0.954751,0.965482,0.986932,0.991880,0.981984,0.010767,0.006928,0.007524,0.017216,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,275,729.202,0.080641,0.950654,0.949310,0.951997,50,0.00024092,8,0.038756,0.045406,0.032105,0.962304,0.956249,0.968359,0.987488,0.992415,0.982561,0.010342,0.006549,0.006721,0.016446,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,300,794.723,0.080509,0.949973,0.950645,0.949301,50,0.00023509,6,0.037625,0.043376,0.031874,0.963294,0.958101,0.968486,0.985720,0.991880,0.979559,0.009781,0.006440,0.007243,0.019321,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,325,860.105,0.073673,0.954657,0.951757,0.957557,50,0.00018559,7,0.035790,0.043056,0.028525,0.965142,0.958432,0.971852,0.988803,0.992735,0.984871,0.009730,0.005734,0.006728,0.014305,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,350,925.411,0.067281,0.958204,0.952801,0.963608,50,0.00015856,2,0.031533,0.041239,0.021827,0.969202,0.960091,0.978313,0.988367,0.992094,0.984640,0.009217,0.004329,0.007234,0.015055,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,375,990.741,0.053705,0.966861,0.961781,0.971940,50,0.00026987,2,0.023384,0.034295,0.012473,0.977079,0.966674,0.987484,0.989414,0.994765,0.984063,0.007932,0.002377,0.005020,0.015315,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,400,1057.186,0.050100,0.967815,0.962087,0.973543,50,0.00023501,2,0.021252,0.034188,0.008315,0.979191,0.966781,0.991601,0.988308,0.994979,0.981638,0.007533,0.001599,0.004564,0.017013,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,425,1123.663,0.049256,0.968720,0.963975,0.973464,50,0.00020083,3,0.020876,0.032051,0.009701,0.979508,0.968789,0.990227,0.988890,0.994872,0.982908,0.007212,0.001798,0.004877,0.016196,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,450,1190.426,0.047447,0.969428,0.964330,0.974526,50,0.00016350,4,0.020657,0.030342,0.010971,0.979677,0.970367,0.988987,0.989404,0.993590,0.985218,0.006789,0.001946,0.005824,0.014205,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,475,1257.129,0.044386,0.972123,0.968165,0.976081,50,0.00014132,3,0.018023,0.026923,0.009123,0.982229,0.973635,0.990822,0.989609,0.994231,0.984987,0.006135,0.001843,0.005409,0.014371,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,500,1323.056,0.043970,0.972701,0.969628,0.975774,50,0.00007537,1,0.018881,0.027137,0.010625,0.981408,0.973475,0.989341,0.991041,0.995940,0.986142,0.006148,0.002274,0.003765,0.013129,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,525,1388.474,0.043010,0.972599,0.971747,0.973450,50,0.00007414,1,0.019149,0.024786,0.013512,0.981102,0.975714,0.986490,0.991218,0.995833,0.986604,0.005470,0.002786,0.003726,0.012703,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,550,1454.490,0.040252,0.974084,0.975714,0.972453,50,0.00023388,1,0.017585,0.020620,0.014551,0.982590,0.979714,0.985465,0.991218,0.995833,0.986604,0.004509,0.002898,0.003815,0.013100,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,575,1520.523,0.040901,0.973881,0.974874,0.972887,50,0.00018474,1,0.017128,0.020513,0.013743,0.983028,0.979798,0.986257,0.990564,0.994872,0.986257,0.004565,0.002867,0.004657,0.013083,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,600,1586.770,0.040184,0.974322,0.976108,0.972536,50,0.00017043,1,0.016474,0.019551,0.013396,0.983661,0.980733,0.986590,0.990378,0.995192,0.985564,0.004464,0.002733,0.004313,0.013691,0.000000,0,0,0,0,0
