step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,1144.521,0.302116,0.795575,0.773278,0.817871,20,0.00000742,0,0.079889,0.117608,0.042170,0.916537,0.880215,0.952858,0.858291,0.864222,0.852361,0.015833,0.012124,0.131527,0.144564,0.050000,0,0,0,0,0
325,1169.541,0.307091,0.791147,0.762930,0.819365,20,0.00001352,0,0.084979,0.127354,0.042605,0.911762,0.871027,0.952496,0.857183,0.860093,0.854274,0.016653,0.012183,0.135955,0.142444,0.050000,0,0,0,0,0
350,1330.409,0.305473,0.791917,0.762891,0.820943,20,0.00002100,0,0.083232,0.124381,0.042083,0.913237,0.873360,0.953114,0.856635,0.857780,0.855491,0.016164,0.011939,0.138734,0.141288,0.050000,0,0,0,0,0
375,1355.236,0.305429,0.793344,0.763360,0.823328,20,0.00006777,2,0.080898,0.118930,0.042866,0.915115,0.877780,0.952450,0.856384,0.854146,0.858621,0.015696,0.012309,0.142222,0.138215,0.050000,0,0,0,0,0
400,1517.230,0.303368,0.795343,0.763644,0.827042,20,0.00019179,2,0.078955,0.116782,0.041127,0.916986,0.879557,0.954414,0.856940,0.852825,0.861056,0.015603,0.011991,0.144174,0.135429,0.050000,0,0,0,0,0
425,1541.856,0.307329,0.793427,0.760568,0.826286,20,0.00029069,1,0.081107,0.117608,0.044605,0.914659,0.878457,0.950862,0.856579,0.850017,0.863142,0.015770,0.012835,0.146112,0.133579,0.050000,0,0,0,0,0
450,1702.242,0.306328,0.792695,0.757071,0.828319,20,0.00022306,2,0.082271,0.121242,0.043301,0.913653,0.875021,0.952285,0.856523,0.848860,0.864186,0.016006,0.012313,0.147197,0.132677,0.050000,0,0,0,0,0
475,1726.592,0.307783,0.791697,0.756123,0.827270,20,0.00016689,5,0.085440,0.126363,0.044518,0.910902,0.870799,0.951005,0.857884,0.851668,0.864099,0.016483,0.012727,0.144778,0.132452,0.050000,0,0,0,0,0
500,1886.864,0.304621,0.794265,0.760783,0.827747,20,0.00015246,5,0.083728,0.122068,0.045387,0.912528,0.874894,0.950162,0.859483,0.853650,0.865316,0.015894,0.013053,0.142858,0.131333,0.050000,0,0,0,0,0
525,1911.452,0.300622,0.797376,0.764100,0.830653,20,0.00015482,3,0.082519,0.121738,0.043301,0.914023,0.875633,0.952413,0.861870,0.857119,0.866620,0.016190,0.012473,0.140128,0.129951,0.050000,0,0,0,0,0
550,2072.595,0.296204,0.799312,0.765180,0.833444,20,0.00015475,3,0.085401,0.126198,0.044605,0.911763,0.872262,0.951264,0.866182,0.861744,0.870620,0.016382,0.012802,0.134599,0.126480,0.050000,0,0,0,0,0
575,2097.244,0.290375,0.802942,0.772273,0.833611,20,0.00020140,2,0.083558,0.123555,0.043561,0.913834,0.875354,0.952313,0.868808,0.867691,0.869924,0.016266,0.012420,0.128693,0.126793,0.050000,0,0,0,0,0
600,2259.186,0.293637,0.801499,0.770692,0.832306,20,0.00009490,1,0.082654,0.121573,0.043735,0.914382,0.876696,0.952068,0.866547,0.864387,0.868707,0.016103,0.012613,0.131614,0.128409,0.050000,0,0,0,0,0
625,2283.838,0.290777,0.802689,0.773852,0.831527,20,0.00010989,1,0.082471,0.121903,0.043040,0.914799,0.876877,0.952722,0.867751,0.868186,0.867316,0.015964,0.012300,0.129162,0.129232,0.050000,0,0,0,0,0
650,2446.304,0.290340,0.803028,0.771694,0.834362,20,0.00010058,2,0.080628,0.119260,0.041996,0.916298,0.878676,0.953921,0.866565,0.863726,0.869403,0.015531,0.012243,0.132762,0.127639,0.050000,0,0,0,0,0
675,2470.653,0.287747,0.804453,0.772862,0.836044,20,0.00018545,2,0.079446,0.116287,0.042605,0.917311,0.881222,0.953400,0.867199,0.862735,0.871663,0.015321,0.011969,0.134151,0.125097,0.050000,0,0,0,0,0
700,2628.937,0.282236,0.808311,0.778058,0.838564,20,0.00039726,2,0.077151,0.112653,0.041649,0.919672,0.884856,0.954489,0.869599,0.865709,0.873489,0.014688,0.012074,0.130932,0.123167,0.050000,0,0,0,0,0
725,2653.420,0.280282,0.808786,0.776987,0.840585,20,0.00032762,1,0.077594,0.113974,0.041214,0.919335,0.883642,0.955028,0.870386,0.865543,0.875228,0.014716,0.011879,0.131213,0.121096,0.050000,0,0,0,0,0
750,2815.384,0.277527,0.811166,0.780455,0.841877,20,0.00036534,2,0.075990,0.110505,0.041475,0.920875,0.886917,0.954834,0.871747,0.866700,0.876793,0.014396,0.011729,0.130764,0.120137,0.050000,0,0,0,0,0
775,2840.206,0.271852,0.815617,0.789418,0.841815,20,0.00030065,2,0.069731,0.098943,0.040518,0.926706,0.897624,0.955787,0.871725,0.867526,0.875924,0.012995,0.011684,0.129860,0.120828,0.050000,0,0,0,0,0
800,2999.931,0.277404,0.809339,0.777365,0.841312,20,0.00009622,2,0.075512,0.112157,0.038866,0.921296,0.885168,0.957425,0.869282,0.864552,0.874011,0.014472,0.011037,0.131598,0.122681,0.050000,0,0,0,0,0
825,3024.754,0.273265,0.813486,0.784524,0.842449,20,0.00004700,2,0.074047,0.110010,0.038084,0.923055,0.887841,0.958270,0.872681,0.870829,0.874533,0.014481,0.011163,0.125496,0.122283,0.050000,0,0,0,0,0
850,3180.922,0.273284,0.811992,0.779539,0.844444,19,0.00004226,1,0.070630,0.104394,0.036866,0.925725,0.891855,0.959596,0.868247,0.860918,0.875576,0.013515,0.010515,0.135487,0.120930,0.050000,0,0,1,0,0
875,3205.165,0.264580,0.818252,0.790427,0.846077,19,0.00001928,1,0.066688,0.093987,0.039388,0.929547,0.901964,0.957131,0.872060,0.864718,0.879402,0.012170,0.011177,0.130699,0.117137,0.050000,0,0,1,0,0
900,3361.321,0.263644,0.819664,0.785661,0.853667,19,0.00003349,2,0.074008,0.108193,0.039823,0.923267,0.889470,0.957064,0.879163,0.870664,0.887662,0.014000,0.011575,0.125537,0.109083,0.050000,0,0,1,0,0
925,3385.846,0.251491,0.827747,0.790547,0.864948,19,0.00001504,1,0.080307,0.118269,0.042344,0.918572,0.882004,0.955140,0.892809,0.884044,0.901574,0.015319,0.012159,0.112221,0.095163,0.050000,0,0,1,0,0
950,3535.832,0.240234,0.835281,0.797860,0.872701,18,0.00004639,1,0.075794,0.111331,0.040257,0.922993,0.888448,0.957539,0.897260,0.886686,0.907834,0.014473,0.011690,0.109342,0.089181,0.050000,0,0,2,0,0
975,3559.139,0.237265,0.835799,0.800149,0.871450,18,0.00010358,1,0.075894,0.110836,0.040953,0.922966,0.889128,0.956805,0.897986,0.888834,0.907139,0.013921,0.011746,0.107582,0.089356,0.050000,0,0,2,0,0
1000,3709.893,0.238688,0.836227,0.799284,0.873170,18,0.00017124,1,0.073086,0.106871,0.039301,0.925355,0.892221,0.958490,0.896095,0.884704,0.907486,0.013981,0.011110,0.112205,0.089738,0.050000,0,0,2,0,0
1025,3733.064,0.227345,0.843118,0.810848,0.875389,18,0.00024451,1,0.063705,0.093327,0.034084,0.934234,0.904754,0.963714,0.895873,0.886521,0.905226,0.012265,0.009797,0.109965,0.092096,0.050000,0,0,2,0,0
1050,3882.838,0.231001,0.838776,0.797619,0.879933,18,0.00013698,1,0.070612,0.110010,0.031215,0.928111,0.889479,0.966744,0.896382,0.885365,0.907399,0.014423,0.009018,0.110420,0.089542,0.050000,0,0,2,0,0
1075,3906.477,0.225582,0.841334,0.800776,0.881891,18,0.00009302,1,0.068391,0.106871,0.029910,0.930259,0.892400,0.968119,0.897312,0.886356,0.908269,0.013650,0.008482,0.110532,0.088826,0.050000,0,0,2,0,0
1100,4050.962,0.216345,0.848791,0.814473,0.883108,17,0.00007447,1,0.061401,0.093327,0.029476,0.936867,0.905138,0.968597,0.899812,0.890486,0.909138,0.012148,0.008442,0.106824,0.087776,0.050000,0,0,3,0,0
1125,4072.631,0.222479,0.843298,0.802214,0.884381,17,0.00008971,0,0.066422,0.104063,0.028780,0.932099,0.894860,0.969338,0.897765,0.885695,0.909834,0.013698,0.008069,0.109814,0.087123,0.050000,0,0,3,0,0
1150,4213.715,0.222417,0.842958,0.799611,0.886304,17,0.00008433,1,0.066191,0.104559,0.027824,0.932255,0.894147,0.970362,0.897091,0.883218,0.910964,0.013481,0.007862,0.113102,0.086016,0.050000,0,0,3,0,0
1175,4235.618,0.222614,0.842532,0.800478,0.884586,17,0.00004747,1,0.067608,0.106871,0.028345,0.931073,0.892364,0.969781,0.897843,0.886026,0.909660,0.013804,0.007944,0.110303,0.086968,0.050000,0,0,3,0,0
1200,4374.401,0.221802,0.843174,0.800060,0.886289,17,0.00006470,0,0.068952,0.108688,0.029215,0.929905,0.890843,0.968966,0.899599,0.887017,0.912182,0.013706,0.008363,0.109750,0.084650,0.050000,0,0,3,0,0
1225,4395.467,0.220390,0.844842,0.803347,0.886337,17,0.00005067,0,0.067517,0.105385,0.029650,0.931224,0.893914,0.968534,0.900312,0.888008,0.912616,0.013638,0.008342,0.108632,0.084274,0.050000,0,0,3,0,0
1250,4537.202,0.218495,0.846113,0.802127,0.890100,17,0.00004127,1,0.066022,0.102742,0.029302,0.932472,0.895934,0.969009,0.900360,0.884539,0.916181,0.013238,0.008197,0.112387,0.080767,0.050000,0,0,3,0,0
1275,4558.801,0.215167,0.850035,0.812889,0.887181,17,0.00005988,1,0.058185,0.086720,0.029650,0.939585,0.910608,0.968563,0.898434,0.883383,0.913486,0.011531,0.008413,0.113336,0.083067,0.050000,0,0,3,0,0
1300,4700.312,0.214248,0.850404,0.814286,0.886523,17,0.00011908,1,0.057963,0.086885,0.029041,0.939877,0.910605,0.969148,0.898652,0.885035,0.912268,0.011578,0.008146,0.111669,0.084554,0.050000,0,0,3,0,0
1325,4721.680,0.214494,0.849360,0.811192,0.887528,17,0.00012824,1,0.059467,0.089197,0.029737,0.938396,0.908304,0.968488,0.898734,0.883548,0.913921,0.011472,0.008357,0.113212,0.082786,0.050000,0,0,3,0,0
1350,4857.836,0.220813,0.844852,0.802279,0.887426,17,0.00013467,1,0.066131,0.101916,0.030345,0.932256,0.896633,0.967879,0.899199,0.884044,0.914355,0.013112,0.008435,0.113139,0.082585,0.050000,0,0,3,0,0
1375,4878.785,0.220192,0.845704,0.804054,0.887354,17,0.00011900,1,0.066048,0.100099,0.031997,0.932289,0.898339,0.966239,0.900143,0.884539,0.915746,0.012738,0.008966,0.112617,0.081412,0.050000,0,0,3,0,0
1400,5016.394,0.220563,0.845756,0.804560,0.886951,17,0.00013544,1,0.066713,0.101255,0.032171,0.931746,0.897440,0.966052,0.900756,0.886026,0.915486,0.012808,0.009125,0.111614,0.081703,0.050000,0,0,3,0,0
1425,5037.739,0.216882,0.850285,0.815260,0.885309,17,0.00012348,1,0.057806,0.084572,0.031041,0.939907,0.912702,0.967112,0.898499,0.884209,0.912790,0.011224,0.008959,0.113072,0.084404,0.050000,0,0,3,0,0
1450,5171.973,0.224188,0.844745,0.808376,0.881114,17,0.00012868,1,0.066405,0.096465,0.036345,0.931785,0.901849,0.961722,0.899747,0.886356,0.913138,0.012525,0.010305,0.110318,0.083324,0.050000,0,0,3,0,0
1475,5193.053,0.219539,0.849541,0.818389,0.880693,17,0.00009509,1,0.062702,0.086885,0.038518,0.935301,0.911013,0.959588,0.902055,0.889495,0.914616,0.011335,0.010990,0.107751,0.082070,0.050000,0,0,3,0,0
1500,5326.991,0.225006,0.844824,0.809266,0.880382,17,0.00006423,0,0.068057,0.098117,0.037997,0.930325,0.900569,0.960080,0.901251,0.888669,0.913834,0.012838,0.010733,0.107828,0.083076,0.050000,0,0,3,0,0
1525,5347.510,0.219673,0.848845,0.819133,0.878557,17,0.00008354,0,0.064197,0.089528,0.038866,0.933993,0.908831,0.959156,0.902586,0.892468,0.912703,0.011541,0.010999,0.105163,0.083709,0.050000,0,0,3,0,0
1550,5485.334,0.224393,0.845412,0.810392,0.880433,17,0.00018881,1,0.066527,0.096796,0.036258,0.931786,0.901793,0.961778,0.900595,0.888834,0.912355,0.012689,0.010384,0.107908,0.084664,0.050000,0,0,3,0,0
1575,5506.618,0.227553,0.844401,0.805493,0.883310,17,0.00019440,2,0.065931,0.094648,0.037214,0.932014,0.903062,0.960967,0.898956,0.881731,0.916181,0.012161,0.010965,0.115415,0.081313,0.050000,0,0,3,0,0
1600,5646.142,0.219843,0.846290,0.804551,0.888028,17,0.00008709,1,0.064457,0.096135,0.032780,0.933599,0.901706,0.965492,0.899517,0.881896,0.917138,0.012301,0.009348,0.114201,0.079662,0.050000,0,0,3,0,0
