step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
700,6174.698,0.248464,0.714424,0.620725,0.808123,30,0.00003919,1,0.097589,0.013301,0.181878,0.909663,0.979291,0.840034,0.792042,0.628981,0.955102,0.004476,0.025215,0.366325,0.038625,0.000000,12,3,5,0,0
725,6213.045,0.242246,0.721003,0.632166,0.809839,30,0.00014603,1,0.098948,0.013079,0.184816,0.909240,0.979986,0.838493,0.799972,0.640434,0.959510,0.004283,0.025024,0.354527,0.035115,0.000000,12,3,5,0,0
750,6655.094,0.238068,0.726482,0.634503,0.818461,30,0.00000530,1,0.092822,0.014705,0.170939,0.913152,0.977671,0.848634,0.801100,0.643834,0.958367,0.005066,0.023403,0.351341,0.036452,0.000000,12,3,5,0,0
775,6692.804,0.250518,0.716434,0.624546,0.808323,30,0.00002408,1,0.100869,0.016922,0.184816,0.906144,0.974048,0.838239,0.796414,0.635114,0.957714,0.005695,0.025036,0.360247,0.037193,0.000000,12,3,5,0,0
800,7137.262,0.250713,0.713963,0.624918,0.803008,30,0.00008826,1,0.104237,0.014188,0.194286,0.904822,0.978105,0.831540,0.796402,0.633784,0.959020,0.004518,0.026195,0.362081,0.036086,0.000000,12,3,5,0,0
825,7175.621,0.260919,0.709918,0.618068,0.801768,30,0.00008983,1,0.108758,0.016700,0.200816,0.900765,0.974112,0.827417,0.795583,0.628390,0.962776,0.005588,0.027429,0.367175,0.032768,0.000000,12,3,5,0,0
850,7620.056,0.276922,0.699514,0.613437,0.785590,30,0.00011301,1,0.121073,0.018473,0.223673,0.891262,0.971281,0.811243,0.793038,0.624769,0.961306,0.006159,0.030302,0.371152,0.033838,0.000000,12,3,5,0,0
875,7658.417,0.278973,0.697258,0.612697,0.781818,30,0.00013587,1,0.123748,0.017291,0.230204,0.889942,0.973007,0.806876,0.792544,0.623291,0.961796,0.005685,0.031233,0.372366,0.032995,0.000000,12,3,5,0,0
900,8106.546,0.273175,0.704244,0.628507,0.779981,30,0.00005695,1,0.121619,0.016626,0.226612,0.891569,0.974639,0.808499,0.797846,0.638957,0.956735,0.005546,0.030826,0.355772,0.038323,0.000000,12,3,5,0,0
925,8145.388,0.277725,0.712038,0.646019,0.778057,30,0.00006771,1,0.127527,0.019951,0.235102,0.887025,0.970611,0.803440,0.809944,0.658908,0.960980,0.007090,0.032052,0.336466,0.034502,0.000000,12,3,5,0,0
950,8592.004,0.276108,0.714659,0.645802,0.783516,30,0.00007684,1,0.121872,0.023498,0.220245,0.889219,0.965670,0.812769,0.808529,0.660977,0.956082,0.008190,0.030361,0.335023,0.038742,0.000000,12,3,5,0,0
975,8630.842,0.274542,0.716126,0.647752,0.784500,30,0.00024967,2,0.120999,0.022242,0.219755,0.890369,0.967502,0.813237,0.809529,0.662159,0.956898,0.008282,0.030059,0.333359,0.037773,0.000000,12,3,5,0,0
1000,9081.716,0.281073,0.715733,0.646809,0.784656,30,0.00028540,2,0.125987,0.028301,0.223673,0.885123,0.959186,0.811061,0.812639,0.665115,0.960163,0.009679,0.030701,0.330572,0.033876,0.000000,12,3,5,0,0
1025,9120.981,0.273759,0.720325,0.646374,0.794276,30,0.00018812,2,0.118774,0.028080,0.209469,0.890222,0.959458,0.820985,0.812588,0.664524,0.960653,0.009891,0.028727,0.330553,0.034369,0.000000,12,3,5,0,0
1050,9566.078,0.261125,0.727108,0.643068,0.811149,30,0.00010174,2,0.107101,0.028080,0.186122,0.898583,0.959258,0.837907,0.811624,0.661125,0.962122,0.009999,0.025503,0.334006,0.032522,0.000000,12,3,5,0,0
1075,9605.342,0.240667,0.740260,0.651563,0.828957,30,0.00006426,1,0.094201,0.025789,0.162612,0.909240,0.962849,0.855631,0.816061,0.668366,0.963755,0.008914,0.022323,0.326536,0.031679,0.000000,12,3,5,0,0
1100,10051.008,0.229665,0.743278,0.657044,0.829513,30,0.00009530,1,0.087620,0.021281,0.153959,0.915353,0.969260,0.861446,0.814125,0.671026,0.957224,0.007371,0.021013,0.324335,0.036956,0.000000,12,3,5,0,0
1125,10089.756,0.219781,0.748741,0.660355,0.837127,30,0.00015952,1,0.083188,0.018621,0.147755,0.919889,0.973063,0.866716,0.816734,0.672652,0.960816,0.006362,0.020010,0.322303,0.034119,0.000000,12,3,5,0,0
1150,10543.612,0.213869,0.751943,0.664366,0.839520,30,0.00029176,1,0.080327,0.017143,0.143510,0.922605,0.975259,0.869951,0.817878,0.675756,0.960000,0.005813,0.019314,0.319789,0.034085,0.000000,12,3,5,0,0
1175,10582.825,0.208537,0.754426,0.669675,0.839176,30,0.00027288,1,0.078105,0.015148,0.141061,0.924902,0.978203,0.871601,0.818685,0.679820,0.957551,0.004921,0.019119,0.315292,0.036084,0.000000,12,3,5,0,0
1200,11029.584,0.195841,0.764261,0.673900,0.854622,33,0.00013080,1,0.069979,0.011306,0.128653,0.933000,0.983682,0.882318,0.823045,0.681519,0.964571,0.004216,0.017295,0.314016,0.030859,0.000000,14,4,5,0,0
1225,11072.736,0.180656,0.776139,0.685748,0.866529,33,0.00000695,0,0.060076,0.009458,0.110694,0.941686,0.986521,0.896851,0.827341,0.692234,0.962449,0.003282,0.015294,0.302905,0.032863,0.000000,14,4,5,0,0
1250,11548.608,0.170487,0.782299,0.696707,0.867891,34,0.00001367,0,0.058133,0.005246,0.111020,0.944658,0.992565,0.896751,0.832303,0.700362,0.964245,0.001838,0.015021,0.295379,0.030665,0.000000,17,4,7,0,0
1275,11593.604,0.163503,0.790657,0.712497,0.868816,34,0.00001587,0,0.056149,0.003399,0.108898,0.946857,0.995268,0.898447,0.839174,0.714919,0.963429,0.001224,0.014994,0.281060,0.030944,0.000000,17,4,7,0,0
1300,12111.073,0.160497,0.794379,0.722513,0.866245,37,0.00002252,0,0.056475,0.003399,0.109551,0.946508,0.995333,0.897682,0.843056,0.724969,0.961143,0.001325,0.014779,0.270672,0.033057,0.000000,20,4,7,0,0
1325,12160.479,0.155003,0.800410,0.737304,0.863516,37,0.00000067,0,0.053909,0.002512,0.105306,0.948622,0.996613,0.900632,0.846803,0.739156,0.954449,0.000850,0.014469,0.256914,0.039668,0.000000,20,4,7,0,0
1350,12718.998,0.156845,0.803466,0.746813,0.860119,39,0.00008768,0,0.061649,0.002808,0.120490,0.942568,0.996265,0.888872,0.856333,0.748910,0.963755,0.000971,0.016106,0.246765,0.031546,0.000000,23,4,8,0,0
1375,12771.422,0.151759,0.813042,0.764277,0.861806,39,0.00000391,0,0.059037,0.002808,0.115265,0.944633,0.996350,0.892917,0.863783,0.766423,0.961143,0.001009,0.015972,0.229431,0.033775,0.000000,23,4,8,0,0
1400,13357.774,0.144519,0.822879,0.778621,0.867136,38,0.00000732,0,0.057835,0.002365,0.113306,0.945970,0.996979,0.894960,0.872925,0.780463,0.965388,0.000823,0.015712,0.215756,0.029888,0.000000,23,4,9,0,0
1425,13408.836,0.140504,0.828622,0.790323,0.866922,38,0.00000981,0,0.056193,0.003325,0.109061,0.946974,0.995824,0.898124,0.877210,0.792951,0.961469,0.001171,0.015089,0.203054,0.033232,0.000000,23,4,9,0,0
1450,13998.797,0.142401,0.833354,0.801308,0.865399,38,0.00000879,0,0.060582,0.005246,0.115918,0.943180,0.993529,0.892830,0.885613,0.805512,0.965714,0.001869,0.016038,0.190175,0.029738,0.000000,23,4,9,0,0
1475,14050.095,0.143885,0.835352,0.807393,0.863311,38,0.00005265,1,0.063323,0.007463,0.119184,0.940550,0.990908,0.890193,0.889812,0.813419,0.966204,0.002805,0.016085,0.182140,0.029047,0.000000,23,4,9,0,0
1500,14643.516,0.145150,0.841649,0.814496,0.868802,38,0.00009392,1,0.063812,0.011380,0.116245,0.939669,0.986374,0.892965,0.896780,0.823764,0.969796,0.004206,0.015937,0.171799,0.026262,0.000000,23,4,9,0,0
1525,14694.774,0.144782,0.846113,0.822890,0.869336,38,0.00020653,1,0.065033,0.013005,0.117061,0.938531,0.984638,0.892423,0.902347,0.833592,0.971102,0.004844,0.015974,0.162381,0.024958,0.000000,23,4,9,0,0
1550,15274.250,0.145095,0.845466,0.823409,0.867523,38,0.00001531,0,0.065200,0.011380,0.119020,0.938653,0.986520,0.890787,0.901777,0.832779,0.970776,0.004226,0.016581,0.163391,0.025555,0.000000,23,4,9,0,0
1575,15324.522,0.150875,0.840112,0.822915,0.857308,38,0.00001602,0,0.071173,0.011897,0.130449,0.933640,0.985914,0.881366,0.900924,0.832705,0.969143,0.004335,0.017821,0.163196,0.026156,0.000000,23,4,9,0,0
1600,15904.383,0.154953,0.836552,0.819955,0.853149,38,0.00002399,0,0.072287,0.011675,0.132898,0.932621,0.986121,0.879121,0.898029,0.829528,0.966531,0.004329,0.018375,0.166820,0.028334,0.000000,23,4,9,0,0
1625,15954.677,0.157530,0.836894,0.820403,0.853385,38,0.00003078,0,0.074606,0.013375,0.135837,0.930627,0.984167,0.877087,0.900341,0.831375,0.969306,0.004977,0.018652,0.164433,0.026444,0.000000,23,4,9,0,0
1650,16531.036,0.157141,0.838418,0.827460,0.849376,38,0.00002428,0,0.075490,0.012857,0.138122,0.929936,0.984891,0.874982,0.902397,0.838099,0.966694,0.004768,0.019099,0.158082,0.028273,0.000000,23,4,9,0,0
1675,16581.175,0.152669,0.842114,0.826467,0.857761,38,0.00001911,0,0.072602,0.013449,0.131755,0.932347,0.984197,0.880498,0.904179,0.837582,0.970776,0.005023,0.018048,0.158114,0.024553,0.000000,23,4,9,0,0
1700,17162.503,0.153778,0.841245,0.823049,0.859441,38,0.00001445,0,0.070515,0.014335,0.126694,0.933709,0.983119,0.884300,0.901587,0.834848,0.968327,0.005453,0.017477,0.161104,0.027139,0.000000,23,4,9,0,0
1725,17212.632,0.158013,0.836429,0.817652,0.855206,38,0.00001401,0,0.073393,0.014705,0.132082,0.931269,0.982585,0.879953,0.898919,0.829676,0.968163,0.005529,0.018051,0.166123,0.027045,0.000000,23,4,9,0,0
1750,17779.702,0.160664,0.835504,0.822141,0.848867,37,0.00000932,0,0.076585,0.014557,0.138612,0.928711,0.982847,0.874575,0.900320,0.834109,0.966531,0.005475,0.018946,0.161986,0.028323,0.000000,23,4,10,0,0
1775,17828.523,0.161642,0.836294,0.826115,0.846473,37,0.00000020,0,0.078142,0.015222,0.141061,0.927370,0.982174,0.872566,0.902284,0.838691,0.965878,0.005689,0.019229,0.157188,0.029540,0.000000,23,4,10,0,0
1800,18401.551,0.157616,0.838091,0.821668,0.854514,37,0.00000117,0,0.071143,0.015592,0.126694,0.932685,0.981659,0.883710,0.898627,0.834479,0.962776,0.005917,0.017495,0.160917,0.033286,0.000000,23,4,10,0,0
1825,18450.948,0.152912,0.837568,0.811813,0.863323,37,0.00000034,0,0.064560,0.015813,0.113306,0.937865,0.981185,0.894545,0.892897,0.824651,0.961143,0.005795,0.015657,0.170993,0.034705,0.000000,23,4,10,0,0
