step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,565.065,0.145724,0.749424,0.722425,0.776423,20,0.00000381,1,0.064193,0.066516,0.061871,0.925362,0.920530,0.930195,0.797469,0.770478,0.824460,0.007009,0.007714,0.028587,0.025870,0.000000,0,0,0,0,0
575,591.120,0.145331,0.748630,0.721270,0.775991,20,0.00000493,1,0.064373,0.066516,0.062230,0.925108,0.920413,0.929803,0.796764,0.769247,0.824281,0.006808,0.007785,0.028477,0.025945,0.000000,0,0,0,0,0
600,617.526,0.145197,0.751033,0.721644,0.780422,20,0.00000247,2,0.064953,0.064258,0.065647,0.924816,0.922792,0.926839,0.799835,0.768015,0.831655,0.006581,0.008259,0.028396,0.025651,0.000000,0,0,0,0,0
625,643.847,0.147040,0.749071,0.718587,0.779555,20,0.00000883,2,0.065814,0.063642,0.067986,0.923820,0.923134,0.924506,0.798437,0.764319,0.832554,0.006598,0.008559,0.028818,0.025751,0.000000,0,0,0,0,0
650,670.046,0.144722,0.747093,0.719503,0.774684,20,0.00000124,2,0.061257,0.056867,0.065647,0.928378,0.930419,0.926337,0.792979,0.760419,0.825540,0.005974,0.008104,0.028638,0.026125,0.000000,0,0,0,0,0
675,696.003,0.144358,0.743236,0.710916,0.775555,20,0.00000352,2,0.057072,0.053172,0.060971,0.932353,0.933692,0.931013,0.785779,0.748717,0.822842,0.005741,0.007569,0.029608,0.025932,0.000000,0,0,0,0,0
700,721.798,0.144830,0.742950,0.706880,0.779021,20,0.00002094,1,0.057354,0.053377,0.061331,0.932027,0.933110,0.930944,0.785705,0.744611,0.826799,0.005716,0.007694,0.029984,0.025660,0.000000,0,0,0,0,0
725,747.344,0.142387,0.741687,0.699378,0.783996,20,0.00000217,1,0.055297,0.056457,0.054137,0.933768,0.929014,0.938521,0.782651,0.738863,0.826439,0.005886,0.006720,0.030673,0.024763,0.000000,0,0,0,0,0
750,772.996,0.141434,0.741323,0.699629,0.783017,20,0.00000397,1,0.052627,0.052556,0.052698,0.936648,0.933385,0.939910,0.780340,0.736399,0.824281,0.005680,0.006512,0.030689,0.024787,0.000000,0,0,0,0,0
775,798.310,0.140393,0.744755,0.700000,0.789510,20,0.00000508,1,0.053961,0.055225,0.052698,0.935406,0.930437,0.940374,0.784886,0.738657,0.831115,0.005771,0.006582,0.030632,0.024122,0.000000,0,0,0,0,0
800,824.092,0.137376,0.747181,0.704275,0.790087,20,0.00000071,0,0.050238,0.051735,0.048741,0.939580,0.934715,0.944444,0.784654,0.740710,0.828597,0.005584,0.005993,0.030284,0.023933,0.000000,0,0,0,0,0
825,849.633,0.136931,0.748099,0.705469,0.790730,20,0.00000080,0,0.049390,0.051119,0.047662,0.940553,0.935509,0.945596,0.784974,0.741532,0.828417,0.005463,0.006036,0.030078,0.024013,0.000000,0,0,0,0,0
850,875.602,0.135974,0.748652,0.706917,0.790386,20,0.00000246,1,0.049185,0.050708,0.047662,0.940834,0.936093,0.945574,0.785410,0.742763,0.828058,0.005368,0.005991,0.029853,0.023935,0.000000,0,0,0,0,0
875,901.414,0.135535,0.748970,0.708032,0.789907,20,0.00000009,1,0.049172,0.050503,0.047842,0.940888,0.936418,0.945357,0.785744,0.743790,0.827698,0.005349,0.005975,0.029744,0.023870,0.000000,0,0,0,0,0
900,927.553,0.135797,0.751473,0.712281,0.790666,20,0.00000297,0,0.050687,0.053172,0.048201,0.939424,0.933810,0.945037,0.789465,0.750154,0.828777,0.005636,0.006042,0.029394,0.023905,0.000000,0,0,0,0,0
925,953.263,0.135775,0.751308,0.710942,0.791674,20,0.00000232,0,0.051188,0.052556,0.049820,0.938911,0.934376,0.943446,0.789711,0.748306,0.831115,0.005450,0.006256,0.029387,0.023867,0.000000,0,0,0,0,0
950,978.734,0.136117,0.751576,0.713030,0.790121,20,0.00000291,1,0.051626,0.050914,0.052338,0.938580,0.936378,0.940781,0.790404,0.749333,0.831475,0.005336,0.006522,0.029167,0.024068,0.000000,0,0,0,0,0
975,1004.745,0.136048,0.750910,0.711696,0.790123,20,0.00000347,1,0.051046,0.053172,0.048921,0.939011,0.933760,0.944262,0.789158,0.749538,0.828777,0.005537,0.006205,0.029260,0.024085,0.000000,0,0,0,0,0
1000,1030.242,0.136243,0.751019,0.712033,0.790005,20,0.00000060,0,0.052651,0.054404,0.050899,0.937333,0.932432,0.942233,0.790493,0.750770,0.830216,0.005565,0.006320,0.029271,0.023993,0.000000,0,0,0,0,0
1025,1055.908,0.136228,0.750503,0.710973,0.790033,20,0.00000714,1,0.051778,0.053377,0.050180,0.938219,0.933470,0.942968,0.789299,0.748922,0.829676,0.005668,0.006171,0.029441,0.023872,0.000000,0,0,0,0,0
1050,1081.802,0.135229,0.752223,0.715207,0.789239,20,0.00000034,0,0.049969,0.050298,0.049640,0.940355,0.937244,0.943466,0.789799,0.751180,0.828417,0.005325,0.006270,0.028991,0.024130,0.000000,0,0,0,0,0
1075,1107.309,0.135657,0.754163,0.719213,0.789113,20,0.00000000,1,0.052151,0.053582,0.050719,0.938156,0.933957,0.942355,0.793443,0.757750,0.829137,0.005677,0.006371,0.028629,0.024138,0.000000,0,0,0,0,0
1100,1133.168,0.135173,0.755682,0.720645,0.790718,20,0.00001046,2,0.053113,0.056046,0.050180,0.937211,0.931407,0.943015,0.795715,0.761035,0.830396,0.005807,0.006296,0.028424,0.024031,0.000000,0,0,0,0,0
1125,1157.962,0.134009,0.756165,0.720156,0.792174,20,0.00000208,0,0.051110,0.054198,0.048022,0.939344,0.933367,0.945320,0.794701,0.759187,0.830216,0.005743,0.006009,0.028542,0.023772,0.000000,0,0,0,0,0
1150,1182.557,0.136928,0.751462,0.716867,0.786057,20,0.00000997,0,0.053228,0.056457,0.050000,0.936753,0.930626,0.942881,0.791350,0.757339,0.825360,0.005935,0.006184,0.028881,0.024432,0.000000,0,0,0,0,0
1175,1206.170,0.137905,0.750690,0.715200,0.786180,20,0.00000786,0,0.053921,0.058920,0.048921,0.935908,0.927817,0.943998,0.790990,0.757339,0.824640,0.006176,0.006091,0.029099,0.024516,0.000000,0,0,0,0,0
1200,1230.044,0.138563,0.749824,0.714313,0.785334,20,0.00003185,0,0.054343,0.061384,0.047302,0.935358,0.925100,0.945616,0.790321,0.758161,0.822482,0.006490,0.005919,0.029241,0.024519,0.000000,0,0,0,0,0
1225,1253.751,0.139838,0.749995,0.712490,0.787500,20,0.00002400,0,0.056077,0.061794,0.050360,0.933548,0.924486,0.942611,0.791838,0.756518,0.827158,0.006553,0.006292,0.029447,0.024408,0.000000,0,0,0,0,0
1250,1277.666,0.141876,0.748541,0.711649,0.785433,20,0.00003265,1,0.059966,0.067953,0.051978,0.929371,0.917927,0.940815,0.793134,0.760008,0.826259,0.007063,0.006363,0.029603,0.024541,0.000000,0,0,0,0,0
1275,1301.429,0.141102,0.750125,0.715195,0.785055,20,0.00001190,0,0.058234,0.064668,0.051799,0.931346,0.921720,0.940972,0.793582,0.761445,0.825719,0.006904,0.006381,0.029333,0.024608,0.000000,0,0,0,0,0
1300,1325.704,0.141195,0.750170,0.718435,0.781905,20,0.00003027,1,0.057864,0.060152,0.055576,0.931859,0.926805,0.936913,0.793505,0.761651,0.825360,0.006430,0.006848,0.028953,0.025037,0.000000,0,0,0,0,0
1325,1349.568,0.141171,0.750802,0.719197,0.782408,20,0.00000762,0,0.058042,0.063026,0.053058,0.931670,0.923840,0.939500,0.794223,0.764525,0.823921,0.006731,0.006587,0.028925,0.025011,0.000000,0,0,0,0,0
1350,1373.497,0.140972,0.751409,0.716372,0.786446,20,0.00000362,0,0.060980,0.068364,0.053597,0.928623,0.918000,0.939246,0.796972,0.765346,0.828597,0.007015,0.006561,0.029080,0.024434,0.000000,0,0,0,0,0
1375,1397.572,0.138452,0.756213,0.716458,0.795967,20,0.00001216,0,0.059517,0.066516,0.052518,0.930466,0.919921,0.941010,0.800942,0.764114,0.837770,0.006870,0.006548,0.029076,0.023373,0.000000,0,0,0,0,0
1400,1421.648,0.137294,0.758213,0.715605,0.800821,20,0.00002589,0,0.059453,0.066927,0.051978,0.930646,0.919407,0.941886,0.802972,0.763498,0.842446,0.006914,0.006501,0.029129,0.022741,0.000000,0,0,0,0,0
1425,1445.720,0.137537,0.759645,0.716182,0.803108,20,0.00001618,1,0.060082,0.066927,0.053237,0.930127,0.919466,0.940788,0.804989,0.764114,0.845863,0.007098,0.006574,0.029284,0.022388,0.000000,0,0,0,0,0
1450,1470.037,0.137995,0.759315,0.714149,0.804482,20,0.00000372,0,0.060415,0.069390,0.051439,0.929691,0.916708,0.942674,0.804783,0.763704,0.845863,0.007292,0.006433,0.029523,0.022317,0.000000,0,0,0,0,0
1475,1494.495,0.137801,0.759925,0.715435,0.804415,20,0.00001828,1,0.061569,0.072059,0.051079,0.928574,0.914118,0.943029,0.806246,0.766988,0.845504,0.007459,0.006379,0.029297,0.022299,0.000000,0,0,0,0,0
1500,1518.723,0.137889,0.760070,0.718402,0.801739,20,0.00001491,0,0.061905,0.068774,0.055036,0.928351,0.917791,0.938910,0.806836,0.767809,0.845863,0.007124,0.006786,0.028911,0.022640,0.000000,0,0,0,0,0
1525,1543.123,0.138557,0.758985,0.718107,0.799864,20,0.00001798,0,0.060532,0.066927,0.054137,0.929666,0.919665,0.939667,0.804666,0.766167,0.843165,0.007116,0.006750,0.029074,0.022866,0.000000,0,0,0,0,0
1550,1567.840,0.138272,0.759439,0.717717,0.801161,20,0.00001829,1,0.061070,0.068364,0.053777,0.929129,0.918142,0.940116,0.805514,0.766783,0.844245,0.007219,0.006656,0.029065,0.022720,0.000000,0,0,0,0,0
1575,1592.162,0.138262,0.760617,0.721337,0.799898,20,0.00001544,0,0.062098,0.068980,0.055216,0.928244,0.917889,0.938600,0.807579,0.771094,0.844065,0.007254,0.006837,0.028796,0.022716,0.000000,0,0,0,0,0
1600,1617.140,0.137157,0.762466,0.725751,0.799182,20,0.00000453,0,0.060879,0.066721,0.055036,0.929690,0.920654,0.938726,0.808670,0.774174,0.843165,0.007118,0.006770,0.028301,0.022916,0.000000,0,0,0,0,0
1625,1641.647,0.138175,0.763298,0.728947,0.797649,20,0.00002184,0,0.063073,0.070211,0.055935,0.927578,0.917431,0.937725,0.811197,0.780127,0.842266,0.007455,0.006940,0.027974,0.023112,0.000000,0,0,0,0,0
1650,1666.574,0.138243,0.763935,0.736337,0.791532,20,0.00002005,0,0.064178,0.070622,0.057734,0.926636,0.917782,0.935490,0.812785,0.788339,0.837230,0.007480,0.007000,0.027281,0.023733,0.000000,0,0,0,0,0
1675,1691.474,0.141279,0.763287,0.735676,0.790898,20,0.00001897,1,0.069031,0.074933,0.063129,0.921804,0.913446,0.930163,0.815815,0.790803,0.840827,0.007806,0.007696,0.027292,0.023964,0.000000,0,0,0,0,0
1700,1716.633,0.139826,0.762574,0.732109,0.793039,20,0.00008824,2,0.066116,0.072880,0.059353,0.924553,0.915092,0.934013,0.812786,0.785465,0.840108,0.007700,0.007219,0.027634,0.023599,0.000000,0,0,0,0,0
