step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
900,3499.056,0.172716,0.848684,0.874006,0.823362,17,0.00012203,2,0.126398,0.071589,0.181206,0.885967,0.928991,0.842944,0.954568,0.936576,0.972560,0.014306,0.014700,0.062119,0.026146,0.050000,0,0,3,0,0
925,3521.957,0.174313,0.846759,0.873156,0.820362,17,0.00010663,2,0.131042,0.074666,0.187419,0.882469,0.926294,0.838645,0.956232,0.938350,0.974113,0.014885,0.015121,0.060331,0.024865,0.050000,0,0,3,0,0
950,3669.911,0.172950,0.847794,0.875937,0.819651,17,0.00008809,1,0.129781,0.073956,0.185607,0.883373,0.927114,0.839633,0.956250,0.940717,0.971784,0.014542,0.015118,0.057926,0.027213,0.050000,0,0,3,0,0
975,3693.789,0.175945,0.843992,0.878708,0.809277,17,0.00007187,0,0.136486,0.073127,0.199845,0.878674,0.928031,0.829317,0.956986,0.942965,0.971007,0.014503,0.016356,0.055873,0.027101,0.050000,0,0,3,0,0
1000,3846.885,0.174696,0.846217,0.881289,0.811145,17,0.00009806,1,0.133213,0.072536,0.193891,0.880957,0.928729,0.833185,0.956816,0.945214,0.968418,0.014469,0.015907,0.053543,0.030223,0.050000,0,0,3,0,0
1025,3870.801,0.172897,0.846783,0.880106,0.813460,17,0.00011553,2,0.134023,0.071826,0.196221,0.880718,0.929246,0.832190,0.958199,0.943320,0.973078,0.014307,0.016076,0.055401,0.025777,0.050000,0,0,3,0,0
1050,4017.683,0.175123,0.844158,0.877540,0.810776,17,0.00039321,2,0.136364,0.071589,0.201139,0.879037,0.929256,0.828817,0.957108,0.940362,0.973855,0.014169,0.016412,0.057945,0.025039,0.050000,0,0,3,0,0
1075,4040.848,0.183141,0.840273,0.867129,0.813417,17,0.00093889,2,0.137503,0.074902,0.200104,0.877751,0.925617,0.829886,0.954132,0.932079,0.976184,0.014968,0.016318,0.066830,0.023140,0.050000,0,0,3,0,0
1100,4187.005,0.185842,0.835703,0.867781,0.803625,17,0.00146052,2,0.144907,0.075731,0.214082,0.872511,0.924962,0.820061,0.954583,0.933499,0.975667,0.015013,0.017229,0.065260,0.022901,0.050000,0,0,3,0,0
1125,4209.551,0.188499,0.833378,0.864717,0.802039,17,0.00130827,3,0.149485,0.080227,0.218742,0.869022,0.920905,0.817139,0.955785,0.934091,0.977479,0.015758,0.017573,0.064742,0.021499,0.050000,0,0,3,0,0
1150,4359.790,0.214088,0.819634,0.839987,0.799280,17,0.00038294,0,0.165566,0.108508,0.222625,0.855042,0.895629,0.814455,0.954176,0.931132,0.977220,0.021738,0.018093,0.067173,0.021327,0.050000,0,0,3,0,0
1175,4382.889,0.238322,0.807586,0.822178,0.792994,17,0.00034871,0,0.180003,0.133239,0.226767,0.842926,0.874889,0.810962,0.952272,0.931724,0.972819,0.026676,0.018582,0.067490,0.026206,0.050000,0,0,3,0,0
1200,4530.574,0.252790,0.797655,0.812782,0.782527,17,0.00036127,0,0.200475,0.153473,0.247476,0.828543,0.859328,0.797758,0.956853,0.937522,0.976184,0.030368,0.020396,0.061487,0.023194,0.050000,0,0,3,0,0
1225,4553.592,0.281162,0.784801,0.785159,0.784444,17,0.00047784,1,0.219692,0.188025,0.251359,0.814190,0.832242,0.796137,0.957205,0.932789,0.981621,0.037772,0.020389,0.066198,0.018850,0.050000,0,0,3,0,0
