step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
725,5735.636,0.054430,0.907426,0.935948,0.878904,10,0.00004095,0,0.012759,0.013588,0.011929,0.986322,0.985879,0.986765,0.919027,0.948666,0.889388,0.001668,0.001613,0.007613,0.015487,0.000000,12,3,25,1,1
750,5973.457,0.049932,0.912600,0.941793,0.883407,10,0.00004813,0,0.009939,0.008723,0.011154,0.989284,0.990901,0.987667,0.921635,0.950008,0.893261,0.000939,0.001624,0.006722,0.015024,0.000000,12,3,25,1,1
775,5987.240,0.048017,0.916009,0.944148,0.887869,10,0.00006374,0,0.009455,0.006207,0.012703,0.989789,0.993509,0.986069,0.924578,0.950008,0.899148,0.000663,0.001789,0.006431,0.014491,0.000000,12,3,25,1,1
800,6214.272,0.049954,0.915619,0.941568,0.889669,10,0.00007642,0,0.011449,0.007717,0.015182,0.987700,0.991933,0.983468,0.926005,0.948834,0.903176,0.000884,0.002168,0.006839,0.014297,0.000000,12,3,25,1,1
825,6228.388,0.045962,0.919937,0.951309,0.888565,10,0.00007199,0,0.008364,0.006039,0.010689,0.990983,0.993729,0.988237,0.927559,0.957054,0.898064,0.000719,0.001604,0.005597,0.014455,0.000000,12,3,25,1,1
850,6465.121,0.044102,0.922632,0.954743,0.890522,10,0.00007087,0,0.008152,0.004529,0.011774,0.991200,0.995299,0.987101,0.930037,0.959067,0.901007,0.000525,0.001626,0.005264,0.014074,0.000000,12,3,25,1,1
875,6479.165,0.046086,0.920586,0.948184,0.892988,10,0.00006330,0,0.009403,0.006878,0.011929,0.989909,0.992847,0.986971,0.929173,0.954706,0.903641,0.000873,0.001673,0.006054,0.013784,0.000000,12,3,25,1,1
900,6714.661,0.042917,0.925182,0.952802,0.897562,10,0.00007715,0,0.008048,0.005871,0.010225,0.991380,0.993911,0.988849,0.932568,0.958396,0.906739,0.000650,0.001517,0.005479,0.013245,0.000000,12,3,25,1,1
925,6728.811,0.042803,0.925002,0.952914,0.897090,10,0.00005731,0,0.008158,0.004697,0.011619,0.991238,0.995118,0.987359,0.932452,0.957390,0.907514,0.000536,0.001602,0.005475,0.013234,0.000000,12,3,25,1,1
950,6965.025,0.042019,0.926030,0.955904,0.896156,10,0.00005705,1,0.007913,0.004362,0.011464,0.991494,0.995477,0.987511,0.933251,0.960074,0.906429,0.000474,0.001573,0.005123,0.013308,0.000000,12,3,25,1,1
975,6979.414,0.041021,0.926839,0.953862,0.899816,10,0.00007608,0,0.006641,0.003523,0.009760,0.992853,0.996333,0.989372,0.932910,0.957222,0.908598,0.000382,0.001424,0.005322,0.012904,0.000000,12,3,25,1,1
1000,7222.104,0.051725,0.906839,0.956667,0.857011,9,0.00006733,0,0.006764,0.002684,0.010844,0.992423,0.997210,0.987637,0.912770,0.959235,0.866305,0.000243,0.001552,0.005012,0.018583,0.000000,12,3,26,1,1
1025,7234.769,0.044118,0.920474,0.954599,0.886350,9,0.00010637,0,0.005706,0.001342,0.010070,0.993738,0.998598,0.988877,0.925577,0.955880,0.895275,0.000178,0.001420,0.005420,0.014604,0.000000,12,3,26,1,1
1050,7453.560,0.042869,0.924503,0.957992,0.891015,9,0.00012206,0,0.007216,0.002349,0.012084,0.992169,0.997560,0.986777,0.931012,0.960242,0.901782,0.000258,0.001679,0.004973,0.013998,0.000000,12,3,26,1,1
1075,7466.397,0.042098,0.925248,0.955154,0.895342,9,0.00011482,0,0.006758,0.002516,0.010999,0.992687,0.997379,0.987995,0.931374,0.957557,0.905190,0.000218,0.001623,0.005190,0.013518,0.000000,12,3,26,1,1
1100,7688.070,0.043485,0.924980,0.957479,0.892481,9,0.00005065,0,0.010920,0.006039,0.015802,0.988319,0.993769,0.982869,0.934923,0.963261,0.906584,0.000554,0.002122,0.004669,0.013711,0.000000,12,3,26,1,1
1125,7701.171,0.039630,0.931590,0.969190,0.893990,9,0.00011236,0,0.008746,0.001845,0.015647,0.990581,0.998103,0.983059,0.939478,0.970978,0.907978,0.000150,0.001935,0.003576,0.013593,0.000000,12,3,26,1,1
1150,7921.364,0.040571,0.931910,0.966972,0.896847,9,0.00007623,1,0.008971,0.005704,0.012239,0.990434,0.994169,0.986698,0.940156,0.972488,0.907823,0.000582,0.001898,0.003700,0.013459,0.000000,12,3,26,1,1
1175,7934.351,0.040083,0.933322,0.971562,0.895082,9,0.00011764,0,0.008630,0.002852,0.014407,0.990731,0.997082,0.984380,0.941156,0.974333,0.907978,0.000300,0.002160,0.003325,0.013601,0.000000,12,3,26,1,1
1200,8156.166,0.039632,0.934071,0.973702,0.894440,9,0.00008035,0,0.009275,0.001510,0.017041,0.990033,0.998454,0.981612,0.942427,0.975172,0.909682,0.000166,0.002409,0.002964,0.013606,0.000000,12,3,26,1,1
1225,8169.115,0.038227,0.936583,0.977915,0.895251,9,0.00008438,0,0.008623,0.002684,0.014562,0.990745,0.997270,0.984220,0.944414,0.980540,0.908288,0.000295,0.002123,0.002502,0.013559,0.000000,12,3,26,1,1
1250,8393.005,0.054964,0.904421,0.945643,0.863200,8,0.00006983,0,0.009411,0.003020,0.015802,0.989562,0.996827,0.982298,0.912669,0.948499,0.876840,0.000293,0.002342,0.006332,0.017831,0.000000,12,3,27,1,1
1275,8404.737,0.050876,0.913783,0.955116,0.872451,8,0.00035578,1,0.009747,0.001678,0.017816,0.989291,0.998250,0.980332,0.922356,0.956719,0.887994,0.000197,0.002531,0.005344,0.016560,0.000000,12,3,27,1,1
1300,8603.732,0.062252,0.903436,0.945884,0.860989,8,0.00015363,1,0.020472,0.016776,0.024167,0.978090,0.982856,0.973324,0.921774,0.961751,0.881797,0.001988,0.003489,0.006145,0.018080,0.000000,12,3,27,1,1
1325,8615.515,0.051794,0.910960,0.957575,0.864345,8,0.00063421,1,0.009230,0.004362,0.014098,0.989828,0.995485,0.984171,0.919141,0.961751,0.876530,0.000437,0.002121,0.004812,0.017665,0.000000,12,3,27,1,1
1350,8812.050,0.063235,0.896591,0.944609,0.848572,8,0.00023830,1,0.018800,0.017614,0.019985,0.979718,0.982005,0.977432,0.913389,0.961248,0.865531,0.001904,0.002734,0.006201,0.019536,0.000000,12,3,27,1,1
1375,8823.725,0.051758,0.908530,0.959044,0.858017,8,0.00055576,1,0.008036,0.003523,0.012548,0.991057,0.996353,0.985762,0.915603,0.962422,0.868784,0.000382,0.001767,0.004681,0.018319,0.000000,12,3,27,1,1
1400,9020.198,0.065701,0.895859,0.947377,0.844340,8,0.00023789,1,0.021020,0.016943,0.025097,0.977269,0.982717,0.971821,0.914480,0.963429,0.865531,0.001868,0.003504,0.005861,0.020190,0.000000,12,3,27,1,1
1425,9031.935,0.053304,0.908668,0.960040,0.857295,8,0.00042462,1,0.009733,0.003355,0.016112,0.989185,0.996529,0.981840,0.917184,0.963261,0.871108,0.000342,0.002381,0.004498,0.018602,0.000000,12,3,27,1,1
1450,9234.283,0.062271,0.900876,0.954448,0.847304,8,0.00019952,1,0.019233,0.012750,0.025716,0.979121,0.986982,0.971260,0.917855,0.966616,0.869094,0.001509,0.003459,0.005164,0.019692,0.000000,12,3,27,1,1
1475,9246.126,0.052357,0.912201,0.959853,0.864548,8,0.00049528,2,0.010953,0.002852,0.019055,0.987938,0.997046,0.978830,0.921806,0.962590,0.881022,0.000292,0.002673,0.004667,0.017632,0.000000,12,3,27,1,1
1500,9448.641,0.062126,0.902678,0.947848,0.857509,8,0.00014153,2,0.020337,0.013253,0.027421,0.978102,0.986389,0.969816,0.920716,0.960409,0.881022,0.001442,0.003880,0.005856,0.018506,0.000000,12,3,27,1,1
1525,9460.405,0.053176,0.911266,0.956260,0.866272,8,0.00072639,1,0.012735,0.004865,0.020604,0.986094,0.994963,0.977226,0.922517,0.960913,0.884121,0.000389,0.002854,0.004904,0.017377,0.000000,12,3,27,1,1
