step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
575,2095.559,0.257786,0.860239,0.737394,0.983084,19,0.00021582,1,0.059035,0.108538,0.009531,0.936636,0.882784,0.990488,0.904942,0.817429,0.992454,0.030456,0.003968,0.174410,0.004590,0.050000,0,1,2,0,0
600,2252.737,0.255378,0.861503,0.737001,0.986005,19,0.00017358,1,0.058208,0.109003,0.007413,0.937461,0.882329,0.992592,0.905326,0.817336,0.993315,0.030590,0.003346,0.174290,0.003966,0.050000,0,1,2,0,0
625,2277.405,0.254340,0.861616,0.737496,0.985736,19,0.00016855,1,0.057604,0.108259,0.006950,0.938043,0.883039,0.993047,0.904962,0.817336,0.992587,0.030339,0.003183,0.174512,0.004495,0.050000,0,1,2,0,0
650,2436.401,0.255789,0.862224,0.738053,0.986394,19,0.00014253,1,0.059172,0.111328,0.007016,0.936739,0.880491,0.992986,0.906767,0.820219,0.993315,0.031246,0.003211,0.172330,0.003759,0.050000,0,1,2,0,0
675,2461.336,0.252543,0.863500,0.739294,0.987705,19,0.00013640,1,0.058296,0.109840,0.006751,0.937596,0.881935,0.993256,0.907436,0.820499,0.994374,0.030795,0.003120,0.171558,0.002856,0.050000,0,1,2,0,0
700,2621.176,0.251360,0.864009,0.741559,0.986460,19,0.00016739,1,0.057173,0.107329,0.007016,0.938695,0.884403,0.992987,0.907265,0.821150,0.993381,0.030156,0.003328,0.170626,0.004393,0.050000,0,1,2,0,0
725,2646.163,0.249578,0.865368,0.744209,0.986526,19,0.00017665,1,0.057671,0.108259,0.007082,0.938447,0.883971,0.992922,0.909145,0.824777,0.993513,0.030376,0.003318,0.167488,0.003894,0.050000,0,1,2,0,0
750,2808.143,0.255511,0.862881,0.740521,0.985241,19,0.00027296,1,0.060105,0.111142,0.009068,0.935981,0.881000,0.990961,0.908499,0.822824,0.994175,0.031074,0.003963,0.169183,0.003290,0.050000,0,1,2,0,0
775,2833.276,0.252560,0.864241,0.743123,0.985359,19,0.00027412,1,0.058572,0.109003,0.008141,0.937528,0.883185,0.991871,0.908753,0.824126,0.993381,0.030598,0.003679,0.168269,0.004103,0.050000,0,1,2,0,0
800,2992.989,0.250182,0.864636,0.743142,0.986129,19,0.00019746,1,0.057804,0.108724,0.006884,0.938271,0.883426,0.993115,0.908429,0.823940,0.992918,0.030486,0.003228,0.167941,0.004164,0.050000,0,1,2,0,0
825,3017.755,0.248569,0.865893,0.745655,0.986131,19,0.00015939,1,0.057312,0.107608,0.007016,0.938855,0.884727,0.992984,0.909471,0.825893,0.993050,0.030174,0.003309,0.166770,0.004333,0.050000,0,1,2,0,0
850,3177.724,0.249323,0.865370,0.745659,0.985081,19,0.00014241,1,0.057936,0.108724,0.007149,0.938310,0.883774,0.992846,0.909427,0.826730,0.992123,0.030489,0.003258,0.165773,0.005004,0.050000,0,1,2,0,0
875,3202.718,0.249317,0.864447,0.746366,0.982528,19,0.00014130,1,0.057364,0.107050,0.007678,0.938803,0.885301,0.992305,0.908168,0.826265,0.990071,0.029975,0.003374,0.165424,0.007464,0.050000,0,1,2,0,0
900,3352.104,0.253029,0.862978,0.747050,0.978905,18,0.00001273,1,0.059364,0.111514,0.007215,0.937170,0.881604,0.992736,0.908162,0.830357,0.985968,0.031281,0.003289,0.161628,0.010101,0.050000,0,1,3,0,0
925,3375.739,0.249720,0.863456,0.747082,0.979830,18,0.00001851,1,0.057544,0.107608,0.007479,0.938701,0.884921,0.992480,0.907317,0.827474,0.987159,0.030187,0.003436,0.162635,0.009481,0.050000,0,1,3,0,0
950,3522.611,0.250534,0.863308,0.745598,0.981018,17,0.00005382,1,0.058467,0.109189,0.007744,0.937799,0.883370,0.992227,0.907812,0.827009,0.988615,0.030474,0.003432,0.163895,0.007825,0.050000,0,1,4,0,0
975,3545.129,0.250720,0.863253,0.744315,0.982191,17,0.00006621,1,0.057783,0.108352,0.007215,0.938333,0.883906,0.992760,0.907120,0.824963,0.989277,0.030195,0.003257,0.166925,0.007463,0.050000,0,1,4,0,0
1000,3688.702,0.249821,0.863371,0.745205,0.981536,17,0.00005375,2,0.056501,0.105655,0.007347,0.939484,0.886343,0.992624,0.906344,0.823940,0.988748,0.029632,0.003480,0.167085,0.007866,0.050000,0,1,4,0,0
1025,3711.208,0.250088,0.864950,0.748617,0.981283,17,0.00003211,1,0.058719,0.109561,0.007877,0.937784,0.883470,0.992099,0.909824,0.830636,0.989012,0.030635,0.003608,0.161431,0.007884,0.050000,0,1,4,0,0
1050,3847.635,0.247170,0.865648,0.747946,0.983350,16,0.00010107,1,0.057474,0.109189,0.005759,0.938952,0.883693,0.994211,0.909313,0.829613,0.989012,0.030623,0.002660,0.162801,0.007457,0.050000,0,1,5,0,0
1075,3868.923,0.247256,0.865451,0.748217,0.982685,16,0.00007996,1,0.056950,0.108538,0.005361,0.939443,0.884284,0.994603,0.908690,0.829427,0.987953,0.030345,0.002590,0.163113,0.009145,0.050000,0,1,5,0,0
1100,4003.020,0.247607,0.865098,0.746517,0.983679,16,0.00011286,1,0.056916,0.108073,0.005759,0.939330,0.884447,0.994213,0.908269,0.827195,0.989343,0.030236,0.002693,0.165369,0.007383,0.050000,0,1,5,0,0
1125,4024.038,0.247577,0.865209,0.745358,0.985060,16,0.00011988,1,0.056371,0.107050,0.005692,0.939725,0.885164,0.994287,0.907908,0.825149,0.990667,0.030033,0.002723,0.167164,0.006461,0.050000,0,1,5,0,0
1150,4161.291,0.248578,0.864204,0.743085,0.985323,16,0.00012025,1,0.055999,0.106306,0.005692,0.939891,0.885494,0.994288,0.906506,0.822080,0.990932,0.029805,0.002680,0.170328,0.006152,0.050000,0,1,5,0,0
1175,4182.356,0.249331,0.864280,0.744356,0.984203,16,0.00007229,1,0.056896,0.108166,0.005626,0.939209,0.884071,0.994348,0.907305,0.824870,0.989741,0.030376,0.002694,0.167461,0.007008,0.050000,0,1,5,0,0
1200,4316.713,0.252430,0.863191,0.743267,0.983115,16,0.00011016,1,0.058009,0.108538,0.007479,0.938054,0.883603,0.992505,0.907204,0.823940,0.990469,0.030338,0.003502,0.168219,0.006465,0.050000,0,1,5,0,0
1225,4337.316,0.256461,0.860354,0.737777,0.982932,16,0.00025587,1,0.056732,0.105190,0.008274,0.938728,0.885734,0.991721,0.903224,0.815383,0.991064,0.029622,0.003917,0.176181,0.005641,0.050000,0,1,5,0,0
1250,4469.266,0.266654,0.854424,0.725457,0.983391,16,0.00027210,1,0.058359,0.108445,0.008274,0.936445,0.881166,0.991725,0.897829,0.804129,0.991528,0.030489,0.003693,0.187263,0.005452,0.050000,0,1,5,0,0
1275,4490.157,0.268262,0.856195,0.733194,0.979195,16,0.00014222,1,0.061336,0.110956,0.011716,0.934212,0.880113,0.988312,0.902607,0.814546,0.990667,0.031022,0.005228,0.177110,0.006973,0.050000,0,1,5,0,0
1300,4620.644,0.261180,0.860021,0.739003,0.981038,16,0.00002475,1,0.061554,0.114304,0.008803,0.934647,0.878112,0.991183,0.906575,0.823475,0.989674,0.031989,0.004020,0.167898,0.007616,0.050000,0,1,5,0,0
1325,4641.054,0.261444,0.859290,0.738405,0.980176,16,0.00000512,0,0.061648,0.114955,0.008340,0.934555,0.877478,0.991632,0.905820,0.823289,0.988351,0.032208,0.003652,0.168337,0.008360,0.050000,0,1,5,0,0
1350,4771.761,0.254070,0.862281,0.743474,0.981087,16,0.00000827,0,0.059775,0.111607,0.007943,0.936528,0.881023,0.992032,0.907665,0.826451,0.988880,0.031129,0.003537,0.164514,0.008177,0.050000,0,1,5,0,0
1375,4792.054,0.254149,0.863374,0.745793,0.980956,16,0.00001809,0,0.059356,0.110770,0.007943,0.937043,0.882056,0.992031,0.908576,0.828404,0.988748,0.031156,0.003548,0.163889,0.008697,0.050000,0,1,5,0,0
1400,4920.776,0.253663,0.862958,0.746733,0.979183,16,0.00000613,0,0.059031,0.110119,0.007943,0.937377,0.882737,0.992016,0.907961,0.828962,0.986961,0.030913,0.003523,0.163141,0.010199,0.050000,0,1,5,0,0
1425,4941.040,0.253057,0.863240,0.747487,0.978992,16,0.00003266,0,0.059349,0.110491,0.008208,0.937140,0.882527,0.991753,0.908552,0.830078,0.987027,0.030908,0.003648,0.161728,0.010098,0.050000,0,1,5,0,0
1450,5073.378,0.251064,0.864421,0.748011,0.980831,16,0.00003438,0,0.059429,0.110584,0.008274,0.937112,0.882521,0.991703,0.909838,0.830729,0.988946,0.030959,0.003611,0.160747,0.008195,0.050000,0,1,5,0,0
1475,5093.905,0.248822,0.865357,0.749099,0.981615,16,0.00002279,0,0.058958,0.109840,0.008075,0.937603,0.883300,0.991906,0.910461,0.831380,0.989542,0.030747,0.003450,0.160178,0.007606,0.050000,0,1,5,0,0
1500,5223.984,0.248883,0.866435,0.749749,0.983121,16,0.00024143,0,0.059337,0.110863,0.007810,0.937353,0.882527,0.992179,0.911834,0.832868,0.990800,0.031133,0.003481,0.159013,0.006419,0.050000,0,1,5,0,0
