step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
675,2405.232,0.270999,0.529136,0.425518,0.632754,18,0.00000000,0,0.071467,0.016404,0.126531,0.906354,0.963457,0.849251,0.572657,0.432498,0.712816,0.005429,0.017519,0.159184,0.050135,0.050000,0,0,2,0,0
700,2556.081,0.278422,0.527923,0.421137,0.634710,18,0.00000000,0,0.075105,0.019434,0.130776,0.901283,0.956694,0.845873,0.573518,0.429321,0.717714,0.006642,0.017956,0.160984,0.049980,0.050000,0,0,2,0,0
725,2579.341,0.275623,0.533635,0.424299,0.642971,18,0.00000000,0,0.071822,0.020542,0.123102,0.904532,0.954708,0.854356,0.577569,0.433016,0.722122,0.007277,0.017022,0.160447,0.048606,0.050000,0,0,2,0,0
750,2730.299,0.279603,0.542761,0.434246,0.651277,18,0.00000000,0,0.077397,0.023203,0.131592,0.899434,0.950371,0.848496,0.590650,0.444321,0.736980,0.008096,0.018161,0.157905,0.047738,0.050000,0,0,2,0,0
775,2754.017,0.267222,0.550817,0.443305,0.658330,18,0.00000867,1,0.075899,0.015961,0.135837,0.906021,0.965774,0.846268,0.599068,0.450381,0.747755,0.005443,0.018570,0.154209,0.046646,0.050000,0,0,2,0,0
800,2903.331,0.263259,0.559045,0.447124,0.670967,18,0.00000000,0,0.071866,0.017365,0.126367,0.909988,0.963230,0.856746,0.605322,0.454888,0.755755,0.005953,0.017600,0.153437,0.044859,0.050000,0,0,2,0,0
825,2926.749,0.259122,0.566565,0.455833,0.677298,18,0.00000000,0,0.071711,0.017217,0.126204,0.911116,0.964198,0.858035,0.613228,0.463681,0.762776,0.005928,0.017345,0.151053,0.043768,0.050000,0,0,2,0,0
850,3078.526,0.260680,0.569213,0.456482,0.681943,18,0.00000687,2,0.072685,0.019656,0.125714,0.909383,0.959482,0.859284,0.616564,0.465455,0.767673,0.006843,0.017027,0.151212,0.042947,0.050000,0,0,2,0,0
875,3102.544,0.255453,0.572590,0.457925,0.687254,18,0.00001145,1,0.069275,0.017734,0.120816,0.913881,0.963342,0.864419,0.618166,0.466046,0.770286,0.005943,0.016834,0.150286,0.042434,0.050000,0,0,2,0,0
900,3251.962,0.254783,0.574281,0.462822,0.685739,18,0.00000461,0,0.071433,0.018621,0.124245,0.911605,0.962002,0.861207,0.621189,0.471440,0.770939,0.005898,0.017059,0.148801,0.042460,0.050000,0,0,2,0,0
925,3275.940,0.259499,0.571876,0.460540,0.683213,18,0.00000686,1,0.073429,0.018695,0.128163,0.909553,0.961678,0.857428,0.619962,0.469149,0.770776,0.006444,0.017502,0.149773,0.042767,0.050000,0,0,2,0,0
950,3420.791,0.260359,0.578609,0.468497,0.688720,18,0.00000032,0,0.071506,0.022685,0.120327,0.909943,0.954793,0.865092,0.625358,0.479125,0.771592,0.008042,0.016705,0.148238,0.042059,0.050000,0,0,2,0,0
975,3443.904,0.262665,0.581994,0.478082,0.685905,18,0.00000253,0,0.075390,0.024902,0.125878,0.905740,0.951636,0.859844,0.631116,0.489987,0.772245,0.008757,0.017215,0.145541,0.042417,0.050000,0,0,2,0,0
1000,3595.858,0.245735,0.589750,0.484060,0.695440,18,0.00000000,0,0.064309,0.022168,0.106449,0.917795,0.957118,0.878472,0.632130,0.494791,0.769469,0.007436,0.014806,0.143451,0.040619,0.050000,0,0,2,0,0
1025,3619.562,0.244001,0.593519,0.490041,0.696996,18,0.00000018,1,0.064572,0.020247,0.108898,0.918792,0.961080,0.876504,0.636431,0.499963,0.772898,0.007018,0.015181,0.141781,0.040535,0.050000,0,0,2,0,0
1050,3769.812,0.250812,0.590907,0.493007,0.688808,18,0.00000000,1,0.071460,0.019656,0.123265,0.912474,0.962371,0.862577,0.638206,0.502697,0.773714,0.007007,0.016890,0.141008,0.042085,0.050000,0,0,2,0,0
1075,3792.744,0.254649,0.587884,0.492272,0.683497,18,0.00000000,0,0.075040,0.018326,0.131755,0.909598,0.964733,0.854463,0.637422,0.501293,0.773551,0.006363,0.018340,0.140936,0.043196,0.050000,0,0,2,0,0
1100,3934.727,0.248714,0.588601,0.491288,0.685913,17,0.00000000,1,0.071598,0.017808,0.125388,0.912936,0.965611,0.860262,0.635978,0.500037,0.771918,0.006230,0.016994,0.141134,0.042317,0.050000,0,0,3,0,0
1125,3956.101,0.247324,0.586163,0.487731,0.684595,17,0.00000000,0,0.067435,0.017808,0.117061,0.916308,0.965369,0.867247,0.630575,0.496416,0.764735,0.006220,0.016274,0.142198,0.042629,0.050000,0,0,3,0,0
1150,4099.197,0.246243,0.588931,0.490552,0.687309,17,0.00000000,0,0.069938,0.016774,0.123102,0.914962,0.967465,0.862459,0.635350,0.498781,0.771918,0.005543,0.016997,0.141003,0.042437,0.050000,0,0,3,0,0
1175,4121.586,0.235242,0.594978,0.491464,0.698492,17,0.00000000,1,0.060898,0.017143,0.104653,0.923705,0.966843,0.880566,0.635740,0.499889,0.771592,0.005805,0.014330,0.140772,0.040066,0.050000,0,0,3,0,0
1200,4264.187,0.231456,0.595234,0.489653,0.700815,17,0.00000000,1,0.057669,0.014114,0.101224,0.928205,0.972363,0.884047,0.634160,0.496564,0.771755,0.005035,0.014013,0.141337,0.039643,0.050000,0,0,3,0,0
1225,4286.579,0.230813,0.595716,0.491933,0.699499,17,0.00000000,1,0.059692,0.012119,0.107265,0.927297,0.976239,0.878356,0.636212,0.497894,0.774531,0.004280,0.014773,0.140136,0.040110,0.050000,0,0,3,0,0
1250,4423.625,0.232259,0.593863,0.491273,0.696452,16,0.00000000,0,0.060442,0.011823,0.109061,0.926521,0.976768,0.876273,0.634745,0.497081,0.772408,0.004146,0.015104,0.140486,0.040578,0.050000,0,0,4,0,0
1275,4444.602,0.227846,0.589761,0.485028,0.694494,16,0.00000000,0,0.056165,0.009311,0.103020,0.931397,0.981336,0.881458,0.627792,0.489544,0.766041,0.003479,0.014158,0.142133,0.040482,0.050000,0,0,4,0,0
1300,4579.798,0.228114,0.597044,0.491416,0.702671,16,0.00000000,0,0.058988,0.011527,0.106449,0.928453,0.977335,0.879571,0.637275,0.497081,0.777469,0.003711,0.014697,0.140252,0.039576,0.050000,0,0,4,0,0
1325,4600.645,0.225590,0.600672,0.493592,0.707752,16,0.00000000,1,0.057067,0.014705,0.099429,0.929088,0.971478,0.886698,0.639486,0.500850,0.778122,0.004661,0.013472,0.139694,0.038430,0.050000,0,0,4,0,0
1350,4736.346,0.226194,0.601416,0.494899,0.707933,16,0.00000000,1,0.059554,0.013966,0.105143,0.927227,0.972923,0.881531,0.642089,0.501810,0.782367,0.004802,0.013608,0.139634,0.038054,0.050000,0,0,4,0,0
1375,4757.316,0.226841,0.604822,0.494214,0.715430,16,0.00000000,1,0.057889,0.015370,0.100408,0.928584,0.970281,0.886886,0.644538,0.501810,0.787265,0.005076,0.013601,0.139880,0.037458,0.050000,0,0,4,0,0
1400,4893.763,0.269197,0.588649,0.456157,0.721141,16,0.00000000,1,0.068571,0.038203,0.098939,0.907182,0.925354,0.889011,0.633036,0.473583,0.792490,0.013323,0.013821,0.153549,0.036981,0.050000,0,0,4,0,0
1425,4915.354,0.235893,0.589857,0.458515,0.721200,16,0.00000000,1,0.057526,0.015296,0.099755,0.928234,0.968188,0.888279,0.629336,0.465529,0.793143,0.005084,0.013797,0.149777,0.036806,0.050000,0,0,4,0,0
1450,5049.813,0.236447,0.593707,0.462533,0.724881,16,0.00000000,1,0.058055,0.017661,0.098449,0.926900,0.963837,0.889964,0.633473,0.470701,0.796245,0.005866,0.013516,0.148954,0.036235,0.050000,0,0,4,0,0
1475,5071.241,0.229325,0.594462,0.463680,0.725244,16,0.00000000,1,0.057905,0.011158,0.104653,0.930609,0.976755,0.884463,0.634998,0.468854,0.801143,0.003422,0.014288,0.147683,0.036281,0.050000,0,0,4,0,0
1500,5205.332,0.291723,0.573195,0.420415,0.725974,16,0.00000000,1,0.073563,0.049656,0.097469,0.894927,0.898856,0.890999,0.619013,0.441292,0.796735,0.017192,0.013499,0.165145,0.036228,0.050000,0,0,4,0,0
1525,5226.648,0.254949,0.575447,0.423730,0.727165,16,0.00000000,1,0.060040,0.022611,0.097469,0.920781,0.950405,0.891158,0.615676,0.433311,0.798041,0.008248,0.013373,0.160821,0.035972,0.050000,0,0,4,0,0
1550,5361.708,0.281365,0.575989,0.423325,0.728652,16,0.00000000,1,0.069868,0.042267,0.097469,0.901967,0.912578,0.891356,0.620446,0.441218,0.799673,0.014896,0.013457,0.163409,0.035809,0.050000,0,0,4,0,0
1575,5382.937,0.250761,0.574762,0.427671,0.721853,16,0.00000000,1,0.063274,0.020099,0.106449,0.919177,0.955959,0.882395,0.617480,0.436267,0.798694,0.006676,0.014126,0.158955,0.036458,0.050000,0,0,4,0,0
1600,5518.171,0.304451,0.565740,0.408832,0.722648,16,0.00000000,1,0.079865,0.052464,0.107265,0.886556,0.891321,0.881792,0.615222,0.430282,0.800163,0.018754,0.014392,0.169201,0.036493,0.050000,0,0,4,0,0
1625,5539.061,0.257176,0.567812,0.413541,0.722083,16,0.00000000,0,0.063622,0.020468,0.106776,0.917941,0.953741,0.882141,0.610595,0.422005,0.799184,0.006960,0.014515,0.163194,0.036654,0.050000,0,0,4,0,0
1650,5673.458,0.253992,0.569694,0.427213,0.712174,16,0.00000000,0,0.066745,0.017734,0.115755,0.916829,0.960810,0.872848,0.614701,0.434789,0.794612,0.005558,0.015760,0.158517,0.038423,0.050000,0,0,4,0,0
1675,5694.183,0.252183,0.573934,0.428862,0.719007,16,0.00000000,0,0.064475,0.017439,0.111510,0.919562,0.961570,0.877555,0.617762,0.436341,0.799184,0.005637,0.015453,0.158270,0.037576,0.050000,0,0,4,0,0
