step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
575,1060.610,0.121396,0.872800,0.836754,0.908847,35,0.00004512,3,0.031526,0.042351,0.020702,0.965931,0.953692,0.978171,0.899927,0.872191,0.927662,0.008228,0.004018,0.030176,0.015199,0.000000,0,0,0,0,0
600,1106.577,0.120792,0.873809,0.840278,0.907340,35,0.00002662,3,0.029581,0.039650,0.019512,0.967963,0.956583,0.979342,0.899320,0.873596,0.925045,0.008152,0.003824,0.029865,0.015551,0.000000,0,0,0,0,0
625,1152.658,0.119211,0.875878,0.846210,0.905546,35,0.00002791,3,0.028317,0.037597,0.019036,0.969363,0.958938,0.979788,0.900405,0.878025,0.922784,0.007869,0.003888,0.028882,0.016018,0.000000,0,0,0,0,0
650,1198.737,0.120544,0.875390,0.846290,0.904490,35,0.00001518,4,0.029884,0.039542,0.020226,0.967769,0.956987,0.978552,0.901269,0.879754,0.922784,0.008241,0.004020,0.028838,0.016102,0.000000,0,0,0,0,0
675,1244.704,0.119916,0.871400,0.847140,0.895660,35,0.00001888,3,0.026987,0.036841,0.017133,0.970643,0.959745,0.981541,0.894677,0.878349,0.911005,0.007653,0.003340,0.028577,0.017633,0.000000,0,0,0,0,0
700,1290.692,0.115921,0.874048,0.850922,0.897174,35,0.00001172,4,0.025905,0.037057,0.014753,0.971876,0.959699,0.984053,0.896433,0.882455,0.910410,0.007630,0.002804,0.027823,0.017091,0.000000,0,0,0,0,0
725,1336.368,0.108433,0.879255,0.852987,0.905523,35,0.00003792,3,0.024343,0.036193,0.012493,0.973610,0.960662,0.986557,0.900347,0.883859,0.916835,0.006932,0.002349,0.026970,0.015632,0.000000,0,0,0,0,0
750,1382.317,0.104212,0.881861,0.858416,0.905305,35,0.00001936,3,0.020782,0.030143,0.011422,0.977358,0.967037,0.987680,0.899968,0.884291,0.915645,0.005863,0.002263,0.026087,0.015854,0.000000,0,0,0,0,0
775,1428.083,0.100008,0.885752,0.857188,0.914316,35,0.00002636,3,0.020929,0.029602,0.012255,0.977240,0.967547,0.986932,0.904042,0.882563,0.925521,0.005417,0.002436,0.025923,0.014256,0.000000,0,0,0,0,0
800,1474.069,0.101133,0.883032,0.864253,0.901811,35,0.00001372,3,0.019232,0.026685,0.011779,0.979030,0.970804,0.987255,0.899875,0.887316,0.912433,0.005128,0.002300,0.024793,0.016484,0.000000,0,0,0,0,0
825,1519.650,0.095565,0.886824,0.868124,0.905525,35,0.00001780,2,0.016611,0.023228,0.009994,0.981854,0.974517,0.989191,0.901432,0.888289,0.914575,0.004392,0.001980,0.024137,0.015674,0.000000,0,0,0,0,0
850,1565.645,0.093157,0.893202,0.865664,0.920740,35,0.00001508,3,0.018621,0.027010,0.010232,0.979817,0.970515,0.989119,0.909603,0.889045,0.930161,0.005156,0.001978,0.024598,0.013057,0.000000,0,0,0,0,0
875,1611.480,0.092604,0.891305,0.866168,0.916441,35,0.00001250,4,0.017778,0.026037,0.009518,0.980677,0.971537,0.989817,0.906942,0.888721,0.925164,0.004808,0.001756,0.024281,0.013812,0.000000,0,0,0,0,0
900,1657.663,0.094763,0.890195,0.871182,0.909209,35,0.00001855,3,0.018032,0.025713,0.010351,0.980444,0.972030,0.988858,0.906101,0.893583,0.918620,0.004882,0.002033,0.023548,0.015183,0.000000,0,0,0,0,0
925,1703.602,0.095133,0.892822,0.870672,0.914971,35,0.00001754,4,0.019173,0.026685,0.011660,0.979287,0.971013,0.987560,0.909773,0.893907,0.925640,0.005417,0.002217,0.023904,0.014114,0.000000,0,0,0,0,0
950,1749.850,0.091799,0.894605,0.871838,0.917373,35,0.00003328,4,0.017946,0.025065,0.010827,0.980589,0.972719,0.988459,0.910498,0.893691,0.927305,0.004927,0.002064,0.023464,0.013685,0.000000,0,0,0,0,0
975,1795.495,0.092294,0.889942,0.873418,0.906467,35,0.00005295,4,0.017097,0.024201,0.009994,0.981431,0.973659,0.989202,0.905041,0.894555,0.915526,0.004370,0.001852,0.022771,0.015580,0.000000,0,0,0,0,0
1000,1841.109,0.090899,0.893119,0.877254,0.908984,35,0.00003915,2,0.016843,0.024525,0.009161,0.981775,0.973438,0.990112,0.908040,0.898768,0.917311,0.004675,0.001748,0.022362,0.015044,0.000000,0,0,0,0,0
1025,1886.336,0.089696,0.896103,0.875697,0.916509,35,0.00007436,2,0.017696,0.026469,0.008923,0.980919,0.971395,0.990442,0.911782,0.898876,0.924688,0.005022,0.001757,0.022546,0.013802,0.000000,0,0,0,0,0
1050,1931.907,0.092064,0.890967,0.880236,0.901697,35,0.00008677,1,0.016638,0.023876,0.009399,0.981985,0.974191,0.989779,0.905713,0.901253,0.910173,0.004458,0.001822,0.021778,0.016372,0.000000,0,0,0,0,0
1075,1976.969,0.089713,0.894629,0.878398,0.910860,35,0.00006965,3,0.017162,0.025281,0.009042,0.981477,0.972695,0.990258,0.909850,0.900605,0.919096,0.004808,0.001701,0.022058,0.014638,0.000000,0,0,0,0,0
1100,2022.421,0.088299,0.900458,0.877285,0.923630,35,0.00008503,1,0.018912,0.028306,0.009518,0.979736,0.969577,0.989895,0.917269,0.902118,0.932421,0.005483,0.001856,0.022343,0.012603,0.000000,0,0,0,0,0
1125,2066.492,0.089163,0.897585,0.882583,0.912587,35,0.00006369,0,0.016329,0.024092,0.008566,0.982408,0.974037,0.990779,0.912125,0.903846,0.920405,0.004979,0.001708,0.021640,0.014561,0.000000,0,0,0,0,0
1150,2111.039,0.089071,0.894818,0.882744,0.906892,35,0.00005279,0,0.015935,0.023660,0.008209,0.982793,0.974484,0.991101,0.908983,0.903630,0.914337,0.004488,0.001633,0.021329,0.015537,0.000000,0,0,0,0,0
1175,2155.469,0.089586,0.899360,0.876087,0.922632,35,0.00003830,1,0.020122,0.031439,0.008804,0.978504,0.966378,0.990629,0.917193,0.903630,0.930756,0.005933,0.001744,0.022428,0.012755,0.000000,0,0,0,0,0
1200,2199.879,0.087231,0.902477,0.877613,0.927341,35,0.00002815,0,0.018550,0.028414,0.008685,0.980140,0.969479,0.990800,0.918973,0.902550,0.935396,0.005621,0.001752,0.022368,0.012021,0.000000,0,0,0,0,0
1225,2243.941,0.089735,0.898562,0.878412,0.918712,35,0.00003386,0,0.018701,0.028954,0.008447,0.979962,0.968960,0.990965,0.915159,0.903846,0.926472,0.005695,0.001652,0.022198,0.013474,0.000000,0,0,0,0,0
1250,2287.748,0.090596,0.896469,0.880126,0.912813,35,0.00003361,0,0.017945,0.027442,0.008447,0.980727,0.970547,0.990907,0.912401,0.904278,0.920523,0.005435,0.001646,0.021933,0.014501,0.000000,0,0,0,0,0
1275,2331.874,0.090439,0.897934,0.878661,0.917207,35,0.00003096,1,0.019041,0.029278,0.008804,0.979608,0.968642,0.990574,0.914834,0.904386,0.925283,0.005878,0.001648,0.022271,0.013531,0.000000,0,0,0,0,0
1300,2376.722,0.085482,0.904700,0.882470,0.926930,35,0.00002475,1,0.019074,0.028630,0.009518,0.979678,0.969424,0.989931,0.921744,0.907736,0.935753,0.005616,0.001788,0.021505,0.011973,0.000000,0,0,0,0,0
1325,2420.790,0.086942,0.900180,0.885657,0.914703,35,0.00003281,0,0.017524,0.025173,0.009875,0.981223,0.973023,0.989423,0.915844,0.907952,0.923736,0.004935,0.001903,0.020809,0.014103,0.000000,0,0,0,0,0
1350,2465.487,0.085560,0.901974,0.891032,0.912915,35,0.00003594,0,0.017405,0.025173,0.009637,0.981417,0.973181,0.989653,0.917587,0.913462,0.921713,0.004992,0.001841,0.019795,0.014432,0.000000,0,0,0,0,0
1375,2509.826,0.082504,0.909838,0.890650,0.929026,35,0.00003818,0,0.019328,0.029494,0.009161,0.979579,0.968836,0.990323,0.927228,0.916919,0.937537,0.005855,0.001828,0.019919,0.011715,0.000000,0,0,0,0,0
1400,2554.361,0.082991,0.905934,0.891133,0.920736,35,0.00002904,0,0.017901,0.027118,0.008685,0.980980,0.971225,0.990735,0.922016,0.915298,0.928733,0.005176,0.001758,0.019644,0.013174,0.000000,0,0,0,0,0
1425,2599.279,0.082767,0.906036,0.895091,0.916981,35,0.00002426,0,0.018345,0.027766,0.008923,0.980575,0.970702,0.990447,0.922554,0.919944,0.925164,0.005230,0.001763,0.018863,0.013771,0.000000,0,0,0,0,0
1450,2643.297,0.078570,0.912423,0.896780,0.928066,35,0.00002324,0,0.017858,0.026793,0.008923,0.981143,0.971725,0.990560,0.928578,0.920808,0.936347,0.005212,0.001770,0.018686,0.011863,0.000000,0,0,0,0,0
1475,2687.748,0.078729,0.914151,0.894803,0.933498,35,0.00001883,0,0.018026,0.027010,0.009042,0.980970,0.971448,0.990492,0.930455,0.918971,0.941939,0.005481,0.001878,0.019270,0.010889,0.000000,0,0,0,0,0
1500,2732.724,0.080667,0.910880,0.892380,0.929380,35,0.00003201,2,0.018572,0.027982,0.009161,0.980363,0.970400,0.990327,0.927623,0.917351,0.937894,0.005466,0.001827,0.019463,0.011742,0.000000,0,0,0,0,0
1525,2777.438,0.078713,0.913777,0.894135,0.933420,35,0.00003417,2,0.019674,0.029710,0.009637,0.979308,0.968739,0.989878,0.931558,0.920700,0.942415,0.005813,0.001771,0.019052,0.010813,0.000000,0,0,0,0,0
1550,2822.234,0.076314,0.918909,0.893093,0.944726,35,0.00006367,2,0.020154,0.030791,0.009518,0.978877,0.967636,0.990119,0.937155,0.920592,0.953718,0.006022,0.001867,0.019206,0.009067,0.000000,0,0,0,0,0
1575,2867.144,0.079733,0.917489,0.891666,0.943312,35,0.00005264,1,0.021343,0.033168,0.009518,0.977676,0.965248,0.990104,0.936765,0.921240,0.952290,0.006819,0.001908,0.019692,0.009247,0.000000,0,0,0,0,0
1600,2912.138,0.079652,0.917630,0.893029,0.942231,35,0.00004796,1,0.022191,0.035220,0.009161,0.976879,0.963301,0.990457,0.937672,0.924481,0.950863,0.007027,0.001786,0.019502,0.009291,0.000000,0,0,0,0,0
1625,2956.751,0.078421,0.922816,0.889953,0.955678,35,0.00003980,2,0.024861,0.037705,0.012017,0.974251,0.960773,0.987728,0.945336,0.923509,0.967162,0.007535,0.002218,0.020015,0.006990,0.000000,0,0,0,0,0
1650,3001.136,0.077230,0.921767,0.894071,0.949464,35,0.00002693,1,0.021581,0.033168,0.009994,0.977512,0.965338,0.989686,0.941339,0.923725,0.958953,0.006922,0.001877,0.019544,0.008063,0.000000,0,0,0,0,0
1675,3045.869,0.077011,0.923973,0.892232,0.955713,35,0.00004292,2,0.023855,0.037597,0.010113,0.975303,0.960973,0.989633,0.945578,0.925778,0.965378,0.007576,0.001934,0.019608,0.006995,0.000000,0,0,0,0,0
1700,3091.181,0.076795,0.923719,0.891286,0.956153,35,0.00002843,2,0.022958,0.036517,0.009399,0.976165,0.961975,0.990355,0.944486,0.923833,0.965140,0.007324,0.001888,0.019799,0.007073,0.000000,0,0,0,0,0
1725,3136.391,0.077732,0.921679,0.894413,0.948945,35,0.00007689,1,0.022780,0.036517,0.009042,0.976374,0.962103,0.990645,0.942300,0.927074,0.957525,0.007388,0.001780,0.019191,0.008188,0.000000,0,0,0,0,0
1750,3181.567,0.078554,0.923750,0.889824,0.957675,35,0.00003747,0,0.024298,0.039434,0.009161,0.974859,0.959108,0.990610,0.945681,0.924914,0.966449,0.008025,0.001848,0.020115,0.006808,0.000000,0,0,0,0,0
1775,3226.302,0.085052,0.918000,0.885353,0.950648,35,0.00005042,0,0.026178,0.042243,0.010113,0.972902,0.956225,0.989578,0.941507,0.922753,0.960262,0.008818,0.001946,0.021168,0.007885,0.000000,0,0,0,0,0
1800,3271.060,0.085407,0.919711,0.883065,0.956358,35,0.00005579,0,0.026815,0.044944,0.008685,0.972316,0.953556,0.991077,0.943708,0.922753,0.964664,0.009473,0.001795,0.021603,0.006997,0.000000,0,0,0,0,0
1825,3316.263,0.082950,0.920221,0.884647,0.955794,35,0.00006271,1,0.025383,0.041487,0.009280,0.973692,0.956912,0.990472,0.943006,0.921348,0.964664,0.008706,0.001846,0.021236,0.007027,0.000000,0,0,0,0,0
1850,3362.089,0.085327,0.918856,0.882005,0.955707,35,0.00012008,1,0.025524,0.041054,0.009994,0.973477,0.957202,0.989752,0.941737,0.918215,0.965259,0.008829,0.001986,0.021950,0.007152,0.000000,0,0,0,0,0
1875,3408.044,0.086743,0.919024,0.878359,0.959689,35,0.00017144,1,0.027388,0.045376,0.009399,0.971650,0.952910,0.990390,0.943462,0.918215,0.968709,0.009563,0.001908,0.022592,0.006380,0.000000,0,0,0,0,0
1900,3453.852,0.088854,0.921132,0.878563,0.963701,35,0.00019291,1,0.029662,0.049806,0.009518,0.969539,0.948766,0.990311,0.947597,0.922321,0.972873,0.010756,0.001864,0.022860,0.005725,0.000000,0,0,0,0,0
1925,3499.846,0.088324,0.919957,0.878688,0.961226,35,0.00021133,1,0.028419,0.047321,0.009518,0.970690,0.951094,0.990287,0.945321,0.920268,0.970375,0.010300,0.001847,0.022772,0.006133,0.000000,0,0,0,0,0
