step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
625,5654.926,0.268264,0.835681,0.809007,0.862355,28,0.00004657,1,0.071941,0.020616,0.123265,0.931375,0.975640,0.887111,0.897169,0.825685,0.968653,0.007128,0.016536,0.172221,0.031158,0.000000,11,2,5,0,0
650,6094.821,0.268358,0.834981,0.811593,0.858368,28,0.00002337,0,0.070661,0.018547,0.122776,0.932529,0.978056,0.887002,0.895201,0.826646,0.963755,0.006573,0.016442,0.170849,0.035246,0.000000,11,2,5,0,0
675,6133.190,0.265846,0.836598,0.814791,0.858406,28,0.00001729,0,0.072354,0.018178,0.126531,0.931426,0.978558,0.884294,0.898311,0.829602,0.967020,0.006592,0.017207,0.167824,0.032351,0.000000,11,2,5,0,0
700,6572.064,0.267565,0.836343,0.813492,0.859194,28,0.00001255,0,0.072840,0.019803,0.125878,0.930771,0.976686,0.884857,0.898474,0.829602,0.967347,0.007056,0.017148,0.168264,0.032205,0.000000,11,2,5,0,0
725,6610.278,0.265570,0.838885,0.814877,0.862894,28,0.00000475,0,0.069797,0.020247,0.119347,0.933126,0.976226,0.890026,0.898626,0.831375,0.965878,0.007239,0.016319,0.167284,0.033557,0.000000,11,2,5,0,0
750,7048.485,0.266078,0.837904,0.815755,0.860052,28,0.00000465,0,0.070490,0.018695,0.122286,0.932776,0.977998,0.887554,0.898115,0.831006,0.965224,0.006843,0.016662,0.167006,0.034613,0.000000,11,2,5,0,0
775,7086.625,0.266137,0.836849,0.816513,0.857184,28,0.00000203,0,0.071686,0.018473,0.124898,0.931796,0.978268,0.885325,0.897921,0.831597,0.964245,0.006460,0.017051,0.166431,0.035233,0.000000,11,2,5,0,0
800,7527.022,0.265829,0.837394,0.817997,0.856790,28,0.00001341,0,0.071167,0.018252,0.124082,0.932213,0.978557,0.885869,0.898014,0.832927,0.963102,0.006503,0.017122,0.165094,0.035761,0.000000,11,2,5,0,0
825,7565.220,0.265614,0.836927,0.819519,0.854335,28,0.00000302,0,0.074837,0.019877,0.129796,0.929119,0.976770,0.881467,0.900517,0.835809,0.965224,0.007016,0.017581,0.162853,0.033882,0.000000,11,2,5,0,0
850,8005.805,0.259554,0.841738,0.822596,0.860881,28,0.00000142,0,0.071379,0.019656,0.123102,0.932080,0.977103,0.887058,0.902811,0.838765,0.966857,0.006987,0.016837,0.159732,0.033363,0.000000,11,2,5,0,0
875,8044.222,0.254803,0.844962,0.824929,0.864995,28,0.00000513,0,0.070633,0.021429,0.119837,0.932552,0.975199,0.889906,0.905630,0.842607,0.968653,0.007645,0.016407,0.155978,0.030925,0.000000,11,2,5,0,0
900,8456.755,0.245414,0.849425,0.836161,0.862688,26,0.00000290,0,0.075267,0.023350,0.127184,0.928886,0.973436,0.884336,0.914047,0.855686,0.972408,0.008383,0.017313,0.142720,0.027173,0.000000,11,2,7,0,0
925,8492.422,0.239490,0.851949,0.841584,0.862314,26,0.00000383,0,0.075069,0.022464,0.127673,0.929250,0.974559,0.883942,0.916449,0.860489,0.972408,0.007844,0.017391,0.138236,0.026923,0.000000,11,2,7,0,0
950,8901.376,0.236747,0.853273,0.841987,0.864559,26,0.00000864,0,0.073838,0.021799,0.125878,0.930389,0.975289,0.885489,0.916865,0.860341,0.973388,0.007706,0.017218,0.137804,0.025546,0.000000,11,2,7,0,0
975,8937.277,0.231924,0.855161,0.845300,0.865022,26,0.00000358,1,0.071870,0.018843,0.124898,0.932417,0.978589,0.886245,0.917145,0.861228,0.973061,0.006678,0.016994,0.136896,0.026109,0.000000,11,2,7,0,0
1000,9342.882,0.234318,0.854979,0.843136,0.866822,26,0.00000268,0,0.070928,0.018917,0.122939,0.933159,0.978455,0.887863,0.916236,0.859085,0.973388,0.006624,0.016831,0.139133,0.027398,0.000000,11,2,7,0,0
1025,9378.122,0.229530,0.856612,0.844077,0.869148,26,0.00000000,0,0.070447,0.017956,0.122939,0.933830,0.979530,0.888130,0.917616,0.859233,0.976000,0.006340,0.016760,0.138873,0.023761,0.000000,11,2,7,0,0
1050,9780.824,0.232154,0.854993,0.844501,0.865485,26,0.00000649,1,0.070900,0.017882,0.123918,0.933312,0.979621,0.887003,0.916169,0.859602,0.972735,0.006250,0.016613,0.139012,0.027478,0.000000,11,2,7,0,0
1075,9816.345,0.234362,0.854638,0.843865,0.865410,26,0.00001539,1,0.073276,0.020838,0.125714,0.931044,0.976382,0.885706,0.917827,0.861450,0.974204,0.007273,0.017239,0.137441,0.024902,0.000000,11,2,7,0,0
1100,10223.430,0.230347,0.855648,0.844803,0.866493,26,0.00000008,0,0.072733,0.017956,0.127510,0.932050,0.979547,0.884553,0.918476,0.859972,0.976980,0.006205,0.017438,0.138832,0.022536,0.000000,11,2,7,0,0
1125,10258.758,0.226931,0.856062,0.848166,0.863958,26,0.00000000,0,0.073225,0.017143,0.129306,0.931747,0.980516,0.882979,0.919190,0.862706,0.975673,0.005855,0.017419,0.135311,0.023740,0.000000,11,2,7,0,0
1150,10660.807,0.233727,0.852792,0.847765,0.857819,26,0.00000000,0,0.079453,0.019803,0.139102,0.926495,0.977607,0.875384,0.920848,0.864553,0.977143,0.006956,0.018728,0.133719,0.023243,0.000000,11,2,7,0,0
1175,10695.921,0.234930,0.851888,0.849873,0.853902,26,0.00000517,0,0.082582,0.020838,0.144327,0.923925,0.976545,0.871306,0.922363,0.867583,0.977143,0.007615,0.019419,0.130568,0.022326,0.000000,11,2,7,0,0
1200,11098.189,0.235921,0.853015,0.848231,0.857799,27,0.00005929,0,0.080610,0.023424,0.137796,0.925004,0.973726,0.876283,0.922050,0.868100,0.976000,0.008177,0.018903,0.130399,0.023369,0.000000,11,3,7,0,0
1225,11135.361,0.229520,0.855934,0.850152,0.861716,27,0.00000297,1,0.076504,0.020764,0.132245,0.928634,0.976632,0.880637,0.921739,0.867805,0.975673,0.007523,0.017837,0.130560,0.023019,0.000000,11,3,7,0,0
1250,11539.103,0.221650,0.859530,0.854485,0.864576,27,0.00001914,0,0.073129,0.016626,0.129633,0.932021,0.981220,0.882822,0.922672,0.868691,0.976653,0.005923,0.017672,0.129583,0.022300,0.000000,11,3,7,0,0
1275,11574.958,0.213388,0.861278,0.859797,0.862759,27,0.00000282,0,0.072030,0.010345,0.133714,0.933984,0.988231,0.879736,0.923407,0.868691,0.978122,0.003595,0.018124,0.129155,0.021066,0.000000,11,3,7,0,0
1300,11981.818,0.215482,0.859909,0.858323,0.861494,27,0.00001902,0,0.073557,0.010788,0.136327,0.932740,0.987718,0.877763,0.923261,0.867583,0.978939,0.003715,0.018474,0.130541,0.020111,0.000000,11,3,7,0,0
1325,12017.634,0.215859,0.859964,0.858533,0.861395,27,0.00002740,0,0.072854,0.010197,0.135510,0.933348,0.988379,0.878317,0.922705,0.867287,0.978122,0.003528,0.018422,0.131009,0.021011,0.000000,11,3,7,0,0
1350,12429.641,0.213054,0.862049,0.861005,0.863093,27,0.00008263,0,0.070698,0.008498,0.132898,0.935328,0.990308,0.880347,0.923059,0.868322,0.977796,0.003024,0.018115,0.129905,0.022201,0.000000,11,3,7,0,0
1375,12465.266,0.211564,0.863392,0.861485,0.865298,27,0.00000000,0,0.069213,0.008793,0.129633,0.936446,0.989983,0.882908,0.923265,0.869061,0.977469,0.003085,0.017754,0.129573,0.022141,0.000000,11,3,7,0,0
1400,12873.598,0.213084,0.861890,0.860642,0.863138,27,0.00000000,0,0.071361,0.010641,0.132082,0.934419,0.987914,0.880924,0.923471,0.869800,0.977143,0.003555,0.017874,0.128775,0.022267,0.000000,11,3,7,0,0
1425,12909.228,0.212517,0.861295,0.862452,0.860138,27,0.00003741,1,0.073478,0.009976,0.136980,0.932909,0.988677,0.877142,0.924508,0.871056,0.977959,0.003462,0.018456,0.127642,0.020787,0.000000,11,3,7,0,0
1450,13307.256,0.210597,0.863918,0.863131,0.864705,26,0.00000974,0,0.071021,0.010123,0.131918,0.934875,0.988522,0.881229,0.925322,0.871869,0.978776,0.003461,0.018114,0.126976,0.020711,0.000000,11,3,8,0,0
1475,13341.629,0.210370,0.863363,0.861127,0.865598,26,0.00000670,0,0.070162,0.009384,0.130939,0.935671,0.989319,0.882024,0.924074,0.869209,0.978939,0.003106,0.017899,0.128642,0.021077,0.000000,11,3,8,0,0
1500,13738.731,0.211600,0.861613,0.861296,0.861930,26,0.00000162,0,0.072099,0.009015,0.135184,0.934172,0.989733,0.878610,0.923755,0.869061,0.978449,0.002829,0.018509,0.128284,0.021476,0.000000,11,3,8,0,0
1525,13773.111,0.208135,0.863405,0.862754,0.864055,26,0.00000207,0,0.071069,0.008424,0.133714,0.935152,0.990410,0.879894,0.924807,0.870021,0.979592,0.002790,0.018094,0.127575,0.020146,0.000000,11,3,8,0,0
1550,14169.111,0.206739,0.864804,0.864093,0.865515,26,0.00000110,0,0.071225,0.008572,0.133878,0.935110,0.990260,0.879959,0.926444,0.871499,0.981388,0.002787,0.018189,0.126847,0.018958,0.000000,11,3,8,0,0
1575,14203.073,0.207752,0.864677,0.864150,0.865204,26,0.00000021,0,0.069586,0.007907,0.131265,0.936376,0.991004,0.881747,0.924879,0.870982,0.978776,0.002785,0.017939,0.127261,0.020678,0.000000,11,3,8,0,0
1600,14596.673,0.206817,0.865487,0.864586,0.866387,26,0.00000212,0,0.069355,0.008424,0.130286,0.936504,0.990431,0.882578,0.925567,0.871869,0.979265,0.002869,0.017833,0.126406,0.020583,0.000000,11,3,8,0,0
1625,14630.872,0.207316,0.865123,0.864023,0.866224,26,0.00000131,0,0.069088,0.008054,0.130122,0.936755,0.990837,0.882673,0.924960,0.870982,0.978939,0.002761,0.017881,0.126930,0.020853,0.000000,11,3,8,0,0
1650,15026.405,0.208764,0.863146,0.863513,0.862779,26,0.00000010,0,0.071520,0.009163,0.133878,0.934609,0.989595,0.879624,0.924856,0.871425,0.978286,0.003010,0.018004,0.127100,0.020807,0.000000,11,3,8,0,0
1675,15060.832,0.206593,0.865063,0.864802,0.865324,26,0.00000815,0,0.071817,0.008941,0.134694,0.934612,0.989857,0.879368,0.927206,0.872534,0.981878,0.002956,0.018258,0.125920,0.018769,0.000000,11,3,8,0,0
1700,15452.181,0.207675,0.863510,0.863540,0.863480,26,0.00000304,1,0.073604,0.009902,0.137306,0.933054,0.988773,0.877334,0.927066,0.872090,0.982041,0.003140,0.018561,0.125997,0.017950,0.000000,11,3,8,0,0
1725,15486.842,0.210037,0.863708,0.863111,0.864304,26,0.00000211,2,0.071682,0.009976,0.133388,0.934419,0.988686,0.880153,0.925656,0.871721,0.979592,0.003490,0.018153,0.126931,0.019871,0.000000,11,3,8,0,0
1750,15887.668,0.211111,0.863301,0.861464,0.865138,26,0.00000122,1,0.071612,0.011306,0.131918,0.934235,0.987189,0.881281,0.925235,0.871204,0.979265,0.003796,0.018096,0.127153,0.019845,0.000000,11,3,8,0,0
1775,15923.173,0.211530,0.862244,0.861466,0.863022,26,0.00000547,2,0.072741,0.010788,0.134694,0.933424,0.987762,0.879085,0.925013,0.870760,0.979265,0.003647,0.018270,0.127399,0.019966,0.000000,11,3,8,0,0
1800,16320.538,0.210344,0.864295,0.862778,0.865811,26,0.00000845,0,0.071207,0.009680,0.132735,0.934901,0.989010,0.880792,0.925932,0.871130,0.980735,0.003370,0.018447,0.127410,0.019029,0.000000,11,3,8,0,0
1825,16355.194,0.214508,0.861550,0.860426,0.862675,26,0.00000162,1,0.073494,0.012784,0.134204,0.932463,0.985542,0.879384,0.924937,0.871425,0.978449,0.004074,0.018279,0.127321,0.021608,0.000000,11,3,8,0,0
1850,16745.150,0.210226,0.862997,0.861590,0.864404,26,0.00002696,1,0.070885,0.011158,0.130612,0.934732,0.987354,0.882110,0.924255,0.871204,0.977306,0.003616,0.017729,0.126911,0.021271,0.000000,11,3,8,0,0
