pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
water_fire,srd_restart,aw0p25,1000,7521.469,0.151151,0.891640,0.929738,0.853542,15,0.00026733,1,0.074112,0.048146,0.100077,0.928301,0.952920,0.903683,0.956731,0.974501,0.938962,0.006064,0.014667,0.024461,0.060352,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1025,7548.391,0.149800,0.892226,0.931742,0.852710,15,0.00023073,1,0.075151,0.046972,0.103331,0.927550,0.954061,0.901039,0.958164,0.975507,0.940821,0.006052,0.014935,0.023972,0.058347,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1050,7864.048,0.155450,0.887169,0.927499,0.846839,15,0.00002109,1,0.081560,0.050495,0.112626,0.921979,0.950728,0.893230,0.958274,0.974333,0.942215,0.006355,0.016386,0.024844,0.056898,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1075,7891.488,0.147277,0.892315,0.930666,0.853964,15,0.00019154,2,0.076293,0.052508,0.100077,0.926424,0.949122,0.903726,0.959480,0.979534,0.939427,0.006550,0.014604,0.019474,0.059402,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1100,8210.484,0.150413,0.892096,0.929915,0.854278,15,0.00002589,2,0.074093,0.043617,0.104570,0.928613,0.956989,0.900236,0.957042,0.970475,0.943610,0.005490,0.015195,0.028524,0.055842,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1125,8237.796,0.144841,0.895398,0.931705,0.859092,15,0.00021811,1,0.072790,0.043952,0.101627,0.929898,0.956766,0.903030,0.959527,0.972656,0.946398,0.005647,0.014748,0.026423,0.052762,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1150,8549.571,0.147722,0.892766,0.931267,0.854266,15,0.00002020,1,0.076146,0.044623,0.107668,0.926990,0.956142,0.897839,0.959533,0.972823,0.946243,0.005654,0.015566,0.026251,0.052986,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1175,8576.431,0.142741,0.896474,0.933151,0.859797,15,0.00018010,1,0.072247,0.043952,0.100542,0.930391,0.956830,0.903951,0.960204,0.974165,0.946243,0.005457,0.014586,0.025224,0.053065,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1200,8885.593,0.149466,0.892208,0.930535,0.853881,15,0.00001649,1,0.074545,0.043281,0.105809,0.928276,0.957320,0.899233,0.957520,0.970810,0.944229,0.005533,0.015298,0.027920,0.054817,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1225,8912.431,0.144395,0.896528,0.934545,0.858512,15,0.00011067,2,0.071208,0.043114,0.099303,0.931222,0.957647,0.904797,0.959300,0.974836,0.943765,0.005389,0.014508,0.025092,0.055673,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1250,9228.686,0.146638,0.894175,0.933730,0.854619,15,0.00001538,1,0.073990,0.042946,0.105035,0.928837,0.957763,0.899911,0.959107,0.973830,0.944384,0.005483,0.015185,0.025277,0.054968,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1275,9255.955,0.141407,0.898067,0.933826,0.862308,15,0.00008054,1,0.070717,0.044456,0.096979,0.931709,0.956407,0.907011,0.960637,0.975340,0.945933,0.005562,0.014233,0.024393,0.053482,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1300,9576.145,0.146482,0.893907,0.927713,0.860101,15,0.00002571,2,0.073125,0.046636,0.099613,0.929442,0.954171,0.904713,0.958378,0.970978,0.945778,0.005800,0.014533,0.028068,0.053341,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1325,9603.915,0.148586,0.893260,0.929799,0.856721,15,0.00006328,1,0.073577,0.044288,0.102866,0.929098,0.956378,0.901819,0.957913,0.970978,0.944849,0.005731,0.014910,0.027902,0.054577,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1350,9925.481,0.148848,0.891501,0.927200,0.855802,15,0.00003601,2,0.076991,0.048482,0.105500,0.926087,0.952498,0.899676,0.959120,0.972152,0.946088,0.006035,0.015384,0.026437,0.053246,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1375,9952.636,0.149356,0.891627,0.928286,0.854967,15,0.00003995,2,0.079540,0.050327,0.108753,0.923999,0.950916,0.897083,0.961476,0.975004,0.947947,0.006308,0.016040,0.025011,0.051518,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1400,10264.511,0.146143,0.892916,0.931796,0.854036,15,0.00006586,1,0.079521,0.047811,0.111232,0.924204,0.953317,0.895091,0.962689,0.976346,0.949032,0.006176,0.016048,0.023267,0.050167,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1425,10291.314,0.148391,0.892110,0.931476,0.852744,15,0.00005533,1,0.079908,0.047811,0.112006,0.923831,0.953302,0.894360,0.962134,0.976011,0.948257,0.006236,0.016317,0.023851,0.050771,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1450,10595.068,0.144441,0.893488,0.932203,0.854774,15,0.00006916,1,0.080347,0.049153,0.111541,0.923542,0.952148,0.894937,0.964070,0.978024,0.950116,0.006218,0.016224,0.021532,0.049137,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1475,10621.849,0.143729,0.893849,0.934059,0.853638,15,0.00006198,2,0.079766,0.048146,0.111387,0.924028,0.953128,0.894929,0.963876,0.979030,0.948722,0.006102,0.016277,0.019952,0.050181,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1500,10927.320,0.144103,0.893919,0.929836,0.858003,15,0.00005867,2,0.079139,0.052005,0.106274,0.924415,0.949520,0.899310,0.963689,0.978192,0.949187,0.006564,0.015565,0.021617,0.049935,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1525,10954.267,0.144084,0.893761,0.932536,0.854985,15,0.00005407,2,0.079830,0.051837,0.107823,0.923801,0.949805,0.897797,0.964024,0.980876,0.947173,0.006561,0.015785,0.018578,0.052091,0.050000,0,0,5,0,0
water_fire,srd_restart,aw0p25,1550,11237.599,0.142265,0.894251,0.935108,0.853393,14,0.00007821,2,0.080850,0.052172,0.109527,0.922981,0.949644,0.896319,0.965379,0.983895,0.946863,0.006607,0.015899,0.015763,0.052220,0.050000,0,0,6,0,0
water_fire,srd_restart,aw0p25,1575,11262.185,0.141788,0.895260,0.932514,0.858006,14,0.00005815,2,0.077261,0.051501,0.103021,0.925964,0.950098,0.901831,0.963469,0.980540,0.946398,0.006476,0.015108,0.018495,0.052667,0.050000,0,0,6,0,0
cat_face_bass,srd_restart,aw0p25,1,1.544,1.654183,0.171789,0.167068,0.176509,20,0.00068116,0,0.122218,0.079632,0.164804,0.624398,0.693728,0.555067,0.192985,0.180372,0.205598,0.019764,0.037440,0.816881,0.791756,0.050000,0,0,0,0,0
cat_face_bass,srd_restart,aw0p25,25,27.643,1.334450,0.307999,0.272419,0.343578,20,0.00001019,0,0.083470,0.062025,0.104915,0.803469,0.823462,0.783475,0.334470,0.289316,0.379625,0.015222,0.023766,0.708050,0.618709,0.050000,0,0,0,0,0
cat_face_bass,srd_restart,aw0p25,50,349.526,1.061966,0.436712,0.346405,0.527019,20,0.00032203,4,0.061798,0.043417,0.080178,0.884653,0.892760,0.876545,0.465359,0.361445,0.569274,0.010550,0.017988,0.635901,0.429661,0.050000,0,0,0,0,0
cat_face_bass,srd_restart,aw0p25,75,376.162,0.845904,0.548986,0.418848,0.679125,20,0.00036470,5,0.064614,0.043517,0.085711,0.902656,0.909450,0.895861,0.587204,0.437075,0.737333,0.010699,0.018802,0.560285,0.261321,0.050000,0,0,0,0,0
cat_face_bass,srd_restart,aw0p25,100,692.888,0.742945,0.602261,0.442628,0.761895,19,0.00088205,2,0.052132,0.046218,0.058045,0.921041,0.909252,0.932831,0.634602,0.463085,0.806119,0.011361,0.012990,0.534575,0.192832,0.050000,0,0,1,0,0
cat_face_bass,srd_restart,aw0p25,125,718.986,0.664573,0.645192,0.497962,0.792421,19,0.00153362,3,0.048863,0.055522,0.042205,0.927920,0.904459,0.951381,0.675738,0.525610,0.825865,0.013647,0.009237,0.472978,0.172707,0.050000,0,0,1,0,0
cat_face_bass,srd_restart,aw0p25,150,997.818,0.616243,0.672610,0.540644,0.804575,18,0.00017533,3,0.058200,0.068227,0.048172,0.920156,0.894345,0.945966,0.710432,0.577531,0.843333,0.016722,0.010574,0.420563,0.154834,0.050000,0,0,2,0,0
cat_face_bass,srd_restart,aw0p25,175,1022.138,0.541189,0.714129,0.586492,0.841766,18,0.00076660,3,0.059518,0.076831,0.042205,0.922821,0.891541,0.954100,0.754422,0.631553,0.877292,0.019067,0.009130,0.366240,0.121693,0.050000,0,0,2,0,0
cat_face_bass,srd_restart,aw0p25,200,1289.936,0.460170,0.761263,0.664074,0.858452,17,0.00056989,5,0.079982,0.106042,0.053922,0.908796,0.873840,0.943753,0.819618,0.734494,0.904741,0.026519,0.011795,0.263556,0.094045,0.050000,0,0,3,0,0
cat_face_bass,srd_restart,aw0p25,225,1312.612,0.411474,0.787489,0.716661,0.858318,17,0.00101914,2,0.084235,0.113245,0.055224,0.909116,0.875700,0.942531,0.851768,0.797819,0.905718,0.028464,0.012149,0.200876,0.093069,0.050000,0,0,3,0,0
cat_face_bass,srd_restart,aw0p25,250,1586.600,0.370195,0.808559,0.753243,0.863874,17,0.00179721,3,0.087499,0.118147,0.056851,0.909180,0.876979,0.941380,0.877612,0.842237,0.912987,0.029354,0.012559,0.156625,0.085654,0.050000,0,0,3,0,0
cat_face_bass,srd_restart,aw0p25,275,1609.401,0.366787,0.809006,0.762897,0.855116,17,0.00148829,4,0.082180,0.109244,0.055116,0.914048,0.885666,0.942430,0.874242,0.846238,0.902246,0.027285,0.012042,0.152475,0.096601,0.050000,0,0,3,0,0
cat_face_bass,srd_restart,aw0p25,300,1871.511,0.358550,0.813548,0.771382,0.855714,17,0.00125955,3,0.082157,0.112345,0.051969,0.914823,0.884227,0.945419,0.879114,0.858043,0.900184,0.028101,0.011408,0.140886,0.098488,0.050000,0,0,3,0,0
cat_face_bass,srd_restart,aw0p25,325,1894.074,0.349443,0.817476,0.780759,0.854192,17,0.00090597,1,0.082707,0.114746,0.050667,0.915040,0.883518,0.946561,0.883910,0.870348,0.897472,0.028599,0.010760,0.128820,0.101308,0.050000,0,0,3,0,0
cat_face_bass,srd_restart,aw0p25,350,2156.223,0.326252,0.829427,0.796692,0.862162,17,0.00068560,3,0.078384,0.113045,0.043724,0.920297,0.886932,0.953662,0.893307,0.886755,0.899859,0.028331,0.009195,0.112835,0.099031,0.050000,0,0,3,0,0
cat_face_bass,srd_restart,aw0p25,375,2178.097,0.302025,0.841485,0.816929,0.866042,17,0.00056082,2,0.076249,0.110944,0.041554,0.923517,0.891072,0.955962,0.904796,0.907563,0.902029,0.027869,0.008644,0.092201,0.096892,0.050000,0,0,3,0,0
cat_face_bass,srd_restart,aw0p25,400,2420.030,0.292727,0.845077,0.824241,0.865912,16,0.00027039,1,0.076117,0.107643,0.044592,0.923774,0.894530,0.953018,0.908745,0.912965,0.904524,0.026924,0.009115,0.086875,0.094010,0.050000,0,0,4,0,0
cat_face_bass,srd_restart,aw0p25,425,2440.513,0.285687,0.849045,0.830286,0.867805,16,0.00018396,1,0.073778,0.105242,0.042313,0.926213,0.897115,0.955311,0.911096,0.917667,0.904524,0.026276,0.009017,0.081683,0.094432,0.050000,0,0,4,0,0
cat_face_bass,srd_restart,aw0p25,450,2680.334,0.285634,0.849413,0.829872,0.868955,16,0.00012853,0,0.075512,0.107843,0.043181,0.924772,0.895014,0.954530,0.912922,0.919368,0.906477,0.026837,0.009361,0.079993,0.092485,0.050000,0,0,4,0,0
cat_face_bass,srd_restart,aw0p25,475,2700.584,0.284620,0.850051,0.830320,0.869782,16,0.00016692,1,0.074478,0.106643,0.042313,0.925709,0.896010,0.955408,0.912727,0.918868,0.906586,0.026554,0.009252,0.080828,0.092061,0.050000,0,0,4,0,0
cat_face_bass,srd_restart,aw0p25,500,2933.805,0.281424,0.851176,0.832442,0.869909,15,0.00014619,1,0.072802,0.103942,0.041662,0.927215,0.898386,0.956044,0.912560,0.918968,0.906152,0.025964,0.008855,0.080662,0.092641,0.050000,0,0,5,0,0
cat_face_bass,srd_restart,aw0p25,525,2953.232,0.281767,0.850231,0.834030,0.866431,15,0.00012913,2,0.072916,0.101240,0.044592,0.926880,0.900716,0.953045,0.911767,0.918467,0.905067,0.025350,0.009307,0.081094,0.093253,0.050000,0,0,5,0,0
cat_face_bass,srd_restart,aw0p25,550,3164.786,0.281159,0.851064,0.832895,0.869234,14,0.00012261,1,0.070871,0.102141,0.039601,0.928945,0.899873,0.958017,0.910812,0.917967,0.903656,0.025557,0.008437,0.081576,0.094751,0.050000,0,0,6,0,0
cat_face_bass,srd_restart,aw0p25,575,3182.937,0.281851,0.849689,0.831943,0.867436,14,0.00009181,2,0.073274,0.103041,0.043507,0.926595,0.899049,0.954140,0.911421,0.917667,0.905175,0.025525,0.008994,0.081681,0.093339,0.050000,0,0,6,0,0
cat_face_bass,srd_restart,aw0p25,600,3392.579,0.281875,0.851029,0.832955,0.869103,14,0.00010015,1,0.071910,0.101941,0.041879,0.927917,0.900039,0.955795,0.911684,0.917867,0.905501,0.025501,0.009016,0.081851,0.093200,0.050000,0,0,6,0,0
cat_face_bass,srd_restart,aw0p25,625,3410.722,0.280964,0.851342,0.833318,0.869366,14,0.00010871,1,0.072727,0.103141,0.042313,0.927254,0.899119,0.955388,0.912710,0.919268,0.906152,0.025686,0.009112,0.080733,0.092172,0.050000,0,0,6,0,0
cat_face_bass,srd_restart,aw0p25,650,3621.101,0.279048,0.852043,0.832850,0.871237,14,0.00009617,1,0.072543,0.103641,0.041445,0.927494,0.898670,0.956318,0.913256,0.919168,0.907345,0.025692,0.008752,0.080704,0.091497,0.050000,0,0,6,0,0
cat_face_bass,srd_restart,aw0p25,675,3639.157,0.278943,0.851458,0.833318,0.869597,14,0.00010017,1,0.071801,0.101941,0.041662,0.928054,0.900078,0.956029,0.912047,0.918267,0.905826,0.025402,0.008623,0.081509,0.092250,0.050000,0,0,6,0,0
cat_face_bass,srd_restart,aw0p25,700,3850.936,0.277549,0.852479,0.834378,0.870581,14,0.00011212,0,0.071050,0.101741,0.040360,0.928846,0.900353,0.957339,0.912493,0.919268,0.905718,0.025182,0.008526,0.080655,0.092814,0.050000,0,0,6,0,0
cat_face_bass,srd_restart,aw0p25,725,3869.480,0.278351,0.852504,0.835243,0.869765,14,0.00008971,1,0.070788,0.100240,0.041337,0.929001,0.901649,0.956352,0.912343,0.918968,0.905718,0.025033,0.008763,0.081002,0.093022,0.050000,0,0,6,0,0
cat_face_bass,srd_restart,aw0p25,750,4087.493,0.278539,0.852499,0.835061,0.869937,14,0.00009746,1,0.069812,0.100240,0.039384,0.929946,0.901630,0.958261,0.911483,0.918768,0.904199,0.025121,0.008313,0.081264,0.094414,0.050000,0,0,6,0,0
cat_face_bass,srd_restart,aw0p25,775,4105.897,0.279061,0.852098,0.834681,0.869515,14,0.00008943,0,0.069628,0.100740,0.038516,0.930140,0.901187,0.959092,0.910886,0.918768,0.903005,0.025089,0.008269,0.081232,0.095335,0.050000,0,0,6,0,0
cat_face_bass,srd_restart,aw0p25,800,4319.852,0.278723,0.851273,0.835274,0.867271,14,0.00010215,0,0.070209,0.099840,0.040577,0.929473,0.901974,0.956972,0.910565,0.918667,0.902463,0.024809,0.008375,0.080781,0.096094,0.050000,0,0,6,0,0
cat_face_bass,srd_restart,aw0p25,825,4337.703,0.279492,0.851014,0.835501,0.866527,14,0.00011994,0,0.069491,0.100140,0.038841,0.930197,0.901757,0.958637,0.909676,0.919168,0.900184,0.025056,0.008048,0.080197,0.097839,0.050000,0,0,6,0,0
cat_face_bass,srd_restart,aw0p25,850,4536.936,0.278010,0.851566,0.835395,0.867738,13,0.00008605,0,0.070092,0.100040,0.040143,0.929622,0.901826,0.957417,0.910769,0.918968,0.902571,0.024875,0.008309,0.080356,0.095742,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,875,4553.514,0.278879,0.852218,0.837643,0.866792,13,0.00010249,0,0.068144,0.098639,0.037648,0.931507,0.903191,0.959824,0.909847,0.920268,0.899425,0.024819,0.008053,0.079333,0.098965,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,900,4749.592,0.278334,0.852250,0.837353,0.867147,13,0.00009580,0,0.069370,0.099140,0.039601,0.930339,0.902757,0.957920,0.910927,0.920368,0.901486,0.024733,0.008409,0.079271,0.097345,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,925,4766.155,0.278408,0.851305,0.839439,0.863172,13,0.00007874,0,0.069479,0.097839,0.041120,0.930135,0.904024,0.956246,0.910117,0.921569,0.898666,0.024298,0.008694,0.077985,0.099326,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,950,4964.893,0.279516,0.851049,0.841918,0.860179,13,0.00007127,0,0.069338,0.097339,0.041337,0.930285,0.904683,0.955887,0.909803,0.923870,0.895736,0.024377,0.008702,0.075675,0.102526,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,975,4981.467,0.282889,0.849126,0.845403,0.852849,13,0.00007222,0,0.068220,0.096839,0.039601,0.931343,0.905441,0.957245,0.906947,0.927271,0.886623,0.024211,0.008336,0.072569,0.111504,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1000,5178.092,0.282907,0.848720,0.848063,0.849376,13,0.00007058,0,0.071982,0.100240,0.043724,0.927995,0.902992,0.952997,0.909794,0.933073,0.886514,0.025013,0.009028,0.066775,0.111348,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1025,5194.549,0.273093,0.854554,0.845708,0.863400,13,0.00007855,0,0.074392,0.103541,0.045242,0.926198,0.900135,0.952261,0.917868,0.933273,0.902463,0.025747,0.009561,0.066697,0.095443,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1050,5393.866,0.268162,0.857232,0.849986,0.864477,13,0.00007957,0,0.071140,0.098339,0.043941,0.929136,0.904702,0.953571,0.918018,0.933573,0.902463,0.024581,0.009435,0.066517,0.095315,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1075,5410.523,0.264341,0.858952,0.852659,0.865246,13,0.00009707,0,0.065881,0.093137,0.038624,0.933972,0.909153,0.958792,0.915369,0.932073,0.898666,0.023241,0.008300,0.067606,0.099864,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1100,5607.629,0.262134,0.859393,0.854291,0.864495,13,0.00009365,0,0.065806,0.092337,0.039275,0.934038,0.909960,0.958116,0.915811,0.933173,0.898449,0.023088,0.008263,0.066541,0.099243,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1125,5624.444,0.263921,0.858811,0.853967,0.863655,13,0.00006318,0,0.066686,0.093337,0.040035,0.933224,0.909117,0.957331,0.915952,0.933673,0.898232,0.023260,0.008559,0.066084,0.099835,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1150,5824.612,0.265366,0.857704,0.854045,0.861363,13,0.00008175,0,0.066256,0.093237,0.039275,0.933588,0.909206,0.957971,0.914434,0.933673,0.895194,0.023193,0.008308,0.066404,0.102381,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1175,5841.194,0.264222,0.858534,0.855193,0.861874,13,0.00008413,0,0.065322,0.092237,0.038407,0.934490,0.910128,0.958852,0.914525,0.934074,0.894977,0.023000,0.008293,0.065742,0.102600,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1200,6041.013,0.263581,0.858199,0.856304,0.860094,13,0.00005432,0,0.065431,0.090936,0.039926,0.934280,0.911291,0.957269,0.914304,0.934174,0.894434,0.022813,0.008154,0.065724,0.103233,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1225,6057.649,0.262169,0.859491,0.856253,0.862729,13,0.00006638,0,0.064847,0.091937,0.037756,0.935004,0.910472,0.959535,0.915138,0.934974,0.895302,0.023067,0.007886,0.064989,0.102448,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1250,6256.406,0.261331,0.859911,0.856567,0.863256,13,0.00006796,0,0.064267,0.091537,0.036997,0.935570,0.910827,0.960312,0.915084,0.934974,0.895194,0.022834,0.007741,0.065048,0.102969,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1275,6272.985,0.261661,0.860044,0.857287,0.862800,13,0.00006327,0,0.064868,0.091437,0.038299,0.934989,0.910977,0.959001,0.915759,0.935674,0.895845,0.022876,0.008115,0.064636,0.102086,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1300,6472.401,0.262291,0.859938,0.857916,0.861961,13,0.00007672,0,0.063274,0.090636,0.035912,0.936512,0.911687,0.961336,0.914295,0.935674,0.892915,0.022729,0.007641,0.064771,0.105124,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1325,6489.131,0.260322,0.860585,0.857248,0.863921,13,0.00006570,0,0.064609,0.091136,0.038082,0.935242,0.911217,0.959267,0.916098,0.935374,0.896821,0.022774,0.007986,0.064801,0.101355,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1350,6689.621,0.261105,0.860621,0.856907,0.864336,13,0.00007442,0,0.063895,0.091337,0.036454,0.935960,0.911022,0.960898,0.915509,0.935174,0.895845,0.022796,0.007955,0.064615,0.102441,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1375,6706.275,0.261817,0.859538,0.856855,0.862221,13,0.00006870,0,0.062827,0.090936,0.034718,0.936943,0.911343,0.962542,0.913465,0.934774,0.892156,0.022724,0.007277,0.065135,0.105715,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1400,6905.712,0.259144,0.861345,0.856959,0.865731,13,0.00006629,0,0.063474,0.091036,0.035912,0.936385,0.911271,0.961498,0.915898,0.934974,0.896821,0.022757,0.007706,0.064498,0.101534,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1425,6922.267,0.258214,0.861821,0.856619,0.867023,13,0.00006856,0,0.063653,0.091937,0.035369,0.936300,0.910507,0.962093,0.916532,0.935374,0.897689,0.022994,0.007506,0.064591,0.100260,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1450,7122.200,0.254880,0.863463,0.857901,0.869024,13,0.00006588,0,0.064871,0.092637,0.037105,0.935260,0.910062,0.960458,0.919322,0.937375,0.901269,0.023164,0.007548,0.063050,0.097250,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1475,7138.779,0.253193,0.864345,0.858581,0.870108,13,0.00007644,0,0.063502,0.092937,0.034067,0.936701,0.909885,0.963518,0.919063,0.938375,0.899750,0.023236,0.007066,0.061675,0.098382,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1500,7337.113,0.251711,0.865456,0.859481,0.871432,13,0.00009388,0,0.063990,0.094238,0.033742,0.936410,0.908924,0.963896,0.920656,0.940476,0.900835,0.023574,0.007093,0.059738,0.097201,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1525,7353.559,0.249056,0.866826,0.860516,0.873136,13,0.00006827,0,0.063064,0.093037,0.033091,0.937301,0.909988,0.964613,0.921303,0.940576,0.902029,0.023327,0.007005,0.059251,0.096096,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1550,7553.500,0.248801,0.866273,0.860495,0.872050,13,0.00007654,0,0.062969,0.091437,0.034501,0.937222,0.911279,0.963165,0.920657,0.939176,0.902137,0.022854,0.007259,0.060369,0.095566,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1575,7570.024,0.248162,0.866881,0.860297,0.873466,13,0.00008837,0,0.063052,0.092037,0.034067,0.937214,0.910775,0.963653,0.921349,0.939476,0.903222,0.022895,0.007339,0.059942,0.094788,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1600,7770.449,0.246622,0.868010,0.860337,0.875683,13,0.00008487,0,0.062038,0.091637,0.032440,0.938232,0.911102,0.965361,0.921633,0.939176,0.904090,0.022909,0.006999,0.060306,0.094021,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1625,7787.144,0.247343,0.867458,0.860544,0.874371,13,0.00007629,0,0.064007,0.092537,0.035478,0.936343,0.910394,0.962292,0.922784,0.940176,0.905392,0.023183,0.007509,0.059333,0.092667,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1650,7988.785,0.246189,0.868435,0.860493,0.876377,13,0.00009952,0,0.062994,0.092137,0.033850,0.937349,0.910713,0.963985,0.922910,0.939776,0.906043,0.023069,0.007271,0.059701,0.092406,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1675,8005.453,0.245704,0.868501,0.860702,0.876299,13,0.00006461,0,0.062768,0.092337,0.033200,0.937600,0.910571,0.964628,0.922784,0.940176,0.905392,0.023158,0.007081,0.059453,0.092547,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1700,8206.849,0.247114,0.867518,0.859656,0.875381,13,0.00008879,0,0.062727,0.092037,0.033417,0.937545,0.910714,0.964377,0.921704,0.938776,0.904633,0.022925,0.007217,0.060761,0.093173,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1725,8223.448,0.245460,0.868344,0.861058,0.875631,13,0.00007594,0,0.061771,0.091537,0.032006,0.938522,0.911251,0.965793,0.921766,0.939876,0.903656,0.022781,0.006884,0.059705,0.094309,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1750,8424.818,0.245646,0.868417,0.861886,0.874948,13,0.00010411,0,0.062072,0.090836,0.033308,0.938182,0.911896,0.964468,0.922133,0.940176,0.904090,0.022691,0.007165,0.059294,0.094141,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1775,8441.658,0.246390,0.867677,0.860367,0.874987,13,0.00007060,0,0.061167,0.090436,0.031898,0.938978,0.912079,0.965877,0.920536,0.938175,0.902897,0.022578,0.006791,0.061274,0.094963,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1800,8642.531,0.246028,0.868016,0.860770,0.875263,13,0.00008184,0,0.061938,0.091437,0.032440,0.938325,0.911305,0.965345,0.921566,0.939476,0.903656,0.022762,0.007002,0.060074,0.094172,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1825,8659.540,0.246827,0.867820,0.860233,0.875407,13,0.00007534,0,0.061717,0.091537,0.031898,0.938533,0.911174,0.965893,0.921153,0.938976,0.903331,0.022792,0.006878,0.060830,0.094684,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1850,8866.626,0.245421,0.868673,0.861098,0.876249,13,0.00009127,0,0.061517,0.091136,0.031898,0.938752,0.911579,0.965925,0.921887,0.939576,0.904199,0.022733,0.006976,0.060110,0.093676,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1875,8883.990,0.245696,0.868252,0.860783,0.875722,13,0.00009871,0,0.062151,0.091537,0.032766,0.938132,0.911225,0.965038,0.921996,0.939576,0.904416,0.022786,0.007044,0.059992,0.093607,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1900,9089.779,0.245300,0.868339,0.860363,0.876315,13,0.00008114,0,0.061704,0.091837,0.031572,0.938598,0.910943,0.966253,0.921679,0.939376,0.903982,0.022804,0.006872,0.060238,0.093551,0.050000,0,0,7,0,0
