step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,906.729,0.262501,0.442404,0.351187,0.533620,18,0.00000000,1,0.037371,0.011232,0.063510,0.934348,0.969342,0.899353,0.461321,0.355132,0.567510,0.004113,0.008771,0.179553,0.060581,0.050000,0,0,2,0,0
275,928.318,0.262856,0.461084,0.359831,0.562338,18,0.00000000,0,0.041552,0.013227,0.069878,0.930465,0.964991,0.895940,0.483111,0.364590,0.601633,0.004698,0.009689,0.177406,0.057108,0.050000,0,0,2,0,0
300,1073.343,0.247613,0.466225,0.346764,0.585686,18,0.00000000,0,0.032661,0.006872,0.058449,0.947268,0.980697,0.913839,0.484532,0.349147,0.619918,0.002431,0.007997,0.179986,0.053428,0.050000,0,0,2,0,0
325,1094.988,0.237928,0.485410,0.359104,0.611715,18,0.00000000,0,0.028602,0.006429,0.050776,0.954656,0.982523,0.926789,0.502094,0.361413,0.642776,0.002453,0.007028,0.176808,0.049634,0.050000,0,0,2,0,0
350,1241.018,0.231575,0.506317,0.375890,0.636744,18,0.00000000,0,0.029782,0.006503,0.053061,0.954886,0.983103,0.926670,0.524433,0.378334,0.670531,0.002398,0.007281,0.172131,0.046459,0.050000,0,0,2,0,0
375,1262.897,0.227040,0.519881,0.382228,0.657534,18,0.00000000,0,0.027918,0.007020,0.048816,0.957991,0.982089,0.933893,0.537272,0.384911,0.689633,0.002665,0.006859,0.170378,0.043790,0.050000,0,0,2,0,0
400,1408.840,0.223881,0.534304,0.389642,0.678966,18,0.00000040,0,0.028686,0.008719,0.048653,0.957167,0.978297,0.936038,0.552520,0.393039,0.712000,0.003251,0.006600,0.168554,0.040800,0.050000,0,0,2,0,0
425,1430.568,0.221592,0.543884,0.393713,0.694055,18,0.00000000,0,0.028783,0.008424,0.049143,0.958001,0.979224,0.936778,0.562596,0.397029,0.728163,0.003231,0.006712,0.167561,0.038879,0.050000,0,0,2,0,0
450,1576.213,0.215892,0.554080,0.398885,0.709275,18,0.00000160,0,0.027368,0.007389,0.047347,0.961013,0.981943,0.940083,0.572345,0.401833,0.742857,0.002645,0.006625,0.165770,0.037027,0.050000,0,0,2,0,0
475,1597.841,0.213162,0.559784,0.403993,0.715575,18,0.00000000,0,0.028015,0.006724,0.049306,0.961058,0.983735,0.938380,0.578783,0.406710,0.750857,0.002522,0.006634,0.164333,0.035890,0.050000,0,0,2,0,0
500,1744.178,0.211710,0.562605,0.403014,0.722196,18,0.00000030,0,0.027476,0.005320,0.049633,0.962794,0.987039,0.938549,0.581599,0.405158,0.758041,0.002044,0.006879,0.164337,0.035203,0.050000,0,0,2,0,0
525,1765.931,0.212703,0.567323,0.417926,0.716721,18,0.00000000,0,0.030507,0.007463,0.053551,0.958180,0.982583,0.933778,0.588073,0.421045,0.755102,0.002637,0.007351,0.160340,0.036044,0.050000,0,0,2,0,0
550,1919.476,0.212878,0.565835,0.426500,0.705170,18,0.00000000,0,0.030230,0.008867,0.051592,0.957380,0.979808,0.934953,0.585916,0.430282,0.741551,0.003156,0.007048,0.158294,0.037420,0.050000,0,0,2,0,0
575,1941.545,0.209582,0.572006,0.432149,0.711862,18,0.00000041,0,0.028916,0.009015,0.048816,0.959187,0.979744,0.938629,0.591329,0.436045,0.746612,0.003296,0.006623,0.156817,0.036372,0.050000,0,0,2,0,0
600,2092.145,0.209317,0.574495,0.433216,0.715775,18,0.00000156,0,0.029279,0.009089,0.049469,0.958923,0.979632,0.938214,0.594169,0.437154,0.751184,0.003186,0.006880,0.156380,0.035929,0.050000,0,0,2,0,0
625,2114.437,0.207363,0.580227,0.434754,0.725701,18,0.00000000,0,0.028626,0.009089,0.048163,0.960078,0.979703,0.940452,0.599679,0.438705,0.760653,0.003304,0.006628,0.156022,0.034652,0.050000,0,0,2,0,0
650,2268.618,0.205027,0.583348,0.436882,0.729814,18,0.00000000,0,0.026980,0.008572,0.045388,0.962384,0.980918,0.943850,0.601783,0.440627,0.762939,0.003256,0.006321,0.155440,0.034057,0.050000,0,0,2,0,0
675,2290.943,0.204397,0.586485,0.438347,0.734624,18,0.00000000,0,0.027225,0.008572,0.045878,0.962317,0.980980,0.943653,0.605216,0.442104,0.768327,0.003343,0.006278,0.155209,0.033413,0.050000,0,0,2,0,0
700,2443.073,0.205365,0.590467,0.443583,0.737352,18,0.00000000,0,0.028022,0.010493,0.045551,0.960669,0.977126,0.944211,0.609588,0.448238,0.770939,0.003975,0.006345,0.153855,0.033049,0.050000,0,0,2,0,0
725,2465.469,0.207263,0.591827,0.444436,0.739218,18,0.00000000,0,0.030349,0.012045,0.048653,0.957432,0.973920,0.940943,0.612487,0.449789,0.775184,0.004233,0.006707,0.153660,0.032873,0.050000,0,0,2,0,0
750,2611.006,0.207491,0.594667,0.444664,0.744671,18,0.00000000,0,0.030417,0.011527,0.049306,0.957828,0.975012,0.940645,0.615589,0.449789,0.781388,0.004294,0.006843,0.153753,0.032243,0.050000,0,0,2,0,0
775,2633.387,0.206740,0.598708,0.450793,0.746623,18,0.00000000,0,0.031486,0.011380,0.051592,0.956995,0.975648,0.938341,0.620533,0.455923,0.785143,0.004226,0.007138,0.152142,0.032110,0.050000,0,0,2,0,0
800,2782.509,0.206289,0.600646,0.453351,0.747941,18,0.00000000,0,0.031402,0.012192,0.050612,0.956803,0.974118,0.939489,0.622337,0.458878,0.785796,0.004506,0.007017,0.151308,0.031810,0.050000,0,0,2,0,0
825,2804.783,0.209917,0.603110,0.454758,0.751462,18,0.00000000,0,0.036360,0.011823,0.060898,0.951991,0.974949,0.929033,0.628679,0.460134,0.797224,0.004405,0.008293,0.150867,0.031584,0.050000,0,0,2,0,0
850,2956.767,0.209143,0.602144,0.452162,0.752126,18,0.00000000,0,0.033793,0.011749,0.055837,0.954634,0.974961,0.934307,0.625798,0.457474,0.794122,0.004458,0.007862,0.151648,0.031454,0.050000,0,0,2,0,0
875,2978.658,0.211232,0.604855,0.453187,0.756523,18,0.00000000,0,0.035422,0.013375,0.057469,0.952339,0.971701,0.932978,0.629624,0.459248,0.800000,0.005042,0.007965,0.151623,0.031048,0.050000,0,0,2,0,0
900,3133.680,0.209465,0.605592,0.452025,0.759159,18,0.00000000,0,0.034436,0.012710,0.056163,0.953762,0.972986,0.934539,0.629783,0.457770,0.801796,0.004711,0.007845,0.151887,0.030627,0.050000,0,0,2,0,0
925,3155.687,0.211301,0.606534,0.457984,0.755083,18,0.00000000,0,0.036905,0.013892,0.059918,0.950650,0.970952,0.930347,0.632336,0.464346,0.800327,0.005197,0.008131,0.150435,0.031029,0.050000,0,0,2,0,0
950,3295.434,0.209548,0.606586,0.459190,0.753982,17,0.00000000,0,0.034901,0.013966,0.055837,0.952668,0.970878,0.934458,0.630842,0.465603,0.796082,0.005193,0.007696,0.150071,0.031205,0.050000,0,0,3,0,0
975,3316.623,0.213153,0.608186,0.467789,0.748584,17,0.00000000,0,0.040126,0.013966,0.066286,0.947361,0.971398,0.923324,0.636263,0.474322,0.798204,0.005231,0.009056,0.147657,0.032033,0.050000,0,0,3,0,0
1000,3461.870,0.211941,0.615921,0.479478,0.752365,17,0.00001584,1,0.041819,0.013596,0.070041,0.946374,0.972785,0.919963,0.645529,0.485997,0.805061,0.005128,0.009726,0.144311,0.031748,0.050000,0,0,3,0,0
1025,3483.911,0.210452,0.620637,0.486591,0.754683,17,0.00003674,1,0.043065,0.013966,0.072163,0.945295,0.972473,0.918118,0.651265,0.493387,0.809143,0.005168,0.009884,0.142075,0.031523,0.050000,0,0,3,0,0
1050,3633.226,0.215214,0.621102,0.486914,0.755290,17,0.00004534,1,0.046880,0.013596,0.080163,0.941861,0.973190,0.910532,0.654686,0.493534,0.815837,0.005129,0.011191,0.142065,0.031744,0.050000,0,0,3,0,0
1075,3654.922,0.214963,0.610806,0.474003,0.747610,17,0.00001498,1,0.044528,0.013301,0.075755,0.943484,0.973054,0.913915,0.642276,0.480307,0.804245,0.004990,0.010204,0.145756,0.032303,0.050000,0,0,3,0,0
1100,3796.417,0.215308,0.609399,0.469902,0.748896,17,0.00002106,1,0.043065,0.013966,0.072163,0.944530,0.971523,0.917537,0.639702,0.476465,0.802939,0.005281,0.009774,0.146966,0.032029,0.050000,0,0,3,0,0
1125,3817.727,0.212187,0.612292,0.471262,0.753322,17,0.00003118,0,0.040989,0.013079,0.068898,0.947258,0.973335,0.921180,0.641325,0.477426,0.805224,0.004955,0.009446,0.146555,0.031581,0.050000,0,0,3,0,0
1150,3964.574,0.204424,0.604895,0.434209,0.775581,17,0.00000945,1,0.026703,0.013079,0.040327,0.961762,0.971126,0.952399,0.623372,0.439888,0.806857,0.004960,0.005571,0.156990,0.028015,0.050000,0,0,3,0,0
1175,3985.737,0.202216,0.607411,0.441974,0.772848,17,0.00000151,0,0.027570,0.013670,0.041469,0.960697,0.970391,0.951003,0.626457,0.448016,0.804898,0.005016,0.005456,0.154755,0.028039,0.050000,0,0,3,0,0
1200,4123.964,0.198638,0.614924,0.456886,0.772962,17,0.00000561,0,0.028180,0.012931,0.043429,0.960861,0.972818,0.948905,0.634663,0.462795,0.806531,0.004807,0.005718,0.150505,0.028103,0.050000,0,0,3,0,0
1225,4145.165,0.197045,0.617265,0.462599,0.771930,17,0.00000563,0,0.027424,0.012562,0.042286,0.961975,0.973882,0.950067,0.636491,0.468411,0.804571,0.004684,0.005746,0.148886,0.028325,0.050000,0,0,3,0,0
1250,4283.149,0.196603,0.620484,0.468262,0.772706,17,0.00000942,0,0.028596,0.012784,0.044408,0.960797,0.973752,0.947843,0.640634,0.474248,0.807020,0.004836,0.005887,0.147392,0.028155,0.050000,0,0,3,0,0
1275,4304.499,0.195220,0.622892,0.471086,0.774699,17,0.00000266,0,0.028038,0.013301,0.042776,0.961302,0.972892,0.949712,0.642594,0.477352,0.807837,0.004856,0.005711,0.146648,0.027991,0.050000,0,0,3,0,0
1300,4435.922,0.192858,0.627429,0.479399,0.775459,16,0.00000118,0,0.026895,0.013301,0.040490,0.962782,0.973349,0.952216,0.646316,0.485776,0.806857,0.005012,0.005484,0.144416,0.027888,0.050000,0,0,4,0,0
1325,4455.757,0.193959,0.630040,0.488340,0.771741,16,0.00000482,0,0.029840,0.013966,0.045714,0.959480,0.972569,0.946391,0.651090,0.495160,0.807020,0.005276,0.006053,0.141853,0.028338,0.050000,0,0,4,0,0
1350,4584.774,0.192512,0.636144,0.494754,0.777535,16,0.00000089,0,0.029587,0.014114,0.045061,0.960049,0.972640,0.947459,0.657154,0.501736,0.812571,0.005332,0.006165,0.140173,0.027739,0.050000,0,0,4,0,0
1375,4604.895,0.191979,0.634623,0.495993,0.773252,16,0.00000139,0,0.030233,0.014261,0.046204,0.959202,0.972433,0.945972,0.656023,0.503067,0.808980,0.005287,0.006128,0.139624,0.028027,0.050000,0,0,4,0,0
1400,4735.113,0.189427,0.639194,0.499600,0.778789,16,0.00000139,0,0.027716,0.014779,0.040653,0.961955,0.971675,0.952235,0.658716,0.506983,0.810449,0.005527,0.005468,0.138919,0.027574,0.050000,0,0,4,0,0
1425,4754.573,0.186227,0.641101,0.502110,0.780091,16,0.00000011,0,0.025339,0.015739,0.034939,0.964291,0.970063,0.958519,0.658680,0.510013,0.807347,0.005869,0.004572,0.138134,0.027021,0.050000,0,0,4,0,0
1450,4886.383,0.185763,0.643883,0.500618,0.787147,16,0.00000007,0,0.024738,0.015518,0.033959,0.965163,0.970381,0.959946,0.661132,0.508387,0.813878,0.005729,0.004636,0.138577,0.026366,0.050000,0,0,4,0,0
1475,4905.756,0.186201,0.644210,0.502255,0.786166,16,0.00000000,0,0.024842,0.015887,0.033796,0.964940,0.969803,0.960077,0.661484,0.510234,0.812735,0.005931,0.004640,0.138152,0.026456,0.050000,0,0,4,0,0
1500,5036.792,0.186025,0.647087,0.505455,0.788719,16,0.00000000,0,0.026140,0.016035,0.036245,0.963629,0.969722,0.957536,0.665433,0.513559,0.817306,0.006028,0.004786,0.137399,0.026040,0.050000,0,0,4,0,0
1525,5056.141,0.186341,0.646635,0.504070,0.789199,16,0.00000000,0,0.025366,0.016774,0.033959,0.964178,0.968309,0.960046,0.664262,0.512525,0.816000,0.006221,0.004603,0.137794,0.025957,0.050000,0,0,4,0,0
1550,5187.753,0.186181,0.646499,0.505556,0.787443,16,0.00000015,0,0.024883,0.017439,0.032327,0.964481,0.967209,0.961754,0.663635,0.514372,0.812898,0.006422,0.004396,0.137428,0.026166,0.050000,0,0,4,0,0
1575,5207.253,0.186456,0.647514,0.504250,0.790778,16,0.00000000,0,0.025551,0.017143,0.033959,0.963890,0.967656,0.960123,0.665264,0.512894,0.817633,0.006298,0.004592,0.137739,0.025877,0.050000,0,0,4,0,0
1600,5339.164,0.186507,0.647491,0.505408,0.789573,16,0.00000000,0,0.025676,0.017882,0.033469,0.963504,0.966408,0.960600,0.665223,0.514446,0.816000,0.006367,0.004602,0.137383,0.025972,0.050000,0,0,4,0,0
1625,5358.439,0.189292,0.646236,0.505443,0.787030,16,0.00000025,0,0.027738,0.018252,0.037224,0.961070,0.965752,0.956389,0.665497,0.514668,0.816327,0.006536,0.005106,0.137434,0.026322,0.050000,0,0,4,0,0
1650,5489.958,0.189695,0.646053,0.503519,0.788586,16,0.00000000,0,0.026959,0.018326,0.035592,0.961865,0.965493,0.958238,0.664700,0.512747,0.816653,0.006738,0.004905,0.138055,0.026147,0.050000,0,0,4,0,0
1675,5509.505,0.189578,0.647454,0.506528,0.788380,16,0.00000000,0,0.027797,0.018695,0.036898,0.960924,0.965036,0.956813,0.666734,0.515998,0.817469,0.006842,0.004974,0.137329,0.026050,0.050000,0,0,4,0,0
1700,5641.898,0.189367,0.648554,0.507369,0.789739,16,0.00000000,0,0.027561,0.017734,0.037388,0.961576,0.966796,0.956356,0.667816,0.516367,0.819265,0.006655,0.005171,0.137002,0.026104,0.050000,0,0,4,0,0
1725,5661.016,0.185311,0.649104,0.509577,0.788631,16,0.00000000,0,0.027152,0.014631,0.039673,0.963164,0.972481,0.953846,0.668475,0.517032,0.819918,0.005527,0.005382,0.136083,0.026181,0.050000,0,0,4,0,0
1750,5788.371,0.184449,0.649436,0.510745,0.788126,15,0.00000000,0,0.026923,0.014335,0.039510,0.963533,0.973074,0.953992,0.668666,0.518067,0.819265,0.005286,0.005430,0.135737,0.026343,0.050000,0,0,5,0,0
1775,5807.693,0.186081,0.644021,0.507175,0.780867,15,0.00000120,1,0.026915,0.014483,0.039347,0.963191,0.972622,0.953761,0.663056,0.514520,0.811592,0.005274,0.005423,0.136710,0.027257,0.050000,0,0,5,0,0
1800,5936.652,0.186456,0.642458,0.503753,0.781162,15,0.00001697,1,0.026946,0.013892,0.040000,0.963298,0.973521,0.953074,0.661580,0.510751,0.812408,0.005211,0.005424,0.137436,0.027185,0.050000,0,0,5,0,0
1825,5955.646,0.188517,0.641394,0.504730,0.778057,15,0.00005197,1,0.027069,0.015444,0.038694,0.962529,0.970749,0.954309,0.660344,0.512525,0.808163,0.005718,0.005342,0.137535,0.027647,0.050000,0,0,5,0,0
1850,6081.386,0.189820,0.638559,0.508586,0.768532,15,0.00006152,1,0.028694,0.015592,0.041796,0.960543,0.970699,0.950388,0.658584,0.516515,0.800653,0.005734,0.005707,0.136309,0.028792,0.050000,0,0,5,0,0
1875,6099.892,0.190396,0.636470,0.509386,0.763554,15,0.00003118,1,0.028775,0.015592,0.041959,0.960323,0.970743,0.949903,0.656460,0.517328,0.795592,0.005803,0.005678,0.136171,0.029433,0.050000,0,0,5,0,0
1900,6225.433,0.189364,0.630889,0.507609,0.754168,15,0.00001311,1,0.026410,0.014779,0.038041,0.962885,0.972110,0.953660,0.648984,0.515111,0.782857,0.005471,0.005312,0.136553,0.030709,0.050000,0,0,5,0,0
1925,6244.042,0.190758,0.632994,0.507643,0.758345,15,0.00000127,1,0.028472,0.015148,0.041796,0.960600,0.971444,0.949755,0.652687,0.515333,0.790041,0.005534,0.005762,0.136529,0.030239,0.050000,0,0,5,0,0
1950,6370.823,0.192125,0.629337,0.504915,0.753759,15,0.00000040,1,0.028532,0.014779,0.042286,0.960445,0.971965,0.948925,0.649005,0.512377,0.785633,0.005507,0.005837,0.137281,0.030815,0.050000,0,0,5,0,0
1975,6389.281,0.189201,0.628512,0.503132,0.753892,15,0.00000477,1,0.026381,0.014557,0.038204,0.962867,0.972273,0.953461,0.646575,0.510456,0.782694,0.005204,0.005279,0.137582,0.030705,0.050000,0,0,5,0,0
2000,6514.307,0.188462,0.630497,0.508166,0.752828,15,0.00000177,1,0.026271,0.013523,0.039020,0.963451,0.974416,0.952485,0.648621,0.515037,0.782204,0.005142,0.005401,0.136351,0.030878,0.050000,0,0,5,0,0
2025,6532.584,0.189138,0.629918,0.507835,0.752001,15,0.00000289,1,0.027028,0.013892,0.040163,0.962445,0.973728,0.951161,0.648547,0.514890,0.782204,0.005267,0.005434,0.136388,0.030960,0.050000,0,0,5,0,0
2050,6655.934,0.190002,0.626971,0.504884,0.749058,15,0.00000358,1,0.026998,0.013670,0.040327,0.962390,0.973984,0.950797,0.645526,0.511786,0.779265,0.005148,0.005467,0.137249,0.031402,0.050000,0,0,5,0,0
