step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
775,2726.359,0.254303,0.836012,0.778953,0.893072,15,0.00006721,1,0.028715,0.055246,0.002184,0.967294,0.937023,0.997565,0.858505,0.821987,0.895023,0.015423,0.001119,0.167932,0.101687,0.050000,0,0,5,0,0
800,2871.604,0.239415,0.846544,0.781102,0.911986,15,0.00005686,1,0.029413,0.057106,0.001721,0.966717,0.935314,0.998120,0.869631,0.825707,0.913556,0.015698,0.000901,0.165094,0.083277,0.050000,0,0,5,0,0
825,2892.537,0.230848,0.852217,0.780417,0.924016,15,0.00006002,2,0.029923,0.057199,0.002648,0.966159,0.935168,0.997150,0.875759,0.825056,0.926463,0.015544,0.001183,0.165350,0.070277,0.050000,0,0,5,0,0
850,3033.185,0.221320,0.858145,0.782234,0.934055,15,0.00006392,2,0.030096,0.057478,0.002714,0.966070,0.935029,0.997111,0.881892,0.827195,0.936590,0.015402,0.001063,0.163431,0.060186,0.050000,0,0,5,0,0
875,3054.683,0.222316,0.859977,0.780537,0.939418,15,0.00006148,2,0.031437,0.059896,0.002979,0.964668,0.932488,0.996849,0.884752,0.827288,0.942216,0.016309,0.001483,0.163252,0.054690,0.050000,0,0,5,0,0
900,3195.429,0.220866,0.860461,0.781745,0.939178,15,0.00007488,2,0.030520,0.057664,0.003376,0.965618,0.934805,0.996431,0.884586,0.826823,0.942348,0.015820,0.001599,0.163666,0.054208,0.050000,0,0,5,0,0
925,3216.766,0.219610,0.863099,0.784197,0.942002,15,0.00005463,2,0.031820,0.059338,0.004302,0.964403,0.933333,0.995473,0.888392,0.830729,0.946055,0.016332,0.002011,0.159967,0.051230,0.050000,0,0,5,0,0
950,3360.975,0.216078,0.865616,0.784868,0.946365,15,0.00008298,2,0.031463,0.059617,0.003310,0.964819,0.933111,0.996527,0.890578,0.831659,0.949497,0.016464,0.001678,0.159302,0.047973,0.050000,0,0,5,0,0
975,3382.108,0.215802,0.866709,0.783092,0.950326,15,0.00004671,2,0.033181,0.061663,0.004699,0.963027,0.930952,0.995102,0.893086,0.831380,0.954792,0.016983,0.002163,0.159185,0.042375,0.050000,0,0,5,0,0
1000,3522.691,0.210348,0.869019,0.782967,0.955070,15,0.00005176,1,0.032360,0.061477,0.003243,0.963875,0.931124,0.996627,0.894635,0.831101,0.958168,0.016789,0.001573,0.159636,0.038426,0.050000,0,0,5,0,0
1025,3543.756,0.207323,0.872203,0.781969,0.962436,15,0.00004185,1,0.033481,0.062593,0.004369,0.962724,0.929947,0.995501,0.898778,0.830915,0.966640,0.017182,0.001737,0.160263,0.030580,0.050000,0,0,5,0,0
1050,3683.410,0.201936,0.875459,0.782502,0.968416,15,0.00004937,2,0.033449,0.063058,0.003839,0.962801,0.929536,0.996066,0.901990,0.831845,0.972134,0.017245,0.001537,0.159498,0.024489,0.050000,0,0,5,0,0
1075,3704.613,0.198177,0.879172,0.781643,0.976700,15,0.00002256,1,0.033384,0.063988,0.002780,0.962863,0.928557,0.997170,0.905537,0.831659,0.979415,0.017690,0.001422,0.159590,0.017373,0.050000,0,0,5,0,0
1100,3845.822,0.194431,0.881433,0.781266,0.981600,15,0.00005276,1,0.033535,0.063430,0.003640,0.962694,0.929069,0.996318,0.907998,0.830822,0.985173,0.017513,0.001570,0.159464,0.012348,0.050000,0,0,5,0,0
1125,3866.901,0.194853,0.882274,0.779309,0.985238,15,0.00008419,1,0.035294,0.066220,0.004369,0.960896,0.926187,0.995605,0.910229,0.830915,0.989542,0.018086,0.001859,0.159485,0.008297,0.050000,0,0,5,0,0
1150,4004.769,0.194442,0.883122,0.781138,0.985106,15,0.00018644,1,0.035713,0.067057,0.004369,0.960572,0.925540,0.995604,0.911464,0.833519,0.989410,0.018426,0.001928,0.156675,0.008245,0.050000,0,0,5,0,0
1175,4025.563,0.192670,0.884525,0.782423,0.986626,15,0.00006400,1,0.036250,0.067801,0.004699,0.960110,0.924938,0.995281,0.913368,0.835472,0.991263,0.018598,0.002020,0.154715,0.006423,0.050000,0,0,5,0,0
1200,4165.607,0.192092,0.885032,0.783965,0.986099,15,0.00015178,1,0.035971,0.067243,0.004699,0.960444,0.925610,0.995279,0.913707,0.836682,0.990733,0.018398,0.002251,0.153679,0.006393,0.050000,0,0,5,0,0
1225,4185.671,0.189805,0.885471,0.785111,0.985831,15,0.00018040,2,0.036271,0.068173,0.004369,0.960214,0.924821,0.995607,0.914386,0.838635,0.990138,0.018434,0.001878,0.151881,0.006743,0.050000,0,0,5,0,0
1250,4319.468,0.192261,0.885009,0.785236,0.984783,15,0.00018085,2,0.037214,0.069661,0.004766,0.959311,0.923415,0.995207,0.914706,0.839937,0.989476,0.018798,0.002224,0.151172,0.007120,0.050000,0,0,5,0,0
1275,4339.227,0.191677,0.886287,0.786217,0.986356,15,0.00020135,2,0.037228,0.070219,0.004236,0.959358,0.922975,0.995742,0.915980,0.841425,0.990535,0.019177,0.002072,0.149664,0.006574,0.050000,0,0,5,0,0
1300,4473.717,0.192840,0.885650,0.786378,0.984921,15,0.00017762,2,0.037910,0.070592,0.005229,0.958692,0.922638,0.994746,0.915981,0.841890,0.990071,0.019387,0.002344,0.148920,0.006412,0.050000,0,0,5,0,0
1325,4493.134,0.192976,0.886178,0.786516,0.985839,15,0.00015395,1,0.037034,0.069103,0.004964,0.959537,0.924060,0.995014,0.915800,0.840867,0.990733,0.019141,0.002356,0.150441,0.006354,0.050000,0,0,5,0,0
1350,4626.047,0.194065,0.885073,0.783840,0.986305,15,0.00010264,1,0.037897,0.070499,0.005295,0.958591,0.922495,0.994688,0.915314,0.839100,0.991528,0.019319,0.002508,0.151224,0.005391,0.050000,0,0,5,0,0
1375,4645.777,0.191417,0.886257,0.786342,0.986172,15,0.00014132,2,0.037166,0.069103,0.005229,0.959399,0.924044,0.994753,0.916005,0.840681,0.991329,0.018941,0.002182,0.150786,0.005820,0.050000,0,0,5,0,0
1400,4781.062,0.195749,0.884369,0.782888,0.985851,15,0.00007559,1,0.038780,0.071801,0.005759,0.957701,0.921176,0.994226,0.915314,0.839100,0.991528,0.019677,0.002471,0.151922,0.005380,0.050000,0,0,5,0,0
1425,4800.738,0.198603,0.883644,0.784872,0.982416,15,0.00009540,2,0.040488,0.072173,0.008803,0.956103,0.921010,0.991196,0.916291,0.841518,0.991064,0.019628,0.003621,0.149375,0.006054,0.050000,0,0,5,0,0
1450,4931.955,0.198671,0.883747,0.783125,0.984369,15,0.00009555,1,0.040178,0.072545,0.007810,0.956343,0.920497,0.992189,0.915997,0.839937,0.992057,0.019776,0.003376,0.150704,0.005340,0.050000,0,0,5,0,0
1475,4951.072,0.200500,0.883122,0.781494,0.984751,15,0.00012310,1,0.040245,0.073475,0.007016,0.956222,0.919470,0.992975,0.915287,0.838914,0.991660,0.019997,0.003319,0.152050,0.005662,0.050000,0,0,5,0,0
1500,5077.330,0.198796,0.883884,0.783397,0.984372,14,0.00024598,1,0.040091,0.072173,0.008009,0.956433,0.920873,0.991993,0.916096,0.839937,0.992256,0.019688,0.003450,0.150985,0.005155,0.050000,0,0,6,0,0
1525,5095.555,0.199917,0.882828,0.783247,0.982409,14,0.00017009,1,0.039917,0.071429,0.008406,0.956573,0.921561,0.991586,0.914930,0.839193,0.990667,0.019347,0.003792,0.151406,0.006385,0.050000,0,0,6,0,0
