step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,1105.379,0.168462,0.604133,0.666879,0.541388,16,0.00014943,2,0.026756,0.038817,0.014694,0.960444,0.946941,0.973948,0.621054,0.692765,0.549344,0.005053,0.004374,0.041481,0.107877,0.050000,0,0,4,0,0
325,1126.122,0.163684,0.612343,0.672835,0.551851,16,0.00010154,2,0.025017,0.035514,0.014520,0.963110,0.951500,0.974720,0.628297,0.696729,0.559864,0.004762,0.004197,0.040718,0.105240,0.050000,0,0,4,0,0
350,1268.395,0.161547,0.620750,0.682775,0.558725,16,0.00008183,2,0.025317,0.035679,0.014955,0.963137,0.951968,0.974305,0.637108,0.707136,0.567081,0.004824,0.004256,0.039429,0.103685,0.050000,0,0,4,0,0
375,1289.339,0.160191,0.628246,0.688981,0.567512,16,0.00006376,2,0.026843,0.038817,0.014868,0.961695,0.948555,0.974834,0.645838,0.715725,0.575950,0.005083,0.004324,0.038651,0.101661,0.050000,0,0,4,0,0
400,1431.333,0.160405,0.628438,0.687480,0.569396,16,0.00004805,2,0.026951,0.039643,0.014260,0.961676,0.947449,0.975904,0.646125,0.714734,0.577515,0.005390,0.004092,0.039083,0.101178,0.050000,0,0,4,0,0
425,1452.354,0.159579,0.632906,0.691088,0.574723,16,0.00005251,2,0.027856,0.041625,0.014086,0.960869,0.945336,0.976402,0.651337,0.719855,0.582819,0.005627,0.004081,0.038591,0.099848,0.050000,0,0,4,0,0
450,1594.805,0.160591,0.636336,0.697008,0.575664,16,0.00005755,2,0.029068,0.043442,0.014694,0.959548,0.943635,0.975461,0.655705,0.727288,0.584123,0.005888,0.004281,0.037903,0.099810,0.050000,0,0,4,0,0
475,1615.933,0.160455,0.635225,0.694075,0.576376,16,0.00006091,2,0.028482,0.042616,0.014347,0.960217,0.944385,0.976049,0.654149,0.723654,0.584645,0.005805,0.004245,0.038363,0.099671,0.050000,0,0,4,0,0
500,1758.411,0.161356,0.638749,0.693594,0.583904,16,0.00004953,1,0.031237,0.046911,0.015564,0.956871,0.939316,0.974425,0.659562,0.726131,0.592992,0.006218,0.004545,0.038344,0.097852,0.050000,0,0,4,0,0
525,1779.551,0.160183,0.647967,0.703005,0.592929,16,0.00004672,1,0.032850,0.050050,0.015651,0.955587,0.936505,0.974669,0.670199,0.738190,0.602209,0.006682,0.004546,0.037305,0.095729,0.050000,0,0,4,0,0
550,1920.683,0.164186,0.647142,0.700235,0.594049,16,0.00004585,1,0.034989,0.053023,0.016955,0.952808,0.932915,0.972701,0.670743,0.737364,0.604121,0.007247,0.004989,0.037887,0.095563,0.050000,0,0,4,0,0
575,1942.045,0.164553,0.649603,0.696657,0.602549,16,0.00006231,1,0.037045,0.057483,0.016607,0.950612,0.927621,0.973604,0.674629,0.736703,0.612555,0.007828,0.004897,0.038324,0.093563,0.050000,0,0,4,0,0
600,2083.467,0.165192,0.644323,0.687978,0.600668,16,0.00006283,1,0.037084,0.059300,0.014868,0.950472,0.924754,0.976190,0.669187,0.728774,0.609599,0.008056,0.004426,0.039660,0.093910,0.050000,0,0,4,0,0
625,2104.762,0.165465,0.649870,0.695496,0.604243,16,0.00008076,2,0.038153,0.059960,0.016346,0.949427,0.924782,0.974073,0.675660,0.737199,0.614121,0.008143,0.004839,0.038646,0.093212,0.050000,0,0,4,0,0
650,2246.012,0.164761,0.654575,0.700514,0.608636,16,0.00004703,1,0.038745,0.060621,0.016868,0.949016,0.924563,0.973468,0.680941,0.742980,0.618903,0.008196,0.005045,0.037861,0.092207,0.050000,0,0,4,0,0
675,2267.149,0.162691,0.656953,0.701992,0.611915,16,0.00005755,1,0.038636,0.061447,0.015825,0.949496,0.923817,0.975174,0.683363,0.745127,0.621598,0.008302,0.004603,0.037902,0.091198,0.050000,0,0,4,0,0
700,2410.025,0.161169,0.662449,0.711951,0.612947,16,0.00003601,1,0.038418,0.061447,0.015390,0.950336,0.924803,0.975869,0.689040,0.755699,0.622381,0.008315,0.004554,0.036535,0.091036,0.050000,0,0,4,0,0
725,2431.118,0.158692,0.670218,0.720187,0.620250,16,0.00004720,1,0.037771,0.059630,0.015912,0.951447,0.927525,0.975370,0.696625,0.763132,0.630119,0.008241,0.004612,0.035588,0.089285,0.050000,0,0,4,0,0
750,2574.322,0.157476,0.671767,0.720579,0.622955,16,0.00004660,1,0.038123,0.061117,0.015129,0.951310,0.925985,0.976635,0.698499,0.764618,0.632380,0.008277,0.004463,0.035430,0.088548,0.050000,0,0,4,0,0
775,2595.544,0.156406,0.674673,0.723885,0.625460,16,0.00005723,1,0.037558,0.059465,0.015651,0.951999,0.928043,0.975955,0.701090,0.766931,0.635249,0.008088,0.004610,0.034983,0.087967,0.050000,0,0,4,0,0
800,2730.435,0.151334,0.676687,0.728128,0.625246,15,0.00008046,1,0.034063,0.053518,0.014607,0.956137,0.934783,0.977492,0.700738,0.767096,0.634380,0.007202,0.004296,0.034235,0.087857,0.050000,0,0,5,0,0
825,2750.126,0.152504,0.676723,0.725877,0.627568,15,0.00007006,1,0.035037,0.054509,0.015564,0.954842,0.933521,0.976162,0.701390,0.765444,0.637336,0.007333,0.004553,0.034505,0.087343,0.050000,0,0,5,0,0
850,2881.973,0.149800,0.676481,0.725530,0.627432,15,0.00009589,1,0.032815,0.051371,0.014260,0.957494,0.936904,0.978084,0.699590,0.762801,0.636379,0.007007,0.004157,0.034542,0.087173,0.050000,0,0,5,0,0
875,2901.651,0.151436,0.678165,0.727030,0.629300,15,0.00009201,2,0.033893,0.051701,0.016086,0.956063,0.936665,0.975461,0.702021,0.764618,0.639423,0.007036,0.004660,0.034414,0.086996,0.050000,0,0,5,0,0
900,3033.313,0.151798,0.678122,0.728085,0.628158,15,0.00020911,2,0.034328,0.053353,0.015303,0.955763,0.934958,0.976568,0.702351,0.766931,0.637771,0.007326,0.004462,0.034252,0.087096,0.050000,0,0,5,0,0
925,3053.049,0.151032,0.681566,0.730238,0.632894,15,0.00021351,2,0.034637,0.053188,0.016086,0.955456,0.935315,0.975597,0.706076,0.769078,0.643075,0.007290,0.004648,0.033949,0.085950,0.050000,0,0,5,0,0
950,3184.770,0.151097,0.683664,0.731883,0.635445,15,0.00018604,2,0.035450,0.055335,0.015564,0.954799,0.933147,0.976450,0.708859,0.772382,0.645335,0.007558,0.004512,0.033811,0.085650,0.050000,0,0,5,0,0
975,3204.523,0.151968,0.681836,0.729232,0.634441,15,0.00021136,2,0.036601,0.057813,0.015390,0.953473,0.930279,0.976668,0.707798,0.771391,0.644205,0.007846,0.004427,0.034154,0.085445,0.050000,0,0,5,0,0
1000,3336.591,0.155637,0.680322,0.724272,0.636371,15,0.00019031,2,0.038953,0.060951,0.016955,0.950489,0.926509,0.974470,0.707789,0.768418,0.647161,0.008302,0.004896,0.034853,0.085137,0.050000,0,0,5,0,0
1025,3356.587,0.157399,0.683379,0.724127,0.642631,15,0.00018382,2,0.041161,0.064585,0.017738,0.948146,0.922697,0.973596,0.712463,0.770895,0.654030,0.008812,0.005146,0.034992,0.083923,0.050000,0,0,5,0,0
1050,3489.256,0.156671,0.680075,0.715786,0.644364,15,0.00020619,2,0.041513,0.069376,0.013651,0.948213,0.916898,0.979528,0.709302,0.765444,0.653161,0.009523,0.004029,0.036416,0.083295,0.050000,0,0,5,0,0
1075,3508.843,0.150679,0.686686,0.720952,0.652421,15,0.00024483,2,0.040087,0.069045,0.011129,0.950595,0.917781,0.983409,0.715206,0.770730,0.659682,0.009419,0.003203,0.035614,0.081125,0.050000,0,0,5,0,0
1100,3641.055,0.151894,0.688822,0.724846,0.652798,15,0.00023554,2,0.040922,0.070367,0.011477,0.949880,0.916846,0.982915,0.718071,0.775851,0.660290,0.009714,0.003322,0.035443,0.081002,0.050000,0,0,5,0,0
1125,3660.983,0.151498,0.691974,0.724961,0.658987,15,0.00019247,2,0.041748,0.072019,0.011477,0.949132,0.915192,0.983073,0.721861,0.777172,0.666551,0.009947,0.003362,0.035382,0.079562,0.050000,0,0,5,0,0
1150,3793.025,0.153216,0.694109,0.721923,0.666295,15,0.00025191,2,0.043969,0.075157,0.012781,0.946565,0.911719,0.981411,0.725496,0.776181,0.674811,0.010280,0.003805,0.035780,0.077923,0.050000,0,0,5,0,0
1175,3813.215,0.153287,0.696569,0.722069,0.671068,15,0.00028760,2,0.045156,0.076313,0.013999,0.945214,0.910586,0.979842,0.728817,0.777172,0.680463,0.010329,0.004009,0.035711,0.077034,0.050000,0,0,5,0,0
1200,3947.153,0.153229,0.698136,0.719172,0.677101,15,0.00022082,2,0.045399,0.076974,0.013825,0.944930,0.909602,0.980258,0.730496,0.774529,0.686462,0.010513,0.004106,0.036094,0.075515,0.050000,0,0,5,0,0
1225,3967.248,0.153891,0.693920,0.714417,0.673424,15,0.00017451,2,0.045195,0.078130,0.012260,0.945119,0.907905,0.982333,0.725957,0.770235,0.681680,0.010688,0.003763,0.036788,0.076265,0.050000,0,0,5,0,0
1250,4102.547,0.154038,0.664206,0.721058,0.607354,15,0.00024342,2,0.031581,0.048728,0.014434,0.958286,0.939462,0.977110,0.686157,0.756194,0.616120,0.006639,0.004320,0.034989,0.092141,0.050000,0,0,5,0,0
1275,4122.439,0.152645,0.664579,0.719218,0.609940,15,0.00027460,2,0.031216,0.047737,0.014694,0.958616,0.940425,0.976808,0.686227,0.753551,0.618903,0.006427,0.004303,0.035021,0.091453,0.050000,0,0,5,0,0
1300,4255.825,0.150302,0.669569,0.719830,0.619309,15,0.00038863,2,0.030581,0.047076,0.014086,0.959638,0.941213,0.978064,0.690874,0.753717,0.628032,0.006395,0.004175,0.035176,0.089241,0.050000,0,0,5,0,0
1325,4275.663,0.151560,0.672947,0.722563,0.623331,15,0.00027308,2,0.032485,0.049058,0.015912,0.957351,0.939214,0.975489,0.695630,0.758011,0.633249,0.006568,0.004709,0.034726,0.088354,0.050000,0,0,5,0,0
1350,4405.445,0.149670,0.675633,0.720472,0.630794,15,0.00023133,1,0.031837,0.048893,0.014781,0.958331,0.939232,0.977430,0.697908,0.755699,0.640118,0.006640,0.004437,0.035094,0.086717,0.050000,0,0,5,0,0
1375,4425.477,0.145636,0.683399,0.725911,0.640887,15,0.00016458,2,0.031311,0.047407,0.015216,0.959228,0.941309,0.977148,0.705481,0.760324,0.650639,0.006382,0.004417,0.034273,0.084221,0.050000,0,0,5,0,0
1400,4557.029,0.140772,0.690859,0.728945,0.652773,15,0.00011568,2,0.028686,0.041460,0.015912,0.962392,0.948215,0.976569,0.711164,0.759167,0.663160,0.005619,0.004684,0.033742,0.081368,0.050000,0,0,5,0,0
1425,4577.083,0.138562,0.695116,0.730159,0.660074,15,0.00013095,1,0.028056,0.040634,0.015477,0.963334,0.949236,0.977431,0.715059,0.759828,0.670290,0.005496,0.004652,0.033620,0.079642,0.050000,0,0,5,0,0
1450,4705.608,0.134985,0.702772,0.729773,0.675771,15,0.00010829,1,0.027356,0.039148,0.015564,0.964368,0.950911,0.977825,0.722315,0.758342,0.686288,0.005319,0.004677,0.033721,0.076196,0.050000,0,0,5,0,0
1475,4725.222,0.129767,0.712611,0.730971,0.694252,15,0.00010737,1,0.027217,0.039478,0.014955,0.964913,0.950610,0.979217,0.732231,0.759828,0.704634,0.005335,0.004424,0.033589,0.071478,0.050000,0,0,5,0,0
1500,4853.840,0.126563,0.720749,0.728962,0.712536,15,0.00014907,0,0.027847,0.040304,0.015390,0.964353,0.949535,0.979172,0.740922,0.758342,0.723502,0.005325,0.004583,0.033645,0.067229,0.050000,0,0,5,0,0
1525,4873.562,0.119935,0.728559,0.721235,0.735883,15,0.00020848,2,0.024235,0.032210,0.016259,0.968625,0.958528,0.978721,0.746157,0.744466,0.747848,0.004403,0.004805,0.034533,0.061734,0.050000,0,0,5,0,0
1550,5003.410,0.120130,0.724238,0.713144,0.735332,15,0.00017933,2,0.024083,0.033036,0.015129,0.968608,0.957082,0.980135,0.741580,0.736703,0.746457,0.004552,0.004427,0.035687,0.061736,0.050000,0,0,5,0,0
1575,5023.344,0.118128,0.724589,0.707687,0.741490,15,0.00019876,2,0.023809,0.033532,0.014086,0.968888,0.956165,0.981612,0.741676,0.731417,0.751935,0.004569,0.004082,0.036322,0.060173,0.050000,0,0,5,0,0
1600,5154.007,0.117025,0.722782,0.702750,0.742813,15,0.00016053,1,0.023126,0.033036,0.013216,0.969609,0.956474,0.982743,0.739298,0.725966,0.752630,0.004494,0.003826,0.036839,0.059785,0.050000,0,0,5,0,0
1625,5173.895,0.116872,0.721226,0.694533,0.747918,15,0.00016717,1,0.023030,0.033366,0.012695,0.969545,0.955575,0.983516,0.737560,0.717707,0.757412,0.004490,0.003774,0.037995,0.058678,0.050000,0,0,5,0,0
1650,5306.455,0.117911,0.727576,0.700223,0.754929,15,0.00024357,2,0.024848,0.035349,0.014347,0.967559,0.953509,0.981609,0.745367,0.724975,0.765759,0.004828,0.004216,0.037438,0.057207,0.050000,0,0,5,0,0
1675,5326.482,0.118194,0.731094,0.701908,0.760281,15,0.00026145,2,0.026925,0.038982,0.014868,0.965176,0.949258,0.981095,0.750427,0.729270,0.771585,0.005166,0.004382,0.037044,0.055885,0.050000,0,0,5,0,0
1700,5455.848,0.119314,0.731718,0.701938,0.761497,15,0.00017579,1,0.027473,0.039643,0.015303,0.964533,0.948476,0.980591,0.751458,0.729765,0.773150,0.005338,0.004578,0.037154,0.055617,0.050000,0,0,5,0,0
1725,5476.095,0.116913,0.734895,0.706388,0.763401,15,0.00017795,1,0.026113,0.036835,0.015390,0.966324,0.952115,0.980532,0.753779,0.732408,0.775150,0.004949,0.004562,0.036598,0.055124,0.050000,0,0,5,0,0
1750,5605.287,0.115998,0.738561,0.708108,0.769013,15,0.00015919,1,0.027099,0.038982,0.015216,0.965281,0.949680,0.980883,0.758213,0.735712,0.780715,0.005176,0.004489,0.036239,0.053864,0.050000,0,0,5,0,0
1775,5625.055,0.116843,0.739449,0.710518,0.768380,15,0.00016684,1,0.027169,0.039643,0.014694,0.965284,0.949066,0.981502,0.759178,0.738685,0.779671,0.005430,0.004415,0.036183,0.054135,0.050000,0,0,5,0,0
1800,5753.983,0.114776,0.740752,0.710906,0.770597,15,0.00018784,1,0.026799,0.040469,0.013129,0.965794,0.948126,0.983461,0.760195,0.739676,0.780715,0.005549,0.003892,0.036216,0.053401,0.050000,0,0,5,0,0
1825,5773.852,0.113559,0.741469,0.712631,0.770307,15,0.00019153,2,0.026786,0.040965,0.012608,0.965881,0.947668,0.984094,0.760921,0.741824,0.780019,0.005537,0.003640,0.035825,0.053494,0.050000,0,0,5,0,0
1850,5904.937,0.114182,0.743228,0.716236,0.770220,15,0.00020256,2,0.027269,0.040799,0.013738,0.965409,0.948109,0.982710,0.763130,0.745458,0.780802,0.005480,0.004007,0.035289,0.053476,0.050000,0,0,5,0,0
1875,5924.539,0.114128,0.743093,0.717701,0.768484,15,0.00014587,1,0.027899,0.043277,0.012521,0.964762,0.945360,0.984164,0.763434,0.748761,0.778106,0.005818,0.003616,0.035193,0.053765,0.050000,0,0,5,0,0
1900,6052.234,0.113945,0.740259,0.712366,0.768152,15,0.00016294,2,0.027647,0.044599,0.010695,0.964934,0.943455,0.986412,0.760252,0.744136,0.776367,0.005991,0.003119,0.035988,0.054050,0.050000,0,0,5,0,0
1925,6071.917,0.112318,0.742150,0.716704,0.767596,15,0.00017205,2,0.027395,0.044268,0.010521,0.965387,0.944155,0.986618,0.762051,0.748431,0.775672,0.005832,0.003045,0.035214,0.053943,0.050000,0,0,5,0,0
1950,6201.164,0.112570,0.747966,0.726985,0.768947,15,0.00020589,2,0.027182,0.042451,0.011912,0.965939,0.946956,0.984922,0.767976,0.757846,0.778106,0.005699,0.003549,0.033987,0.053940,0.050000,0,0,5,0,0
1975,6221.008,0.111400,0.752030,0.734009,0.770051,15,0.00016821,2,0.027377,0.043277,0.011477,0.965994,0.946509,0.985479,0.772332,0.765775,0.778889,0.005875,0.003356,0.033211,0.053512,0.050000,0,0,5,0,0
2000,6351.546,0.111738,0.752628,0.732123,0.773134,15,0.00018616,2,0.028729,0.046416,0.011043,0.964472,0.942875,0.986070,0.773888,0.766105,0.781671,0.006193,0.003280,0.033389,0.052725,0.050000,0,0,5,0,0
2025,6371.371,0.110483,0.754408,0.735248,0.773569,15,0.00015870,2,0.028412,0.046911,0.009912,0.965014,0.942557,0.987471,0.775488,0.769739,0.781236,0.006290,0.002928,0.032997,0.052769,0.050000,0,0,5,0,0
2050,6500.898,0.112494,0.753016,0.735623,0.770409,15,0.00017150,2,0.029590,0.048398,0.010782,0.963647,0.940951,0.986344,0.774970,0.771226,0.778715,0.006513,0.003124,0.033012,0.053298,0.050000,0,0,5,0,0
2075,6520.456,0.110054,0.751006,0.733134,0.768879,15,0.00018211,2,0.028255,0.047902,0.008608,0.965165,0.941307,0.989022,0.771875,0.768252,0.775498,0.006415,0.002397,0.033274,0.053619,0.050000,0,0,5,0,0
2100,6650.631,0.110657,0.752984,0.735989,0.769980,15,0.00026054,3,0.028872,0.049224,0.008521,0.964611,0.940076,0.989146,0.774379,0.772217,0.776541,0.006588,0.002492,0.033031,0.053398,0.050000,0,0,5,0,0
2125,6670.006,0.109765,0.751203,0.736593,0.765812,15,0.00020195,2,0.027447,0.047241,0.007652,0.966237,0.942292,0.990182,0.771531,0.771391,0.771672,0.006424,0.002205,0.032990,0.054300,0.050000,0,0,5,0,0
2150,6804.072,0.112273,0.753073,0.733951,0.772194,15,0.00035351,2,0.030572,0.052362,0.008782,0.962682,0.936511,0.988852,0.775679,0.772382,0.778976,0.007041,0.002524,0.033393,0.052819,0.050000,0,0,5,0,0
2175,6823.456,0.114982,0.749533,0.731287,0.767779,15,0.00037401,2,0.031767,0.054840,0.008695,0.961262,0.933627,0.988898,0.772923,0.771391,0.774454,0.007488,0.002435,0.033929,0.053843,0.050000,0,0,5,0,0
2200,6948.870,0.113901,0.747936,0.726773,0.769098,15,0.00038013,2,0.030481,0.052527,0.008434,0.962494,0.935745,0.989243,0.770267,0.764949,0.775585,0.007167,0.002405,0.034487,0.053489,0.050000,0,0,5,0,0
2225,6968.085,0.115826,0.742532,0.720464,0.764599,15,0.00046433,2,0.031089,0.054179,0.007999,0.961571,0.933415,0.989728,0.765107,0.759498,0.770716,0.007361,0.002264,0.035270,0.054566,0.050000,0,0,5,0,0
2250,7097.534,0.115437,0.744576,0.722761,0.766391,15,0.00068577,2,0.031541,0.055170,0.007912,0.961200,0.932539,0.989861,0.767545,0.762636,0.772455,0.007411,0.002257,0.034910,0.054148,0.050000,0,0,5,0,0
2275,7116.764,0.115919,0.745021,0.722266,0.767777,15,0.00066260,2,0.031615,0.055666,0.007565,0.961138,0.931960,0.990316,0.768028,0.762471,0.773585,0.007588,0.002254,0.035107,0.053809,0.050000,0,0,5,0,0
2300,7248.328,0.116413,0.740760,0.710975,0.770544,15,0.00059582,2,0.031676,0.055005,0.008347,0.960525,0.931678,0.989371,0.763529,0.750083,0.776976,0.007469,0.002355,0.036516,0.053073,0.050000,0,0,5,0,0
2325,7267.490,0.116689,0.740471,0.711174,0.769768,15,0.00066239,2,0.031180,0.054014,0.008347,0.961073,0.932785,0.989361,0.762890,0.749587,0.776193,0.007384,0.002442,0.036489,0.053346,0.050000,0,0,5,0,0
2350,7393.284,0.118317,0.739458,0.708438,0.770478,15,0.00071566,2,0.032793,0.057152,0.008434,0.959180,0.929098,0.989262,0.762951,0.748926,0.776976,0.007804,0.002387,0.037017,0.053126,0.050000,0,0,5,0,0
2375,7412.394,0.118410,0.738894,0.708796,0.768992,15,0.00081794,2,0.032832,0.057317,0.008347,0.959151,0.928952,0.989350,0.762416,0.749422,0.775411,0.007860,0.002280,0.036971,0.053398,0.050000,0,0,5,0,0
2400,7543.330,0.116063,0.707086,0.654482,0.759689,15,0.00113970,2,0.023308,0.039313,0.007304,0.967954,0.945363,0.990546,0.722725,0.680211,0.765238,0.005242,0.002140,0.042969,0.055575,0.050000,0,0,5,0,0
2425,7563.038,0.116927,0.709079,0.661900,0.756258,15,0.00121881,2,0.023517,0.039643,0.007391,0.967961,0.945529,0.990392,0.724993,0.688140,0.761847,0.005333,0.002210,0.042247,0.056552,0.050000,0,0,5,0,0
