step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
475,1615.252,0.149729,0.615835,0.563640,0.668030,20,0.00000000,0,0.083359,0.026834,0.139885,0.900249,0.955691,0.844807,0.670121,0.578765,0.761478,0.006335,0.007832,0.415573,0.229090,0.050000,0,0,0,0,0
500,1772.433,0.146552,0.624139,0.577628,0.670651,20,0.00002217,1,0.084223,0.028202,0.140244,0.899847,0.954668,0.845026,0.679312,0.593918,0.764706,0.006138,0.007837,0.400297,0.227101,0.050000,0,0,0,0,0
525,1797.092,0.142274,0.631755,0.583359,0.680152,20,0.00016641,1,0.080270,0.025676,0.134864,0.905060,0.958853,0.851266,0.685108,0.598337,0.771879,0.005626,0.007703,0.395560,0.220392,0.050000,0,0,0,0,0
550,1954.117,0.134389,0.638926,0.595201,0.682650,20,0.00022182,1,0.079452,0.021888,0.137016,0.907612,0.965264,0.849961,0.692206,0.608229,0.776184,0.004715,0.007277,0.385305,0.215325,0.050000,0,0,0,0,0
575,1978.521,0.126094,0.654188,0.610003,0.698372,20,0.00021407,1,0.071027,0.018310,0.123745,0.917583,0.971367,0.863798,0.702982,0.621172,0.784792,0.003652,0.007045,0.373013,0.208239,0.050000,0,0,0,0,0
600,2136.884,0.122964,0.654721,0.612599,0.696844,20,0.00020902,1,0.069587,0.013996,0.125179,0.920146,0.977966,0.862327,0.702623,0.621172,0.784075,0.003156,0.006838,0.372452,0.208379,0.050000,0,0,0,0,0
625,2161.503,0.130064,0.645156,0.609852,0.680460,20,0.00026192,1,0.082660,0.012522,0.152798,0.908546,0.980124,0.836969,0.700961,0.617489,0.784433,0.003027,0.008486,0.376535,0.207507,0.050000,0,0,0,0,0
650,2320.201,0.126419,0.649338,0.605567,0.693110,20,0.00023364,1,0.074061,0.013259,0.134864,0.916244,0.978848,0.853640,0.700091,0.613596,0.786585,0.002943,0.007772,0.379243,0.203753,0.050000,0,0,0,0,0
675,2345.117,0.131130,0.646324,0.619365,0.673282,20,0.00029678,1,0.092705,0.010733,0.174677,0.901118,0.983143,0.819094,0.708451,0.626013,0.790890,0.002590,0.009603,0.368634,0.201284,0.050000,0,0,0,0,0
700,2503.229,0.130390,0.649167,0.618800,0.679534,20,0.00026912,1,0.091364,0.011996,0.170732,0.902257,0.981204,0.823311,0.710888,0.626223,0.795552,0.002672,0.009522,0.367118,0.197499,0.050000,0,0,0,0,0
725,2528.153,0.127457,0.650972,0.613353,0.688591,20,0.00025192,1,0.081268,0.011891,0.150646,0.910722,0.981201,0.840243,0.706485,0.620646,0.792324,0.002659,0.008670,0.372602,0.198276,0.050000,0,0,0,0,0
750,2687.125,0.130493,0.644092,0.606057,0.682127,20,0.00030782,1,0.085510,0.011049,0.159971,0.907056,0.982287,0.831825,0.702001,0.612754,0.791248,0.002550,0.009150,0.380966,0.200010,0.050000,0,0,0,0,0
775,2711.781,0.133895,0.645256,0.616818,0.673694,20,0.00026797,1,0.092557,0.011154,0.173960,0.901066,0.982430,0.819703,0.707294,0.623698,0.790890,0.002774,0.010044,0.370570,0.199782,0.050000,0,0,0,0,0
800,2867.600,0.133461,0.642677,0.617378,0.667977,20,0.00034533,1,0.098707,0.011260,0.186155,0.896018,0.982285,0.809751,0.708327,0.624329,0.792324,0.002523,0.010234,0.369499,0.199212,0.050000,0,0,0,0,0
825,2892.051,0.134290,0.643898,0.620023,0.667774,20,0.00031885,1,0.099898,0.012207,0.187590,0.894813,0.980921,0.808705,0.710316,0.627591,0.793042,0.002663,0.010407,0.366932,0.197959,0.050000,0,0,0,0,0
850,3048.144,0.127894,0.654039,0.627684,0.680393,20,0.00030690,1,0.088360,0.009576,0.167145,0.905617,0.985114,0.826119,0.713906,0.633695,0.794118,0.002346,0.009481,0.360427,0.197420,0.050000,0,0,0,0,0
875,3072.920,0.134007,0.648866,0.628040,0.669691,20,0.00029564,1,0.099159,0.012522,0.185796,0.895542,0.980688,0.810395,0.715011,0.635904,0.794118,0.002665,0.010632,0.358427,0.197291,0.050000,0,0,0,0,0
900,3229.393,0.132393,0.653244,0.632219,0.674270,20,0.00026261,1,0.096247,0.013154,0.179340,0.897926,0.979878,0.815974,0.717864,0.640535,0.795194,0.002885,0.010215,0.352761,0.197569,0.050000,0,0,0,0,0
925,3253.894,0.130234,0.654638,0.635806,0.673469,20,0.00031055,1,0.095140,0.012733,0.177547,0.898841,0.980609,0.817073,0.718472,0.643902,0.793042,0.002647,0.009992,0.350491,0.198514,0.050000,0,0,0,0,0
950,3412.978,0.129799,0.653999,0.640017,0.667982,20,0.00032199,1,0.096345,0.010839,0.181851,0.898150,0.983523,0.812777,0.718204,0.646954,0.789455,0.002523,0.010075,0.346637,0.200428,0.050000,0,0,0,0,0
975,3437.770,0.131121,0.653819,0.641980,0.665658,20,0.00029921,1,0.098559,0.011681,0.185438,0.896025,0.982333,0.809717,0.719288,0.649479,0.789096,0.002633,0.010350,0.343417,0.201153,0.050000,0,0,0,0,0
1000,3595.029,0.130790,0.658766,0.655180,0.662353,20,0.00028769,1,0.101314,0.010733,0.191894,0.894255,0.984050,0.804459,0.725833,0.662212,0.789455,0.002554,0.010764,0.330905,0.200581,0.050000,0,0,0,0,0
1025,3619.471,0.130695,0.662198,0.659539,0.664857,20,0.00028098,1,0.101405,0.013785,0.189024,0.893415,0.979800,0.807030,0.729581,0.668631,0.790531,0.002822,0.010662,0.325039,0.200465,0.050000,0,0,0,0,0
1050,3777.326,0.129475,0.666930,0.667496,0.666364,20,0.00025454,1,0.099989,0.015258,0.184720,0.894182,0.977980,0.810383,0.733568,0.677681,0.789455,0.003013,0.010417,0.316253,0.202143,0.050000,0,0,0,0,0
1075,3802.159,0.131191,0.665973,0.670017,0.661929,20,0.00025942,1,0.100917,0.015679,0.186155,0.892912,0.977479,0.808346,0.732836,0.680522,0.785151,0.003278,0.010546,0.313566,0.204793,0.050000,0,0,0,0,0
1100,3959.963,0.134273,0.665169,0.671875,0.658463,20,0.00027429,1,0.106032,0.016942,0.195122,0.888559,0.975804,0.801315,0.735101,0.683258,0.786944,0.003704,0.010941,0.310936,0.203680,0.050000,0,0,0,0,0
1125,3984.684,0.136206,0.664433,0.676665,0.652200,20,0.00023768,1,0.111981,0.017363,0.206600,0.883728,0.975399,0.792058,0.737679,0.688414,0.786944,0.003688,0.011566,0.305429,0.204052,0.050000,0,0,0,0,0
1150,4143.914,0.138309,0.662817,0.676906,0.648729,20,0.00021003,1,0.115262,0.017468,0.213056,0.881104,0.975264,0.786944,0.737837,0.688730,0.786944,0.003638,0.012081,0.305850,0.204320,0.050000,0,0,0,0,0
1175,4168.394,0.139850,0.658915,0.670458,0.647372,20,0.00019942,1,0.116085,0.017679,0.214491,0.880204,0.974744,0.785663,0.734269,0.682311,0.786227,0.003853,0.012031,0.311282,0.204971,0.050000,0,0,0,0,0
1200,4323.747,0.135730,0.660990,0.670839,0.651142,20,0.00021441,1,0.105472,0.017258,0.193687,0.887926,0.975335,0.800517,0.729838,0.682416,0.777260,0.003569,0.011112,0.311209,0.213232,0.050000,0,0,0,0,0
1225,4347.754,0.135095,0.665564,0.668078,0.663050,20,0.00021173,1,0.104679,0.019257,0.190100,0.889179,0.972498,0.805861,0.735019,0.680943,0.789096,0.004054,0.010730,0.312541,0.203978,0.050000,0,0,0,0,0
1250,4501.042,0.130382,0.665861,0.670710,0.661012,20,0.00020137,1,0.099473,0.014943,0.184003,0.894084,0.978521,0.809647,0.731686,0.680732,0.782640,0.003150,0.010376,0.313343,0.208901,0.050000,0,0,0,0,0
1275,4524.689,0.126035,0.669161,0.671553,0.666768,20,0.00019230,1,0.093748,0.012101,0.175395,0.899817,0.982507,0.817128,0.731698,0.679680,0.783716,0.002492,0.010058,0.314269,0.207422,0.050000,0,0,0,0,0
1300,4677.740,0.125690,0.665840,0.669371,0.662310,20,0.00018653,1,0.095922,0.011786,0.180057,0.897826,0.982896,0.812756,0.729412,0.677260,0.781564,0.002376,0.009977,0.316602,0.208877,0.050000,0,0,0,0,0
1325,4701.534,0.126450,0.665951,0.668677,0.663225,20,0.00018890,1,0.096512,0.011891,0.181133,0.897464,0.982730,0.812198,0.729993,0.676628,0.783357,0.002413,0.010122,0.317489,0.207719,0.050000,0,0,0,0,0
1350,4853.062,0.126273,0.667540,0.671553,0.663526,20,0.00018876,1,0.096079,0.012101,0.180057,0.897771,0.982507,0.813035,0.731339,0.679680,0.782999,0.002614,0.009933,0.314466,0.209067,0.050000,0,0,0,0,0
1375,4876.942,0.122875,0.672537,0.670791,0.674282,20,0.00014996,1,0.086880,0.011996,0.161765,0.905739,0.982635,0.828843,0.731098,0.678838,0.783357,0.002489,0.009303,0.314994,0.207955,0.050000,0,0,0,0,0
1400,5028.673,0.126859,0.668834,0.676266,0.661403,20,0.00017168,1,0.096670,0.012207,0.181133,0.897129,0.982480,0.811778,0.732863,0.684521,0.781205,0.002551,0.010291,0.308691,0.209776,0.050000,0,0,0,0,0
1425,5051.928,0.127711,0.666526,0.679979,0.653073,20,0.00017915,1,0.103992,0.011786,0.196198,0.891212,0.983158,0.799266,0.734599,0.687993,0.781205,0.002439,0.010627,0.306461,0.211064,0.050000,0,0,0,0,0
1450,5204.878,0.133659,0.662464,0.679938,0.644990,20,0.00020804,2,0.112863,0.012312,0.213415,0.884084,0.982427,0.785740,0.735474,0.688309,0.782640,0.002531,0.011974,0.306094,0.208826,0.050000,0,0,0,0,0
1475,5228.743,0.129664,0.668612,0.685310,0.651914,20,0.00043553,2,0.105816,0.012207,0.199426,0.889745,0.982707,0.796784,0.737799,0.693676,0.781923,0.002479,0.011219,0.300505,0.209772,0.050000,0,0,0,0,0
1500,5382.842,0.129875,0.667257,0.685673,0.648841,20,0.00125879,2,0.109341,0.011365,0.207317,0.887304,0.983876,0.790731,0.738411,0.693465,0.783357,0.002270,0.011452,0.300119,0.206751,0.050000,0,0,0,0,0
1525,5406.420,0.141211,0.657095,0.682016,0.632174,20,0.00015849,1,0.126037,0.014627,0.237446,0.873224,0.979300,0.767147,0.737137,0.691992,0.782281,0.003115,0.013241,0.301586,0.209756,0.050000,0,0,0,0,0
1550,5558.133,0.155947,0.650593,0.661093,0.640094,20,0.00019966,1,0.127956,0.032095,0.223816,0.866426,0.955074,0.777778,0.732834,0.682311,0.783357,0.007127,0.012365,0.311442,0.207390,0.050000,0,0,0,0,0
1575,5581.704,0.153730,0.648041,0.652524,0.643558,20,0.00016064,1,0.118652,0.031779,0.205524,0.872748,0.954925,0.790570,0.724543,0.673261,0.775825,0.007115,0.011399,0.320916,0.213136,0.050000,0,0,0,0,0
1600,5732.278,0.150033,0.650790,0.648992,0.652588,20,0.00039240,1,0.116937,0.027991,0.205882,0.876182,0.959734,0.792630,0.727051,0.667158,0.786944,0.006239,0.011491,0.326554,0.204310,0.050000,0,0,0,0,0
1625,5755.811,0.144519,0.652036,0.648330,0.655743,20,0.00018175,1,0.110112,0.027255,0.192970,0.881410,0.960686,0.802133,0.724141,0.666000,0.782281,0.006083,0.010258,0.328275,0.207668,0.050000,0,0,0,0,0
1650,5907.395,0.143600,0.655651,0.653551,0.657752,20,0.00016602,1,0.110313,0.026939,0.193687,0.881768,0.961411,0.802125,0.728154,0.671156,0.785151,0.006191,0.010159,0.322709,0.206304,0.050000,0,0,0,0,0
1675,5930.938,0.147735,0.648672,0.650722,0.646621,20,0.00017993,1,0.116083,0.027360,0.204806,0.876259,0.960684,0.791834,0.723789,0.668526,0.779053,0.006307,0.010757,0.325144,0.211275,0.050000,0,0,0,0,0
