step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,2046.770,0.232677,0.802348,0.776050,0.828645,31,0.00029505,1,0.021560,0.040737,0.002383,0.974562,0.951984,0.997139,0.819142,0.807664,0.830620,0.011337,0.001090,0.048686,0.052016,0.000000,13,0,2,0,0
275,2088.395,0.227135,0.811376,0.787879,0.834873,31,0.00032165,1,0.023418,0.043527,0.003310,0.972893,0.949721,0.996065,0.829904,0.822173,0.837636,0.012206,0.001494,0.046108,0.050223,0.000000,13,0,2,0,0
300,2565.440,0.225774,0.820799,0.793823,0.847774,30,0.00031740,1,0.029585,0.056920,0.002250,0.966913,0.936468,0.997358,0.844344,0.839007,0.849682,0.015877,0.001092,0.045393,0.046173,0.000000,13,0,3,0,0
325,2605.622,0.228848,0.829807,0.782725,0.876889,30,0.00043802,0,0.039475,0.075707,0.003243,0.956915,0.917503,0.996327,0.860858,0.841983,0.879733,0.021210,0.001400,0.048912,0.037097,0.000000,13,0,3,0,0
350,3090.382,0.223558,0.850636,0.785309,0.915964,33,0.00047177,0,0.051644,0.099051,0.004236,0.946234,0.897052,0.995416,0.891470,0.863095,0.919844,0.027876,0.001839,0.049302,0.025168,0.000000,16,0,3,0,0
375,3134.460,0.217934,0.857055,0.792113,0.921997,33,0.00023152,1,0.052654,0.101469,0.003839,0.945843,0.895817,0.995869,0.899012,0.872489,0.925536,0.028363,0.001842,0.047783,0.023346,0.000000,16,0,3,0,0
400,3640.535,0.211272,0.861867,0.800085,0.923650,35,0.00003197,2,0.052083,0.100260,0.003905,0.946779,0.897752,0.995806,0.903779,0.880301,0.927257,0.028078,0.001602,0.045836,0.022688,0.000000,19,0,4,0,0
425,3687.050,0.201887,0.868160,0.809981,0.926338,35,0.00002881,1,0.049715,0.093936,0.005494,0.949142,0.904147,0.994136,0.908747,0.886068,0.931427,0.026286,0.002321,0.043254,0.021920,0.000000,19,0,4,0,0
450,4234.413,0.193223,0.869802,0.817551,0.922054,35,0.00002566,1,0.045357,0.085286,0.005428,0.953243,0.912308,0.994179,0.907168,0.887277,0.927059,0.023759,0.002200,0.040973,0.023182,0.000000,19,0,4,0,0
475,4281.282,0.185156,0.872467,0.828322,0.916612,35,0.00004468,1,0.041072,0.076451,0.005692,0.957446,0.921030,0.993863,0.906739,0.891648,0.921829,0.021206,0.002497,0.038019,0.024915,0.000000,19,0,4,0,0
500,4820.214,0.169636,0.890215,0.837314,0.943116,33,0.00002086,2,0.043227,0.078776,0.007678,0.955885,0.919784,0.991986,0.926816,0.903274,0.950357,0.022087,0.003422,0.036152,0.016772,0.000000,19,0,6,0,0
525,4864.331,0.161191,0.898192,0.836554,0.959829,33,0.00001745,3,0.044810,0.082868,0.006751,0.954625,0.916189,0.993062,0.936094,0.905878,0.966309,0.023091,0.003048,0.036338,0.011578,0.000000,19,0,6,0,0
550,5379.717,0.157491,0.901752,0.838239,0.965265,32,0.00001724,2,0.044977,0.083798,0.006156,0.954626,0.915550,0.993702,0.939845,0.908482,0.971207,0.023355,0.002836,0.036024,0.009977,0.000000,19,0,7,0,0
575,5422.702,0.156912,0.904818,0.841190,0.968447,32,0.00002216,2,0.047098,0.085193,0.009002,0.952756,0.914640,0.990872,0.945009,0.912853,0.977164,0.023725,0.003775,0.035375,0.008699,0.000000,19,0,7,0,0
600,5911.117,0.153994,0.906141,0.841256,0.971025,31,0.00001595,2,0.045652,0.083891,0.007413,0.954113,0.915748,0.992479,0.945027,0.911830,0.978223,0.023347,0.003372,0.035311,0.008282,0.000000,19,0,8,0,0
625,5952.237,0.154390,0.906341,0.844374,0.968309,31,0.00000582,2,0.044952,0.081101,0.008803,0.954737,0.918406,0.991068,0.944843,0.912853,0.976833,0.022799,0.003917,0.034747,0.009051,0.000000,19,0,8,0,0
650,6426.179,0.151524,0.909380,0.846882,0.971878,31,0.00000620,1,0.045462,0.081194,0.009730,0.954365,0.918548,0.990182,0.948489,0.915644,0.981334,0.022700,0.004368,0.033897,0.008027,0.000000,19,0,8,0,0
675,6467.254,0.154876,0.911713,0.853671,0.969754,31,0.00002751,1,0.048146,0.083054,0.013238,0.952140,0.917574,0.986707,0.953582,0.924572,0.982592,0.023102,0.005907,0.032344,0.008824,0.000000,19,0,8,0,1
700,6947.224,0.155923,0.910237,0.852651,0.967824,31,0.00000896,1,0.048330,0.082496,0.014165,0.951864,0.917954,0.985774,0.952262,0.922991,0.981533,0.023074,0.006011,0.032470,0.009132,0.000000,19,0,8,0,1
725,6988.498,0.153528,0.910438,0.850396,0.970479,31,0.00001869,1,0.046339,0.079241,0.013437,0.953522,0.920522,0.986522,0.950651,0.917783,0.983519,0.022226,0.005883,0.033173,0.008448,0.000000,19,0,8,0,1
750,7452.853,0.152842,0.910768,0.842568,0.978968,30,0.00000188,1,0.046352,0.079334,0.013370,0.953232,0.919763,0.986702,0.950735,0.909412,0.992057,0.022277,0.005951,0.035216,0.005919,0.000000,19,0,9,0,1
775,7492.938,0.160233,0.902756,0.833506,0.972007,30,0.00033061,2,0.045686,0.077009,0.014363,0.953317,0.920992,0.985642,0.941831,0.897693,0.985968,0.021639,0.006326,0.037088,0.007957,0.000000,19,0,9,0,1
800,7947.532,0.163429,0.896998,0.825993,0.968003,30,0.00000001,0,0.044252,0.074870,0.013635,0.954262,0.922230,0.986294,0.934518,0.887835,0.981202,0.021172,0.005819,0.038936,0.009040,0.000000,19,0,9,0,1
825,7986.790,0.165644,0.898070,0.820881,0.975259,30,0.00000002,0,0.047255,0.080543,0.013966,0.951414,0.916755,0.986074,0.937939,0.886998,0.988880,0.022627,0.006030,0.040184,0.006817,0.000000,19,0,9,0,1
850,8447.772,0.170123,0.898712,0.828336,0.969088,30,0.00000006,0,0.049787,0.082496,0.017077,0.949359,0.915748,0.982969,0.941154,0.896670,0.985637,0.023040,0.007265,0.038495,0.008685,0.000000,19,0,9,0,1
875,8486.945,0.174238,0.898220,0.831973,0.964467,30,0.00001795,1,0.050806,0.082682,0.018930,0.948513,0.915926,0.981101,0.941744,0.900763,0.982724,0.023170,0.008207,0.037559,0.010332,0.000000,19,0,9,0,1
900,8957.582,0.178554,0.897645,0.834504,0.960787,30,0.00000473,1,0.052639,0.085751,0.019526,0.946998,0.913541,0.980456,0.942806,0.906064,0.979547,0.023954,0.008573,0.037094,0.011524,0.000000,19,0,9,0,1
925,8997.419,0.179556,0.898294,0.837673,0.958914,30,0.00000394,1,0.053565,0.085751,0.021379,0.946239,0.913840,0.978638,0.944460,0.909505,0.979415,0.023840,0.009221,0.036317,0.012134,0.000000,19,0,9,0,1
950,9451.974,0.180171,0.897259,0.836270,0.958247,30,0.00000000,1,0.054078,0.087240,0.020916,0.945759,0.912451,0.979067,0.943758,0.909226,0.978290,0.024163,0.008984,0.036511,0.012141,0.000000,19,0,9,0,1
975,9491.434,0.169856,0.901604,0.839091,0.964116,30,0.00000343,0,0.050632,0.084914,0.016349,0.949135,0.914681,0.983589,0.945110,0.910342,0.979878,0.023744,0.007092,0.036043,0.010339,0.000000,19,0,9,0,1
1000,9935.804,0.154992,0.907759,0.843514,0.972004,32,0.00005419,1,0.046804,0.084077,0.009531,0.953089,0.915797,0.990380,0.947851,0.914435,0.981268,0.023600,0.004009,0.035106,0.007860,0.000000,21,0,9,0,1
1025,9978.525,0.145556,0.910662,0.843664,0.977661,32,0.00001237,1,0.043884,0.083333,0.004435,0.955973,0.916441,0.995504,0.947983,0.913969,0.981996,0.023298,0.002036,0.034847,0.006259,0.000000,21,0,9,0,1
1050,10462.383,0.138852,0.912513,0.847339,0.977687,32,0.00000731,0,0.041409,0.080171,0.002648,0.958384,0.919462,0.997306,0.947773,0.915272,0.980275,0.022386,0.001194,0.033742,0.006207,0.000000,21,0,9,0,1
1075,10503.816,0.136672,0.914022,0.850091,0.977954,32,0.00000100,0,0.040220,0.077660,0.002780,0.959513,0.921853,0.997173,0.948391,0.916109,0.980672,0.021791,0.001333,0.033308,0.006122,0.000000,21,0,9,0,1
1100,10964.552,0.136692,0.914536,0.851957,0.977114,32,0.00000111,0,0.041129,0.078683,0.003574,0.958751,0.921134,0.996368,0.949799,0.918992,0.980606,0.021995,0.001479,0.032788,0.006215,0.000000,21,0,9,0,1
1125,11005.980,0.135458,0.915149,0.852926,0.977372,32,0.00000020,0,0.040438,0.077567,0.003310,0.959404,0.922172,0.996636,0.949846,0.919085,0.980606,0.021712,0.001380,0.032648,0.006216,0.000000,21,0,9,0,1
1150,11496.091,0.133585,0.916136,0.854641,0.977631,32,0.00000111,0,0.040618,0.078125,0.003111,0.959338,0.921839,0.996838,0.951041,0.921410,0.980672,0.021798,0.001182,0.032095,0.005972,0.000000,21,0,9,0,1
1175,11537.493,0.132741,0.916832,0.855181,0.978482,32,0.00000005,0,0.039894,0.077009,0.002780,0.960008,0.922840,0.997175,0.951120,0.921038,0.981202,0.021586,0.001196,0.032003,0.005890,0.000000,21,0,9,0,1
1200,12023.377,0.131430,0.917808,0.856810,0.978806,32,0.00000046,0,0.039716,0.076916,0.002515,0.960249,0.923055,0.997443,0.951990,0.922712,0.981268,0.021566,0.001090,0.031572,0.005823,0.000000,21,0,9,0,1
1225,12064.655,0.130418,0.917878,0.856291,0.979465,32,0.00000139,0,0.039357,0.076265,0.002449,0.960542,0.923572,0.997512,0.951730,0.921596,0.981864,0.021283,0.001081,0.031630,0.005624,0.000000,21,0,9,0,1
1250,12555.204,0.130044,0.917480,0.855365,0.979595,32,0.00000056,0,0.039384,0.076451,0.002317,0.960491,0.923335,0.997646,0.951311,0.920759,0.981864,0.021282,0.000884,0.031889,0.005426,0.000000,21,0,9,0,1
1275,12596.487,0.127914,0.918289,0.855735,0.980843,32,0.00000016,0,0.038986,0.075986,0.001986,0.960875,0.923766,0.997984,0.951775,0.920759,0.982791,0.021061,0.000782,0.031492,0.005161,0.000000,21,0,9,0,1
1300,13091.102,0.127599,0.918946,0.857192,0.980701,32,0.00000033,0,0.038023,0.074591,0.001456,0.961804,0.925089,0.998520,0.951630,0.921131,0.982129,0.020883,0.000683,0.031485,0.005357,0.000000,21,0,9,0,1
1325,13132.533,0.127084,0.919436,0.858442,0.980430,32,0.00000005,0,0.037672,0.074219,0.001125,0.962183,0.925511,0.998855,0.951843,0.922154,0.981533,0.020923,0.000591,0.031279,0.005371,0.000000,21,0,9,0,1
1350,13626.226,0.127503,0.918844,0.857118,0.980570,32,0.00000000,0,0.038103,0.074684,0.001522,0.961727,0.925002,0.998452,0.951597,0.921131,0.982062,0.020805,0.000775,0.031364,0.005413,0.000000,21,0,9,0,1
1375,13668.372,0.125927,0.920450,0.859998,0.980901,32,0.00000027,0,0.038229,0.074870,0.001589,0.961730,0.925074,0.998386,0.953423,0.924386,0.982460,0.020896,0.000759,0.030695,0.005200,0.000000,21,0,9,0,1
1400,14136.254,0.124794,0.921290,0.861212,0.981368,32,0.00000112,0,0.038003,0.074219,0.001787,0.961959,0.925733,0.998185,0.954126,0.925130,0.983122,0.020780,0.000678,0.030523,0.005050,0.000000,21,0,9,0,1
1425,14177.980,0.126261,0.920775,0.861123,0.980427,32,0.00000038,0,0.037931,0.074870,0.000993,0.962077,0.925165,0.998989,0.953498,0.925595,0.981401,0.021077,0.000533,0.030677,0.005440,0.000000,21,0,9,0,1
1450,14652.283,0.124643,0.922116,0.862881,0.981352,32,0.00000016,0,0.037666,0.074405,0.000927,0.962382,0.925706,0.999057,0.954672,0.927083,0.982261,0.020973,0.000569,0.030253,0.005142,0.000000,21,0,9,0,1
1475,14694.121,0.126008,0.921074,0.860861,0.981287,32,0.00000004,0,0.038257,0.075521,0.000993,0.961787,0.924584,0.998990,0.954068,0.925874,0.982261,0.021231,0.000565,0.030550,0.005208,0.000000,21,0,9,0,1
1500,15181.342,0.126339,0.920783,0.860866,0.980701,32,0.00000062,0,0.037837,0.074219,0.001456,0.962112,0.925705,0.998520,0.953443,0.924758,0.982129,0.020947,0.000781,0.030721,0.005289,0.000000,21,0,9,0,1
1525,15223.060,0.126405,0.920956,0.860294,0.981617,32,0.00002788,0,0.038071,0.075149,0.000993,0.961924,0.924858,0.998991,0.953768,0.924944,0.982592,0.021123,0.000588,0.030915,0.005138,0.000000,21,0,9,0,1
1550,15696.561,0.125706,0.920853,0.860222,0.981484,31,0.00000038,0,0.037759,0.074591,0.000927,0.962195,0.925333,0.999058,0.953390,0.924386,0.982393,0.020902,0.000611,0.030770,0.005192,0.000000,21,0,10,0,1
1575,15737.154,0.125710,0.918850,0.857391,0.980309,31,0.00000408,0,0.036947,0.072173,0.001721,0.962728,0.927205,0.998251,0.950634,0.919271,0.981996,0.020285,0.000662,0.031409,0.005261,0.000000,21,0,10,0,1
1600,16195.393,0.123876,0.921304,0.862314,0.980294,31,0.00000224,0,0.036131,0.071336,0.000927,0.963687,0.928318,0.999056,0.952515,0.923828,0.981202,0.020245,0.000555,0.030472,0.005465,0.000000,21,0,10,0,1
1625,16235.919,0.124425,0.921215,0.862135,0.980296,31,0.00000190,0,0.036848,0.072638,0.001059,0.963047,0.927173,0.998922,0.953046,0.924758,0.981334,0.020453,0.000617,0.030372,0.005502,0.000000,21,0,10,0,1
1650,16709.117,0.124548,0.920730,0.862072,0.979388,31,0.00000133,0,0.037372,0.072824,0.001920,0.962527,0.927007,0.998048,0.953060,0.924851,0.981268,0.020461,0.000664,0.030279,0.005588,0.000000,21,0,10,0,1
1675,16749.468,0.123211,0.922188,0.863352,0.981024,31,0.00000117,0,0.036523,0.071987,0.001059,0.963377,0.927832,0.998923,0.953782,0.925502,0.982062,0.020318,0.000631,0.030055,0.005364,0.000000,21,0,10,0,1
1700,17188.191,0.123504,0.921246,0.862587,0.979905,31,0.00000102,0,0.036376,0.071429,0.001324,0.963455,0.928258,0.998653,0.952701,0.924200,0.981202,0.020129,0.000659,0.030135,0.005632,0.000000,21,0,10,0,1
1725,17228.439,0.124542,0.920628,0.861824,0.979433,31,0.00000077,0,0.036889,0.072917,0.000860,0.963015,0.926907,0.999123,0.952470,0.924665,0.980275,0.020487,0.000519,0.030274,0.005739,0.000000,21,0,10,0,1
1750,17692.707,0.124079,0.920654,0.861082,0.980225,31,0.00000017,0,0.036669,0.072545,0.000794,0.963181,0.927171,0.999191,0.952276,0.923549,0.981003,0.020303,0.000570,0.030378,0.005570,0.000000,21,0,10,0,1
1775,17732.985,0.126115,0.919819,0.859669,0.979968,31,0.00000031,0,0.037101,0.073010,0.001191,0.962722,0.926656,0.998787,0.951784,0.922433,0.981136,0.020557,0.000678,0.030895,0.005619,0.000000,21,0,10,0,1
1800,18210.101,0.125102,0.920690,0.861289,0.980091,31,0.00000126,0,0.037101,0.073475,0.000728,0.962820,0.926382,0.999258,0.952689,0.924572,0.980805,0.020738,0.000510,0.030455,0.005537,0.000000,21,0,10,0,1
1825,18251.033,0.123381,0.920629,0.861946,0.979311,31,0.00001626,0,0.035944,0.070499,0.001390,0.963802,0.929020,0.998585,0.951692,0.922712,0.980672,0.019865,0.000661,0.030269,0.005758,0.000000,21,0,10,0,1
1850,18724.531,0.122384,0.921265,0.863013,0.979518,31,0.00000974,0,0.036236,0.070685,0.001787,0.963560,0.928939,0.998182,0.952641,0.924014,0.981268,0.019866,0.000686,0.029955,0.005544,0.000000,21,0,10,0,1
1875,18765.471,0.123104,0.920834,0.862740,0.978929,31,0.00000827,0,0.036322,0.070592,0.002052,0.963456,0.928999,0.997913,0.952290,0.923642,0.980937,0.019920,0.000724,0.030034,0.005711,0.000000,21,0,10,0,1
1900,19235.733,0.123254,0.921499,0.862488,0.980510,31,0.00001005,0,0.036594,0.071336,0.001853,0.963224,0.928331,0.998117,0.953171,0.924014,0.982327,0.020034,0.000860,0.030086,0.005420,0.000000,21,0,10,0,1
1925,19276.839,0.121602,0.921880,0.863261,0.980498,31,0.00001091,0,0.035925,0.070592,0.001258,0.963880,0.929039,0.998721,0.952966,0.924200,0.981732,0.019841,0.000594,0.029899,0.005355,0.000000,21,0,10,0,1
1950,19726.679,0.121885,0.921509,0.862578,0.980440,31,0.00000816,0,0.036170,0.070685,0.001655,0.963612,0.928906,0.998318,0.952806,0.923549,0.982062,0.019900,0.000627,0.030033,0.005249,0.000000,21,0,10,0,1
1975,19767.921,0.121390,0.921309,0.862435,0.980182,31,0.00001112,0,0.035777,0.069568,0.001986,0.963926,0.929871,0.997982,0.952281,0.922433,0.982129,0.019560,0.000697,0.030052,0.005319,0.000000,21,0,10,0,1
2000,20232.854,0.120522,0.922848,0.864731,0.980965,31,0.00000803,0,0.035652,0.069847,0.001456,0.964160,0.929800,0.998520,0.953762,0.925130,0.982393,0.019686,0.000626,0.029632,0.005236,0.000000,21,0,10,0,1
2025,20274.143,0.121603,0.922291,0.864205,0.980378,31,0.00001045,0,0.036176,0.070499,0.001853,0.963654,0.929192,0.998117,0.953663,0.925130,0.982195,0.019842,0.000706,0.029745,0.005368,0.000000,21,0,10,0,1
2050,20753.025,0.122110,0.921584,0.863518,0.979650,31,0.00000919,0,0.036515,0.071243,0.001787,0.963337,0.928491,0.998182,0.953219,0.925037,0.981401,0.019926,0.000654,0.029836,0.005491,0.000000,21,0,10,0,1
2075,20794.210,0.121243,0.921401,0.862558,0.980244,31,0.00001068,0,0.035817,0.069847,0.001787,0.963909,0.929636,0.998183,0.952401,0.922805,0.981996,0.019639,0.000616,0.030015,0.005284,0.000000,21,0,10,0,1
2100,21264.046,0.123576,0.921869,0.862966,0.980772,31,0.00001057,0,0.037040,0.072359,0.001721,0.962865,0.927479,0.998251,0.953934,0.925409,0.982460,0.020377,0.000773,0.030029,0.005318,0.000000,21,0,10,0,1
2125,21305.194,0.122669,0.921458,0.861617,0.981299,31,0.00001082,0,0.036821,0.071987,0.001655,0.963008,0.927697,0.998319,0.953283,0.923642,0.982923,0.020093,0.000696,0.030214,0.005131,0.000000,21,0,10,0,1
2150,21781.953,0.121732,0.922303,0.863502,0.981103,31,0.00000978,0,0.036794,0.071801,0.001787,0.963095,0.928005,0.998185,0.954179,0.925502,0.982857,0.020069,0.000661,0.029838,0.005111,0.000000,21,0,10,0,1
2175,21823.162,0.121974,0.922438,0.863972,0.980905,31,0.00000969,0,0.036933,0.072080,0.001787,0.962992,0.927800,0.998185,0.954452,0.926246,0.982658,0.020130,0.000790,0.029637,0.005196,0.000000,21,0,10,0,1
2200,22276.082,0.120330,0.922624,0.864806,0.980443,31,0.00001262,0,0.035771,0.069754,0.001787,0.964035,0.929887,0.998184,0.953663,0.925130,0.982195,0.019620,0.000616,0.029605,0.005261,0.000000,21,0,10,0,1
2225,22317.181,0.120465,0.922680,0.864059,0.981302,31,0.00000492,0,0.035910,0.070033,0.001787,0.963886,0.929587,0.998185,0.953814,0.924572,0.983055,0.019736,0.000627,0.029737,0.005040,0.000000,21,0,10,0,1
2250,22766.092,0.121067,0.922721,0.864276,0.981167,30,0.00000536,0,0.036356,0.071057,0.001655,0.963515,0.928711,0.998319,0.954239,0.925688,0.982791,0.019939,0.000652,0.029648,0.005145,0.000000,21,0,11,0,1
2275,22805.961,0.122254,0.921955,0.863127,0.980783,30,0.00000464,0,0.036268,0.070219,0.002317,0.963501,0.929353,0.997649,0.953395,0.923735,0.983055,0.019778,0.000882,0.030020,0.005281,0.000000,21,0,11,0,1
2300,23237.564,0.121023,0.922583,0.864134,0.981032,30,0.00000372,0,0.035731,0.069940,0.001522,0.964063,0.929674,0.998453,0.953549,0.924572,0.982526,0.019605,0.000756,0.029798,0.005261,0.000000,21,0,11,0,1
2325,23277.085,0.121833,0.922237,0.862839,0.981634,30,0.00000226,0,0.036302,0.070685,0.001920,0.963489,0.928925,0.998052,0.953673,0.923828,0.983519,0.019873,0.000803,0.030051,0.005019,0.000000,21,0,11,0,1
2350,23730.320,0.119406,0.923891,0.865762,0.982020,30,0.00000398,0,0.035539,0.069754,0.001324,0.964307,0.929959,0.998656,0.954737,0.926153,0.983320,0.019568,0.000676,0.029351,0.005045,0.000000,21,0,11,0,1
2375,23769.879,0.120888,0.923163,0.864438,0.981888,30,0.00000382,0,0.036144,0.070964,0.001324,0.963730,0.928805,0.998655,0.954484,0.925781,0.983188,0.019982,0.000658,0.029682,0.004962,0.000000,21,0,11,0,1
2400,24213.987,0.119697,0.923186,0.864355,0.982017,30,0.00000227,0,0.035719,0.070312,0.001125,0.964111,0.929366,0.998857,0.954126,0.925130,0.983122,0.019606,0.000613,0.029576,0.004998,0.000000,21,0,11,0,1
2425,24253.216,0.119495,0.923373,0.864660,0.982086,30,0.00000416,0,0.035307,0.069289,0.001324,0.964469,0.930283,0.998656,0.953979,0.924572,0.983386,0.019467,0.000681,0.029559,0.005002,0.000000,21,0,11,0,1
2450,24721.444,0.119384,0.924281,0.866533,0.982028,30,0.00000005,0,0.035724,0.069661,0.001787,0.964142,0.930098,0.998187,0.955340,0.926897,0.983783,0.019546,0.000846,0.029241,0.004961,0.000000,21,0,11,0,1
2475,24760.853,0.119207,0.923402,0.864585,0.982220,30,0.00000026,0,0.035386,0.069382,0.001390,0.964392,0.930196,0.998589,0.954079,0.924572,0.983585,0.019473,0.000669,0.029545,0.004882,0.000000,21,0,11,0,1
2500,25211.452,0.120731,0.923010,0.864130,0.981889,30,0.00000016,0,0.035991,0.070592,0.001390,0.963847,0.929105,0.998588,0.954192,0.925130,0.983254,0.019823,0.000707,0.029726,0.004978,0.000000,21,0,11,0,1
2525,25250.868,0.118902,0.923575,0.865326,0.981824,30,0.00000019,0,0.034908,0.068359,0.001456,0.964834,0.931148,0.998521,0.953867,0.924479,0.983254,0.019245,0.000717,0.029489,0.005009,0.000000,21,0,11,0,1
2550,25718.087,0.119990,0.922719,0.864463,0.980975,30,0.00000003,0,0.035545,0.069103,0.001986,0.964207,0.930431,0.997984,0.953562,0.924200,0.982923,0.019410,0.000736,0.029651,0.005161,0.000000,21,0,11,0,1
2575,25757.488,0.119147,0.923232,0.863981,0.982483,30,0.00000080,0,0.035028,0.068731,0.001324,0.964689,0.930721,0.998656,0.953573,0.923363,0.983783,0.019319,0.000715,0.029661,0.004870,0.000000,21,0,11,0,1
2600,26218.186,0.119471,0.923130,0.864503,0.981758,30,0.00000099,0,0.035094,0.068731,0.001456,0.964640,0.930760,0.998521,0.953554,0.923921,0.983188,0.019348,0.000723,0.029608,0.005039,0.000000,21,0,11,0,1
2625,26257.770,0.119292,0.923589,0.865356,0.981822,30,0.00000138,0,0.035307,0.069289,0.001324,0.964495,0.930335,0.998655,0.954219,0.925316,0.983122,0.019451,0.000685,0.029429,0.005048,0.000000,21,0,11,0,1
2650,26704.957,0.119081,0.923137,0.864253,0.982020,30,0.00000136,0,0.035074,0.068824,0.001324,0.964658,0.930660,0.998656,0.953528,0.923735,0.983320,0.019332,0.000662,0.029584,0.004965,0.000000,21,0,11,0,1
2675,26744.268,0.119371,0.923256,0.864498,0.982013,30,0.00000188,0,0.035155,0.069382,0.000927,0.964624,0.930189,0.999058,0.953701,0.924479,0.982923,0.019424,0.000621,0.029594,0.005035,0.000000,21,0,11,0,1
2700,27180.676,0.119282,0.924266,0.866249,0.982282,30,0.00000160,0,0.035333,0.069475,0.001191,0.964515,0.930239,0.998790,0.954942,0.926432,0.983452,0.019591,0.000674,0.029301,0.005007,0.000000,21,0,11,0,1
2725,27219.861,0.120454,0.923409,0.865838,0.980980,30,0.00000219,0,0.035956,0.069661,0.002250,0.963881,0.930046,0.997716,0.954670,0.926153,0.983188,0.019661,0.000854,0.029420,0.005163,0.000000,21,0,11,0,1
2750,27671.063,0.119022,0.923667,0.865448,0.981885,30,0.00000922,0,0.034915,0.068638,0.001191,0.964851,0.930912,0.998790,0.953953,0.924851,0.983055,0.019341,0.000632,0.029486,0.005056,0.000000,21,0,11,0,1
2775,27710.809,0.120928,0.923014,0.865438,0.980590,30,0.00000521,0,0.036261,0.069940,0.002581,0.963577,0.929772,0.997381,0.954544,0.925967,0.983122,0.019654,0.000930,0.029530,0.005202,0.000000,21,0,11,0,1
2800,28155.574,0.119076,0.923623,0.865227,0.982019,30,0.00000502,0,0.034762,0.068266,0.001258,0.964972,0.931222,0.998723,0.953774,0.924293,0.983254,0.019338,0.000675,0.029514,0.005006,0.000000,21,0,11,0,1
2825,28195.207,0.121214,0.922254,0.864071,0.980436,30,0.00000905,0,0.035791,0.070126,0.001456,0.964013,0.929506,0.998519,0.953265,0.924665,0.981864,0.019709,0.000761,0.029589,0.005429,0.000000,21,0,11,0,1
