step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1300,11522.142,0.042731,0.947894,0.939615,0.956173,27,0.00013859,7,0.027298,0.020944,0.033653,0.972853,0.978634,0.967072,0.973823,0.959295,0.988351,0.004035,0.002356,0.039735,0.012001,0.000000,12,1,6,0,1
1325,11558.842,0.043657,0.948137,0.939664,0.956609,27,0.00021490,4,0.026936,0.021773,0.032099,0.973169,0.977826,0.968512,0.973719,0.960123,0.987316,0.004267,0.002265,0.039254,0.013399,0.000000,12,1,6,0,1
1350,11918.261,0.041292,0.950707,0.939720,0.961694,27,0.00022438,4,0.024950,0.022719,0.027181,0.975064,0.976906,0.973221,0.974451,0.961070,0.987833,0.004282,0.001959,0.038026,0.010863,0.000000,12,1,6,0,1
1375,11954.777,0.043915,0.948452,0.937796,0.959107,27,0.00024455,6,0.027635,0.023429,0.031841,0.972500,0.976170,0.968829,0.974707,0.959768,0.989645,0.004449,0.002299,0.039553,0.010912,0.000000,12,1,6,0,1
1400,12364.581,0.043663,0.948712,0.936468,0.960957,26,0.00022998,4,0.026037,0.024376,0.027699,0.973969,0.975220,0.972718,0.973435,0.959295,0.987574,0.004683,0.001909,0.040044,0.011777,0.000000,12,1,7,0,1
1425,12400.271,0.041939,0.949974,0.937761,0.962188,26,0.00021053,3,0.023933,0.020944,0.026922,0.976034,0.978592,0.973476,0.972747,0.957401,0.988092,0.004230,0.001820,0.041890,0.011769,0.000000,12,1,7,0,1
1450,12796.427,0.044152,0.948848,0.936611,0.961085,26,0.00019444,4,0.027010,0.022956,0.031064,0.973103,0.976601,0.969605,0.974526,0.958111,0.990940,0.004600,0.002267,0.040661,0.009053,0.000000,12,1,7,0,1
1475,12831.785,0.041586,0.952988,0.936394,0.969582,26,0.00010236,3,0.022210,0.023193,0.021227,0.977689,0.976366,0.979012,0.974137,0.958111,0.990163,0.004574,0.001623,0.041050,0.009678,0.000000,12,1,7,0,1
1500,13216.790,0.042961,0.951992,0.934241,0.969743,26,0.00008750,3,0.021899,0.025677,0.018121,0.977940,0.973903,0.981977,0.972773,0.958230,0.987316,0.005078,0.001289,0.040907,0.012029,0.000000,12,1,7,0,1
1525,13251.806,0.037239,0.955264,0.939731,0.970797,26,0.00009793,2,0.020180,0.020944,0.019415,0.979698,0.978636,0.980759,0.974529,0.959413,0.989645,0.003944,0.001293,0.039313,0.010377,0.000000,12,1,7,0,1
1550,13630.738,0.036655,0.956305,0.941333,0.971276,26,0.00014494,1,0.019484,0.020589,0.018379,0.980388,0.979018,0.981757,0.974921,0.960715,0.989128,0.003860,0.001310,0.038458,0.010139,0.000000,12,1,7,0,1
1575,13666.314,0.038662,0.953388,0.940227,0.966548,26,0.00009402,2,0.020505,0.019524,0.021486,0.979370,0.980039,0.978702,0.972950,0.958585,0.987316,0.003874,0.001490,0.040234,0.012382,0.000000,12,1,7,0,1
1600,14073.112,0.040898,0.951381,0.941572,0.961190,26,0.00027304,3,0.023944,0.020708,0.027181,0.976058,0.978908,0.973207,0.974193,0.961070,0.987316,0.004138,0.001934,0.038257,0.011550,0.000000,12,1,7,0,1
1625,14108.501,0.042311,0.949867,0.932755,0.966980,26,0.00019112,4,0.020760,0.022364,0.019156,0.979009,0.977085,0.980933,0.969559,0.953615,0.985503,0.004442,0.001335,0.045710,0.012940,0.000000,12,1,7,0,1
1650,14496.828,0.041532,0.950713,0.933889,0.967537,26,0.00017214,3,0.021359,0.022009,0.020709,0.978460,0.977460,0.979461,0.971009,0.954443,0.987574,0.004354,0.001470,0.044835,0.010681,0.000000,12,1,7,0,1
1675,14532.065,0.041504,0.952254,0.936660,0.967848,26,0.00022700,3,0.022206,0.021891,0.022521,0.977695,0.977641,0.977749,0.973405,0.957165,0.989645,0.004379,0.001597,0.042168,0.011039,0.000000,12,1,7,0,1
1700,14931.568,0.041304,0.952112,0.936082,0.968142,26,0.00014563,4,0.022853,0.021891,0.023816,0.977082,0.977627,0.976537,0.973886,0.956573,0.991199,0.004398,0.001749,0.042175,0.008228,0.000000,12,1,7,0,1
1725,14966.819,0.040450,0.952062,0.936480,0.967644,26,0.00014476,3,0.023397,0.022719,0.024075,0.976555,0.976828,0.976282,0.974348,0.957756,0.990940,0.004314,0.001700,0.041213,0.008220,0.000000,12,1,7,0,1
1750,15365.483,0.038941,0.954552,0.939499,0.969605,26,0.00018168,3,0.021474,0.020944,0.022004,0.978454,0.978631,0.978278,0.975058,0.959176,0.990940,0.004190,0.001565,0.040221,0.007748,0.000000,12,1,7,0,1
1775,15400.403,0.039936,0.952627,0.938224,0.967030,26,0.00016701,4,0.020827,0.020944,0.020709,0.979026,0.978603,0.979450,0.972466,0.957875,0.987057,0.004208,0.001506,0.040990,0.010816,0.000000,12,1,7,0,1
1800,15795.550,0.038899,0.952988,0.936202,0.969774,26,0.00013702,3,0.019636,0.020116,0.019156,0.980179,0.979371,0.980987,0.971693,0.955035,0.988351,0.003970,0.001271,0.044237,0.010731,0.000000,12,1,7,0,1
1825,15830.358,0.039369,0.953838,0.936863,0.970812,26,0.00015380,5,0.020675,0.021418,0.019933,0.979187,0.978108,0.980267,0.973546,0.956928,0.990163,0.004201,0.001420,0.042544,0.008720,0.000000,12,1,7,0,1
1850,16215.361,0.038778,0.952262,0.935544,0.968980,26,0.00014010,2,0.019414,0.020708,0.018121,0.980369,0.978775,0.981963,0.970728,0.954917,0.986539,0.003979,0.001124,0.044206,0.012258,0.000000,12,1,7,0,1
