step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,964.501,0.424336,0.630889,0.519058,0.742721,20,0.00000108,0,0.095967,0.025567,0.166367,0.896533,0.954172,0.838893,0.699307,0.532328,0.866286,0.008941,0.023049,0.463532,0.129217,0.050000,0,0,0,0,0
275,990.289,0.423799,0.635112,0.526763,0.743461,20,0.00004085,0,0.100335,0.027119,0.173551,0.893179,0.952269,0.834088,0.706769,0.541048,0.872490,0.009548,0.024145,0.454817,0.123180,0.050000,0,0,0,0,0
300,1156.131,0.414238,0.645896,0.535338,0.756455,20,0.00002044,0,0.099824,0.029853,0.169796,0.893821,0.948633,0.839009,0.718108,0.551319,0.884898,0.010488,0.023546,0.445012,0.111160,0.050000,0,0,0,0,0
325,1181.899,0.398208,0.657275,0.549450,0.765101,20,0.00002637,0,0.097507,0.027341,0.167673,0.897889,0.953802,0.841976,0.728930,0.564472,0.893388,0.009352,0.023407,0.431619,0.102689,0.050000,0,0,0,0,0
350,1351.900,0.387651,0.670011,0.567218,0.772804,20,0.00005367,0,0.097439,0.027858,0.167020,0.899071,0.954397,0.843745,0.742448,0.583019,0.901878,0.009969,0.023417,0.413292,0.094849,0.050000,0,0,0,0,0
375,1378.236,0.382629,0.673437,0.575553,0.771322,20,0.00006038,0,0.103099,0.028892,0.177306,0.895061,0.953480,0.836643,0.750132,0.592182,0.908082,0.010054,0.024116,0.403755,0.088064,0.050000,0,0,0,0,0
400,1547.038,0.375129,0.679973,0.583202,0.776744,20,0.00002328,0,0.101816,0.028449,0.175184,0.896851,0.954717,0.838986,0.756305,0.599793,0.912816,0.009991,0.023795,0.396374,0.083565,0.050000,0,0,0,0,0
425,1573.244,0.366009,0.689663,0.592444,0.786883,20,0.00000494,0,0.098127,0.028745,0.167510,0.900373,0.954961,0.845784,0.764084,0.609473,0.918694,0.009825,0.023494,0.387494,0.077965,0.050000,0,0,0,0,0
450,1739.738,0.364881,0.692102,0.593045,0.791160,20,0.00001189,0,0.097816,0.028449,0.167184,0.901071,0.955435,0.846707,0.766673,0.609917,0.923429,0.010155,0.023596,0.386707,0.073035,0.050000,0,0,0,0,0
475,1765.323,0.361633,0.694615,0.598939,0.790291,20,0.00002235,0,0.103720,0.030296,0.177143,0.896621,0.953202,0.840041,0.773685,0.617084,0.930286,0.010707,0.023991,0.379246,0.066403,0.050000,0,0,0,0,0
500,1929.702,0.358708,0.700489,0.599412,0.801565,20,0.00000897,0,0.099829,0.031331,0.168327,0.899703,0.951763,0.847643,0.777341,0.618193,0.936490,0.011252,0.023656,0.377786,0.060355,0.050000,0,0,0,0,0
525,1954.875,0.349974,0.705284,0.601163,0.809404,20,0.00000716,0,0.099655,0.029188,0.170122,0.901339,0.954950,0.847728,0.782906,0.618710,0.947102,0.010413,0.023673,0.377673,0.049578,0.050000,0,0,0,0,0
550,2117.537,0.339953,0.714010,0.606722,0.821298,20,0.00000022,0,0.095507,0.028892,0.162122,0.905284,0.955764,0.854803,0.789350,0.624252,0.954449,0.010381,0.022847,0.372524,0.041555,0.050000,0,0,0,0,0
575,2143.258,0.334107,0.720014,0.611681,0.828347,20,0.00000000,0,0.096069,0.029853,0.162286,0.905254,0.954754,0.855754,0.796359,0.629942,0.962776,0.010680,0.022778,0.366770,0.033782,0.050000,0,0,0,0,0
600,2308.661,0.328843,0.723981,0.614794,0.833169,20,0.00000000,0,0.093331,0.029927,0.156735,0.907495,0.954870,0.860119,0.798474,0.633193,0.963755,0.010708,0.022091,0.363105,0.032193,0.050000,0,0,0,0,0
625,2333.861,0.328924,0.726435,0.619112,0.833757,20,0.00000000,0,0.093819,0.030740,0.156898,0.907070,0.954043,0.860096,0.801358,0.638144,0.964571,0.011167,0.022099,0.358515,0.033199,0.050000,0,0,0,0,0
650,2499.950,0.329435,0.724048,0.620989,0.827107,20,0.00000000,0,0.097001,0.031553,0.162449,0.904259,0.953056,0.855462,0.801026,0.640582,0.961469,0.011456,0.021927,0.355913,0.035896,0.050000,0,0,0,0,0
675,2525.725,0.324078,0.731333,0.620974,0.841693,20,0.00000000,0,0.089044,0.032291,0.145796,0.910359,0.952041,0.868676,0.802717,0.641026,0.964408,0.011689,0.020741,0.355600,0.033117,0.050000,0,0,0,0,0
700,2690.977,0.323814,0.730895,0.626216,0.835574,20,0.00000000,0,0.093561,0.033326,0.153796,0.906721,0.951021,0.862421,0.805583,0.647085,0.964082,0.012080,0.021283,0.348893,0.031830,0.050000,0,0,0,0,0
725,2716.545,0.324163,0.733029,0.628945,0.837114,20,0.00000000,0,0.093313,0.034952,0.151673,0.906552,0.949041,0.864062,0.807504,0.650927,0.964082,0.012599,0.021255,0.345486,0.032001,0.050000,0,0,0,0,0
750,2880.656,0.323289,0.734280,0.628156,0.840404,20,0.00000000,0,0.091455,0.036134,0.146776,0.907618,0.947402,0.867833,0.807304,0.650853,0.963755,0.012890,0.020717,0.345431,0.032291,0.050000,0,0,0,0,0
775,2906.276,0.325672,0.734487,0.632906,0.836068,20,0.00000000,0,0.095875,0.037464,0.154286,0.904094,0.946024,0.862165,0.810839,0.656617,0.965061,0.013544,0.021438,0.339504,0.031981,0.050000,0,0,0,0,0
800,3071.224,0.324457,0.735323,0.633431,0.837216,20,0.00000000,0,0.093463,0.037538,0.149388,0.905794,0.945969,0.865619,0.809747,0.657208,0.962286,0.013665,0.020835,0.338733,0.034187,0.050000,0,0,0,0,0
825,3096.665,0.321226,0.739711,0.636958,0.842465,20,0.00000000,0,0.093473,0.039681,0.147265,0.905624,0.943468,0.867781,0.814382,0.662233,0.966531,0.014208,0.020727,0.333786,0.029184,0.050000,0,0,0,0,0
850,3261.160,0.324488,0.739872,0.639175,0.840569,20,0.00000000,0,0.094455,0.041971,0.146939,0.904230,0.940716,0.867744,0.815042,0.666002,0.964082,0.015267,0.020506,0.330312,0.032487,0.050000,0,0,0,0,0
875,3286.653,0.324961,0.739548,0.638879,0.840216,20,0.00000000,0,0.093989,0.041528,0.146449,0.904643,0.941256,0.868030,0.814338,0.665410,0.963265,0.014986,0.020710,0.331070,0.033283,0.050000,0,0,0,0,0
900,3451.552,0.324966,0.736142,0.639492,0.832792,20,0.00000000,0,0.098278,0.041454,0.155102,0.901278,0.941404,0.861152,0.813980,0.666002,0.961959,0.014878,0.020738,0.330353,0.034647,0.050000,0,0,0,0,0
925,3476.957,0.322322,0.738881,0.639246,0.838516,20,0.00000000,0,0.091901,0.039311,0.144490,0.906638,0.944135,0.869141,0.812025,0.664376,0.959673,0.014274,0.020293,0.331703,0.036406,0.050000,0,0,0,0,0
950,3640.087,0.323717,0.737557,0.637443,0.837672,20,0.00000000,0,0.090394,0.039237,0.141551,0.907570,0.944082,0.871059,0.809350,0.662455,0.956245,0.014279,0.019878,0.333495,0.040688,0.050000,0,0,0,0,0
975,3665.482,0.318117,0.740872,0.637792,0.843951,20,0.00000000,0,0.089712,0.039016,0.140408,0.908542,0.944398,0.872687,0.812563,0.662676,0.962449,0.014057,0.019541,0.333358,0.034092,0.050000,0,0,0,0,0
1000,3832.825,0.317895,0.740572,0.640313,0.840831,20,0.00000000,0,0.089452,0.039311,0.139592,0.908533,0.944223,0.872844,0.811844,0.665484,0.958204,0.014077,0.019390,0.330884,0.037175,0.050000,0,0,0,0,0
1025,3858.994,0.313920,0.742198,0.640533,0.843862,20,0.00000000,0,0.086108,0.037686,0.134531,0.911569,0.946344,0.876794,0.811030,0.664672,0.957388,0.013586,0.018651,0.331041,0.038902,0.050000,0,0,0,0,0
1050,4027.683,0.306034,0.748947,0.643981,0.853913,20,0.00000000,0,0.082256,0.037981,0.126531,0.914995,0.946234,0.883756,0.815200,0.668440,0.961959,0.013636,0.017603,0.327660,0.034500,0.050000,0,0,0,0,0
1075,4054.146,0.304441,0.752467,0.648706,0.856228,20,0.00000000,0,0.080746,0.039533,0.121959,0.915985,0.944623,0.887347,0.817502,0.674352,0.960653,0.014291,0.017158,0.321935,0.035362,0.050000,0,0,0,0,0
1100,4215.296,0.301443,0.757404,0.655148,0.859659,19,0.00000000,0,0.081425,0.041380,0.121469,0.915460,0.942816,0.888103,0.823170,0.682258,0.964082,0.015040,0.017107,0.313617,0.032096,0.050000,0,0,1,0,0
1125,4240.267,0.306196,0.753290,0.657990,0.848590,19,0.00000000,0,0.088096,0.041824,0.134367,0.910004,0.942497,0.877512,0.824061,0.685509,0.962612,0.015222,0.018408,0.311120,0.032233,0.050000,0,0,1,0,0
1150,4399.044,0.299767,0.759368,0.660638,0.858097,19,0.00000000,0,0.082990,0.041898,0.124082,0.914323,0.942623,0.886023,0.826444,0.688317,0.964571,0.015060,0.017568,0.307975,0.030539,0.050000,0,0,1,0,0
1175,4423.862,0.299206,0.758985,0.662502,0.855469,19,0.00000000,0,0.084676,0.040863,0.128490,0.913297,0.944057,0.882537,0.827481,0.689574,0.965388,0.014865,0.017821,0.306168,0.030760,0.050000,0,0,1,0,0
1200,4584.126,0.299656,0.759855,0.663001,0.856708,19,0.00000000,0,0.084193,0.041528,0.126857,0.913564,0.943272,0.883857,0.827961,0.690534,0.965388,0.015195,0.017889,0.304992,0.029652,0.050000,0,0,1,0,0
1225,4609.394,0.301190,0.759887,0.664917,0.854857,19,0.00000000,0,0.087242,0.041750,0.132735,0.911301,0.943153,0.879448,0.830502,0.692677,0.968327,0.015156,0.018802,0.303656,0.027058,0.050000,0,0,1,0,0
1250,4769.247,0.296863,0.763155,0.667069,0.859242,19,0.00000000,0,0.087302,0.041380,0.133224,0.911713,0.943781,0.879646,0.834193,0.694672,0.973714,0.015022,0.018590,0.301158,0.023674,0.050000,0,0,1,0,0
1275,4794.412,0.299415,0.759390,0.664251,0.854530,19,0.00000000,0,0.086838,0.040124,0.133551,0.911973,0.945113,0.878833,0.829778,0.690904,0.968653,0.014568,0.018603,0.305060,0.028403,0.050000,0,0,1,0,0
1300,4948.764,0.295244,0.763398,0.666761,0.860035,18,0.00000000,0,0.085003,0.040863,0.129143,0.913509,0.944394,0.882624,0.832555,0.694007,0.971102,0.014752,0.018101,0.302228,0.025431,0.050000,0,0,2,0,0
1325,4973.015,0.295486,0.760375,0.663132,0.857618,18,0.00000000,0,0.083836,0.038203,0.129469,0.914763,0.947427,0.882099,0.828559,0.688465,0.968653,0.013840,0.018109,0.307748,0.027633,0.050000,0,0,2,0,0
1350,5125.330,0.296041,0.761142,0.662209,0.860075,18,0.00000000,0,0.084169,0.038868,0.129469,0.914460,0.946523,0.882397,0.829688,0.687948,0.971429,0.014075,0.018131,0.308242,0.026193,0.050000,0,0,2,0,0
1375,5149.197,0.294936,0.761325,0.662729,0.859922,18,0.00000000,0,0.085587,0.038277,0.132898,0.913631,0.947304,0.879959,0.831150,0.688096,0.974204,0.013671,0.018665,0.308043,0.023140,0.050000,0,0,2,0,0
1400,5301.227,0.293871,0.764266,0.666098,0.862433,18,0.00000000,0,0.084056,0.039459,0.128653,0.914671,0.946082,0.883259,0.832885,0.692382,0.973388,0.014298,0.018245,0.303764,0.023636,0.050000,0,0,2,0,0
1425,5324.946,0.288854,0.767012,0.667639,0.866386,18,0.00000000,0,0.082165,0.038942,0.125388,0.916448,0.946843,0.886053,0.834329,0.693638,0.975020,0.013952,0.017685,0.302525,0.022089,0.050000,0,0,2,0,0
1450,5477.997,0.288369,0.768289,0.668421,0.868157,18,0.00000000,0,0.081675,0.038942,0.124408,0.916931,0.946902,0.886960,0.835307,0.694451,0.976163,0.014199,0.017544,0.301927,0.020869,0.050000,0,0,2,0,0
1475,5501.892,0.289391,0.766551,0.669346,0.863755,18,0.00000000,0,0.081972,0.038720,0.125224,0.916555,0.947247,0.885863,0.833591,0.695263,0.971918,0.014145,0.017554,0.300861,0.024325,0.050000,0,0,2,0,0
1500,5653.291,0.289044,0.766740,0.669798,0.863682,18,0.00000000,0,0.082686,0.038351,0.127020,0.916155,0.947739,0.884570,0.834436,0.695485,0.973388,0.014007,0.017793,0.300721,0.022966,0.050000,0,0,2,0,0
1525,5677.105,0.290648,0.765999,0.670721,0.861276,18,0.00000000,0,0.083724,0.038794,0.128653,0.915189,0.947257,0.883121,0.834411,0.696741,0.972082,0.014067,0.018164,0.299470,0.023979,0.050000,0,0,2,0,0
1550,5830.589,0.290572,0.765765,0.670387,0.861143,18,0.00000000,0,0.085207,0.039311,0.131102,0.913981,0.946592,0.881371,0.835391,0.696741,0.974041,0.014330,0.018041,0.299637,0.022540,0.050000,0,0,2,0,0
1575,5854.363,0.288223,0.765552,0.665763,0.865340,18,0.00000000,0,0.080063,0.036208,0.123918,0.918559,0.950132,0.886986,0.831220,0.689869,0.972571,0.013195,0.017623,0.306498,0.023408,0.050000,0,0,2,0,0
1600,6005.864,0.288862,0.766022,0.666595,0.865449,18,0.00000000,0,0.081974,0.037907,0.126041,0.916766,0.948056,0.885477,0.833197,0.691864,0.974531,0.013701,0.017767,0.304448,0.021533,0.050000,0,0,2,0,0
1625,6029.402,0.286871,0.767670,0.668043,0.867297,18,0.00000000,0,0.080623,0.037981,0.123265,0.917876,0.948070,0.887682,0.833810,0.693416,0.974204,0.013809,0.017334,0.302891,0.021704,0.050000,0,0,2,0,0
1650,6179.792,0.287022,0.767264,0.668209,0.866318,18,0.00000000,0,0.080713,0.037833,0.123592,0.917801,0.948267,0.887334,0.833439,0.693490,0.973388,0.013723,0.017326,0.302860,0.022787,0.050000,0,0,2,0,0
1675,6203.259,0.286768,0.767385,0.668731,0.866038,18,0.00000000,0,0.081403,0.037907,0.124898,0.917288,0.948213,0.886364,0.834143,0.694081,0.974204,0.013764,0.017352,0.302076,0.022535,0.050000,0,0,2,0,0
1700,6353.452,0.287612,0.767639,0.668351,0.866928,18,0.00000000,0,0.081669,0.038277,0.125061,0.917037,0.947724,0.886350,0.834640,0.693933,0.975347,0.013858,0.017537,0.302030,0.022034,0.050000,0,0,2,0,0
1725,6376.705,0.289922,0.767478,0.669817,0.865139,18,0.00000000,0,0.082927,0.039976,0.125878,0.915642,0.945726,0.885557,0.835317,0.696594,0.974041,0.014493,0.017598,0.299815,0.023302,0.050000,0,0,2,0,0
1750,6528.307,0.288627,0.767893,0.668917,0.866870,18,0.00000000,0,0.082200,0.039829,0.124571,0.916267,0.945840,0.886694,0.835208,0.695559,0.974857,0.014256,0.017555,0.300378,0.022390,0.050000,0,0,2,0,0
1775,6551.815,0.291556,0.763929,0.667188,0.860670,18,0.00000000,0,0.084711,0.038646,0.130776,0.914360,0.947177,0.881544,0.833099,0.692973,0.973224,0.013971,0.018138,0.303272,0.022967,0.050000,0,0,2,0,0
1800,6702.589,0.294564,0.763621,0.669154,0.858089,18,0.00000000,0,0.087135,0.039902,0.134367,0.912235,0.945767,0.878703,0.834621,0.695855,0.973388,0.014472,0.018677,0.300595,0.023341,0.050000,0,0,2,0,0
1825,6726.226,0.294344,0.763833,0.666904,0.860763,18,0.00000000,0,0.086816,0.039755,0.133878,0.912577,0.945777,0.879376,0.834708,0.693416,0.976000,0.014296,0.018704,0.302971,0.021723,0.050000,0,0,2,0,0
1850,6877.342,0.291977,0.763974,0.666263,0.861685,18,0.00000000,0,0.083807,0.037981,0.129633,0.915207,0.947939,0.882475,0.832478,0.691569,0.973388,0.013844,0.018118,0.304909,0.023349,0.050000,0,0,2,0,0
1875,6900.996,0.291550,0.765611,0.667164,0.864058,18,0.00000000,0,0.082884,0.039237,0.126531,0.915702,0.946439,0.884964,0.833365,0.693342,0.973388,0.014219,0.017896,0.303011,0.023171,0.050000,0,0,2,0,0
1900,7051.460,0.292503,0.765117,0.666809,0.863426,18,0.00000000,0,0.083974,0.039459,0.128490,0.914815,0.946137,0.883494,0.833744,0.693121,0.974367,0.014178,0.018099,0.303291,0.023497,0.050000,0,0,2,0,0
1925,7074.932,0.290551,0.765180,0.665836,0.864525,18,0.00000000,0,0.082880,0.037760,0.128000,0.916079,0.948185,0.883972,0.833081,0.690978,0.975184,0.013670,0.018060,0.305235,0.022031,0.050000,0,0,2,0,0
