step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
825,3083.941,0.158989,0.786357,0.703747,0.868967,19,0.00001892,2,0.023580,0.026577,0.020583,0.970917,0.964518,0.977317,0.804652,0.722450,0.886853,0.005835,0.004023,0.274360,0.110055,0.050000,0,0,1,0,0
850,3247.010,0.158197,0.786640,0.703770,0.869509,19,0.00003491,1,0.023553,0.025929,0.021178,0.971019,0.965333,0.976705,0.804971,0.722018,0.887924,0.005593,0.004193,0.274443,0.108342,0.050000,0,0,1,0,0
875,3272.310,0.157597,0.785393,0.702235,0.868550,19,0.00002852,1,0.021894,0.024633,0.019155,0.972859,0.966899,0.978819,0.802360,0.719533,0.885187,0.005465,0.003754,0.276558,0.112045,0.050000,0,0,1,0,0
900,3432.411,0.157187,0.786392,0.702919,0.869865,19,0.00002734,0,0.022283,0.025173,0.019393,0.972422,0.966247,0.978598,0.803674,0.720614,0.886734,0.005625,0.003666,0.275612,0.110659,0.050000,0,0,1,0,0
925,3457.255,0.156045,0.788720,0.703828,0.873612,19,0.00002226,0,0.022417,0.027226,0.017609,0.972144,0.963710,0.980577,0.805993,0.722990,0.888995,0.005874,0.003461,0.273607,0.108344,0.050000,0,0,1,0,0
950,3621.599,0.155128,0.789317,0.704847,0.873786,19,0.00002166,0,0.021207,0.025281,0.017133,0.973644,0.966200,0.981087,0.805712,0.722666,0.888757,0.005640,0.003495,0.273396,0.108306,0.050000,0,0,1,0,0
975,3646.234,0.155007,0.790191,0.704885,0.875497,19,0.00001983,0,0.021936,0.026145,0.017728,0.972803,0.965115,0.980492,0.807166,0.723315,0.891017,0.005762,0.003511,0.273362,0.106050,0.050000,0,0,1,0,0
1000,3809.170,0.152420,0.792055,0.705938,0.878171,19,0.00002153,0,0.020959,0.024309,0.017609,0.974076,0.967476,0.980676,0.808367,0.723099,0.893635,0.005403,0.003470,0.273269,0.103168,0.050000,0,0,1,0,0
1025,3834.058,0.154344,0.791537,0.705139,0.877935,19,0.00003636,0,0.022245,0.025929,0.018560,0.972532,0.965398,0.979666,0.808826,0.723423,0.894230,0.005738,0.003663,0.272413,0.103058,0.050000,0,0,1,0,0
1050,3995.918,0.156497,0.788314,0.705424,0.871205,19,0.00003122,0,0.022369,0.025821,0.018917,0.972340,0.965547,0.979134,0.805662,0.723639,0.887686,0.005573,0.003859,0.272700,0.109372,0.050000,0,0,1,0,0
1075,4020.794,0.154079,0.790013,0.706106,0.873920,19,0.00003824,1,0.021840,0.024525,0.019155,0.973078,0.967211,0.978946,0.807041,0.723423,0.890660,0.005329,0.003745,0.272866,0.106208,0.050000,0,0,1,0,0
1100,4181.297,0.153036,0.792480,0.705765,0.879195,19,0.00002434,0,0.021272,0.025173,0.017371,0.973664,0.966378,0.980950,0.808999,0.723531,0.894468,0.005573,0.003483,0.272686,0.103258,0.050000,0,0,1,0,0
1125,4205.900,0.151688,0.794317,0.708017,0.880618,19,0.00002060,0,0.020369,0.024201,0.016538,0.974783,0.967705,0.981861,0.810166,0.725151,0.895181,0.005519,0.003433,0.271220,0.101745,0.050000,0,0,1,0,0
1150,4364.302,0.152600,0.793503,0.704811,0.882195,19,0.00002850,1,0.021633,0.026253,0.017014,0.973183,0.964975,0.981390,0.810259,0.723315,0.897204,0.005696,0.003477,0.272883,0.100020,0.050000,0,0,1,0,0
1175,4388.995,0.149792,0.795359,0.706522,0.884197,19,0.00002340,0,0.020451,0.023768,0.017133,0.974746,0.968185,0.981306,0.811330,0.723315,0.899346,0.005194,0.003453,0.273391,0.097552,0.050000,0,0,1,0,0
1200,4550.476,0.150127,0.794295,0.706864,0.881727,19,0.00001560,0,0.020067,0.023120,0.017014,0.975201,0.969021,0.981380,0.809967,0.723207,0.896728,0.005144,0.003416,0.273181,0.100071,0.050000,0,0,1,0,0
1225,4575.234,0.146991,0.798123,0.709047,0.887199,19,0.00003207,0,0.019516,0.022256,0.016776,0.975976,0.970210,0.981743,0.813455,0.724827,0.902082,0.005002,0.003265,0.271678,0.095307,0.050000,0,0,1,0,0
1250,4736.010,0.147320,0.797936,0.709517,0.886356,19,0.00002785,0,0.020202,0.022796,0.017609,0.975198,0.969544,0.980851,0.813827,0.725691,0.901963,0.004969,0.003434,0.270994,0.095206,0.050000,0,0,1,0,0
1275,4761.279,0.147677,0.798155,0.708668,0.887642,19,0.00002273,1,0.019824,0.022040,0.017609,0.975674,0.970469,0.980879,0.813779,0.724287,0.903272,0.004978,0.003479,0.272032,0.094603,0.050000,0,0,1,0,0
1300,4922.456,0.147271,0.796878,0.706964,0.886792,19,0.00002395,0,0.018796,0.022364,0.015229,0.976676,0.969987,0.983366,0.811536,0.722774,0.900297,0.004950,0.003145,0.273267,0.097001,0.050000,0,0,1,0,0
1325,4947.582,0.147745,0.797025,0.709043,0.885006,19,0.00002506,0,0.019792,0.021500,0.018084,0.975748,0.971172,0.980324,0.812649,0.724287,0.901011,0.004784,0.003580,0.272039,0.096095,0.050000,0,0,1,0,0
1350,5110.507,0.148208,0.796581,0.707057,0.886106,19,0.00001730,0,0.019553,0.022688,0.016419,0.975837,0.969578,0.982097,0.811876,0.723099,0.900654,0.005030,0.003331,0.273193,0.096505,0.050000,0,0,1,0,0
1375,5135.539,0.147864,0.796615,0.708875,0.884355,19,0.00002405,0,0.019387,0.021283,0.017490,0.976187,0.971441,0.980934,0.811892,0.723963,0.899822,0.004773,0.003486,0.272620,0.097341,0.050000,0,0,1,0,0
1400,5295.860,0.152192,0.797028,0.705245,0.888811,19,0.00002446,0,0.022687,0.027766,0.017609,0.972005,0.963107,0.980903,0.814644,0.724827,0.904462,0.006165,0.003596,0.271046,0.092473,0.050000,0,0,1,0,0
1425,5320.944,0.146622,0.799312,0.711010,0.887614,19,0.00002769,0,0.019386,0.022472,0.016300,0.976134,0.970016,0.982252,0.814535,0.726988,0.902082,0.004947,0.003379,0.269455,0.095523,0.050000,0,0,1,0,0
1450,5482.474,0.149512,0.796303,0.707744,0.884863,19,0.00003197,0,0.020915,0.023984,0.017847,0.974268,0.967965,0.980570,0.812687,0.724719,0.900654,0.005352,0.003473,0.271750,0.095821,0.050000,0,0,1,0,0
1475,5507.349,0.151927,0.795061,0.708237,0.881885,19,0.00003812,1,0.021542,0.025713,0.017371,0.973411,0.965814,0.981007,0.811826,0.726448,0.897204,0.005632,0.003548,0.270215,0.100373,0.050000,0,0,1,0,0
1500,5670.174,0.147471,0.800913,0.719810,0.882017,19,0.00004766,0,0.021046,0.022580,0.019512,0.974499,0.970236,0.978762,0.817645,0.736063,0.899227,0.004978,0.003962,0.260680,0.098611,0.050000,0,0,1,0,0
1525,5694.778,0.146870,0.802768,0.722504,0.883032,19,0.00003297,0,0.021889,0.023552,0.020226,0.973588,0.969135,0.978042,0.820206,0.739520,0.900892,0.005132,0.004060,0.257231,0.096664,0.050000,0,0,1,0,0
1550,5853.162,0.145756,0.802134,0.719814,0.884454,19,0.00004740,0,0.020608,0.021824,0.019393,0.975064,0.971184,0.978943,0.818565,0.735523,0.901606,0.004807,0.003901,0.260631,0.096230,0.050000,0,0,1,0,0
1575,5877.862,0.146675,0.801042,0.721641,0.880444,19,0.00003700,0,0.020484,0.021932,0.019036,0.975172,0.971120,0.979223,0.817336,0.737468,0.897204,0.004891,0.003862,0.259587,0.099697,0.050000,0,0,1,0,0
1600,6040.439,0.144352,0.803955,0.720436,0.887475,19,0.00001614,0,0.020333,0.021392,0.019274,0.975444,0.971751,0.979137,0.820214,0.735847,0.904581,0.004790,0.003888,0.260265,0.092488,0.050000,0,0,1,0,0
1625,6065.825,0.146051,0.800771,0.718323,0.883218,19,0.00004445,0,0.019717,0.020635,0.018798,0.976080,0.972624,0.979536,0.816484,0.733146,0.899822,0.004710,0.003825,0.262423,0.097781,0.050000,0,0,1,0,0
1650,6228.919,0.141702,0.806484,0.722974,0.889993,19,0.00003180,0,0.019560,0.021392,0.017728,0.976325,0.971847,0.980804,0.822105,0.738440,0.905770,0.004773,0.003440,0.258668,0.091771,0.050000,0,0,1,0,0
1675,6254.295,0.142602,0.806477,0.723209,0.889746,19,0.00003096,0,0.019932,0.022256,0.017609,0.975849,0.970776,0.980923,0.822359,0.739304,0.905413,0.004988,0.003503,0.257366,0.092193,0.050000,0,0,1,0,0
1700,6420.069,0.141731,0.807539,0.726773,0.888304,19,0.00003227,1,0.019700,0.022148,0.017252,0.976158,0.971049,0.981266,0.823249,0.742869,0.903629,0.004856,0.003518,0.254205,0.094113,0.050000,0,0,1,0,0
1725,6445.967,0.138548,0.812027,0.737594,0.886459,19,0.00003182,1,0.019279,0.021067,0.017490,0.976883,0.972788,0.980978,0.827548,0.753133,0.901963,0.004736,0.003542,0.243904,0.095345,0.050000,0,0,1,0,0
1750,6608.144,0.133924,0.818563,0.746455,0.890671,19,0.00005446,0,0.018689,0.020959,0.016419,0.977710,0.973234,0.982187,0.833697,0.762100,0.905294,0.004684,0.003419,0.234356,0.092128,0.050000,0,0,1,0,0
1775,6633.505,0.135264,0.817407,0.745326,0.889487,19,0.00003605,1,0.019548,0.022796,0.016300,0.976626,0.970965,0.982288,0.833151,0.762316,0.903986,0.005007,0.003377,0.233654,0.093387,0.050000,0,0,1,0,0
1800,6796.417,0.136648,0.816284,0.746247,0.886321,19,0.00007721,1,0.020608,0.021824,0.019393,0.975582,0.972176,0.978987,0.833021,0.762532,0.903510,0.004886,0.003797,0.233764,0.093612,0.050000,0,0,1,0,0
1825,6821.657,0.133674,0.819734,0.747304,0.892164,19,0.00002706,0,0.019538,0.021824,0.017252,0.976780,0.972215,0.981346,0.835584,0.763613,0.907555,0.004791,0.003559,0.232778,0.089555,0.050000,0,0,1,0,0
1850,6985.165,0.131816,0.821336,0.748281,0.894392,19,0.00003189,0,0.018624,0.021067,0.016181,0.977837,0.973166,0.982508,0.836454,0.764045,0.908864,0.004716,0.003324,0.232566,0.087935,0.050000,0,0,1,0,0
1875,7010.847,0.133180,0.820465,0.747885,0.893045,19,0.00001643,1,0.019727,0.021608,0.017847,0.976621,0.972497,0.980745,0.836514,0.764045,0.908983,0.004697,0.003665,0.232422,0.088166,0.050000,0,0,1,0,0
1900,7171.692,0.131625,0.820570,0.747570,0.893570,19,0.00002249,0,0.020992,0.022472,0.019512,0.975236,0.971440,0.979031,0.837687,0.764369,0.911005,0.004682,0.003482,0.232129,0.086067,0.050000,0,0,1,0,0
1925,7197.451,0.131769,0.821416,0.747805,0.895026,19,0.00002387,0,0.018970,0.021283,0.016657,0.977456,0.972887,0.982024,0.836828,0.763721,0.909935,0.004658,0.003423,0.232879,0.086925,0.050000,0,0,1,0,0
1950,7361.805,0.129413,0.824209,0.748067,0.900351,19,0.00001229,0,0.018132,0.020203,0.016062,0.978478,0.974210,0.982745,0.838997,0.763181,0.914813,0.004535,0.003300,0.233212,0.082302,0.050000,0,0,1,0,0
1975,7387.240,0.129150,0.824039,0.748253,0.899824,19,0.00002429,0,0.017997,0.020527,0.015467,0.978588,0.973822,0.983355,0.838677,0.763613,0.913742,0.004519,0.003196,0.233166,0.083094,0.050000,0,0,1,0,0
2000,7551.357,0.129486,0.824122,0.750978,0.897265,19,0.00002231,0,0.019841,0.021716,0.017965,0.976594,0.972477,0.980710,0.840335,0.767286,0.913385,0.004638,0.003392,0.229713,0.083332,0.050000,0,0,1,0,0
2025,7577.122,0.131039,0.823112,0.750344,0.895880,19,0.00002399,0,0.020495,0.021716,0.019274,0.975892,0.972454,0.979329,0.839892,0.766638,0.913147,0.004719,0.003611,0.229987,0.084016,0.050000,0,0,1,0,0
2050,7743.015,0.132397,0.822632,0.749076,0.896189,19,0.00002114,1,0.020370,0.023012,0.017728,0.975890,0.970846,0.980934,0.839195,0.766314,0.912076,0.005042,0.003580,0.229552,0.084891,0.050000,0,0,1,0,0
2075,7768.723,0.130575,0.823699,0.751984,0.895414,19,0.00001323,0,0.019041,0.021067,0.017014,0.977477,0.973295,0.981660,0.839237,0.767826,0.910648,0.004629,0.003499,0.229204,0.086083,0.050000,0,0,1,0,0
2100,7934.986,0.129216,0.825846,0.752966,0.898725,19,0.00002198,0,0.018625,0.019879,0.017371,0.978062,0.974767,0.981356,0.841136,0.767934,0.914337,0.004390,0.003642,0.229140,0.083000,0.050000,0,0,1,0,0
2125,7960.700,0.131622,0.820303,0.750742,0.889863,19,0.00001202,1,0.018312,0.019015,0.017609,0.978336,0.975748,0.980925,0.835275,0.765017,0.905532,0.004217,0.003620,0.231610,0.091096,0.050000,0,0,1,0,0
2150,8125.699,0.131177,0.820389,0.750344,0.890433,19,0.00002802,1,0.019274,0.019987,0.018560,0.977248,0.974549,0.979946,0.836151,0.765341,0.906960,0.004371,0.003520,0.230545,0.089915,0.050000,0,0,1,0,0
2175,8151.253,0.132430,0.822228,0.750793,0.893662,19,0.00001391,0,0.020333,0.021392,0.019274,0.976070,0.972862,0.979279,0.838870,0.766854,0.910886,0.004572,0.003985,0.229729,0.085739,0.050000,0,0,1,0,0
2200,8313.806,0.132542,0.821555,0.751719,0.891391,19,0.00001929,0,0.020576,0.021283,0.019869,0.975818,0.973025,0.978612,0.838410,0.767718,0.909102,0.004432,0.004062,0.228848,0.087833,0.050000,0,0,1,0,0
2225,8339.093,0.131151,0.820127,0.754373,0.885881,19,0.00003254,1,0.019377,0.019123,0.019631,0.977230,0.975730,0.978729,0.836035,0.768799,0.903272,0.004044,0.003769,0.228312,0.093129,0.050000,0,0,1,0,0
2250,8501.953,0.130972,0.820360,0.751778,0.888941,19,0.00003033,0,0.017669,0.017610,0.017728,0.979140,0.977499,0.980782,0.834858,0.765017,0.904700,0.003910,0.003694,0.231314,0.092419,0.050000,0,0,1,0,0
2275,8526.698,0.129755,0.820642,0.755579,0.885704,19,0.00002384,0,0.016826,0.016638,0.017014,0.980131,0.978800,0.981462,0.834462,0.768150,0.900773,0.003677,0.003542,0.228664,0.096375,0.050000,0,0,1,0,0
