step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,964.299,0.157391,0.634765,0.621784,0.647746,19,0.00001829,0,0.055236,0.097952,0.012521,0.927895,0.874524,0.981267,0.669273,0.682689,0.655856,0.012213,0.003587,0.309762,0.338741,0.050000,0,0,1,0,0
275,989.939,0.147182,0.658602,0.653776,0.663428,19,0.00000406,0,0.050163,0.089197,0.011129,0.936181,0.888683,0.983680,0.691451,0.712091,0.670811,0.011706,0.003136,0.280603,0.323747,0.050000,0,0,1,0,0
300,1154.170,0.142700,0.671418,0.668019,0.674817,19,0.00000018,0,0.054758,0.099604,0.009912,0.933129,0.880594,0.985664,0.708031,0.734556,0.681506,0.012214,0.002655,0.257912,0.312743,0.050000,0,0,1,0,0
325,1179.754,0.135540,0.682809,0.684481,0.681138,19,0.00000321,1,0.049772,0.094153,0.005391,0.940256,0.888323,0.992189,0.716868,0.748926,0.684810,0.012048,0.001745,0.243267,0.309293,0.050000,0,0,1,0,0
350,1346.382,0.133105,0.698154,0.704425,0.691883,19,0.00000097,1,0.047194,0.086389,0.007999,0.943612,0.898565,0.988660,0.731348,0.765279,0.697418,0.011979,0.002132,0.227543,0.297005,0.050000,0,0,1,0,0
375,1372.537,0.127975,0.709182,0.714955,0.703410,19,0.00000248,1,0.049820,0.092336,0.007304,0.942033,0.894269,0.989797,0.744759,0.780971,0.708547,0.011588,0.002198,0.211675,0.285636,0.050000,0,0,1,0,0
400,1539.765,0.124647,0.721862,0.735182,0.708542,19,0.00000385,1,0.045908,0.084077,0.007738,0.946926,0.904574,0.989278,0.755509,0.796994,0.714025,0.011286,0.002388,0.196480,0.280008,0.050000,0,0,1,0,0
425,1565.919,0.122503,0.736532,0.748707,0.724358,19,0.00000191,0,0.047338,0.085894,0.008782,0.946286,0.904447,0.988125,0.771868,0.813016,0.730719,0.011748,0.002480,0.179502,0.263553,0.050000,0,0,1,0,0
450,1732.698,0.127621,0.741250,0.755876,0.726624,19,0.00004927,1,0.050550,0.089362,0.011738,0.943192,0.902099,0.984284,0.779288,0.823423,0.735153,0.012367,0.003392,0.171154,0.260186,0.050000,0,0,1,0,0
475,1758.707,0.119532,0.748360,0.760262,0.736457,19,0.00003460,0,0.045995,0.082425,0.009564,0.948129,0.908958,0.987299,0.783214,0.822927,0.743501,0.011205,0.003007,0.170308,0.251282,0.050000,0,0,1,0,0
500,1923.367,0.119200,0.749980,0.761327,0.738632,19,0.00000028,0,0.042569,0.075487,0.009651,0.951406,0.915589,0.987224,0.782279,0.818797,0.745761,0.011049,0.003015,0.175247,0.248845,0.050000,0,0,1,0,0
525,1948.586,0.117780,0.750446,0.759558,0.741333,19,0.00000323,0,0.043300,0.075818,0.010782,0.950455,0.915094,0.985816,0.783236,0.817146,0.749326,0.010692,0.003126,0.176473,0.245046,0.050000,0,0,1,0,0
550,2110.925,0.115147,0.753209,0.764390,0.742027,19,0.00000370,0,0.042465,0.076148,0.008782,0.951839,0.915273,0.988404,0.785570,0.822597,0.748544,0.010723,0.002614,0.170773,0.246810,0.050000,0,0,1,0,0
575,2136.420,0.112107,0.755768,0.766472,0.745064,19,0.00000548,0,0.040765,0.073010,0.008521,0.953626,0.918465,0.988787,0.786922,0.822431,0.751413,0.010384,0.002370,0.170479,0.243484,0.050000,0,0,1,0,0
600,2298.444,0.112493,0.754121,0.760399,0.747843,19,0.00000146,0,0.041856,0.076148,0.007565,0.952463,0.914866,0.990061,0.785901,0.818302,0.753500,0.010573,0.002230,0.173906,0.241340,0.050000,0,0,1,0,0
625,2323.958,0.133985,0.732168,0.767717,0.696619,19,0.00000564,0,0.047682,0.074496,0.020868,0.944332,0.917172,0.971493,0.768032,0.824909,0.711156,0.010531,0.006020,0.168721,0.284163,0.050000,0,0,1,0,0
650,2488.869,0.125152,0.734853,0.761825,0.707882,19,0.00000289,0,0.048290,0.086059,0.010521,0.945646,0.905787,0.985506,0.771358,0.827387,0.715329,0.011886,0.002842,0.166130,0.280344,0.050000,0,0,1,0,0
675,2514.061,0.139930,0.723426,0.745484,0.701368,19,0.00014118,0,0.058574,0.106541,0.010608,0.935437,0.885618,0.985255,0.766859,0.824909,0.708808,0.014697,0.003172,0.167420,0.286204,0.050000,0,0,1,0,0
700,2672.885,0.153595,0.715003,0.729432,0.700574,19,0.00001147,0,0.070920,0.126363,0.015477,0.922705,0.866702,0.978708,0.766511,0.821606,0.711416,0.016349,0.004631,0.171492,0.283475,0.050000,0,0,1,0,0
725,2697.883,0.145853,0.721783,0.732568,0.710999,19,0.00001527,0,0.067794,0.122894,0.012695,0.926348,0.870021,0.982675,0.771310,0.822597,0.720024,0.015831,0.003686,0.169864,0.275102,0.050000,0,0,1,0,0
750,2858.282,0.148753,0.733485,0.745775,0.721196,19,0.00000123,0,0.062800,0.104559,0.021042,0.929793,0.887367,0.972219,0.780062,0.823753,0.736371,0.014515,0.006170,0.169784,0.259146,0.050000,0,0,1,0,0
775,2883.047,0.141097,0.736409,0.751538,0.721281,19,0.00000450,0,0.060983,0.100925,0.021042,0.931752,0.891281,0.972222,0.781922,0.827387,0.736458,0.013016,0.006030,0.166506,0.258716,0.050000,0,0,1,0,0
800,3043.997,0.142812,0.746285,0.779692,0.712877,19,0.00000505,0,0.052703,0.073670,0.031736,0.938875,0.919115,0.958636,0.786317,0.837132,0.735501,0.010414,0.009322,0.156586,0.259101,0.050000,0,0,1,0,0
825,3069.013,0.158591,0.738827,0.774179,0.703475,19,0.00000199,0,0.062202,0.081103,0.043301,0.927974,0.911659,0.944289,0.785452,0.836967,0.733936,0.010450,0.012869,0.156640,0.260112,0.050000,0,0,1,0,0
850,3228.115,0.179422,0.737520,0.787264,0.687776,19,0.00000349,0,0.064381,0.066072,0.062690,0.924012,0.927021,0.921004,0.785086,0.839280,0.730893,0.009572,0.018468,0.153564,0.264875,0.050000,0,0,1,0,0
875,3253.188,0.187188,0.731905,0.772894,0.690916,19,0.00000063,1,0.072962,0.078626,0.067298,0.915092,0.913815,0.916370,0.785539,0.833664,0.737414,0.009732,0.020129,0.160755,0.256397,0.050000,0,0,1,0,0
900,3416.922,0.191423,0.740725,0.780680,0.700770,19,0.00000000,1,0.070615,0.068715,0.072515,0.917957,0.923907,0.912007,0.792956,0.834324,0.751587,0.009510,0.021791,0.159198,0.242920,0.050000,0,0,1,0,0
925,3442.412,0.203525,0.742112,0.779598,0.704626,19,0.00000037,1,0.075702,0.068715,0.082688,0.913010,0.923810,0.902211,0.798029,0.833168,0.762890,0.009545,0.024821,0.160747,0.232058,0.050000,0,0,1,0,0
950,3599.777,0.195386,0.748294,0.773120,0.723468,18,0.00000132,1,0.074928,0.071688,0.078167,0.914641,0.920367,0.908916,0.804281,0.828543,0.780019,0.009340,0.023621,0.164311,0.213776,0.050000,0,0,2,0,0
975,3623.839,0.185377,0.752555,0.768970,0.736140,18,0.00002238,1,0.070337,0.071027,0.069646,0.919672,0.920606,0.918738,0.805499,0.823588,0.787410,0.009632,0.021094,0.169280,0.206799,0.050000,0,0,2,0,0
1000,3777.966,0.181281,0.764061,0.781866,0.746255,18,0.00001801,1,0.070545,0.073010,0.068081,0.920624,0.919942,0.921307,0.818005,0.838949,0.797061,0.010074,0.020453,0.154935,0.197486,0.050000,0,0,2,0,0
1025,3801.774,0.177084,0.768121,0.782649,0.753592,18,0.00002420,1,0.069393,0.073835,0.064951,0.922184,0.919241,0.925128,0.821487,0.840436,0.802539,0.010133,0.019701,0.152364,0.191423,0.050000,0,0,2,0,0
1050,3954.440,0.173867,0.771022,0.789205,0.752839,18,0.00001706,0,0.066111,0.068054,0.064168,0.925569,0.925295,0.925844,0.822031,0.842914,0.801148,0.009760,0.019335,0.150517,0.193382,0.050000,0,0,2,0,0
1075,3978.240,0.180941,0.767714,0.785042,0.750386,18,0.00000483,0,0.070115,0.071193,0.069037,0.921354,0.921949,0.920758,0.821561,0.840932,0.802191,0.009841,0.020823,0.153373,0.192247,0.050000,0,0,2,0,0
1100,4132.281,0.150086,0.778997,0.784368,0.773626,18,0.00000162,0,0.058208,0.069376,0.047039,0.934362,0.923609,0.945115,0.824400,0.838784,0.810017,0.009812,0.014003,0.154160,0.184394,0.050000,0,0,2,0,0
1125,4156.043,0.132719,0.789081,0.788037,0.790126,18,0.00000924,0,0.054486,0.076974,0.031997,0.939543,0.916845,0.962241,0.832051,0.848695,0.815407,0.010545,0.009742,0.145333,0.178730,0.050000,0,0,2,0,0
1150,4308.827,0.135669,0.781109,0.775080,0.787139,18,0.00001521,0,0.060706,0.088371,0.033041,0.933065,0.905175,0.960954,0.828361,0.843574,0.813147,0.010986,0.009736,0.149393,0.182325,0.050000,0,0,2,0,0
1175,4332.409,0.122853,0.793096,0.786396,0.799797,18,0.00001761,0,0.050234,0.073340,0.027128,0.944045,0.920058,0.968033,0.832782,0.844070,0.821494,0.010211,0.007836,0.149441,0.173882,0.050000,0,0,2,0,0
1200,4485.241,0.120393,0.794801,0.788023,0.801578,18,0.00000574,0,0.048982,0.073010,0.024954,0.945520,0.920518,0.970522,0.833569,0.845557,0.821581,0.010253,0.007289,0.147420,0.174084,0.050000,0,0,2,0,0
1225,4508.943,0.118245,0.792659,0.783004,0.802313,18,0.00000612,0,0.046817,0.071027,0.022607,0.947551,0.921918,0.973185,0.829535,0.838619,0.820450,0.009955,0.006825,0.154860,0.175273,0.050000,0,0,2,0,0
1250,4660.475,0.113079,0.792970,0.775622,0.810317,18,0.00002313,0,0.049760,0.081434,0.018085,0.945027,0.911506,0.978548,0.831878,0.838784,0.824972,0.010293,0.005458,0.155096,0.170020,0.050000,0,0,2,0,0
1275,4683.987,0.107466,0.799115,0.778395,0.819834,18,0.00001458,0,0.044574,0.070367,0.018781,0.950065,0.922121,0.978009,0.834200,0.833168,0.835232,0.009489,0.005146,0.159653,0.160031,0.050000,0,0,2,0,0
1300,4837.240,0.103743,0.800051,0.777484,0.822618,18,0.00000599,0,0.038962,0.062273,0.015651,0.955749,0.929887,0.981612,0.830696,0.825900,0.835493,0.008747,0.004820,0.167359,0.159260,0.050000,0,0,2,0,0
1325,4861.021,0.107753,0.798521,0.765147,0.831895,18,0.00002041,0,0.048764,0.079617,0.017911,0.945689,0.912092,0.979286,0.836431,0.826065,0.846796,0.009645,0.005202,0.166904,0.148078,0.050000,0,0,2,0,0
1350,5013.691,0.103186,0.808689,0.780871,0.836506,18,0.00001476,0,0.040270,0.062108,0.018433,0.954576,0.930332,0.978821,0.840647,0.829369,0.851926,0.008757,0.005272,0.164257,0.143428,0.050000,0,0,2,0,0
1375,5037.434,0.101525,0.810170,0.776449,0.843892,18,0.00001948,0,0.040153,0.063264,0.017042,0.954677,0.928824,0.980530,0.841922,0.825570,0.858273,0.008854,0.004905,0.167299,0.136813,0.050000,0,0,2,0,0
1400,5189.571,0.103108,0.811836,0.779257,0.844414,18,0.00000829,1,0.042922,0.067063,0.018781,0.952001,0.925368,0.978635,0.845895,0.831516,0.860273,0.009014,0.005323,0.161883,0.135428,0.050000,0,0,2,0,0
1425,5213.411,0.099833,0.810074,0.772156,0.847992,18,0.00000730,1,0.039779,0.064255,0.015303,0.955008,0.927479,0.982536,0.841370,0.821771,0.860969,0.008992,0.004347,0.171021,0.134210,0.050000,0,0,2,0,0
1450,5369.093,0.096761,0.810121,0.770820,0.849421,18,0.00000762,0,0.038244,0.063099,0.013390,0.956594,0.928505,0.984683,0.840126,0.819458,0.860795,0.008522,0.004035,0.173478,0.134251,0.050000,0,0,2,0,0
1475,5392.962,0.096005,0.808321,0.763863,0.852780,18,0.00001375,0,0.042913,0.072349,0.013477,0.951745,0.918844,0.984646,0.841700,0.819128,0.864273,0.008753,0.003709,0.174430,0.130737,0.050000,0,0,2,0,0
1500,5549.103,0.092738,0.812855,0.777951,0.847759,18,0.00000684,1,0.035954,0.059300,0.012608,0.959199,0.932872,0.985526,0.841265,0.824083,0.858447,0.008036,0.003663,0.168913,0.136733,0.050000,0,0,2,0,0
1525,5572.988,0.092228,0.815048,0.775125,0.854970,18,0.00001750,1,0.035236,0.058474,0.011999,0.959896,0.933471,0.986322,0.842839,0.820449,0.865229,0.008046,0.003644,0.172786,0.129377,0.050000,0,0,2,0,0
1550,5726.873,0.094654,0.811119,0.767463,0.854775,18,0.00001015,1,0.041813,0.071193,0.012434,0.953070,0.920303,0.985836,0.843752,0.822101,0.865403,0.008486,0.003809,0.171133,0.129516,0.050000,0,0,2,0,0
1575,5750.793,0.093027,0.811402,0.765833,0.856971,18,0.00000412,0,0.040470,0.069376,0.011564,0.954370,0.921904,0.986836,0.842922,0.818963,0.866881,0.008362,0.003551,0.173531,0.127422,0.050000,0,0,2,0,0
1600,5905.327,0.090756,0.818595,0.778612,0.858578,18,0.00000463,0,0.034550,0.056492,0.012608,0.960722,0.935738,0.985706,0.846000,0.822597,0.869403,0.007854,0.003700,0.169883,0.125919,0.050000,0,0,2,0,0
1625,5929.115,0.092381,0.815236,0.770337,0.860134,18,0.00000112,0,0.040679,0.068054,0.013303,0.954285,0.923605,0.984966,0.847169,0.822762,0.871576,0.008273,0.003693,0.170076,0.124470,0.050000,0,0,2,0,0
1650,6081.223,0.091123,0.813495,0.769590,0.857400,18,0.00001080,0,0.037610,0.062438,0.012781,0.957274,0.929054,0.985494,0.843000,0.817641,0.868359,0.007627,0.003836,0.174914,0.126450,0.050000,0,0,2,0,0
1675,6104.759,0.090840,0.818098,0.775763,0.860433,18,0.00001327,1,0.038822,0.065907,0.011738,0.956438,0.926179,0.986696,0.848712,0.826891,0.870533,0.008067,0.003675,0.166055,0.124305,0.050000,0,0,2,0,0
1700,6259.196,0.090556,0.819149,0.774134,0.864164,18,0.00001916,0,0.039861,0.067724,0.011999,0.955368,0.924270,0.986465,0.850547,0.826561,0.874533,0.008293,0.003489,0.166364,0.120583,0.050000,0,0,2,0,0
1725,6283.017,0.087357,0.823701,0.783614,0.863789,18,0.00000640,1,0.031711,0.050380,0.013042,0.963818,0.942322,0.985314,0.849073,0.823092,0.875054,0.006972,0.003988,0.169477,0.120384,0.050000,0,0,2,0,0
1750,6436.318,0.084776,0.823677,0.782287,0.865067,18,0.00000572,0,0.030546,0.050050,0.011043,0.965051,0.942570,0.987532,0.848030,0.821440,0.874620,0.006963,0.003348,0.171121,0.120590,0.050000,0,0,2,0,0
1775,6459.969,0.087851,0.821206,0.780813,0.861598,18,0.00000450,0,0.038088,0.064090,0.012086,0.957358,0.928387,0.986330,0.851433,0.830856,0.872011,0.007728,0.003507,0.161812,0.122880,0.050000,0,0,2,0,0
1800,6612.458,0.087811,0.829792,0.792568,0.867015,18,0.00000992,1,0.033802,0.053518,0.014086,0.961999,0.939766,0.984232,0.857107,0.834985,0.879228,0.007467,0.004103,0.158006,0.115648,0.050000,0,0,2,0,0
1825,6635.852,0.086822,0.824710,0.786298,0.863122,18,0.00000242,0,0.032515,0.051206,0.013825,0.963055,0.941664,0.984447,0.850808,0.826561,0.875054,0.007094,0.003861,0.166123,0.120000,0.050000,0,0,2,0,0
1850,6784.685,0.088120,0.828028,0.788498,0.867558,18,0.00000695,0,0.033081,0.051206,0.014955,0.962558,0.941817,0.983299,0.854703,0.828873,0.880532,0.007343,0.004125,0.164530,0.114654,0.050000,0,0,2,0,0
1875,6808.084,0.086901,0.823559,0.781559,0.865560,18,0.00012106,1,0.032111,0.053353,0.010869,0.963434,0.939137,0.987731,0.849112,0.823257,0.874967,0.007407,0.003425,0.169724,0.120314,0.050000,0,0,2,0,0
1900,6960.145,0.086894,0.824745,0.783763,0.865728,18,0.00001722,0,0.032324,0.051867,0.012781,0.963221,0.940811,0.985632,0.850603,0.824414,0.876793,0.007361,0.003568,0.168862,0.118547,0.050000,0,0,2,0,0
1925,6983.452,0.085053,0.824878,0.782041,0.867715,18,0.00000234,0,0.030972,0.050380,0.011564,0.964605,0.942213,0.986996,0.849595,0.821440,0.877750,0.007081,0.003397,0.171173,0.117237,0.050000,0,0,2,0,0
1950,7133.170,0.085810,0.823793,0.781881,0.865705,18,0.00000201,1,0.029594,0.046581,0.012608,0.965982,0.946142,0.985822,0.847461,0.818302,0.876619,0.006710,0.003815,0.173573,0.118889,0.050000,0,0,2,0,0
1975,7156.536,0.084859,0.819733,0.773550,0.865916,18,0.00000045,0,0.035045,0.059134,0.010956,0.960161,0.932681,0.987640,0.847348,0.819293,0.875402,0.006995,0.003322,0.172359,0.119771,0.050000,0,0,2,0,0
2000,7308.697,0.082780,0.823578,0.779991,0.867165,18,0.00000031,0,0.028851,0.045094,0.012608,0.966713,0.947581,0.985845,0.846631,0.815164,0.878098,0.006197,0.003603,0.176601,0.116818,0.050000,0,0,2,0,0
2025,7332.208,0.087971,0.820520,0.769784,0.871256,18,0.00000558,0,0.033254,0.056161,0.010347,0.961884,0.935386,0.988382,0.846644,0.813016,0.880271,0.007674,0.003299,0.179469,0.114478,0.050000,0,0,2,0,0
2050,7480.694,0.084770,0.820911,0.772316,0.869505,18,0.00000985,0,0.034628,0.058474,0.010782,0.960563,0.933245,0.987881,0.848178,0.817476,0.878880,0.006990,0.003376,0.174207,0.115682,0.050000,0,0,2,0,0
2075,7503.934,0.081436,0.826436,0.785488,0.867384,18,0.00000143,0,0.027638,0.044929,0.010347,0.968216,0.948102,0.988331,0.848569,0.820780,0.876359,0.006409,0.003179,0.171977,0.118419,0.050000,0,0,2,0,0
2100,7656.843,0.080423,0.827045,0.785669,0.868421,18,0.00000194,1,0.027655,0.044268,0.011043,0.968193,0.948806,0.987579,0.849230,0.820449,0.878011,0.006111,0.003298,0.171846,0.116838,0.050000,0,0,2,0,0
2125,7680.167,0.081469,0.824196,0.780503,0.867889,18,0.00000353,0,0.027016,0.043773,0.010260,0.968721,0.949009,0.988434,0.845731,0.814668,0.876793,0.006173,0.003262,0.177646,0.117856,0.050000,0,0,2,0,0
2150,7831.217,0.081597,0.823099,0.777901,0.868296,18,0.00000145,0,0.027508,0.044929,0.010086,0.968126,0.947622,0.988631,0.844953,0.812851,0.877054,0.006245,0.003175,0.179239,0.117700,0.050000,0,0,2,0,0
2175,7854.725,0.079459,0.822944,0.777884,0.868004,18,0.00001404,0,0.025478,0.041130,0.009825,0.970292,0.951669,0.988915,0.843205,0.809878,0.876532,0.005754,0.003066,0.182562,0.117830,0.050000,0,0,2,0,0
2200,8006.389,0.082606,0.820928,0.773662,0.868195,18,0.00000616,0,0.032485,0.052362,0.012608,0.962717,0.939573,0.985862,0.846657,0.814172,0.879141,0.006275,0.003505,0.178443,0.114323,0.050000,0,0,2,0,0
2225,8029.690,0.078034,0.829102,0.783505,0.874699,18,0.00001059,0,0.026251,0.041460,0.011043,0.969657,0.951647,0.987668,0.850174,0.815989,0.884358,0.005710,0.003220,0.176095,0.110353,0.050000,0,0,2,0,0
2250,8181.330,0.082261,0.820295,0.771751,0.868840,18,0.00000036,0,0.032320,0.053684,0.010956,0.962876,0.938072,0.987681,0.845770,0.813181,0.878358,0.006428,0.003235,0.178209,0.115792,0.050000,0,0,2,0,0
2275,8204.733,0.081947,0.823960,0.776441,0.871479,18,0.00000342,0,0.033354,0.057317,0.009390,0.962088,0.934738,0.989438,0.850304,0.820945,0.879663,0.006886,0.002953,0.171230,0.114851,0.050000,0,0,2,0,0
2300,8357.032,0.082465,0.827747,0.782471,0.873023,18,0.00000393,0,0.027747,0.044103,0.011390,0.968023,0.948782,0.987264,0.849974,0.816981,0.882967,0.006325,0.003594,0.175738,0.111560,0.050000,0,0,2,0,0
2325,8380.233,0.082576,0.821264,0.772229,0.870299,18,0.00000046,0,0.032715,0.055170,0.010260,0.962526,0.936586,0.988465,0.847031,0.814833,0.879228,0.006670,0.003109,0.177272,0.115366,0.050000,0,0,2,0,0
2350,8530.665,0.080974,0.824041,0.777517,0.870565,18,0.00000044,0,0.032328,0.055005,0.009651,0.963148,0.937158,0.989139,0.849626,0.820284,0.878967,0.006436,0.003077,0.172545,0.116837,0.050000,0,0,2,0,0
2375,8554.090,0.079793,0.831183,0.787754,0.874612,18,0.00000465,0,0.028199,0.046746,0.009651,0.967770,0.946351,0.989189,0.853816,0.824579,0.883054,0.006519,0.003014,0.168405,0.111641,0.050000,0,0,2,0,0
2400,8705.501,0.079590,0.831996,0.786143,0.877849,18,0.00001282,0,0.028681,0.046581,0.010782,0.967207,0.946418,0.987995,0.855038,0.822762,0.887314,0.006507,0.003048,0.169787,0.108061,0.050000,0,0,2,0,0
2425,8729.000,0.082014,0.827004,0.784150,0.869857,18,0.00000352,0,0.029285,0.048398,0.010173,0.966479,0.944402,0.988555,0.850404,0.822101,0.878706,0.006742,0.003110,0.169916,0.116247,0.050000,0,0,2,0,0
2450,8882.511,0.079248,0.828737,0.786584,0.870890,18,0.00001113,0,0.027138,0.044103,0.010173,0.968802,0.949036,0.988569,0.850512,0.821275,0.879750,0.006314,0.002923,0.170803,0.114695,0.050000,0,0,2,0,0
2475,8906.266,0.080235,0.829913,0.788434,0.871392,18,0.00000673,0,0.028755,0.045425,0.012086,0.967125,0.947768,0.986481,0.853086,0.824248,0.881923,0.006311,0.003291,0.168108,0.112981,0.050000,0,0,2,0,0
2500,9059.917,0.081435,0.829774,0.789432,0.870115,18,0.00000110,0,0.028707,0.047241,0.010173,0.967252,0.945946,0.988559,0.852847,0.826726,0.878967,0.006690,0.003163,0.166060,0.115852,0.050000,0,0,2,0,0
2525,9083.664,0.082059,0.830702,0.784792,0.876612,18,0.00000825,0,0.030220,0.049224,0.011216,0.965549,0.943593,0.987505,0.854934,0.823423,0.886445,0.006913,0.003197,0.169391,0.108816,0.050000,0,0,2,0,0
