step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1138.723,0.096187,0.869952,0.878583,0.861320,28,0.00006829,0,0.045363,0.041772,0.048954,0.952478,0.956354,0.948601,0.909384,0.915283,0.903486,0.005414,0.006739,0.014817,0.018061,0.000000,9,3,4,0,0
275,1176.335,0.084726,0.889705,0.896736,0.882675,28,0.00004207,0,0.042588,0.038081,0.047095,0.956107,0.960699,0.951515,0.927564,0.930884,0.924245,0.004957,0.006648,0.012536,0.015305,0.000000,9,3,4,0,0
300,1416.746,0.079142,0.900492,0.913360,0.887624,28,0.00003396,0,0.041807,0.035900,0.047715,0.957320,0.963444,0.951196,0.938063,0.946150,0.929977,0.004656,0.006816,0.010448,0.014771,0.000000,9,3,4,0,1
325,1454.608,0.071673,0.909756,0.925188,0.894325,28,0.00002895,0,0.037594,0.027009,0.048180,0.961738,0.972361,0.951116,0.943795,0.950176,0.937413,0.003510,0.006904,0.008883,0.013925,0.000000,9,3,4,0,1
350,1694.775,0.067255,0.916866,0.931419,0.902313,28,0.00001817,0,0.036956,0.022479,0.051433,0.962758,0.976940,0.948575,0.950539,0.952357,0.948722,0.002873,0.007295,0.008164,0.012747,0.000000,9,3,4,0,1
375,1732.464,0.060212,0.922161,0.932501,0.911822,28,0.00002260,1,0.031650,0.021473,0.041828,0.967890,0.977954,0.957826,0.951243,0.952525,0.949961,0.002773,0.005840,0.007992,0.011340,0.000000,9,3,4,0,1
400,1977.853,0.050777,0.930653,0.936058,0.925248,28,0.00000536,0,0.025009,0.017950,0.032068,0.974510,0.981510,0.967509,0.953889,0.952860,0.954919,0.002262,0.004495,0.007461,0.009479,0.000000,9,3,4,0,1
425,2015.981,0.047409,0.937480,0.945937,0.929023,28,0.00000802,0,0.023996,0.017782,0.030209,0.975634,0.981865,0.969402,0.959923,0.962758,0.957088,0.002232,0.004348,0.006287,0.009189,0.000000,9,3,4,0,1
450,2255.760,0.046910,0.939009,0.948836,0.929182,28,0.00000806,0,0.024487,0.016440,0.032533,0.975221,0.983239,0.967203,0.961923,0.964435,0.959411,0.002113,0.004642,0.005909,0.009099,0.000000,9,3,4,0,1
475,2292.505,0.044652,0.940532,0.949744,0.931320,28,0.00000431,0,0.022796,0.014763,0.030829,0.976900,0.984913,0.968887,0.961898,0.963764,0.960031,0.001793,0.004389,0.005829,0.008767,0.000000,9,3,4,0,1
500,2524.620,0.044613,0.941774,0.950355,0.933193,27,0.00001242,2,0.023350,0.017111,0.029589,0.976365,0.982606,0.970124,0.963711,0.966616,0.960806,0.002180,0.004209,0.005811,0.008505,0.000000,9,3,5,0,1
525,2561.055,0.042661,0.942646,0.954704,0.930589,27,0.00001363,0,0.021105,0.011072,0.031139,0.978614,0.988660,0.968569,0.962420,0.965274,0.959566,0.001291,0.004509,0.005172,0.008904,0.000000,9,3,5,0,1
550,2795.494,0.039710,0.944327,0.955241,0.933413,27,0.00000330,0,0.019447,0.008220,0.030674,0.980319,0.991537,0.969101,0.962569,0.963093,0.962045,0.000931,0.004171,0.005128,0.008348,0.000000,9,3,5,0,1
575,2832.436,0.037234,0.946734,0.958986,0.934481,27,0.00003850,1,0.016194,0.006207,0.026181,0.983516,0.993609,0.973423,0.961943,0.964939,0.958947,0.000768,0.003652,0.004787,0.008292,0.000000,9,3,5,0,1
600,3036.286,0.034279,0.951755,0.965132,0.938378,24,0.00003614,1,0.015626,0.005536,0.025716,0.984153,0.994328,0.973977,0.966492,0.970475,0.962510,0.000626,0.003598,0.004071,0.007775,0.000000,9,3,8,0,1
625,3069.433,0.035850,0.950627,0.965356,0.935897,24,0.00005570,1,0.017162,0.007214,0.027111,0.982603,0.992636,0.972571,0.966795,0.972320,0.961270,0.000795,0.003868,0.003901,0.008175,0.000000,9,3,8,0,1
650,3270.605,0.033637,0.952972,0.968453,0.937491,23,0.00004979,2,0.015530,0.005033,0.026026,0.984256,0.994856,0.973655,0.967608,0.973327,0.961890,0.000630,0.003590,0.003687,0.007838,0.000000,9,3,9,0,1
675,3302.552,0.035292,0.951839,0.965403,0.938275,23,0.00003141,2,0.016284,0.008556,0.024012,0.983453,0.991289,0.975617,0.967234,0.973662,0.960806,0.001023,0.003501,0.003976,0.008005,0.000000,9,3,9,0,1
700,3497.668,0.030881,0.955584,0.969955,0.941212,23,0.00008746,0,0.013748,0.005033,0.022463,0.986027,0.994864,0.977190,0.968596,0.974836,0.962355,0.000613,0.003070,0.003530,0.007276,0.000000,9,3,9,0,1
725,3528.625,0.029177,0.957139,0.966478,0.947801,23,0.00008988,0,0.011921,0.005871,0.017971,0.987856,0.993997,0.981715,0.968493,0.972152,0.964833,0.000706,0.002565,0.003922,0.006546,0.000000,9,3,9,0,1
750,3722.620,0.028790,0.956422,0.963942,0.948902,23,0.00004144,1,0.012604,0.009562,0.015647,0.987147,0.990270,0.984024,0.968454,0.973159,0.963749,0.001101,0.002041,0.004215,0.006237,0.000000,9,3,9,0,1
775,3753.763,0.031519,0.953843,0.956939,0.950747,23,0.00004821,1,0.014437,0.012917,0.015957,0.985299,0.986849,0.983749,0.967609,0.969300,0.965918,0.001629,0.002112,0.005047,0.006020,0.000000,9,3,9,0,1
800,3952.467,0.032174,0.953590,0.954726,0.952454,23,0.00007864,0,0.014294,0.015266,0.013323,0.985439,0.984495,0.986384,0.967222,0.969300,0.965143,0.001951,0.001873,0.005378,0.005901,0.000000,9,3,9,0,1
825,3983.905,0.032754,0.954875,0.954351,0.955399,23,0.00023298,1,0.016101,0.017950,0.014253,0.983682,0.981858,0.985505,0.970249,0.971481,0.969016,0.002328,0.001988,0.005342,0.005558,0.000000,9,3,9,0,1
850,4187.453,0.028530,0.958619,0.958451,0.958787,23,0.00007872,1,0.012287,0.013421,0.011154,0.987498,0.986371,0.988626,0.970397,0.971314,0.969481,0.001658,0.001656,0.004831,0.005264,0.000000,9,3,9,0,1
875,4218.956,0.026836,0.959924,0.960742,0.959106,23,0.00006094,0,0.012107,0.012750,0.011464,0.987693,0.987066,0.988321,0.971546,0.972991,0.970101,0.001573,0.001500,0.004590,0.004965,0.000000,9,3,9,0,1
900,4404.322,0.026776,0.960568,0.961449,0.959687,23,0.00006896,0,0.012307,0.013924,0.010689,0.987509,0.985918,0.989100,0.972391,0.974836,0.969946,0.001621,0.001567,0.004331,0.005048,0.000000,9,3,9,0,1
925,4435.303,0.025536,0.962091,0.963925,0.960258,23,0.00005523,0,0.011681,0.013756,0.009605,0.988154,0.986118,0.990190,0.973333,0.977185,0.969481,0.001691,0.001318,0.004134,0.004855,0.000000,9,3,9,0,1
950,4629.830,0.024087,0.962675,0.963883,0.961468,23,0.00006116,0,0.010861,0.012582,0.009140,0.988970,0.987273,0.990668,0.973133,0.976011,0.970256,0.001482,0.001127,0.004143,0.004618,0.000000,9,3,9,0,1
975,4661.460,0.025693,0.962380,0.963233,0.961527,23,0.00006783,0,0.011803,0.012917,0.010689,0.988027,0.986934,0.989120,0.973740,0.975675,0.971805,0.001574,0.001472,0.004249,0.004766,0.000000,9,3,9,0,1
1000,4853.986,0.024025,0.963630,0.964416,0.962844,23,0.00008201,0,0.011287,0.013588,0.008985,0.988563,0.986290,0.990836,0.974508,0.977521,0.971495,0.001532,0.001229,0.003998,0.004534,0.000000,9,3,9,0,1
1025,4885.057,0.024086,0.964065,0.966020,0.962111,23,0.00006688,0,0.010997,0.012079,0.009915,0.988848,0.987797,0.989899,0.974669,0.977688,0.971650,0.001412,0.001386,0.003856,0.004667,0.000000,9,3,9,0,1
1050,5084.826,0.024764,0.963346,0.964712,0.961981,23,0.00007005,0,0.011558,0.012582,0.010534,0.988282,0.987284,0.989280,0.974482,0.976850,0.972115,0.001449,0.001513,0.003952,0.004703,0.000000,9,3,9,0,1
1075,5116.028,0.023480,0.963113,0.964848,0.961379,23,0.00007289,0,0.009280,0.011743,0.006816,0.990560,0.988113,0.993007,0.972055,0.976178,0.967932,0.001373,0.000984,0.004002,0.004765,0.000000,9,3,9,0,1
1100,5312.251,0.023149,0.963010,0.964351,0.961669,23,0.00012178,1,0.009047,0.011743,0.006352,0.990794,0.988107,0.993480,0.971726,0.975675,0.967777,0.001396,0.000850,0.004046,0.004678,0.000000,9,3,9,0,1
1125,5343.520,0.022678,0.964751,0.967496,0.962006,23,0.00012060,1,0.009351,0.011575,0.007126,0.990505,0.988311,0.992698,0.973778,0.978695,0.968861,0.001395,0.000966,0.003657,0.004688,0.000000,9,3,9,0,1
1150,5536.921,0.022660,0.964452,0.966236,0.962667,23,0.00010040,0,0.010977,0.013588,0.008366,0.988885,0.986315,0.991456,0.975043,0.979366,0.970720,0.001478,0.001065,0.003640,0.004477,0.000000,9,3,9,0,1
1175,5567.768,0.021996,0.966582,0.967009,0.966154,23,0.00008011,0,0.009441,0.011911,0.006971,0.990430,0.987974,0.992885,0.975708,0.978527,0.972889,0.001411,0.000969,0.003745,0.004249,0.000000,9,3,9,0,1
1200,5760.002,0.022351,0.965004,0.966960,0.963048,22,0.00009247,0,0.008299,0.010401,0.006197,0.991556,0.989467,0.993646,0.973017,0.977017,0.969016,0.001230,0.000929,0.003790,0.004654,0.000000,9,3,10,0,1
1225,5790.177,0.023288,0.964006,0.966639,0.961373,22,0.00008167,1,0.010713,0.010736,0.010689,0.989124,0.989130,0.989118,0.974334,0.977017,0.971650,0.001270,0.001302,0.003805,0.004595,0.000000,9,3,10,0,1
1250,5978.739,0.023023,0.964127,0.963995,0.964258,22,0.00007308,1,0.010493,0.011072,0.009915,0.989345,0.988768,0.989921,0.974244,0.974669,0.973819,0.001286,0.001218,0.004126,0.004229,0.000000,9,3,10,0,1
1275,6008.861,0.022189,0.964588,0.964659,0.964516,22,0.00007375,1,0.009796,0.011072,0.008521,0.990046,0.988776,0.991317,0.974037,0.975340,0.972734,0.001339,0.000990,0.004016,0.004141,0.000000,9,3,10,0,1
1300,6188.291,0.020355,0.968112,0.965803,0.970421,22,0.00008848,0,0.008073,0.010569,0.005577,0.991802,0.989288,0.994317,0.975922,0.976011,0.975833,0.001270,0.000824,0.003910,0.003619,0.000000,9,3,10,0,1
1325,6218.293,0.020702,0.967809,0.967137,0.968481,22,0.00007658,0,0.009164,0.010736,0.007591,0.990709,0.989136,0.992281,0.976677,0.977521,0.975833,0.001309,0.000927,0.003827,0.003702,0.000000,9,3,10,0,1
1350,6393.974,0.020370,0.969759,0.967795,0.971723,21,0.00007660,0,0.009312,0.010569,0.008056,0.990576,0.989309,0.991843,0.978787,0.978024,0.979551,0.001284,0.001144,0.003702,0.003422,0.000000,9,3,11,0,1
1375,6422.879,0.021834,0.967853,0.967142,0.968563,21,0.00009859,1,0.010564,0.010904,0.010225,0.989314,0.988970,0.989658,0.978077,0.977688,0.978466,0.001190,0.001525,0.003650,0.003839,0.000000,9,3,11,0,1
1400,6588.881,0.021324,0.969349,0.969919,0.968779,21,0.00008088,0,0.010816,0.009394,0.012239,0.989085,0.990496,0.987674,0.979833,0.979030,0.980635,0.001066,0.001693,0.003410,0.003774,0.000000,9,3,11,0,1
1425,6617.406,0.019256,0.971036,0.971524,0.970548,21,0.00007435,0,0.008648,0.007381,0.009915,0.991250,0.992514,0.989986,0.979433,0.978695,0.980170,0.000779,0.001483,0.003120,0.003654,0.000000,9,3,11,0,1
1450,6790.100,0.018777,0.972080,0.972973,0.971188,21,0.00007787,0,0.008190,0.005536,0.010844,0.991724,0.994373,0.989074,0.980039,0.978359,0.981720,0.000608,0.001568,0.003081,0.003559,0.000000,9,3,11,0,1
1475,6818.613,0.018217,0.971803,0.972454,0.971152,21,0.00008082,0,0.007235,0.004865,0.009605,0.992672,0.995046,0.990299,0.978833,0.977185,0.980480,0.000509,0.001430,0.003046,0.003611,0.000000,9,3,11,0,1
1500,6999.540,0.016466,0.974009,0.974933,0.973085,21,0.00008492,0,0.005570,0.003858,0.007281,0.994350,0.996073,0.992626,0.979433,0.978695,0.980170,0.000459,0.001122,0.002916,0.003311,0.000000,9,3,11,0,1
1525,7028.989,0.016151,0.973372,0.974423,0.972320,21,0.00007213,0,0.005479,0.003523,0.007436,0.994438,0.996410,0.992466,0.978703,0.977856,0.979551,0.000415,0.001035,0.002953,0.003285,0.000000,9,3,11,0,1
1550,7190.698,0.015962,0.973183,0.973917,0.972449,19,0.00007899,0,0.004931,0.003355,0.006507,0.994987,0.996578,0.993396,0.977981,0.977185,0.978776,0.000348,0.000943,0.002981,0.003358,0.000000,9,3,13,0,1
1575,7217.113,0.017263,0.970262,0.970814,0.969711,19,0.00007197,0,0.006731,0.005871,0.007591,0.993157,0.994023,0.992291,0.976793,0.976514,0.977072,0.000511,0.000948,0.003200,0.003582,0.000000,9,3,13,0,1
1600,7370.920,0.016179,0.972607,0.972761,0.972453,19,0.00008384,1,0.005260,0.003858,0.006662,0.994653,0.996064,0.993241,0.977723,0.976514,0.978931,0.000421,0.000931,0.003154,0.003216,0.000000,9,3,13,0,1
1625,7397.276,0.016466,0.972102,0.971763,0.972440,19,0.00010388,0,0.005111,0.004026,0.006197,0.994799,0.995890,0.993707,0.977071,0.975675,0.978466,0.000430,0.000946,0.003209,0.003267,0.000000,9,3,13,0,1
1650,7556.871,0.016140,0.972429,0.973596,0.971262,19,0.00008033,0,0.005957,0.003858,0.008056,0.993954,0.996068,0.991839,0.978219,0.977353,0.979086,0.000415,0.001009,0.002992,0.003269,0.000000,9,3,13,0,1
1675,7583.372,0.015864,0.972172,0.971758,0.972586,19,0.00008592,0,0.004873,0.003858,0.005887,0.995039,0.996060,0.994019,0.976909,0.975507,0.978311,0.000403,0.000801,0.003175,0.003222,0.000000,9,3,13,0,1
1700,7747.862,0.015176,0.973539,0.973249,0.973830,19,0.00007182,0,0.004853,0.003355,0.006352,0.995068,0.996576,0.993561,0.978265,0.976514,0.980015,0.000333,0.000843,0.003048,0.003045,0.000000,9,3,13,0,1
1725,7774.079,0.015048,0.973479,0.973926,0.973031,19,0.00006592,0,0.004479,0.003691,0.005267,0.995441,0.996239,0.994644,0.977839,0.977521,0.978156,0.000393,0.000657,0.002999,0.003191,0.000000,9,3,13,0,1
1750,7929.786,0.015882,0.973260,0.973618,0.972902,19,0.00005910,0,0.005447,0.004697,0.006197,0.994465,0.995221,0.993710,0.978561,0.978192,0.978931,0.000487,0.000873,0.003030,0.003191,0.000000,9,3,13,0,1
1775,7955.943,0.015065,0.973182,0.972413,0.973952,19,0.00006614,0,0.004234,0.003355,0.005112,0.995689,0.996573,0.994805,0.977303,0.975675,0.978931,0.000329,0.000722,0.003122,0.003073,0.000000,9,3,13,0,1
1800,8107.888,0.015001,0.973950,0.972733,0.975166,19,0.00008205,0,0.003595,0.002852,0.004338,0.996338,0.997085,0.995591,0.977452,0.975507,0.979396,0.000303,0.000746,0.003118,0.003042,0.000000,9,3,13,0,1
1825,8134.342,0.015664,0.972629,0.971109,0.974150,19,0.00007206,0,0.005673,0.004529,0.006816,0.994238,0.995378,0.993098,0.978149,0.975507,0.980790,0.000423,0.000893,0.003195,0.002967,0.000000,9,3,13,0,1
1850,8292.337,0.015557,0.973586,0.972287,0.974884,19,0.00007622,1,0.005144,0.004865,0.005422,0.994772,0.995045,0.994499,0.978594,0.977017,0.980170,0.000517,0.000795,0.003101,0.003010,0.000000,9,3,13,0,1
1875,8318.716,0.015642,0.972973,0.972431,0.973514,19,0.00006593,0,0.005034,0.004026,0.006042,0.994881,0.995893,0.993869,0.977871,0.976346,0.979396,0.000383,0.000874,0.003063,0.003163,0.000000,9,3,13,0,1
1900,8464.624,0.015567,0.973915,0.972761,0.975069,19,0.00006257,1,0.005260,0.003858,0.006662,0.994662,0.996064,0.993259,0.979039,0.976514,0.981565,0.000444,0.000898,0.003108,0.002976,0.000000,9,3,13,0,1
1925,8491.069,0.015134,0.973200,0.972436,0.973964,19,0.00006847,1,0.004885,0.004194,0.005577,0.995031,0.995724,0.994338,0.977955,0.976514,0.979396,0.000409,0.000727,0.003088,0.003036,0.000000,9,3,13,0,1
1950,8641.328,0.015995,0.973961,0.971949,0.975974,19,0.00011159,2,0.005292,0.004697,0.005887,0.994626,0.995213,0.994039,0.979117,0.976514,0.981720,0.000526,0.000900,0.003258,0.002919,0.000000,9,3,13,0,1
1975,8667.743,0.016143,0.972254,0.969308,0.975200,19,0.00008417,1,0.005718,0.005704,0.005732,0.994186,0.994183,0.994190,0.977813,0.974836,0.980790,0.000610,0.000758,0.003419,0.002912,0.000000,9,3,13,0,1
2000,8828.789,0.016215,0.972227,0.969818,0.974635,19,0.00007494,1,0.006893,0.006039,0.007746,0.993012,0.993848,0.992175,0.978930,0.975675,0.982184,0.000584,0.000967,0.003294,0.002849,0.000000,9,3,13,0,1
2025,8854.164,0.015778,0.973180,0.970067,0.976293,19,0.00006964,1,0.004770,0.003187,0.006352,0.995156,0.996735,0.993577,0.977827,0.973159,0.982494,0.000337,0.000917,0.003462,0.002835,0.000000,9,3,13,0,1
2050,9001.680,0.013736,0.974772,0.970564,0.978980,18,0.00007395,1,0.002672,0.003020,0.002324,0.997273,0.996908,0.997637,0.977375,0.973494,0.981255,0.000361,0.000365,0.003443,0.002493,0.000000,9,3,14,0,1
2075,9027.138,0.015883,0.971725,0.967957,0.975493,18,0.00002357,1,0.005156,0.005200,0.005112,0.994748,0.994684,0.994813,0.976736,0.972991,0.980480,0.000605,0.000562,0.003679,0.002795,0.000000,9,3,14,0,1
2100,9176.915,0.015472,0.972049,0.969333,0.974765,18,0.00003210,1,0.006679,0.006543,0.006816,0.993221,0.993339,0.993102,0.978542,0.975675,0.981410,0.000721,0.000605,0.003444,0.002623,0.000000,9,3,14,0,1
2125,9201.569,0.014686,0.973887,0.969677,0.978097,18,0.00004043,1,0.005608,0.006878,0.004338,0.994304,0.993005,0.995604,0.979343,0.976346,0.982339,0.000746,0.000449,0.003445,0.002390,0.000000,9,3,14,0,1
2150,9348.872,0.015398,0.972675,0.967839,0.977511,18,0.00001683,1,0.006221,0.006710,0.005732,0.993682,0.993160,0.994203,0.978724,0.974333,0.983114,0.000705,0.000602,0.003627,0.002432,0.000000,9,3,14,0,1
2175,9373.601,0.014618,0.973859,0.969126,0.978592,18,0.00001288,1,0.005544,0.005200,0.005887,0.994373,0.994690,0.994055,0.979259,0.974165,0.984353,0.000574,0.000579,0.003548,0.002315,0.000000,9,3,14,0,1
2200,9519.719,0.015010,0.973528,0.970284,0.976773,18,0.00000648,1,0.005996,0.004865,0.007126,0.993922,0.995035,0.992808,0.979369,0.975004,0.983734,0.000582,0.000669,0.003482,0.002456,0.000000,9,3,14,0,1
2225,9543.944,0.013965,0.975192,0.970755,0.979630,18,0.00001818,0,0.003866,0.003858,0.003873,0.996067,0.996056,0.996077,0.978962,0.974501,0.983424,0.000404,0.000514,0.003434,0.002395,0.000000,9,3,14,0,1
2250,9674.477,0.013210,0.976136,0.973398,0.978874,18,0.00001256,0,0.003666,0.002684,0.004648,0.996277,0.997257,0.995296,0.979717,0.976011,0.983424,0.000294,0.000600,0.003103,0.002380,0.000000,9,3,14,0,1
2275,9698.702,0.013547,0.976042,0.972901,0.979183,18,0.00001421,0,0.003750,0.002852,0.004648,0.996192,0.997086,0.995298,0.979704,0.975675,0.983734,0.000306,0.000613,0.003167,0.002453,0.000000,9,3,14,0,1
2300,9834.968,0.013137,0.976364,0.973240,0.979488,18,0.00001463,0,0.003756,0.003020,0.004493,0.996185,0.996916,0.995455,0.980033,0.976178,0.983888,0.000328,0.000519,0.003137,0.002368,0.000000,9,3,14,0,1
2325,9858.387,0.012992,0.977542,0.973900,0.981184,18,0.00000397,0,0.003588,0.002684,0.004493,0.996361,0.997259,0.995462,0.981053,0.976514,0.985593,0.000313,0.000632,0.003073,0.002241,0.000000,9,3,14,0,1
2350,10003.817,0.013280,0.976767,0.973266,0.980268,18,0.00000502,0,0.004492,0.004026,0.004957,0.995445,0.995897,0.994993,0.981156,0.977185,0.985128,0.000428,0.000627,0.003040,0.002279,0.000000,9,3,14,0,1
2375,10027.304,0.013384,0.977201,0.974106,0.980296,18,0.00000309,0,0.005273,0.004194,0.006352,0.994667,0.995731,0.993603,0.982357,0.978192,0.986522,0.000459,0.000742,0.002976,0.002214,0.000000,9,3,14,0,1
2400,10167.451,0.012412,0.977491,0.974423,0.980559,18,0.00000579,0,0.003775,0.003523,0.004028,0.996168,0.996410,0.995925,0.981182,0.977856,0.984508,0.000371,0.000516,0.002890,0.002205,0.000000,9,3,14,0,1
2425,10191.222,0.013080,0.977012,0.973768,0.980256,18,0.00000692,0,0.004182,0.004026,0.004338,0.995756,0.995899,0.995613,0.981098,0.977688,0.984508,0.000449,0.000578,0.002975,0.002280,0.000000,9,3,14,0,1
2450,10328.345,0.012925,0.976777,0.973746,0.979809,18,0.00000531,0,0.004150,0.003187,0.005112,0.995792,0.996748,0.994836,0.980834,0.976850,0.984818,0.000324,0.000642,0.002993,0.002261,0.000000,9,3,14,0,1
2475,10351.507,0.013374,0.977079,0.973416,0.980743,18,0.00000728,0,0.004466,0.003355,0.005577,0.995477,0.996577,0.994377,0.981447,0.976682,0.986212,0.000353,0.000748,0.003034,0.002275,0.000000,9,3,14,0,1
2500,10488.717,0.012972,0.977009,0.973750,0.980268,18,0.00000273,0,0.004156,0.003355,0.004957,0.995785,0.996578,0.994993,0.981073,0.977017,0.985128,0.000354,0.000654,0.002967,0.002258,0.000000,9,3,14,0,1
2525,10512.295,0.012970,0.976936,0.973601,0.980271,18,0.00000814,0,0.004569,0.004026,0.005112,0.995368,0.995898,0.994838,0.981402,0.977521,0.985283,0.000380,0.000662,0.002923,0.002256,0.000000,9,3,14,0,1
2550,10643.193,0.012657,0.977796,0.974256,0.981336,18,0.00001274,0,0.003930,0.003523,0.004338,0.996014,0.996410,0.995618,0.981640,0.977688,0.985593,0.000374,0.000584,0.002919,0.002208,0.000000,9,3,14,0,1
2575,10666.256,0.013006,0.977661,0.974111,0.981211,18,0.00001001,0,0.005124,0.004362,0.005887,0.994816,0.995562,0.994071,0.982673,0.978359,0.986987,0.000435,0.000740,0.002878,0.002153,0.000000,9,3,14,0,1
2600,10808.813,0.012561,0.978267,0.974578,0.981956,18,0.00000932,0,0.003756,0.003020,0.004493,0.996193,0.996920,0.995466,0.981944,0.977521,0.986367,0.000330,0.000622,0.002910,0.002177,0.000000,9,3,14,0,1
2625,10832.070,0.012291,0.978510,0.974753,0.982267,18,0.00000720,0,0.004001,0.003355,0.004648,0.995947,0.996581,0.995313,0.982428,0.978024,0.986832,0.000368,0.000586,0.002888,0.002063,0.000000,9,3,14,0,1
2650,10969.826,0.012449,0.978193,0.974741,0.981644,18,0.00000340,0,0.003595,0.002852,0.004338,0.996355,0.997091,0.995620,0.981711,0.977521,0.985902,0.000318,0.000590,0.002889,0.002200,0.000000,9,3,14,0,1
2675,10993.133,0.012512,0.978276,0.974745,0.981807,18,0.00000930,0,0.003911,0.003020,0.004802,0.996038,0.996921,0.995155,0.982105,0.977688,0.986522,0.000312,0.000672,0.002865,0.002157,0.000000,9,3,14,0,1
2700,11136.405,0.012097,0.978517,0.975230,0.981804,18,0.00000796,0,0.003498,0.002349,0.004648,0.996457,0.997603,0.995310,0.981944,0.977521,0.986367,0.000287,0.000595,0.002872,0.002071,0.000000,9,3,14,0,1
2725,11159.654,0.011844,0.979303,0.975728,0.982878,18,0.00000421,0,0.003259,0.002181,0.004338,0.996700,0.997775,0.995625,0.982499,0.977856,0.987142,0.000263,0.000577,0.002902,0.001970,0.000000,9,3,14,0,1
2750,11293.221,0.012085,0.978584,0.974766,0.982402,18,0.00000646,0,0.003711,0.003858,0.003563,0.996236,0.996072,0.996399,0.982215,0.978527,0.985902,0.000389,0.000499,0.002865,0.002066,0.000000,9,3,14,0,1
2775,11316.530,0.012421,0.978975,0.975238,0.982711,18,0.00000888,0,0.003124,0.002684,0.003563,0.996831,0.997263,0.996400,0.982034,0.977856,0.986212,0.000341,0.000565,0.002964,0.002112,0.000000,9,3,14,0,1
2800,11445.125,0.012452,0.978512,0.974912,0.982113,18,0.00000517,0,0.003834,0.003020,0.004648,0.996117,0.996921,0.995312,0.982267,0.977856,0.986677,0.000333,0.000614,0.002955,0.002085,0.000000,9,3,14,0,1
2825,11468.507,0.012646,0.977334,0.974239,0.980428,18,0.00000766,0,0.004060,0.002852,0.005267,0.995887,0.997090,0.994684,0.981305,0.977017,0.985593,0.000308,0.000639,0.002942,0.002195,0.000000,9,3,14,0,1
2850,11605.290,0.012668,0.977731,0.973050,0.982413,18,0.00000673,0,0.003182,0.002181,0.004183,0.996773,0.997769,0.995778,0.980847,0.975172,0.986522,0.000277,0.000590,0.003150,0.002098,0.000000,9,3,14,0,1
2875,11628.912,0.012437,0.977138,0.973104,0.981173,18,0.00000715,0,0.004033,0.004194,0.003873,0.995905,0.995726,0.996083,0.981079,0.977185,0.984973,0.000356,0.000559,0.002924,0.002148,0.000000,9,3,14,0,1
