step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
525,136.106,0.333764,0.497196,0.534372,0.460020,5,0.00000000,0,0.074245,0.063353,0.085136,0.876995,0.899691,0.854298,0.533705,0.568226,0.499185,0.003898,0.019343,0.029685,0.108145,0.000000,0,0,0,0,0
550,142.835,0.333598,0.497448,0.533435,0.461461,5,0.00000000,0,0.074406,0.064003,0.084810,0.876894,0.898663,0.855126,0.534087,0.567576,0.500598,0.004008,0.019263,0.029872,0.107838,0.000000,0,0,0,0,0
575,149.232,0.332723,0.497033,0.533639,0.460427,5,0.00000243,0,0.073159,0.062378,0.083940,0.878451,0.900878,0.856024,0.533001,0.566927,0.499076,0.003843,0.019075,0.029780,0.107933,0.000000,0,0,0,0,0
600,155.777,0.330932,0.499758,0.534635,0.464881,5,0.00000000,0,0.074133,0.064652,0.083614,0.877823,0.898001,0.857645,0.536476,0.569201,0.503751,0.003981,0.018947,0.029729,0.107077,0.000000,0,0,0,0,0
625,162.342,0.328949,0.502015,0.534841,0.469189,5,0.00000000,0,0.073212,0.063028,0.083397,0.879632,0.900206,0.859059,0.538434,0.568551,0.508318,0.004139,0.018758,0.029871,0.105982,0.000000,0,0,0,0,0
650,168.907,0.327484,0.502748,0.532499,0.472997,5,0.00000000,0,0.073916,0.064652,0.083179,0.878979,0.897634,0.860325,0.539634,0.566927,0.512341,0.004112,0.018727,0.029961,0.105231,0.000000,0,0,0,0,0
675,175.369,0.325626,0.505201,0.537236,0.473166,5,0.00000000,0,0.070989,0.060104,0.081875,0.883327,0.904541,0.862113,0.540716,0.569526,0.511906,0.003925,0.018514,0.029709,0.105055,0.000000,0,0,0,0,0
700,181.916,0.324775,0.505607,0.535090,0.476123,5,0.00000086,0,0.070826,0.060104,0.081548,0.883742,0.904195,0.863288,0.541101,0.567251,0.514951,0.003965,0.018470,0.029877,0.104465,0.000000,0,0,0,0,0
725,188.444,0.323517,0.506873,0.529969,0.483777,5,0.00001282,0,0.072398,0.062378,0.082418,0.882136,0.900260,0.864011,0.543338,0.563028,0.523649,0.004068,0.018723,0.030182,0.103084,0.000000,0,0,0,0,0
750,194.992,0.319607,0.512439,0.534330,0.490547,5,0.00003435,0,0.072937,0.064652,0.081222,0.882574,0.897949,0.867200,0.549633,0.568876,0.530390,0.004273,0.018370,0.030058,0.101430,0.000000,0,0,0,0,0
775,201.479,0.315009,0.522524,0.543240,0.501809,5,0.00001888,0,0.074509,0.066927,0.082092,0.882578,0.896482,0.868673,0.561300,0.579597,0.543003,0.004383,0.018544,0.029449,0.099391,0.000000,0,0,0,0,0
800,208.189,0.310513,0.522531,0.537739,0.507322,5,0.00000401,0,0.074173,0.071800,0.076547,0.883148,0.889223,0.877074,0.561252,0.576348,0.546156,0.004663,0.017372,0.029977,0.097734,0.000000,0,0,0,0,0
825,214.848,0.304168,0.531654,0.542322,0.520987,5,0.00003054,0,0.074874,0.074724,0.075024,0.884117,0.886364,0.881870,0.571460,0.582846,0.560074,0.004879,0.017061,0.029764,0.094885,0.000000,0,0,0,0,0
850,221.573,0.301204,0.539586,0.541978,0.537194,5,0.00006317,0,0.081590,0.087394,0.075786,0.877462,0.870859,0.884065,0.583625,0.589344,0.577906,0.005715,0.017201,0.030179,0.091756,0.000000,0,0,0,0,0
875,227.997,0.294773,0.544308,0.546473,0.542143,5,0.00014579,0,0.073844,0.073099,0.074590,0.887831,0.889163,0.886499,0.584501,0.586420,0.582581,0.004842,0.016946,0.029459,0.090642,0.000000,0,0,0,0,0
900,234.588,0.290430,0.548093,0.550244,0.545943,5,0.00019081,0,0.070106,0.066927,0.073285,0.893250,0.897665,0.888834,0.586511,0.587070,0.585952,0.004427,0.016658,0.029043,0.089749,0.000000,0,0,0,0,0
925,240.905,0.289459,0.549471,0.549878,0.549063,5,0.00019114,0,0.070973,0.068226,0.073720,0.892395,0.895937,0.888852,0.588467,0.587394,0.589540,0.004428,0.016760,0.029002,0.089176,0.000000,0,0,0,0,0
950,247.292,0.290821,0.547688,0.545427,0.549949,5,0.00015198,0,0.076549,0.079922,0.073176,0.885107,0.880525,0.889690,0.589606,0.589019,0.590192,0.004999,0.016621,0.029452,0.088880,0.000000,0,0,0,0,0
975,253.339,0.290893,0.544268,0.545152,0.543384,5,0.00014631,0,0.073031,0.072125,0.073937,0.888850,0.890153,0.887548,0.584015,0.584470,0.583560,0.004309,0.016630,0.029111,0.090110,0.000000,0,0,0,0,0
1000,259.423,0.289156,0.545490,0.548833,0.542148,5,0.00015233,0,0.065503,0.057830,0.073176,0.898847,0.909415,0.888280,0.581196,0.580572,0.581820,0.003813,0.016454,0.028865,0.090326,0.000000,0,0,0,0,0
1025,265.730,0.289083,0.551160,0.548406,0.553913,5,0.00014003,0,0.077254,0.080572,0.073937,0.884879,0.880309,0.889449,0.593730,0.592593,0.594868,0.005028,0.016692,0.029228,0.088115,0.000000,0,0,0,0,0
1050,271.812,0.291224,0.549334,0.531612,0.567057,5,0.00020007,0,0.085599,0.094542,0.076655,0.874340,0.860231,0.888449,0.596198,0.581871,0.610525,0.005937,0.017376,0.030741,0.085660,0.000000,0,0,0,0,0
1075,277.812,0.285545,0.555029,0.544959,0.565099,5,0.00017248,0,0.073953,0.073099,0.074807,0.889615,0.888889,0.890341,0.596084,0.584795,0.607372,0.004830,0.016921,0.029539,0.085984,0.000000,0,0,0,0,0
1100,283.903,0.282430,0.558192,0.545288,0.571097,5,0.00014075,0,0.069192,0.061728,0.076655,0.896401,0.903651,0.889151,0.596911,0.578947,0.614874,0.004145,0.017381,0.029303,0.084956,0.000000,0,0,0,0,0
1125,290.033,0.282657,0.560287,0.549651,0.570924,5,0.00015269,0,0.073416,0.069851,0.076982,0.891279,0.893827,0.888732,0.601459,0.588044,0.614874,0.004482,0.017416,0.029012,0.084891,0.000000,0,0,0,0,0
1150,296.205,0.286624,0.558804,0.547419,0.570189,5,0.00015705,0,0.079969,0.082521,0.077417,0.882926,0.877767,0.888086,0.603462,0.592593,0.614331,0.005496,0.017381,0.029697,0.084963,0.000000,0,0,0,0,0
1175,302.199,0.286527,0.556306,0.542582,0.570029,5,0.00014284,0,0.078181,0.079597,0.076764,0.884604,0.880371,0.888836,0.599779,0.585770,0.613787,0.005319,0.017315,0.029942,0.084979,0.000000,0,0,0,0,0
1200,308.247,0.282997,0.557988,0.546063,0.569914,5,0.00012764,0,0.072766,0.068551,0.076982,0.891712,0.894868,0.888557,0.598641,0.583496,0.613787,0.004447,0.017306,0.029285,0.084977,0.000000,0,0,0,0,0
1225,314.270,0.282829,0.558758,0.549145,0.568370,5,0.00012723,0,0.070491,0.064327,0.076655,0.894765,0.900851,0.888678,0.598205,0.584470,0.611939,0.004360,0.017191,0.029161,0.085270,0.000000,0,0,0,0,0
1250,320.567,0.284111,0.557651,0.546358,0.568945,5,0.00025415,0,0.077420,0.079272,0.075568,0.885790,0.881496,0.890084,0.600804,0.589669,0.611939,0.004955,0.017034,0.029403,0.085077,0.000000,0,0,0,0,0
1275,326.871,0.283825,0.553650,0.537719,0.569582,5,0.00034687,0,0.076664,0.076673,0.076655,0.885971,0.883053,0.888889,0.596095,0.578947,0.613243,0.004414,0.017271,0.029536,0.085149,0.000000,0,0,0,0,0
1300,333.169,0.283873,0.556623,0.545066,0.568180,5,0.00041618,0,0.069515,0.063353,0.075677,0.895643,0.901465,0.889821,0.595387,0.579597,0.611178,0.004354,0.017160,0.029439,0.085458,0.000000,0,0,0,0,0
1325,339.502,0.284617,0.557366,0.546804,0.567929,5,0.00033821,0,0.073248,0.072450,0.074046,0.890895,0.890039,0.891750,0.598201,0.586420,0.609982,0.004949,0.016835,0.029577,0.085383,0.000000,0,0,0,0,0
1350,345.721,0.281333,0.557657,0.545982,0.569332,5,0.00039229,0,0.068808,0.063353,0.074263,0.896670,0.901615,0.891725,0.596092,0.580572,0.611612,0.004224,0.016818,0.029227,0.085000,0.000000,0,0,0,0,0
1375,351.793,0.282039,0.557380,0.545760,0.569000,5,0.00037618,0,0.069838,0.064977,0.074698,0.895295,0.899447,0.891142,0.596363,0.581222,0.611504,0.004285,0.016892,0.029233,0.085183,0.000000,0,0,0,0,0
1400,357.941,0.282120,0.557726,0.546091,0.569362,5,0.00037227,0,0.071245,0.067901,0.074590,0.893522,0.895709,0.891335,0.597500,0.583171,0.611830,0.004436,0.016853,0.029273,0.085045,0.000000,0,0,0,0,0
1425,363.966,0.281559,0.556235,0.542761,0.569709,5,0.00036835,0,0.069188,0.063678,0.074698,0.895961,0.900659,0.891263,0.594794,0.577323,0.612265,0.004155,0.016849,0.029380,0.085016,0.000000,0,0,0,0,0
1450,369.995,0.282015,0.556161,0.543206,0.569116,5,0.00035842,0,0.069242,0.064003,0.074481,0.895864,0.900304,0.891425,0.594738,0.577973,0.611504,0.004227,0.016878,0.029392,0.085108,0.000000,0,0,0,0,0
1475,376.031,0.282245,0.557050,0.544708,0.569391,5,0.00036165,0,0.071571,0.068226,0.074916,0.892999,0.895052,0.890947,0.596959,0.581871,0.612047,0.004395,0.016950,0.029250,0.085063,0.000000,0,0,0,0,0
1500,382.111,0.282515,0.555700,0.540318,0.571082,5,0.00038630,0,0.069895,0.063678,0.076112,0.895026,0.900254,0.889798,0.594636,0.574724,0.614548,0.004119,0.017259,0.029487,0.084912,0.000000,0,0,0,0,0
1525,388.104,0.283422,0.559260,0.544817,0.573703,5,0.00037164,0,0.072392,0.065627,0.079156,0.892541,0.898441,0.886640,0.599843,0.580572,0.619115,0.004316,0.017883,0.029357,0.084475,0.000000,0,0,0,0,0
1550,394.111,0.283372,0.560873,0.547308,0.574438,5,0.00036888,0,0.073311,0.067901,0.078721,0.891598,0.895916,0.887280,0.602065,0.584470,0.619659,0.004488,0.017842,0.029296,0.084349,0.000000,0,0,0,0,0
1575,400.090,0.282623,0.559617,0.544404,0.574831,5,0.00035890,0,0.072821,0.068226,0.077417,0.891944,0.895000,0.888889,0.600439,0.581546,0.619332,0.004452,0.017538,0.029464,0.084234,0.000000,0,0,0,0,0
1600,406.263,0.282062,0.560670,0.547532,0.573809,5,0.00040325,0,0.071575,0.066277,0.076873,0.893705,0.898051,0.889358,0.600870,0.583821,0.617919,0.004407,0.017416,0.029214,0.084397,0.000000,0,0,0,0,0
1625,412.365,0.282208,0.559187,0.544189,0.574184,5,0.00032760,0,0.074986,0.073424,0.076547,0.889075,0.888340,0.889811,0.601141,0.584146,0.618136,0.004578,0.017337,0.029366,0.084229,0.000000,0,0,0,0,0
1650,418.725,0.281550,0.561459,0.548978,0.573939,5,0.00027405,0,0.070545,0.064652,0.076438,0.895149,0.900400,0.889898,0.601140,0.584470,0.617810,0.004351,0.017356,0.029192,0.084354,0.000000,0,0,0,0,0
