step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1978.707,0.218923,0.864069,0.829895,0.898242,26,0.00044873,4,0.045728,0.066827,0.024628,0.951878,0.929817,0.973938,0.902859,0.885354,0.920365,0.016646,0.005186,0.113393,0.077841,0.000000,10,2,6,0,0
275,2013.381,0.189392,0.883112,0.844978,0.921246,26,0.00059748,2,0.043779,0.066727,0.020831,0.954702,0.931074,0.978330,0.920898,0.901361,0.940436,0.016323,0.004387,0.097438,0.058074,0.000000,10,2,6,0,0
300,2414.802,0.166754,0.897252,0.861667,0.932837,29,0.00031591,2,0.041919,0.064526,0.019312,0.957186,0.934278,0.980094,0.934059,0.917267,0.950852,0.015797,0.003857,0.081784,0.047771,0.000000,13,2,6,0,0
325,2453.251,0.147438,0.911480,0.881557,0.941402,29,0.00034974,3,0.040358,0.064226,0.016491,0.959493,0.935928,0.983058,0.947551,0.938175,0.956927,0.016028,0.003506,0.061151,0.041831,0.000000,13,2,6,0,1
350,2876.183,0.139480,0.915039,0.888011,0.942066,29,0.00027065,7,0.041348,0.063926,0.018770,0.958722,0.936626,0.980818,0.952263,0.944778,0.959748,0.015651,0.003561,0.054106,0.039463,0.000000,15,2,8,0,1
375,2914.757,0.130107,0.920228,0.895863,0.944593,29,0.00041326,5,0.038899,0.061525,0.016274,0.961282,0.939235,0.983330,0.955473,0.950980,0.959965,0.015025,0.002949,0.048106,0.038739,0.000000,15,2,8,0,1
400,3363.658,0.123615,0.926158,0.902322,0.949995,29,0.00029404,6,0.036630,0.060024,0.013236,0.963693,0.940951,0.986435,0.959526,0.956483,0.962569,0.014776,0.002835,0.042819,0.036946,0.000000,15,2,8,0,1
425,3402.196,0.117409,0.927470,0.906063,0.948877,29,0.00026819,4,0.034376,0.054322,0.014430,0.965713,0.946195,0.985230,0.958926,0.955282,0.962569,0.013079,0.002763,0.043925,0.036564,0.000000,15,2,8,0,1
450,3841.129,0.115378,0.930132,0.910402,0.949861,29,0.00019509,4,0.033358,0.054022,0.012694,0.966839,0.946704,0.986975,0.960751,0.959584,0.961918,0.013243,0.002706,0.040095,0.037040,0.000000,15,2,8,0,1
475,3879.951,0.111588,0.932838,0.915777,0.949898,29,0.00015102,4,0.031737,0.050020,0.013453,0.968386,0.950554,0.986218,0.962131,0.961585,0.962678,0.012556,0.002916,0.038123,0.036264,0.000000,15,2,8,1,1
500,4537.029,0.107273,0.933356,0.914444,0.952269,25,0.00007888,3,0.030760,0.050020,0.011500,0.969343,0.950485,0.988201,0.961702,0.960184,0.963220,0.012011,0.002248,0.038774,0.036078,0.000000,15,2,12,1,1
525,4570.793,0.102898,0.936311,0.918292,0.954331,25,0.00014458,3,0.031882,0.051721,0.012043,0.968427,0.949169,0.987684,0.965805,0.965786,0.965824,0.012394,0.002228,0.033473,0.033223,0.000000,15,2,12,1,1
550,5139.902,0.106753,0.934746,0.913176,0.956316,22,0.00009277,4,0.029587,0.050820,0.008354,0.970557,0.949703,0.991411,0.961944,0.959584,0.964305,0.012536,0.001685,0.039512,0.034800,0.000000,15,2,15,1,1
575,5169.990,0.103741,0.936270,0.917708,0.954833,22,0.00008873,3,0.030202,0.049120,0.011283,0.969954,0.951458,0.988450,0.964196,0.962785,0.965607,0.012023,0.002254,0.036774,0.033002,0.000000,15,2,15,1,1
600,5682.025,0.107651,0.933929,0.916191,0.951666,19,0.00007210,3,0.031995,0.051621,0.012368,0.968236,0.949148,0.987325,0.963461,0.963485,0.963437,0.012535,0.002452,0.036060,0.035445,0.000000,15,2,18,1,1
625,5707.752,0.101220,0.936328,0.919893,0.952763,19,0.00011327,2,0.029715,0.046519,0.012911,0.970352,0.953906,0.986798,0.963875,0.962685,0.965065,0.011091,0.002577,0.035872,0.033577,0.000000,15,2,18,1,1
650,6147.487,0.148878,0.903828,0.864740,0.942915,16,0.00019662,0,0.027568,0.042117,0.013019,0.970952,0.955351,0.986553,0.928176,0.901160,0.955191,0.010032,0.002657,0.098137,0.043525,0.000000,15,2,21,1,1
675,6169.330,0.128472,0.918380,0.887812,0.948949,16,0.00037592,3,0.027013,0.042417,0.011609,0.972114,0.956176,0.988051,0.942718,0.925470,0.959965,0.010471,0.002460,0.072780,0.038696,0.000000,15,2,21,1,1
700,6548.972,0.125892,0.919591,0.891415,0.947767,15,0.00028018,3,0.030355,0.042917,0.017793,0.968881,0.955873,0.981888,0.947151,0.929672,0.964631,0.010155,0.003694,0.069052,0.033995,0.000000,15,2,22,1,1
725,6569.517,0.114626,0.927337,0.900932,0.953742,15,0.00040269,3,0.027176,0.041116,0.013236,0.972247,0.958006,0.986488,0.952171,0.937975,0.966366,0.010008,0.002791,0.060425,0.032245,0.000000,15,2,22,1,1
750,6910.464,0.165051,0.892098,0.845599,0.938596,12,0.00037127,3,0.027064,0.039916,0.014213,0.970934,0.956579,0.985289,0.915644,0.879352,0.951937,0.009654,0.002761,0.119720,0.045997,0.000000,15,2,25,1,1
775,6927.052,0.157519,0.897714,0.852034,0.943394,12,0.00065686,1,0.026828,0.037815,0.015840,0.971364,0.958989,0.983740,0.921296,0.884254,0.958338,0.009280,0.003170,0.114128,0.040517,0.000000,15,2,25,1,1
800,7208.509,0.157413,0.897758,0.860463,0.935054,12,0.00021884,2,0.029538,0.041717,0.017359,0.968804,0.955529,0.982079,0.923822,0.896359,0.951286,0.010029,0.003339,0.103151,0.046879,0.000000,15,2,25,1,1
825,7225.185,0.143940,0.908357,0.871581,0.945134,12,0.00040546,2,0.028373,0.042317,0.014430,0.970333,0.955492,0.985173,0.933618,0.908463,0.958772,0.010334,0.002938,0.091157,0.040245,0.000000,15,2,25,1,1
850,7507.996,0.153380,0.901753,0.865060,0.938447,11,0.00021618,2,0.029325,0.041617,0.017034,0.969159,0.955853,0.982466,0.927746,0.901060,0.954432,0.010147,0.003474,0.098799,0.044211,0.000000,15,2,26,1,1
875,7523.253,0.137142,0.913160,0.882854,0.943465,11,0.00056644,1,0.029804,0.044418,0.015189,0.969215,0.954042,0.984389,0.939932,0.922069,0.957795,0.010792,0.003148,0.077384,0.040726,0.000000,15,2,26,1,1
900,7778.350,0.142157,0.908816,0.882409,0.935223,11,0.00027285,3,0.030676,0.043017,0.018336,0.968229,0.955348,0.981111,0.936369,0.920368,0.952371,0.010403,0.003730,0.078646,0.045786,0.000000,15,2,26,1,1
925,7793.390,0.133622,0.915023,0.887162,0.942885,11,0.00083581,4,0.029446,0.042617,0.016274,0.969628,0.955955,0.983300,0.941600,0.924970,0.958229,0.010392,0.003301,0.074324,0.039885,0.000000,15,2,26,1,1
950,8047.574,0.144092,0.908076,0.885098,0.931053,11,0.00026312,2,0.031018,0.043918,0.018119,0.967935,0.954625,0.981244,0.935946,0.923970,0.947922,0.010627,0.003843,0.075151,0.050209,0.000000,15,2,26,1,1
975,8062.678,0.133584,0.916046,0.887487,0.944605,11,0.00071789,3,0.031505,0.046519,0.016491,0.967709,0.952303,0.983115,0.944477,0.928772,0.960182,0.011244,0.003391,0.070817,0.038431,0.000000,15,2,26,1,1
1000,8320.583,0.138580,0.911963,0.889700,0.934227,11,0.00023206,2,0.030769,0.042117,0.019421,0.968282,0.956549,0.980016,0.939771,0.927171,0.952371,0.010254,0.004035,0.072201,0.046401,0.000000,15,2,26,1,1
1025,8335.928,0.133703,0.914717,0.888878,0.940556,11,0.00044460,3,0.030481,0.042517,0.018444,0.968620,0.956131,0.981109,0.942287,0.926671,0.957904,0.010254,0.003613,0.072933,0.040849,0.000000,15,2,26,1,1
1050,8594.816,0.135090,0.912537,0.889467,0.935608,11,0.00046301,2,0.028350,0.039016,0.017685,0.970629,0.959493,0.981765,0.938162,0.924170,0.952154,0.009156,0.003655,0.075099,0.046245,0.000000,15,2,26,1,1
1075,8610.103,0.128158,0.917535,0.891279,0.943791,11,0.00100824,2,0.026156,0.037015,0.015298,0.972890,0.961494,0.984286,0.941250,0.924270,0.958229,0.008878,0.003225,0.074868,0.039958,0.000000,15,2,26,1,1
1100,8869.198,0.133598,0.912596,0.889629,0.935563,11,0.00040409,2,0.027338,0.036014,0.018661,0.971595,0.962394,0.980795,0.937345,0.921669,0.953022,0.008536,0.003593,0.077521,0.045421,0.000000,15,2,26,1,1
1125,8884.457,0.123866,0.920254,0.897381,0.943126,11,0.00104190,3,0.025089,0.035314,0.014864,0.974045,0.963382,0.984708,0.943108,0.929072,0.957144,0.008471,0.003073,0.070810,0.040921,0.000000,15,2,26,1,1
1150,9139.368,0.131393,0.914714,0.896592,0.932836,11,0.00046241,2,0.026900,0.036114,0.017685,0.972146,0.962579,0.981712,0.939152,0.928972,0.949333,0.008584,0.003645,0.070393,0.048853,0.000000,15,2,26,1,1
1175,9154.500,0.124408,0.920252,0.898189,0.942314,11,0.00081869,2,0.027119,0.038615,0.015623,0.972094,0.960251,0.983938,0.944955,0.932873,0.957036,0.009336,0.003154,0.066498,0.041174,0.000000,15,2,26,1,1
1200,9410.248,0.131247,0.915829,0.898162,0.933496,11,0.00036146,2,0.029477,0.039316,0.019638,0.969685,0.959585,0.979786,0.942651,0.933473,0.951828,0.009377,0.004132,0.065979,0.046330,0.000000,15,2,26,1,1
1225,9425.776,0.121363,0.922907,0.901138,0.944676,11,0.00090301,3,0.025551,0.037215,0.013887,0.973708,0.961709,0.985708,0.946235,0.934674,0.957795,0.009081,0.002890,0.065123,0.040946,0.000000,15,2,26,1,1
1250,9683.371,0.132729,0.914929,0.895445,0.934412,11,0.00028743,2,0.030002,0.041016,0.018987,0.969151,0.957854,0.980449,0.942163,0.932173,0.952154,0.009860,0.003831,0.067470,0.046037,0.000000,15,2,26,1,1
1275,9698.683,0.125514,0.919766,0.894161,0.945371,11,0.00093640,2,0.028240,0.041617,0.014864,0.970986,0.957228,0.984744,0.945398,0.931373,0.959423,0.010023,0.002853,0.068142,0.038914,0.000000,15,2,26,1,1
1300,9955.304,0.138216,0.911902,0.890925,0.932879,11,0.00017474,3,0.031390,0.042817,0.019963,0.967697,0.955944,0.979451,0.940287,0.929072,0.951503,0.010305,0.004132,0.070548,0.046805,0.000000,15,2,26,1,1
1325,9970.544,0.125968,0.919059,0.897016,0.941101,11,0.00108003,3,0.027194,0.039416,0.014972,0.972004,0.959440,0.984567,0.943782,0.932373,0.955191,0.009502,0.002908,0.067218,0.042814,0.000000,15,2,26,1,1
1350,10223.750,0.167332,0.895848,0.890371,0.901325,11,0.00360113,3,0.036986,0.050320,0.023652,0.961972,0.948939,0.975006,0.928909,0.935174,0.922643,0.012264,0.005031,0.064665,0.075052,0.000000,15,2,26,1,1
1375,10239.038,0.124893,0.921360,0.902364,0.940356,11,0.00096584,2,0.031890,0.045118,0.018661,0.967617,0.954343,0.980891,0.950491,0.943077,0.957904,0.010821,0.003742,0.056681,0.040474,0.000000,15,2,26,1,1
1400,10494.141,0.163997,0.898407,0.891966,0.904848,11,0.00284339,2,0.038753,0.054722,0.022784,0.960502,0.945031,0.975973,0.933120,0.940776,0.925464,0.013345,0.004749,0.059495,0.072016,0.000000,15,2,26,1,1
1425,10509.004,0.135121,0.917087,0.893129,0.941045,11,0.00291047,2,0.035375,0.051220,0.019529,0.964159,0.948267,0.980051,0.949149,0.938876,0.959423,0.012575,0.003870,0.060775,0.038825,0.000000,15,2,26,1,1
1450,10756.829,0.147857,0.908447,0.889205,0.927690,11,0.00244574,2,0.038356,0.056423,0.020289,0.961177,0.943339,0.979015,0.942944,0.939376,0.946512,0.013548,0.004137,0.060303,0.051060,0.000000,15,2,26,1,1
1475,10771.617,0.133062,0.920107,0.894498,0.945716,11,0.00212233,2,0.039718,0.060124,0.019312,0.960368,0.940377,0.980360,0.956129,0.948279,0.963980,0.014896,0.003869,0.051402,0.033697,0.000000,15,2,26,1,1
1500,11020.151,0.181422,0.891775,0.878712,0.904838,11,0.00332736,3,0.049842,0.074730,0.024954,0.950235,0.926671,0.973798,0.935897,0.944378,0.927417,0.018420,0.005350,0.055794,0.069491,0.000000,15,2,26,1,1
1525,11035.048,0.145882,0.915366,0.881483,0.949248,11,0.00405332,3,0.043102,0.068627,0.017576,0.957111,0.932093,0.982129,0.953955,0.941977,0.965933,0.017133,0.003592,0.058174,0.032610,0.000000,15,2,26,1,1
