step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1950,490.337,0.403409,0.256637,0.314800,0.198473,5,0.00000098,1,0.069227,0.011338,0.127116,0.801636,0.965613,0.637658,0.271036,0.318369,0.223702,0.002349,0.009402,0.122488,0.064528,0.000000,0,0,0,0,0
1975,496.683,0.400585,0.261012,0.319226,0.202799,5,0.00016529,0,0.071236,0.012025,0.130447,0.800730,0.964115,0.637346,0.276159,0.323065,0.229253,0.002411,0.009253,0.121671,0.063984,0.000000,0,0,0,0,0
2000,503.112,0.401179,0.264383,0.324799,0.203967,5,0.00083139,1,0.072190,0.010880,0.133500,0.800935,0.967927,0.633942,0.279764,0.328333,0.231196,0.002212,0.009931,0.120634,0.064486,0.000000,0,0,0,0,0
2025,509.367,0.403016,0.263938,0.324196,0.203681,5,0.00047622,1,0.070998,0.010994,0.131002,0.802513,0.967546,0.637481,0.279062,0.327760,0.230364,0.002291,0.010294,0.120779,0.064831,0.000000,0,0,0,0,0
2050,515.774,0.402281,0.267262,0.329755,0.204769,5,0.00043823,1,0.071229,0.013399,0.129059,0.801603,0.961450,0.641757,0.282685,0.334173,0.231196,0.002806,0.010184,0.120047,0.064702,0.000000,0,0,0,0,0
2075,522.133,0.402631,0.264530,0.328090,0.200971,5,0.00036609,1,0.077701,0.011910,0.143492,0.790491,0.965368,0.615613,0.280903,0.331997,0.229808,0.002409,0.010433,0.120101,0.065034,0.000000,0,0,0,0,0
2100,528.530,0.404867,0.265701,0.328885,0.202516,5,0.00038602,0,0.079848,0.012597,0.147100,0.787921,0.963552,0.612290,0.282667,0.333028,0.232306,0.002679,0.010866,0.120115,0.065252,0.000000,0,0,0,0,0
2125,534.869,0.401047,0.267925,0.328810,0.207040,5,0.00046191,1,0.074135,0.012826,0.135443,0.798685,0.962914,0.634457,0.284055,0.333028,0.235082,0.002691,0.010064,0.120105,0.064312,0.000000,0,0,0,0,0
2150,541.185,0.401118,0.267946,0.330319,0.205573,5,0.00050771,1,0.074249,0.013055,0.135443,0.797629,0.962451,0.632807,0.284024,0.334631,0.233417,0.002680,0.010169,0.119784,0.064536,0.000000,0,0,0,0,0
2175,547.436,0.397071,0.269986,0.330619,0.209354,5,0.00038793,1,0.072991,0.012483,0.133500,0.802010,0.964050,0.639970,0.286024,0.334746,0.237302,0.002621,0.009449,0.119733,0.063579,0.000000,0,0,0,0,0
2200,553.847,0.402349,0.268609,0.328916,0.208303,5,0.00046406,1,0.073831,0.011109,0.136553,0.800939,0.967677,0.634201,0.284659,0.332570,0.236747,0.002314,0.010722,0.119936,0.064782,0.000000,0,0,0,0,0
2225,560.089,0.402754,0.270059,0.330544,0.209575,5,0.00043356,1,0.074494,0.012712,0.136275,0.799721,0.963415,0.636027,0.286440,0.334746,0.238135,0.002644,0.010721,0.119819,0.064701,0.000000,0,0,0,0,0
2250,566.543,0.403288,0.270762,0.333484,0.208039,5,0.00043668,1,0.076192,0.013055,0.139328,0.796294,0.962794,0.629794,0.287431,0.337838,0.237025,0.002735,0.010987,0.119345,0.064994,0.000000,0,0,0,0,0
2275,572.844,0.402317,0.272559,0.334464,0.210654,5,0.00042336,1,0.077082,0.013170,0.140994,0.796433,0.962589,0.630277,0.289612,0.338869,0.240355,0.002714,0.011009,0.119037,0.064821,0.000000,0,0,0,0,0
2300,579.073,0.400292,0.271413,0.335367,0.207460,5,0.00046184,1,0.076176,0.013857,0.138496,0.795606,0.960841,0.630370,0.288103,0.340014,0.236192,0.002862,0.010291,0.119054,0.064490,0.000000,0,0,0,0,0
2325,585.317,0.401738,0.271094,0.337404,0.204784,5,0.00044058,1,0.074967,0.012826,0.137108,0.796616,0.963824,0.629407,0.287297,0.341732,0.232862,0.002708,0.010784,0.118655,0.065194,0.000000,0,0,0,0,0
2350,591.616,0.403185,0.272895,0.336607,0.209184,5,0.00047837,1,0.078463,0.014544,0.142381,0.792894,0.959151,0.626638,0.290235,0.341503,0.238968,0.003012,0.011062,0.118873,0.064960,0.000000,0,0,0,0,0
2375,597.809,0.400469,0.273133,0.337548,0.208719,5,0.00049104,1,0.077018,0.014430,0.139606,0.794855,0.959564,0.630147,0.290138,0.342419,0.237857,0.003002,0.010474,0.118714,0.064503,0.000000,0,0,0,0,0
2400,603.734,0.402958,0.271554,0.336685,0.206422,5,0.00037416,0,0.081613,0.013628,0.149598,0.787472,0.961601,0.613343,0.289288,0.341273,0.237302,0.002864,0.011114,0.118748,0.065127,0.000000,0,0,0,0,0
2425,609.680,0.399600,0.273323,0.338303,0.208343,5,0.00047892,1,0.075760,0.013857,0.137663,0.796880,0.961168,0.632593,0.290008,0.342991,0.237025,0.002908,0.010431,0.118457,0.064503,0.000000,0,0,0,0,0
2450,615.750,0.399051,0.272364,0.336384,0.208343,5,0.00045108,1,0.075588,0.013514,0.137663,0.797233,0.961874,0.632593,0.288977,0.340930,0.237025,0.002831,0.010187,0.118844,0.064251,0.000000,0,0,0,0,0
2475,621.727,0.401500,0.272772,0.337099,0.208445,5,0.00044807,1,0.075425,0.013743,0.137108,0.797436,0.961340,0.633531,0.289378,0.341732,0.237025,0.002834,0.010821,0.118656,0.064869,0.000000,0,0,0,0,0
