step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1050,3653.369,0.165098,0.903650,0.832157,0.975142,19,0.00051820,3,0.033175,0.054501,0.011848,0.964829,0.941523,0.988135,0.932103,0.877511,0.986696,0.015068,0.005323,0.113122,0.009975,0.050000,0,0,1,0,0
1075,3676.139,0.165224,0.904163,0.832658,0.975669,19,0.00049114,3,0.033985,0.055990,0.011980,0.964073,0.940135,0.988012,0.933318,0.879278,0.987358,0.015365,0.005378,0.111917,0.009508,0.050000,0,0,1,0,0
1100,3814.148,0.163627,0.904933,0.834172,0.975694,18,0.00058114,4,0.033166,0.053292,0.013039,0.964897,0.942814,0.986980,0.933522,0.878627,0.988417,0.014683,0.005677,0.112398,0.008734,0.050000,0,0,2,0,0
1125,3835.456,0.167338,0.903763,0.834171,0.973356,18,0.00057427,3,0.034268,0.054967,0.013569,0.963822,0.941212,0.986433,0.933293,0.880022,0.986563,0.015228,0.006066,0.110834,0.010548,0.050000,0,0,2,0,0
1150,3971.821,0.162340,0.905849,0.836285,0.975412,18,0.00058754,3,0.033852,0.055525,0.012179,0.964318,0.940821,0.987815,0.935005,0.882719,0.987292,0.015240,0.005415,0.108041,0.009698,0.050000,0,0,2,0,0
1175,3993.076,0.162521,0.906129,0.838156,0.974102,18,0.00069987,3,0.034749,0.057385,0.012113,0.963525,0.939188,0.987863,0.936078,0.886254,0.985902,0.015805,0.005365,0.104525,0.010613,0.050000,0,0,2,0,0
1200,4128.612,0.160696,0.907703,0.839421,0.975985,18,0.00071744,3,0.035427,0.059338,0.011517,0.962957,0.937445,0.988468,0.938228,0.889230,0.987225,0.016229,0.005026,0.102280,0.009822,0.050000,0,0,2,0,0
1225,4149.900,0.159925,0.908211,0.837715,0.978708,18,0.00093443,3,0.035855,0.061384,0.010326,0.962543,0.935421,0.989665,0.938975,0.889137,0.988814,0.016786,0.004722,0.101049,0.008400,0.050000,0,0,2,0,0
1250,4286.860,0.161529,0.908377,0.838955,0.977800,18,0.00094535,3,0.037541,0.064360,0.010723,0.961018,0.932770,0.989267,0.940617,0.892950,0.988284,0.017652,0.004855,0.097668,0.008700,0.050000,0,0,2,0,0
1275,4308.295,0.160177,0.910372,0.841757,0.978987,18,0.00058930,2,0.040112,0.069103,0.011120,0.958790,0.928688,0.988891,0.944899,0.899926,0.989873,0.018770,0.004950,0.091498,0.006852,0.050000,0,0,2,0,1
1300,4444.810,0.160927,0.910500,0.842261,0.978740,18,0.00040252,2,0.040708,0.069568,0.011848,0.958245,0.928311,0.988178,0.945596,0.900856,0.990336,0.018921,0.005217,0.090379,0.006977,0.050000,0,0,2,0,1
1325,4466.132,0.163306,0.910777,0.844149,0.977405,18,0.00069842,1,0.042080,0.070592,0.013569,0.957018,0.927549,0.986488,0.947203,0.903739,0.990667,0.019307,0.005977,0.087775,0.006526,0.050000,0,0,2,0,1
1350,4601.710,0.170619,0.909057,0.841072,0.977041,18,0.00006487,2,0.047266,0.079706,0.014827,0.952289,0.919311,0.985267,0.949819,0.908110,0.991528,0.021632,0.006656,0.083292,0.005902,0.050000,0,0,2,0,1
1375,4622.387,0.180651,0.904694,0.835293,0.974095,18,0.00007409,2,0.050279,0.083612,0.016945,0.949309,0.915436,0.983182,0.947867,0.905134,0.990601,0.022719,0.007439,0.086548,0.006789,0.050000,0,0,2,0,1
1400,4755.802,0.184861,0.903713,0.835562,0.971863,18,0.00005312,1,0.051710,0.084821,0.018599,0.947994,0.914430,0.981558,0.948188,0.906436,0.989939,0.023160,0.008288,0.085269,0.007129,0.050000,0,0,2,0,1
1425,4776.406,0.193365,0.900432,0.829753,0.971111,18,0.00003349,1,0.055276,0.090960,0.019592,0.944644,0.908692,0.980597,0.947682,0.905227,0.990138,0.024891,0.008758,0.086120,0.006529,0.050000,0,0,2,0,1
1450,4908.487,0.192504,0.900958,0.830641,0.971274,18,0.00003330,1,0.056202,0.093936,0.018467,0.943991,0.906308,0.981674,0.948940,0.908668,0.989211,0.025666,0.008189,0.083008,0.007331,0.050000,0,0,2,0,1
1475,4929.177,0.192074,0.901114,0.829486,0.972743,18,0.00000788,1,0.056635,0.095796,0.017474,0.943654,0.904656,0.982651,0.949344,0.908947,0.989741,0.026232,0.007570,0.082862,0.007178,0.050000,0,0,2,0,1
1500,5059.794,0.193481,0.900156,0.827203,0.973108,17,0.00000384,1,0.057009,0.097470,0.016548,0.943295,0.903044,0.983547,0.948521,0.907831,0.989211,0.026750,0.007127,0.083840,0.007786,0.050000,0,0,3,0,1
1525,5079.770,0.189963,0.901344,0.830234,0.972454,17,0.00003143,0,0.055780,0.095145,0.016415,0.944466,0.905269,0.983664,0.948821,0.909226,0.988417,0.026052,0.007193,0.082055,0.007959,0.050000,0,0,3,0,1
