step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
425,2004.386,0.077139,0.935610,0.949502,0.921719,23,0.00019572,3,0.039666,0.026506,0.052827,0.960949,0.973525,0.948372,0.972540,0.974669,0.970411,0.003256,0.007223,0.024923,0.027560,0.000000,9,1,7,1,1
450,2273.367,0.098056,0.920575,0.916095,0.925055,20,0.00009199,2,0.040951,0.027680,0.054222,0.959384,0.971438,0.947329,0.958333,0.941453,0.975213,0.003302,0.007419,0.057360,0.023374,0.000000,9,1,10,1,1
475,2299.832,0.081367,0.933552,0.932270,0.934834,20,0.00013511,2,0.038187,0.030364,0.046011,0.962210,0.969358,0.955061,0.969212,0.960577,0.977847,0.003802,0.006250,0.039720,0.021052,0.000000,9,1,10,1,1
500,2543.423,0.122942,0.905162,0.920544,0.889780,17,0.00007909,3,0.033451,0.023989,0.042912,0.965491,0.975182,0.955800,0.935295,0.942627,0.927963,0.002840,0.005895,0.056729,0.069632,0.000000,9,1,13,1,1
525,2565.882,0.093516,0.924823,0.925738,0.923908,17,0.00012283,1,0.034897,0.023318,0.046476,0.965056,0.975976,0.954135,0.957086,0.947324,0.966847,0.002753,0.006322,0.051866,0.031226,0.000000,9,1,13,1,1
550,2770.776,0.112515,0.912367,0.904058,0.920675,14,0.00010661,1,0.029081,0.021137,0.037026,0.970142,0.977616,0.962668,0.938966,0.923167,0.954764,0.002496,0.004969,0.075616,0.042823,0.000000,9,1,16,1,1
575,2789.744,0.094962,0.924624,0.924544,0.924704,14,0.00039277,2,0.033858,0.020466,0.047250,0.966123,0.978768,0.953478,0.955931,0.943466,0.968397,0.002432,0.006487,0.055770,0.029926,0.000000,9,1,16,1,1
600,2951.081,0.102555,0.918628,0.910475,0.926782,12,0.00017302,2,0.035116,0.024996,0.045236,0.964650,0.973915,0.955386,0.950970,0.933233,0.968706,0.002955,0.006352,0.065044,0.029483,0.000000,9,1,18,1,1
625,2967.064,0.093198,0.925677,0.927082,0.924272,12,0.00099214,5,0.034439,0.021473,0.047405,0.965573,0.977828,0.953318,0.957538,0.946989,0.968087,0.002600,0.006452,0.051689,0.030221,0.000000,9,1,18,1,1
650,3108.807,0.135032,0.894923,0.884590,0.905255,10,0.00003779,4,0.041439,0.036403,0.046476,0.957522,0.961809,0.953235,0.932060,0.916792,0.947328,0.004496,0.006440,0.080827,0.050855,0.000000,9,1,20,1,1
675,3122.332,0.102330,0.919162,0.921867,0.916456,10,0.00061289,3,0.032218,0.024157,0.040279,0.967258,0.975052,0.959464,0.948753,0.944137,0.953369,0.002797,0.005600,0.054144,0.044487,0.000000,9,1,20,1,1
700,3245.407,0.106898,0.915180,0.913370,0.916989,9,0.00019024,3,0.033851,0.026338,0.041363,0.965577,0.972672,0.958482,0.946173,0.937427,0.954919,0.003284,0.005516,0.060621,0.042710,0.000000,9,1,21,1,1
725,3257.495,0.097202,0.923060,0.924569,0.921551,9,0.00027026,3,0.029766,0.020802,0.038730,0.969774,0.978435,0.961114,0.950522,0.943801,0.957242,0.002486,0.005264,0.054616,0.040586,0.000000,9,1,21,1,1
750,3368.494,0.107992,0.915089,0.912718,0.917460,8,0.00004706,2,0.035935,0.030196,0.041673,0.963551,0.968885,0.958217,0.947986,0.940278,0.955693,0.003713,0.005748,0.059253,0.042230,0.000000,9,1,22,1,1
775,3379.749,0.091352,0.926989,0.927657,0.926321,8,0.00048015,2,0.027513,0.022647,0.032378,0.971968,0.976684,0.967252,0.952490,0.948666,0.956313,0.002756,0.004226,0.049879,0.040982,0.000000,9,1,22,1,1
800,3480.791,0.091619,0.927104,0.928560,0.925648,8,0.00035134,2,0.028642,0.023822,0.033462,0.970879,0.975555,0.966202,0.953651,0.950679,0.956623,0.002857,0.004467,0.047706,0.041829,0.000000,9,1,22,1,1
825,3491.671,0.085150,0.932656,0.936730,0.928582,8,0.00049181,2,0.025583,0.020802,0.030364,0.973975,0.978709,0.969240,0.956497,0.956215,0.956778,0.002530,0.004057,0.042912,0.041313,0.000000,9,1,22,1,1
850,3589.603,0.094788,0.925078,0.927216,0.922939,8,0.00017163,2,0.031501,0.025667,0.037335,0.968094,0.973720,0.962467,0.954206,0.951015,0.957397,0.003219,0.005118,0.047735,0.041038,0.000000,9,1,22,1,1
875,3600.462,0.084123,0.933344,0.935611,0.931076,8,0.00043516,2,0.025370,0.021305,0.029435,0.974198,0.978190,0.970205,0.957013,0.955544,0.958482,0.002507,0.003906,0.043829,0.039934,0.000000,9,1,22,1,1
900,3702.071,0.089522,0.928472,0.928501,0.928443,8,0.00010974,2,0.027835,0.022983,0.032688,0.971703,0.976375,0.967031,0.954316,0.949841,0.958792,0.002783,0.004306,0.048294,0.039783,0.000000,9,1,22,1,1
925,3713.381,0.082533,0.933574,0.934961,0.932188,8,0.00034147,1,0.026015,0.023989,0.028040,0.973564,0.975556,0.971572,0.957858,0.957390,0.958327,0.002916,0.003507,0.041532,0.040032,0.000000,9,1,22,1,1
950,3814.679,0.084517,0.931356,0.930560,0.932153,8,0.00008708,1,0.028196,0.024325,0.032068,0.971429,0.975116,0.967742,0.957620,0.953196,0.962045,0.002896,0.004098,0.045325,0.036238,0.000000,9,1,22,1,1
975,3825.692,0.079557,0.936526,0.934098,0.938954,8,0.00023205,2,0.024285,0.023318,0.025252,0.975313,0.976186,0.974439,0.959272,0.955880,0.962665,0.002858,0.003333,0.043340,0.035386,0.000000,9,1,22,1,1
1000,3925.409,0.084549,0.931159,0.925805,0.936513,8,0.00011055,2,0.028125,0.026506,0.029744,0.971473,0.972866,0.970079,0.957356,0.950344,0.964369,0.003120,0.003823,0.047308,0.034548,0.000000,9,1,22,1,1
1025,3936.296,0.080928,0.935760,0.928058,0.943462,8,0.00025685,2,0.025395,0.026002,0.024787,0.974211,0.973418,0.975004,0.959518,0.952189,0.966847,0.003260,0.003307,0.046577,0.032046,0.000000,9,1,22,1,1
1050,4038.162,0.080461,0.934924,0.927172,0.942676,8,0.00012359,2,0.027150,0.027344,0.026956,0.972502,0.972094,0.972910,0.960306,0.952525,0.968087,0.003213,0.003590,0.046037,0.030802,0.000000,9,1,22,1,1
1075,4049.316,0.076330,0.938684,0.936669,0.940698,8,0.00022383,1,0.025880,0.022479,0.029280,0.973857,0.977067,0.970648,0.962983,0.957725,0.968242,0.002767,0.003983,0.041217,0.029986,0.000000,9,1,22,1,1
1100,4147.912,0.124502,0.905731,0.875062,0.936401,7,0.00012688,2,0.024073,0.017782,0.030364,0.974957,0.980425,0.969489,0.927728,0.890622,0.964833,0.002173,0.004063,0.107874,0.033967,0.000000,9,1,23,1,1
1125,4157.846,0.117041,0.911241,0.884634,0.937848,7,0.00052498,0,0.025118,0.020802,0.029435,0.973949,0.977483,0.970414,0.934245,0.903036,0.965453,0.002551,0.004106,0.095506,0.033199,0.000000,9,1,23,1,1
1150,4248.385,0.108759,0.916288,0.895659,0.936917,7,0.00037693,0,0.026563,0.024157,0.028970,0.972584,0.974341,0.970827,0.940677,0.917296,0.964059,0.002836,0.004037,0.081884,0.034155,0.000000,9,1,23,1,1
1175,4258.362,0.105557,0.917967,0.900377,0.935557,7,0.00038759,1,0.027558,0.023822,0.031294,0.971697,0.974809,0.968585,0.943329,0.921825,0.964833,0.002893,0.004247,0.076788,0.033312,0.000000,9,1,23,1,1
1200,4349.924,0.102806,0.920302,0.902595,0.938008,7,0.00027964,0,0.025447,0.021305,0.029589,0.973841,0.977410,0.970272,0.943794,0.921825,0.965763,0.002460,0.004080,0.076993,0.032542,0.000000,9,1,23,1,1
1225,4359.744,0.102557,0.920495,0.903189,0.937800,7,0.00033730,0,0.025886,0.020634,0.031139,0.973455,0.978106,0.968803,0.944414,0.921825,0.967002,0.002489,0.004338,0.076730,0.030863,0.000000,9,1,23,1,1
1250,4450.047,0.099161,0.923247,0.908150,0.938344,7,0.00119265,0,0.026829,0.020970,0.032688,0.972626,0.977884,0.967368,0.948105,0.927193,0.969016,0.002583,0.004561,0.071044,0.029238,0.000000,9,1,23,1,1
1275,4459.881,0.097934,0.922556,0.908510,0.936603,7,0.00092039,0,0.029623,0.023150,0.036096,0.969919,0.975700,0.964137,0.949976,0.929542,0.970411,0.002681,0.004845,0.068787,0.028001,0.000000,9,1,23,1,1
1300,4547.268,0.097719,0.924277,0.909001,0.939553,7,0.00084307,0,0.027074,0.021305,0.032843,0.972415,0.977566,0.967264,0.949389,0.928368,0.970411,0.002533,0.004628,0.070117,0.028394,0.000000,9,1,23,1,1
1325,4556.725,0.099069,0.922823,0.906235,0.939412,7,0.00084669,1,0.029081,0.025164,0.032998,0.970372,0.973629,0.967114,0.949725,0.929039,0.970411,0.003075,0.004617,0.069239,0.028332,0.000000,9,1,23,1,1
1350,4644.564,0.096529,0.925200,0.912209,0.938192,7,0.00109032,0,0.028739,0.022312,0.035167,0.970845,0.976634,0.965055,0.951873,0.932562,0.971185,0.002663,0.004946,0.066450,0.027754,0.000000,9,1,23,1,1
1375,4654.195,0.101056,0.921924,0.906461,0.937388,7,0.00127829,1,0.028591,0.020466,0.036716,0.970974,0.978353,0.963594,0.948409,0.925013,0.971805,0.002511,0.005105,0.073941,0.026412,0.000000,9,1,23,1,1
1400,4739.866,0.099811,0.922979,0.908674,0.937285,7,0.00091074,1,0.029081,0.023150,0.035012,0.970435,0.975704,0.965166,0.949905,0.929710,0.970101,0.002934,0.004908,0.069552,0.028201,0.000000,9,1,23,1,1
1425,4749.741,0.098670,0.923162,0.908749,0.937575,7,0.00137295,1,0.030346,0.025835,0.034857,0.969178,0.973034,0.965321,0.951241,0.932226,0.970256,0.003279,0.004657,0.066684,0.028509,0.000000,9,1,23,1,1
1450,4838.712,0.100355,0.920922,0.904801,0.937043,7,0.00106931,1,0.034644,0.030867,0.038420,0.964991,0.967967,0.962016,0.952887,0.932729,0.973044,0.003757,0.005227,0.066362,0.025908,0.000000,9,1,23,1,1
1475,4848.490,0.101067,0.921980,0.906721,0.937239,7,0.00126507,1,0.031256,0.023318,0.039194,0.968400,0.975485,0.961315,0.950919,0.927864,0.973974,0.002799,0.005514,0.071257,0.025402,0.000000,9,1,23,1,1
1500,4936.182,0.100110,0.922889,0.906547,0.939231,7,0.00104889,1,0.030004,0.024996,0.035012,0.969520,0.973805,0.965236,0.950661,0.929207,0.972115,0.003056,0.004994,0.069927,0.027000,0.000000,9,1,23,1,1
