step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1075,3983.676,0.254217,0.808211,0.828288,0.788134,18,0.00078779,1,0.064544,0.051619,0.077469,0.930227,0.944055,0.916399,0.860117,0.871043,0.849191,0.006276,0.009828,0.124465,0.146658,0.050000,0,0,2,0,0
1100,4134.157,0.250397,0.810905,0.833390,0.788420,18,0.00026297,1,0.065275,0.049281,0.081269,0.929809,0.946651,0.912967,0.863477,0.874460,0.852494,0.006068,0.010164,0.121251,0.144329,0.050000,0,0,2,0,0
1125,4158.011,0.250709,0.810956,0.831714,0.790199,18,0.00008887,1,0.066741,0.054856,0.078626,0.928348,0.941154,0.915543,0.864834,0.877338,0.852329,0.006688,0.010173,0.118451,0.144385,0.050000,0,0,2,0,0
1150,4311.830,0.247502,0.813614,0.834935,0.792294,18,0.00018869,1,0.062092,0.048201,0.075983,0.932982,0.947799,0.918164,0.863837,0.875180,0.852494,0.005938,0.009937,0.119442,0.144040,0.050000,0,0,2,0,0
1175,4335.437,0.238537,0.819484,0.843328,0.795639,18,0.00012104,1,0.064258,0.052698,0.075818,0.931299,0.943966,0.918631,0.871866,0.887770,0.855963,0.006321,0.009943,0.108097,0.140763,0.050000,0,0,2,0,0
1200,4486.013,0.232828,0.822652,0.850000,0.795305,18,0.00008842,1,0.063419,0.050360,0.076478,0.932300,0.946606,0.917995,0.874467,0.892806,0.856128,0.005987,0.009798,0.102451,0.140963,0.050000,0,0,2,0,0
1225,4510.051,0.227008,0.827344,0.855428,0.799259,18,0.00006311,1,0.059636,0.048741,0.070532,0.936157,0.948469,0.923845,0.876377,0.897122,0.855633,0.005871,0.009216,0.097944,0.141024,0.050000,0,0,2,0,0
1250,4662.380,0.228093,0.826096,0.856751,0.795441,18,0.00003830,1,0.060365,0.048381,0.072349,0.935351,0.948888,0.921814,0.875596,0.898201,0.852990,0.005928,0.009298,0.097260,0.142522,0.050000,0,0,2,0,0
1275,4686.030,0.225927,0.828028,0.858955,0.797101,18,0.00005165,1,0.060409,0.049460,0.071358,0.935435,0.947986,0.922885,0.877710,0.901439,0.853981,0.005965,0.009365,0.093761,0.142395,0.050000,0,0,2,0,0
1300,4837.140,0.227211,0.826844,0.855475,0.798213,18,0.00001567,1,0.060095,0.047842,0.072349,0.935699,0.949333,0.922064,0.876183,0.896403,0.855963,0.005810,0.009430,0.097946,0.140536,0.050000,0,0,2,0,0
1325,4861.198,0.226233,0.828281,0.857241,0.799321,18,0.00002514,1,0.059532,0.048201,0.070862,0.936316,0.949088,0.923543,0.877262,0.898561,0.855963,0.005789,0.009292,0.096799,0.141147,0.050000,0,0,2,0,0
1350,5011.636,0.224221,0.828107,0.854025,0.802189,18,0.00005082,1,0.063017,0.054676,0.071358,0.933054,0.942771,0.923336,0.880076,0.900719,0.859432,0.006348,0.009223,0.095308,0.137167,0.050000,0,0,2,0,0
1375,5035.183,0.229479,0.826176,0.856947,0.795405,18,0.00003297,0,0.059959,0.048561,0.071358,0.935730,0.948728,0.922733,0.875363,0.898561,0.852164,0.005942,0.009288,0.097335,0.144372,0.050000,0,0,2,0,0
1400,5183.612,0.226334,0.828040,0.862377,0.793702,18,0.00003603,0,0.060413,0.045504,0.075322,0.935430,0.951956,0.918904,0.877552,0.901619,0.853485,0.005545,0.009760,0.094405,0.142477,0.050000,0,0,2,0,0
1425,5206.868,0.224445,0.828214,0.863520,0.792908,18,0.00001825,0,0.063801,0.051619,0.075983,0.932218,0.946214,0.918222,0.880624,0.908094,0.853155,0.006218,0.009728,0.087780,0.143044,0.050000,0,0,2,0,0
1450,5358.801,0.227737,0.826856,0.864407,0.789304,18,0.00006197,0,0.064252,0.050540,0.077965,0.931669,0.947280,0.916059,0.879468,0.908094,0.850842,0.006222,0.010181,0.088166,0.144813,0.050000,0,0,2,0,0
1475,5382.459,0.222947,0.829779,0.871023,0.788535,18,0.00010648,0,0.060345,0.045863,0.074827,0.935472,0.952068,0.918875,0.879255,0.910971,0.847539,0.005618,0.009576,0.084740,0.147899,0.050000,0,0,2,0,0
1500,5532.809,0.212119,0.838406,0.882799,0.794013,18,0.00013783,0,0.057029,0.043525,0.070532,0.939132,0.954884,0.923381,0.885620,0.921223,0.850017,0.005254,0.009111,0.075510,0.146275,0.050000,0,0,2,0,0
1525,5556.945,0.210499,0.839140,0.882565,0.795714,18,0.00012518,0,0.058700,0.046043,0.071358,0.937628,0.952496,0.922761,0.887848,0.923201,0.852494,0.005534,0.009161,0.073522,0.144241,0.050000,0,0,2,0,0
1550,5710.622,0.210050,0.839399,0.880687,0.798111,18,0.00007361,0,0.057280,0.047662,0.066898,0.939019,0.950880,0.927158,0.887083,0.922662,0.851503,0.005649,0.008715,0.074251,0.144693,0.050000,0,0,2,0,0
1575,5734.638,0.210803,0.838868,0.884100,0.793636,18,0.00008822,0,0.058429,0.047482,0.069376,0.937831,0.951229,0.924433,0.887387,0.926079,0.848695,0.005799,0.008979,0.070444,0.147338,0.050000,0,0,2,0,0
1600,5886.571,0.209507,0.839571,0.884238,0.794903,18,0.00007990,0,0.056803,0.044065,0.069541,0.939417,0.954444,0.924389,0.886692,0.923201,0.850182,0.005359,0.008845,0.072483,0.146544,0.050000,0,0,2,0,0
1625,5910.574,0.210113,0.838217,0.884767,0.791667,18,0.00008536,0,0.058834,0.047302,0.070367,0.937379,0.951431,0.923326,0.886996,0.926619,0.847374,0.005644,0.009018,0.069542,0.147888,0.050000,0,0,2,0,0
1650,6066.344,0.207904,0.840431,0.885522,0.795339,18,0.00006277,0,0.057493,0.044784,0.070202,0.938818,0.953829,0.923808,0.888176,0.925180,0.851173,0.005394,0.008953,0.071062,0.144963,0.050000,0,0,2,0,0
1675,6090.768,0.207790,0.841034,0.889080,0.792987,18,0.00004351,0,0.059123,0.044245,0.074001,0.937284,0.954512,0.920057,0.890043,0.928417,0.851668,0.005186,0.009634,0.068187,0.145178,0.050000,0,0,2,0,0
1700,6248.618,0.209954,0.838682,0.888372,0.788992,18,0.00005067,0,0.063740,0.044065,0.083416,0.932869,0.954646,0.911092,0.891162,0.927518,0.854807,0.005192,0.010732,0.068778,0.141732,0.050000,0,0,2,0,0
1725,6272.565,0.212117,0.837789,0.880620,0.794958,18,0.00005261,0,0.059363,0.044065,0.074661,0.936948,0.954265,0.919630,0.886868,0.919424,0.854311,0.005191,0.009805,0.077089,0.141418,0.050000,0,0,2,0,0
1750,6426.228,0.213139,0.836292,0.879375,0.793209,18,0.00004405,0,0.061679,0.048201,0.075157,0.934658,0.950306,0.919010,0.887294,0.921763,0.852825,0.005610,0.009706,0.075033,0.143211,0.050000,0,0,2,0,0
1775,6449.694,0.214042,0.835734,0.874637,0.796832,18,0.00006689,0,0.062810,0.051619,0.074001,0.933637,0.946862,0.920412,0.887791,0.919784,0.855798,0.006020,0.009602,0.077598,0.140263,0.050000,0,0,2,0,0
1800,6598.670,0.210106,0.838930,0.878538,0.799321,18,0.00006804,0,0.059622,0.048381,0.070862,0.936818,0.950093,0.923543,0.888503,0.921043,0.855963,0.005971,0.009018,0.075456,0.140240,0.050000,0,0,2,0,0
1825,6621.773,0.210302,0.838531,0.875492,0.801570,18,0.00011094,1,0.062314,0.051619,0.073010,0.934333,0.946911,0.921756,0.890388,0.920683,0.860093,0.006108,0.009455,0.076201,0.136667,0.050000,0,0,2,0,0
1850,6773.167,0.209756,0.838822,0.877857,0.799786,18,0.00013221,1,0.066719,0.054317,0.079121,0.930295,0.944567,0.916024,0.894303,0.925540,0.863066,0.006426,0.010383,0.071573,0.133864,0.050000,0,0,2,0,0
1875,6797.135,0.209203,0.839950,0.881005,0.798894,18,0.00008060,0,0.063568,0.051978,0.075157,0.933217,0.946895,0.919540,0.892867,0.926799,0.858936,0.006259,0.009863,0.070995,0.137379,0.050000,0,0,2,0,0
1900,6950.268,0.209747,0.839127,0.881879,0.796376,18,0.00014725,0,0.062377,0.049101,0.075652,0.934227,0.949603,0.918852,0.890902,0.925180,0.856624,0.005886,0.009833,0.071825,0.139396,0.050000,0,0,2,0,0
1925,6973.647,0.206626,0.841270,0.878078,0.804462,18,0.00021727,1,0.058935,0.051799,0.066072,0.937681,0.946893,0.928469,0.890588,0.923561,0.857615,0.005992,0.008688,0.073254,0.139042,0.050000,0,0,2,0,0
1950,7121.028,0.205629,0.842523,0.881022,0.804025,18,0.00016498,0,0.058082,0.049101,0.067063,0.938528,0.949557,0.927500,0.891113,0.924281,0.857945,0.005633,0.008880,0.072589,0.139247,0.050000,0,0,2,0,0
1975,7144.520,0.207538,0.841432,0.883264,0.799599,18,0.00020529,0,0.057238,0.044604,0.069871,0.939189,0.953886,0.924491,0.889065,0.922662,0.855467,0.005402,0.008980,0.073518,0.141669,0.050000,0,0,2,0,0
2000,7296.176,0.202389,0.844783,0.889043,0.800524,18,0.00019608,0,0.056498,0.040647,0.072349,0.940093,0.957914,0.922272,0.891810,0.925180,0.858441,0.004918,0.009112,0.071341,0.138482,0.050000,0,0,2,0,0
2025,7320.148,0.209951,0.838753,0.875256,0.802250,18,0.00020369,0,0.062103,0.052518,0.071688,0.934551,0.946066,0.923036,0.890493,0.921223,0.859762,0.006144,0.009196,0.075859,0.137615,0.050000,0,0,2,0,0
2050,7472.950,0.212950,0.836701,0.872293,0.801108,18,0.00011554,0,0.063933,0.054856,0.073010,0.932726,0.943737,0.921714,0.889870,0.920144,0.859597,0.006349,0.009657,0.076819,0.137412,0.050000,0,0,2,0,0
2075,7496.552,0.215567,0.834747,0.875128,0.794365,18,0.00007745,0,0.065115,0.051439,0.078791,0.931428,0.947057,0.915799,0.888549,0.920144,0.856954,0.006079,0.010279,0.076068,0.140006,0.050000,0,0,2,0,0
2100,7648.400,0.211676,0.837622,0.885148,0.790095,18,0.00017094,0,0.071511,0.052338,0.090684,0.925794,0.946801,0.904787,0.896610,0.931475,0.861744,0.006080,0.011971,0.065510,0.135962,0.050000,0,0,2,0,0
2125,7672.882,0.207903,0.838963,0.889458,0.788467,18,0.00013435,1,0.070617,0.052698,0.088537,0.926604,0.946718,0.906490,0.897303,0.936331,0.858276,0.005957,0.011743,0.059507,0.138566,0.050000,0,0,2,0,0
2150,7827.242,0.209464,0.838925,0.890604,0.787247,18,0.00014920,0,0.071041,0.048921,0.093162,0.926279,0.950238,0.902321,0.897380,0.934173,0.860588,0.005763,0.012585,0.060865,0.135934,0.050000,0,0,2,0,0
2175,7850.938,0.209001,0.839562,0.890781,0.788342,18,0.00013410,0,0.068349,0.045683,0.091014,0.928778,0.953249,0.904307,0.895784,0.931475,0.860093,0.005486,0.011929,0.064413,0.136728,0.050000,0,0,2,0,0
2200,8000.283,0.208121,0.840240,0.889023,0.791458,18,0.00007531,0,0.066831,0.046942,0.086720,0.930198,0.951987,0.908409,0.895424,0.930755,0.860093,0.005525,0.011547,0.064924,0.136858,0.050000,0,0,2,0,0
2225,8023.404,0.207587,0.838717,0.887746,0.789689,18,0.00010103,0,0.070981,0.049460,0.092501,0.926376,0.949588,0.903164,0.897195,0.931655,0.862735,0.005809,0.011732,0.065119,0.133388,0.050000,0,0,2,0,0
2250,8172.969,0.210070,0.837181,0.885024,0.789338,18,0.00007685,0,0.070162,0.049640,0.090684,0.926989,0.949274,0.904704,0.894938,0.928957,0.860918,0.005860,0.011588,0.067139,0.135386,0.050000,0,0,2,0,0
2275,8196.423,0.208066,0.838712,0.884227,0.793198,18,0.00011386,0,0.069028,0.050180,0.087876,0.928153,0.948732,0.907575,0.895749,0.928597,0.862901,0.005865,0.011210,0.067692,0.133960,0.050000,0,0,2,0,0
2300,8349.144,0.207004,0.839793,0.886169,0.793417,18,0.00009680,0,0.069876,0.050719,0.089032,0.927464,0.948342,0.906586,0.897586,0.931115,0.864057,0.005992,0.011340,0.065695,0.133109,0.050000,0,0,2,0,0
