step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
130,738.570,0.204731,0.859660,0.875408,0.843911,25,0.00014433,2,0.081161,0.078510,0.083811,0.919644,0.923228,0.916059,0.929388,0.944137,0.914640,0.010117,0.012081,0.054801,0.083776,0.000100,6,0,1,0,0
140,759.302,0.196946,0.865123,0.881105,0.849140,25,0.00013165,1,0.078244,0.075155,0.081332,0.922564,0.926497,0.918630,0.932764,0.947324,0.918203,0.009634,0.011829,0.052675,0.080199,0.000100,6,0,1,0,0
150,1060.268,0.185159,0.870591,0.884532,0.856650,28,0.00015047,1,0.077733,0.078007,0.077459,0.923477,0.924378,0.922577,0.938268,0.953531,0.923005,0.009916,0.011152,0.046267,0.075075,0.000100,9,0,1,0,0
160,1083.881,0.175953,0.876522,0.887936,0.865107,28,0.00021625,1,0.074493,0.076329,0.072657,0.926714,0.926040,0.927388,0.941837,0.955712,0.927963,0.009800,0.010267,0.044469,0.070600,0.000100,9,0,1,0,0
170,1108.037,0.166854,0.881085,0.893007,0.869163,28,0.00035806,1,0.074370,0.077168,0.071572,0.927186,0.925735,0.928638,0.946645,0.961919,0.931371,0.009803,0.010235,0.038023,0.066940,0.000100,9,0,1,0,0
180,1131.833,0.162382,0.884328,0.897857,0.870800,28,0.00029981,1,0.071015,0.072471,0.069558,0.930256,0.930006,0.930506,0.947148,0.962926,0.931371,0.009230,0.010094,0.036739,0.066157,0.000100,9,0,1,0,0
190,1155.595,0.149097,0.892290,0.906422,0.878158,28,0.00029099,1,0.070783,0.068445,0.073122,0.930993,0.933991,0.927994,0.955416,0.968462,0.942370,0.008743,0.010535,0.031424,0.056901,0.000100,9,0,1,0,0
200,1482.227,0.138574,0.898311,0.916009,0.880614,30,0.00026490,0,0.071101,0.062573,0.079628,0.931157,0.939595,0.922718,0.962031,0.973327,0.950736,0.008070,0.011683,0.026736,0.048019,0.000100,10,1,1,0,0
210,1507.784,0.128032,0.904220,0.920768,0.887671,30,0.00023310,2,0.065448,0.056534,0.074361,0.936373,0.945078,0.927667,0.963251,0.972823,0.953679,0.007314,0.010500,0.027005,0.043816,0.000100,10,1,1,0,1
220,1533.520,0.125251,0.907048,0.924468,0.889627,30,0.00030884,3,0.064776,0.057205,0.072347,0.937108,0.944706,0.929509,0.965671,0.977353,0.953989,0.007273,0.010529,0.022741,0.044978,0.000100,10,1,1,0,1
230,1559.222,0.119608,0.909482,0.927302,0.891662,30,0.00035738,2,0.065383,0.056870,0.073896,0.936756,0.945155,0.928357,0.968795,0.980037,0.957552,0.007237,0.010476,0.020486,0.041282,0.000100,10,1,1,0,1
240,1584.505,0.117187,0.910845,0.927855,0.893835,30,0.00038026,2,0.064396,0.053347,0.075445,0.937734,0.948242,0.927227,0.969312,0.977353,0.961270,0.006694,0.010845,0.022371,0.037381,0.000100,10,1,1,0,1
250,1905.648,0.107528,0.918109,0.936320,0.899899,29,0.00054045,3,0.058943,0.048482,0.069404,0.942836,0.952939,0.932733,0.972035,0.981714,0.962355,0.006189,0.010090,0.018132,0.035807,0.000100,11,1,3,0,1
260,1929.996,0.103893,0.921318,0.940186,0.902450,29,0.00054135,2,0.057459,0.046133,0.068784,0.944315,0.955197,0.933433,0.974042,0.983560,0.964524,0.006029,0.010038,0.016201,0.034545,0.000100,11,1,3,0,1
270,1954.367,0.102115,0.920954,0.942514,0.899395,29,0.00045242,2,0.061234,0.047643,0.074826,0.941064,0.953971,0.928157,0.977055,0.987418,0.966692,0.006086,0.011044,0.012324,0.032267,0.000100,11,1,3,0,1
280,1978.760,0.097789,0.923225,0.943145,0.903305,29,0.00029643,3,0.060453,0.047475,0.073431,0.941874,0.954148,0.929600,0.978779,0.987921,0.969636,0.006143,0.010696,0.011631,0.029438,0.000100,11,1,3,0,1
290,2003.103,0.095476,0.924677,0.943457,0.905898,29,0.00018439,2,0.059517,0.047307,0.071727,0.942757,0.954310,0.931204,0.979482,0.988089,0.970875,0.006103,0.010447,0.011792,0.027952,0.000100,11,1,3,0,1
300,2333.076,0.087797,0.931224,0.954082,0.908366,28,0.00025442,0,0.053026,0.037578,0.068474,0.948764,0.963429,0.934099,0.980250,0.989935,0.970565,0.004769,0.009956,0.010139,0.028313,0.000100,11,1,4,0,1
310,2356.176,0.092486,0.926334,0.946414,0.906255,28,0.00022540,0,0.059066,0.045630,0.072502,0.943254,0.955923,0.930584,0.980779,0.989599,0.971960,0.005824,0.010287,0.010800,0.027345,0.000100,11,1,4,0,1
320,2379.932,0.091413,0.927506,0.949060,0.905952,28,0.00019229,1,0.058150,0.043952,0.072347,0.944107,0.957523,0.930692,0.981134,0.990773,0.971495,0.005531,0.010451,0.009768,0.027725,0.000100,11,1,4,0,1
330,2403.214,0.088243,0.930076,0.949992,0.910160,28,0.00020409,1,0.055335,0.043281,0.067390,0.946645,0.958158,0.935133,0.981302,0.991109,0.971495,0.005508,0.009643,0.009198,0.028087,0.000100,11,1,4,0,1
340,2426.821,0.086342,0.930542,0.951652,0.909433,28,0.00024060,1,0.055865,0.040933,0.070798,0.946272,0.960319,0.932226,0.982212,0.990606,0.973819,0.005147,0.010081,0.009365,0.025472,0.000100,11,1,4,0,1
350,2749.587,0.083544,0.934094,0.951727,0.916460,28,0.00025849,2,0.050837,0.039087,0.062587,0.950795,0.961978,0.939611,0.981373,0.988928,0.973819,0.004980,0.009091,0.010880,0.025460,0.000100,11,1,4,0,1
360,2773.272,0.084191,0.933046,0.951582,0.914510,28,0.00025559,2,0.052477,0.039423,0.065531,0.949329,0.961670,0.936988,0.981767,0.989096,0.974438,0.005037,0.009313,0.010936,0.025007,0.000100,11,1,4,0,1
370,2797.319,0.082360,0.934093,0.950217,0.917968,28,0.00020793,1,0.051308,0.041268,0.061348,0.950362,0.959961,0.940763,0.981857,0.989431,0.974284,0.005249,0.008740,0.010487,0.024909,0.000100,11,1,4,0,1
380,2820.962,0.085552,0.930039,0.945842,0.914236,28,0.00018081,2,0.057258,0.046972,0.067545,0.944994,0.954715,0.935273,0.983129,0.990270,0.975988,0.005837,0.009609,0.009917,0.023216,0.000100,11,1,4,0,1
390,2844.732,0.077453,0.936552,0.951161,0.921943,28,0.00014571,3,0.051289,0.040765,0.061813,0.950528,0.960449,0.940607,0.984433,0.989935,0.978931,0.005242,0.008788,0.009857,0.019971,0.000100,11,1,4,0,1
400,3194.613,0.076682,0.936800,0.949984,0.923615,28,0.00014313,3,0.052928,0.043114,0.062742,0.949113,0.958306,0.939920,0.986253,0.990941,0.981565,0.005486,0.009008,0.009131,0.017985,0.000100,11,1,4,0,1
410,3218.615,0.074469,0.937929,0.949678,0.926180,28,0.00011891,4,0.051624,0.043449,0.059799,0.950286,0.957995,0.942577,0.986253,0.990941,0.981565,0.005597,0.008472,0.008814,0.017560,0.000100,11,1,4,0,1
420,3242.579,0.076813,0.936320,0.949204,0.923435,28,0.00005416,3,0.053954,0.043617,0.064291,0.948213,0.957826,0.938600,0.986705,0.990606,0.982804,0.005549,0.009181,0.009453,0.016933,0.000100,11,1,4,0,1
430,3267.300,0.073537,0.938867,0.948002,0.929732,28,0.00007393,2,0.051772,0.045294,0.058249,0.950198,0.956289,0.944106,0.987415,0.990941,0.983888,0.005810,0.008346,0.009046,0.015980,0.000100,11,1,4,0,1
440,3291.502,0.073211,0.938581,0.947461,0.929701,28,0.00007932,2,0.052546,0.047307,0.057785,0.949498,0.954494,0.944502,0.987853,0.992283,0.983424,0.006185,0.008153,0.008061,0.015872,0.000100,11,1,4,0,1
450,3618.552,0.070440,0.941201,0.951094,0.931308,28,0.00005161,2,0.049119,0.042778,0.055461,0.952621,0.958651,0.946591,0.987369,0.991780,0.982959,0.005538,0.007945,0.008506,0.015788,0.000100,11,1,4,0,1
460,3642.785,0.070618,0.941347,0.950330,0.932365,28,0.00006163,3,0.049771,0.043617,0.055926,0.952061,0.957874,0.946248,0.988144,0.991780,0.984508,0.005618,0.008213,0.008291,0.014802,0.000100,11,1,4,0,1
470,3667.084,0.073486,0.939043,0.948771,0.929314,28,0.00005202,2,0.051591,0.044623,0.058559,0.950366,0.956916,0.943817,0.987421,0.991109,0.983734,0.005815,0.008500,0.009077,0.015277,0.000100,11,1,4,0,1
480,3691.336,0.074158,0.938426,0.947352,0.929501,28,0.00004918,2,0.052153,0.045127,0.059179,0.949854,0.956409,0.943298,0.987305,0.990102,0.984508,0.005852,0.008572,0.009904,0.014756,0.000100,11,1,4,0,1
490,3715.623,0.070346,0.940858,0.948842,0.932874,28,0.00004250,1,0.049894,0.042778,0.057010,0.951950,0.958557,0.945344,0.987744,0.989431,0.986057,0.005430,0.008097,0.010723,0.013297,0.000100,11,1,4,0,1
500,4042.468,0.071759,0.939751,0.949284,0.930219,28,0.00003376,0,0.051566,0.041939,0.061193,0.950476,0.959323,0.941628,0.988119,0.989096,0.987142,0.005451,0.008749,0.010826,0.012079,0.000100,11,1,4,0,1
510,4066.187,0.069729,0.941485,0.950105,0.932865,28,0.00001845,0,0.050727,0.042275,0.059179,0.951274,0.959058,0.943491,0.989171,0.990270,0.988071,0.005434,0.008504,0.010274,0.011436,0.000100,11,1,4,0,1
520,4090.046,0.070962,0.939895,0.950772,0.929018,28,0.00002844,1,0.053922,0.042778,0.065066,0.948468,0.958637,0.938299,0.990455,0.991444,0.989466,0.005581,0.009320,0.008858,0.010363,0.000100,11,1,4,0,1
530,4113.720,0.072092,0.938958,0.947969,0.929947,28,0.00006525,1,0.053063,0.044623,0.061503,0.949116,0.956881,0.941350,0.988706,0.990270,0.987142,0.005714,0.008665,0.010076,0.012460,0.000100,11,1,4,0,1
540,4137.594,0.069412,0.942422,0.950201,0.934642,28,0.00004905,1,0.049049,0.040933,0.057165,0.952785,0.960261,0.945309,0.988584,0.989096,0.988071,0.005343,0.008316,0.010905,0.011545,0.000100,11,1,4,0,1
550,4455.947,0.069030,0.942720,0.949654,0.935787,28,0.00005150,0,0.049823,0.042946,0.056700,0.952106,0.958442,0.945770,0.989642,0.990438,0.988846,0.005683,0.008257,0.009753,0.011149,0.000100,11,1,4,0,1
560,4479.944,0.069293,0.941756,0.948520,0.934993,28,0.00005249,0,0.050436,0.042778,0.058095,0.951539,0.958543,0.944535,0.989203,0.989096,0.989311,0.005551,0.008389,0.010995,0.010194,0.000100,11,1,4,0,1
570,4503.470,0.071905,0.938842,0.948603,0.929081,28,0.00005576,1,0.054141,0.044456,0.063826,0.948199,0.957057,0.939340,0.989577,0.990773,0.988381,0.005759,0.008978,0.009987,0.010920,0.000100,11,1,4,0,1
580,4526.777,0.073521,0.937859,0.945530,0.930188,28,0.00004780,0,0.053934,0.047140,0.060728,0.948287,0.954553,0.942020,0.988390,0.990102,0.986677,0.006090,0.008661,0.010397,0.012254,0.000100,11,1,4,0,1
590,4550.553,0.073867,0.937460,0.946297,0.928623,28,0.00003528,0,0.054993,0.046469,0.063517,0.947375,0.955178,0.939573,0.988938,0.990270,0.987607,0.005937,0.009117,0.010359,0.011473,0.000100,11,1,4,0,1
600,4861.421,0.072852,0.939081,0.945842,0.932320,28,0.00003447,0,0.053385,0.046972,0.059799,0.948824,0.954715,0.942933,0.989171,0.990270,0.988071,0.006084,0.008744,0.010293,0.011312,0.000100,11,1,4,0,1
610,4885.078,0.072452,0.939223,0.945201,0.933245,28,0.00002868,0,0.052611,0.046972,0.058249,0.949495,0.954685,0.944305,0.988603,0.989599,0.987607,0.006073,0.008511,0.010950,0.011195,0.000100,11,1,4,0,1
620,4908.486,0.072376,0.939646,0.945452,0.933841,28,0.00002220,1,0.052017,0.045630,0.058404,0.950043,0.955880,0.944206,0.988487,0.988593,0.988381,0.005770,0.008597,0.011965,0.010966,0.000100,11,1,4,0,1
630,4932.094,0.072305,0.939382,0.945890,0.932875,28,0.00004829,1,0.052062,0.044791,0.059334,0.950001,0.956642,0.943360,0.988242,0.988257,0.988226,0.005673,0.008600,0.012140,0.011069,0.000100,11,1,4,0,1
640,4955.309,0.072035,0.940654,0.945238,0.936070,28,0.00010693,0,0.050584,0.044623,0.056545,0.951340,0.956762,0.945918,0.988209,0.987418,0.989001,0.005762,0.008282,0.013177,0.010603,0.000100,11,1,4,0,1
650,5261.783,0.073376,0.938977,0.946063,0.931891,28,0.00007970,2,0.050946,0.041939,0.059954,0.950984,0.959190,0.942777,0.986751,0.985741,0.987761,0.005435,0.008640,0.014062,0.011106,0.000100,11,1,4,0,1
660,5285.382,0.072225,0.941030,0.948209,0.933850,28,0.00007615,0,0.049159,0.039758,0.058559,0.952656,0.961237,0.944075,0.987222,0.985908,0.988536,0.005236,0.008344,0.014691,0.011181,0.000100,11,1,4,0,1
670,5308.897,0.070874,0.941952,0.949338,0.934566,28,0.00006678,0,0.047842,0.039758,0.055926,0.953824,0.961281,0.946368,0.986957,0.987083,0.986832,0.005163,0.008039,0.013467,0.012424,0.000100,11,1,4,0,1
680,5332.181,0.070230,0.942578,0.950089,0.935067,28,0.00007704,0,0.046558,0.038584,0.054531,0.954982,0.962369,0.947596,0.986402,0.986747,0.986057,0.005048,0.007776,0.013814,0.012867,0.000100,11,1,4,0,1
690,5356.077,0.067973,0.944508,0.949903,0.939112,28,0.00007622,1,0.044447,0.038081,0.050813,0.956924,0.962817,0.951030,0.986454,0.986076,0.986832,0.004872,0.007361,0.014359,0.012175,0.000100,11,1,4,0,1
700,5658.540,0.069239,0.944351,0.949644,0.939059,27,0.00007837,0,0.042976,0.036068,0.049884,0.958239,0.964638,0.951840,0.984899,0.983895,0.985902,0.004648,0.007247,0.016304,0.012989,0.000100,11,1,5,0,1
710,5681.917,0.070758,0.941884,0.945082,0.938685,27,0.00011496,3,0.046093,0.038584,0.053602,0.955383,0.962177,0.948588,0.985274,0.981547,0.989001,0.004710,0.007526,0.018633,0.010950,0.000100,11,1,5,0,1
720,5705.366,0.068931,0.943135,0.944902,0.941368,27,0.00013401,3,0.043601,0.038249,0.048954,0.957620,0.962475,0.952765,0.984248,0.981043,0.987452,0.004467,0.007011,0.019130,0.011444,0.000100,11,1,5,0,1
730,5728.845,0.065639,0.947136,0.951584,0.942688,27,0.00013882,1,0.040672,0.032545,0.048799,0.960452,0.967939,0.952964,0.985622,0.982553,0.988691,0.003998,0.007096,0.017633,0.010814,0.000100,11,1,5,0,1
740,5751.716,0.064029,0.947991,0.954249,0.941733,27,0.00012655,1,0.038962,0.030364,0.047560,0.962025,0.970043,0.954007,0.984873,0.983224,0.986522,0.003651,0.006796,0.016673,0.012584,0.000100,11,1,5,0,1
750,6035.779,0.065328,0.947874,0.955309,0.940439,27,0.00014191,1,0.039666,0.028519,0.050813,0.961445,0.971794,0.951096,0.985390,0.982553,0.988226,0.003579,0.007253,0.017652,0.011499,0.000100,11,1,5,0,1
760,6059.193,0.063226,0.948692,0.956614,0.940769,27,0.00011074,1,0.039976,0.028519,0.051433,0.961202,0.971831,0.950573,0.986526,0.983895,0.989156,0.003535,0.007400,0.016271,0.010154,0.000100,11,1,5,0,1
770,6082.393,0.063008,0.948991,0.957551,0.940431,27,0.00009534,0,0.039085,0.027512,0.050658,0.962014,0.972798,0.951230,0.985983,0.983895,0.988071,0.003433,0.007146,0.016419,0.011198,0.000100,11,1,5,0,1
780,6105.580,0.063458,0.949031,0.956721,0.941341,27,0.00010121,0,0.039150,0.027177,0.051123,0.961980,0.973090,0.950871,0.986093,0.982721,0.989466,0.003477,0.007318,0.017187,0.010060,0.000100,11,1,5,0,1
790,6128.641,0.063348,0.948844,0.956607,0.941081,27,0.00011155,0,0.038730,0.028351,0.049109,0.962302,0.971987,0.952616,0.985512,0.983728,0.987297,0.003483,0.006930,0.016692,0.011955,0.000100,11,1,5,0,1
800,6419.177,0.062979,0.949381,0.956387,0.942376,26,0.00007741,1,0.037749,0.027009,0.048490,0.963229,0.973238,0.953221,0.985145,0.982218,0.988071,0.003371,0.006742,0.018052,0.011412,0.000100,11,1,6,0,1
810,6441.106,0.064581,0.948469,0.954917,0.942020,26,0.00013081,0,0.037207,0.027009,0.047405,0.963678,0.973198,0.954157,0.983692,0.980708,0.986677,0.003285,0.006913,0.018374,0.012492,0.000100,11,1,6,0,1
820,6462.790,0.063901,0.948335,0.955806,0.940864,26,0.00008480,1,0.039595,0.028686,0.050503,0.961519,0.971651,0.951387,0.985803,0.983224,0.988381,0.003541,0.007078,0.017190,0.011271,0.000100,11,1,6,0,1
830,6484.913,0.063712,0.949674,0.954055,0.945293,26,0.00005140,1,0.035464,0.026002,0.044926,0.965310,0.974124,0.956496,0.983312,0.978863,0.987761,0.003181,0.006398,0.021261,0.011174,0.000100,11,1,6,0,1
840,6506.975,0.063633,0.950351,0.955073,0.945630,26,0.00007402,0,0.036271,0.026841,0.045701,0.964593,0.973360,0.955825,0.984777,0.980708,0.988846,0.003446,0.006668,0.019534,0.010656,0.000100,11,1,6,0,1
850,6799.476,0.063072,0.950440,0.956813,0.944066,25,0.00007381,0,0.036220,0.025499,0.046940,0.964666,0.974671,0.954661,0.984796,0.981211,0.988381,0.003212,0.006769,0.018857,0.011241,0.000100,11,1,7,0,1
860,6820.917,0.061747,0.949990,0.958231,0.941749,25,0.00009138,1,0.037330,0.024157,0.050503,0.963703,0.975976,0.951430,0.985345,0.981379,0.989311,0.003015,0.007035,0.017945,0.010393,0.000100,11,1,7,0,1
870,6842.188,0.062698,0.950430,0.957204,0.943656,25,0.00010606,0,0.037284,0.027009,0.047560,0.963679,0.973260,0.954097,0.985796,0.983057,0.988536,0.003445,0.006747,0.017237,0.011575,0.000100,11,1,7,0,1
880,6863.398,0.060043,0.950921,0.958096,0.943747,25,0.00012448,0,0.039059,0.028854,0.049264,0.962084,0.971561,0.952608,0.987990,0.985741,0.990240,0.003546,0.007107,0.014284,0.009720,0.000100,11,1,7,0,1
890,6884.674,0.062053,0.949591,0.956912,0.942271,25,0.00009783,2,0.038556,0.027848,0.049264,0.962502,0.972466,0.952537,0.986125,0.983560,0.988691,0.003491,0.006972,0.016578,0.010439,0.000100,11,1,7,0,1
900,7175.663,0.061671,0.950459,0.954827,0.946090,25,0.00010418,1,0.037349,0.028686,0.046011,0.963598,0.971623,0.955572,0.985919,0.982218,0.989620,0.003614,0.006575,0.017809,0.009878,0.000100,11,1,7,0,1
910,7197.203,0.061208,0.950528,0.955806,0.945250,25,0.00010776,1,0.037813,0.028686,0.046940,0.963183,0.971651,0.954715,0.986422,0.983224,0.989620,0.003641,0.006559,0.017021,0.010103,0.000100,11,1,7,0,1
920,7218.888,0.059553,0.953148,0.956586,0.949710,25,0.00010864,2,0.034528,0.027848,0.041208,0.966226,0.972457,0.959994,0.986035,0.983224,0.988846,0.003497,0.005908,0.017305,0.011161,0.000100,11,1,7,0,1
930,7240.568,0.059927,0.952640,0.955599,0.949680,25,0.00009506,1,0.034134,0.027680,0.040589,0.966567,0.972587,0.960548,0.985138,0.982050,0.988226,0.003439,0.005739,0.018059,0.011740,0.000100,11,1,7,0,1
940,7262.466,0.059345,0.952948,0.957502,0.948394,25,0.00008851,1,0.034005,0.026338,0.041673,0.966712,0.973899,0.959525,0.985319,0.982721,0.987916,0.003303,0.005914,0.017794,0.011208,0.000100,11,1,7,0,1
950,7536.638,0.059023,0.953641,0.958286,0.948996,24,0.00010004,1,0.033664,0.025499,0.041828,0.967060,0.974709,0.959411,0.985706,0.982721,0.988691,0.003346,0.005839,0.017876,0.010886,0.000100,11,1,8,0,1
960,7557.436,0.064479,0.947918,0.953871,0.941965,24,0.00008485,1,0.040466,0.029190,0.051743,0.960745,0.971125,0.950364,0.986210,0.981714,0.990705,0.003579,0.007283,0.018456,0.009673,0.000100,11,1,8,0,1
970,7578.174,0.064096,0.948091,0.953621,0.942561,24,0.00009478,1,0.038671,0.030867,0.046476,0.962279,0.969557,0.955002,0.984712,0.983057,0.986367,0.003741,0.006530,0.016997,0.013063,0.000100,11,1,8,0,1
980,7598.436,0.061926,0.950321,0.957409,0.943234,24,0.00009611,1,0.036626,0.028015,0.045236,0.964227,0.972324,0.956130,0.985067,0.984231,0.985902,0.003457,0.006282,0.016423,0.013355,0.000100,11,1,8,0,1
990,7618.599,0.061063,0.950210,0.958008,0.942413,24,0.00010481,1,0.038588,0.030700,0.046476,0.962421,0.969847,0.954995,0.986815,0.987418,0.986212,0.003798,0.006577,0.013007,0.013262,0.000100,11,1,8,0,1
1000,7866.948,0.058983,0.951633,0.960417,0.942849,23,0.00011916,1,0.038091,0.029861,0.046321,0.962924,0.970695,0.955152,0.987809,0.989096,0.986522,0.003694,0.006547,0.011364,0.013114,0.000100,11,1,9,0,1
1010,7886.638,0.061916,0.950509,0.960189,0.940828,23,0.00009666,2,0.037717,0.028183,0.047250,0.963242,0.972245,0.954239,0.986267,0.987250,0.985283,0.003472,0.006846,0.012916,0.014530,0.000100,11,1,9,0,1
1020,7906.370,0.061069,0.950639,0.957804,0.943474,23,0.00008268,1,0.038317,0.029693,0.046940,0.962703,0.970773,0.954634,0.987003,0.986244,0.987761,0.003689,0.006674,0.014297,0.012044,0.000100,11,1,9,0,1
1030,7926.171,0.060201,0.950355,0.957831,0.942878,23,0.00008485,1,0.039969,0.030364,0.049574,0.961224,0.970152,0.952296,0.988268,0.986915,0.989620,0.003776,0.007166,0.013538,0.009518,0.000100,11,1,9,0,1
1040,7946.013,0.056389,0.953902,0.959726,0.948079,23,0.00009651,1,0.036580,0.028854,0.044307,0.964387,0.971608,0.957166,0.988752,0.987418,0.990085,0.003725,0.006432,0.012807,0.009141,0.000100,11,1,9,0,1
1050,8184.172,0.059036,0.950936,0.958978,0.942895,23,0.00010613,0,0.040208,0.030532,0.049884,0.961029,0.970031,0.952026,0.989094,0.988257,0.989930,0.003815,0.007222,0.012184,0.009180,0.000100,11,1,9,0,1
1060,8203.714,0.055285,0.954778,0.960365,0.949190,23,0.00011227,1,0.035638,0.028519,0.042758,0.965264,0.971938,0.958590,0.988765,0.987754,0.989775,0.003655,0.006206,0.012848,0.009047,0.000100,11,1,9,0,1
1070,8223.130,0.056590,0.952968,0.958639,0.947298,23,0.00008737,0,0.038336,0.030196,0.046476,0.962774,0.970331,0.955217,0.989455,0.987586,0.991325,0.003734,0.006588,0.012979,0.008543,0.000100,11,1,9,0,1
1080,8242.230,0.055669,0.954286,0.959047,0.949525,23,0.00005108,0,0.035858,0.028183,0.043532,0.965064,0.972213,0.957915,0.988468,0.986076,0.990860,0.003512,0.006168,0.014309,0.008784,0.000100,11,1,9,0,1
1090,8261.220,0.056215,0.954029,0.959550,0.948509,23,0.00006023,0,0.036258,0.028519,0.043997,0.964687,0.971915,0.957460,0.988578,0.986915,0.990240,0.003545,0.006327,0.013110,0.009818,0.000100,11,1,9,0,1
1100,8513.985,0.056406,0.954468,0.962690,0.946246,23,0.00010770,2,0.035665,0.025164,0.046166,0.965290,0.975137,0.955443,0.988423,0.986915,0.989930,0.003278,0.006579,0.013352,0.009811,0.000100,11,1,9,0,1
1110,8533.190,0.058585,0.952092,0.959608,0.944576,23,0.00026618,2,0.037007,0.025835,0.048180,0.964012,0.974427,0.953596,0.987242,0.984399,0.990085,0.003216,0.006758,0.015940,0.009053,0.000100,11,1,9,0,1
1120,8552.633,0.060846,0.950186,0.960929,0.939443,23,0.00027292,3,0.041358,0.026170,0.056545,0.960124,0.974147,0.946102,0.989320,0.986076,0.992564,0.003299,0.008141,0.014323,0.007313,0.000100,11,1,9,0,1
1130,8572.100,0.057500,0.952694,0.961149,0.944240,23,0.00032487,2,0.038937,0.027680,0.050194,0.962281,0.972741,0.951822,0.989694,0.987754,0.991634,0.003465,0.007357,0.012288,0.008061,0.000100,11,1,9,0,1
1140,8591.264,0.057332,0.951644,0.961922,0.941367,23,0.00023910,2,0.040364,0.026506,0.054222,0.961026,0.973858,0.948194,0.989914,0.987418,0.992409,0.003292,0.007612,0.012698,0.007203,0.000100,11,1,9,0,1
1150,8822.173,0.054430,0.955189,0.960490,0.949889,23,0.00026646,3,0.036219,0.027512,0.044926,0.964788,0.972879,0.956697,0.989739,0.986915,0.992564,0.003488,0.006486,0.013288,0.007089,0.000100,11,1,9,0,1
