step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1250,7340.500,0.128575,0.885329,0.791259,0.979400,18,0.00004452,0,0.068988,0.127269,0.010708,0.932215,0.875132,0.989298,0.940924,0.891962,0.989887,0.000000,0.000000,0.116750,0.011795,0.050000,0,0,2,0,0
1275,7377.275,0.128925,0.885558,0.791979,0.979137,18,0.00005800,1,0.067686,0.125972,0.009399,0.933400,0.876221,0.990580,0.940043,0.891746,0.988340,0.000000,0.000000,0.116630,0.012254,0.050000,0,0,2,0,0
1300,7628.988,0.128946,0.885814,0.792359,0.979270,18,0.00001658,0,0.067773,0.125432,0.010113,0.933283,0.876686,0.989880,0.940460,0.891746,0.989173,0.000000,0.000000,0.116783,0.012151,0.050000,0,0,2,0,0
1325,7665.769,0.130041,0.884504,0.789972,0.979037,18,0.00002451,1,0.069669,0.129105,0.010232,0.931660,0.873558,0.989761,0.940508,0.891962,0.989054,0.000000,0.000000,0.117879,0.012145,0.050000,0,0,2,0,0
1350,7916.183,0.128785,0.885097,0.791255,0.978939,18,0.00001645,0,0.068956,0.126729,0.011184,0.932186,0.875544,0.988828,0.940708,0.891530,0.989887,0.000000,0.000000,0.116878,0.011895,0.050000,0,0,2,0,0
1375,7952.899,0.127672,0.886669,0.791599,0.981739,18,0.00000762,0,0.068194,0.126513,0.009875,0.932947,0.875756,0.990138,0.941590,0.891746,0.991434,0.000000,0.000000,0.117058,0.010609,0.050000,0,0,2,0,0
1400,8200.969,0.128644,0.885532,0.790586,0.980477,18,0.00001847,0,0.070491,0.129322,0.011660,0.930931,0.873481,0.988382,0.942368,0.892826,0.991910,0.000000,0.000000,0.117284,0.011347,0.050000,0,0,2,0,0
1425,8237.948,0.127815,0.886589,0.791427,0.981750,18,0.00002053,0,0.069842,0.129213,0.010470,0.931618,0.873680,0.989556,0.942860,0.893691,0.992029,0.000000,0.000000,0.116865,0.010936,0.050000,0,0,2,0,0
1450,8492.474,0.127670,0.886567,0.791276,0.981859,18,0.00000636,0,0.069712,0.129430,0.009994,0.931759,0.873495,0.990023,0.942681,0.893691,0.991672,0.000000,0.000000,0.117058,0.010608,0.050000,0,0,2,0,0
1475,8529.820,0.128499,0.885659,0.788405,0.982913,18,0.00001363,0,0.071316,0.132995,0.009637,0.930395,0.870407,0.990382,0.942822,0.893258,0.992385,0.000000,0.000000,0.118230,0.010259,0.050000,0,0,2,0,0
1500,8779.864,0.126593,0.887572,0.791062,0.984082,18,0.00002638,0,0.070208,0.131374,0.009042,0.931488,0.872000,0.990976,0.943984,0.894987,0.992980,0.000000,0.000000,0.116945,0.009629,0.050000,0,0,2,0,0
