step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1050,6221.072,0.054819,0.813892,0.842997,0.784787,31,0.00014654,3,0.010001,0.010603,0.009399,0.987991,0.987708,0.988274,0.822049,0.851935,0.792163,0.003012,0.004078,0.133013,0.203574,0.000000,23,3,15,0,0
1075,6262.894,0.054730,0.816526,0.844440,0.788611,31,0.00016636,4,0.010272,0.010417,0.010127,0.987693,0.987939,0.987447,0.824917,0.853237,0.796598,0.002997,0.004158,0.131979,0.198949,0.000000,23,3,15,0,0
1100,6532.616,0.056777,0.817297,0.846493,0.788101,31,0.00016250,3,0.011003,0.011812,0.010193,0.986878,0.986397,0.987358,0.826313,0.856492,0.796134,0.003363,0.004294,0.128769,0.199615,0.000000,23,3,15,0,0
1125,6574.766,0.056919,0.818595,0.849936,0.787254,31,0.00027166,4,0.011307,0.012091,0.010524,0.986541,0.986139,0.986944,0.827875,0.860212,0.795539,0.003404,0.004327,0.124642,0.199981,0.000000,23,3,15,0,0
1150,6841.198,0.057677,0.816313,0.846804,0.785822,31,0.00013191,2,0.011454,0.012649,0.010259,0.986353,0.985464,0.987242,0.825699,0.857515,0.793884,0.003560,0.004298,0.126772,0.202073,0.000000,23,3,15,0,0
1175,6882.844,0.062007,0.817724,0.848007,0.787440,31,0.00009656,2,0.012974,0.015160,0.010789,0.984660,0.982695,0.986626,0.828400,0.860863,0.795936,0.004235,0.004691,0.124026,0.199415,0.000000,23,3,15,0,0
1200,7148.814,0.055795,0.817941,0.846408,0.789474,31,0.00008397,3,0.011138,0.013672,0.008605,0.986812,0.984315,0.989309,0.827123,0.857980,0.796267,0.003812,0.003688,0.126051,0.198967,0.000000,23,3,15,0,0
1225,7191.082,0.057717,0.821205,0.852042,0.790368,31,0.00003766,2,0.012307,0.015811,0.008803,0.985570,0.982060,0.989080,0.831420,0.865513,0.797326,0.004258,0.003793,0.119471,0.198519,0.000000,23,3,15,0,0
1250,7456.870,0.056937,0.820558,0.849203,0.791913,31,0.00004106,3,0.012075,0.015811,0.008340,0.985832,0.982001,0.989664,0.830574,0.862630,0.798517,0.004391,0.003468,0.121615,0.197408,0.000000,23,3,15,0,0
1275,7498.030,0.057370,0.823575,0.854176,0.792974,31,0.00002538,2,0.012362,0.016648,0.008075,0.985594,0.981190,0.989999,0.833887,0.868397,0.799378,0.004689,0.003361,0.116479,0.196748,0.000000,23,3,15,0,0
1300,7761.965,0.057944,0.819693,0.844960,0.794427,30,0.00004092,1,0.012875,0.018601,0.007149,0.984995,0.978845,0.991145,0.830391,0.860677,0.800106,0.005030,0.003048,0.123799,0.195804,0.000000,23,3,16,0,0
1325,7802.193,0.056455,0.817820,0.849977,0.785663,30,0.00004132,3,0.011719,0.016090,0.007347,0.986256,0.981711,0.990802,0.827544,0.863653,0.791435,0.004515,0.003129,0.121031,0.204797,0.000000,23,3,16,0,0
1350,8051.979,0.050818,0.817846,0.848426,0.787265,31,0.00018305,2,0.009947,0.013672,0.006222,0.988279,0.984352,0.992207,0.826095,0.860026,0.792163,0.003795,0.002524,0.124097,0.203672,0.000000,23,6,18,0,0
1375,8093.725,0.048090,0.818947,0.847668,0.790225,31,0.00009495,3,0.008645,0.011068,0.006222,0.989743,0.987251,0.992236,0.826096,0.857050,0.795142,0.003017,0.002702,0.126725,0.200951,0.000000,23,6,18,0,0
1400,8350.653,0.043765,0.822207,0.853679,0.790734,29,0.00005397,4,0.007284,0.008743,0.005825,0.991340,0.989950,0.992730,0.828241,0.861142,0.795340,0.002506,0.002323,0.122349,0.200206,0.000000,23,6,20,0,0
1425,8389.730,0.045602,0.823342,0.855996,0.790688,29,0.00006783,2,0.007369,0.008185,0.006553,0.991220,0.990605,0.991834,0.829436,0.863002,0.795870,0.002373,0.002885,0.121010,0.200455,0.000000,23,6,20,0,0
1450,8642.872,0.045422,0.825387,0.853670,0.797104,31,0.00006553,1,0.007855,0.009952,0.005759,0.990729,0.988589,0.992868,0.831930,0.862165,0.801694,0.002764,0.002528,0.122366,0.194353,0.000000,25,6,20,0,0
1475,8684.820,0.043636,0.825668,0.853454,0.797881,31,0.00003204,2,0.007243,0.008464,0.006023,0.991407,0.990262,0.992552,0.831682,0.860677,0.802687,0.002393,0.002502,0.123158,0.193549,0.000000,25,6,20,0,0
1500,8951.600,0.043285,0.832231,0.860133,0.804329,34,0.00004549,3,0.007383,0.008743,0.006023,0.991318,0.990024,0.992611,0.838413,0.867653,0.809174,0.002455,0.002570,0.116709,0.186444,0.000000,28,6,20,0,0
1525,8997.430,0.044099,0.831442,0.856235,0.806649,34,0.00003199,2,0.007643,0.009859,0.005428,0.991040,0.988727,0.993352,0.837852,0.864676,0.811027,0.002817,0.002375,0.119622,0.184746,0.000000,28,6,20,0,0
1550,9296.070,0.043429,0.837716,0.856670,0.818762,34,0.00003290,2,0.008201,0.010975,0.005428,0.990468,0.987487,0.993450,0.844639,0.866071,0.823206,0.003060,0.002201,0.117541,0.172729,0.000000,28,6,20,0,0
1575,9341.896,0.043447,0.844055,0.860386,0.827725,34,0.00004703,3,0.008501,0.011905,0.005097,0.990211,0.986511,0.993911,0.851286,0.870629,0.831943,0.003386,0.002064,0.114038,0.164201,0.000000,28,6,20,0,0
1600,9634.140,0.044181,0.844689,0.860848,0.828530,33,0.00002308,2,0.008605,0.011254,0.005957,0.990070,0.987238,0.992903,0.852001,0.870536,0.833466,0.003232,0.002420,0.113368,0.162851,0.000000,28,6,21,0,0
1625,9678.676,0.043730,0.842695,0.857576,0.827813,33,0.00004952,3,0.008381,0.011533,0.005229,0.990318,0.986880,0.993755,0.849804,0.867467,0.832142,0.003310,0.002167,0.116654,0.163937,0.000000,28,6,21,0,0
1650,9955.769,0.031628,0.847347,0.863267,0.831428,34,0.00015136,2,0.004176,0.006696,0.001655,0.995185,0.992353,0.998017,0.850926,0.869048,0.832804,0.001987,0.000784,0.114843,0.163155,0.000000,29,8,23,0,0
1675,10002.041,0.030466,0.848069,0.867431,0.828707,34,0.00008924,3,0.003817,0.006045,0.001589,0.995605,0.993120,0.998090,0.851349,0.872675,0.830024,0.001764,0.000774,0.110810,0.165934,0.000000,29,8,23,0,0
1700,10301.222,0.030912,0.846933,0.863981,0.829886,34,0.00006443,5,0.004016,0.006510,0.001522,0.995370,0.992569,0.998172,0.850377,0.869606,0.831149,0.001906,0.000714,0.113746,0.164463,0.000000,29,8,23,0,0
1725,10347.411,0.032108,0.849089,0.867454,0.830723,34,0.00005504,4,0.004707,0.007626,0.001787,0.994604,0.991350,0.997857,0.853139,0.874070,0.832208,0.002229,0.000732,0.109889,0.163805,0.000000,29,8,23,0,0
1750,10636.940,0.031284,0.850192,0.870456,0.829928,33,0.00005072,3,0.004496,0.007999,0.000993,0.994886,0.990966,0.998806,0.854085,0.877418,0.830752,0.002323,0.000483,0.106592,0.165200,0.000000,29,8,24,0,0
1775,10681.751,0.033518,0.846881,0.863821,0.829941,33,0.00003928,4,0.005099,0.008743,0.001456,0.994159,0.990067,0.998251,0.851261,0.871373,0.831149,0.002530,0.000702,0.112676,0.164216,0.000000,29,8,24,0,0
1800,10969.180,0.036973,0.851743,0.869294,0.834192,33,0.00015350,3,0.007271,0.012556,0.001986,0.991783,0.985936,0.997630,0.858028,0.880208,0.835849,0.003419,0.000756,0.105097,0.160183,0.000000,29,8,24,0,0
1825,11014.033,0.035843,0.846370,0.869689,0.823051,33,0.00029193,4,0.006170,0.011347,0.000993,0.993030,0.987264,0.998796,0.851713,0.879557,0.823868,0.003193,0.000526,0.104732,0.172064,0.000000,29,8,24,0,0
1850,11296.062,0.032798,0.847148,0.874354,0.819942,32,0.00022445,3,0.004581,0.007440,0.001721,0.994767,0.991624,0.997909,0.851106,0.880859,0.821353,0.002193,0.000824,0.103600,0.174787,0.000000,29,8,25,0,0
1875,11338.965,0.033762,0.842770,0.868229,0.817311,32,0.00014415,5,0.004846,0.007906,0.001787,0.994435,0.991047,0.997822,0.846932,0.875093,0.818772,0.002381,0.000743,0.109879,0.176389,0.000000,29,8,25,0,0
1900,11606.271,0.031455,0.846208,0.871837,0.820579,30,0.00019052,2,0.004422,0.007254,0.001589,0.994939,0.991807,0.998071,0.850022,0.878162,0.821882,0.002121,0.000573,0.106157,0.173828,0.000000,29,8,27,0,0
1925,11647.181,0.030496,0.845777,0.871004,0.820550,30,0.00015324,2,0.003785,0.006510,0.001059,0.995670,0.992628,0.998712,0.849047,0.876674,0.821419,0.001896,0.000553,0.107770,0.174418,0.000000,29,8,27,0,0
1950,11915.084,0.031301,0.850222,0.873960,0.826483,30,0.00012543,1,0.004116,0.006510,0.001721,0.995289,0.992653,0.997926,0.853778,0.879650,0.827906,0.001949,0.000825,0.105293,0.168062,0.000000,29,8,27,0,0
1975,11956.651,0.032149,0.849191,0.867306,0.831075,30,0.00009747,3,0.004714,0.007906,0.001522,0.994606,0.991038,0.998174,0.853252,0.874163,0.832340,0.002354,0.000596,0.110711,0.163856,0.000000,29,8,27,0,0
