step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
350,796.643,0.418105,0.414216,0.468427,0.360005,4,0.00015580,1,0.001653,0.002593,0.000714,0.996266,0.994509,0.998022,0.414952,0.469641,0.360262,0.000379,0.000081,0.099593,0.108830,0.050000,0,0,1,0,0
375,869.970,0.414747,0.420494,0.473894,0.367095,4,0.00009810,1,0.002199,0.003565,0.000833,0.995149,0.992559,0.997738,0.421492,0.475583,0.367400,0.000614,0.000136,0.098649,0.107752,0.050000,0,0,1,0,0
400,944.060,0.412416,0.423647,0.476857,0.370436,4,0.00000997,1,0.002075,0.003673,0.000476,0.995551,0.992384,0.998718,0.424611,0.478608,0.370613,0.000632,0.000095,0.098115,0.107180,0.050000,0,0,1,0,0
425,1018.545,0.410952,0.425584,0.477535,0.373633,4,0.00000368,1,0.001767,0.002701,0.000833,0.996084,0.994391,0.997778,0.426384,0.478825,0.373944,0.000504,0.000158,0.097982,0.106666,0.050000,0,0,1,0,0
450,1094.245,0.409888,0.426798,0.477273,0.376322,4,0.00000327,1,0.001988,0.003025,0.000952,0.995600,0.993721,0.997480,0.427699,0.478717,0.376681,0.000508,0.000139,0.097959,0.106174,0.050000,0,0,1,0,0
475,1103.501,0.408953,0.427616,0.477914,0.377318,4,0.00000016,1,0.001821,0.002809,0.000833,0.995986,0.994173,0.997799,0.428445,0.479257,0.377632,0.000404,0.000121,0.097812,0.106009,0.050000,0,0,1,0,0
500,1177.379,0.407925,0.429455,0.479095,0.379815,4,0.00000000,1,0.001713,0.002593,0.000833,0.996222,0.994631,0.997814,0.430234,0.480337,0.380131,0.000469,0.000114,0.097667,0.105567,0.050000,0,0,1,0,0
525,1250.308,0.407133,0.430683,0.479146,0.382220,4,0.00000010,1,0.001778,0.002485,0.001071,0.996031,0.994853,0.997209,0.431483,0.480337,0.382629,0.000405,0.000162,0.097599,0.105258,0.050000,0,0,1,0,0
550,1323.894,0.405430,0.433342,0.480715,0.385969,4,0.00000194,0,0.001702,0.002809,0.000595,0.996334,0.994207,0.998462,0.434132,0.482066,0.386199,0.000494,0.000108,0.097377,0.104585,0.050000,0,0,1,0,0
575,1333.063,0.405245,0.433900,0.480780,0.387020,4,0.00000263,0,0.002150,0.003349,0.000952,0.995327,0.993105,0.997549,0.434889,0.482390,0.387388,0.000588,0.000119,0.097364,0.104373,0.050000,0,0,1,0,0
600,1406.521,0.404869,0.434186,0.480831,0.387542,4,0.00000056,0,0.002037,0.003241,0.000833,0.995592,0.993326,0.997857,0.435127,0.482390,0.387864,0.000552,0.000126,0.097339,0.104247,0.050000,0,0,1,0,0
625,1481.867,0.405053,0.434166,0.480672,0.387660,4,0.00000036,0,0.002091,0.003349,0.000833,0.995481,0.993103,0.997858,0.435133,0.482282,0.387983,0.000573,0.000149,0.097372,0.104252,0.050000,0,0,1,0,0
650,1554.835,0.404937,0.434200,0.480457,0.387944,4,0.00000000,0,0.002032,0.003349,0.000714,0.995632,0.993100,0.998165,0.435143,0.482066,0.388221,0.000563,0.000116,0.097373,0.104246,0.050000,0,0,1,0,0
675,1628.030,0.404836,0.434356,0.480767,0.387944,4,0.00000000,0,0.001707,0.002701,0.000714,0.996296,0.994428,0.998165,0.435143,0.482066,0.388221,0.000514,0.000122,0.097363,0.104260,0.050000,0,0,1,0,0
700,1637.092,0.404759,0.434099,0.480875,0.387323,4,0.00000008,0,0.001588,0.002701,0.000476,0.996601,0.994430,0.998773,0.434841,0.482174,0.387507,0.000481,0.000107,0.097329,0.104315,0.050000,0,0,1,0,0
725,1711.069,0.404883,0.433886,0.480448,0.387323,4,0.00000076,0,0.001696,0.002917,0.000476,0.996378,0.993983,0.998773,0.434679,0.481850,0.387507,0.000485,0.000100,0.097390,0.104320,0.050000,0,0,1,0,0
750,1782.971,0.404935,0.434037,0.480560,0.387515,4,0.00000000,0,0.001864,0.003133,0.000595,0.996005,0.993543,0.998468,0.434906,0.482066,0.387745,0.000547,0.000106,0.097360,0.104292,0.050000,0,0,1,0,0
775,1856.160,0.404894,0.434215,0.480512,0.387918,4,0.00000004,0,0.001967,0.003457,0.000476,0.995828,0.992881,0.998775,0.435138,0.482174,0.388102,0.000568,0.000102,0.097382,0.104227,0.050000,0,0,1,0,0
800,1929.286,0.404948,0.434280,0.480357,0.388202,4,0.00000024,0,0.002069,0.003781,0.000357,0.995650,0.992219,0.999082,0.435257,0.482174,0.388340,0.000602,0.000094,0.097423,0.104181,0.050000,0,0,1,0,0
825,1938.352,0.404833,0.434145,0.480345,0.387944,4,0.00000000,0,0.001923,0.003133,0.000714,0.995852,0.993540,0.998165,0.435035,0.481850,0.388221,0.000520,0.000114,0.097421,0.104204,0.050000,0,0,1,0,0
850,2010.028,0.404561,0.434420,0.480612,0.388228,4,0.00000016,0,0.001810,0.003025,0.000595,0.996117,0.993764,0.998471,0.435262,0.482066,0.388459,0.000499,0.000105,0.097342,0.104183,0.050000,0,0,1,0,0
875,2083.421,0.404710,0.434559,0.480771,0.388347,4,0.00000028,0,0.001756,0.002917,0.000595,0.996229,0.993987,0.998471,0.435376,0.482174,0.388578,0.000518,0.000126,0.097378,0.104173,0.050000,0,0,1,0,0
900,2155.788,0.404605,0.434456,0.480564,0.388347,4,0.00000029,0,0.001972,0.003349,0.000595,0.995787,0.993102,0.998471,0.435376,0.482174,0.388578,0.000527,0.000122,0.097357,0.104134,0.050000,0,0,1,0,0
925,2164.830,0.404405,0.434742,0.480568,0.388915,4,0.00000240,0,0.001961,0.003565,0.000357,0.995873,0.992662,0.999083,0.435668,0.482282,0.389054,0.000543,0.000107,0.097332,0.104057,0.050000,0,0,1,0,0
950,2237.597,0.404621,0.434626,0.480831,0.388420,4,0.00000386,0,0.001978,0.003241,0.000714,0.995746,0.993326,0.998167,0.435544,0.482390,0.388697,0.000530,0.000121,0.097340,0.104154,0.050000,0,0,1,0,0
975,2310.264,0.404507,0.434507,0.480831,0.388182,4,0.00000160,0,0.001978,0.003241,0.000714,0.995746,0.993326,0.998166,0.435425,0.482390,0.388459,0.000526,0.000101,0.097317,0.104153,0.050000,0,0,1,0,0
1000,2383.656,0.404452,0.434568,0.481146,0.387990,4,0.00000247,0,0.001702,0.002809,0.000595,0.996341,0.994212,0.998470,0.435360,0.482498,0.388221,0.000515,0.000082,0.097309,0.104170,0.050000,0,0,1,0,0
1025,2454.991,0.404423,0.434466,0.480987,0.387944,4,0.00000105,0,0.001815,0.002917,0.000714,0.996077,0.993989,0.998165,0.435306,0.482390,0.388221,0.000519,0.000070,0.097314,0.104161,0.050000,0,0,1,0,0
1050,2464.054,0.404481,0.434357,0.480935,0.387779,4,0.00000102,0,0.001929,0.003025,0.000833,0.995813,0.993768,0.997859,0.435246,0.482390,0.388102,0.000533,0.000077,0.097345,0.104131,0.050000,0,0,1,0,0
1075,2537.528,0.404197,0.435066,0.480715,0.389417,4,0.00000000,0,0.001702,0.002809,0.000595,0.996341,0.994207,0.998476,0.435857,0.482066,0.389649,0.000498,0.000114,0.097348,0.103985,0.050000,0,0,1,0,0
1100,2609.832,0.404168,0.435143,0.480823,0.389464,4,0.00000000,0,0.001642,0.002809,0.000476,0.996494,0.994208,0.998780,0.435911,0.482174,0.389649,0.000504,0.000107,0.097351,0.103971,0.050000,0,0,1,0,0
1125,2683.104,0.404484,0.435120,0.480465,0.389774,4,0.00000000,0,0.002188,0.003781,0.000595,0.995349,0.992220,0.998477,0.436144,0.482282,0.390006,0.000621,0.000106,0.097417,0.103916,0.050000,0,0,1,0,0
1150,2692.156,0.404096,0.435138,0.480931,0.389345,4,0.00000017,0,0.001642,0.002809,0.000476,0.996495,0.994209,0.998780,0.435906,0.482282,0.389530,0.000477,0.000107,0.097326,0.103992,0.050000,0,0,1,0,0
1175,2763.734,0.404036,0.435113,0.480927,0.389298,4,0.00000000,0,0.001594,0.002593,0.000595,0.996563,0.994651,0.998475,0.435852,0.482174,0.389530,0.000453,0.000112,0.097320,0.103992,0.050000,0,0,1,0,0
1200,2836.913,0.404016,0.435293,0.481142,0.389444,4,0.00000013,0,0.001713,0.002593,0.000833,0.996261,0.994654,0.997868,0.436079,0.482390,0.389768,0.000476,0.000115,0.097287,0.103983,0.050000,0,0,1,0,0
1225,2911.312,0.404037,0.435161,0.480931,0.389391,4,0.00000000,0,0.001583,0.002809,0.000357,0.996647,0.994209,0.999085,0.435906,0.482282,0.389530,0.000475,0.000095,0.097294,0.104013,0.050000,0,0,1,0,0
1250,2983.580,0.403973,0.435236,0.480983,0.389490,4,0.00000001,0,0.001707,0.002701,0.000714,0.996301,0.994431,0.998172,0.436025,0.482282,0.389768,0.000477,0.000108,0.097295,0.103960,0.050000,0,0,1,0,0
1275,2992.638,0.404101,0.435088,0.480831,0.389345,4,0.00000000,0,0.001859,0.003241,0.000476,0.996053,0.993326,0.998780,0.435960,0.482390,0.389530,0.000513,0.000105,0.097328,0.103950,0.050000,0,0,1,0,0
1300,3063.964,0.403939,0.435278,0.481138,0.389417,4,0.00000000,0,0.001486,0.002377,0.000595,0.996786,0.995096,0.998476,0.435965,0.482282,0.389649,0.000435,0.000114,0.097289,0.103996,0.050000,0,0,1,0,0
1325,3136.329,0.403964,0.435156,0.481298,0.389014,4,0.00000011,0,0.001491,0.002269,0.000714,0.996744,0.995319,0.998170,0.435841,0.482390,0.389292,0.000449,0.000103,0.097283,0.104009,0.050000,0,0,1,0,0
1350,3209.040,0.404055,0.435188,0.481242,0.389133,4,0.00000088,0,0.001437,0.002161,0.000714,0.996855,0.995540,0.998170,0.435846,0.482282,0.389411,0.000443,0.000117,0.097316,0.104011,0.050000,0,0,1,0,0
1375,3218.079,0.404167,0.435052,0.481090,0.389014,4,0.00000011,0,0.001707,0.002701,0.000714,0.996301,0.994432,0.998170,0.435841,0.482390,0.389292,0.000477,0.000105,0.097316,0.104041,0.050000,0,0,1,0,0
1400,3291.160,0.404039,0.435022,0.480771,0.389272,4,0.00000027,0,0.001637,0.002917,0.000357,0.996535,0.993987,0.999084,0.435792,0.482174,0.389411,0.000474,0.000088,0.097315,0.104001,0.050000,0,0,1,0,0
1425,3361.659,0.404200,0.435058,0.480771,0.389345,4,0.00000107,0,0.001696,0.002917,0.000476,0.996383,0.993987,0.998780,0.435852,0.482174,0.389530,0.000492,0.000101,0.097347,0.104011,0.050000,0,0,1,0,0
1450,3433.840,0.404070,0.435231,0.480927,0.389536,4,0.00000046,0,0.001594,0.002593,0.000595,0.996564,0.994651,0.998476,0.435971,0.482174,0.389768,0.000493,0.000108,0.097334,0.103950,0.050000,0,0,1,0,0
1475,3503.716,0.404032,0.435167,0.480771,0.389563,4,0.00000031,0,0.001875,0.002917,0.000833,0.995928,0.993987,0.997868,0.436030,0.482174,0.389887,0.000497,0.000114,0.097351,0.103900,0.050000,0,0,1,0,0
1500,3512.801,0.404141,0.434957,0.480616,0.389298,4,0.00000007,0,0.001918,0.003241,0.000595,0.995899,0.993323,0.998475,0.435852,0.482174,0.389530,0.000482,0.000103,0.097328,0.104012,0.050000,0,0,1,0,0
