step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1425,5311.054,0.118091,0.888985,0.891850,0.886120,17,0.00075937,6,0.088622,0.065673,0.111571,0.916810,0.935367,0.898253,0.967703,0.950420,0.984986,0.000000,0.000000,0.057335,0.060225,0.050000,0,0,3,0,0
1450,5450.689,0.114134,0.892151,0.894585,0.889718,17,0.00059320,6,0.087206,0.064134,0.110277,0.918229,0.936881,0.899576,0.969896,0.951958,0.987833,0.000000,0.000000,0.055603,0.058116,0.050000,0,0,3,0,0
1475,5473.299,0.111153,0.895423,0.893719,0.897128,17,0.00055053,4,0.082017,0.064371,0.099663,0.922432,0.936619,0.908246,0.968894,0.951248,0.986539,0.000000,0.000000,0.056424,0.054344,0.050000,0,0,3,0,0
1500,5615.951,0.109841,0.896725,0.893901,0.899549,17,0.00146829,3,0.077583,0.065081,0.090085,0.925939,0.936017,0.915861,0.966331,0.952077,0.980585,0.000000,0.000000,0.055791,0.053022,0.050000,0,0,3,0,0
1525,5638.699,0.110931,0.895086,0.893914,0.896258,17,0.00058505,2,0.076285,0.059638,0.092933,0.927058,0.940769,0.913348,0.963387,0.947225,0.979550,0.000000,0.000000,0.055845,0.054677,0.050000,0,0,3,0,0
1550,5776.629,0.109756,0.897648,0.892972,0.902323,17,0.00073540,5,0.077188,0.062478,0.091897,0.926450,0.938217,0.914684,0.967004,0.948763,0.985245,0.000000,0.000000,0.056678,0.052563,0.050000,0,0,3,0,0
1575,5799.255,0.111134,0.895030,0.896513,0.893547,17,0.00051494,2,0.078978,0.058810,0.099146,0.924984,0.941660,0.908307,0.965688,0.949237,0.982138,0.000000,0.000000,0.054890,0.055883,0.050000,0,0,3,0,0
1600,5940.340,0.112835,0.895037,0.897827,0.892246,16,0.00062899,3,0.083552,0.062004,0.105100,0.921310,0.938942,0.903677,0.969759,0.953497,0.986021,0.000000,0.000000,0.054218,0.058177,0.050000,0,0,4,0,0
1625,5962.236,0.111670,0.897531,0.897656,0.897406,16,0.00093397,4,0.078911,0.060230,0.097593,0.925167,0.940482,0.909852,0.968354,0.951722,0.984986,0.000000,0.000000,0.054284,0.056732,0.050000,0,0,4,0,0
1650,6095.616,0.118852,0.890205,0.895186,0.885223,16,0.00122584,3,0.090508,0.066856,0.114160,0.915418,0.934576,0.896260,0.970658,0.955035,0.986280,0.000000,0.000000,0.055933,0.062062,0.050000,0,0,4,0,0
1675,6116.847,0.126502,0.883193,0.888388,0.877998,16,0.00156844,3,0.099265,0.076086,0.122444,0.907882,0.926278,0.889486,0.970743,0.955982,0.985503,0.000000,0.000000,0.059451,0.065953,0.050000,0,0,4,0,0
1700,6249.971,0.123541,0.885600,0.885307,0.885894,16,0.00144707,2,0.096532,0.079162,0.113901,0.910000,0.923482,0.896519,0.971094,0.955390,0.986798,0.000000,0.000000,0.060518,0.062010,0.050000,0,0,4,0,0
1725,6271.331,0.128253,0.881579,0.882172,0.880986,16,0.00159549,5,0.096106,0.078571,0.113642,0.909957,0.923722,0.896193,0.966294,0.951485,0.981103,0.000000,0.000000,0.062837,0.064299,0.050000,0,0,4,0,0
1750,6407.647,0.127224,0.881629,0.881547,0.881710,16,0.00070872,4,0.092390,0.070879,0.113901,0.913121,0.930162,0.896079,0.963084,0.944030,0.982138,0.000000,0.000000,0.063694,0.063033,0.050000,0,0,4,0,0
1775,6428.791,0.122285,0.885610,0.886809,0.884410,16,0.00067073,3,0.092960,0.068394,0.117525,0.913200,0.932673,0.893727,0.967906,0.947462,0.988351,0.000000,0.000000,0.060468,0.061347,0.050000,0,0,4,0,0
1800,6560.744,0.117831,0.890630,0.889603,0.891657,16,0.00163797,2,0.084521,0.067566,0.101476,0.919968,0.933581,0.906355,0.965924,0.949710,0.982138,0.000000,0.000000,0.058347,0.058337,0.050000,0,0,4,0,0
