step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
425,1625.633,0.058980,0.915182,0.917945,0.912419,16,0.00003562,1,0.015019,0.005871,0.024167,0.984236,0.993681,0.974790,0.928902,0.923335,0.934469,0.000704,0.003280,0.075477,0.062582,0.050000,0,0,4,1,1
450,1824.655,0.070715,0.894830,0.923398,0.866261,14,0.00000693,1,0.012283,0.005200,0.019365,0.986485,0.994428,0.978541,0.905618,0.928200,0.883036,0.000615,0.002741,0.070475,0.114612,0.050000,0,0,6,1,1
475,1843.536,0.062522,0.912863,0.932350,0.893376,14,0.00004713,1,0.018033,0.011743,0.024322,0.980907,0.987704,0.974109,0.929201,0.943298,0.915105,0.001378,0.003428,0.055586,0.082754,0.050000,0,0,6,1,1
500,2019.948,0.074371,0.892788,0.894333,0.891242,12,0.00000260,1,0.018918,0.006543,0.031294,0.979929,0.992784,0.967074,0.909658,0.900185,0.919132,0.000785,0.004169,0.097213,0.077919,0.050000,0,0,8,1,1
525,2036.315,0.068024,0.911940,0.912786,0.911094,12,0.00003709,2,0.026384,0.019460,0.033308,0.972673,0.979516,0.965830,0.935995,0.930549,0.941441,0.002514,0.004596,0.067750,0.057028,0.050000,0,0,8,1,1
550,2186.920,0.072429,0.909255,0.915647,0.902863,11,0.00008667,2,0.030823,0.028183,0.033462,0.968157,0.970934,0.965379,0.937264,0.941453,0.933075,0.003644,0.004664,0.056731,0.065899,0.050000,0,0,9,1,1
575,2201.957,0.073996,0.910722,0.915838,0.905607,11,0.00007180,2,0.033702,0.028519,0.038885,0.965462,0.970614,0.960310,0.941389,0.941956,0.940821,0.003704,0.005534,0.056717,0.058336,0.050000,0,0,9,1,1
600,2337.201,0.075808,0.910367,0.911507,0.909227,11,0.00006254,1,0.036353,0.035061,0.037645,0.962899,0.964169,0.961630,0.943460,0.943466,0.943455,0.004553,0.005477,0.055087,0.055043,0.050000,0,0,9,1,1
625,2351.962,0.075578,0.908223,0.908282,0.908163,11,0.00000802,1,0.034726,0.037074,0.032378,0.964375,0.962132,0.966619,0.939762,0.941956,0.937568,0.004891,0.004649,0.055850,0.060365,0.050000,0,0,9,1,1
650,2487.559,0.077288,0.907747,0.910151,0.905343,10,0.00001924,1,0.038567,0.036236,0.040899,0.960703,0.963001,0.958406,0.942750,0.943130,0.942370,0.004785,0.005482,0.054990,0.056822,0.050000,0,0,10,1,1
675,2500.828,0.076755,0.911432,0.912284,0.910581,10,0.00002914,1,0.038038,0.036571,0.039504,0.961352,0.962767,0.959937,0.946100,0.945647,0.946553,0.004764,0.005824,0.052758,0.052899,0.050000,0,0,10,1,1
700,2620.509,0.072982,0.912047,0.914370,0.909725,10,0.00001649,0,0.035948,0.028519,0.043377,0.963433,0.970568,0.956298,0.944816,0.940446,0.949187,0.003639,0.005938,0.058040,0.049160,0.050000,0,0,10,1,1
725,2633.558,0.073163,0.911110,0.916871,0.905349,10,0.00001583,0,0.034890,0.027177,0.042603,0.964384,0.971953,0.956815,0.942854,0.941788,0.943919,0.003564,0.005832,0.055931,0.054343,0.050000,0,0,10,1,1
750,2757.959,0.067202,0.920853,0.929206,0.912500,9,0.00003657,1,0.030005,0.018957,0.041053,0.969473,0.980372,0.958574,0.948391,0.946821,0.949961,0.002579,0.006082,0.052222,0.048603,0.050000,0,0,11,1,1
775,2770.138,0.069872,0.917280,0.927972,0.906588,9,0.00005662,2,0.033303,0.020131,0.046476,0.966239,0.979178,0.953300,0.947688,0.946653,0.948722,0.002633,0.006589,0.051950,0.049869,0.050000,0,0,11,1,1
800,2882.282,0.067606,0.918692,0.922421,0.914963,9,0.00002254,1,0.030617,0.022815,0.038420,0.968762,0.976389,0.961135,0.946791,0.943466,0.950116,0.003081,0.005504,0.054463,0.048756,0.050000,0,0,11,1,1
825,2894.307,0.066521,0.921442,0.926217,0.916667,9,0.00001604,0,0.030243,0.023150,0.037335,0.969187,0.976153,0.962220,0.949275,0.947660,0.950891,0.003090,0.005554,0.050753,0.048117,0.050000,0,0,11,1,1
850,3006.766,0.067516,0.918672,0.928172,0.909172,9,0.00000967,1,0.032238,0.020634,0.043842,0.967263,0.978683,0.955843,0.948178,0.947324,0.949032,0.002746,0.005938,0.051633,0.049969,0.050000,0,0,11,1,1
875,3018.792,0.066269,0.918990,0.929969,0.908012,9,0.00004084,1,0.032309,0.020466,0.044152,0.967196,0.978889,0.955504,0.948552,0.949002,0.948102,0.002622,0.005904,0.049423,0.050184,0.050000,0,0,11,1,1
900,3130.618,0.073852,0.908519,0.927419,0.889618,8,0.00001529,1,0.028933,0.019292,0.038575,0.969961,0.980000,0.959923,0.934623,0.945311,0.923935,0.002557,0.005791,0.053141,0.073752,0.050000,0,0,12,1,1
925,3141.696,0.070508,0.914395,0.926881,0.901908,8,0.00001678,0,0.030082,0.020970,0.039194,0.969091,0.978321,0.959860,0.941788,0.946318,0.937258,0.002650,0.005818,0.052724,0.061601,0.050000,0,0,12,1,1
950,3243.413,0.072183,0.914126,0.928489,0.899763,8,0.00000916,1,0.034168,0.020466,0.047870,0.965269,0.978856,0.951681,0.945164,0.947492,0.942835,0.002538,0.006900,0.050990,0.055519,0.050000,0,0,12,1,1
975,3254.362,0.071389,0.916386,0.931489,0.901284,8,0.00000637,0,0.034252,0.018621,0.049884,0.965337,0.980753,0.949922,0.947539,0.948834,0.946243,0.002361,0.007190,0.049998,0.052384,0.050000,0,0,12,1,1
1000,3355.690,0.069061,0.917555,0.932894,0.902216,8,0.00000777,0,0.033123,0.017447,0.048799,0.966454,0.981951,0.950957,0.947706,0.949170,0.946243,0.002198,0.006846,0.049244,0.052471,0.050000,0,0,12,1,1
1025,3366.615,0.069272,0.919278,0.933948,0.904607,8,0.00001750,0,0.032155,0.018453,0.045856,0.967370,0.980969,0.953772,0.948635,0.951183,0.946088,0.002495,0.006792,0.046733,0.052309,0.050000,0,0,12,1,1
1050,3468.314,0.067934,0.919400,0.932379,0.906421,8,0.00000358,0,0.032122,0.019628,0.044617,0.967386,0.979772,0.955000,0.948771,0.950679,0.946863,0.002527,0.006454,0.047228,0.051679,0.050000,0,0,12,1,1
1075,3479.265,0.066757,0.921024,0.935213,0.906835,8,0.00000492,0,0.030109,0.017614,0.042603,0.969355,0.981828,0.956883,0.948577,0.951686,0.945469,0.002290,0.006350,0.046963,0.052765,0.050000,0,0,12,1,1
1100,3580.445,0.071010,0.917513,0.934804,0.900221,8,0.00000723,0,0.034265,0.018957,0.049574,0.965317,0.980487,0.950148,0.948687,0.952525,0.944849,0.002426,0.007268,0.045677,0.053511,0.050000,0,0,12,1,1
1125,3591.391,0.067367,0.921915,0.940370,0.903459,8,0.00000692,0,0.031736,0.015601,0.047870,0.967898,0.983927,0.951869,0.950875,0.955041,0.946708,0.002093,0.006973,0.043864,0.052011,0.050000,0,0,12,1,1
1150,3693.395,0.068779,0.919734,0.934954,0.904514,8,0.00000142,0,0.032264,0.021305,0.043222,0.967188,0.978175,0.956201,0.949241,0.954873,0.943610,0.002782,0.006451,0.044098,0.054123,0.050000,0,0,12,1,1
1175,3704.402,0.068417,0.921557,0.937695,0.905419,8,0.00000651,0,0.033264,0.023150,0.043377,0.966269,0.976438,0.956099,0.952048,0.959403,0.944694,0.003135,0.006438,0.038816,0.053555,0.050000,0,0,12,1,1
1200,3806.387,0.064109,0.919271,0.933589,0.904953,8,0.00000491,0,0.024701,0.007885,0.041518,0.974749,0.991690,0.957809,0.941737,0.940950,0.942525,0.000876,0.006127,0.057663,0.055849,0.050000,0,0,12,1,1
1225,3817.423,0.064443,0.918886,0.936320,0.901452,8,0.00003666,0,0.024541,0.003691,0.045391,0.975067,0.996088,0.954046,0.941073,0.939775,0.942370,0.000364,0.006622,0.058374,0.056385,0.050000,0,0,12,1,1
1250,3916.349,0.063637,0.919263,0.936601,0.901926,8,0.00016025,0,0.024276,0.002852,0.045701,0.975378,0.996973,0.953783,0.941208,0.939272,0.943145,0.000357,0.006412,0.059204,0.055617,0.050000,0,0,12,1,1
1275,3927.032,0.063465,0.919907,0.939045,0.900770,8,0.00006934,0,0.025270,0.004529,0.046011,0.974331,0.995221,0.953441,0.942757,0.943298,0.942215,0.000481,0.006509,0.055210,0.056225,0.050000,0,0,12,1,1
1300,4024.731,0.063741,0.919590,0.939860,0.899320,8,0.00008335,0,0.026032,0.004194,0.047870,0.973617,0.995576,0.951658,0.943086,0.943801,0.942370,0.000371,0.006726,0.054794,0.056053,0.050000,0,0,12,1,1
1325,4035.447,0.064764,0.919060,0.937751,0.900370,8,0.00005344,0,0.025271,0.002516,0.048025,0.974450,0.997330,0.951570,0.941860,0.940111,0.943610,0.000255,0.006941,0.057994,0.054910,0.050000,0,0,12,1,1
1350,4135.133,0.063281,0.922044,0.941649,0.902439,8,0.00023702,0,0.025690,0.003355,0.048025,0.974069,0.996461,0.951676,0.945293,0.944808,0.945778,0.000320,0.006954,0.054005,0.052565,0.050000,0,0,12,1,1
1375,4146.119,0.064078,0.922842,0.946524,0.899161,8,0.00020535,0,0.028110,0.003858,0.052363,0.971760,0.995956,0.947564,0.948210,0.950176,0.946243,0.000479,0.007489,0.047428,0.052292,0.050000,0,0,12,1,1
1400,4247.180,0.062444,0.922703,0.943043,0.902363,8,0.00015796,0,0.026581,0.004362,0.048799,0.973191,0.995416,0.950965,0.946777,0.947157,0.946398,0.000493,0.006848,0.051397,0.051686,0.050000,0,0,12,1,1
1425,4258.082,0.063084,0.923319,0.947447,0.899191,8,0.00016318,0,0.029104,0.005536,0.052672,0.970755,0.994223,0.947287,0.949623,0.952693,0.946553,0.000661,0.007259,0.045904,0.051337,0.050000,0,0,12,1,1
1450,4356.832,0.073494,0.907559,0.930764,0.884354,7,0.00000000,0,0.026548,0.005536,0.047560,0.972644,0.994120,0.951169,0.931165,0.935917,0.926414,0.000660,0.007082,0.062845,0.071215,0.050000,0,0,13,1,1
1475,4366.526,0.073674,0.911778,0.936658,0.886898,7,0.00003461,0,0.031873,0.009059,0.054686,0.967636,0.990506,0.944766,0.940271,0.945143,0.935399,0.001128,0.007988,0.053557,0.062185,0.050000,0,0,13,1,1
1500,4453.627,0.070025,0.917870,0.944815,0.890925,7,0.00002706,0,0.031454,0.006207,0.056700,0.968354,0.993513,0.943194,0.946060,0.950679,0.941441,0.000767,0.008331,0.048358,0.055733,0.050000,0,0,13,1,1
1525,4463.224,0.064741,0.921458,0.947693,0.895224,7,0.00000469,0,0.030634,0.007046,0.054222,0.969170,0.992671,0.945669,0.949067,0.954370,0.943765,0.000803,0.007471,0.044661,0.053501,0.050000,0,0,13,1,1
1550,4550.966,0.061341,0.926833,0.950483,0.903183,7,0.00000606,0,0.026341,0.006207,0.046476,0.973342,0.993552,0.953132,0.950771,0.956383,0.945159,0.000778,0.006925,0.042520,0.052357,0.050000,0,0,13,1,1
1575,4560.660,0.066292,0.924144,0.949285,0.899003,7,0.00000173,1,0.032873,0.008891,0.056855,0.967170,0.990802,0.943538,0.953921,0.957725,0.950116,0.001109,0.008168,0.041047,0.048439,0.050000,0,0,13,1,1
1600,4647.526,0.065097,0.925861,0.951369,0.900352,7,0.00000079,1,0.033176,0.010736,0.055616,0.966838,0.988958,0.944718,0.956005,0.961584,0.950426,0.001272,0.008169,0.036561,0.046775,0.050000,0,0,13,1,1
1625,4657.254,0.063976,0.926550,0.949461,0.903639,7,0.00000058,1,0.031924,0.012414,0.051433,0.967948,0.987250,0.948647,0.955682,0.961248,0.950116,0.001518,0.007559,0.037285,0.047379,0.050000,0,0,13,1,1
1650,4744.060,0.061617,0.930077,0.950298,0.909857,7,0.00000049,1,0.030458,0.012582,0.048335,0.969432,0.987093,0.951770,0.958044,0.962255,0.953834,0.001662,0.007145,0.036424,0.044234,0.050000,0,0,13,1,1
