step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
475,1628.456,0.200108,0.902406,0.950508,0.854304,16,0.00005008,1,0.065274,0.023654,0.106894,0.937353,0.976267,0.898440,0.959307,0.972991,0.945624,0.000000,0.000000,0.052368,0.147704,0.050000,0,1,5,0,0
500,1767.690,0.198676,0.902586,0.952584,0.852587,16,0.00005228,0,0.065074,0.022479,0.107668,0.937550,0.977441,0.897659,0.959191,0.973998,0.944384,0.000000,0.000000,0.050237,0.148402,0.050000,0,1,5,0,0
525,1788.594,0.203529,0.899125,0.944888,0.853361,16,0.00008056,1,0.067487,0.028854,0.106119,0.935056,0.971175,0.898938,0.958036,0.972152,0.943919,0.000000,0.000000,0.055344,0.148128,0.050000,0,1,5,0,0
550,1926.181,0.202134,0.899837,0.950377,0.849298,16,0.00010648,1,0.069327,0.024325,0.114330,0.933919,0.975622,0.892216,0.959946,0.973494,0.946398,0.000000,0.000000,0.051683,0.150377,0.050000,0,1,5,0,0
575,1947.067,0.197920,0.903613,0.954195,0.853032,16,0.00012189,1,0.065358,0.021808,0.108908,0.937438,0.978122,0.896754,0.960469,0.975004,0.945933,0.000000,0.000000,0.049079,0.148756,0.050000,0,1,5,0,0
600,2079.765,0.200648,0.900523,0.947377,0.853669,16,0.00011836,1,0.067474,0.026506,0.108443,0.935324,0.973468,0.897180,0.959366,0.972488,0.946243,0.000000,0.000000,0.052737,0.147828,0.050000,0,1,5,0,0
625,2100.822,0.198210,0.902599,0.951311,0.853887,16,0.00003728,0,0.065648,0.023318,0.107978,0.937084,0.976607,0.897560,0.959791,0.973494,0.946088,0.000000,0.000000,0.050753,0.147430,0.050000,0,1,5,0,0
650,2241.358,0.197948,0.902944,0.952311,0.853577,16,0.00003936,1,0.067288,0.023654,0.110922,0.935793,0.976310,0.895276,0.961547,0.974836,0.948257,0.000000,0.000000,0.049827,0.148093,0.050000,0,1,5,0,0
675,2262.564,0.199185,0.902176,0.954255,0.850097,16,0.00001547,0,0.069128,0.023150,0.115105,0.934280,0.976838,0.891723,0.962147,0.976346,0.947947,0.000000,0.000000,0.048872,0.150303,0.050000,0,1,5,0,0
700,2397.432,0.198695,0.902368,0.954180,0.850557,16,0.00002536,0,0.066894,0.021473,0.112316,0.936163,0.978444,0.893882,0.960378,0.974669,0.946088,0.000000,0.000000,0.048297,0.150380,0.050000,0,1,5,0,0
725,2418.403,0.200284,0.901957,0.952202,0.851713,16,0.00003139,1,0.068727,0.024828,0.112626,0.934482,0.975189,0.893776,0.961740,0.975843,0.947637,0.000000,0.000000,0.050190,0.150072,0.050000,0,1,5,0,0
750,2556.802,0.198336,0.902655,0.953005,0.852306,16,0.00002756,1,0.068172,0.024493,0.111851,0.934979,0.975528,0.894429,0.961992,0.976346,0.947637,0.000000,0.000000,0.049536,0.148782,0.050000,0,1,5,0,0
775,2577.589,0.200962,0.900730,0.950041,0.851419,16,0.00001173,1,0.070534,0.027512,0.113555,0.932814,0.972589,0.893040,0.962140,0.976178,0.948102,0.000000,0.000000,0.051446,0.149508,0.050000,0,1,5,0,0
800,2713.636,0.199081,0.902044,0.952498,0.851590,16,0.00001501,0,0.070018,0.024157,0.115879,0.933573,0.975835,0.891311,0.962889,0.975507,0.950271,0.000000,0.000000,0.049586,0.149485,0.050000,0,1,5,0,0
825,2734.772,0.198269,0.902347,0.952373,0.852320,16,0.00003860,0,0.070050,0.024996,0.115105,0.933504,0.975034,0.891974,0.963302,0.976178,0.950426,0.000000,0.000000,0.049152,0.149090,0.050000,0,1,5,0,0
850,2867.249,0.196202,0.903194,0.953599,0.852790,16,0.00002333,1,0.068275,0.023150,0.113400,0.935066,0.976822,0.893310,0.962586,0.975675,0.949497,0.000000,0.000000,0.047559,0.148626,0.050000,0,1,5,0,0
875,2888.246,0.196108,0.904041,0.955038,0.853044,16,0.00003743,0,0.067236,0.022312,0.112161,0.935967,0.977658,0.894276,0.962534,0.976346,0.948722,0.000000,0.000000,0.047418,0.148665,0.050000,0,1,5,0,0
900,3021.384,0.199261,0.901375,0.949787,0.852962,16,0.00001164,1,0.068604,0.025667,0.111541,0.934533,0.974329,0.894737,0.961134,0.974165,0.948102,0.000000,0.000000,0.051057,0.148196,0.050000,0,1,5,0,0
925,3042.388,0.198104,0.902721,0.952062,0.853380,16,0.00002714,1,0.068436,0.025331,0.111541,0.934745,0.974707,0.894783,0.962373,0.976178,0.948567,0.000000,0.000000,0.049784,0.148301,0.050000,0,1,5,0,0
950,3179.153,0.198372,0.901264,0.952708,0.849819,16,0.00002838,1,0.070134,0.025164,0.115105,0.933287,0.974883,0.891691,0.962160,0.976682,0.947637,0.000000,0.000000,0.047748,0.150604,0.050000,0,1,5,0,0
975,3200.241,0.196601,0.903770,0.956865,0.850674,16,0.00001348,1,0.067108,0.018957,0.115259,0.936300,0.980928,0.891672,0.961863,0.975004,0.948722,0.000000,0.000000,0.046587,0.150005,0.050000,0,1,5,0,0
1000,3337.833,0.196341,0.903479,0.955658,0.851301,16,0.00000752,1,0.067592,0.021473,0.113710,0.935693,0.978477,0.892909,0.962140,0.976178,0.948102,0.000000,0.000000,0.047025,0.149311,0.050000,0,1,5,0,0
1025,3358.975,0.194890,0.903783,0.956636,0.850931,16,0.00001099,1,0.068205,0.021305,0.115105,0.935238,0.978659,0.891817,0.962947,0.977017,0.948877,0.000000,0.000000,0.045620,0.149262,0.050000,0,1,5,0,0
1050,3493.009,0.194495,0.905414,0.959466,0.851363,16,0.00001072,1,0.066146,0.018118,0.114175,0.937178,0.981791,0.892566,0.962708,0.976850,0.948567,0.000000,0.000000,0.044591,0.149897,0.050000,0,1,5,0,0
1075,3514.671,0.195200,0.904892,0.955030,0.854753,16,0.00000313,1,0.066765,0.022144,0.111387,0.936435,0.977819,0.895052,0.963070,0.976178,0.949961,0.000000,0.000000,0.048522,0.146676,0.050000,0,1,5,0,0
1100,3655.565,0.193908,0.904923,0.949902,0.859944,16,0.00000265,1,0.070940,0.028015,0.113865,0.932933,0.972111,0.893755,0.967188,0.976514,0.957862,0.000000,0.000000,0.052661,0.141244,0.050000,0,1,5,0,0
1125,3677.221,0.185359,0.909197,0.950156,0.868238,16,0.00001023,1,0.067114,0.023150,0.111077,0.936743,0.976740,0.896745,0.968415,0.972152,0.964679,0.000000,0.000000,0.052895,0.132457,0.050000,0,1,5,0,0
1150,3813.115,0.179205,0.911817,0.943899,0.879734,16,0.00000510,0,0.060936,0.025667,0.096204,0.941731,0.974173,0.909290,0.966247,0.968126,0.964369,0.000000,0.000000,0.057907,0.121294,0.050000,0,1,5,0,1
1175,3834.418,0.180651,0.910729,0.946003,0.875455,16,0.00000316,0,0.067700,0.028351,0.107049,0.936107,0.971682,0.900533,0.970997,0.972823,0.969171,0.000000,0.000000,0.055212,0.125438,0.050000,0,1,5,0,1
1200,3960.057,0.182139,0.910724,0.947549,0.873899,16,0.00000133,1,0.067403,0.026673,0.108133,0.936434,0.973313,0.899554,0.970610,0.972823,0.968397,0.000000,0.000000,0.054901,0.127237,0.050000,0,1,5,0,1
1225,3981.696,0.181829,0.910723,0.949649,0.871798,16,0.00000111,1,0.069553,0.026170,0.112936,0.934793,0.973847,0.895738,0.972378,0.974501,0.970256,0.000000,0.000000,0.053167,0.128662,0.050000,0,1,5,0,1
1250,4115.753,0.177571,0.912455,0.950311,0.874599,16,0.00000781,1,0.068475,0.026338,0.110612,0.935736,0.973706,0.897766,0.973340,0.975340,0.971340,0.000000,0.000000,0.050302,0.127263,0.050000,0,1,5,0,1
1275,4136.678,0.177298,0.913187,0.951112,0.875261,16,0.00000267,1,0.068772,0.026002,0.111541,0.935594,0.974046,0.897143,0.974366,0.975843,0.972889,0.000000,0.000000,0.050501,0.126796,0.050000,0,1,5,0,1
1300,4271.360,0.181444,0.912073,0.951024,0.873122,16,0.00000150,0,0.068856,0.024157,0.113555,0.935609,0.975798,0.895420,0.973134,0.973998,0.972270,0.000000,0.000000,0.052573,0.128870,0.050000,0,1,5,0,1
1325,4292.301,0.180616,0.911202,0.950736,0.871667,16,0.00000419,0,0.070205,0.024996,0.115414,0.934441,0.974992,0.893890,0.973385,0.974501,0.972270,0.000000,0.000000,0.050873,0.129740,0.050000,0,1,5,0,1
1350,4433.990,0.180657,0.911819,0.950900,0.872737,16,0.00000294,0,0.068811,0.024996,0.112626,0.935532,0.974996,0.896069,0.972849,0.974669,0.971030,0.000000,0.000000,0.050950,0.129706,0.050000,0,1,5,0,1
1375,4455.442,0.180339,0.911943,0.950852,0.873034,16,0.00000416,0,0.068385,0.023989,0.112781,0.935970,0.975954,0.895985,0.972579,0.973662,0.971495,0.000000,0.000000,0.051650,0.128687,0.050000,0,1,5,0,1
1400,4591.801,0.179374,0.912549,0.953695,0.871403,16,0.00001257,1,0.067985,0.021641,0.114330,0.936467,0.978272,0.894662,0.972682,0.974333,0.971030,0.000000,0.000000,0.049706,0.129659,0.050000,0,1,5,0,1
1425,4613.369,0.179483,0.912038,0.952623,0.871452,16,0.00003018,0,0.068437,0.023318,0.113555,0.935940,0.976639,0.895241,0.972623,0.974836,0.970411,0.000000,0.000000,0.049353,0.130109,0.050000,0,1,5,0,1
1450,4748.449,0.180156,0.912621,0.954940,0.870301,16,0.00001368,1,0.070315,0.023822,0.116809,0.934465,0.976214,0.892715,0.974824,0.977688,0.971960,0.000000,0.000000,0.048344,0.131803,0.050000,0,1,5,0,1
1475,4769.794,0.182598,0.910480,0.953564,0.867395,16,0.00000370,1,0.073187,0.026002,0.120372,0.931949,0.974111,0.889787,0.975082,0.978359,0.971805,0.000000,0.000000,0.049201,0.133394,0.050000,0,1,5,0,1
1500,4909.160,0.185655,0.909437,0.959247,0.859627,16,0.00000939,0,0.078106,0.024996,0.131216,0.928157,0.975208,0.881106,0.977824,0.983224,0.972424,0.000000,0.000000,0.043527,0.142121,0.050000,0,1,5,0,1
1525,4930.372,0.185265,0.909253,0.958483,0.860022,16,0.00001319,0,0.078157,0.026338,0.129977,0.927977,0.973925,0.882030,0.977766,0.983728,0.971805,0.000000,0.000000,0.043878,0.141378,0.050000,0,1,5,0,1
1550,5071.997,0.182395,0.909672,0.953738,0.865606,16,0.00002358,0,0.074574,0.029861,0.119287,0.930436,0.970496,0.890376,0.975540,0.982218,0.968861,0.000000,0.000000,0.046911,0.135467,0.050000,0,1,5,0,1
1575,5092.820,0.179872,0.911178,0.952839,0.869517,16,0.00001357,0,0.070243,0.028015,0.112471,0.934017,0.972194,0.895839,0.973423,0.979534,0.967312,0.000000,0.000000,0.047870,0.131993,0.050000,0,1,5,0,1
